# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
58000 1.53831 -0.61986 0.136748
59000 1.48745 -0.660929 0.129581
60000 1.50542 -0.640541 0.127072
61000 1.54028 -0.65524 0.129657
62000 1.4635 -0.692824 0.112435
63000 1.51565 -0.709421 0.123937
64000 1.44779 -0.647452 0.119347
65000 1.47114 -0.68485 0.123453
66000 1.54961 -0.648547 0.139444
67000 1.48078 -0.678501 0.11616
68000 1.53412 -0.670092 0.135116
69000 1.48734 -0.65313 0.123229
70000 1.53056 -0.662682 0.127834
71000 1.503 -0.626661 0.131885
72000 1.45862 -0.65044 0.126188
73000 1.5025 -0.666678 0.12581
74000 1.46014 -0.638862 0.126885
75000 1.51658 -0.668673 0.128436
76000 1.46774 -0.73237 0.118793
77000 1.47082 -0.76225 0.119016
78000 1.50837 -0.68429 0.126597
79000 1.43095 -0.633237 0.118396
80000 1.54391 -0.702623 0.130212
81000 1.44541 -0.652045 0.11124
82000 1.54846 -0.670319 0.130996
83000 1.45097 -0.668128 0.122658
84000 1.45692 -0.683278 0.126859
85000 1.52403 -0.702722 0.12821
86000 1.4619 -0.628546 0.12311
87000 1.52891 -0.71331 0.127137
88000 1.49129 -0.666374 0.118541
89000 1.53499 -0.643896 0.128813
90000 1.53033 -0.659911 0.131335
91000 1.49407 -0.670977 0.126128
92000 1.49315 -0.639278 0.127163
93000 1.50069 -0.634933 0.131845
94000 1.51657 -0.655077 0.134024
95000 1.50914 -0.682245 0.133201
96000 1.52919 -0.697271 0.126402
97000 1.46076 -0.689946 0.122032
98000 1.49187 -0.648752 0.123996
99000 1.47265 -0.691498 0.121733
100000 1.50956 -0.673 0.128441
101000 1.51001 -0.670976 0.127118
102000 1.52486 -0.66012 0.122649
103000 1.54264 -0.646472 0.128524
104000 1.4625 -0.619249 0.122252
105000 1.56094 -0.611954 0.135263
106000 1.46782 -0.637917 0.120244
107000 1.51412 -0.617335 0.131971
108000 1.44643 -0.65739 0.12254
109000 1.54483 -0.623545 0.13141
110000 1.44597 -0.682533 0.123677
111000 1.55797 -0.628736 0.130558
112000 1.54299 -0.634004 0.133153
113000 1.5068 -0.685803 0.129367
114000 1.53036 -0.642888 0.129934
115000 1.46767 -0.653192 0.121265
116000 1.48904 -0.639688 0.129764
117000 1.53958 -0.640422 0.129882
118000 1.5323 -0.66297 0.133463
119000 1.48474 -0.650794 0.120673
120000 1.4827 -0.703532 0.117255
121000 1.50943 -0.733986 0.127313
122000 1.49583 -0.734626 0.123461
123000 1.46605 -0.667905 0.123218
124000 1.4585 -0.644525 0.126727
125000 1.48319 -0.666628 0.124891
126000 1.49838 -0.619956 0.133339
127000 1.48283 -0.713771 0.119141
128000 1.53106 -0.667983 0.132415
129000 1.48793 -0.744532 0.119078
130000 1.53048 -0.733331 0.133886
131000 1.48426 -0.71981 0.119548
132000 1.50275 -0.713203 0.121102
133000 1.50229 -0.687472 0.119452
134000 1.44614 -0.651097 0.125891
135000 1.52164 -0.641931 0.129189
136000 1.45287 -0.693931 0.126805
137000 1.51536 -0.671595 0.128937
138000 1.44262 -0.65888 0.126077
139000 1.52585 -0.652193 0.127151
140000 1.51447 -0.668726 0.125413
141000 1.51575 -0.675093 0.131272
142000 1.49435 -0.626451 0.127103
143000 1.52181 -0.691883 0.122862
144000 1.45189 -0.651532 0.124727
145000 1.5087 -0.631638 0.129755
146000 1.54121 -0.668748 0.126759
147000 1.51327 -0.635743 0.126387
148000 1.51994 -0.645437 0.125193
149000 1.47837 -0.638504 0.120098
150000 1.54211 -0.69897 0.126114
151000 1.51272 -0.684218 0.126724
152000 1.5313 -0.727356 0.126368
153000 1.51636 -0.622546 0.129157
154000 1.48795 -0.736543 0.117221
155000 1.49935 -0.639587 0.125071
156000 1.52965 -0.610162 0.131073
157000 1.50344 -0.678715 0.120676
158000 1.496 -0.692998 0.122498
159000 1.48857 -0.654021 0.128946
160000 1.50115 -0.749117 0.121855
161000 1.52279 -0.680176 0.12437
162000 1.46517 -0.652164 0.126249
163000 1.48098 -0.69726 0.12123
164000 1.51224 -0.65986 0.1222
165000 1.46831 -0.678633 0.126236
166000 1.51802 -0.64002 0.127773
167000 1.512 -0.695069 0.130126
168000 1.44495 -0.645737 0.121297
169000 1.5106 -0.681693 0.122514
170000 1.52345 -0.769362 0.128709
171000 1.52658 -0.752031 0.121822
172000 1.43926 -0.712094 0.117678
173000 1.50589 -0.665397 0.126039
174000 1.56074 -0.682132 0.129572
175000 1.48447 -0.703448 0.120022
176000 1.53798 -0.660942 0.127329
177000 1.52206 -0.685182 0.126529
178000 1.54146 -0.674504 0.131519
179000 1.46074 -0.760732 0.122393
180000 1.46618 -0.770774 0.121514
181000 1.50501 -0.76333 0.121177
182000 1.54217 -0.679478 0.131055
183000 1.49097 -0.685634 0.122237
184000 1.47758 -0.718457 0.12072
185000 1.48611 -0.682241 0.127863
186000 1.53719 -0.703688 0.12376
187000 1.44123 -0.719884 0.115971
188000 1.55044 -0.634618 0.134635
189000 1.53348 -0.664661 0.131642
190000 1.51291 -0.665806 0.125107
191000 1.45841 -0.656445 0.121696
192000 1.53416 -0.657681 0.13783
193000 1.49046 -0.680558 0.125329
194000 1.49895 -0.638873 0.122773
195000 1.46144 -0.709754 0.116304
196000 1.53103 -0.724991 0.127618
197000 1.44428 -0.641352 0.120337
198000 1.51956 -0.614202 0.132047
199000 1.49775 -0.656501 0.130839
200000 1.46892 -0.635381 0.118294
201000 1.437 -0.688337 0.114221
202000 1.45789 -0.663401 0.117658
203000 1.54473 -0.689939 0.133687
204000 1.4623 -0.706577 0.118231
205000 1.47371 -0.739963 0.118013
206000 1.51308 -0.726299 0.118106
207000 1.5405 -0.608163 0.127225
208000 1.52283 -0.670159 0.131198
209000 1.50356 -0.687952 0.131137
210000 1.50596 -0.708835 0.123188
211000 1.45387 -0.744858 0.114343
212000 1.55685 -0.700932 0.134773
213000 1.46828 -0.757337 0.115465
214000 1.50502 -0.741175 0.122871
215000 1.51547 -0.64271 0.128272
216000 1.4627 -0.709913 0.122099
217000 1.49301 -0.680354 0.125279
218000 1.47853 -0.644743 0.121266
219000 1.49654 -0.636428 0.12331
220000 1.50994 -0.677119 0.125427
221000 1.50284 -0.627653 0.12594
222000 1.43897 -0.696737 0.116286
223000 1.51565 -0.586816 0.133255
224000 1.47587 -0.639544 0.119251
225000 1.55953 -0.620998 0.135583
226000 1.44846 -0.700676 0.118965
227000 1.52271 -0.709936 0.124321
228000 1.54361 -0.658244 0.137068
229000 1.49899 -0.717916 0.12253
230000 1.55383 -0.668883 0.12589
231000 1.50047 -0.72191 0.129253
232000 1.54712 -0.676327 0.129643
233000 1.43173 -0.675223 0.1198
234000 1.54881 -0.662227 0.130539
235000 1.47655 -0.706542 0.119034
236000 1.54025 -0.60804 0.137342
237000 1.53587 -0.666096 0.129508
238000 1.48232 -0.669643 0.121379
239000 1.50756 -0.688267 0.128589
240000 1.55119 -0.695151 0.128853
241000 1.50074 -0.681049 0.120979
242000 1.4976 -0.673385 0.122362
243000 1.48461 -0.729286 0.12321
244000 1.53386 -0.683627 0.125202
245000 1.46975 -0.697733 0.123079
246000 1.49589 -0.708551 0.125364
247000 1.50798 -0.670479 0.12574
248000 1.50663 -0.702974 0.12479
249000 1.49791 -0.667012 0.124338
250000 1.49369 -0.677528 0.123719
251000 1.51761 -0.662446 0.128246
252000 1.46994 -0.581454 0.127167
253000 1.50805 -0.640004 0.128761
254000 1.54399 -0.643101 0.133148
255000 1.52121 -0.729669 0.125803
256000 1.48748 -0.685265 0.120248
257000 1.4927 -0.654421 0.118762
258000 1.49936 -0.653334 0.124676
259000 1.43718 -0.652596 0.119857
260000 1.51425 -0.630062 0.131947
261000 1.47803 -0.680461 0.127064
262000 1.49585 -0.69777 0.124074
263000 1.55421 -0.694932 0.133871
264000 1.51924 -0.668242 0.12211
265000 1.51585 -0.701755 0.125748
266000 1.52991 -0.70414 0.125592
267000 1.54362 -0.676372 0.13269
268000 1.49197 -0.627555 0.126967
269000 1.4977 -0.657145 0.126667
270000 1.49841 -0.598889 0.124091
271000 1.54827 -0.668611 0.129052
272000 1.49646 -0.679664 0.123536
273000 1.52521 -0.671689 0.127249
274000 1.50673 -0.676565 0.1314
275000 1.4785 -0.667458 0.120785
276000 1.51926 -0.688167 0.133545
277000 1.46572 -0.668672 0.120736
278000 1.4808 -0.650499 0.129897
279000 1.49304 -0.620801 0.129493
280000 1.52856 -0.686822 0.134591
281000 1.55102 -0.66586 0.130885
282000 1.47165 -0.619226 0.128731
283000 1.50395 -0.721638 0.121491
284000 1.54228 -0.645825 0.133584
285000 1.48262 -0.695423 0.121497
286000 1.52197 -0.697557 0.127551
287000 1.48389 -0.68457 0.123378
288000 1.52193 -0.772779 0.126113
289000 1.45778 -0.638713 0.124587
290000 1.48542 -0.614254 0.123847
291000 1.49343 -0.605841 0.130883
292000 1.46114 -0.638251 0.120793
293000 1.492 -0.677433 0.123843
294000 1.49836 -0.641501 0.12835
295000 1.50154 -0.646487 0.126505
296000 1.47609 -0.688052 0.126972
297000 1.54024 -0.651227 0.133435
298000 1.52927 -0.667796 0.130146
299000 1.49431 -0.651227 0.128976
300000 1.50348 -0.630665 0.126876
301000 1.48597 -0.718748 0.120378
302000 1.52012 -0.679761 0.123416
303000 1.46721 -0.6855 0.121505
304000 1.48471 -0.660058 0.128508
305000 1.47659 -0.593007 0.124503
306000 1.49284 -0.623022 0.129615
307000 1.50896 -0.694685 0.130936
308000 1.53389 -0.657092 0.131489
309000 1.51737 -0.751343 0.12339
310000 1.4935 -0.618928 0.12554
311000 1.47453 -0.651949 0.1254
312000 1.47449 -0.647811 0.122755
313000 1.45165 -0.706713 0.12116
314000 1.49649 -0.692115 0.118886
315000 1.52126 -0.669578 0.124768
316000 1.506 -0.674309 0.124579
317000 1.53005 -0.634902 0.131272
318000 1.50566 -0.597759 0.131433
319000 1.4865 -0.625289 0.130913
320000 1.46143 -0.694527 0.119206
321000 1.48688 -0.724887 0.11916
322000 1.45548 -0.68093 0.117089
323000 1.4731 -0.675071 0.122956
324000 1.50312 -0.636131 0.129906
325000 1.46179 -0.679495 0.12559
326000 1.46612 -0.635315 0.127484
327000 1.47756 -0.622477 0.128716
328000 1.4649 -0.661525 0.119253
329000 1.49224 -0.678705 0.12102
330000 1.51585 -0.658385 0.129506
331000 1.48865 -0.664712 0.124065
332000 1.52715 -0.638122 0.130602
333000 1.50088 -0.68256 0.127209
334000 1.50341 -0.731482 0.125348
335000 1.4864 -0.679522 0.129616
336000 1.4992 -0.639267 0.128846
337000 1.54161 -0.668564 0.130466
338000 1.48506 -0.754809 0.116402
339000 1.51554 -0.69409 0.122203
340000 1.52761 -0.648565 0.125259
341000 1.45855 -0.673503 0.121704
342000 1.55255 -0.634212 0.13733
343000 1.47785 -0.694983 0.123344
344000 1.55324 -0.652938 0.134762
345000 1.46316 -0.692225 0.116855
346000 1.5108 -0.630389 0.129573
347000 1.4577 -0.650456 0.124748
348000 1.50948 -0.728354 0.129479
349000 1.44915 -0.617778 0.12245
350000 1.51408 -0.657274 0.12689
351000 1.48182 -0.641214 0.120842
352000 1.57029 -0.622764 0.139885
353000 1.46459 -0.659639 0.122134
354000 1.49626 -0.641183 0.128909
355000 1.51614 -0.645352 0.130068
356000 1.49215 -0.723176 0.116885
357000 1.54484 -0.655033 0.129976
358000 1.48622 -0.595599 0.123536
359000 1.47195 -0.654179 0.12477
360000 1.49375 -0.699435 0.122751
361000 1.5192 -0.684968 0.126533
362000 1.48791 -0.675455 0.125464
363000 1.53618 -0.641063 0.12652
364000 1.49168 -0.669013 0.121099
365000 1.50371 -0.600901 0.135416
366000 1.54045 -0.637083 0.130673
367000 1.53372 -0.620274 0.132255
368000 1.504 -0.668305 0.121757
369000 1.49689 -0.686785 0.124885
370000 1.50605 -0.671971 0.126179
371000 1.46349 -0.653186 0.119248
372000 1.53081 -0.630592 0.128929
373000 1.48903 -0.667356 0.129843
374000 1.47309 -0.741953 0.118589
375000 1.55372 -0.674247 0.129084
376000 1.4628 -0.648732 0.124164
377000 1.52041 -0.656414 0.126891
378000 1.54191 -0.659126 0.132057
379000 1.50597 -0.676502 0.12471
380000 1.49917 -0.723854 0.122959
381000 1.51126 -0.649247 0.128061
382000 1.51433 -0.711855 0.127847
383000 1.52485 -0.667275 0.127019
384000 1.50329 -0.64242 0.12635
385000 1.54014 -0.640243 0.133636
386000 1.48496 -0.668044 0.124376
387000 1.47981 -0.631003 0.123304
388000 1.51296 -0.633392 0.125033
389000 1.47938 -0.659296 0.124587
390000 1.51294 -0.62394 0.128589
391000 1.48622 -0.715737 0.122239
392000 1.49655 -0.693061 0.124482
393000 1.49816 -0.608763 0.133371
394000 1.45454 -0.65086 0.120158
395000 1.45929 -0.731831 0.122059
396000 1.49867 -0.707317 0.124078
397000 1.47839 -0.64091 0.117885
398000 1.49787 -0.700862 0.120382
399000 1.49246 -0.661433 0.126478
400000 1.473 -0.685993 0.114909
401000 1.53414 -0.679706 0.129321
402000 1.48348 -0.74297 0.122196
403000 1.50711 -0.625041 0.125429
404000 1.50394 -0.651466 0.129164
405000 1.47908 -0.68862 0.129272
406000 1.53138 -0.695845 0.129209
407000 1.50061 -0.627585 0.129573
408000 1.50881 -0.723513 0.127379
409000 1.47159 -0.700814 0.118889
410000 1.49578 -0.678673 0.126435
411000 1.54888 -0.604482 0.136592
412000 1.46546 -0.63239 0.118813
413000 1.52676 -0.707564 0.127961
414000 1.49432 -0.744152 0.127851
415000 1.53192 -0.646867 0.131122
416000 1.49164 -0.797588 0.119369
417000 1.50444 -0.680585 0.127285
418000 1.51719 -0.691981 0.127817
419000 1.54685 -0.686809 0.131004
420000 1.50206 -0.659158 0.129113
421000 1.45799 -0.622296 0.123304
422000 1.46724 -0.611584 0.123198
423000 1.4519 -0.645728 0.11937
424000 1.52816 -0.667056 0.131333
425000 1.45563 -0.641212 0.120118
426000 1.52031 -0.680431 0.131826
427000 1.47599 -0.683828 0.119685
428000 1.4976 -0.651581 0.122026
429000 1.54638 -0.680352 0.129124
430000 1.48617 -0.662804 0.119689
431000 1.50901 -0.718952 0.122023
432000 1.46104 -0.672869 0.118232
433000 1.57022 -0.63809 0.133007
434000 1.51259 -0.674412 0.130994
435000 1.50841 -0.676061 0.132421
436000 1.49982 -0.609534 0.125792
437000 1.53201 -0.643468 0.124233
438000 1.44295 -0.697215 0.117148
439000 1.52256 -0.702154 0.129421
440000 1.5519 -0.681801 0.132218
441000 1.48153 -0.675822 0.125501
442000 1.51733 -0.634178 0.128746
443000 1.46426 -0.691992 0.118854
444000 1.53506 -0.682973 0.127788
445000 1.44992 -0.648871 0.122151
446000 1.50702 -0.685228 0.131979
447000 1.52082 -0.607631 0.133946
448000 1.53599 -0.694611 0.129127
449000 1.5162 -0.673916 0.135063
450000 1.49512 -0.678313 0.122803
451000 1.52494 -0.717781 0.13326
452000 1.5015 -0.630917 0.129506
453000 1.43341 -0.650432 0.119348
454000 1.55909 -0.634649 0.130536
455000 1.45709 -0.622042 0.127792
456000 1.47176 -0.632599 0.126831
457000 1.49395 -0.634267 0.126569
458000 1.52583 -0.653356 0.131808
459000 1.51631 -0.689765 0.124413
460000 1.53089 -0.681928 0.123888
461000 1.49961 -0.613224 0.127296
462000 1.43806 -0.685402 0.122815
463000 1.5056 -0.728208 0.124515
464000 1.52092 -0.677329 0.122058
465000 1.47172 -0.643377 0.124603
466000 1.46983 -0.693029 0.123666
467000 1.52778 -0.637961 0.131801
468000 1.47584 -0.646596 0.125085
469000 1.48346 -0.673767 0.127837
470000 1.50803 -0.642656 0.123542
471000 1.48651 -0.696617 0.12221
472000 1.48686 -0.647328 0.128593
473000 1.52592 -0.661884 0.129155
474000 1.48253 -0.748889 0.12458
475000 1.4493 -0.685215 0.115023
476000 1.51814 -0.674357 0.129911
477000 1.51054 -0.677839 0.124677
478000 1.50523 -0.674419 0.128877
479000 1.50886 -0.606281 0.134385
480000 1.47657 -0.667987 0.127189
481000 1.48332 -0.716769 0.121943
482000 1.4923 -0.630095 0.128622
483000 1.49369 -0.687769 0.120905
484000 1.50519 -0.635467 0.123969
485000 1.52045 -0.701466 0.127686
486000 1.50637 -0.6545 0.126625
487000 1.50156 -0.677168 0.126495
488000 1.49999 -0.703482 0.127601
489000 1.49326 -0.643526 0.131455
490000 1.47277 -0.630474 0.127276
491000 1.51491 -0.666569 0.120152
492000 1.48529 -0.620753 0.128698
493000 1.45577 -0.659248 0.117607
494000 1.52945 -0.661209 0.131856
495000 1.49252 -0.638351 0.130522
496000 1.50516 -0.619421 0.126838
497000 1.49316 -0.667631 0.128295
498000 1.53899 -0.654547 0.128363
499000 1.4916 -0.600608 0.122727
500000 1.52949 -0.677814 0.132804
501000 1.48834 -0.627495 0.131155
502000 1.50721 -0.609279 0.125902
503000 1.52458 -0.633567 0.131409
504000 1.45435 -0.652605 0.121619
505000 1.51655 -0.661994 0.12707
506000 1.47933 -0.695575 0.118128
507000 1.48541 -0.719999 0.115488
508000 1.44959 -0.681167 0.118729
509000 1.56102 -0.618699 0.133737
510000 1.51345 -0.635584 0.131617
511000 1.46547 -0.641794 0.119428
512000 1.51165 -0.670082 0.129874
513000 1.42771 -0.695151 0.115622
514000 1.53318 -0.642042 0.134251
515000 1.52707 -0.621285 0.13261
516000 1.47155 -0.682048 0.126035
517000 1.49778 -0.668603 0.13092
518000 1.54431 -0.614412 0.134043
519000 1.46295 -0.660787 0.121307
520000 1.53768 -0.654059 0.129828
521000 1.48916 -0.699865 0.121849
522000 1.48948 -0.678237 0.12276
523000 1.54903 -0.690374 0.125968
524000 1.53317 -0.66954 0.135077
525000 1.4787 -0.682969 0.120565
526000 1.47409 -0.694001 0.121736
527000 1.51907 -0.6328 0.129405
528000 1.47008 -0.644847 0.124076
529000 1.49408 -0.637177 0.124963
530000 1.52184 -0.660417 0.125752
531000 1.46003 -0.624108 0.122696
532000 1.5372 -0.682941 0.130714
533000 1.51824 -0.649835 0.125438
534000 1.42753 -0.71104 0.119677
535000 1.50438 -0.745652 0.123479
536000 1.52333 -0.713461 0.125522
537000 1.47758 -0.707311 0.123789
538000 1.47464 -0.668256 0.122852
539000 1.49838 -0.682375 0.12744
540000 1.46223 -0.708012 0.117966
541000 1.51713 -0.632383 0.127241
542000 1.52627 -0.674143 0.133901
543000 1.46129 -0.69329 0.119532
544000 1.51656 -0.664328 0.127688
545000 1.49576 -0.635855 0.132905
546000 1.49766 -0.690244 0.127541
547000 1.5071 -0.654426 0.129078
548000 1.45281 -0.695447 0.120423
549000 1.51809 -0.648635 0.126032
550000 1.51207 -0.678987 0.124376
551000 1.5217 -0.616599 0.131217
552000 1.46547 -0.641601 0.117863
553000 1.47405 -0.621954 0.128689
554000 1.56024 -0.658918 0.131514
555000 1.45652 -0.699452 0.11992
556000 1.50288 -0.654204 0.125899
557000 1.47943 -0.626014 0.121754
558000 1.53626 -0.654184 0.126179
559000 1.51678 -0.621762 0.125045
560000 1.48737 -0.660733 0.121704
561000 1.5317 -0.720694 0.128669
562000 1.4738 -0.648086 0.125345
563000 1.49866 -0.61291 0.131835
564000 1.47944 -0.669905 0.124871
565000 1.5093 -0.678641 0.125013
566000 1.47355 -0.672069 0.121597
567000 1.46093 -0.661805 0.121927
568000 1.51185 -0.663789 0.133493
569000 1.49815 -0.627439 0.129161
570000 1.53145 -0.658661 0.126061
571000 1.47848 -0.685261 0.12295
572000 1.45629 -0.617609 0.128471
573000 1.47869 -0.656112 0.123177
574000 1.56339 -0.686487 0.133621
575000 1.45658 -0.645264 0.120518
576000 1.49163 -0.684277 0.13165
577000 1.51226 -0.62252 0.132265
578000 1.464 -0.674394 0.122459
579000 1.48393 -0.677682 0.125352
580000 1.49229 -0.664989 0.120323
581000 1.50442 -0.662834 0.121638
582000 1.51745 -0.601783 0.13496
583000 1.51375 -0.641103 0.127591
584000 1.52046 -0.668076 0.127608
585000 1.53843 -0.598669 0.130591
586000 1.50847 -0.717862 0.127294
587000 1.48208 -0.700467 0.118623
588000 1.52897 -0.6544 0.127557
589000 1.52268 -0.623593 0.127067
590000 1.47495 -0.67057 0.120965
591000 1.50384 -0.701333 0.128332
592000 1.52123 -0.664864 0.128535
593000 1.52887 -0.628844 0.130926
594000 1.46291 -0.662029 0.121132
595000 1.47925 -0.649772 0.124184
596000 1.48383 -0.718434 0.114848
597000 1.49532 -0.729566 0.122449
598000 1.52152 -0.663227 0.130054
599000 1.51084 -0.638324 0.124007
600000 1.53417 -0.665001 0.131387
601000 1.47454 -0.686683 0.124224
602000 1.47434 -0.601728 0.127765
603000 1.5185 -0.652432 0.132172
604000 1.54264 -0.64944 0.133966
605000 1.50843 -0.659598 0.126763
606000 1.4531 -0.65654 0.117835
607000 1.47474 -0.683139 0.117976
608000 1.49368 -0.701311 0.120963
609000 1.49737 -0.657612 0.127033
610000 1.52708 -0.635502 0.127144
611000 1.48703 -0.752139 0.121011
612000 1.49985 -0.69467 0.121802
613000 1.51884 -0.677812 0.138005
614000 1.44589 -0.714455 0.117861
615000 1.50381 -0.677267 0.121713
616000 1.48413 -0.677188 0.125876
617000 1.46984 -0.662796 0.120935
618000 1.52381 -0.648812 0.129072
619000 1.48906 -0.657794 0.124709
620000 1.54539 -0.722378 0.129768
621000 1.45364 -0.669148 0.120945
622000 1.53055 -0.646378 0.132044
623000 1.51757 -0.625126 0.131446
624000 1.50861 -0.637053 0.133911
625000 1.47148 -0.642844 0.118853
626000 1.47995 -0.602243 0.133889
627000 1.51405 -0.676389 0.124635
628000 1.43478 -0.676318 0.113768
629000 1.49242 -0.634088 0.127962
630000 1.44912 -0.637373 0.123448
631000 1.50071 -0.693462 0.122504
632000 1.55048 -0.733659 0.13342
633000 1.51162 -0.721945 0.122882
634000 1.50116 -0.63302 0.122535
635000 1.50051 -0.629429 0.122434
636000 1.47257 -0.691103 0.122484
637000 1.51099 -0.665736 0.125487
638000 1.4874 -0.666288 0.122224
639000 1.52051 -0.59861 0.132089
640000 1.45409 -0.729864 0.120307
641000 1.5232 -0.69277 0.126943
642000 1.47193 -0.7344 0.118094
643000 1.51002 -0.853162 0.122338
644000 1.51408 -0.76233 0.12687
645000 1.44597 -0.6785 0.126468
646000 1.57312 -0.725025 0.131002
647000 1.47423 -0.780461 0.119428
648000 1.50404 -0.654067 0.126277
649000 1.53925 -0.692135 0.125681
650000 1.47272 -0.638252 0.121484
651000 1.47826 -0.613355 0.126385
652000 1.52754 -0.635569 0.133041
653000 1.51664 -0.614658 0.133192
654000 1.4694 -0.624709 0.117669
655000 1.56366 -0.636543 0.134018
656000 1.48048 -0.686344 0.122131
657000 1.46967 -0.635893 0.120939
658000 1.50717 -0.618768 0.13271
659000 1.49806 -0.656098 0.125591
660000 1.46024 -0.630203 0.123951
661000 1.43747 -0.591507 0.123747
662000 1.52686 -0.643741 0.13112
663000 1.5022 -0.706856 0.12971
664000 1.4858 -0.740701 0.120687
665000 1.55923 -0.770207 0.130806
666000 1.44876 -0.736528 0.116154
667000 1.49753 -0.653723 0.128511
668000 1.50773 -0.737365 0.122077
669000 1.45536 -0.780699 0.112708
670000 1.5123 -0.721139 0.131234
671000 1.45839 -0.681016 0.122732
672000 1.54029 -0.637054 0.136556
673000 1.46459 -0.648456 0.127136
674000 1.5083 -0.654114 0.123217
675000 1.45009 -0.692146 0.115874
676000 1.51795 -0.712422 0.128141
677000 1.52506 -0.684608 0.128695
678000 1.45821 -0.647244 0.120432
679000 1.50386 -0.670443 0.12293
680000 1.51801 -0.632588 0.130796
681000 1.46787 -0.661004 0.120692
682000 1.53635 -0.618368 0.134503
683000 1.45912 -0.634881 0.123422
684000 1.50546 -0.67092 0.127974
685000 1.48532 -0.653411 0.124591
686000 1.53741 -0.644875 0.129352
687000 1.47893 -0.667966 0.121329
688000 1.55421 -0.638176 0.133418
689000 1.47804 -0.635376 0.123723
690000 1.49474 -0.620103 0.128309
691000 1.5236 -0.602463 0.133691
692000 1.5316 -0.615149 0.138596
693000 1.49705 -0.605997 0.122853
694000 1.50737 -0.618663 0.135531
695000 1.47996 -0.683814 0.125303
696000 1.46975 -0.685264 0.119112
697000 1.48383 -0.70023 0.126663
698000 1.49312 -0.682543 0.124467
699000 1.50922 -0.63372 0.12787
700000 1.50377 -0.650139 0.122795
701000 1.51659 -0.689452 0.128875
702000 1.5308 -0.659894 0.138525
703000 1.46222 -0.743641 0.112833
704000 1.56696 -0.635836 0.131904
705000 1.46654 -0.633938 0.124318
706000 1.54329 -0.635471 0.130242
707000 1.48664 -0.719409 0.123365
708000 1.4892 -0.707435 0.120894
709000 1.53175 -0.707184 0.129524
710000 1.50809 -0.583201 0.131991
711000 1.52177 -0.605479 0.131331
712000 1.52043 -0.707212 0.127177
713000 1.47772 -0.708423 0.129296
714000 1.50868 -0.665121 0.124018
715000 1.48089 -0.687628 0.121163
716000 1.45784 -0.706555 0.117879
717000 1.51941 -0.690899 0.123312
718000 1.55271 -0.681546 0.127724
719000 1.48737 -0.736076 0.120081
720000 1.49847 -0.631403 0.1289
721000 1.46412 -0.691921 0.119286
722000 1.53609 -0.673749 0.129553
723000 1.50604 -0.684319 0.124261
724000 1.52663 -0.630109 0.123477
725000 1.45811 -0.672268 0.128608
726000 1.48843 -0.714924 0.12239
727000 1.52461 -0.710115 0.125432
728000 1.51824 -0.637767 0.12396
729000 1.45658 -0.627649 0.12755
730000 1.51853 -0.633657 0.132268
731000 1.51886 -0.704767 0.124491
732000 1.49006 -0.628139 0.127555
