# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
77000 1.37199 -0.00670188 0.00135257
78000 1.39306 -0.00927526 0.0013728
79000 1.4573 -0.0055593 0.00144096
80000 1.38709 -0.0103126 0.0013691
81000 1.38887 -0.0102928 0.00137553
82000 1.40025 -0.00485459 0.00138935
83000 1.40053 -0.00510153 0.00138551
84000 1.42136 -0.00639769 0.00140598
85000 1.41532 -0.00468741 0.00140591
86000 1.41888 -0.00184407 0.00140373
87000 1.40064 -0.00614982 0.00138169
88000 1.38794 -0.00329481 0.00137304
89000 1.37629 -0.00342422 0.00136422
90000 1.42538 -0.00295066 0.00141141
91000 1.37385 -0.00659372 0.00135705
92000 1.41498 -0.00459807 0.00140543
93000 1.42381 -0.00645565 0.00140405
94000 1.36118 -0.00432463 0.00134983
95000 1.42634 -0.00477052 0.00140894
96000 1.41097 -0.00600602 0.00139643
97000 1.38614 -0.0120434 0.00136482
98000 1.38784 -0.00922577 0.00136703
99000 1.41301 -0.00251444 0.00140021
100000 1.4247 -0.00560237 0.00140734
101000 1.42514 -0.00433988 0.00140942
102000 1.40952 -0.00629726 0.00139016
103000 1.38942 -0.00303598 0.00137418
104000 1.40752 -0.00902195 0.00138526
105000 1.38387 -0.010623 0.00136675
106000 1.38197 -0.00936569 0.00135855
107000 1.44073 -0.00723004 0.00142042
108000 1.38256 -0.00296632 0.00136871
109000 1.37529 -0.00609888 0.0013558
110000 1.38111 -0.00549798 0.00136541
111000 1.42601 -0.00318727 0.00141181
112000 1.37085 -0.00729877 0.00135371
113000 1.44577 -0.00575008 0.00142612
114000 1.42616 -0.00296029 0.00140945
115000 1.36941 -0.0100242 0.00135039
116000 1.40749 -0.00351647 0.00138997
117000 1.42932 -0.00305612 0.00141248
118000 1.34435 -0.00423045 0.00133425
119000 1.42662 -0.00305831 0.0014116
120000 1.3481 -0.00570616 0.00133056
121000 1.4413 -0.00632801 0.00142594
122000 1.43959 -0.00511028 0.00142708
123000 1.37762 -0.0046182 0.0013622
124000 1.37347 -0.00615872 0.00135359
125000 1.40787 -0.0040075 0.00139618
126000 1.37039 -0.00200209 0.00135651
127000 1.40089 -0.00391639 0.00138395
128000 1.40297 -0.00489947 0.00138332
129000 1.4098 -0.00715554 0.00139046
130000 1.36421 -0.0042928 0.00134914
131000 1.40281 -0.00772179 0.00138198
132000 1.41639 -0.00560653 0.00140107
133000 1.38885 -0.00609219 0.00137296
134000 1.41603 -0.0056412 0.00139484
135000 1.40094 -0.00496135 0.00138151
136000 1.38596 -0.00871519 0.0013713
137000 1.38414 -0.00348817 0.00137107
138000 1.41474 -0.00528754 0.00140375
139000 1.35551 -0.00689538 0.00133798
140000 1.37624 -0.00380327 0.00136028
141000 1.40612 -0.00941707 0.00138575
142000 1.44105 -0.00447589 0.00142362
143000 1.36066 -0.00622666 0.00134474
144000 1.40395 -0.00321546 0.00138769
145000 1.44365 -0.00513352 0.00142742
146000 1.3689 -0.0103384 0.0013496
147000 1.36669 -0.00955345 0.00134415
148000 1.40328 -0.0069308 0.00138369
149000 1.36911 -0.00904483 0.00134948
150000 1.35273 -0.0116317 0.00133159
151000 1.36391 -0.0117674 0.00134167
152000 1.40361 -0.0119746 0.00138813
153000 1.37644 -0.0108365 0.00135787
154000 1.41275 -0.0133945 0.0013975
155000 1.363 -0.0142938 0.00134681
156000 1.44686 -0.0107588 0.0014259
157000 1.40766 -0.0168165 0.00138383
158000 1.3662 -0.00707048 0.00135123
159000 1.44067 -0.00621514 0.0014241
160000 1.40943 -0.0111841 0.00138436
161000 1.36596 -0.0138012 0.00134113
162000 1.43208 -0.0063121 0.00141688
163000 1.39602 -0.0102981 0.00137695
164000 1.35642 -0.0061222 0.00134263
165000 1.43733 -0.00856795 0.00141603
166000 1.40045 -0.00746739 0.00138092
167000 1.37495 -0.00650925 0.00135565
168000 1.43337 -0.00477883 0.00141949
169000 1.42128 -0.0095641 0.00139745
170000 1.40748 -0.00500831 0.00139451
171000 1.39334 -0.00866305 0.00137874
172000 1.37986 -0.00443256 0.00136473
173000 1.39957 -0.00476043 0.00138055
174000 1.38864 -0.0129524 0.00136774
175000 1.34981 -0.0117409 0.00132598
176000 1.38755 -0.00425432 0.00136948
177000 1.41947 -0.00276996 0.00140371
178000 1.44111 -0.00992964 0.00142295
179000 1.36289 -0.0110192 0.00134321
180000 1.39978 -0.006344 0.00138536
181000 1.42248 -0.00302334 0.00140552
182000 1.42153 -0.00494992 0.00140234
183000 1.4143 -0.0100691 0.00139351
184000 1.40357 -0.0195788 0.00138578
185000 1.40615 -0.0140522 0.00138916
186000 1.38174 -0.0152012 0.00136644
187000 1.44463 -0.0145487 0.00142583
188000 1.3579 -0.0133485 0.00133943
189000 1.42407 -0.0124714 0.00140575
190000 1.39853 -0.0157199 0.00138439
191000 1.37743 -0.0170612 0.0013574
192000 1.35019 -0.0145688 0.00133073
193000 1.39135 -0.0167442 0.00137428
194000 1.37552 -0.0195447 0.00135197
195000 1.40613 -0.0123031 0.00138848
196000 1.43009 -0.014903 0.0014116
197000 1.37436 -0.0164957 0.00135249
198000 1.39998 -0.0178243 0.0013815
199000 1.39818 -0.0122989 0.00138318
200000 1.41928 -0.00971655 0.00141039
201000 1.37816 -0.0127356 0.0013651
202000 1.37971 -0.0130788 0.00136408
203000 1.41617 -0.0123354 0.00140702
204000 1.3843 -0.0201239 0.0013646
205000 1.41066 -0.0137755 0.00138997
206000 1.40582 -0.0140572 0.00138545
207000 1.3936 -0.0165227 0.0013747
208000 1.35835 -0.0171075 0.00133663
209000 1.41391 -0.0166772 0.00139916
210000 1.4234 -0.0166111 0.00140006
211000 1.39356 -0.0147432 0.00137199
212000 1.39356 -0.0142184 0.00137657
213000 1.41151 -0.0172554 0.0013851
214000 1.40128 -0.0150082 0.00138357
215000 1.37358 -0.0134992 0.00135386
216000 1.37377 -0.0192975 0.0013496
217000 1.44707 -0.0159811 0.00142606
218000 1.39939 -0.0161756 0.0013785
219000 1.43344 -0.0162091 0.0014104
220000 1.34642 -0.0175501 0.00132067
221000 1.44747 -0.0132464 0.00143089
222000 1.3732 -0.0146452 0.00135322
223000 1.37077 -0.0118835 0.00135262
224000 1.41139 -0.0153495 0.00139311
225000 1.40787 -0.0140148 0.00138921
226000 1.40617 -0.0154166 0.00138357
227000 1.40935 -0.0127928 0.00139117
228000 1.40457 -0.0144873 0.00138276
229000 1.43015 -0.0140633 0.00141143
230000 1.41943 -0.0167372 0.0013967
231000 1.35593 -0.0131934 0.00134354
232000 1.41921 -0.0164045 0.00139838
233000 1.39177 -0.0108773 0.00137879
234000 1.38342 -0.0199943 0.00136635
235000 1.35532 -0.0143032 0.00133304
236000 1.37896 -0.0110421 0.00136032
237000 1.37885 -0.0131929 0.00136106
238000 1.42025 -0.0124291 0.00140068
239000 1.3926 -0.0154077 0.00137071
240000 1.36566 -0.0144844 0.00134838
241000 1.42076 -0.0173249 0.00139474
242000 1.40023 -0.0168704 0.00138175
243000 1.39147 -0.0172917 0.00136995
244000 1.40684 -0.0186056 0.00137932
245000 1.38778 -0.018058 0.00135911
246000 1.40213 -0.012783 0.00138282
247000 1.43964 -0.0117311 0.00142439
248000 1.34854 -0.0115456 0.00133537
249000 1.43381 -0.0117827 0.00141563
250000 1.34502 -0.016335 0.00132724
251000 1.46403 -0.00526709 0.00144915
252000 1.40321 -0.00529515 0.00138612
253000 1.35545 -0.00464257 0.00134103
254000 1.36114 -0.00427566 0.00134765
255000 1.43812 -0.00893333 0.00142263
256000 1.39093 -0.0056962 0.00137522
257000 1.41558 -0.00466811 0.00140328
258000 1.39992 -0.00488046 0.00139367
259000 1.42492 -0.0103323 0.00140752
260000 1.41736 -0.00527397 0.00140391
261000 1.35189 -0.00321574 0.00133671
262000 1.42368 -0.00953613 0.00140852
263000 1.3756 -0.00339465 0.00136085
264000 1.391 -0.00641468 0.00137091
265000 1.44427 -0.00836231 0.0014265
266000 1.37905 -0.00716136 0.0013606
267000 1.33652 -0.00250708 0.00132103
268000 1.39048 -0.00507691 0.00137717
269000 1.41948 -0.00512373 0.00140877
270000 1.40415 -0.00497497 0.00138872
271000 1.36916 -0.00608016 0.00135912
272000 1.45647 -0.00524223 0.00143838
273000 1.36188 -0.00350412 0.00134964
274000 1.35061 -0.00608386 0.00133374
275000 1.42577 -0.00483875 0.00140691
276000 1.38841 -0.00967694 0.00137265
277000 1.37736 -0.00540358 0.00136373
278000 1.38215 -0.00227781 0.00136712
279000 1.3807 -0.00683424 0.00136557
280000 1.41003 -0.00569952 0.00139912
281000 1.40785 -0.00805 0.00139191
282000 1.39519 -0.00353625 0.00138013
283000 1.42088 -0.013957 0.0013943
284000 1.41514 -0.00766513 0.00139373
285000 1.3908 -0.0024102 0.00137912
286000 1.40704 -0.0052006 0.00139084
287000 1.39607 -0.00452012 0.00137902
288000 1.38229 -0.00260969 0.00136543
289000 1.40231 -0.00824134 0.00138095
290000 1.43782 -0.00331326 0.0014201
291000 1.42233 -0.00583654 0.00140874
292000 1.41558 -0.0108078 0.0013979
293000 1.41719 -0.00802753 0.00139893
294000 1.40648 -0.00428962 0.00139205
295000 1.41769 -0.00461522 0.00140018
296000 1.44161 -0.00280474 0.00142463
297000 1.35581 -0.00251459 0.00133752
298000 1.38516 -0.00541001 0.0013697
299000 1.44562 -0.00383894 0.00143127
300000 1.36661 -0.00769533 0.00135183
301000 1.39486 -0.00678744 0.00137829
302000 1.42776 -0.00426128 0.00141347
303000 1.38007 -0.00113848 0.00136686
304000 1.39398 -0.00678501 0.00137803
305000 1.43877 -0.0112348 0.00142102
306000 1.35242 -0.00618239 0.00134243
307000 1.38196 -0.00296185 0.0013667
308000 1.37027 -0.00633201 0.00135692
309000 1.39959 -0.00596103 0.00138602
310000 1.41585 -0.00253123 0.0014009
311000 1.3839 -0.00512675 0.00136854
312000 1.37412 -0.00697263 0.00136075
313000 1.44884 -0.00793185 0.00142948
314000 1.40859 -0.00865347 0.00138939
315000 1.42605 -0.00448433 0.00140863
316000 1.41957 -0.00224525 0.00140295
317000 1.40309 -0.00634098 0.00138729
318000 1.37672 -0.00366271 0.00136416
319000 1.37889 -0.00801156 0.00135887
320000 1.38927 -0.01092 0.00136857
321000 1.41353 -0.00718297 0.00139546
322000 1.40118 -0.00766425 0.00138233
323000 1.38178 -0.00683933 0.00136372
324000 1.41649 -0.00269053 0.00140069
325000 1.41886 -0.00284594 0.00141023
326000 1.41977 -0.00233221 0.00140209
327000 1.39337 -0.00591459 0.00137355
328000 1.34414 -0.0109985 0.0013247
329000 1.39463 -0.00435677 0.00138022
330000 1.40205 -0.00370913 0.00138746
331000 1.35479 -0.0054023 0.00133543
332000 1.39526 -0.00493738 0.0013817
333000 1.42235 -0.00341695 0.00140547
334000 1.39154 -0.00242431 0.00138221
335000 1.40127 -0.00931185 0.00138445
336000 1.42593 -0.00628296 0.0014077
337000 1.39804 -0.00311873 0.00138352
338000 1.38996 -0.00536629 0.00137067
339000 1.44639 -0.00727183 0.00143679
340000 1.37153 -0.0147227 0.00134928
341000 1.37502 -0.00589676 0.00135861
342000 1.37616 -0.00578866 0.00135584
343000 1.36527 -0.00657166 0.00134933
344000 1.37013 -0.00353133 0.00135143
345000 1.41732 -0.00471231 0.00140255
346000 1.37349 -0.00478952 0.00135421
347000 1.39962 -0.00349248 0.00139035
348000 1.40764 -0.00662709 0.0013951
349000 1.42328 -0.00127889 0.0014084
350000 1.40107 -0.00913195 0.00138052
351000 1.37871 -0.00401328 0.00137505
352000 1.41138 -0.00695401 0.00139147
353000 1.37117 -0.00221007 0.00135339
354000 1.43058 -0.00450718 0.00141026
355000 1.37441 -0.00108372 0.00135856
356000 1.40077 -0.00190252 0.00138495
357000 1.36102 -0.00499039 0.00134154
358000 1.35026 -0.00589564 0.001334
359000 1.40833 -0.00471532 0.0013929
360000 1.38773 -0.00838014 0.00136737
361000 1.37659 -0.0159897 0.00135149
362000 1.40839 -0.0156761 0.00138168
363000 1.41288 -0.00744332 0.00139264
364000 1.38829 -0.0061467 0.00136988
365000 1.42113 -0.00606541 0.00140086
366000 1.40605 -0.00530223 0.00138854
367000 1.42876 -0.0074747 0.00140651
368000 1.43872 -0.00446032 0.00142273
369000 1.35026 -0.00380375 0.00133728
370000 1.44939 -0.00713151 0.00142867
371000 1.40663 -0.00351819 0.00139229
372000 1.3684 -0.00808266 0.00134588
373000 1.38955 -0.00457326 0.00137661
374000 1.37756 -0.00948621 0.00135602
375000 1.39801 -0.0085419 0.00137633
376000 1.43307 -0.0122409 0.00141416
377000 1.3439 -0.00555214 0.00132849
378000 1.44122 -0.00798778 0.00142414
379000 1.41548 -0.00561555 0.00139804
380000 1.41815 -0.00467415 0.0014057
381000 1.39247 -0.00240669 0.00137612
382000 1.40821 -0.00713245 0.0013927
383000 1.37279 -0.00160615 0.00136042
384000 1.39471 -0.00524719 0.00137894
385000 1.3964 -0.00342724 0.00138341
386000 1.40233 -0.00532955 0.00138582
387000 1.43424 -0.00358247 0.00141678
388000 1.35529 -0.00300594 0.00134202
389000 1.36992 -0.00782986 0.00134642
390000 1.43204 -0.00591783 0.00141378
391000 1.40452 -0.00537058 0.0013864
392000 1.39012 -0.0065839 0.00137401
393000 1.4019 -0.0100509 0.00137897
394000 1.43385 -0.00565611 0.00141552
395000 1.38774 -0.0062838 0.00136825
396000 1.37302 -0.00281604 0.00135698
397000 1.44745 -0.00785125 0.00142678
398000 1.37652 -0.00449377 0.00135952
399000 1.37159 -0.00709345 0.00135099
400000 1.4405 -0.0102481 0.00141987
401000 1.39293 -0.00996068 0.00137593
402000 1.40653 -0.00744331 0.00138996
403000 1.38929 -0.00222662 0.00137486
404000 1.39322 -0.00618252 0.00137411
405000 1.4107 -0.00308937 0.0013948
406000 1.38179 -0.00673528 0.00136324
407000 1.42924 -0.0058941 0.00141544
408000 1.38011 -0.00822698 0.00136129
409000 1.39946 -0.00514389 0.00138261
410000 1.40027 -0.00749386 0.00138617
411000 1.41369 -0.00814658 0.00139492
412000 1.39797 -0.00596805 0.00137789
413000 1.41288 -0.00424755 0.00139463
414000 1.40588 -0.00869987 0.00138723
415000 1.37494 -0.00387894 0.0013561
416000 1.38489 -0.00517694 0.00136553
417000 1.37449 -0.00528473 0.00135861
418000 1.38752 -0.00325172 0.00137588
419000 1.39451 -0.00353362 0.00138503
420000 1.39341 -0.0100516 0.00136867
421000 1.376 -0.00681025 0.00136719
422000 1.3934 -0.00351776 0.00138117
423000 1.45759 -0.00327935 0.00144305
424000 1.37401 -0.00687687 0.00136141
425000 1.38038 -0.00429244 0.00136648
426000 1.43956 -0.0107852 0.00142656
427000 1.3735 -0.00965135 0.00135485
428000 1.38414 -0.0095686 0.00136476
429000 1.3835 -0.00660361 0.00137271
430000 1.41204 -0.00638941 0.00139736
431000 1.35813 -0.00131873 0.00134432
432000 1.39129 -0.00927934 0.00137407
433000 1.39082 -0.0042862 0.00137673
434000 1.36314 -0.0127496 0.00134469
435000 1.43045 -0.0080652 0.00141095
436000 1.37771 -0.00522355 0.00136317
437000 1.41079 -0.0101067 0.00139066
438000 1.39409 -0.011685 0.0013748
439000 1.39611 -0.0119657 0.001376
440000 1.40809 -0.0157356 0.00138112
441000 1.38963 -0.0194935 0.00136127
442000 1.35365 -0.0166315 0.00132514
443000 1.43854 -0.0183077 0.00142595
444000 1.39704 -0.00341155 0.00138031
445000 1.34096 -0.00841678 0.0013203
446000 1.39325 -0.00991955 0.00137171
447000 1.46439 -0.00377386 0.00144805
448000 1.38549 -0.00619103 0.00137424
449000 1.40597 -0.0114068 0.00139062
450000 1.37528 -0.0207052 0.00134948
451000 1.43885 -0.0117164 0.00142243
452000 1.39847 -0.0149403 0.00137528
453000 1.35592 -0.0107922 0.0013355
454000 1.42533 -0.0111846 0.00140264
455000 1.45024 -0.013636 0.00143105
456000 1.37453 -0.0120343 0.00136114
457000 1.3964 -0.0173301 0.00137397
458000 1.41773 -0.0150143 0.00139415
459000 1.36385 -0.0130361 0.00135186
460000 1.37594 -0.0110286 0.00135513
461000 1.45511 -0.0115903 0.00143719
462000 1.38334 -0.0130798 0.00136219
463000 1.36793 -0.0167937 0.00134793
464000 1.40117 -0.0144113 0.00137846
465000 1.36319 -0.0144688 0.00134455
466000 1.39221 -0.0148479 0.00137381
467000 1.41229 -0.0105131 0.00139567
468000 1.36013 -0.0110939 0.00133694
469000 1.38627 -0.0129736 0.0013629
470000 1.42863 -0.015295 0.00140467
471000 1.39354 -0.0177195 0.00137203
472000 1.36069 -0.0196867 0.0013378
473000 1.44858 -0.0152935 0.00142943
474000 1.37125 -0.010841 0.00135333
475000 1.40855 -0.0151349 0.0013893
476000 1.39505 -0.00691019 0.0013858
477000 1.44406 -0.00441015 0.00142632
478000 1.36523 -0.0115422 0.00135033
479000 1.39246 -0.00519921 0.00137824
480000 1.42166 -0.00733323 0.00140379
481000 1.41036 -0.00403318 0.00139311
482000 1.39175 -0.00417466 0.00137739
483000 1.35838 -0.00374469 0.00134326
484000 1.418 -0.00367362 0.00140081
485000 1.42705 -0.00445094 0.00141206
486000 1.39175 -0.00291995 0.00137832
487000 1.39221 -0.00521536 0.0013853
488000 1.39931 -0.00608716 0.00138255
489000 1.40523 -0.0078259 0.00138727
490000 1.36557 -0.00359647 0.00134933
491000 1.37739 -0.00382445 0.00136194
492000 1.37648 -0.00435346 0.00136342
493000 1.37524 -0.00714882 0.00135689
494000 1.37633 -0.00662178 0.00136035
495000 1.3638 -0.00655074 0.00135073
496000 1.43966 -0.00256426 0.00142383
497000 1.39988 -0.00237015 0.0013866
498000 1.3654 -0.00701776 0.00134733
499000 1.43639 -0.00658581 0.00142056
500000 1.39414 -0.00413364 0.00137964
501000 1.40862 -0.00707641 0.00139063
502000 1.38807 -0.00237394 0.00137079
503000 1.39637 -0.00426025 0.00138098
504000 1.40619 -0.00494547 0.00139146
505000 1.37938 -0.00237365 0.00137342
506000 1.43657 -0.00609733 0.00142266
507000 1.36369 -0.00434416 0.00135145
508000 1.4019 -0.00773493 0.00138646
509000 1.4344 -0.00598212 0.00141124
510000 1.36585 -0.00260317 0.00135089
511000 1.41059 -0.00718154 0.00139314
512000 1.38981 -0.0032774 0.00137142
513000 1.38846 -0.00415376 0.0013716
514000 1.41513 -0.00417369 0.00140456
515000 1.36136 -0.00464867 0.00134852
516000 1.358 -0.00307097 0.00134308
517000 1.374 -0.00593702 0.00135587
518000 1.40523 -0.00620383 0.00138768
519000 1.4029 -0.00432017 0.00138415
520000 1.43 -0.00170015 0.00141562
521000 1.40578 -0.00250904 0.00138922
522000 1.39952 -0.00228546 0.00138396
523000 1.38472 -0.00702194 0.00136431
524000 1.39816 -0.00686835 0.00137775
525000 1.37607 -0.00452432 0.00136071
526000 1.40609 -0.00478708 0.00138733
527000 1.36228 -0.00292847 0.00134338
528000 1.34962 -0.00300304 0.00133245
529000 1.41065 -0.0061933 0.00139218
530000 1.39492 -0.0084917 0.00137458
531000 1.43248 -0.00357701 0.00142109
532000 1.38268 -0.00888503 0.00136497
533000 1.36586 -0.00513338 0.00134949
534000 1.45059 -0.00537455 0.0014329
535000 1.35936 -0.0055136 0.00134101
536000 1.44699 -0.00599476 0.00143804
537000 1.35511 -0.00656733 0.00133825
538000 1.4381 -0.00638216 0.00141996
539000 1.3647 -0.0112851 0.00134557
540000 1.38412 -0.00650865 0.00136539
541000 1.39418 -0.0098402 0.00137692
542000 1.40342 -0.00560539 0.00138401
543000 1.36707 -0.00330061 0.00135147
544000 1.41364 -0.00564846 0.00140068
545000 1.36444 -0.00566779 0.0013544
546000 1.42462 -0.00726699 0.00141069
547000 1.42322 -0.00560433 0.00140355
548000 1.38701 -0.00657827 0.00136863
549000 1.40217 -0.00169333 0.00138796
550000 1.40733 -0.00866616 0.00138497
551000 1.40985 -0.0186282 0.00138526
552000 1.39199 -0.0132225 0.00137307
553000 1.43699 -0.0126975 0.00141749
554000 1.39107 -0.0111841 0.00137758
555000 1.38742 -0.0161051 0.00136321
556000 1.40659 -0.0141828 0.00139291
557000 1.40816 -0.0124739 0.00138789
558000 1.339 -0.0165108 0.0013165
559000 1.39726 -0.0137081 0.00137653
560000 1.44267 -0.0115993 0.00142572
561000 1.34495 -0.0138074 0.00132668
562000 1.41353 -0.012181 0.00139765
563000 1.40628 -0.0130211 0.00138939
564000 1.4596 -0.0148869 0.00144013
565000 1.41232 -0.013665 0.00139651
566000 1.39012 -0.0132342 0.00137552
567000 1.39358 -0.0134898 0.00137465
568000 1.39676 -0.0120541 0.00137956
569000 1.43145 -0.0119861 0.00141584
570000 1.35596 -0.0116396 0.00133988
571000 1.43267 -0.0144402 0.00141246
572000 1.40308 -0.0233448 0.00138602
573000 1.36846 -0.0210415 0.00134548
574000 1.41596 -0.0131228 0.0013973
575000 1.36884 -0.0139696 0.00135406
576000 1.34097 -0.011969 0.0013234
577000 1.37768 -0.0196291 0.00135507
578000 1.43357 -0.0157752 0.00141118
579000 1.37435 -0.0150643 0.0013552
580000 1.36506 -0.016738 0.00135603
581000 1.45952 -0.0188878 0.00143269
582000 1.35913 -0.0125144 0.0013472
583000 1.44797 -0.0149799 0.00142573
584000 1.37156 -0.0137672 0.00135333
585000 1.40487 -0.0149349 0.00138385
586000 1.42681 -0.014066 0.00140896
587000 1.41655 -0.0136412 0.00139584
588000 1.37336 -0.0155717 0.00135669
589000 1.37766 -0.0238566 0.00134902
590000 1.4393 -0.0169606 0.00142259
591000 1.37181 -0.0133037 0.00135361
592000 1.37786 -0.0125056 0.00136019
593000 1.45689 -0.0190383 0.00143026
594000 1.33928 -0.0129384 0.00132235
595000 1.4154 -0.0136874 0.00139942
596000 1.42419 -0.0130262 0.00140921
597000 1.40699 -0.0126223 0.00138982
598000 1.4421 -0.0155483 0.00142175
599000 1.42315 -0.0179334 0.00139842
600000 1.40554 -0.0126806 0.00138877
601000 1.35502 -0.0162068 0.00133151
602000 1.43953 -0.0181271 0.00142106
603000 1.3494 -0.0153578 0.0013302
604000 1.43176 -0.0168616 0.00141236
605000 1.41918 -0.0160764 0.00140452
606000 1.40049 -0.0123504 0.00138268
607000 1.39581 -0.0115123 0.00137949
608000 1.40413 -0.0143187 0.00138482
609000 1.41493 -0.0125011 0.00139739
610000 1.39876 -0.0179048 0.00137343
611000 1.41397 -0.0167366 0.00139407
612000 1.3916 -0.0130516 0.0013766
613000 1.37897 -0.0116675 0.00136394
614000 1.43591 -0.00875598 0.0014221
615000 1.37203 -0.00766709 0.00135188
616000 1.42017 -0.00389284 0.00140805
617000 1.41457 -0.00644798 0.00140043
618000 1.35179 -0.00714069 0.00133872
619000 1.44003 -0.00417439 0.00142283
620000 1.44411 -0.00715695 0.00144146
621000 1.36677 -0.00803629 0.00134806
622000 1.38195 -0.00439831 0.00136259
623000 1.40062 -0.00885954 0.00138119
624000 1.42978 -0.00462515 0.00141369
625000 1.36396 -0.00686376 0.00134941
626000 1.42242 -0.00875107 0.00141711
627000 1.38293 -0.00645808 0.00136216
628000 1.37038 -0.00489392 0.00135296
629000 1.44667 -0.00791885 0.0014228
630000 1.38544 -0.0092286 0.00137166
631000 1.38111 -0.00207827 0.00136437
632000 1.3841 -0.00356841 0.001369
633000 1.41939 -0.00578239 0.00139997
634000 1.3951 -0.00680098 0.00137544
635000 1.4011 -0.00639049 0.00138507
636000 1.40774 -0.00635999 0.0013846
637000 1.37465 -0.00608862 0.00135346
638000 1.41929 -0.00498826 0.00140293
639000 1.41578 -0.00323416 0.00140144
640000 1.40448 -0.00435492 0.00139049
641000 1.37601 -0.0080683 0.00135454
642000 1.37752 -0.00908522 0.00135827
643000 1.39279 -0.00358389 0.00137575
644000 1.42476 -0.00201184 0.00141075
645000 1.34738 -0.00435404 0.00133057
646000 1.4506 -0.00478434 0.00143444
647000 1.34996 -0.00549411 0.00133915
648000 1.43262 -0.0026357 0.00141698
649000 1.37327 -0.00684302 0.00135396
650000 1.38731 -0.00750448 0.00137291
651000 1.38183 -0.0119567 0.00135938
652000 1.39656 -0.00580182 0.00138641
653000 1.40181 -0.00381327 0.00138399
654000 1.39609 -0.00365722 0.00138029
655000 1.41316 -0.0072864 0.00139904
656000 1.40934 -0.00650152 0.00139019
657000 1.35912 -0.00744604 0.00134475
658000 1.36779 -0.00934767 0.00134988
659000 1.39732 -0.0155519 0.00137542
660000 1.38507 -0.0153593 0.00136313
661000 1.45859 -0.0139149 0.00143301
662000 1.42482 -0.010365 0.00140159
663000 1.38044 -0.0110196 0.00136346
664000 1.40512 -0.00653718 0.00138433
