# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
87000 1.22786 -0.0176843 0.00120683
88000 1.19734 -0.0139001 0.00118161
89000 1.23013 -0.0146453 0.00121014
90000 1.15467 -0.0124115 0.00113669
91000 1.22235 -0.0156034 0.00120476
92000 1.20544 -0.0185257 0.00118382
93000 1.21286 -0.0136047 0.00119917
94000 1.18215 -0.00880899 0.0011697
95000 1.23972 -0.0101726 0.00122485
96000 1.19772 -0.00827447 0.00118083
97000 1.18983 -0.0134398 0.00117818
98000 1.18738 -0.00937658 0.00117783
99000 1.17752 -0.0101566 0.00115985
100000 1.16991 -0.00912668 0.00115627
101000 1.22671 -0.0109579 0.00120961
102000 1.16968 -0.0118018 0.00115408
103000 1.24152 -0.0168363 0.00122136
104000 1.1757 -0.0171662 0.00115184
105000 1.21004 -0.0196779 0.00118723
106000 1.16934 -0.0151085 0.00114547
107000 1.20387 -0.00964476 0.0011858
108000 1.22767 -0.00582217 0.00121155
109000 1.16546 -0.00912585 0.00114761
110000 1.20501 -0.00873336 0.00119498
111000 1.19312 -0.0023956 0.00118055
112000 1.18451 -0.00568245 0.00116805
113000 1.19107 -0.00677183 0.00117768
114000 1.1836 -0.00629022 0.0011667
115000 1.1847 -0.00542077 0.00117286
116000 1.18044 -0.000892181 0.00117009
117000 1.20426 -0.00732122 0.00118977
118000 1.19743 -0.0088407 0.00118053
119000 1.19354 -0.00435416 0.00118232
120000 1.23636 -0.00430276 0.0012216
121000 1.16991 -0.00313605 0.00115708
122000 1.20805 -0.00457187 0.00119198
123000 1.21159 -0.00270525 0.00119771
124000 1.19125 -0.00628191 0.00117337
125000 1.20963 -0.00955114 0.00119056
126000 1.20809 -0.0062372 0.00118974
127000 1.19553 -0.0103549 0.00117746
128000 1.21241 -0.00247283 0.00120036
129000 1.18124 -0.00589396 0.00116836
130000 1.20838 -0.00469452 0.00119528
131000 1.24577 -0.00657275 0.00122972
132000 1.21221 -0.00464966 0.00119888
133000 1.20646 -0.00518622 0.00119064
134000 1.19928 -0.00430678 0.00118819
135000 1.1909 -0.00711702 0.0011752
136000 1.22545 -0.00405074 0.00121161
137000 1.18786 -0.00388229 0.00118184
138000 1.18344 -0.00826464 0.00117075
139000 1.18396 -0.00754885 0.00116983
140000 1.20016 -0.0114516 0.00118187
141000 1.22382 -0.012982 0.00120587
142000 1.20346 -0.0035079 0.00119006
143000 1.16701 -0.00384726 0.00115534
144000 1.19234 -0.00763482 0.0011725
145000 1.18868 -0.00400503 0.00117489
146000 1.20508 -0.00955842 0.00119199
147000 1.19071 -0.0043345 0.00117616
148000 1.18737 -0.00459714 0.0011753
149000 1.21027 -0.00433898 0.00119529
150000 1.20803 -0.00531159 0.00119348
151000 1.16125 -0.00596968 0.00114557
152000 1.21559 -0.0110564 0.00119902
153000 1.21286 -0.00951262 0.00119469
154000 1.18239 -0.00751466 0.00116608
155000 1.20643 -0.00668207 0.00118973
156000 1.17968 -0.0070295 0.00116601
157000 1.2028 -0.00468704 0.0011855
158000 1.2542 -0.00407726 0.00124148
159000 1.16988 -0.00492387 0.00116038
160000 1.23985 -0.00266045 0.00122713
161000 1.16275 -0.00230128 0.00114935
162000 1.21972 -0.0127927 0.00119674
163000 1.21984 -0.00701282 0.00120445
164000 1.17048 -0.00595847 0.00116154
165000 1.24337 -0.0043514 0.0012298
166000 1.18674 -0.00485611 0.00117391
167000 1.16858 -0.00447677 0.00115384
168000 1.22128 -0.00576053 0.00120527
169000 1.21671 -0.00272004 0.00120326
170000 1.18612 -0.00522946 0.00116969
171000 1.18928 -0.00438287 0.00117634
172000 1.22231 -0.00414739 0.00120735
173000 1.21393 -0.00250175 0.00120035
174000 1.19635 -0.00280748 0.00118644
175000 1.18605 -0.00553887 0.00116923
176000 1.24234 -0.00698498 0.00122795
177000 1.18966 -0.00678208 0.00117501
178000 1.20452 -0.00340544 0.00119435
179000 1.22068 -0.00488525 0.00120499
180000 1.18957 -0.00811983 0.00117096
181000 1.22366 -0.00923015 0.0012097
182000 1.21888 -0.00515057 0.00120846
183000 1.19487 -0.00612646 0.0011768
184000 1.17013 -0.00591539 0.00115747
185000 1.18741 -0.00641921 0.00116969
186000 1.18957 -0.0034145 0.00117477
187000 1.21094 -0.00811252 0.00119499
188000 1.20432 -0.00590669 0.00118926
189000 1.18787 -0.00530874 0.0011735
190000 1.23475 -0.00716812 0.00122163
191000 1.16877 -0.00831981 0.00114955
192000 1.19125 -0.00236074 0.00117885
193000 1.23212 -0.00435102 0.00121296
194000 1.23115 -0.00379178 0.00121829
195000 1.17252 -0.00587946 0.00115439
196000 1.19165 -0.00101882 0.00117978
197000 1.22272 -0.00802924 0.00120158
198000 1.2041 -0.00838766 0.00119234
199000 1.19014 -0.0138546 0.00116855
200000 1.22607 -0.0156372 0.00120692
201000 1.24204 -0.0168919 0.00122015
202000 1.23213 -0.0146102 0.00121273
203000 1.1779 -0.0129066 0.00116317
204000 1.20373 -0.0132602 0.00118311
205000 1.17919 -0.0097441 0.00116321
206000 1.19316 -0.0154862 0.00117391
207000 1.2139 -0.0166415 0.0011993
208000 1.18858 -0.0119049 0.00117104
209000 1.19496 -0.0147427 0.0011741
210000 1.16362 -0.0161445 0.0011495
211000 1.21397 -0.0114906 0.00120085
212000 1.20566 -0.0128498 0.00119224
213000 1.20928 -0.01056 0.00119358
214000 1.23316 -0.0139646 0.00121262
215000 1.18862 -0.0140374 0.00117397
216000 1.20262 -0.0140936 0.00118681
217000 1.204 -0.0117967 0.00119107
218000 1.18461 -0.00824157 0.00116835
219000 1.22013 -0.00754693 0.0012062
220000 1.21216 -0.00382075 0.00119873
221000 1.21451 -0.00301346 0.00120154
222000 1.21012 -0.00665844 0.00120363
223000 1.19317 -0.00954124 0.00117994
224000 1.19409 -0.0157951 0.00117697
225000 1.21953 -0.00945232 0.00120024
226000 1.16738 -0.00764599 0.00115361
227000 1.22966 -0.00527733 0.00121512
228000 1.24049 -0.00132071 0.00122649
229000 1.19114 -0.00707044 0.00117347
230000 1.20419 -0.00767729 0.00118424
231000 1.20599 -0.00790895 0.00119092
232000 1.20906 -0.00767506 0.00119575
233000 1.20576 -0.00412251 0.00119346
234000 1.20244 -0.00592884 0.00118673
235000 1.20826 -0.0045889 0.00119039
236000 1.22829 -0.00589657 0.00121155
237000 1.1656 -0.00406046 0.00115145
238000 1.21919 -0.00424993 0.00120518
239000 1.20685 -0.00681752 0.00118678
240000 1.21019 -0.00330985 0.00119688
241000 1.18564 -0.00771185 0.00117146
242000 1.21799 -0.00181238 0.00120441
243000 1.19036 -0.00546674 0.00117789
244000 1.18311 -0.00724079 0.00117007
245000 1.23554 -0.00388066 0.00122029
246000 1.18831 -0.00776888 0.00117877
247000 1.1824 -0.0058025 0.00116834
248000 1.20979 -0.00389584 0.00119833
249000 1.2072 -0.0042233 0.00119437
250000 1.20897 -0.00521102 0.0011944
251000 1.18417 -0.0104992 0.00117209
252000 1.2189 -0.00354512 0.00120457
253000 1.18955 -0.00507255 0.00117787
254000 1.19117 -0.00723496 0.0011713
255000 1.22832 -0.00617649 0.00121012
256000 1.18368 -0.00348553 0.00117273
257000 1.18646 -0.00293262 0.00117273
258000 1.19296 -0.0101743 0.00117144
259000 1.22064 -0.00790481 0.00120304
260000 1.20147 -0.00261866 0.00119111
261000 1.20292 -0.00542615 0.00119162
262000 1.18261 -0.00180364 0.00116932
263000 1.2406 -0.00144109 0.00122541
264000 1.18494 -0.00449844 0.00117061
265000 1.20444 -0.00438878 0.00119218
266000 1.20917 -0.00583449 0.00119803
267000 1.16926 -0.00961984 0.00114895
268000 1.18312 -0.00289581 0.00116847
269000 1.24262 -0.00539173 0.00122855
270000 1.18771 -0.00760902 0.00117136
271000 1.18228 -0.00308598 0.00116794
272000 1.17332 -0.00809519 0.00115248
273000 1.18221 -0.00519788 0.00116534
274000 1.16349 -0.00678174 0.00114798
275000 1.23615 -0.00639135 0.00121795
276000 1.19347 -0.00349573 0.00117966
277000 1.20395 -0.00575677 0.00118835
278000 1.1967 -0.00367341 0.00118315
279000 1.17108 -0.00212346 0.00115809
280000 1.18879 -0.00498108 0.00117591
281000 1.19455 -0.00513671 0.00118335
282000 1.23392 -0.00326028 0.00122573
283000 1.23283 -0.00614534 0.00121691
284000 1.15407 -0.0115702 0.0011349
285000 1.23694 -0.00847797 0.00122047
286000 1.17892 -0.00374843 0.00116528
287000 1.18729 -0.00424273 0.00117565
288000 1.19402 -0.00445234 0.00117903
289000 1.22132 -0.016386 0.00119793
290000 1.19018 -0.0155653 0.00116469
291000 1.17485 -0.00927115 0.00115743
292000 1.17468 -0.00530944 0.00116262
293000 1.23762 -0.0142666 0.00121462
294000 1.19043 -0.0135145 0.00117216
295000 1.17885 -0.0199165 0.00115771
296000 1.24048 -0.0138316 0.00121866
297000 1.18975 -0.0133974 0.00117251
298000 1.17478 -0.00961037 0.0011566
299000 1.2048 -0.00546498 0.00119037
300000 1.2409 -0.00283549 0.00122794
301000 1.16436 -0.00240466 0.00115244
302000 1.21263 -0.00362608 0.00120076
303000 1.16885 -0.00968502 0.00114874
304000 1.20514 -0.0052252 0.00119438
305000 1.17637 -0.00326532 0.00116463
306000 1.17307 -0.00461818 0.00115852
307000 1.21535 -0.00642965 0.00120358
308000 1.19255 -0.00542998 0.00117613
309000 1.1914 -0.00134956 0.00117714
310000 1.19054 -0.00180744 0.00117693
311000 1.21423 -0.00567021 0.00119844
312000 1.17195 -0.0052898 0.00115675
313000 1.22721 -0.00579732 0.00121029
314000 1.23325 -0.0040822 0.00122276
315000 1.21079 -0.0025519 0.00119666
316000 1.2077 -0.00737415 0.0011978
317000 1.2263 -0.00095881 0.0012122
318000 1.21133 -0.00417169 0.00119492
319000 1.20242 -0.00453123 0.00118942
320000 1.18982 -0.00266048 0.00118043
321000 1.17446 -0.0063897 0.00115928
322000 1.22374 -0.00314026 0.00121215
323000 1.19187 -0.00596351 0.001184
324000 1.17804 -0.00298907 0.00116622
325000 1.16727 -0.0065825 0.00115043
326000 1.23617 -0.00752211 0.00122246
327000 1.18428 -0.00458946 0.0011674
328000 1.2235 -0.00421432 0.00120542
329000 1.17213 -0.00113615 0.00116304
330000 1.21578 -0.00363402 0.00120834
331000 1.20392 -0.005509 0.00118964
332000 1.18149 -0.0045601 0.00116868
333000 1.21043 -0.00474536 0.00120155
334000 1.2024 -0.00585044 0.00118444
335000 1.18727 -0.00588082 0.00117246
336000 1.20226 -0.0056096 0.00118783
337000 1.18861 -0.0072331 0.00117438
338000 1.20752 -0.00756007 0.00119122
339000 1.21268 -0.00651711 0.00119718
340000 1.18736 -0.00761596 0.00117648
341000 1.21402 -0.00421447 0.00119808
342000 1.16901 -0.00914622 0.0011507
343000 1.22468 -0.00568008 0.00120808
344000 1.18533 -0.00948003 0.00116818
345000 1.19705 -0.00497443 0.00118208
346000 1.20943 -0.007036 0.00119356
347000 1.20397 -0.00144232 0.00119273
348000 1.17263 -0.00399436 0.00115917
349000 1.23061 -0.0045565 0.00121984
350000 1.23353 -0.00267873 0.00122212
351000 1.17763 -0.00415751 0.00116572
352000 1.19746 -0.00119872 0.00118488
353000 1.20848 -0.00148386 0.00119558
354000 1.18356 -0.00491356 0.00116921
355000 1.18123 -0.0058688 0.00116237
356000 1.19874 -0.00608601 0.00118422
357000 1.19291 -0.0089814 0.00117637
358000 1.18818 -0.00369399 0.00117552
359000 1.176 -0.00505102 0.00116383
360000 1.19382 -0.00828833 0.00118324
361000 1.23798 -0.00774669 0.00122528
362000 1.19976 -0.00633185 0.00118763
363000 1.17472 -0.00748628 0.00115814
364000 1.2135 -0.0169908 0.00119021
365000 1.21897 -0.00873842 0.00120496
366000 1.20612 -0.00770277 0.00119254
367000 1.14741 -0.00905067 0.00113049
368000 1.20745 -0.00622911 0.00118874
369000 1.19991 -0.0054929 0.00118115
370000 1.19876 -0.00505822 0.00118305
371000 1.19928 -0.00485328 0.00118226
372000 1.15514 -0.00100849 0.00114748
373000 1.18151 -0.00653203 0.00116931
374000 1.2267 -0.00641358 0.00120939
375000 1.22199 -0.00456544 0.0012062
376000 1.20632 -0.00631642 0.00119182
377000 1.17884 -0.0081021 0.00115895
378000 1.21736 -0.00759079 0.00120126
379000 1.2236 -0.0156628 0.00120236
380000 1.20494 -0.0111251 0.00118614
381000 1.16689 -0.0166951 0.00114363
382000 1.23514 -0.011002 0.00122039
383000 1.23101 -0.010252 0.00121242
384000 1.1708 -0.0142394 0.00115101
385000 1.20345 -0.0127219 0.00118503
386000 1.23394 -0.0107031 0.00121838
387000 1.17077 -0.0160584 0.00115184
388000 1.20997 -0.00876998 0.00119354
389000 1.21307 -0.0134846 0.00119612
390000 1.19473 -0.0122796 0.00117709
391000 1.18441 -0.0129106 0.00116337
392000 1.17507 -0.0122884 0.0011607
393000 1.19209 -0.0148683 0.00117339
394000 1.22617 -0.0135247 0.00120774
395000 1.18676 -0.0113135 0.00116933
396000 1.20189 -0.0114171 0.00118369
397000 1.20182 -0.0122071 0.00118568
398000 1.18454 -0.0207438 0.00116091
399000 1.23958 -0.0188049 0.00121746
400000 1.23133 -0.0188672 0.00121517
401000 1.17143 -0.0149974 0.00115271
402000 1.21503 -0.0121191 0.00120094
403000 1.1593 -0.0109239 0.00113974
404000 1.22133 -0.0138368 0.00120021
405000 1.19152 -0.0126362 0.00116986
406000 1.20812 -0.0117558 0.0011924
407000 1.16296 -0.0191757 0.00114426
408000 1.23106 -0.0116668 0.00121187
409000 1.18976 -0.0100184 0.00117314
410000 1.20548 -0.0117198 0.00118815
411000 1.20232 -0.0179695 0.00117884
412000 1.19511 -0.0132646 0.00117809
413000 1.22038 -0.012979 0.00120306
414000 1.18786 -0.00872797 0.00116935
415000 1.1604 -0.0100039 0.00114451
416000 1.23832 -0.0111955 0.00122282
417000 1.23002 -0.00939662 0.00120721
418000 1.1643 -0.011696 0.00114276
419000 1.20409 -0.00577121 0.00119216
420000 1.22882 -0.00577598 0.00121432
421000 1.16242 -0.00396922 0.0011458
422000 1.19982 -0.00789193 0.00118436
423000 1.24376 -0.00652768 0.00122932
424000 1.21448 -0.0126663 0.0011943
425000 1.19281 -0.0061732 0.00118036
426000 1.16907 -0.00676313 0.00115848
427000 1.20826 -0.00530885 0.00119304
428000 1.17587 -0.00579983 0.00116467
429000 1.23143 -0.00976237 0.00121319
430000 1.21067 -0.0146182 0.00119154
431000 1.21968 -0.00302465 0.0012037
432000 1.21793 -0.00407595 0.0012084
433000 1.23409 -0.0047418 0.001219
434000 1.23478 -0.00418618 0.00122255
435000 1.20701 -0.0120917 0.00118984
436000 1.21361 -0.0040823 0.0011976
437000 1.20583 -0.00167233 0.00119213
438000 1.1933 -0.00328271 0.00117737
439000 1.20627 -0.00316371 0.00119328
440000 1.16496 -0.00227402 0.00115874
441000 1.23967 -0.00353021 0.00122633
442000 1.2119 -0.00348224 0.00119684
443000 1.15273 -0.00637303 0.00113993
444000 1.19745 -0.00849073 0.00118173
445000 1.18387 -0.00730434 0.00117272
446000 1.24859 -0.00150147 0.00123454
447000 1.18393 -0.00585747 0.0011716
448000 1.16963 -0.00115583 0.00116138
449000 1.21777 -0.00975178 0.00120068
450000 1.2028 -0.00509956 0.00118966
451000 1.20066 -0.0014702 0.00118792
452000 1.19152 -0.00347895 0.00117796
453000 1.18514 -0.00736985 0.00117146
454000 1.22632 -0.0119759 0.00120359
455000 1.18664 -0.00745057 0.00117139
456000 1.18757 -0.00977529 0.00116843
457000 1.22068 -0.00493677 0.00120329
458000 1.21454 -0.00383888 0.00119775
459000 1.21 -0.00460677 0.00119747
460000 1.22042 -0.00318087 0.0012067
461000 1.20628 -0.00382462 0.00119932
462000 1.20613 -0.00635309 0.00118886
463000 1.1932 -0.00835875 0.00117819
464000 1.17094 -0.00416437 0.00115923
465000 1.17395 -0.0069609 0.00116463
466000 1.19242 -0.00701516 0.0011815
467000 1.20486 -0.00649875 0.00118528
468000 1.1955 -0.00361063 0.00118309
469000 1.23253 -0.00830442 0.00121825
470000 1.16452 -0.00276891 0.00115024
471000 1.21703 -0.00748555 0.00120584
472000 1.22451 -0.0119745 0.00120108
473000 1.215 -0.0121 0.00119544
474000 1.20761 -0.00765722 0.00118953
475000 1.22925 -0.00522908 0.00121564
476000 1.20495 -0.00345204 0.00119759
477000 1.18203 -0.00521124 0.00116518
478000 1.20014 -0.00518938 0.00118133
479000 1.22223 -0.00715451 0.00120518
480000 1.18326 -0.00526112 0.00117018
481000 1.19051 -0.00682636 0.00117269
482000 1.21748 -0.010364 0.00119611
483000 1.17221 -0.00483705 0.00116028
484000 1.20117 -0.00688173 0.00118081
485000 1.21661 -0.00581178 0.00119793
486000 1.19986 -0.00739108 0.0011822
487000 1.20374 -0.000205155 0.0011913
488000 1.16493 -0.00385419 0.00115271
489000 1.23502 -0.00553861 0.00122144
490000 1.17057 -0.00545883 0.00115888
491000 1.25748 -0.00917921 0.001238
492000 1.19826 -0.0120758 0.0011785
493000 1.16761 -0.00670069 0.00115194
494000 1.17812 -0.0072524 0.00115954
495000 1.24315 -0.00717194 0.00123259
496000 1.20144 -0.00540912 0.00118469
497000 1.16271 -0.00440435 0.00115013
498000 1.24621 -0.00439928 0.00123425
499000 1.16137 -0.00292861 0.00114525
500000 1.19072 -0.00332922 0.00117955
501000 1.19952 -0.00611577 0.00119074
502000 1.16382 -0.00571601 0.00114539
503000 1.20641 -0.00620985 0.00119149
504000 1.22583 -0.00450367 0.00121189
505000 1.18112 -0.00343247 0.00116913
506000 1.24621 -0.00166222 0.00123702
507000 1.22338 -0.00561 0.00120573
508000 1.19121 -0.00839144 0.0011751
509000 1.19859 -0.00509159 0.00118784
510000 1.24895 -0.00861085 0.00123633
511000 1.19566 -0.00584935 0.00118287
512000 1.17212 -0.00761581 0.00115255
513000 1.21249 -0.00330198 0.00119846
514000 1.21351 -0.0148624 0.00119267
515000 1.20372 -0.00930937 0.00118813
516000 1.1933 -0.00668434 0.001182
517000 1.18686 -0.00790062 0.00117015
518000 1.21758 -0.00597268 0.00121162
519000 1.21226 -0.00520895 0.00119801
520000 1.18337 -0.00536687 0.001168
521000 1.22454 -0.0100606 0.00120243
522000 1.1673 -0.0100323 0.00114577
523000 1.18505 -0.0111372 0.0011639
524000 1.1988 -0.00458855 0.00118896
525000 1.22207 -0.00512767 0.00121
526000 1.20479 -0.00227279 0.00119194
527000 1.18838 -0.00313847 0.00117697
528000 1.20434 -0.00210223 0.00119459
529000 1.15744 -0.00388301 0.00114574
530000 1.20968 -0.00246113 0.00119451
531000 1.19732 -0.00823551 0.00117745
532000 1.16904 -0.00803373 0.00115187
533000 1.17554 -0.00834912 0.00115633
534000 1.2219 -0.00865405 0.00121125
535000 1.20931 -0.00567528 0.00119425
536000 1.2092 -0.00502341 0.00119125
537000 1.20044 -0.00694043 0.00118581
538000 1.15647 -0.00242146 0.0011448
539000 1.22436 -0.00354053 0.00121235
540000 1.22621 -0.009045 0.00121072
541000 1.15917 -0.00304142 0.00114436
542000 1.22284 -0.00446411 0.00120977
543000 1.19524 -0.00453073 0.00118042
544000 1.19334 -0.00299193 0.00117786
545000 1.21187 -0.00528911 0.00120071
546000 1.20311 -0.00431825 0.00119124
547000 1.21283 -0.0039201 0.0011946
548000 1.19365 -0.00490186 0.00117938
549000 1.21195 -0.00234183 0.00120068
550000 1.1705 -0.00552707 0.00115157
551000 1.20122 -0.00720008 0.00118415
552000 1.22087 -0.00849008 0.00119821
553000 1.20386 -0.00310712 0.00119038
554000 1.18858 -0.00214275 0.00117459
555000 1.17715 -0.00357612 0.00116544
556000 1.17474 -0.0058505 0.00115881
557000 1.21265 -0.00637606 0.00119979
558000 1.17955 -0.00633238 0.00116315
559000 1.2369 -0.00938 0.00121736
560000 1.19618 -0.0150987 0.00117667
561000 1.20729 -0.0118208 0.00118962
562000 1.19456 -0.0111126 0.00117561
563000 1.21715 -0.0148507 0.00119346
564000 1.17282 -0.0228998 0.00114331
565000 1.22231 -0.014124 0.0011983
566000 1.2082 -0.00909865 0.00118895
567000 1.2204 -0.0142994 0.00119863
568000 1.18036 -0.02006 0.00115646
569000 1.18256 -0.0110721 0.00116594
570000 1.20705 -0.0205496 0.0011844
571000 1.19151 -0.0232263 0.00115835
572000 1.20874 -0.0182677 0.00118741
573000 1.18594 -0.0178661 0.00116297
574000 1.17535 -0.0160998 0.00115942
575000 1.2365 -0.0123232 0.00121438
576000 1.23224 -0.0131491 0.00121219
577000 1.17598 -0.0108026 0.00116638
578000 1.17378 -0.0201525 0.00115329
579000 1.22325 -0.0164162 0.00120169
580000 1.21152 -0.0149056 0.00119235
581000 1.17795 -0.00790309 0.00116244
582000 1.20327 -0.00886255 0.0011884
583000 1.22568 -0.0133559 0.00120704
584000 1.22407 -0.0177454 0.00120182
585000 1.20526 -0.0162126 0.00118421
586000 1.17958 -0.0121227 0.00116179
587000 1.20256 -0.0163438 0.00118212
588000 1.22267 -0.0114757 0.00120372
589000 1.22041 -0.0107143 0.00120077
590000 1.21149 -0.00703887 0.00119841
591000 1.18999 -0.0128053 0.00116963
592000 1.19506 -0.01464 0.00117564
593000 1.19021 -0.00658335 0.00117426
594000 1.19318 -0.00906878 0.00117552
595000 1.20134 -0.00723121 0.00118754
596000 1.18375 -0.00924234 0.00116859
597000 1.25345 -0.00808127 0.00124222
598000 1.22977 -0.00497915 0.00121121
599000 1.18835 -0.00396744 0.00118051
600000 1.22686 -0.00786517 0.00120685
601000 1.256 -0.00536297 0.00124196
602000 1.16417 -0.00929384 0.00114953
603000 1.22032 -0.0084946 0.00120469
604000 1.16006 -0.0131701 0.00114125
605000 1.2344 -0.00883572 0.00121674
606000 1.16374 -0.00603407 0.00115017
607000 1.21766 -0.00316283 0.00120242
608000 1.2066 -0.0026262 0.00120065
609000 1.14999 -0.00895752 0.00113003
610000 1.23566 -0.00773811 0.00121929
611000 1.21166 -0.00730025 0.00119586
612000 1.15967 -0.00853616 0.00114417
613000 1.21221 -0.00432798 0.00119566
614000 1.21918 -0.00364109 0.00120377
615000 1.23045 -0.00542692 0.00121273
616000 1.15375 -0.00564913 0.00114508
617000 1.22783 -0.00377967 0.00121271
618000 1.21501 -0.00759803 0.0011993
619000 1.18471 -0.00784278 0.0011748
620000 1.21449 -0.00700477 0.00119147
621000 1.157 -0.00638293 0.00114229
622000 1.21348 -0.00561904 0.00119813
623000 1.19255 -0.00546115 0.00117743
624000 1.20556 -0.00181283 0.00119208
625000 1.19294 -0.0109654 0.00117803
626000 1.18298 -0.00383658 0.00116617
627000 1.22747 -0.00451734 0.00121119
628000 1.22054 -0.00445299 0.00120667
629000 1.16889 -0.00396445 0.00115469
630000 1.21104 -0.00633706 0.00119179
631000 1.19746 -0.00556523 0.00118549
632000 1.22751 -0.0094818 0.00121192
633000 1.23183 -0.00503872 0.0012222
634000 1.15278 -0.0036179 0.00113978
635000 1.23086 -0.00541368 0.00121604
636000 1.14269 -0.00211341 0.00113176
637000 1.22372 -0.00548795 0.00120779
638000 1.17264 -0.0031 0.00115902
639000 1.19193 -0.00343226 0.00118242
640000 1.225 -0.0019949 0.00121262
641000 1.19661 -0.00517123 0.00118497
642000 1.20542 -0.00485025 0.00119129
643000 1.22342 -0.00493703 0.00120604
644000 1.17753 -0.00559478 0.00116132
645000 1.18003 -0.00782114 0.00116488
646000 1.18554 -0.00696001 0.00116461
647000 1.23737 -0.00799866 0.00122014
648000 1.18746 -0.0085688 0.00116953
649000 1.18245 -0.00552517 0.00116917
650000 1.1835 -0.00645135 0.00116813
651000 1.18393 -0.00741466 0.00116605
652000 1.22566 -0.00339424 0.00120876
653000 1.19168 -0.00441284 0.00117922
654000 1.22034 -0.0103595 0.00120746
655000 1.19938 -0.00231128 0.00118681
656000 1.18053 -0.00775161 0.00116395
657000 1.15135 -0.00477715 0.00113613
658000 1.16963 -0.00544422 0.00115472
659000 1.20274 -0.00424335 0.00118829
660000 1.17492 -0.00310375 0.00116003
661000 1.15607 -0.00722981 0.00114743
662000 1.20506 -0.00169989 0.00119388
663000 1.17591 -0.00351812 0.00116654
664000 1.2483 -0.0044662 0.00123467
