# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
57000 1.51364 -0.004968 0.00149615
58000 1.53313 -0.00650619 0.00151716
59000 1.53269 -0.002912 0.00151569
60000 1.53331 -0.00757177 0.00151969
61000 1.49173 -0.00487702 0.00147681
62000 1.52729 -0.00326265 0.00150785
63000 1.51179 -0.00679748 0.00149747
64000 1.51507 -0.00594483 0.00150153
65000 1.48942 -0.00964154 0.00147393
66000 1.51778 -0.0109837 0.00149884
67000 1.50753 -0.00586244 0.00149141
68000 1.49673 -0.00301956 0.00148066
69000 1.52371 -0.00734385 0.00150452
70000 1.45794 -0.0054989 0.0014408
71000 1.51527 -0.00583824 0.00149471
72000 1.47379 -0.00323014 0.00145887
73000 1.46181 -0.00369346 0.00144546
74000 1.51201 -0.00460314 0.00149527
75000 1.48173 -0.00398952 0.00146418
76000 1.44173 -0.00443809 0.00143231
77000 1.48655 -0.0055051 0.00146511
78000 1.49664 -0.00477035 0.00148135
79000 1.50733 -0.00493347 0.00149183
80000 1.53504 -0.00617724 0.00151363
81000 1.45967 -0.00469919 0.00144875
82000 1.50977 -0.00374171 0.00149041
83000 1.52338 -0.00447655 0.00150363
84000 1.47661 -0.00535217 0.00146141
85000 1.51557 -0.00606421 0.00149904
86000 1.49131 -0.00427641 0.00147896
87000 1.5056 -0.00555019 0.00148984
88000 1.49338 -0.00468002 0.00147491
89000 1.51174 -0.00908589 0.0014977
90000 1.48018 -0.00395612 0.00146274
91000 1.54721 -0.0027064 0.00152917
92000 1.48281 -0.0103743 0.00145934
93000 1.46023 -0.00973296 0.00144499
94000 1.50843 -0.00408529 0.00149439
95000 1.52312 -0.00867325 0.0015028
96000 1.47989 -0.00986493 0.00145641
97000 1.48831 -0.00457883 0.0014695
98000 1.51219 -0.00608137 0.00149166
99000 1.52769 -0.00327249 0.00151253
100000 1.50023 -0.00572314 0.00148229
101000 1.46843 -0.0121447 0.00144461
102000 1.43353 -0.00347062 0.00141947
103000 1.48862 -0.00449052 0.00147164
104000 1.51211 -0.00322887 0.00149458
105000 1.47679 -0.00992401 0.00145477
106000 1.48348 -0.00692152 0.00146343
107000 1.53037 -0.00919026 0.00151232
108000 1.45414 -0.00435279 0.00143926
109000 1.46932 -0.00347163 0.00146096
110000 1.49024 -0.00455123 0.00147428
111000 1.46628 -0.00337582 0.00144969
112000 1.4561 -0.00471227 0.00144329
113000 1.51367 -0.00563214 0.00149516
114000 1.48716 -0.000539853 0.00147705
115000 1.5052 -0.00355946 0.00148787
116000 1.51008 -0.00110259 0.00149449
117000 1.52642 -0.00413725 0.00151442
118000 1.49054 -0.00548537 0.00147186
119000 1.53101 -0.00471659 0.00151431
120000 1.50215 -0.00459235 0.00148175
121000 1.491 -0.00586972 0.00147036
122000 1.51346 -0.00320119 0.00149896
123000 1.51276 -0.00475863 0.0014979
124000 1.52532 -0.00477454 0.00150861
125000 1.51906 -0.0039205 0.00150354
126000 1.50802 -0.00441015 0.00150056
127000 1.50562 -0.00136237 0.00148934
128000 1.46418 -0.00550523 0.00145276
129000 1.54811 -0.0111758 0.00152447
130000 1.4993 -0.00513146 0.00148362
131000 1.51383 -0.00705109 0.00150384
132000 1.51739 -0.0044125 0.00150194
133000 1.49057 -0.00654906 0.00147281
134000 1.48733 -0.00507591 0.00147259
135000 1.51876 -0.00751862 0.00150071
136000 1.48888 -0.00576454 0.00147399
137000 1.54978 -0.00554218 0.00153317
138000 1.48611 -0.00618168 0.00147615
139000 1.49501 -0.00337808 0.00147738
140000 1.5036 -0.00276247 0.00148564
141000 1.45147 -0.00262077 0.00143421
142000 1.52216 -0.00635456 0.0015015
143000 1.49663 -0.00803388 0.00147356
144000 1.48906 -0.0114149 0.00146422
145000 1.48134 -0.0133956 0.00145585
146000 1.56516 -0.0144998 0.00154547
147000 1.45246 -0.0128981 0.00143001
148000 1.55119 -0.0132146 0.00152948
149000 1.44512 -0.0107214 0.00142218
150000 1.52566 -0.0132428 0.00149783
151000 1.52194 -0.0174398 0.00149188
152000 1.45524 -0.00930553 0.00144455
153000 1.45396 -0.0132122 0.00143399
154000 1.51282 -0.0152293 0.00149523
155000 1.51145 -0.0153537 0.00149277
156000 1.50169 -0.0183339 0.00148124
157000 1.50631 -0.024541 0.00147775
158000 1.49891 -0.016579 0.00148032
159000 1.51136 -0.0200389 0.00148777
160000 1.48783 -0.0154576 0.00146812
161000 1.51432 -0.0141125 0.00149354
162000 1.53721 -0.0153545 0.00151646
163000 1.48491 -0.013544 0.00146721
164000 1.49391 -0.0166802 0.00147356
165000 1.52118 -0.0152344 0.00149908
166000 1.52428 -0.0143423 0.00150564
167000 1.45313 -0.0185133 0.0014321
168000 1.52812 -0.0132356 0.00151181
169000 1.4961 -0.0137793 0.00147697
170000 1.49517 -0.0149868 0.00147462
171000 1.53258 -0.013806 0.00151015
172000 1.50422 -0.0136783 0.00148299
173000 1.48106 -0.0117723 0.00145904
174000 1.48578 -0.0150446 0.00145679
175000 1.47983 -0.0190496 0.00145444
176000 1.49063 -0.0151656 0.00146673
177000 1.51332 -0.0125267 0.00149677
178000 1.48361 -0.0161683 0.00146631
179000 1.49574 -0.0187268 0.00147438
180000 1.45494 -0.0160301 0.00144165
181000 1.51129 -0.0132073 0.00149453
182000 1.5138 -0.0142159 0.00149181
183000 1.54277 -0.0153572 0.00152147
184000 1.48983 -0.0145881 0.00146784
185000 1.50863 -0.0126124 0.00148651
186000 1.45377 -0.0148694 0.00143535
187000 1.51245 -0.0163485 0.00149445
188000 1.51138 -0.0159139 0.001494
189000 1.54427 -0.015668 0.00152898
190000 1.48884 -0.0137566 0.00146914
191000 1.45767 -0.0140986 0.00143908
192000 1.52876 -0.012859 0.0015117
193000 1.50329 -0.0147683 0.001485
194000 1.5219 -0.017002 0.00150406
195000 1.48529 -0.0140135 0.00147121
196000 1.49817 -0.0153805 0.00148199
197000 1.48796 -0.0134056 0.0014698
198000 1.52236 -0.00771436 0.00151317
199000 1.51089 -0.00462857 0.00149149
200000 1.46187 -0.0047402 0.00144668
201000 1.51914 -0.00878046 0.0014998
202000 1.55722 -0.00285519 0.00153727
203000 1.47515 -0.00336736 0.00145913
204000 1.52145 -0.00358917 0.00150558
205000 1.53491 -0.00780587 0.00151402
206000 1.45915 -0.00493668 0.00144502
207000 1.50692 -0.00806263 0.00148245
208000 1.54965 -0.0126752 0.00152561
209000 1.47792 -0.00769631 0.00146169
210000 1.47555 -0.0102705 0.00145516
211000 1.4872 -0.0109631 0.00146838
212000 1.53454 -0.0089133 0.00151684
213000 1.45185 -0.0117758 0.00143084
214000 1.55408 -0.00711965 0.00153301
215000 1.48893 -0.0101937 0.00146892
216000 1.46689 -0.00443938 0.001452
217000 1.51459 -0.00257828 0.00149821
218000 1.50383 -0.00395589 0.0014889
219000 1.49243 -0.00577159 0.00147143
220000 1.4756 -0.00602628 0.00146491
221000 1.48266 -0.00525555 0.00146342
222000 1.51276 -0.00587985 0.00149527
223000 1.53306 -0.0051936 0.00152027
224000 1.47432 -0.00491178 0.00145994
225000 1.49118 -0.0029483 0.00147325
226000 1.48968 -0.00200832 0.0014714
227000 1.48023 -0.00219061 0.00146265
228000 1.51557 -0.0106405 0.00149419
229000 1.4845 -0.00404076 0.00147229
230000 1.45832 -0.00259418 0.0014429
231000 1.53833 -0.00258469 0.00152276
232000 1.51949 -0.00140555 0.00150314
233000 1.48669 -0.00467675 0.00147145
234000 1.4875 -0.00599954 0.0014721
235000 1.51999 -0.00441431 0.00150822
236000 1.46782 -0.000743977 0.00145394
237000 1.54006 -0.00518447 0.00151855
238000 1.46703 -0.00392083 0.00145066
239000 1.44043 -0.00516527 0.0014193
240000 1.54997 -0.00905016 0.00152574
241000 1.45691 -0.00441054 0.00144136
242000 1.54343 -0.00385605 0.00153033
243000 1.49349 -0.00646837 0.00147785
244000 1.46628 -0.0128561 0.00144987
245000 1.47228 -0.00631314 0.00145212
246000 1.56435 -0.00600166 0.00154508
247000 1.52907 -0.00307735 0.00151218
248000 1.45049 -0.00707291 0.00143383
249000 1.52051 -0.00506966 0.00150409
250000 1.53926 -0.00642088 0.00151955
251000 1.4646 -0.00433835 0.00144701
252000 1.49905 -0.00518289 0.00148152
253000 1.52879 -0.00633056 0.00150847
254000 1.52512 -0.00416827 0.00151074
255000 1.49247 -0.00845565 0.00147498
256000 1.5324 -0.00772395 0.00151261
257000 1.4503 -0.00852566 0.00143486
258000 1.54465 -0.0037392 0.00152746
259000 1.54248 -0.00606602 0.0015296
260000 1.48391 -0.00905589 0.00146342
261000 1.50368 -0.0064966 0.00148786
262000 1.49273 -0.00391628 0.00148087
263000 1.52442 -0.00620915 0.00150784
264000 1.51361 -0.0163253 0.00149318
265000 1.50827 -0.0107765 0.00148774
266000 1.4796 -0.0129659 0.00145569
267000 1.51298 -0.0145515 0.00148806
268000 1.51042 -0.00799469 0.00148904
269000 1.47825 -0.00441442 0.00146602
270000 1.49929 -0.00714394 0.00148269
271000 1.52981 -0.00333247 0.00150841
272000 1.46389 -0.00984253 0.0014411
273000 1.4916 -0.0042381 0.00147821
274000 1.5392 -0.00424829 0.00151936
275000 1.45395 -0.00556862 0.00143735
276000 1.55423 -0.00891178 0.00153283
277000 1.49703 -0.00695817 0.00147607
278000 1.45982 -0.00674905 0.00144018
279000 1.47389 -0.00744373 0.00145523
280000 1.50697 -0.00923124 0.00148942
281000 1.52629 -0.00832937 0.00151155
282000 1.45099 -0.011357 0.00143236
283000 1.54278 -0.00585426 0.00152625
284000 1.53126 -0.00430314 0.001514
285000 1.45348 -0.00477211 0.00143725
286000 1.53157 -0.0028686 0.00151558
287000 1.45386 -0.00234209 0.00144425
288000 1.56697 -0.00477644 0.00155243
289000 1.52344 -0.0056827 0.00150636
290000 1.47799 -0.00644482 0.00145786
291000 1.53871 -0.00693394 0.00152238
292000 1.56211 -0.00925073 0.00153924
293000 1.47345 -0.00471157 0.00145607
294000 1.51714 -0.00554054 0.00149844
295000 1.50266 -0.00671783 0.00148878
296000 1.48763 -0.00214054 0.00147308
297000 1.47621 -0.00547983 0.0014635
298000 1.50526 -0.00369541 0.00148905
299000 1.5269 -0.00959809 0.00150558
300000 1.50426 -0.0063873 0.00148415
301000 1.48339 -0.0128821 0.00146117
302000 1.53141 -0.00305668 0.0015141
303000 1.47232 -0.00959983 0.00145776
304000 1.52613 -0.00834675 0.00150698
305000 1.51941 -0.00453975 0.00150205
306000 1.50721 -0.00661038 0.00148539
307000 1.45605 -0.00538503 0.00144383
308000 1.50539 -0.0020038 0.0014927
309000 1.48755 -0.00347259 0.00147368
310000 1.48992 -0.00297871 0.00147682
311000 1.54742 -0.00553626 0.00152621
312000 1.47276 -0.00151815 0.00145612
313000 1.48641 -0.00577364 0.00146826
314000 1.45113 -0.00996047 0.00143257
315000 1.51978 -0.0112198 0.00149506
316000 1.50826 -0.00318993 0.00149048
317000 1.4754 -0.00350254 0.00145561
318000 1.54969 -0.00893401 0.00153392
319000 1.47656 -0.010115 0.00145826
320000 1.47639 -0.0035768 0.0014581
321000 1.49148 -0.00552785 0.00147151
322000 1.52578 -0.00648158 0.00150426
323000 1.49823 -0.00840627 0.00148684
324000 1.46722 -0.00607563 0.00144588
325000 1.48956 -0.00458508 0.00147423
326000 1.49774 -0.00454704 0.00148005
327000 1.47877 -0.00144087 0.00146142
328000 1.50716 -0.0071399 0.00148821
329000 1.51327 -0.00563542 0.00149641
330000 1.52902 -0.00934466 0.00150703
331000 1.47303 -0.00499482 0.00145776
332000 1.49336 -0.00425972 0.00147749
333000 1.50166 -0.00589744 0.00148235
334000 1.47898 -0.0033983 0.00146656
335000 1.52319 -0.00481835 0.00150862
336000 1.51046 3.86843e-05 0.00150075
337000 1.48995 -0.00643848 0.00147644
338000 1.512 -0.00611944 0.00149362
339000 1.48813 -0.00778511 0.00146885
340000 1.49671 -0.00431443 0.00147855
341000 1.52829 -0.00362257 0.00150837
342000 1.48893 -0.00600641 0.00147109
343000 1.49127 -0.0026306 0.00148645
344000 1.53385 -0.00411132 0.00151868
345000 1.48838 -0.0076635 0.00146953
346000 1.49715 -0.00384227 0.00147837
347000 1.5371 -0.00580196 0.00151996
348000 1.51402 -0.00387904 0.00149628
349000 1.46143 -0.00254076 0.00144661
350000 1.48957 -0.00455772 0.00146889
351000 1.54408 -0.00317678 0.00152636
352000 1.5008 -0.00430515 0.00148333
353000 1.55361 -0.00222954 0.00153691
354000 1.48883 -0.00783575 0.00146802
355000 1.50835 -0.0051432 0.0014902
356000 1.47578 -0.0104955 0.00145456
357000 1.50938 -0.00542234 0.00149746
358000 1.43123 -0.00467905 0.00141926
359000 1.47802 -0.00780805 0.00146012
360000 1.51077 -0.00804454 0.00148925
361000 1.46264 -0.00499579 0.00145077
362000 1.44586 -0.00403148 0.0014293
363000 1.50349 -0.00406993 0.00148934
364000 1.47474 -0.00617041 0.00145793
365000 1.5344 -0.00523659 0.00151917
366000 1.48108 -0.00835059 0.00146329
367000 1.55549 -0.00640928 0.00153578
368000 1.47339 -0.00685063 0.00145281
369000 1.51061 -0.00577464 0.00149074
370000 1.51358 -0.0067458 0.00149894
371000 1.5604 -0.0102253 0.00153495
372000 1.46774 -0.00672005 0.00144651
373000 1.48191 -0.00874612 0.00146555
374000 1.51383 -0.00446217 0.00149404
375000 1.47694 -0.00997346 0.00145514
376000 1.45743 -0.017208 0.00143019
377000 1.49524 -0.0027716 0.00147996
378000 1.45979 -0.00391872 0.00144493
379000 1.43674 -0.00559818 0.00142195
380000 1.51367 -0.00620428 0.00149507
381000 1.54665 -0.0118263 0.00152156
382000 1.44091 -0.00533401 0.00142867
383000 1.5209 -0.0055983 0.00150584
384000 1.55331 -0.00208706 0.00153755
385000 1.45509 -0.00679811 0.00143555
386000 1.54454 -0.00752683 0.00152596
387000 1.43265 -0.0115157 0.00141502
388000 1.51226 -0.0118813 0.00148817
389000 1.525 -0.0174679 0.00149236
390000 1.48048 -0.0124057 0.00146207
391000 1.51216 -0.0131169 0.00148358
392000 1.49865 -0.0118874 0.00147231
393000 1.47013 -0.00540731 0.00145055
394000 1.54959 -0.00426719 0.00153468
395000 1.52615 -0.00510168 0.00150592
396000 1.45316 -0.00461587 0.00143494
397000 1.51103 -0.0059076 0.00150355
398000 1.52743 -0.00206304 0.00151275
399000 1.46791 -0.00707132 0.00145375
400000 1.49983 -0.00339355 0.00148367
401000 1.54656 -0.00788566 0.00152329
402000 1.44641 -0.0110397 0.00142581
403000 1.50861 -0.0094036 0.00148819
404000 1.51799 -0.00909166 0.00149779
405000 1.49028 -0.00648869 0.00147867
406000 1.51782 -0.00180593 0.00150003
407000 1.54297 -0.00520506 0.00152639
408000 1.44595 -0.00539814 0.00143225
409000 1.54529 -0.00288419 0.00152769
410000 1.50815 -0.0060124 0.00149171
411000 1.47148 -0.00367482 0.00145449
412000 1.53331 -0.00579946 0.00151332
413000 1.50911 -0.00692319 0.00148895
414000 1.52947 -0.00468539 0.00150983
415000 1.53391 -0.00310065 0.00151654
416000 1.47225 -0.00645593 0.00145315
417000 1.52068 -0.00165009 0.00150657
418000 1.53237 -0.00504828 0.00150984
419000 1.43443 -0.00343531 0.001421
420000 1.54935 -0.0038719 0.00153035
421000 1.45871 -0.0031054 0.00144509
422000 1.50842 -0.00812629 0.00148343
423000 1.54666 -0.00368418 0.00152773
424000 1.48788 -0.00667585 0.00146863
425000 1.50122 -0.00508409 0.00148299
426000 1.50601 -0.00408562 0.00148951
427000 1.50836 -0.00953346 0.0014921
428000 1.49686 -0.00570109 0.0014888
429000 1.49672 -0.00362757 0.00147937
430000 1.51918 -0.00511512 0.00150023
431000 1.50818 -0.00785191 0.00148799
432000 1.4752 -0.0129853 0.00145021
433000 1.54536 -0.0039622 0.00152713
434000 1.45595 -0.00259935 0.00144058
435000 1.50137 -0.00712327 0.00147813
436000 1.50756 -0.00513195 0.00149077
437000 1.50634 -0.00373685 0.00149206
438000 1.50844 -0.00780731 0.00148823
439000 1.44905 -0.0135775 0.0014216
440000 1.45504 -0.0105839 0.00143388
441000 1.55593 -0.00483762 0.00154206
442000 1.47076 -0.00721051 0.00145219
443000 1.54953 -0.00582294 0.00153202
444000 1.44397 -0.00950001 0.00142086
445000 1.53324 -0.00247787 0.00151497
446000 1.53793 -0.00547767 0.00152265
447000 1.46443 -0.0023544 0.00145287
448000 1.49895 -0.00708447 0.00148357
449000 1.53023 -0.00618795 0.00151933
450000 1.47662 -0.00451564 0.00146117
451000 1.51904 -0.00212677 0.00150179
452000 1.48297 -0.00635574 0.0014634
453000 1.48798 -0.00359606 0.001474
454000 1.4875 -0.00693067 0.00146917
455000 1.52858 -0.00380682 0.00150996
456000 1.45231 -0.0056996 0.00143534
457000 1.55847 -0.00487832 0.00154354
458000 1.51573 -0.00643929 0.00149878
459000 1.49365 -0.00717702 0.00147639
460000 1.46948 -0.0054359 0.00145595
461000 1.47066 -0.00303576 0.00145672
462000 1.47897 -0.00592122 0.00146537
463000 1.45824 -0.0119227 0.00143362
464000 1.47626 -0.0065943 0.00145744
465000 1.49712 -0.00245752 0.00147908
466000 1.48496 -0.00570323 0.00146764
467000 1.55654 -0.00505534 0.00154461
468000 1.46282 -0.0042316 0.00144698
469000 1.57475 -0.00958076 0.00155373
470000 1.51243 -0.00402129 0.00149449
471000 1.46779 -0.00352832 0.00145238
472000 1.49762 -0.00547089 0.00148271
473000 1.49216 -0.00631093 0.00148298
474000 1.50477 -0.0101724 0.00148553
475000 1.45204 -0.00745308 0.00143736
476000 1.51987 -0.00942132 0.00149937
477000 1.52724 -0.00751746 0.00150863
478000 1.43533 -0.00867811 0.00142355
479000 1.54545 -0.00945667 0.00152717
480000 1.53473 -0.0107534 0.00150841
481000 1.45695 -0.0124956 0.0014406
482000 1.4916 -0.00455274 0.00147199
483000 1.50964 -0.00524432 0.00149235
484000 1.50146 -0.00612118 0.00148582
485000 1.52372 -0.00926846 0.0015072
486000 1.48855 -0.00227516 0.00147364
487000 1.52309 -0.014237 0.00150116
488000 1.53252 -0.0178813 0.00151216
489000 1.45688 -0.0118568 0.0014375
490000 1.52858 -0.0131 0.00150926
491000 1.49691 -0.0117797 0.00147721
492000 1.49386 -0.0156984 0.00147435
493000 1.51344 -0.0130767 0.00148514
494000 1.4872 -0.00404229 0.00147262
495000 1.50233 -0.00186743 0.0014923
496000 1.52213 -0.00626525 0.00150281
497000 1.50818 -0.00290268 0.00149151
498000 1.48785 -0.00751098 0.00146943
499000 1.48751 -0.00439002 0.0014752
500000 1.5114 -0.00164436 0.0014967
501000 1.48423 -0.00509196 0.00146757
502000 1.47764 -0.00531767 0.0014589
503000 1.53999 -0.0064131 0.00152317
504000 1.53858 -0.0112263 0.00151718
505000 1.44881 -0.00445343 0.00143456
506000 1.52195 -0.00452146 0.00150711
507000 1.5205 -0.00605069 0.00150821
508000 1.48225 -0.00911774 0.00146533
509000 1.50692 -0.00711946 0.00148895
510000 1.54196 -0.0104462 0.00151875
511000 1.50758 -0.0166473 0.00148084
512000 1.50011 -0.0106688 0.00147959
513000 1.46701 -0.0113691 0.00144527
514000 1.54874 -0.0192405 0.0015162
515000 1.44771 -0.0127631 0.00142441
516000 1.53066 -0.0113242 0.00151108
517000 1.51754 -0.0122513 0.00149378
518000 1.51932 -0.0127451 0.0015001
519000 1.54987 -0.0101355 0.0015289
520000 1.45793 -0.0111928 0.00143462
521000 1.49816 -0.00361218 0.00148982
522000 1.55369 -0.00386247 0.0015427
523000 1.48034 -0.00499049 0.00146497
524000 1.48264 -0.00504294 0.00146846
525000 1.50172 -0.00399792 0.00148984
526000 1.4444 -0.00534903 0.00143168
527000 1.51378 -0.0066334 0.00149326
528000 1.48815 -0.00400438 0.00147519
529000 1.49811 -0.0049006 0.00148431
530000 1.53264 -0.00589382 0.0015177
531000 1.48382 -0.00383457 0.00146706
532000 1.46446 -0.00793959 0.00144967
533000 1.49903 -0.00570733 0.0014806
534000 1.52048 -0.00628379 0.00149968
535000 1.44617 -0.00607297 0.00142727
536000 1.48451 -0.00312794 0.00146949
537000 1.51321 -0.00543604 0.00150154
538000 1.52421 -0.0010167 0.00151407
539000 1.50052 -0.00465544 0.00148381
540000 1.48859 -0.00514058 0.00147345
541000 1.48946 -0.00539578 0.00146876
542000 1.51411 -0.00534076 0.0014939
543000 1.4533 -0.00524358 0.00143926
544000 1.47182 -0.00923373 0.00144931
545000 1.48277 -0.0077532 0.00146197
546000 1.53475 -0.0064169 0.00151732
547000 1.47009 -0.00596121 0.00145167
548000 1.49181 -0.00110511 0.00147607
549000 1.54012 -0.0107209 0.001521
550000 1.48647 -0.00749488 0.00146759
551000 1.50164 -0.00479426 0.0014849
552000 1.51657 -0.00715887 0.00149922
553000 1.46647 -0.00480743 0.00144573
554000 1.53063 -0.00657421 0.00151594
555000 1.49501 -0.00414095 0.00148497
556000 1.50876 -0.00540754 0.00148973
557000 1.49048 -0.0101832 0.0014757
558000 1.4975 -0.0116233 0.00147869
559000 1.51197 -0.0120305 0.00149229
560000 1.49542 -0.0116066 0.00147494
561000 1.50145 -0.0118099 0.00147988
562000 1.52761 -0.0105129 0.0015064
563000 1.48245 -0.0104418 0.00146724
564000 1.50022 -0.00932671 0.00148049
565000 1.4461 -0.0107229 0.00142712
566000 1.462 -0.0116036 0.00144096
567000 1.50725 -0.00960648 0.00148804
568000 1.47098 -0.00926205 0.00144955
569000 1.4621 -0.0105394 0.00144335
570000 1.50796 -0.0122044 0.0014872
571000 1.49132 -0.0120888 0.00147729
572000 1.49121 -0.0114061 0.00147326
573000 1.52253 -0.00966522 0.00151108
574000 1.49449 -0.00507812 0.0014788
575000 1.52094 -0.00780045 0.00151195
576000 1.47684 -0.00864511 0.00146794
577000 1.44176 -0.0120627 0.00141681
578000 1.5654 -0.00736837 0.00154465
579000 1.45307 -0.00268943 0.00144513
580000 1.552 -0.0045421 0.00153339
581000 1.47884 -0.00935773 0.00146599
582000 1.53513 -0.00511403 0.00151925
583000 1.5139 -0.00436709 0.00150386
584000 1.51907 -0.00561369 0.00150041
585000 1.4405 -0.00704789 0.00142328
586000 1.49926 -0.00960948 0.00147739
587000 1.52373 -0.0101876 0.00150785
588000 1.48115 -0.0071836 0.00146557
589000 1.48298 -0.00864869 0.00147149
590000 1.51389 -0.00325945 0.00149765
591000 1.50292 -0.00465014 0.00148717
592000 1.53427 -0.00900745 0.00151944
593000 1.4618 -0.00879836 0.00145138
594000 1.49693 -0.00620612 0.001479
595000 1.50638 -0.00351191 0.00149017
596000 1.52807 -0.00635016 0.0015106
597000 1.45396 -0.00790086 0.00143713
598000 1.50317 -0.00417875 0.00148684
599000 1.50393 -0.00312632 0.00148966
600000 1.47609 -0.00136436 0.0014588
601000 1.50465 -0.00552472 0.00148637
602000 1.48547 -0.00380178 0.00147401
603000 1.48069 -0.00574341 0.0014603
604000 1.52666 -0.00934922 0.00150628
605000 1.50958 -0.00542546 0.00149192
606000 1.49843 -0.00821153 0.00147501
607000 1.49137 -0.00741984 0.00147921
608000 1.53283 -0.0129672 0.00150564
609000 1.44629 -0.00977366 0.0014285
610000 1.52187 -0.00931479 0.00150755
611000 1.49674 -0.0121754 0.00148368
612000 1.46889 -0.00995898 0.00144938
613000 1.55026 -0.0101777 0.0015288
614000 1.51171 -0.00959121 0.00149213
615000 1.50037 -0.00629014 0.00148383
616000 1.49829 -0.00916522 0.00147925
617000 1.44138 -0.00768452 0.00142222
618000 1.46591 -0.00972095 0.00144915
619000 1.48553 -0.0118327 0.00146099
620000 1.44856 -0.0133288 0.00142613
621000 1.56364 -0.0040285 0.00154328
622000 1.44802 -0.010277 0.00143812
623000 1.53934 -0.0145406 0.00152009
624000 1.43444 -0.0150293 0.00141534
625000 1.4696 -0.00435804 0.00144941
626000 1.5128 -0.00657391 0.00149241
627000 1.45967 -0.00330582 0.00144694
628000 1.44509 -0.0075466 0.00143125
629000 1.46056 -0.00326976 0.00144873
630000 1.49904 -0.00406426 0.00148559
631000 1.50713 -0.00163404 0.00149381
632000 1.49455 -0.00780169 0.0014772
633000 1.54845 -0.00761584 0.00153427
634000 1.44681 -0.00962829 0.00142443
635000 1.52846 -0.00555818 0.0015169
636000 1.49913 -0.00477738 0.00148361
637000 1.47681 -0.00327554 0.00145832
638000 1.46268 -0.00450389 0.00145132
639000 1.52301 -0.00706844 0.00150368
640000 1.52669 -0.011628 0.00150656
641000 1.49378 -0.00604775 0.00147473
642000 1.5126 -0.00596294 0.00149295
643000 1.50201 -0.0098935 0.00148314
644000 1.52885 -0.00479246 0.00150833
645000 1.53814 -0.00515414 0.00152021
646000 1.49092 -0.00350246 0.0014709
647000 1.46974 -0.00909362 0.00145132
648000 1.5484 -0.00658834 0.00153218
649000 1.44032 -0.00575688 0.00142379
650000 1.502 -0.00435987 0.00148339
651000 1.54044 -0.00509897 0.0015283
652000 1.46718 -0.00486441 0.00144996
653000 1.52299 -0.00702039 0.00150352
654000 1.54176 -0.00287703 0.00152353
655000 1.46215 -0.00595997 0.00144431
656000 1.5073 -0.00603743 0.00149242
657000 1.53803 -0.00703368 0.00151743
658000 1.4486 -0.00703837 0.0014284
659000 1.52513 -0.0127111 0.00150061
660000 1.52222 -0.0140867 0.00149451
661000 1.49377 -0.0107638 0.00146785
662000 1.48981 -0.0113481 0.00146844
663000 1.50038 -0.0144274 0.00147434
