# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
109000 5.01226 -0.0368792 0.0499753
110000 5.04825 -0.0329845 0.0504778
111000 5.20735 -0.044385 0.0520107
112000 4.83899 -0.0506353 0.0479877
113000 5.13826 -0.0409848 0.0514254
114000 4.81665 -0.05931 0.0477708
115000 5.13201 -0.0622174 0.0510296
116000 5.00292 -0.0417393 0.0498412
117000 4.80447 -0.0435234 0.048152
118000 4.90005 -0.0523855 0.0486445
119000 5.00678 -0.0606535 0.0497091
120000 4.89564 -0.0440874 0.0487749
121000 4.81681 -0.0396659 0.0482081
122000 5.04627 -0.0400679 0.0504524
123000 5.0953 -0.042425 0.0508699
124000 5.07978 -0.0388733 0.0507187
125000 5.10532 -0.0436607 0.0510152
126000 5.0843 -0.0463681 0.0507327
127000 5.08864 -0.0308787 0.0510533
128000 4.78917 -0.0475844 0.0476386
129000 5.12494 -0.0446631 0.0511407
130000 5.16197 -0.048491 0.0513737
131000 4.88737 -0.0385718 0.0483569
132000 4.98549 -0.0434868 0.0495498
133000 5.09588 -0.0390025 0.0505653
134000 4.89304 -0.056148 0.0484279
135000 5.1063 -0.0385042 0.0512344
136000 4.84526 -0.0447234 0.0480948
137000 5.2356 -0.0397739 0.0525027
138000 4.97849 -0.0391615 0.0500579
139000 5.01589 -0.0566923 0.0496248
140000 5.00181 -0.0365353 0.0501441
141000 4.79384 -0.0428368 0.0480263
142000 5.07138 -0.0389622 0.0506128
143000 5.16092 -0.0531538 0.0512952
144000 4.86076 -0.0449027 0.0483287
145000 4.92998 -0.0458622 0.049089
146000 5.01089 -0.0455093 0.0498485
147000 5.00535 -0.0473118 0.0499491
148000 4.99626 -0.0430518 0.049689
149000 5.0284 -0.03922 0.050474
150000 5.00549 -0.0365644 0.0496992
151000 4.94817 -0.047728 0.0493889
152000 4.92841 -0.0345395 0.0495552
153000 5.14168 -0.0422362 0.0513524
154000 4.98923 -0.0497201 0.0493165
155000 4.9207 -0.0552431 0.0487368
156000 5.02361 -0.0412223 0.0503222
157000 5.03218 -0.0545007 0.0499329
158000 4.97951 -0.0400982 0.0496134
159000 5.04728 -0.0386053 0.050668
160000 4.92594 -0.0533352 0.0491406
161000 4.94183 -0.0343047 0.0493692
162000 5.08187 -0.0355847 0.0511031
163000 5.06861 -0.0364058 0.0510032
164000 5.04929 -0.0480169 0.0501871
165000 4.95413 -0.0466753 0.0493093
166000 4.9803 -0.0441763 0.0496894
167000 5.01346 -0.040623 0.0500831
168000 5.09922 -0.0399709 0.0509465
169000 5.03861 -0.0420267 0.0504037
170000 4.98758 -0.0484802 0.0499379
171000 4.86391 -0.0490104 0.048612
172000 4.9657 -0.057151 0.0495408
173000 4.96172 -0.0478637 0.0495652
174000 5.05729 -0.0432127 0.050524
175000 4.83313 -0.0494545 0.0484702
176000 4.87555 -0.0547437 0.0480832
177000 4.96523 -0.0474842 0.0492829
178000 5.08836 -0.0352365 0.0511312
179000 5.05376 -0.0555958 0.05013
180000 4.95352 -0.03943 0.0493241
181000 4.90137 -0.0451734 0.0488582
182000 4.94163 -0.0537448 0.0494006
183000 4.88963 -0.0492399 0.0485729
184000 4.89969 -0.0401662 0.0490441
185000 4.96891 -0.0516327 0.0491413
186000 4.98361 -0.0503768 0.0495574
187000 4.91995 -0.0374178 0.049135
188000 5.20948 -0.0516093 0.051888
189000 4.93808 -0.043483 0.0492598
190000 5.11854 -0.0387992 0.05103
191000 4.77464 -0.0583055 0.0474816
192000 4.97918 -0.0422416 0.0496155
193000 4.8872 -0.0435767 0.048507
194000 5.18726 -0.0394453 0.0518278
195000 5.12498 -0.0479334 0.0508798
196000 4.92724 -0.0434141 0.0492987
197000 4.93056 -0.061035 0.0487812
198000 5.05543 -0.0492265 0.0506697
199000 4.93391 -0.0507803 0.0488835
200000 4.96652 -0.0536353 0.0497132
201000 4.83251 -0.0387645 0.0481808
202000 5.1201 -0.0386757 0.0508759
203000 4.96365 -0.0325397 0.0495869
204000 4.94817 -0.0525616 0.0491842
205000 5.08174 -0.0473463 0.0505607
206000 4.94673 -0.0490962 0.0489989
207000 4.85172 -0.0498317 0.0484127
208000 5.04751 -0.031659 0.0510443
209000 4.93859 -0.0466904 0.0494115
210000 4.78335 -0.0385476 0.0477594
211000 4.89899 -0.0439093 0.0485369
212000 5.05548 -0.0409425 0.0503781
213000 4.89474 -0.0376982 0.048957
214000 4.84073 -0.0415151 0.048214
215000 5.12175 -0.0627789 0.0508712
216000 5.04277 -0.0460608 0.0503997
217000 4.84794 -0.0480423 0.0480205
218000 5.12323 -0.0393411 0.0514606
219000 5.15842 -0.046129 0.0515311
220000 4.81989 -0.0540987 0.0479623
221000 5.11913 -0.058219 0.0507754
222000 4.97816 -0.0407441 0.0497677
223000 5.08357 -0.0450724 0.0508572
224000 5.15174 -0.0461241 0.0511844
225000 4.89208 -0.0389392 0.0489846
226000 5.03777 -0.040573 0.0501294
227000 4.91865 -0.0491543 0.0487667
228000 4.95708 -0.0508345 0.0495298
229000 5.04659 -0.0375022 0.0503869
230000 4.98702 -0.0393497 0.0498979
231000 5.11643 -0.0370733 0.0510877
232000 4.93514 -0.0479326 0.0491721
233000 5.05271 -0.0366271 0.0505445
234000 5.01475 -0.0482767 0.0504394
235000 4.96492 -0.0418148 0.0492175
236000 4.96493 -0.0345706 0.0495383
237000 5.01441 -0.0411953 0.0496135
238000 5.08736 -0.0576151 0.0504034
239000 4.95359 -0.0486898 0.0495283
240000 5.00618 -0.0485627 0.0501841
241000 5.05567 -0.0517283 0.0504704
242000 4.90331 -0.054194 0.0486215
243000 4.95187 -0.062867 0.0493049
244000 4.99324 -0.0419592 0.0503349
245000 5.00492 -0.044084 0.0499385
246000 4.95605 -0.028731 0.0496878
247000 4.95543 -0.0475759 0.0492402
248000 4.97903 -0.0433371 0.0495382
249000 4.93413 -0.0442064 0.0492091
250000 5.16407 -0.0475995 0.0510888
251000 5.08039 -0.0413046 0.0506712
252000 5.0642 -0.0436964 0.0505636
253000 4.77984 -0.0437389 0.04742
254000 4.95973 -0.059191 0.0492457
255000 4.99542 -0.0483 0.049758
256000 5.05981 -0.0598152 0.0501755
257000 4.97477 -0.054636 0.0497398
258000 5.01105 -0.0555753 0.0497524
259000 4.99076 -0.0552287 0.0498533
260000 5.04426 -0.0413885 0.0505302
261000 4.86129 -0.0369067 0.04858
262000 4.94487 -0.0436192 0.0493832
263000 5.06092 -0.041502 0.0508873
264000 5.08526 -0.0563313 0.0506721
265000 5.10437 -0.0426295 0.0504578
266000 4.86457 -0.0479166 0.0484193
267000 5.14069 -0.0488589 0.0514732
268000 4.87374 -0.0538632 0.0485196
269000 4.88769 -0.0514608 0.0486292
270000 5.10769 -0.053395 0.0511101
271000 4.96839 -0.0628106 0.0494168
272000 4.94215 -0.0465211 0.0491768
273000 4.96667 -0.041484 0.0493803
274000 5.06888 -0.0549814 0.0506568
275000 4.95225 -0.0451139 0.0491691
276000 5.01742 -0.0495135 0.0496462
277000 5.03207 -0.0470635 0.0504373
278000 4.97524 -0.0430861 0.0494894
279000 5.01208 -0.0437173 0.0501324
280000 5.03861 -0.046703 0.0501777
281000 4.86045 -0.0415296 0.0485801
282000 5.01562 -0.0470961 0.0503147
283000 4.94017 -0.03608 0.0495318
284000 4.78817 -0.0411 0.0479175
285000 4.87264 -0.0489363 0.0486592
286000 4.98506 -0.0403226 0.0499094
287000 5.04888 -0.0481499 0.0502653
288000 4.96431 -0.0474888 0.049352
289000 5.14904 -0.0440422 0.0516642
290000 5.00451 -0.0431968 0.0503885
291000 5.06792 -0.0474124 0.0504841
292000 5.13474 -0.0508987 0.0515377
293000 4.82536 -0.0424319 0.0481017
294000 5.10174 -0.0406874 0.051091
295000 4.85189 -0.0395134 0.048761
296000 5.19379 -0.0510124 0.0515813
297000 4.94069 -0.044444 0.0493341
298000 4.87715 -0.0382403 0.0488592
299000 5.10097 -0.0448169 0.0509296
300000 5.13831 -0.0484284 0.0512951
301000 5.07811 -0.0556001 0.0502937
302000 5.07039 -0.0522154 0.0508734
303000 5.07371 -0.051021 0.0505229
304000 4.94978 -0.0624529 0.0493649
305000 4.96514 -0.0500256 0.0491409
306000 4.82935 -0.0459719 0.0480422
307000 5.09905 -0.0527104 0.0505252
308000 4.92788 -0.0592005 0.0489404
309000 5.11297 -0.0561458 0.0506297
310000 5.04237 -0.0643942 0.0501308
311000 4.9961 -0.0528607 0.0496706
312000 4.88416 -0.0376966 0.0486636
313000 5.05515 -0.0401231 0.0505125
314000 4.88373 -0.0378864 0.0488289
315000 5.05991 -0.0411116 0.0505822
316000 5.19299 -0.0381227 0.0517421
317000 5.05741 -0.0417141 0.0505445
318000 4.99394 -0.0421942 0.0497602
319000 5.11582 -0.052831 0.050665
320000 5.08092 -0.0562097 0.0505455
321000 5.07416 -0.0473436 0.0503803
322000 4.9464 -0.0365358 0.0490939
323000 4.89095 -0.0434439 0.0488074
324000 5.17107 -0.0464124 0.0513654
325000 4.96681 -0.0497751 0.0493617
326000 4.82742 -0.0519377 0.0480196
327000 5.05357 -0.0428351 0.0502941
328000 5.15291 -0.0389399 0.0517003
329000 5.10397 -0.0445821 0.0509727
330000 4.98551 -0.0492967 0.0497378
331000 4.94252 -0.0491489 0.049162
332000 4.85445 -0.038673 0.0485229
333000 5.02071 -0.059888 0.0497171
334000 5.03057 -0.0564686 0.0500944
335000 5.04977 -0.0511252 0.0500719
336000 5.04372 -0.0411613 0.0500584
337000 4.93625 -0.0479132 0.0493518
338000 5.05231 -0.040619 0.0502468
339000 5.04143 -0.0413773 0.0503573
340000 4.788 -0.0390653 0.0481638
341000 5.02611 -0.051958 0.0499826
342000 5.01948 -0.0504313 0.0496824
343000 5.01447 -0.0480916 0.0500876
344000 4.95274 -0.0485689 0.0490709
345000 5.22513 -0.058905 0.0518555
346000 4.95979 -0.0467897 0.0497092
347000 4.94687 -0.0397687 0.0493594
348000 5.12438 -0.0393059 0.0511216
349000 4.86738 -0.050136 0.0483669
350000 4.99653 -0.0439759 0.0496542
351000 5.04663 -0.0583697 0.0501158
352000 4.79996 -0.047581 0.0479755
353000 4.99024 -0.0340365 0.0500621
354000 5.07019 -0.0439779 0.0506255
355000 5.0475 -0.047944 0.050159
356000 4.98717 -0.0391627 0.0500726
357000 5.13694 -0.0534219 0.050884
358000 5.09026 -0.0453515 0.0509644
359000 4.89292 -0.0478912 0.0491012
360000 5.03007 -0.0440578 0.0501536
361000 5.11758 -0.0374703 0.05123
362000 4.88801 -0.046613 0.0488812
363000 4.95941 -0.0413027 0.049528
364000 5.12591 -0.044983 0.0514625
365000 4.92899 -0.0361797 0.049512
366000 4.96528 -0.0454129 0.0493035
367000 4.96126 -0.046265 0.0495017
368000 4.97027 -0.0408519 0.049576
369000 4.7726 -0.0470768 0.0477261
370000 5.15718 -0.0464661 0.0513484
371000 4.8467 -0.0458471 0.0481664
372000 5.20224 -0.0538121 0.0517091
373000 4.96491 -0.0491314 0.0495958
374000 4.84511 -0.0577928 0.0482575
375000 5.06201 -0.038068 0.0506842
376000 5.03298 -0.0424914 0.0501643
377000 4.92357 -0.0393432 0.0492445
378000 5.20905 -0.0345939 0.0521342
379000 4.8999 -0.0439926 0.0487638
380000 4.911 -0.0429979 0.0489117
381000 4.92262 -0.0536037 0.0489972
382000 4.8608 -0.0461935 0.0484813
383000 5.1253 -0.0369905 0.050878
384000 4.98655 -0.0566036 0.0495353
385000 4.90617 -0.0372157 0.049109
386000 5.17675 -0.0409788 0.0519346
387000 4.90429 -0.0431844 0.0492399
388000 4.98545 -0.0412415 0.0495907
389000 5.13835 -0.0415853 0.0512524
390000 4.86751 -0.050324 0.0483211
391000 4.9025 -0.0574321 0.0485469
392000 5.0368 -0.0502144 0.0499608
393000 5.01493 -0.0361243 0.0504239
394000 4.96085 -0.0377706 0.0497555
395000 4.95832 -0.0466289 0.049267
396000 5.02484 -0.0387498 0.0499032
397000 4.91574 -0.0352238 0.0494856
398000 4.93611 -0.048455 0.04914
399000 4.9278 -0.0387377 0.0496124
400000 4.95201 -0.0403857 0.0489898
401000 4.92319 -0.0438162 0.0489587
402000 4.94424 -0.0369025 0.0494326
403000 5.00289 -0.0397243 0.0499943
404000 5.04656 -0.0340712 0.0508436
405000 4.96761 -0.0507397 0.0493991
406000 5.03001 -0.0535542 0.0498218
407000 5.03128 -0.0481065 0.050256
408000 5.00885 -0.0509189 0.0498474
409000 5.05099 -0.0537465 0.0504517
410000 5.0565 -0.0268388 0.0511294
411000 5.1164 -0.0425579 0.05086
412000 4.98131 -0.0442698 0.0494102
413000 5.10588 -0.0444676 0.050517
414000 4.91683 -0.0463613 0.0488038
415000 5.0063 -0.0404902 0.050171
416000 4.94773 -0.0456456 0.0495452
417000 5.01827 -0.0455233 0.0501229
418000 5.13457 -0.0347619 0.0514135
419000 5.07743 -0.0532195 0.0504653
420000 4.82188 -0.0617947 0.0478391
421000 4.92416 -0.0600891 0.0487615
422000 4.98776 -0.0388945 0.0497812
423000 4.94231 -0.034222 0.0494255
424000 4.94812 -0.0450541 0.0491191
425000 5.07885 -0.0549126 0.0504358
426000 4.95144 -0.05847 0.0490363
427000 5.04917 -0.0416373 0.0506301
428000 5.05013 -0.0382216 0.0505438
429000 4.90207 -0.0371809 0.0488706
430000 5.13181 -0.0389639 0.0510584
431000 4.93636 -0.0385083 0.0490755
432000 5.00918 -0.0325056 0.0500283
433000 5.02732 -0.0413009 0.0499317
434000 5.07288 -0.0447446 0.0506743
435000 4.97491 -0.0366918 0.0497113
436000 5.01212 -0.038085 0.0501838
437000 4.91225 -0.0497489 0.0488552
438000 5.09679 -0.0459782 0.0505851
439000 4.95676 -0.0562539 0.0493857
440000 5.01745 -0.0458851 0.0502515
441000 5.04303 -0.0387744 0.0503435
442000 4.97309 -0.0476096 0.0494498
443000 4.81432 -0.0322682 0.0481998
444000 5.02095 -0.0433249 0.0499426
445000 4.98265 -0.0385388 0.0494453
446000 4.92218 -0.0596296 0.0488694
447000 5.00584 -0.0515731 0.049651
448000 5.19523 -0.0476723 0.0516722
449000 4.85094 -0.0380821 0.0483108
450000 5.14368 -0.0496338 0.0514935
451000 4.78995 -0.0456029 0.0476344
452000 4.96729 -0.0444366 0.0499229
453000 5.04118 -0.0507303 0.0501803
454000 4.84989 -0.0626626 0.0482451
455000 4.95522 -0.0514712 0.049191
456000 5.09066 -0.0522556 0.0508751
457000 4.99801 -0.0434231 0.049791
458000 4.81297 -0.0494995 0.0477439
459000 4.93287 -0.0572862 0.0489023
460000 4.93066 -0.04346 0.0490637
461000 5.09555 -0.0427216 0.0509083
462000 4.92583 -0.0479044 0.0492995
463000 4.97458 -0.0471758 0.0494232
464000 4.96271 -0.0457123 0.0493865
465000 5.06795 -0.0450304 0.0504514
466000 5.04674 -0.0455719 0.0504419
467000 5.08945 -0.0359292 0.0513354
468000 5.08898 -0.0481505 0.0507115
469000 5.14498 -0.0426933 0.0513694
470000 5.01422 -0.0522594 0.0498285
471000 4.94219 -0.0472255 0.0498466
472000 5.03252 -0.0665622 0.0496506
473000 4.93415 -0.0410229 0.0492707
474000 5.01219 -0.0443015 0.0500279
475000 5.00582 -0.0459642 0.049996
476000 4.93265 -0.0425905 0.0491275
477000 5.11434 -0.033981 0.0513231
478000 4.98286 -0.0373673 0.049777
479000 5.01931 -0.0462173 0.0497736
480000 5.08985 -0.0527517 0.0508546
481000 5.03205 -0.0424557 0.0504829
482000 5.05581 -0.044432 0.0503692
483000 4.80631 -0.048057 0.0479258
484000 5.00013 -0.0386351 0.0497302
485000 4.93712 -0.0433207 0.0490199
486000 4.95578 -0.047343 0.0492324
487000 5.26159 -0.0495761 0.052336
488000 4.88035 -0.0367752 0.048752
489000 5.21598 -0.0386693 0.0522213
490000 4.89843 -0.053009 0.0487491
491000 5.05858 -0.0399011 0.0504801
492000 5.00977 -0.0481469 0.0496368
493000 4.98327 -0.0390377 0.0496081
494000 5.05689 -0.0397983 0.050416
495000 4.92668 -0.0330272 0.0491027
496000 4.87092 -0.0435564 0.0487774
497000 4.9608 -0.0504092 0.0493773
498000 4.90708 -0.0468324 0.0486717
499000 4.97913 -0.0366167 0.0501136
500000 4.99174 -0.0485159 0.0496548
501000 5.15078 -0.0495796 0.051151
502000 4.91465 -0.0569506 0.0486179
503000 5.01053 -0.0526057 0.049918
504000 5.04354 -0.0556491 0.0502582
505000 5.00656 -0.0451119 0.049982
506000 5.02965 -0.039924 0.0502975
507000 5.01536 -0.0496831 0.0497409
508000 4.97259 -0.0475238 0.0496173
509000 5.04353 -0.044287 0.0502543
510000 5.09619 -0.044862 0.0507531
511000 5.00487 -0.0380247 0.0497175
512000 4.95705 -0.0315599 0.0497018
513000 5.04112 -0.0407387 0.0502977
514000 5.04585 -0.0486979 0.0502903
515000 4.92843 -0.0451938 0.0493352
516000 4.95398 -0.0454124 0.0494829
517000 5.07129 -0.0365722 0.0507043
518000 4.81679 -0.041732 0.0482115
519000 5.05221 -0.0428026 0.0507353
520000 4.92617 -0.0594827 0.0487452
521000 5.10232 -0.0455856 0.0509681
522000 5.01478 -0.037718 0.0501949
523000 4.95897 -0.0483076 0.0492938
524000 5.10263 -0.0461104 0.0510168
525000 4.8815 -0.050927 0.0486426
526000 5.00013 -0.0439423 0.0497913
527000 5.07733 -0.0510901 0.0503038
528000 5.14806 -0.0401186 0.0512547
529000 5.0068 -0.0458382 0.0496835
530000 4.91557 -0.0435463 0.0490586
531000 4.96348 -0.0464132 0.0495799
532000 5.07349 -0.0567038 0.0503605
533000 4.91596 -0.0388521 0.0492217
534000 5.13921 -0.0368119 0.0513778
535000 4.81471 -0.0406139 0.0479196
536000 5.13338 -0.0355161 0.0512562
537000 5.06998 -0.0398809 0.0509112
538000 4.916 -0.0459401 0.0490083
539000 4.96912 -0.0381668 0.0495183
540000 5.11148 -0.0398778 0.0511228
541000 4.98544 -0.0361981 0.0499389
542000 4.81051 -0.0417063 0.0477554
543000 4.97853 -0.0292113 0.0502811
544000 5.08181 -0.0407765 0.0504887
545000 4.94636 -0.0512084 0.0493476
546000 4.92385 -0.0388568 0.049552
547000 5.03585 -0.0421435 0.0501364
548000 5.02899 -0.04971 0.0501288
549000 4.92898 -0.0525427 0.0490253
550000 4.91468 -0.0538817 0.0489749
551000 4.91264 -0.0537222 0.0489641
552000 5.07669 -0.0489524 0.0503081
553000 4.93576 -0.0433727 0.0492623
554000 5.13458 -0.0479637 0.0512345
555000 5.0356 -0.0440281 0.0499412
556000 4.7956 -0.0319116 0.0480391
557000 5.14832 -0.0308444 0.0519102
558000 5.00772 -0.0393937 0.0500223
559000 4.79771 -0.0413872 0.0478882
560000 5.07979 -0.0454413 0.0511032
561000 5.04306 -0.0393529 0.0504066
562000 4.92721 -0.0642646 0.0490579
563000 5.01196 -0.048209 0.0498454
564000 4.85951 -0.0582654 0.0483246
565000 4.98177 -0.043309 0.0496922
566000 5.02436 -0.0368702 0.0501065
567000 4.79892 -0.0445839 0.0482203
568000 4.9787 -0.0324836 0.0499341
569000 5.00988 -0.0470962 0.0501325
570000 4.91214 -0.0547481 0.0486204
571000 4.8226 -0.0515884 0.0478607
572000 4.90844 -0.0485054 0.0487774
573000 4.92395 -0.0403033 0.0489977
574000 4.87501 -0.0488892 0.0483752
575000 4.87685 -0.0589304 0.0486346
576000 4.94857 -0.0543603 0.0491756
577000 4.91458 -0.0444484 0.0488609
578000 5.02221 -0.0407461 0.0501384
579000 5.04124 -0.0491638 0.0500984
580000 5.06289 -0.0338587 0.0507047
581000 5.02569 -0.0359061 0.0501828
582000 4.9259 -0.0338185 0.0491643
583000 4.99197 -0.0543269 0.0495065
584000 5.04587 -0.0507815 0.050008
585000 4.88747 -0.0429855 0.0485702
586000 4.94153 -0.0394687 0.0492929
587000 4.97945 -0.0490558 0.0494525
588000 4.95645 -0.0430049 0.0493103
589000 5.00188 -0.0433342 0.0499293
590000 4.94514 -0.0409354 0.0490751
591000 4.92403 -0.0359868 0.0490516
592000 4.93058 -0.039362 0.0492572
593000 4.93788 -0.0454492 0.0492188
594000 5.03561 -0.0455393 0.0499595
595000 5.04445 -0.0539134 0.050055
596000 4.93693 -0.0394999 0.0491414
597000 4.93571 -0.0500636 0.0491478
598000 5.04485 -0.0479299 0.0502433
599000 4.92921 -0.0378397 0.0494514
600000 4.9382 -0.0449555 0.0495554
601000 4.89355 -0.0346226 0.0490301
602000 5.17581 -0.040741 0.0517472
603000 4.99993 -0.0480403 0.0497488
604000 4.93814 -0.0520497 0.0489231
605000 5.12505 -0.0308929 0.0515784
606000 4.89538 -0.0472082 0.0486381
607000 5.00032 -0.0344887 0.0503169
608000 5.15781 -0.0392016 0.0511635
609000 4.85715 -0.0343314 0.0489721
610000 5.03053 -0.0395605 0.0500594
611000 5.11346 -0.0426271 0.0509299
612000 5.03084 -0.0408359 0.0501121
613000 5.03471 -0.0482101 0.0500073
614000 4.85748 -0.0496692 0.0486594
615000 4.99226 -0.0518804 0.0496992
616000 5.04566 -0.0553662 0.0502953
617000 5.09681 -0.0415723 0.0508864
618000 5.02231 -0.0468525 0.0503508
619000 5.09894 -0.0514039 0.0510317
620000 4.93172 -0.0399525 0.049542
621000 5.04825 -0.0389783 0.0504891
622000 5.13046 -0.0576424 0.0508281
623000 4.86692 -0.040751 0.0485888
624000 4.89084 -0.0426256 0.0491419
625000 5.13565 -0.0428338 0.0512053
626000 5.00988 -0.0513695 0.0497775
627000 5.08107 -0.0517052 0.0507892
628000 4.83827 -0.0366414 0.0481408
629000 4.95471 -0.0501753 0.049376
630000 5.19066 -0.0448281 0.0518781
631000 4.90831 -0.0561737 0.0486515
632000 4.86222 -0.0479342 0.0486712
633000 5.08968 -0.0429081 0.0509368
634000 4.96865 -0.0436843 0.0496167
635000 5.0368 -0.0439903 0.0502202
636000 4.98992 -0.0432559 0.049934
637000 4.99757 -0.0461683 0.0498998
638000 4.89503 -0.0443816 0.0488734
639000 4.95931 -0.0576149 0.0494657
640000 5.22549 -0.0463323 0.0521381
641000 4.86929 -0.0489937 0.0482867
642000 5.13433 -0.0353774 0.050952
643000 4.78189 -0.0378575 0.047899
644000 5.01935 -0.0432544 0.0500714
645000 5.23195 -0.038103 0.0521961
646000 5.04784 -0.0391728 0.0506584
647000 4.87993 -0.0485616 0.0488195
648000 5.06276 -0.0392345 0.0507662
649000 5.02725 -0.0421527 0.0500461
650000 5.00625 -0.0427519 0.0498265
651000 4.95878 -0.036013 0.0496969
652000 5.09714 -0.036151 0.0509499
653000 4.89119 -0.035281 0.048875
654000 4.84626 -0.044129 0.0481283
655000 5.06752 -0.0404248 0.0507606
656000 5.00428 -0.0457404 0.0499201
657000 4.92774 -0.0461104 0.0491068
658000 5.14038 -0.0449442 0.0511434
659000 5.03711 -0.0525109 0.0500171
660000 4.97731 -0.0404643 0.0498886
661000 5.06428 -0.046447 0.0504799
662000 5.04583 -0.0440755 0.0498838
663000 4.92475 -0.038326 0.0493979
664000 4.83866 -0.0372568 0.0485921
665000 5.07936 -0.0390093 0.0509083
666000 5.05892 -0.0571888 0.0506089
667000 4.9164 -0.0514324 0.0491995
668000 5.12002 -0.0498972 0.0509687
669000 5.01463 -0.0546756 0.0501168
670000 4.98422 -0.0591048 0.0495536
