# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
122000 2.0261 -0.00569101 0.0019995
123000 2.03735 -0.00487827 0.00201537
124000 2.05242 -0.00690355 0.00203183
125000 1.93406 -0.00792178 0.00190727
126000 2.0577 -0.00666787 0.00203972
127000 1.92753 -0.0113403 0.00189851
128000 2.04281 -0.0157624 0.00200986
129000 2.03558 -0.0147485 0.00200563
130000 2.01941 -0.0147351 0.00198751
131000 1.99323 -0.00828458 0.00196757
132000 2.00471 -0.00438167 0.00198093
133000 1.9823 -0.00603685 0.00195799
134000 1.99878 -0.00606252 0.00198022
135000 1.9834 -0.00584036 0.00195825
136000 2.05398 -0.00460511 0.00203189
137000 2.0066 -0.00589524 0.00198816
138000 2.04435 -0.0103626 0.00201743
139000 1.98127 -0.00804677 0.00195663
140000 1.97822 -0.00869497 0.00196395
141000 2.02414 -0.00829019 0.00200374
142000 1.96538 -0.0055042 0.00195449
143000 1.99196 -0.00606974 0.00196236
144000 1.95367 -0.00758811 0.00193097
145000 1.93673 -0.0062406 0.00191023
146000 2.01342 -0.00510947 0.00199555
147000 2.00082 -0.00526846 0.00198198
148000 2.02238 -0.00514399 0.00200405
149000 1.98648 -0.00364108 0.00196414
150000 1.93666 -0.00359105 0.00191241
151000 2.07052 -0.00333746 0.00204767
152000 1.9844 -0.00865448 0.00196119
153000 1.95747 -0.00549748 0.00192915
154000 2.04921 -0.00708011 0.00203148
155000 1.97228 -0.00208024 0.00196245
156000 2.00647 -0.00523964 0.00198364
157000 2.01513 -0.00678281 0.00198973
158000 2.00601 -0.00287765 0.00198412
159000 1.98214 -0.00705654 0.00195646
160000 1.9812 -0.00581986 0.00195671
161000 2.05247 -0.00396757 0.00203232
162000 1.99324 -0.00502225 0.00197484
163000 1.94511 -0.0078411 0.00192141
164000 2.02651 -0.00750194 0.00200276
165000 2.03974 -0.00587822 0.00201491
166000 2.05261 -0.00386616 0.00203105
167000 2.01671 -0.00525256 0.00199054
168000 2.00968 -0.010235 0.00198147
169000 2.00778 -0.00539346 0.00197905
170000 2.06683 -0.00515193 0.00204043
171000 1.97623 -0.0043943 0.00195206
172000 1.9678 -0.00493225 0.00195289
173000 2.04067 -0.00310874 0.00202122
174000 2.01237 -0.00241585 0.00199659
175000 1.93845 -0.00179322 0.00191562
176000 2.05422 -0.00584406 0.00202911
177000 2.04413 -0.00456639 0.00202357
178000 2.00796 -0.00531923 0.0019866
179000 1.93591 -0.00353871 0.00191922
180000 2.01948 -0.0107556 0.00199237
181000 2.06036 -0.00414019 0.00203809
182000 1.98391 -0.00669872 0.00195882
183000 2.03114 -0.00616657 0.00200749
184000 2.00867 -0.0045186 0.00198229
185000 1.97175 -0.0072372 0.00195162
186000 1.99551 -0.00753976 0.00196535
187000 1.9891 -0.0040676 0.00197141
188000 1.98005 -0.00834936 0.00195727
189000 1.93378 -0.00536508 0.00191198
190000 1.96859 -0.00837747 0.00194228
191000 1.96582 -0.00229936 0.00194387
192000 2.00004 -0.00645832 0.00198714
193000 1.93838 -0.00510057 0.00192214
194000 2.02711 -0.00505431 0.00201295
195000 1.974 -0.00644221 0.00195132
196000 1.9658 -0.00666928 0.00194871
197000 2.03341 -0.00859431 0.00201163
198000 1.94335 -0.00839378 0.00191521
199000 2.03917 -0.0101406 0.00201197
200000 1.99038 -0.00623332 0.00196556
201000 2.01225 -0.00551703 0.0019982
202000 1.99521 -0.00483006 0.00197252
203000 2.03474 -0.00551619 0.00200861
204000 1.98621 -0.00329068 0.00196449
205000 2.03427 -0.00380916 0.00201065
206000 1.99192 -0.00863242 0.00196876
207000 1.92303 -0.00354797 0.00190103
208000 2.02553 -0.00695155 0.00199889
209000 2.01782 -0.00459337 0.00199343
210000 2.04987 -0.00970794 0.00202627
211000 1.93132 -0.0122814 0.00190474
212000 2.04478 -0.00393707 0.00202705
213000 1.96589 -0.00790183 0.00194508
214000 1.99459 -0.00770583 0.00197106
215000 2.00482 -0.00259751 0.00199039
216000 2.04779 -0.00662304 0.00202254
217000 2.01087 -0.00430943 0.00198642
218000 2.00972 -0.00347432 0.00198826
219000 2.0283 -0.0105953 0.00200288
220000 1.96002 -0.00471638 0.00194043
221000 2.00892 -0.00396518 0.00198483
222000 1.97375 -0.00575003 0.00195362
223000 2.05551 -0.00500872 0.00203569
224000 1.99145 -0.00427624 0.00196914
225000 2.01654 -0.00483775 0.00199606
226000 1.97445 -0.00538684 0.00195101
227000 1.93044 -0.00640683 0.00190987
228000 1.98749 -0.00435132 0.00196849
229000 2.08764 -0.00535607 0.00206807
230000 1.96706 -0.00440055 0.00194354
231000 1.95618 -0.00962485 0.00193531
232000 2.09048 -0.00640368 0.00206602
233000 1.91199 -0.00252346 0.00189005
234000 2.03921 -0.00859313 0.00201023
235000 2.01123 -0.00440979 0.00198871
236000 2.0258 -0.00457702 0.00200504
237000 2.04059 -0.0045941 0.00201746
238000 1.94346 -0.00908109 0.00191375
239000 2.06351 -0.00446179 0.00204037
240000 1.95707 -0.00451081 0.00193318
241000 1.98113 -0.00603077 0.00195653
242000 1.98513 -0.00544869 0.00196206
243000 2.03678 -0.0060335 0.0020216
244000 1.97829 -0.00977414 0.00194874
245000 1.98089 -0.00390217 0.00195865
246000 1.96856 -0.00732308 0.00194975
247000 2.02804 -0.00468122 0.00200747
248000 2.04203 -0.00898468 0.00202602
249000 1.9467 -0.00806135 0.00192697
250000 2.03344 -0.00735641 0.00201354
251000 2.0429 -0.00288507 0.00202456
252000 1.93815 -0.00739638 0.00191163
253000 2.07243 -0.00480346 0.0020511
254000 2.02932 -0.00388721 0.00200927
255000 1.92758 -0.00646832 0.00190504
256000 2.0415 -0.00715565 0.00201953
257000 1.97215 -0.00964454 0.00194709
258000 2.04398 -0.00868294 0.00203071
259000 1.96117 -0.00362107 0.00193683
260000 1.96458 -0.00883521 0.00194183
261000 2.06201 -0.0048363 0.00204047
262000 1.95879 -0.00681616 0.00194106
263000 1.95196 -0.0075772 0.00193123
264000 1.97969 -0.00973637 0.001957
265000 1.97368 -0.00753043 0.00194795
266000 1.95643 -0.00446194 0.00193007
267000 2.04993 -0.00749899 0.00202681
268000 1.95691 -0.00622932 0.00193394
269000 2.0202 -0.0066823 0.00199376
270000 1.99731 -0.00642408 0.00197165
271000 2.00579 -0.00667933 0.00198157
272000 2.00003 -0.00627238 0.0019719
273000 1.99501 -0.00479557 0.00197304
274000 2.01458 -0.00351046 0.00199202
275000 1.95542 -0.00390367 0.00193226
276000 2.05148 -0.00689203 0.00203054
277000 1.98877 -0.00261311 0.00196614
278000 1.96886 -0.00468967 0.00194811
279000 2.04599 -0.00310637 0.00202357
280000 1.96462 -0.00290789 0.00194549
281000 2.01184 -0.00512741 0.00199398
282000 2.06188 -0.00910256 0.00203997
283000 1.9397 -0.00558072 0.00191347
284000 1.95199 -0.00559345 0.00192941
285000 2.02835 -0.00372616 0.0020102
286000 2.00331 -0.00333223 0.00198271
287000 1.97263 -0.00370816 0.00195303
288000 1.96879 -0.00964306 0.00194139
289000 2.03776 -0.00371782 0.00202523
290000 2.01474 -0.00763131 0.0019905
291000 2.00972 -0.00828245 0.0019841
292000 1.98978 -0.00146203 0.00197083
293000 2.01716 -0.00500528 0.00199563
294000 1.98778 -0.00678103 0.00197077
295000 2.0219 -0.00525882 0.00199929
296000 2.01472 -0.00521473 0.00199372
297000 1.9651 -0.00379799 0.00194446
298000 1.97334 -0.0060066 0.00195422
299000 2.02054 -0.00867553 0.00199486
300000 2.05748 -0.0115386 0.00204292
301000 1.94157 -0.00530586 0.0019212
302000 1.97124 -0.00507539 0.00194616
303000 2.05886 -0.00655871 0.00203798
304000 2.01378 -0.00423899 0.00199156
305000 1.94092 -0.00751294 0.0019195
306000 2.02273 -0.00575285 0.00199941
307000 2.003 -0.00674133 0.00197888
308000 1.96589 -0.00853567 0.00194801
309000 1.92603 -0.00526096 0.00190148
310000 1.94095 -0.00729574 0.00191565
311000 1.99992 -0.0082234 0.00197598
312000 1.96437 -0.00388873 0.00194813
313000 1.92775 -0.00629794 0.00190067
314000 2.03151 -0.0064281 0.00200842
315000 1.97528 -0.00560977 0.00195424
316000 1.97229 -0.00293748 0.00194865
317000 2.07181 -0.00462337 0.00205399
318000 1.95217 -0.00598028 0.00193692
319000 2.03353 -0.00522289 0.00201374
320000 2.03393 -0.00577206 0.00200866
321000 1.93694 -0.00815452 0.00192421
322000 2.03554 -0.0036698 0.00201441
323000 1.98418 -0.00610487 0.00196472
324000 2.02031 -0.00493726 0.00200347
325000 1.99206 -0.0036842 0.00197884
326000 1.97931 -0.00634493 0.00196224
327000 2.02501 -0.00212896 0.00200506
328000 2.02128 -0.0051342 0.0019947
329000 1.94497 -0.0054003 0.0019203
330000 2.07354 -0.00804051 0.00205198
331000 1.91512 -0.00372981 0.00189759
332000 2.04343 -0.00880041 0.00201723
333000 2.03426 -0.00621027 0.00201189
334000 2.03091 -0.00446532 0.00200989
335000 2.00291 -0.00748417 0.00197415
336000 1.95685 -0.0109313 0.00192596
337000 2.00599 -0.00412217 0.00198226
338000 1.96941 -0.00458843 0.00194981
339000 1.97874 -0.0043169 0.0019589
340000 1.97851 -0.00339774 0.00195551
341000 2.03611 -0.00326291 0.00201416
342000 1.92925 -0.00565288 0.00191099
343000 2.05936 -0.00538733 0.00203019
344000 2.04135 -0.00716702 0.00201645
345000 1.96404 -0.00401797 0.00194946
346000 1.99704 -0.00539737 0.00197968
347000 2.01701 -0.00611726 0.00199479
348000 1.96459 -0.00670985 0.00193912
349000 2.04634 -0.00897797 0.00202245
350000 1.98775 -0.00349979 0.00196736
351000 1.97125 -0.00859681 0.0019538
352000 2.02315 -0.0168271 0.00199128
353000 1.99259 -0.0139048 0.00196837
354000 2.01539 -0.0120282 0.00198939
355000 1.98268 -0.0141105 0.00195456
356000 2.01416 -0.0156424 0.00198806
357000 2.00168 -0.0120802 0.00197757
358000 1.99076 -0.0116345 0.00196778
359000 2.04567 -0.012532 0.00203138
360000 1.9463 -0.0114116 0.00192109
361000 1.9913 -0.0136833 0.00197045
362000 2.05546 -0.0123596 0.00202742
363000 1.95274 -0.0137039 0.00192372
364000 1.99123 -0.0169693 0.00196392
365000 2.00808 -0.019535 0.00198138
366000 2.02922 -0.0195472 0.00199735
367000 2.05883 -0.0217248 0.00203517
368000 1.9794 -0.0236824 0.00194788
369000 2.02645 -0.0204759 0.0019947
370000 2.03163 -0.021937 0.00199802
371000 1.93777 -0.0183332 0.00190874
372000 2.07718 -0.0243542 0.00205147
373000 1.99035 -0.0202489 0.00196445
374000 2.03516 -0.0149967 0.00200601
375000 2.0585 -0.0104656 0.00203698
376000 1.94064 -0.00863668 0.00191942
377000 2.01195 -0.0163138 0.00198373
378000 2.02843 -0.0134021 0.00200778
379000 2.03819 -0.012454 0.0020083
380000 2.04903 -0.0110628 0.00203221
381000 1.96212 -0.0122694 0.0019425
382000 2.06329 -0.00817728 0.00203753
383000 1.96633 -0.00948287 0.0019407
384000 2.03101 -0.0095636 0.00200421
385000 2.00906 -0.0119768 0.00198428
386000 1.98554 -0.0146855 0.00195471
387000 1.97574 -0.00652866 0.0019532
388000 2.00304 -0.00871079 0.00197977
389000 2.01896 -0.00438237 0.00199577
390000 1.97687 -0.0055714 0.00195453
391000 2.0113 -0.00509922 0.00198702
392000 2.03351 -0.0054309 0.00201194
393000 1.96738 -0.00303453 0.00194638
394000 1.96888 -0.0089073 0.00194282
395000 1.97152 -0.00870035 0.00193965
396000 1.98267 -0.00521602 0.00196303
397000 2.03693 -0.00325832 0.00201708
398000 1.99631 -0.00672778 0.0019679
399000 1.95505 -0.00134688 0.00193286
400000 1.98973 -0.00592207 0.00196779
401000 2.01728 -0.00432815 0.00199738
402000 1.98454 -0.00281323 0.00196819
403000 2.03511 -0.00216259 0.00201265
404000 2.01577 -0.00292053 0.00199498
405000 2.00545 -0.0114095 0.00197918
406000 1.95582 -0.00516536 0.0019377
407000 1.94984 -0.00210369 0.00192941
408000 2.00497 -0.00369102 0.00197962
409000 1.99944 -0.00666771 0.00197359
410000 1.957 -0.00450911 0.0019374
411000 2.00985 -0.0062725 0.00198395
412000 2.00679 -0.00744572 0.0019772
413000 2.01353 -0.00452124 0.00199496
414000 1.98291 -0.00564904 0.00196064
415000 2.03546 -0.00834252 0.00200696
416000 1.93857 -0.00783699 0.00192041
417000 2.00874 -0.00298243 0.00198506
418000 1.99081 -0.00392017 0.00197301
419000 2.07403 -0.00647392 0.00205031
420000 1.99658 -0.00875255 0.00198074
421000 1.99201 -0.00335974 0.00196723
422000 2.05965 -0.00410958 0.00203985
423000 2.01573 -0.00715735 0.00199046
424000 2.01921 -0.01422 0.00199494
425000 1.95275 -0.0190029 0.0019269
426000 2.00959 -0.0152609 0.0019803
427000 2.04794 -0.0167071 0.00202152
428000 2.03768 -0.0170035 0.00201528
429000 2.0192 -0.0140137 0.00199532
430000 1.99713 -0.0120878 0.00196706
431000 1.93777 -0.0170934 0.0019121
432000 2.04887 -0.0180028 0.00202029
433000 1.92403 -0.0140393 0.00189537
434000 2.06577 -0.0124955 0.00203702
435000 2.03732 -0.0109387 0.00201095
436000 1.99937 -0.023269 0.00195947
437000 1.96071 -0.0216232 0.00193101
438000 2.04135 -0.0167249 0.00200613
439000 2.05139 -0.0123518 0.00202187
440000 1.98665 -0.0114435 0.00196666
441000 2.03178 -0.00832752 0.00200525
442000 2.00538 -0.013471 0.00198263
443000 2.00703 -0.00690633 0.00198199
444000 1.9586 -0.00580354 0.00194101
445000 2.01477 -0.00621022 0.00199683
446000 1.99252 -0.00551086 0.00196784
447000 2.03765 -0.00739304 0.00201466
448000 2.06425 -0.00648258 0.00204532
449000 2.06744 -0.00752116 0.00204741
450000 1.97707 -0.00456717 0.00196773
451000 1.97528 -0.00792828 0.00195382
452000 2.01411 -0.00391813 0.00199232
453000 1.98166 -0.00463913 0.00196618
454000 1.99575 -0.00749893 0.00196921
455000 2.01934 -0.00419281 0.00199444
456000 1.96944 -0.00446576 0.00195018
457000 2.037 -0.00495318 0.00201432
458000 1.98105 -0.00929094 0.00195946
459000 2.00078 -0.00483596 0.00197923
460000 2.05459 -0.00494475 0.00203283
461000 2.02529 -0.00620645 0.00200323
462000 1.95966 -0.0041993 0.00194331
463000 2.01126 -0.00522825 0.00199159
464000 1.96812 -0.00613873 0.00194559
465000 1.97851 -0.0059531 0.00195298
466000 2.01359 -0.00750556 0.00199731
467000 1.93966 -0.00455701 0.00191953
468000 2.01003 -0.00342706 0.00199234
469000 2.01397 -0.0094215 0.00199715
470000 1.99824 -0.00514538 0.00197248
471000 2.01055 -0.0040227 0.0019924
472000 2.03603 -0.00638775 0.0020164
473000 2.00034 -0.00962348 0.0019708
474000 1.99255 -0.00686677 0.00197421
475000 1.95748 -0.00484316 0.00193505
476000 2.039 -0.00193931 0.00202241
477000 1.9965 -0.00669199 0.0019752
478000 1.9395 -0.00372457 0.00191711
479000 2.03106 -0.00167355 0.00201225
480000 1.98276 -0.00649187 0.00196791
481000 1.97485 -0.0081279 0.00194704
482000 2.06243 -0.00713816 0.00204065
483000 2.04264 -0.00372757 0.00202968
484000 1.9345 -0.00331328 0.00191561
485000 2.02061 -0.00609126 0.00200178
486000 2.01285 -0.00934556 0.00199061
487000 1.95414 -0.00729502 0.00193591
488000 2.01502 -0.00795748 0.0019892
489000 2.02102 -0.00581093 0.00199667
490000 2.0322 -0.0125281 0.00200789
491000 1.97711 -0.0116984 0.0019503
492000 2.04377 -0.00713584 0.00202775
493000 2.0209 -0.00550287 0.00200136
494000 2.03538 -0.00805096 0.00201088
495000 2.01487 -0.00859219 0.00199252
496000 1.96376 -0.00768713 0.00194092
497000 2.01004 -0.00799837 0.00199314
498000 2.00619 -0.00464057 0.00198532
499000 2.06596 -0.00333098 0.00204126
500000 1.96602 -0.00569707 0.00194333
501000 1.99897 -0.00452189 0.00197541
502000 1.99954 -0.00480989 0.00197969
503000 2.02285 -0.00782717 0.00200007
504000 1.97773 -0.00947231 0.00195068
505000 1.96836 -0.00886113 0.00194556
506000 1.96127 -0.00434338 0.00194315
507000 1.97597 -0.00614325 0.00195321
508000 1.95831 -0.00442542 0.00193832
509000 2.0651 -0.00425709 0.0020468
510000 1.98061 -0.00496314 0.00195966
511000 1.93667 -0.0112079 0.00190784
512000 2.04374 -0.011576 0.00203139
513000 2.03288 -0.005616 0.00200742
514000 2.03756 -0.00699869 0.00201258
515000 2.04244 -0.0045477 0.00202686
516000 1.91233 -0.00860763 0.00189352
517000 2.03286 -0.00603891 0.00201242
518000 2.0165 -0.00534391 0.00199237
519000 2.02777 -0.00638072 0.00200525
520000 2.01961 -0.00672166 0.0019952
521000 2.04395 -0.00573358 0.00202204
522000 2.02991 -0.00375652 0.00200678
523000 1.97946 -0.00776299 0.00195186
524000 1.994 -0.00915508 0.00196917
525000 1.97689 -0.00554261 0.00195448
526000 2.053 -0.00968765 0.00202779
527000 1.97191 -0.00474858 0.00195409
528000 2.02353 -0.00359581 0.00199721
529000 2.02326 -0.00316467 0.00200077
530000 1.96481 -0.0107747 0.00194438
531000 1.97015 -0.00604221 0.00194619
532000 2.06551 -0.00796717 0.00203506
533000 1.96225 -0.00506142 0.0019359
534000 2.02597 -0.0078054 0.002
535000 2.03156 -0.00140786 0.00201128
536000 2.01975 -0.0075185 0.00199165
537000 2.02751 -0.00783738 0.00200099
538000 2.02718 -0.00806429 0.00200505
539000 2.03324 -0.00258033 0.00201176
540000 2.04615 -0.013126 0.00202418
541000 2.01094 -0.00895873 0.00198875
542000 1.95423 -0.0134507 0.00192821
543000 1.98984 -0.00989768 0.00196687
544000 2.00097 -0.0108894 0.00197855
545000 1.98446 -0.0052557 0.00196377
546000 1.93905 -0.0083151 0.00191291
547000 2.01475 -0.00368203 0.00199221
548000 2.0422 -0.00586378 0.00201807
549000 1.99463 -0.00401156 0.00196965
550000 2.0426 -0.00569766 0.00201711
551000 1.97396 -0.00662967 0.0019501
552000 2.06098 -0.00411541 0.00203857
553000 1.95544 -0.00473847 0.00193466
554000 2.00959 -0.00233431 0.00199426
555000 2.01458 -0.00387494 0.00199457
556000 1.95524 -0.00373961 0.00193109
557000 2.03854 -0.00445393 0.00201249
558000 1.99742 -0.00292116 0.00197415
559000 2.00298 -0.00579223 0.00197797
560000 1.99508 -0.00120158 0.00197285
561000 1.97686 -0.00468402 0.00195697
562000 2.02441 -0.00721675 0.0020007
563000 1.97315 -0.00286536 0.00194951
564000 2.03754 -0.00425203 0.00201678
565000 1.97797 -0.00547378 0.00196122
566000 1.99311 -0.00723816 0.00196693
567000 2.01167 -0.00602418 0.00198646
568000 1.98488 -0.00442062 0.00196127
569000 2.04486 -0.00514953 0.00202406
570000 1.96129 -0.00555564 0.00194906
571000 1.95384 -0.00218149 0.001937
572000 2.07353 -0.00299228 0.00204722
573000 1.94357 -0.00407629 0.00192778
574000 2.01733 -0.00606152 0.00199323
575000 1.98203 -0.0109704 0.00195606
576000 2.08068 -0.00594171 0.00205402
577000 1.96889 -0.00830899 0.00194872
578000 1.95072 -0.00628808 0.00192547
579000 2.06686 -0.00942896 0.00204615
580000 1.98878 -0.0133094 0.00196008
581000 2.06408 -0.00829723 0.00204122
582000 1.93252 -0.0044594 0.0019172
583000 1.94497 -0.00640524 0.00191866
584000 2.0401 -0.00614586 0.00201586
585000 2.00763 -0.00991687 0.00197904
586000 1.99641 -0.0162678 0.00197634
587000 2.05069 -0.000449994 0.00203342
588000 1.97906 -0.00609377 0.00196054
589000 2.02033 -0.00674391 0.00200165
590000 1.98169 -0.00396289 0.00196054
591000 1.97248 -0.00366011 0.00195069
592000 1.97297 -0.00793927 0.00194904
593000 2.04852 -0.0129504 0.00202962
594000 1.9912 -0.00998924 0.00197297
595000 1.96424 -0.00821114 0.00194181
596000 2.06654 -0.00670288 0.00204074
597000 2.00129 -0.00741968 0.00197563
598000 2.00537 -0.00576321 0.00198181
599000 1.98157 -0.00707979 0.00195933
600000 1.91931 -0.0110323 0.00188979
601000 2.0265 -0.00321959 0.00200237
602000 2.05329 -0.0075715 0.00202762
603000 1.96434 -0.00379776 0.00194388
604000 2.023 -0.00528991 0.00200376
605000 1.99881 -0.00621622 0.00198115
606000 2.04494 -0.0116999 0.00202146
607000 2.02302 -0.00913653 0.00199526
608000 2.00068 -0.00719034 0.00198143
609000 1.92899 -0.00483693 0.0019111
610000 2.01736 -0.00659507 0.00200027
611000 2.10058 -0.00537681 0.00207885
612000 1.93136 -0.00678944 0.00190547
613000 2.04942 -0.00184026 0.00203163
614000 1.92827 -0.00236638 0.00190988
615000 2.07522 -0.00351473 0.0020571
616000 2.00388 -0.00317579 0.00198125
617000 1.91786 -0.00987184 0.00188912
618000 1.99903 -0.0132027 0.00196666
619000 1.98216 -0.0123551 0.00195995
620000 1.9872 -0.0157128 0.00196602
621000 2.01905 -0.0141964 0.00199141
622000 1.96152 -0.0193969 0.00193699
623000 2.0168 -0.0118029 0.00199216
624000 1.99523 -0.01568 0.00197054
625000 1.97173 -0.0125613 0.00194756
626000 2.00336 -0.012675 0.0019804
627000 2.00521 -0.0170454 0.00197851
628000 2.00293 -0.0143479 0.00197827
629000 1.95575 -0.014953 0.00193257
630000 1.97875 -0.0142406 0.00195572
631000 1.98563 -0.0182516 0.00196878
632000 1.96951 -0.0149726 0.00194568
633000 1.94103 -0.0176236 0.00191607
634000 2.00082 -0.0176053 0.00197025
635000 1.97898 -0.0181523 0.00195142
636000 2.03337 -0.0135024 0.0020069
637000 2.00478 -0.0145879 0.00198391
638000 2.01959 -0.0135302 0.00199675
639000 2.01647 -0.0115997 0.00199302
640000 2.02197 -0.0150786 0.00199698
641000 2.03608 -0.0131863 0.0020116
642000 2.01385 -0.013564 0.00198966
643000 1.97199 -0.0136109 0.00194755
644000 2.06382 -0.016172 0.0020356
645000 2.0813 -0.0185723 0.00205419
646000 2.01494 -0.011475 0.0019892
647000 2.00057 -0.0141085 0.00197968
648000 2.05847 -0.0106446 0.00203746
649000 1.98409 -0.01563 0.00196097
650000 2.01207 -0.0113431 0.00198611
651000 1.97114 -0.0106969 0.00194757
652000 1.97356 -0.0135584 0.00195689
653000 1.97009 -0.0129656 0.00194542
654000 2.02242 -0.00599948 0.00200277
655000 2.0288 -0.00484593 0.0020108
656000 1.98956 -0.00566697 0.00197708
657000 1.98529 -0.00643173 0.00196066
658000 1.90712 -0.00277205 0.00188456
659000 2.01669 -0.00561755 0.00199574
660000 2.03672 -0.00568197 0.00201585
661000 1.92992 -0.00574697 0.00190849
662000 2.06481 -0.00812053 0.00203817
663000 1.94232 -0.00536165 0.00192034
664000 2.03291 -0.00564061 0.00201111
