# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
73000 1.32112 -0.876224 0.0934039
74000 1.28111 -0.861514 0.0857091
75000 1.28554 -0.732674 0.0925055
76000 1.2908 -0.780649 0.0859255
77000 1.30082 -0.810163 0.0872241
78000 1.32663 -0.945928 0.0879919
79000 1.29282 -0.835581 0.0889621
80000 1.28876 -0.893944 0.0834952
81000 1.30949 -0.863525 0.0889299
82000 1.26444 -0.848109 0.08739
83000 1.35733 -0.738926 0.102067
84000 1.27534 -0.777488 0.0890349
85000 1.29956 -0.843984 0.0884442
86000 1.27205 -0.768524 0.0867126
87000 1.30566 -0.77013 0.0959828
88000 1.28604 -0.837791 0.0890107
89000 1.32065 -0.783298 0.0934195
90000 1.30895 -0.768421 0.0877599
91000 1.33316 -0.711573 0.101735
92000 1.30699 -0.814002 0.09538
93000 1.31429 -0.753587 0.0937284
94000 1.25643 -0.736531 0.0891068
95000 1.3403 -0.696851 0.102267
96000 1.27763 -0.722718 0.0905313
97000 1.31207 -0.729349 0.0946022
98000 1.26937 -0.869073 0.0827972
99000 1.28999 -0.79432 0.0920343
100000 1.30686 -0.72877 0.0928007
101000 1.31132 -0.733025 0.0948895
102000 1.28271 -0.792628 0.0924647
103000 1.26888 -0.74232 0.088711
104000 1.31007 -0.755233 0.0974018
105000 1.3509 -0.752117 0.0933374
106000 1.30835 -0.76142 0.0931279
107000 1.265 -0.834157 0.0870742
108000 1.34417 -0.771862 0.0913269
109000 1.28479 -0.73897 0.0894436
110000 1.33425 -0.791157 0.0935482
111000 1.3036 -0.748725 0.0975552
112000 1.31684 -0.733341 0.0905303
113000 1.31447 -0.761708 0.0905453
114000 1.30702 -0.779488 0.0923004
115000 1.31388 -0.733534 0.0886073
116000 1.30993 -0.767457 0.0931974
117000 1.26797 -0.701188 0.0902339
118000 1.33605 -0.711812 0.0978469
119000 1.30178 -0.757608 0.0887634
120000 1.28492 -0.775062 0.0874901
121000 1.29415 -0.792215 0.0908556
122000 1.26041 -0.849162 0.0852344
123000 1.31712 -0.732969 0.0916349
124000 1.27075 -0.840432 0.0875533
125000 1.30875 -0.746516 0.0949611
126000 1.29111 -0.71856 0.0881315
127000 1.3579 -0.735863 0.0952635
128000 1.2704 -0.821475 0.0846508
129000 1.28632 -0.840534 0.089108
130000 1.27077 -0.720244 0.0909186
131000 1.30144 -0.848394 0.0875242
132000 1.33842 -0.754278 0.098772
133000 1.25152 -0.786913 0.0894978
134000 1.31217 -0.741899 0.0951309
135000 1.31834 -0.76805 0.0928987
136000 1.31639 -0.686982 0.0943433
137000 1.2912 -0.774463 0.0897276
138000 1.2833 -0.919693 0.0811033
139000 1.26956 -0.827661 0.0853313
140000 1.32841 -0.705819 0.092385
141000 1.25988 -0.779889 0.0856441
142000 1.32164 -0.723082 0.0979422
143000 1.28179 -0.812385 0.0897619
144000 1.32731 -0.75766 0.0956427
145000 1.28709 -0.763223 0.0860021
146000 1.29278 -0.689231 0.0921513
147000 1.29168 -0.766723 0.0920931
148000 1.31096 -0.75729 0.094545
149000 1.2753 -0.689643 0.0942301
150000 1.31289 -0.815173 0.0886606
151000 1.34365 -0.762789 0.093083
152000 1.28644 -0.723438 0.0909474
153000 1.30345 -0.767954 0.0871439
154000 1.26985 -0.756744 0.0890691
155000 1.33358 -0.721001 0.094109
156000 1.24477 -0.750756 0.08009
157000 1.32572 -0.814264 0.091987
158000 1.26718 -0.772343 0.0864974
159000 1.28692 -0.751692 0.0902073
160000 1.32645 -0.855255 0.0889471
161000 1.34867 -0.751603 0.102034
162000 1.26131 -0.843753 0.0872333
163000 1.32251 -0.752669 0.0896694
164000 1.28061 -0.745407 0.0915012
165000 1.32388 -0.771717 0.0938057
166000 1.31253 -0.765708 0.0964338
167000 1.31957 -0.822377 0.0891527
168000 1.25942 -0.828832 0.0829272
169000 1.30452 -0.761524 0.0914357
170000 1.31074 -0.766439 0.0924186
171000 1.30385 -0.780887 0.0875318
172000 1.29567 -0.798798 0.0912441
173000 1.29413 -0.827455 0.0849068
174000 1.3058 -0.732692 0.0925614
175000 1.31851 -0.748137 0.0958183
176000 1.33562 -0.753026 0.0958364
177000 1.27412 -0.856538 0.0820881
178000 1.29082 -0.706278 0.0968189
179000 1.25863 -0.748348 0.0858265
180000 1.29148 -0.738007 0.0921424
181000 1.34289 -0.81936 0.0966218
182000 1.2864 -0.843118 0.0874062
183000 1.29954 -0.727844 0.0938
184000 1.30054 -0.783612 0.0907705
185000 1.30503 -0.72836 0.0949751
186000 1.32013 -0.839236 0.088411
187000 1.31475 -0.909068 0.0863556
188000 1.31414 -0.810474 0.0897783
189000 1.27717 -0.722865 0.0945084
190000 1.32123 -0.70997 0.0963151
191000 1.33158 -0.763149 0.0953022
192000 1.31509 -0.749992 0.0951562
193000 1.28764 -0.79564 0.0853087
194000 1.3067 -0.749756 0.0940345
195000 1.28301 -0.795387 0.0886399
196000 1.29629 -0.743127 0.0962608
197000 1.3244 -0.81494 0.088334
198000 1.30252 -0.782003 0.092716
199000 1.28694 -0.836902 0.0935275
200000 1.34224 -0.806154 0.090104
201000 1.29735 -0.752104 0.0917445
202000 1.35468 -0.759199 0.0987774
203000 1.27636 -0.766754 0.0885526
204000 1.32579 -0.760615 0.092775
205000 1.31567 -0.810315 0.0943064
206000 1.32619 -0.740587 0.0936117
207000 1.32578 -0.768666 0.0915377
208000 1.29709 -0.849712 0.0797272
209000 1.34283 -0.811574 0.0961578
210000 1.30732 -0.832132 0.0884015
211000 1.27473 -0.742334 0.089178
212000 1.29216 -0.868937 0.088981
213000 1.33775 -0.716081 0.102415
214000 1.31786 -0.73887 0.0961579
215000 1.30011 -0.837044 0.0840861
216000 1.26445 -0.823091 0.083307
217000 1.31161 -0.766679 0.0946037
218000 1.25373 -0.780821 0.0831817
219000 1.32569 -0.846487 0.0897163
220000 1.27245 -0.796918 0.0842764
221000 1.32256 -0.76428 0.0924942
222000 1.27413 -0.789728 0.0892666
223000 1.27264 -0.678621 0.0926784
224000 1.28737 -0.701226 0.0953714
225000 1.31843 -0.739817 0.0969264
226000 1.31457 -0.803491 0.0920429
227000 1.28257 -0.75766 0.0849977
228000 1.31489 -0.788533 0.0907726
229000 1.30561 -0.728218 0.0965749
230000 1.32738 -0.712814 0.0978673
231000 1.32389 -0.755288 0.0980577
232000 1.32659 -0.881043 0.0959893
233000 1.27151 -0.795326 0.0845235
234000 1.27381 -0.805269 0.0924486
235000 1.29054 -0.858187 0.0896298
236000 1.28749 -0.866476 0.0890548
237000 1.30647 -0.833043 0.092878
238000 1.27967 -0.804988 0.0898248
239000 1.31327 -0.766693 0.0924933
240000 1.28441 -0.838876 0.0900928
241000 1.30855 -0.821833 0.0879083
242000 1.29584 -0.8732 0.0871332
243000 1.31495 -0.837543 0.0896035
244000 1.31263 -0.815453 0.0899741
245000 1.25037 -0.800034 0.0849729
246000 1.30176 -0.732292 0.0910478
247000 1.30068 -0.787874 0.0857161
248000 1.28906 -0.711924 0.0949929
249000 1.29444 -0.753931 0.0889819
250000 1.25499 -0.778243 0.0871543
251000 1.35468 -0.709959 0.10261
252000 1.31607 -0.682779 0.0985164
253000 1.29102 -0.740329 0.0924131
254000 1.28696 -0.812592 0.0886722
255000 1.29205 -0.798797 0.0926988
256000 1.34834 -0.751745 0.0938212
257000 1.27907 -0.840391 0.083449
258000 1.32583 -0.828873 0.0948478
259000 1.26475 -0.816387 0.084003
260000 1.27575 -0.81658 0.0941955
261000 1.30518 -0.775666 0.0901677
262000 1.29479 -0.807775 0.0876843
263000 1.29731 -0.84851 0.0887093
264000 1.29317 -0.803075 0.0912942
265000 1.32848 -0.769554 0.0941592
266000 1.29656 -0.781503 0.0887862
267000 1.27614 -0.766488 0.0892249
268000 1.29878 -0.786681 0.0871458
269000 1.31905 -0.745312 0.0952825
270000 1.29884 -0.801227 0.0916692
271000 1.29984 -0.742502 0.0941348
272000 1.28821 -0.769074 0.0903812
273000 1.3423 -0.786368 0.100384
274000 1.29712 -0.763301 0.0975502
275000 1.30017 -0.688789 0.0955095
276000 1.32887 -0.72118 0.100325
277000 1.2626 -0.77266 0.086047
278000 1.29141 -0.800335 0.0862161
279000 1.26124 -0.779119 0.0861892
280000 1.26816 -0.818753 0.0878906
281000 1.28959 -0.772888 0.0938057
282000 1.31735 -0.746114 0.0943604
283000 1.29184 -0.768994 0.0912146
284000 1.29431 -0.78053 0.0910019
285000 1.27669 -0.770929 0.0893675
286000 1.26719 -0.73467 0.0862791
287000 1.30114 -0.807924 0.090892
288000 1.29225 -0.775274 0.0920864
289000 1.30991 -0.78287 0.0915474
290000 1.29924 -0.751784 0.0902962
291000 1.32077 -0.798094 0.0896389
292000 1.27834 -0.832286 0.0800059
293000 1.33931 -0.715536 0.097044
294000 1.27127 -0.703011 0.0934646
295000 1.28924 -0.75029 0.091908
296000 1.25995 -0.704507 0.0936497
297000 1.30346 -0.729652 0.0911473
298000 1.32337 -0.78175 0.0949568
299000 1.3388 -0.77043 0.0945878
300000 1.2727 -0.751727 0.0849302
301000 1.26623 -0.690797 0.0878862
302000 1.34258 -0.690109 0.0966537
303000 1.33927 -0.702305 0.0947042
304000 1.29177 -0.773685 0.0914734
305000 1.28807 -0.79093 0.0897468
306000 1.29017 -0.737355 0.0933823
307000 1.32402 -0.727375 0.0981673
308000 1.25049 -0.823287 0.0851686
309000 1.29809 -0.769744 0.092998
310000 1.32213 -0.733309 0.099259
311000 1.2888 -0.805852 0.0850032
312000 1.31065 -0.838237 0.0876317
313000 1.28962 -0.802503 0.0924225
314000 1.34954 -0.730404 0.0964362
315000 1.28156 -0.772048 0.092569
316000 1.33096 -0.786261 0.0961487
317000 1.32946 -0.690647 0.101909
318000 1.28455 -0.775363 0.0878688
319000 1.2829 -0.78889 0.0865072
320000 1.29767 -0.790267 0.0927124
321000 1.30615 -0.735009 0.0961039
322000 1.29514 -0.755083 0.0960073
323000 1.2609 -0.729115 0.0905506
324000 1.34874 -0.711248 0.0990519
325000 1.27068 -0.769895 0.0892297
326000 1.338 -0.752207 0.0945133
327000 1.29608 -0.762722 0.089432
328000 1.31075 -0.746686 0.0922532
329000 1.28483 -0.745573 0.0893885
330000 1.2924 -0.713626 0.0895992
331000 1.27718 -0.830766 0.0830493
332000 1.31489 -0.773879 0.0954709
333000 1.29067 -0.786548 0.0924084
334000 1.31413 -0.786471 0.0931394
335000 1.27674 -0.908041 0.0791897
336000 1.27391 -0.78482 0.0892558
337000 1.25943 -0.753203 0.0879942
338000 1.30278 -0.743408 0.0918151
339000 1.33567 -0.739828 0.100556
340000 1.27318 -0.815625 0.0868663
341000 1.3364 -0.793013 0.0934623
342000 1.25543 -0.723281 0.0849605
343000 1.29451 -0.749823 0.0899689
344000 1.30529 -0.783293 0.0942794
345000 1.29962 -0.709364 0.0931083
346000 1.26931 -0.77846 0.0881619
347000 1.32832 -0.807721 0.0944088
348000 1.30742 -0.752296 0.0994985
349000 1.27384 -0.783239 0.0866383
350000 1.30541 -0.800049 0.084221
351000 1.33734 -0.785785 0.0999067
352000 1.32126 -0.831451 0.0895412
353000 1.26382 -0.776692 0.0875888
354000 1.34201 -0.76947 0.0976749
355000 1.31826 -0.756281 0.0978525
356000 1.3097 -0.743061 0.0898759
357000 1.30326 -0.824532 0.0946524
358000 1.26549 -0.75391 0.0875027
359000 1.29644 -0.799694 0.0911253
360000 1.29716 -0.792454 0.0887388
361000 1.34098 -0.782567 0.0940092
362000 1.30224 -0.848865 0.0850622
363000 1.31029 -0.669116 0.0979058
364000 1.27881 -0.743433 0.0905183
365000 1.28539 -0.696333 0.0891983
366000 1.30635 -0.824534 0.0882715
367000 1.32076 -0.783255 0.0942216
368000 1.28343 -0.861043 0.0845055
369000 1.28068 -0.835399 0.0858613
370000 1.32152 -0.906554 0.0918918
371000 1.28722 -0.837017 0.0818742
372000 1.34154 -0.801642 0.0951318
373000 1.27736 -0.74088 0.0932626
374000 1.34063 -0.759796 0.0940637
375000 1.25918 -0.803662 0.0868735
376000 1.2848 -0.733495 0.092556
377000 1.32532 -0.687948 0.101535
378000 1.253 -0.752871 0.0873352
379000 1.33941 -0.750562 0.0962377
380000 1.29828 -0.772219 0.0918272
381000 1.32536 -0.706501 0.0958277
382000 1.28886 -0.774851 0.0916415
383000 1.26588 -0.716613 0.0896962
384000 1.28367 -0.789833 0.0876221
385000 1.25689 -0.847405 0.0832221
386000 1.34987 -0.770771 0.0984374
387000 1.31773 -0.831341 0.0899631
388000 1.27279 -0.793232 0.0852227
389000 1.33585 -0.767915 0.0945306
390000 1.33077 -0.726142 0.0989863
391000 1.32059 -0.789925 0.0924465
392000 1.28874 -0.800889 0.0838975
393000 1.32365 -0.7731 0.0872236
394000 1.32761 -0.801678 0.092549
395000 1.27064 -0.813457 0.0896004
396000 1.30138 -0.807225 0.0913722
397000 1.31747 -0.790057 0.090493
398000 1.31856 -0.748257 0.0984488
399000 1.31422 -0.796751 0.0927367
400000 1.26278 -0.81364 0.0820012
401000 1.26898 -0.724268 0.0875738
402000 1.25047 -0.762155 0.085948
403000 1.31396 -0.812202 0.0959256
404000 1.31225 -0.71859 0.0946601
405000 1.29643 -0.774698 0.0945962
406000 1.30137 -0.737822 0.0973423
407000 1.30913 -0.751401 0.0932523
408000 1.28028 -0.711592 0.087218
409000 1.31043 -0.712002 0.0975264
410000 1.29557 -0.808827 0.0890799
411000 1.32867 -0.778904 0.0957222
412000 1.2943 -0.754039 0.0898416
413000 1.31377 -0.763362 0.0919479
414000 1.2642 -0.734716 0.0925029
415000 1.25907 -0.708827 0.0914352
416000 1.29289 -0.689283 0.0981732
417000 1.30662 -0.796994 0.0885542
418000 1.26934 -0.828338 0.0842353
419000 1.27681 -0.771249 0.0866432
420000 1.31664 -0.782083 0.0909887
421000 1.27794 -0.793149 0.0937631
422000 1.32819 -0.772851 0.0965337
423000 1.29367 -0.703076 0.0952496
424000 1.29013 -0.751446 0.0906895
425000 1.33298 -0.749213 0.0952304
426000 1.29682 -0.703442 0.0937757
427000 1.2658 -0.814794 0.0852592
428000 1.30583 -0.830506 0.0912396
429000 1.2677 -0.74825 0.0887
430000 1.31456 -0.65804 0.0974725
431000 1.27548 -0.721259 0.0904459
432000 1.3167 -0.7238 0.0993816
433000 1.28927 -0.808204 0.0913506
434000 1.27296 -0.767565 0.0922299
435000 1.32724 -0.746464 0.0975981
436000 1.32719 -0.742568 0.0912283
437000 1.31711 -0.779637 0.0961185
438000 1.29963 -0.776915 0.0928132
439000 1.29027 -0.818156 0.0928347
440000 1.29175 -0.780994 0.0910449
441000 1.30431 -0.822233 0.0901742
442000 1.25518 -0.83223 0.0864665
443000 1.31316 -0.814608 0.0945261
444000 1.31022 -0.813561 0.0867786
445000 1.3031 -0.791583 0.0903545
446000 1.32164 -0.783945 0.0940818
447000 1.27541 -0.820732 0.0860509
448000 1.29172 -0.83058 0.0860622
449000 1.31224 -0.730766 0.0929596
450000 1.27421 -0.836718 0.0846514
451000 1.28453 -0.812467 0.0918981
452000 1.29002 -0.766687 0.0908049
453000 1.3287 -0.770773 0.0949046
454000 1.30115 -0.783751 0.0889754
455000 1.31376 -0.73555 0.095065
456000 1.30715 -0.7911 0.0905731
457000 1.28914 -0.816657 0.0868574
458000 1.34182 -0.777961 0.0988916
459000 1.26506 -0.762397 0.0866032
460000 1.27363 -0.833596 0.0838299
461000 1.33544 -0.720224 0.100998
462000 1.30029 -0.809093 0.0933058
463000 1.28241 -0.792728 0.0896381
464000 1.27202 -0.781708 0.0904189
465000 1.29204 -0.789038 0.0960644
466000 1.30421 -0.792302 0.0920416
467000 1.29935 -0.801994 0.0915589
468000 1.27506 -0.736611 0.0920257
469000 1.26606 -0.74469 0.0874213
470000 1.30576 -0.774366 0.0922575
471000 1.27683 -0.826386 0.0862024
472000 1.3168 -0.768501 0.0977834
473000 1.27649 -0.794312 0.0872664
474000 1.28621 -0.81794 0.0882205
475000 1.31021 -0.775295 0.0906467
476000 1.3095 -0.79403 0.0906281
477000 1.29784 -0.751668 0.0941108
478000 1.2859 -0.735707 0.0903982
479000 1.30516 -0.751296 0.0945234
480000 1.34425 -0.778594 0.100073
481000 1.27337 -0.743269 0.0918011
482000 1.31433 -0.726507 0.0934403
483000 1.30043 -0.803732 0.0888847
484000 1.32823 -0.849209 0.0904973
485000 1.26112 -0.804675 0.0861246
486000 1.29501 -0.795988 0.0900349
487000 1.24567 -0.794287 0.0883287
488000 1.32472 -0.762058 0.0937498
489000 1.28539 -0.799828 0.0896598
490000 1.34725 -0.856101 0.0918046
491000 1.33186 -0.773013 0.0976782
492000 1.30722 -0.68064 0.0931455
493000 1.32698 -0.812944 0.0942486
494000 1.32959 -0.875501 0.0912645
495000 1.25364 -0.758792 0.0825209
496000 1.30776 -0.828729 0.0861704
497000 1.26988 -0.830559 0.0816015
498000 1.30975 -0.8062 0.0941018
499000 1.33972 -0.785507 0.0924358
500000 1.26515 -0.828967 0.0838148
501000 1.27468 -0.77886 0.0881938
502000 1.32313 -0.747593 0.0998104
503000 1.25259 -0.800134 0.08729
504000 1.28647 -0.721046 0.0909205
505000 1.31606 -0.758822 0.0971801
506000 1.2995 -0.737929 0.0961869
507000 1.30381 -0.713935 0.0940571
508000 1.34036 -0.72676 0.0923161
509000 1.29122 -0.816445 0.0970771
510000 1.28449 -0.721012 0.092863
511000 1.30564 -0.739462 0.0946258
512000 1.29959 -0.797878 0.0912204
513000 1.31786 -0.731537 0.0943644
514000 1.28222 -0.851003 0.0829668
515000 1.33772 -0.769735 0.0926632
516000 1.30817 -0.771181 0.0931699
517000 1.31434 -0.727658 0.0956565
518000 1.25306 -0.761657 0.0845342
519000 1.30301 -0.724751 0.0908989
520000 1.29686 -0.7244 0.0926715
521000 1.28313 -0.669377 0.0998745
522000 1.32416 -0.744094 0.0929492
523000 1.30751 -0.881702 0.0895956
524000 1.32064 -0.74642 0.0920863
525000 1.30824 -0.817383 0.0901037
526000 1.31239 -0.791439 0.0893702
527000 1.32712 -0.734618 0.0933517
528000 1.26808 -0.70111 0.0881364
529000 1.32004 -0.783025 0.0889008
530000 1.30397 -0.755572 0.0938069
531000 1.31076 -0.713831 0.0901287
532000 1.31189 -0.768726 0.0889699
533000 1.31145 -0.689867 0.0961042
534000 1.28876 -0.73762 0.0916915
535000 1.25466 -0.752885 0.0880728
536000 1.33901 -0.73772 0.0947401
537000 1.31804 -0.707959 0.0937652
538000 1.30214 -0.729169 0.0966284
539000 1.2808 -0.714039 0.0877845
540000 1.27555 -0.708841 0.0896218
541000 1.27039 -0.724168 0.0966672
542000 1.30614 -0.709328 0.0909383
543000 1.29141 -0.810054 0.0888511
544000 1.25133 -0.788347 0.085969
545000 1.28016 -0.773613 0.095253
546000 1.35422 -0.742119 0.092565
547000 1.30203 -0.777425 0.0874703
548000 1.31399 -0.794731 0.09061
549000 1.25327 -0.80777 0.0832136
550000 1.33302 -0.731648 0.0977161
551000 1.30787 -0.80928 0.0940974
552000 1.25521 -0.829971 0.0835596
553000 1.3064 -0.719376 0.0979742
554000 1.30961 -0.718055 0.0961915
555000 1.34703 -0.843048 0.103488
556000 1.26946 -0.806814 0.0873739
557000 1.33552 -0.773062 0.0955105
558000 1.28167 -0.74839 0.0918008
559000 1.27041 -0.711731 0.0946076
560000 1.2607 -0.739734 0.0895987
561000 1.33153 -0.759037 0.0946073
562000 1.31672 -0.714669 0.089679
563000 1.31105 -0.799936 0.0958419
564000 1.28955 -0.768324 0.0877794
565000 1.30624 -0.828677 0.0928278
566000 1.32437 -0.718467 0.100208
567000 1.30474 -0.736497 0.0896592
568000 1.30034 -0.797648 0.0885948
569000 1.25413 -0.799486 0.0859251
570000 1.29607 -0.718995 0.0948622
571000 1.27844 -0.756566 0.093196
572000 1.30802 -0.861639 0.0921486
573000 1.25814 -0.772391 0.0844547
574000 1.31584 -0.77917 0.0886244
575000 1.29922 -0.747737 0.0961984
576000 1.31325 -0.706735 0.0968243
577000 1.28083 -0.758201 0.0913699
578000 1.32492 -0.77683 0.0933767
579000 1.27401 -0.746007 0.0906643
580000 1.29588 -0.733604 0.0942524
581000 1.27832 -0.790535 0.0877347
582000 1.30654 -0.821502 0.0875126
583000 1.30734 -0.735667 0.0920786
584000 1.30263 -0.818749 0.0946622
585000 1.3047 -0.718456 0.0917771
586000 1.31408 -0.729179 0.0936018
587000 1.33131 -0.685377 0.0976622
588000 1.30404 -0.749525 0.0972173
589000 1.32439 -0.79697 0.0995452
590000 1.2692 -0.798888 0.0826132
591000 1.29777 -0.76291 0.0893035
592000 1.3137 -0.774323 0.0934222
593000 1.29972 -0.717401 0.0917769
594000 1.31025 -0.768852 0.0921284
595000 1.28808 -0.801888 0.0897108
596000 1.33409 -0.775911 0.0953379
597000 1.31433 -0.747409 0.0911985
598000 1.28442 -0.742837 0.0907796
599000 1.28817 -0.78144 0.0886594
600000 1.29029 -0.7594 0.0886443
601000 1.32514 -0.743839 0.0959656
602000 1.31903 -0.806493 0.0890849
603000 1.29428 -0.814266 0.0894743
604000 1.26314 -0.853458 0.0839678
605000 1.30042 -0.795493 0.0932162
606000 1.32477 -0.724881 0.0963828
607000 1.27099 -0.767738 0.0882767
608000 1.27065 -0.842327 0.0872508
609000 1.28607 -0.74366 0.0907944
610000 1.27063 -0.770871 0.0893479
611000 1.2868 -0.777572 0.0908981
612000 1.32773 -0.778804 0.0950448
613000 1.2814 -0.753878 0.0909191
614000 1.33091 -0.733237 0.0923488
615000 1.31503 -0.812022 0.0878994
616000 1.26241 -0.756437 0.0885535
617000 1.31794 -0.78717 0.0931135
618000 1.32715 -0.801296 0.0918734
619000 1.31617 -0.726695 0.0894493
620000 1.25636 -0.799649 0.0847379
621000 1.32152 -0.683915 0.0933388
622000 1.29393 -0.771751 0.0941687
623000 1.33287 -0.796523 0.094087
624000 1.2963 -0.771803 0.0919445
625000 1.3002 -0.738852 0.100383
626000 1.29712 -0.788141 0.0919103
627000 1.28151 -0.751726 0.0919713
628000 1.32547 -0.748065 0.094213
629000 1.28056 -0.713551 0.0905297
630000 1.32939 -0.704521 0.0992248
631000 1.32804 -0.811397 0.100347
632000 1.27957 -0.759121 0.0905462
633000 1.28529 -0.717713 0.0894049
634000 1.31333 -0.726124 0.0931723
635000 1.3475 -0.772765 0.103265
636000 1.29081 -0.796987 0.087121
637000 1.28119 -0.806272 0.0895484
638000 1.24029 -0.812628 0.0766955
639000 1.33602 -0.724515 0.0949276
640000 1.3104 -0.768785 0.0928952
641000 1.25677 -0.7843 0.0868756
642000 1.30831 -0.765497 0.0846606
643000 1.34054 -0.766072 0.094973
644000 1.2595 -0.717523 0.088653
645000 1.31857 -0.672381 0.0978791
646000 1.26376 -0.758843 0.0878838
647000 1.30608 -0.80845 0.0949873
648000 1.31624 -0.698443 0.0955129
649000 1.25057 -0.72143 0.0875152
650000 1.28954 -0.755951 0.0891988
651000 1.30572 -0.811971 0.0875997
652000 1.32061 -0.811524 0.0926849
653000 1.26859 -0.740812 0.09097
654000 1.3039 -0.784308 0.0966641
655000 1.3455 -0.742225 0.0965643
656000 1.26267 -0.912266 0.0773353
657000 1.32374 -0.876319 0.0926034
658000 1.30515 -0.76348 0.0883753
659000 1.28095 -0.768732 0.0893906
660000 1.29025 -0.794583 0.0942453
661000 1.32834 -0.794286 0.0879451
662000 1.30296 -0.794702 0.0942359
663000 1.337 -0.690205 0.0964455
664000 1.3192 -0.757017 0.0958348
665000 1.32033 -0.742144 0.101796
666000 1.33079 -0.792362 0.0933563
667000 1.32595 -0.714005 0.0997723
668000 1.28787 -0.729055 0.0915339
669000 1.29073 -0.736657 0.0928806
670000 1.3401 -0.691601 0.0981559
671000 1.31923 -0.744777 0.0979473
672000 1.31818 -0.791378 0.093243
673000 1.31022 -0.734702 0.0979161
674000 1.33898 -0.766389 0.0945833
675000 1.29418 -0.786252 0.0895889
676000 1.26679 -0.820417 0.0857036
677000 1.29438 -0.772346 0.091714
678000 1.32171 -0.766603 0.0955408
679000 1.25822 -0.753246 0.0836261
680000 1.32668 -0.715851 0.0888326
681000 1.25792 -0.705465 0.087003
682000 1.29852 -0.750612 0.0938859
683000 1.3142 -0.706236 0.0985871
684000 1.29326 -0.737551 0.0885057
685000 1.28045 -0.751885 0.0869509
686000 1.30804 -0.801473 0.0963228
687000 1.27756 -0.727972 0.093842
688000 1.33364 -0.81315 0.0956876
689000 1.30049 -0.815232 0.0877043
690000 1.2708 -0.834272 0.0840483
691000 1.33322 -0.769486 0.0922104
692000 1.27924 -0.871579 0.0878554
693000 1.32882 -0.765395 0.0950291
694000 1.25458 -0.777208 0.0887237
695000 1.30181 -0.887789 0.085101
696000 1.27579 -0.912221 0.0842203
697000 1.32943 -0.90819 0.0965583
698000 1.27943 -0.761579 0.0906308
699000 1.27734 -0.741652 0.0944444
700000 1.29532 -0.72783 0.0924718
