# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
159000 1.98368 -0.0683471 0.019308
160000 1.99876 -0.0622964 0.0196561
161000 2.00963 -0.0556387 0.019605
162000 2.04814 -0.0608374 0.0201092
163000 1.9976 -0.048952 0.0196148
164000 1.94914 -0.0486934 0.0193877
165000 2.06777 -0.05606 0.0201979
166000 2.00377 -0.0652336 0.0197649
167000 1.96171 -0.0675575 0.01915
168000 2.00488 -0.0780023 0.0194237
169000 2.04057 -0.0735779 0.0200786
170000 1.93805 -0.0849467 0.0186935
171000 2.03917 -0.0769638 0.0198233
172000 1.93216 -0.0610306 0.0189374
173000 2.06887 -0.0665247 0.0203907
174000 1.98299 -0.0661738 0.0192332
175000 2.00912 -0.0774403 0.0198403
176000 1.98799 -0.0729294 0.0195864
177000 2.04072 -0.0626016 0.0198273
178000 2.04956 -0.080705 0.0199911
179000 2.03324 -0.0819355 0.0197003
180000 1.93599 -0.0696188 0.0189458
181000 2.02233 -0.072058 0.0196386
182000 2.05434 -0.0785943 0.0198369
183000 1.98536 -0.0731778 0.0193306
184000 1.97285 -0.0590874 0.01943
185000 2.0422 -0.0604786 0.0200211
186000 1.97816 -0.07168 0.0193153
187000 2.00278 -0.0734189 0.0195746
188000 2.01741 -0.0614905 0.0196811
189000 2.01616 -0.0639916 0.019768
190000 1.94157 -0.0814974 0.0192033
191000 1.94489 -0.0806546 0.0188982
192000 2.0007 -0.0634439 0.0198038
193000 1.99351 -0.0857451 0.019437
194000 2.02213 -0.0590858 0.0198687
195000 2.0189 -0.054229 0.0197894
196000 1.94889 -0.0490521 0.0192702
197000 2.07059 -0.0553513 0.0204097
198000 2.01967 -0.0483829 0.0199041
199000 1.93959 -0.0517577 0.0192659
200000 1.97781 -0.0632622 0.0192562
201000 2.01072 -0.0732303 0.0195999
202000 1.97841 -0.0732401 0.0192581
203000 2.0582 -0.076466 0.019999
204000 1.99782 -0.0691817 0.019588
205000 1.98455 -0.0682139 0.0196356
206000 2.0386 -0.0704427 0.0199018
207000 1.92701 -0.0624285 0.0186695
208000 2.0329 -0.071507 0.0197793
209000 2.04657 -0.0679762 0.0199704
210000 1.96519 -0.065487 0.0192374
211000 2.04528 -0.0589178 0.0201972
212000 2.0039 -0.0810705 0.0196713
213000 2.00812 -0.0567327 0.0197997
214000 1.98569 -0.0659014 0.0193277
215000 1.99073 -0.0587868 0.0194553
216000 2.04585 -0.0643915 0.0200158
217000 2.0694 -0.0623754 0.0202721
218000 1.94504 -0.0505023 0.0189887
219000 2.01828 -0.0571064 0.0198098
220000 2.02841 -0.0647942 0.0198772
221000 2.03273 -0.0680833 0.0198248
222000 1.99175 -0.072433 0.0193648
223000 1.9864 -0.0774618 0.0195008
224000 1.98432 -0.0752863 0.0193264
225000 2.01499 -0.0754122 0.0194602
226000 2.01243 -0.0663151 0.0198142
227000 1.96519 -0.0733529 0.019171
228000 2.05895 -0.0628326 0.0200718
229000 2.02544 -0.0718183 0.0198016
230000 2.04185 -0.0707065 0.0198345
231000 1.93074 -0.0728509 0.0187803
232000 1.98945 -0.0861163 0.0193242
233000 1.99733 -0.0649337 0.0196508
234000 2.0127 -0.0620303 0.0195887
235000 2.04224 -0.0756339 0.0201213
236000 1.91322 -0.0604863 0.0185801
237000 2.02477 -0.0847106 0.0195729
238000 2.01354 -0.0867394 0.0196558
239000 1.92702 -0.0690825 0.0187272
240000 2.05371 -0.0684727 0.0199529
241000 1.93143 -0.0766012 0.0187746
242000 2.05025 -0.0646714 0.0200295
243000 2.05015 -0.0759834 0.0199548
244000 1.97305 -0.0620835 0.0192668
245000 1.96369 -0.0560912 0.0193052
246000 2.07338 -0.0472926 0.0203532
247000 1.96573 -0.0473204 0.0193198
248000 1.97266 -0.0641262 0.0195529
249000 1.98895 -0.0704723 0.0192726
250000 1.95486 -0.0650276 0.0190369
251000 2.01967 -0.0545133 0.0200057
252000 2.05271 -0.0534804 0.0203953
253000 1.93272 -0.0628143 0.018771
254000 2.03646 -0.0525168 0.0199681
255000 1.93268 -0.05051 0.0189594
256000 2.0303 -0.0576662 0.0199289
257000 1.97453 -0.0536302 0.0193989
258000 1.90817 -0.0720404 0.0185102
259000 2.08557 -0.0587527 0.0206168
260000 1.98237 -0.0695338 0.0193135
261000 1.94696 -0.0536042 0.019201
262000 2.06422 -0.0705508 0.0202261
263000 1.91884 -0.0628109 0.0187341
264000 2.00398 -0.0674012 0.019644
265000 2.06006 -0.0626458 0.0201633
266000 2.03918 -0.0581185 0.0198735
267000 1.97421 -0.0650852 0.0193966
268000 2.02722 -0.0690999 0.0197237
269000 2.03477 -0.0716769 0.019777
270000 1.95515 -0.0736189 0.0190142
271000 2.04089 -0.0700373 0.0200271
272000 1.95056 -0.07101 0.0190544
273000 2.02399 -0.0694415 0.0197339
274000 2.03784 -0.0798617 0.0198506
275000 1.96961 -0.0478521 0.0194479
276000 1.98957 -0.0759887 0.0196395
277000 2.0078 -0.0700745 0.0195215
278000 1.94974 -0.0626553 0.0191074
279000 2.07189 -0.0657517 0.0203968
280000 1.96562 -0.0795921 0.0192582
281000 1.98613 -0.0804978 0.0192768
282000 1.97031 -0.0791447 0.0194289
283000 1.97839 -0.0677419 0.0193363
284000 2.02283 -0.0700467 0.0196031
285000 2.00215 -0.0673235 0.0195406
286000 1.97954 -0.060011 0.0193242
287000 2.0593 -0.0527054 0.0203569
288000 2.02773 -0.0623214 0.0199913
289000 1.98437 -0.0483728 0.0195442
290000 2.0345 -0.056108 0.020269
291000 2.02903 -0.0568606 0.0200195
292000 2.00665 -0.055596 0.0196653
293000 1.98664 -0.05771 0.0194262
294000 1.9651 -0.059751 0.0192257
295000 2.03457 -0.0647051 0.0196614
296000 1.99876 -0.0643869 0.0194696
297000 2.01337 -0.052151 0.019711
298000 2.00939 -0.0560055 0.0198105
299000 1.96519 -0.0748324 0.0192701
300000 2.05265 -0.0635163 0.0199841
301000 1.97002 -0.0675216 0.0193397
302000 2.01228 -0.066183 0.0198182
303000 1.98574 -0.0525302 0.0195105
304000 1.9566 -0.0636329 0.0193223
305000 1.95868 -0.0685577 0.0191244
306000 2.06989 -0.0553786 0.0204207
307000 1.99764 -0.0816817 0.0194634
308000 1.98251 -0.0716219 0.0195924
309000 1.98306 -0.0729921 0.0193582
310000 2.05248 -0.0658588 0.0201742
311000 1.98346 -0.0699265 0.0193136
312000 1.97953 -0.0625433 0.0193733
313000 2.01521 -0.0584709 0.0198276
314000 1.99437 -0.0495255 0.0195666
315000 2.03379 -0.0669375 0.0200327
316000 1.96199 -0.0565155 0.0192656
317000 2.05281 -0.075431 0.0199451
318000 2.0616 -0.0740341 0.0205033
319000 1.98066 -0.0587245 0.0195734
320000 1.98281 -0.0628869 0.0194185
321000 2.01804 -0.065694 0.0198552
322000 2.03317 -0.0722308 0.0196968
323000 2.02563 -0.0667773 0.0197256
324000 1.99829 -0.0591574 0.0193815
325000 1.94255 -0.0701201 0.0189865
326000 2.02904 -0.0621211 0.0199812
327000 1.99381 -0.0667961 0.0192895
328000 2.05894 -0.0656488 0.0201728
329000 1.92702 -0.0516716 0.0187421
330000 2.05026 -0.0570647 0.0200002
331000 1.94576 -0.0678802 0.0189809
332000 2.02665 -0.0596875 0.0197979
333000 1.96291 -0.0655286 0.0191229
334000 2.06207 -0.0527226 0.0203361
335000 1.98921 -0.0719473 0.0192317
336000 2.02913 -0.063954 0.0198601
337000 1.99822 -0.0582026 0.0195456
338000 2.0215 -0.0594935 0.0195942
339000 2.0143 -0.0552635 0.0199633
340000 1.99549 -0.0821073 0.0192596
341000 1.99561 -0.0870254 0.0192948
342000 1.94978 -0.0825969 0.0192753
343000 1.96601 -0.0766002 0.0191673
344000 2.01629 -0.0767167 0.0196907
345000 1.94115 -0.0529657 0.0191665
346000 1.96509 -0.0554595 0.0192249
347000 1.99423 -0.0639561 0.0196181
348000 2.00932 -0.0657284 0.0197281
349000 1.99525 -0.0701007 0.0195396
350000 2.00461 -0.0582478 0.0197502
351000 2.05652 -0.0557914 0.02017
352000 1.95418 -0.0624925 0.0190641
353000 2.0259 -0.0543576 0.0198503
354000 1.94978 -0.0642766 0.0190161
355000 2.00981 -0.0851199 0.0195145
356000 2.00476 -0.0736506 0.0195203
357000 2.04082 -0.06421 0.0199354
358000 2.01313 -0.0682399 0.0199232
359000 1.98771 -0.0622799 0.0195228
360000 2.02106 -0.0693308 0.0197431
361000 1.92779 -0.0577377 0.0188374
362000 1.99772 -0.0694523 0.019396
363000 2.02015 -0.065072 0.0197236
364000 1.99319 -0.0530626 0.0193904
365000 2.00997 -0.0545436 0.0198217
366000 2.00548 -0.0664566 0.0198243
367000 2.00161 -0.0934796 0.0195143
368000 2.02413 -0.0555308 0.0197687
369000 1.94897 -0.0643991 0.0190002
370000 2.01911 -0.0513117 0.0197843
371000 2.0033 -0.0580623 0.0196666
372000 1.964 -0.063375 0.0191416
373000 1.99732 -0.0453377 0.0196854
374000 1.94996 -0.0509226 0.019252
375000 2.00817 -0.0590239 0.0195547
376000 1.99228 -0.0608599 0.0194433
377000 1.96219 -0.0740772 0.0189248
378000 1.96785 -0.0851452 0.0191174
379000 2.0801 -0.0863232 0.0199942
380000 1.97519 -0.0733782 0.0192187
381000 1.96554 -0.0617378 0.019076
382000 1.98594 -0.0575989 0.0193681
383000 1.99066 -0.0484206 0.0198717
384000 2.02725 -0.0660515 0.0197352
385000 2.00444 -0.0652035 0.0196008
386000 1.97444 -0.0486964 0.0193539
387000 1.98156 -0.0589977 0.0193654
388000 2.02691 -0.0639397 0.0198887
389000 2.01811 -0.0623939 0.0197692
390000 1.91578 -0.0697045 0.0185207
391000 1.98608 -0.0872568 0.0193033
392000 2.04959 -0.076673 0.0199328
393000 1.98102 -0.0720573 0.0195527
394000 2.03116 -0.0616071 0.0198114
395000 1.93948 -0.071669 0.0191094
396000 2.01263 -0.0618092 0.0198321
397000 1.97979 -0.0569086 0.0193429
398000 1.94569 -0.061141 0.0193462
399000 2.01013 -0.0648455 0.0196219
400000 1.9998 -0.0630047 0.0196292
401000 2.00122 -0.0462751 0.0197451
402000 1.98259 -0.0657634 0.0194311
403000 2.04347 -0.0739162 0.0198241
404000 1.99246 -0.0644145 0.0195884
405000 2.00439 -0.0516786 0.0197244
406000 2.03325 -0.0624053 0.0199009
407000 1.99714 -0.0747978 0.0194803
408000 2.00658 -0.0679845 0.019707
409000 2.03204 -0.0629995 0.0199983
410000 1.92841 -0.0650546 0.0188837
411000 2.02007 -0.076956 0.019627
412000 1.97226 -0.0703565 0.0192191
413000 1.9929 -0.0661258 0.019545
414000 1.99168 -0.0588444 0.0194855
415000 2.01087 -0.0659448 0.0196303
416000 2.07262 -0.0543627 0.0205044
417000 1.95842 -0.0718935 0.0191758
418000 2.01714 -0.0643263 0.0196282
419000 1.98313 -0.060935 0.0193355
420000 2.0404 -0.0723511 0.0198588
421000 1.94239 -0.0626522 0.0188739
422000 1.93953 -0.0546924 0.0190341
423000 1.9833 -0.0626234 0.0192882
424000 1.99689 -0.0806724 0.0194211
425000 2.00539 -0.0761806 0.0194322
426000 1.99163 -0.0692977 0.019371
427000 1.99112 -0.087957 0.0191659
428000 2.00839 -0.0799914 0.0195339
429000 1.98037 -0.0793343 0.0193265
430000 2.0367 -0.0760355 0.0197785
431000 1.98868 -0.076081 0.0194957
432000 2.03719 -0.0766452 0.0199227
433000 1.9891 -0.0669317 0.0195769
434000 1.94213 -0.0724493 0.0190604
435000 2.05079 -0.0767777 0.0198469
436000 2.05228 -0.0767913 0.0200035
437000 2.01364 -0.0693558 0.0196648
438000 2.05367 -0.0620862 0.0203218
439000 2.00088 -0.0530596 0.0199703
440000 2.02637 -0.0668392 0.020011
441000 2.00654 -0.0732533 0.0196118
442000 1.99495 -0.0711117 0.0195011
443000 2.00549 -0.0644997 0.0196422
444000 1.99648 -0.0708938 0.0194455
445000 1.95882 -0.0620623 0.0191383
446000 2.05698 -0.0526306 0.0200163
447000 1.99373 -0.0749858 0.0194781
448000 1.96499 -0.079153 0.0190588
449000 2.02892 -0.0674331 0.0197597
450000 2.08706 -0.0674729 0.0204651
451000 2.02243 -0.0521011 0.0199049
452000 1.93768 -0.0672198 0.0188127
453000 2.04341 -0.0668047 0.0199374
454000 2.03899 -0.0531514 0.0200291
455000 1.9514 -0.061051 0.0190685
456000 1.98176 -0.0644892 0.0193334
457000 2.03921 -0.0690202 0.0198709
458000 1.97254 -0.0812483 0.0190736
459000 1.98285 -0.0529188 0.0195778
460000 2.03111 -0.0539941 0.0199805
461000 1.93647 -0.0666787 0.0190371
462000 1.95791 -0.0702349 0.0189919
463000 2.03185 -0.0660443 0.0198586
464000 1.96048 -0.0611075 0.0190703
465000 2.03972 -0.0779338 0.0199369
466000 1.97867 -0.0576372 0.0193484
467000 1.95584 -0.0501784 0.0192722
468000 2.03508 -0.0671832 0.0198823
469000 2.00614 -0.0557364 0.019573
470000 1.93208 -0.0478342 0.0191347
471000 2.0113 -0.060815 0.019704
472000 2.00928 -0.0822921 0.0195594
473000 2.03911 -0.0592293 0.0199708
474000 1.99415 -0.0693466 0.0192509
475000 2.04527 -0.0613824 0.0200514
476000 2.08877 -0.0640057 0.0202206
477000 1.95711 -0.062246 0.0191145
478000 1.9904 -0.072821 0.0192885
479000 1.96212 -0.0670422 0.0190817
480000 1.97597 -0.0791618 0.0193384
481000 2.05198 -0.0704663 0.0202031
482000 1.982 -0.0636392 0.0193634
483000 1.93487 -0.063952 0.0190418
484000 2.06006 -0.0518744 0.0201967
485000 1.92392 -0.0635839 0.0188118
486000 2.06838 -0.0540642 0.0200657
487000 1.92448 -0.0458005 0.0189709
488000 2.04481 -0.0639798 0.0198698
489000 2.04584 -0.071313 0.0199849
490000 1.93865 -0.0794001 0.0189373
491000 2.04409 -0.0964272 0.0197775
492000 1.93574 -0.0944572 0.0187915
493000 2.0811 -0.0623784 0.0203976
494000 1.93733 -0.0563501 0.0189269
495000 2.0394 -0.0450844 0.0201042
496000 1.94028 -0.0568639 0.0190478
497000 1.99614 -0.0577466 0.0195671
498000 1.99469 -0.0566261 0.0195974
499000 2.04505 -0.0555623 0.0200347
500000 1.9925 -0.056516 0.0195054
501000 1.93947 -0.0588927 0.0190051
502000 2.02624 -0.0586083 0.0199598
503000 2.02326 -0.0668906 0.0197819
504000 1.99897 -0.0840479 0.0193706
505000 1.96681 -0.076736 0.0190721
506000 1.97424 -0.0729337 0.019111
507000 1.97425 -0.0705627 0.0191295
508000 2.02521 -0.0556056 0.0198484
509000 1.99172 -0.0685767 0.0194565
510000 2.00668 -0.0689153 0.0196476
511000 1.98557 -0.0661936 0.0192953
512000 2.02238 -0.0675972 0.0196781
513000 1.97051 -0.0748533 0.0189456
514000 2.01326 -0.0817784 0.0195828
515000 1.9917 -0.0799241 0.0194428
516000 1.95749 -0.0646762 0.0192183
517000 2.04638 -0.0541753 0.0200483
518000 2.06641 -0.0523061 0.0202867
519000 1.95226 -0.0616306 0.019307
520000 2.00218 -0.0609669 0.0196421
521000 2.04223 -0.0474294 0.0202182
522000 1.94578 -0.0579164 0.0191257
523000 2.03157 -0.0636205 0.0198984
524000 1.95951 -0.0547429 0.0190407
525000 1.92959 -0.048182 0.0190793
526000 2.03834 -0.0576233 0.0198499
527000 1.99247 -0.0564399 0.0195726
528000 1.99349 -0.0650466 0.019486
529000 1.96431 -0.056669 0.0192713
530000 2.01501 -0.0633011 0.0196968
531000 1.93902 -0.0569994 0.0189853
532000 1.95595 -0.0487145 0.0191321
533000 2.0771 -0.0588291 0.0203464
534000 1.94266 -0.0643375 0.0189662
535000 1.96341 -0.0568684 0.0192355
536000 1.97761 -0.0663593 0.0191622
537000 2.00801 -0.067839 0.0196111
538000 1.99727 -0.0739776 0.0195052
539000 2.01514 -0.0571347 0.0198181
540000 2.00755 -0.0611793 0.0198046
541000 2.00375 -0.0740812 0.0194768
542000 2.03126 -0.065819 0.0198556
543000 1.96304 -0.0594152 0.0193232
544000 2.00959 -0.0638484 0.0196045
545000 2.03028 -0.0609831 0.0199017
546000 2.02303 -0.0628934 0.0196755
547000 2.03093 -0.0567207 0.0199156
548000 2.01328 -0.0583138 0.0196886
549000 1.99908 -0.0609276 0.0194036
550000 1.92276 -0.053785 0.0187262
551000 1.97754 -0.0691465 0.0192799
552000 2.04016 -0.0601893 0.0199269
553000 2.00866 -0.0652655 0.0196039
554000 1.98762 -0.0638545 0.0194955
555000 1.99548 -0.0795822 0.0195451
556000 1.98545 -0.0754577 0.0193751
557000 1.99014 -0.0650025 0.01952
558000 1.99587 -0.0614359 0.0194596
559000 1.99805 -0.0771192 0.0193076
560000 2.01322 -0.0704132 0.0197089
561000 1.98635 -0.0584387 0.0193933
562000 1.9801 -0.0776332 0.0192235
563000 1.98505 -0.0823119 0.019146
564000 2.06595 -0.0910987 0.0199354
565000 1.99038 -0.0781867 0.0194955
566000 1.93012 -0.0661116 0.018816
567000 2.02226 -0.0632533 0.0196149
568000 2.08567 -0.0640692 0.0203067
569000 2.00312 -0.0640473 0.0195166
570000 1.93308 -0.0606976 0.0189763
571000 2.07475 -0.0575941 0.0202754
572000 1.99085 -0.0537086 0.0194904
573000 1.95085 -0.0655621 0.0191774
574000 2.04352 -0.063103 0.019988
575000 1.9649 -0.0661157 0.0193728
576000 2.0317 -0.0678529 0.0198969
577000 2.0923 -0.0581327 0.020609
578000 1.99212 -0.0799065 0.0196139
579000 1.95034 -0.108938 0.0188139
580000 2.05688 -0.0855775 0.020114
581000 1.99496 -0.0834926 0.0195581
582000 1.91148 -0.0732286 0.0184426
583000 1.96388 -0.089112 0.0190326
584000 1.99651 -0.0705743 0.0195501
585000 1.98126 -0.0815559 0.019257
586000 1.92091 -0.0787533 0.0186056
587000 1.96825 -0.0586185 0.019318
588000 2.03937 -0.058885 0.0199347
589000 1.95866 -0.0558214 0.019043
590000 2.06318 -0.047229 0.0204427
591000 1.95375 -0.0441189 0.0192948
592000 2.05239 -0.0614711 0.0203302
593000 1.93028 -0.0531983 0.0189932
594000 2.05027 -0.0679708 0.0201589
595000 1.97026 -0.0717739 0.0193717
596000 2.03918 -0.0724836 0.0200159
597000 1.95634 -0.0623089 0.0191018
598000 2.06649 -0.0522428 0.0202932
599000 1.93593 -0.0518971 0.0188786
600000 1.93717 -0.0566889 0.0190845
601000 2.02476 -0.057938 0.0200279
602000 1.98187 -0.0562933 0.0195573
603000 2.05307 -0.0618634 0.0200423
604000 1.96707 -0.0671713 0.0191197
605000 1.99502 -0.0763518 0.0193875
606000 1.99689 -0.0759977 0.0192801
607000 2.03059 -0.0788248 0.019498
608000 1.97893 -0.0669977 0.0193853
609000 1.99774 -0.0696218 0.019506
610000 1.98036 -0.0799429 0.0192357
611000 1.99251 -0.063089 0.0197737
612000 1.98563 -0.0736041 0.0193292
613000 2.00977 -0.070423 0.0197149
614000 2.01108 -0.0879334 0.0195586
615000 1.98555 -0.0822709 0.0194603
616000 1.99876 -0.0763904 0.0196136
617000 2.0324 -0.0684834 0.0200324
618000 2.04302 -0.0710489 0.0199747
619000 2.02744 -0.0648903 0.019814
620000 1.98648 -0.0653652 0.0192888
621000 2.046 -0.0573504 0.020012
622000 1.92989 -0.0658681 0.0187305
623000 1.9786 -0.0570539 0.0194339
624000 2.02335 -0.0532937 0.0198296
625000 1.93963 -0.0659219 0.0188721
626000 1.95301 -0.0651516 0.0190942
627000 2.04343 -0.0639057 0.0199968
628000 2.00312 -0.0756916 0.0196793
629000 1.98359 -0.0648148 0.0192629
630000 1.99308 -0.0575707 0.0195157
631000 2.03083 -0.0624732 0.0198599
632000 1.96499 -0.068877 0.0191185
633000 1.98734 -0.0609605 0.0193341
634000 2.02596 -0.0618273 0.0199577
635000 1.97632 -0.0758352 0.0190629
636000 2.0565 -0.072663 0.0199585
637000 1.96965 -0.0729773 0.0191277
638000 1.94205 -0.0663516 0.0189098
639000 2.02069 -0.0782493 0.0198112
640000 2.02148 -0.0835306 0.0196759
641000 1.96096 -0.0649334 0.0194112
642000 2.02949 -0.0514271 0.0200924
643000 2.00658 -0.0620321 0.0196245
644000 1.97592 -0.0615199 0.0193574
645000 2.01004 -0.0499371 0.0197276
646000 1.97473 -0.0539185 0.0194228
647000 1.97051 -0.0502038 0.0191811
648000 2.02828 -0.0480988 0.0199517
649000 1.99779 -0.0614132 0.0195609
650000 1.94262 -0.0596537 0.0188514
651000 2.02808 -0.0532531 0.0198607
652000 2.00265 -0.0575932 0.0194717
653000 1.99467 -0.0620721 0.0196674
654000 2.05874 -0.0541825 0.0202215
655000 1.9899 -0.0699742 0.0193949
656000 1.99717 -0.0637951 0.0196829
657000 2.03619 -0.0996491 0.0199244
658000 1.99237 -0.0792693 0.0193343
659000 2.0215 -0.082935 0.0195907
660000 1.99829 -0.0763011 0.0193819
661000 2.03833 -0.0587771 0.0199928
662000 2.03283 -0.0749895 0.0198172
663000 1.97849 -0.057746 0.0192782
664000 1.99201 -0.0583733 0.0195369
665000 1.95254 -0.0670479 0.0190449
666000 2.01285 -0.0578844 0.01978
667000 2.043 -0.0542412 0.0201962
668000 1.93629 -0.0535768 0.0190113
669000 2.03967 -0.0580765 0.0199074
