# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
112000 0.809175 -0.0194369 0.000791199
113000 0.799512 -0.0156672 0.000783618
114000 0.79586 -0.0156976 0.000778238
115000 0.801258 -0.0159552 0.000783345
116000 0.809655 -0.0180468 0.000792347
117000 0.798975 -0.0223012 0.000779311
118000 0.802537 -0.0193809 0.000785381
119000 0.802184 -0.0239573 0.000784265
120000 0.813515 -0.0203221 0.000794667
121000 0.799332 -0.0177154 0.000785108
122000 0.794318 -0.020885 0.000774557
123000 0.799059 -0.0234476 0.000776056
124000 0.768491 -0.0192764 0.000749694
125000 0.790082 -0.0204907 0.000769921
126000 0.82308 -0.0235976 0.000797269
127000 0.789267 -0.0221944 0.000769805
128000 0.790215 -0.0184439 0.000770856
129000 0.804053 -0.0131475 0.000789779
130000 0.813008 -0.0159737 0.000796639
131000 0.804659 -0.0117544 0.000791956
132000 0.794525 -0.0118961 0.000780243
133000 0.799852 -0.016021 0.000779709
134000 0.813398 -0.00639495 0.00079893
135000 0.822731 -0.0054735 0.000811736
136000 0.773477 -0.0041276 0.000762392
137000 0.81652 -0.00767819 0.000802945
138000 0.810913 -0.00518018 0.000797421
139000 0.800022 -0.00614605 0.000784286
140000 0.826091 -0.00338659 0.000816609
141000 0.778747 -0.00337396 0.000768133
142000 0.804585 -0.00488572 0.000791065
143000 0.808148 -0.00457796 0.000795118
144000 0.808589 -0.00503257 0.000798479
145000 0.795903 -0.00427252 0.00078408
146000 0.794966 -0.00353326 0.000785661
147000 0.785671 -0.00275194 0.000774142
148000 0.810966 -0.00949946 0.000790622
149000 0.791835 -0.00880696 0.000776338
150000 0.795941 -0.00677669 0.000785322
151000 0.791011 -0.00511255 0.000780982
152000 0.798306 -0.00661962 0.000784952
153000 0.810154 -0.00481094 0.000799998
154000 0.7877 -0.00606066 0.000773445
155000 0.782136 -0.00372469 0.00077099
156000 0.809586 -0.00649978 0.000798829
157000 0.795754 -0.00466701 0.000788986
158000 0.812558 -0.00999852 0.000804067
159000 0.833573 -0.00876523 0.000819816
160000 0.809369 -0.00250902 0.000798297
161000 0.794801 -0.00484956 0.000787511
162000 0.821864 -0.00940214 0.000808734
163000 0.802202 -0.00864962 0.000790331
164000 0.794691 -0.00376761 0.000786583
165000 0.786262 -0.00556964 0.000776859
166000 0.808937 -0.00744644 0.000794017
167000 0.800791 -0.00451995 0.000788066
168000 0.7904 -0.0127215 0.000769718
169000 0.765024 -0.00143279 0.000754703
170000 0.784638 -0.00411003 0.000777286
171000 0.806321 -0.00355251 0.000793852
172000 0.783613 -0.00787568 0.000768789
173000 0.807028 -0.0116038 0.000787966
174000 0.803427 -0.00909938 0.000788536
175000 0.793466 -0.00919368 0.000779081
176000 0.796969 -0.00640717 0.000784213
177000 0.806736 -0.0065208 0.000794721
178000 0.798909 -0.00527814 0.000785569
179000 0.803137 -0.00291705 0.000794453
180000 0.798162 -0.00566128 0.000786792
181000 0.804904 -0.00856757 0.000788597
182000 0.80716 -0.0109283 0.000790617
183000 0.783587 -0.00642553 0.000771689
184000 0.82209 -0.00768776 0.000811265
185000 0.795617 -0.00798751 0.00078013
186000 0.790476 -0.00583628 0.000781177
187000 0.813762 -0.00290678 0.000804146
188000 0.794781 -0.00724603 0.000780448
189000 0.801011 -0.00786176 0.000788945
190000 0.804494 -0.0077922 0.000789979
191000 0.796972 -0.0037886 0.000787123
192000 0.804066 -0.0066564 0.000792563
193000 0.820611 -0.00887702 0.000805708
194000 0.787967 -0.00671983 0.00078122
195000 0.803475 -0.004999 0.000798698
196000 0.817416 -0.00491937 0.000804266
197000 0.819501 -0.00447485 0.000806039
198000 0.774239 -0.0110923 0.000760962
199000 0.816633 -0.00948347 0.000799189
200000 0.772436 -0.00655583 0.000756907
201000 0.82282 -0.00730169 0.000810952
202000 0.79625 -0.00492422 0.000782905
203000 0.784986 -0.00774842 0.000768979
204000 0.795747 -0.00426241 0.000787258
205000 0.780096 -0.00334422 0.000769446
206000 0.782963 -0.00431427 0.000772135
207000 0.784828 -0.00606883 0.00077182
208000 0.789253 -0.00666194 0.000779787
209000 0.785935 -0.00835983 0.000775201
210000 0.792158 -0.00564707 0.000778438
211000 0.809154 -0.00397806 0.000799856
212000 0.805988 -0.0048987 0.000798525
213000 0.776832 -0.00675963 0.000764204
214000 0.79997 -0.0069492 0.000787413
215000 0.80406 -0.00386171 0.000791835
216000 0.801442 -0.00771229 0.000788588
217000 0.789834 -0.00369371 0.000776807
218000 0.794514 -0.00352955 0.000783785
219000 0.817754 -0.00496385 0.000806405
220000 0.831152 -0.00377333 0.000821522
221000 0.783383 -0.00568223 0.000771583
222000 0.788587 -0.00571127 0.000778818
223000 0.825284 -0.0113047 0.000806587
224000 0.773192 -0.0103139 0.000759246
225000 0.812939 -0.0040018 0.000799144
226000 0.808957 -0.00771291 0.000795139
227000 0.799296 -0.00798726 0.000784926
228000 0.781613 -0.00669706 0.000773195
229000 0.818205 -0.00567528 0.000808057
230000 0.785145 -0.0028575 0.000773725
231000 0.796124 -0.00312357 0.000783162
232000 0.824165 -0.00597639 0.000813877
233000 0.778777 -0.00671123 0.000766177
234000 0.789303 -0.0101648 0.000775015
235000 0.799124 -0.00654211 0.000788095
236000 0.782784 -0.00959932 0.000764289
237000 0.81839 -0.00320465 0.000807677
238000 0.820315 -0.00408706 0.00080986
239000 0.762235 -0.0155815 0.000738454
240000 0.820008 -0.0123533 0.000806316
241000 0.782628 -0.00352926 0.00077414
242000 0.79176 -0.00498415 0.000777453
243000 0.82211 -0.00511463 0.00081425
244000 0.818152 -0.00619999 0.000806017
245000 0.785269 -0.00438956 0.000774544
246000 0.810743 -0.00561841 0.000799533
247000 0.819214 -0.00432959 0.000804995
248000 0.79525 -0.00609071 0.000783587
249000 0.787324 -0.0104811 0.000776594
250000 0.795207 -0.0132804 0.000783633
251000 0.807321 -0.0091791 0.000789372
252000 0.777464 -0.00821095 0.000765957
253000 0.778023 -0.0117155 0.000762079
254000 0.80076 -0.00598974 0.00079097
255000 0.808159 -0.00644502 0.000795084
256000 0.800958 -0.00477101 0.000788771
257000 0.813496 -0.00368851 0.000803764
258000 0.77985 -0.00158376 0.000771434
259000 0.790775 -0.00473867 0.000781436
260000 0.824651 -0.00518271 0.000811639
261000 0.789183 -0.00325213 0.000776712
262000 0.799889 -0.00307465 0.000789686
263000 0.810676 -0.00622293 0.000796799
264000 0.788577 -0.00680772 0.00077387
265000 0.808651 -0.0107766 0.000792514
266000 0.798535 -0.00911269 0.000787048
267000 0.807128 -0.00282327 0.000796781
268000 0.795829 -0.00219037 0.000785717
269000 0.801046 -0.00565809 0.000790236
270000 0.818403 -0.00221183 0.000807781
271000 0.772217 -0.00419974 0.000760402
272000 0.807548 -0.00913251 0.000793128
273000 0.802811 -0.00946615 0.000791121
274000 0.823119 -0.011883 0.000803543
275000 0.783373 -0.0154106 0.000765198
276000 0.810742 -0.0176513 0.000793013
277000 0.829132 -0.0150872 0.000810098
278000 0.775534 -0.00770808 0.000761311
279000 0.820981 -0.0146807 0.000804928
280000 0.769928 -0.0202246 0.00074864
281000 0.792752 -0.0120761 0.000778237
282000 0.797452 -0.00810952 0.000784043
283000 0.799738 -0.0105042 0.000783975
284000 0.78358 -0.00836595 0.000766983
285000 0.808842 -0.0183605 0.000783619
286000 0.804226 -0.0175076 0.000779539
287000 0.78375 -0.0149117 0.000765833
288000 0.81713 -0.00869079 0.000804159
289000 0.789133 -0.00835447 0.000775755
290000 0.790204 -0.0103535 0.000779673
291000 0.785283 -0.00572005 0.000772817
292000 0.803066 -0.00396605 0.000791173
293000 0.812888 -0.0086399 0.000798747
294000 0.801475 -0.00501091 0.000792137
295000 0.812612 -0.00375533 0.000802781
296000 0.791178 -0.00470904 0.000779254
297000 0.814578 -0.00831611 0.000800726
298000 0.80471 -0.0115538 0.00078929
299000 0.780533 -0.0136853 0.00075986
300000 0.782275 -0.0188206 0.000765381
301000 0.821282 -0.020811 0.000803774
302000 0.792204 -0.0164585 0.000778939
303000 0.77751 -0.0220363 0.00075489
304000 0.775755 -0.0176767 0.000760118
305000 0.800777 -0.0172221 0.000780472
306000 0.793073 -0.00731637 0.00078422
307000 0.774876 -0.00817793 0.000763175
308000 0.819356 -0.0105253 0.000804713
309000 0.810061 -0.00979711 0.000796054
310000 0.77881 -0.00905288 0.00076768
311000 0.81293 -0.0087266 0.000796083
312000 0.797643 -0.00598346 0.000783693
313000 0.807042 -0.00263181 0.000798462
314000 0.791524 -0.00847899 0.000781563
315000 0.815243 -0.00733751 0.000804302
316000 0.800519 -0.00575727 0.000790348
317000 0.801612 -0.00478858 0.000786817
318000 0.785466 -0.00861334 0.000772778
319000 0.796977 -0.00571253 0.000783486
320000 0.82121 -0.00278303 0.000811473
321000 0.793343 -0.00526445 0.000784185
322000 0.808125 -0.0150538 0.000791337
323000 0.800134 -0.00972436 0.000785703
324000 0.801688 -0.00862592 0.000788942
325000 0.80813 -0.0044628 0.000796335
326000 0.791054 -0.00690255 0.000777981
327000 0.80244 -0.00322077 0.000790167
328000 0.788621 -0.00411744 0.000777959
329000 0.789096 -0.00949535 0.000774118
330000 0.814326 -0.00801695 0.000805523
331000 0.803124 -0.00401751 0.000793267
332000 0.802927 -0.0075174 0.000789509
333000 0.796101 -0.00512348 0.00078567
334000 0.81376 -0.00319113 0.000802201
335000 0.78473 -0.00467896 0.000774367
336000 0.80586 -0.00383353 0.0007982
337000 0.810224 -0.00470423 0.000799351
338000 0.826332 -0.00382831 0.000815657
339000 0.774438 -0.0105508 0.000759897
340000 0.822397 -0.00449572 0.000810836
341000 0.770336 -0.00653794 0.00075679
342000 0.786558 -0.00858072 0.000770453
343000 0.800045 -0.0104013 0.000785458
344000 0.805164 -0.00483624 0.000791034
345000 0.808488 -0.00645378 0.000796736
346000 0.800842 -0.00335204 0.000788853
347000 0.822326 -0.00848717 0.00080938
348000 0.792401 -0.00761601 0.000779337
349000 0.790264 -0.00879577 0.000782412
350000 0.792457 -0.0121972 0.000775823
351000 0.809343 -0.00532985 0.000795804
352000 0.784191 -0.00379279 0.000775905
353000 0.815197 -0.00571267 0.000804436
354000 0.797761 -0.00743252 0.000789234
355000 0.811385 -0.0106234 0.000791584
356000 0.782458 -0.00259391 0.000775012
357000 0.80686 -0.00433824 0.000795829
358000 0.805476 -0.00614995 0.000789631
359000 0.801436 -0.00486462 0.000788517
360000 0.796251 -0.00967218 0.00077926
361000 0.78584 -0.00433172 0.0007729
362000 0.822579 -0.00381604 0.000810102
363000 0.800443 -0.0109002 0.000793858
364000 0.785448 -0.00906151 0.000771555
365000 0.808091 -0.00923682 0.000798721
366000 0.804609 -0.00603128 0.000798876
367000 0.785899 -0.00646227 0.000775801
368000 0.797156 -0.00824305 0.000786838
369000 0.796975 -0.0122517 0.000776447
370000 0.804302 -0.00979346 0.000789708
371000 0.819759 -0.00833184 0.000808464
372000 0.771463 -0.00750749 0.000762419
373000 0.830808 -0.00454133 0.000816163
374000 0.803311 -0.00737392 0.000788264
375000 0.813879 -0.00610493 0.00080378
376000 0.801906 -0.00883866 0.000783238
377000 0.77425 -0.0124981 0.000756527
378000 0.839453 -0.005786 0.000825503
379000 0.794329 -0.00862271 0.00078301
380000 0.790221 -0.0179136 0.000774858
381000 0.78819 -0.00947834 0.000775217
382000 0.802629 -0.00799562 0.000790064
383000 0.807367 -0.00605877 0.000796208
384000 0.778693 -0.00365884 0.000769067
385000 0.803762 -0.00426633 0.000794724
386000 0.785254 -0.00223872 0.000777827
387000 0.764976 -0.0121695 0.000747669
388000 0.814382 -0.00462472 0.00080635
389000 0.783571 -0.00602161 0.000775784
390000 0.831189 -0.00318718 0.00081953
391000 0.805556 -0.00499188 0.000792402
392000 0.799856 -0.00602934 0.000790298
393000 0.791645 -0.00571581 0.000782589
394000 0.807837 -0.00694063 0.000800294
395000 0.811184 -0.0031127 0.000800527
396000 0.784814 -0.00793007 0.000769958
397000 0.794449 -0.00675445 0.000780803
398000 0.803134 -0.00260377 0.000792087
399000 0.801219 -0.00920827 0.000790412
400000 0.810974 -0.00663143 0.000799207
401000 0.789873 -0.00535617 0.000778589
402000 0.806768 -0.00533052 0.000797324
403000 0.819749 -0.00754184 0.000808823
404000 0.804834 -0.012575 0.00078784
405000 0.796858 -0.0164942 0.000777253
406000 0.817661 -0.012128 0.000804046
407000 0.819239 -0.0133618 0.000803645
408000 0.784282 -0.0217975 0.000761588
409000 0.808985 -0.0140438 0.000796157
410000 0.801304 -0.0112561 0.000783632
411000 0.792783 -0.0203449 0.000774475
412000 0.80763 -0.0211228 0.000786866
413000 0.78601 -0.0175895 0.000765479
414000 0.809963 -0.0192576 0.000788337
415000 0.814439 -0.0112717 0.000803711
416000 0.806746 -0.0160863 0.000789714
417000 0.795502 -0.0211658 0.000783138
418000 0.805899 -0.0159229 0.000788098
419000 0.805492 -0.0279749 0.000770888
420000 0.77349 -0.0169148 0.000749073
421000 0.814252 -0.0204351 0.000792498
422000 0.807249 -0.0239059 0.000786395
423000 0.791126 -0.026293 0.000768003
424000 0.811132 -0.0242267 0.000790132
425000 0.797826 -0.0239197 0.000777986
426000 0.790047 -0.0242529 0.000769649
427000 0.785759 -0.0190828 0.00076561
428000 0.813743 -0.013876 0.000801073
429000 0.789441 -0.0143373 0.000778052
430000 0.790718 -0.0162853 0.000779233
431000 0.791842 -0.0167058 0.000772463
432000 0.807777 -0.0191996 0.000787848
433000 0.803875 -0.0143339 0.00079029
434000 0.785 -0.0152937 0.000772555
435000 0.806677 -0.0204776 0.000785164
436000 0.803885 -0.0124153 0.000795606
437000 0.808722 -0.0125076 0.000801795
438000 0.799883 -0.0093753 0.000790105
439000 0.78634 -0.0127498 0.000771591
440000 0.790564 -0.0144864 0.000776792
441000 0.787699 -0.0173952 0.000773533
442000 0.808142 -0.00879139 0.00079607
443000 0.808779 -0.0156003 0.000793726
444000 0.783525 -0.0100944 0.000772378
445000 0.804486 -0.00593019 0.000795079
446000 0.81577 -0.00973132 0.00080161
447000 0.810167 -0.00442635 0.000801887
448000 0.801517 -0.00642087 0.000788212
449000 0.793022 -0.00652532 0.000782132
450000 0.809124 -0.00785811 0.000793085
451000 0.805688 -0.0057994 0.000793517
452000 0.77842 -0.00404219 0.000767602
453000 0.811013 -0.0043196 0.000799926
454000 0.831414 -0.0121196 0.000816208
455000 0.771605 -0.00681994 0.000759414
456000 0.819263 -0.00370621 0.000807279
457000 0.775902 -0.00458557 0.000765865
458000 0.818797 -0.00368009 0.000807621
459000 0.803105 -0.00718535 0.000790087
460000 0.790589 -0.00803929 0.000779397
461000 0.824874 -0.0058577 0.000810722
462000 0.789265 -0.00395655 0.000776223
463000 0.803862 -0.00428952 0.000797397
464000 0.7865 -0.00469616 0.000775212
465000 0.779902 -0.00806149 0.000766813
466000 0.813887 -0.006588 0.000802177
467000 0.811311 -0.00823043 0.000794055
468000 0.802444 -0.0142556 0.000782161
469000 0.811555 -0.00935993 0.000793033
470000 0.817222 -0.00677921 0.000804373
471000 0.774357 -0.00814003 0.000762098
472000 0.806587 -0.00898574 0.000796817
473000 0.815357 -0.00414533 0.000807884
474000 0.778987 -0.0109644 0.000766019
475000 0.792952 -0.00512583 0.000786498
476000 0.810764 -0.0076217 0.000795378
477000 0.827479 -0.00391589 0.000817634
478000 0.796347 -0.00344254 0.000784678
479000 0.808992 -0.00567468 0.000806861
480000 0.814195 -0.0107705 0.000799622
481000 0.773545 -0.00683971 0.000759825
482000 0.822841 -0.00298169 0.000813091
483000 0.777833 -0.00506795 0.00076558
484000 0.834677 -0.00295164 0.000825279
485000 0.775374 -0.00553877 0.000768028
486000 0.811471 -0.00458724 0.000798651
487000 0.791109 -0.00350033 0.000782055
488000 0.778495 -0.00431359 0.000769357
489000 0.820737 -0.0036249 0.000809199
490000 0.802177 -0.00455519 0.000791135
491000 0.784158 -0.00283262 0.000774996
492000 0.815562 -0.0040372 0.000803993
493000 0.771856 -0.00414198 0.000764191
494000 0.81169 -0.0077331 0.00079306
495000 0.800349 -0.00689172 0.000786478
496000 0.799727 -0.01045 0.00077974
497000 0.793616 -0.000803578 0.000784109
498000 0.79696 -0.0079896 0.000782965
499000 0.815465 -0.00503285 0.000803488
500000 0.774535 -0.00395362 0.000761742
501000 0.832689 -0.00121207 0.00082199
502000 0.797769 -0.00438245 0.000789953
503000 0.806662 -0.00974945 0.000785106
504000 0.772274 -0.00207402 0.000760973
505000 0.824705 -0.005898 0.000813394
506000 0.820741 -0.00525208 0.000808121
507000 0.791003 -0.00717072 0.000777285
508000 0.821775 -0.00511972 0.000809944
509000 0.816077 -0.0072068 0.000801504
510000 0.79727 -0.00750962 0.000784286
511000 0.804863 -0.00696526 0.000796634
512000 0.815182 -0.00403195 0.000803992
513000 0.775737 -0.00763494 0.000763354
514000 0.788493 -0.00638735 0.0007776
515000 0.823802 -0.0124118 0.000805627
516000 0.813364 -0.0116082 0.000797274
517000 0.788315 -0.011678 0.000772359
518000 0.791609 -0.00450105 0.000782817
519000 0.825284 -0.00663342 0.000814102
520000 0.787737 -0.00422284 0.000775493
521000 0.807311 -0.00648117 0.000796721
522000 0.799358 -0.00289907 0.000791846
523000 0.792354 -0.00673575 0.000777209
524000 0.792585 -0.0070677 0.000780645
525000 0.791094 -0.00801164 0.000774684
526000 0.80484 -0.0048318 0.000794306
527000 0.799608 -0.00473437 0.000787578
528000 0.804001 -0.0115106 0.000788232
529000 0.811099 -0.018064 0.000789974
530000 0.771578 -0.0123118 0.000752834
531000 0.800142 -0.0114014 0.000789862
532000 0.801416 -0.0122291 0.000785824
533000 0.808172 -0.0168012 0.000790224
534000 0.788271 -0.0122248 0.000773022
535000 0.789516 -0.0109324 0.000773866
536000 0.821992 -0.014731 0.000803477
537000 0.779713 -0.0148678 0.000761835
538000 0.781386 -0.014053 0.000765841
539000 0.804977 -0.00978797 0.000792507
540000 0.796365 -0.0186509 0.000776505
541000 0.774251 -0.0107406 0.000762592
542000 0.805957 -0.0165121 0.000792444
543000 0.794008 -0.0102437 0.000781976
544000 0.784475 -0.00854339 0.000774794
545000 0.80273 -0.0116529 0.000788473
546000 0.778315 -0.0113382 0.000764688
547000 0.781576 -0.0144991 0.000765965
548000 0.799318 -0.0127094 0.000783073
549000 0.814769 -0.0123052 0.000802835
550000 0.810501 -0.0133883 0.000795545
551000 0.810657 -0.0145614 0.000794765
552000 0.80826 -0.0121436 0.000793369
553000 0.802187 -0.0092667 0.000791115
554000 0.815566 -0.0156487 0.000803973
555000 0.797869 -0.0185138 0.000779533
556000 0.796317 -0.00913962 0.000785403
557000 0.768704 -0.00496228 0.000755139
558000 0.803306 -0.00616027 0.000793188
559000 0.812696 -0.00591068 0.000803959
560000 0.783646 -0.00867481 0.000769943
561000 0.794509 -0.00792547 0.000775386
562000 0.823097 -0.00376774 0.000815315
563000 0.775267 -0.00685441 0.000761969
564000 0.787397 -0.00246016 0.000776771
565000 0.824318 -0.0041104 0.000813451
566000 0.789376 -0.00352578 0.000778709
567000 0.780145 -0.00421506 0.000769311
568000 0.813452 -0.00633652 0.00079913
569000 0.793944 -0.00550331 0.000787376
570000 0.801678 -0.00750622 0.000790422
571000 0.786099 -0.0146227 0.000767843
572000 0.808681 -0.0132091 0.000792797
573000 0.807636 -0.0147188 0.00079114
574000 0.789804 -0.00967608 0.000775326
575000 0.79302 -0.0118204 0.00078069
576000 0.788892 -0.0124548 0.00077425
577000 0.812304 -0.0104942 0.000798997
578000 0.790714 -0.0123581 0.000772793
579000 0.794879 -0.0115923 0.000783435
580000 0.799426 -0.0137744 0.000784269
581000 0.805128 -0.0149045 0.000790376
582000 0.810469 -0.0169838 0.000791693
583000 0.775355 -0.0189481 0.000747037
584000 0.784667 -0.00978344 0.000766533
585000 0.796816 -0.00431442 0.000786016
586000 0.820457 -0.00486665 0.000807152
587000 0.777437 -0.00435636 0.000766776
588000 0.800969 -0.00348623 0.00078959
589000 0.816995 -0.00688973 0.000802941
590000 0.792279 -0.00778971 0.000779429
591000 0.802221 -0.00321115 0.000794815
592000 0.807117 -0.00351097 0.000796279
593000 0.80377 -0.00262252 0.000793871
594000 0.778364 -0.00277138 0.000766114
595000 0.818541 -0.00376307 0.000806754
596000 0.791907 -0.000757962 0.000782489
597000 0.809763 -0.00872344 0.00079721
598000 0.786715 -0.00799846 0.000770807
599000 0.806406 -0.0111436 0.00079409
600000 0.798104 -0.00897309 0.000783962
601000 0.802979 -0.0140305 0.000784605
602000 0.805835 -0.0106696 0.000796856
603000 0.775869 -0.00837065 0.00076094
604000 0.824853 -0.0124423 0.000806283
605000 0.81017 -0.0118759 0.000793546
606000 0.810646 -0.00471744 0.000797505
607000 0.778997 -0.00419293 0.000772917
608000 0.797108 -0.00466069 0.000785748
609000 0.821222 -0.00414912 0.00081073
610000 0.786023 -0.00445567 0.000775551
611000 0.781083 -0.00583701 0.000769786
612000 0.82551 -0.00402986 0.000815297
613000 0.800163 -0.00568911 0.000788104
614000 0.782052 -0.00521729 0.000771027
615000 0.81018 -0.00169692 0.00079897
616000 0.81344 -0.0068262 0.000803482
617000 0.775503 -0.00410956 0.000763308
618000 0.802701 -0.00756138 0.00079439
619000 0.823118 -0.00786052 0.000806547
620000 0.80175 -0.0143737 0.000782489
621000 0.801938 -0.019102 0.000777888
622000 0.817366 -0.0217161 0.000793856
623000 0.798667 -0.0155635 0.000781419
624000 0.80394 -0.0146968 0.000780842
625000 0.79925 -0.0166979 0.000781093
626000 0.78547 -0.0200682 0.000764169
627000 0.813764 -0.0202655 0.000795681
628000 0.793886 -0.0147146 0.000775135
629000 0.801494 -0.0132081 0.000784314
630000 0.812351 -0.0107206 0.000799528
631000 0.791589 -0.00989101 0.000776859
632000 0.802913 -0.0147565 0.000782494
633000 0.778143 -0.0120455 0.000762609
634000 0.82222 -0.0115949 0.000806382
635000 0.805087 -0.0125073 0.000791174
636000 0.778593 -0.0140459 0.000759309
637000 0.812755 -0.0183546 0.00079618
638000 0.780998 -0.0123912 0.000768456
639000 0.808198 -0.0135036 0.000798333
640000 0.809733 -0.0133544 0.000796451
641000 0.796271 -0.0185463 0.000773688
642000 0.832427 -0.0216485 0.000810312
643000 0.8089 -0.016857 0.000788102
644000 0.802417 -0.0170355 0.000782747
645000 0.820673 -0.0118147 0.000804697
646000 0.807475 -0.00635573 0.000793384
647000 0.801547 -0.00526023 0.000788272
648000 0.77704 -0.0101248 0.000761091
649000 0.799075 -0.0112446 0.000781838
650000 0.797472 -0.0142651 0.000777364
651000 0.809375 -0.00957392 0.00079231
652000 0.782984 -0.00178845 0.00077383
653000 0.801417 -0.00275744 0.000793954
654000 0.811756 -0.0046404 0.000800113
655000 0.789402 -0.0052371 0.000777817
656000 0.803595 -0.00824651 0.00079159
657000 0.809878 -0.00684271 0.000793028
658000 0.790363 -0.0135714 0.000774043
659000 0.805279 -0.0106456 0.000789093
660000 0.821986 -0.0228295 0.000795723
661000 0.797916 -0.0140867 0.0007798
662000 0.774951 -0.00518731 0.000765239
663000 0.815432 -0.00575883 0.000805347
