# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
84000 1.66642 -0.00770673 0.00164903
85000 1.68241 -0.00670543 0.00166277
86000 1.68585 -0.00555424 0.00166798
87000 1.73652 -0.00720636 0.00171536
88000 1.65721 -0.00808018 0.00163839
89000 1.73052 -0.00606468 0.00171419
90000 1.72594 -0.00592353 0.00170746
91000 1.62794 -0.00699259 0.00161274
92000 1.74824 -0.0046218 0.0017299
93000 1.69855 -0.00863208 0.00168618
94000 1.65436 -0.00527583 0.00163625
95000 1.70255 -0.00692932 0.00167939
96000 1.6963 -0.0073771 0.00167399
97000 1.72226 -0.00782752 0.00169812
98000 1.69794 -0.006034 0.00167541
99000 1.6994 -0.00532483 0.00168472
100000 1.65811 -0.00645646 0.00163944
101000 1.69993 -0.00525879 0.00168257
102000 1.70799 -0.00913177 0.00168542
103000 1.68902 -0.0051205 0.00166921
104000 1.68535 -0.00413058 0.0016661
105000 1.70218 -0.00921142 0.00167612
106000 1.68252 -0.00294773 0.00166602
107000 1.67651 -0.00320195 0.00165876
108000 1.69986 -0.0077946 0.00167738
109000 1.71126 -0.00358284 0.00169196
110000 1.67766 -0.00565649 0.0016561
111000 1.77539 -0.00338984 0.00175455
112000 1.70982 -0.00918632 0.00168782
113000 1.62819 -0.00672547 0.00160717
114000 1.70408 -0.00521129 0.00168567
115000 1.72464 -0.00258199 0.00171051
116000 1.70102 -0.0051268 0.00168305
117000 1.68016 -0.00538336 0.00166222
118000 1.73774 -0.00295685 0.00172271
119000 1.70452 -0.00709298 0.00169
120000 1.69307 -0.00324334 0.00167634
121000 1.69205 -0.00359509 0.00167838
122000 1.68205 -0.00553624 0.00166814
123000 1.69989 -0.00619302 0.00167676
124000 1.68857 -0.00776212 0.00166387
125000 1.71476 -0.00557936 0.00169185
126000 1.7319 -0.00505018 0.00171089
127000 1.72277 -0.00601506 0.00170202
128000 1.70733 -0.00684573 0.00168576
129000 1.68099 -0.00431334 0.00166157
130000 1.71634 -0.00305612 0.00169601
131000 1.69629 -0.0140162 0.00166584
132000 1.73541 -0.0159346 0.00170041
133000 1.67401 -0.0090711 0.0016442
134000 1.68107 -0.0121053 0.00166007
135000 1.69446 -0.0067023 0.00167581
136000 1.66994 -0.0102401 0.00165328
137000 1.6816 -0.0115372 0.00166107
138000 1.65056 -0.0079809 0.00162938
139000 1.74658 -0.00476562 0.00172327
140000 1.64567 -0.00446541 0.00163205
141000 1.74074 -0.00530061 0.0017147
142000 1.71254 -0.000640697 0.00170237
143000 1.63873 -0.00376264 0.00161895
144000 1.65854 -0.0091223 0.00164028
145000 1.7078 -0.00694329 0.00168394
146000 1.66552 -0.00529796 0.00164656
147000 1.63114 -0.0040353 0.00161013
148000 1.65609 -0.00308534 0.00163501
149000 1.70349 -0.00321626 0.00168206
150000 1.71711 -0.0054349 0.00169608
151000 1.63454 -0.00555277 0.00161391
152000 1.70856 -0.00735305 0.00168449
153000 1.73609 -0.00516385 0.001716
154000 1.69845 -0.00232011 0.00167977
155000 1.73878 -0.00937785 0.00171861
156000 1.6894 -0.00693468 0.00167075
157000 1.7015 -0.00666841 0.00167965
158000 1.71062 -0.00452999 0.00168665
159000 1.69561 -0.00437518 0.00167554
160000 1.67728 -0.00345128 0.00166353
161000 1.72516 -0.0026214 0.0017043
162000 1.73736 -0.00484543 0.00171552
163000 1.71293 -0.00515327 0.00169578
164000 1.71466 -0.00854947 0.00169095
165000 1.70055 -0.00427553 0.00168233
166000 1.73237 -0.00588356 0.00171721
167000 1.66816 -0.0118228 0.00164763
168000 1.65984 -0.00535354 0.0016415
169000 1.7675 -0.00119296 0.0017475
170000 1.66911 -0.00345458 0.00165162
171000 1.66355 -0.00514838 0.00164272
172000 1.70299 -0.00693953 0.00168465
173000 1.76649 -0.00416259 0.00174958
174000 1.70184 -0.00538501 0.00169299
175000 1.66402 -0.00392719 0.00164458
176000 1.71072 -0.00714659 0.00169281
177000 1.72953 -0.00444378 0.00171384
178000 1.66395 -0.00490893 0.00164188
179000 1.74157 -0.00670527 0.00172106
180000 1.66832 -0.00295671 0.0016489
181000 1.68966 -0.00986875 0.00165925
182000 1.7566 -0.0107135 0.00173372
183000 1.6501 -0.00953493 0.00162352
184000 1.68344 -0.00706253 0.0016654
185000 1.73871 -0.00877227 0.00171718
186000 1.68127 -0.00654042 0.00165973
187000 1.65841 -0.00435543 0.00164279
188000 1.72593 -0.00564502 0.00171293
189000 1.73086 -0.00441892 0.00171463
190000 1.72127 -0.00694221 0.00169906
191000 1.62631 -0.00623856 0.00160655
192000 1.75951 -0.00309074 0.00173721
193000 1.7225 -0.0032847 0.00170387
194000 1.68966 -0.00153836 0.00167198
195000 1.72087 -0.0116598 0.00170007
196000 1.70516 -0.00505742 0.0016817
197000 1.6834 -0.00693142 0.00165654
198000 1.67656 -0.0066507 0.00165852
199000 1.74517 -0.00659165 0.00172831
200000 1.6975 -0.00722616 0.00167469
201000 1.69559 -0.00771209 0.00167046
202000 1.70239 -0.00714947 0.00168335
203000 1.66779 -0.00589075 0.00165504
204000 1.71659 -0.00315133 0.0016952
205000 1.72056 -0.0067347 0.00170372
206000 1.67835 -0.00703642 0.00166371
207000 1.64542 -0.00431753 0.00162608
208000 1.73813 -0.00570354 0.00171684
209000 1.69804 -0.00665693 0.00168026
210000 1.6505 -0.00838655 0.00162931
211000 1.71674 -0.00236363 0.00169729
212000 1.69225 -0.00903899 0.00166641
213000 1.63894 -0.00807756 0.00162188
214000 1.7141 -0.00542081 0.0016904
215000 1.73878 -0.00549523 0.00172554
216000 1.71407 -0.00557977 0.00169454
217000 1.68302 -0.00235799 0.00166338
218000 1.70355 -0.00729661 0.00168194
219000 1.6752 -0.00822739 0.00165374
220000 1.722 -0.00433299 0.00170516
221000 1.70571 -0.00749829 0.00168149
222000 1.71394 -0.00504449 0.00169124
223000 1.71342 -0.00606531 0.00169794
224000 1.7296 -0.00519108 0.00171183
225000 1.75193 -0.00569358 0.00173318
226000 1.73041 -0.00632341 0.00170659
227000 1.67057 -0.00458418 0.00166595
228000 1.71943 -0.00931742 0.00169917
229000 1.7337 -0.00801049 0.00170873
230000 1.684 -0.00572527 0.00165888
231000 1.7026 -0.00222177 0.00168231
232000 1.72109 -0.00651298 0.00170511
233000 1.67242 -0.00296606 0.00165568
234000 1.64536 -0.00659857 0.0016296
235000 1.70033 -0.0087907 0.00167868
236000 1.70088 -0.00398132 0.00168768
237000 1.71783 -0.00532193 0.00170424
238000 1.70078 -0.00551527 0.00168254
239000 1.69966 -0.00874878 0.00167242
240000 1.73394 -0.00858429 0.00171357
241000 1.73977 -0.00977765 0.00171129
242000 1.73177 -0.00786664 0.0017078
243000 1.74115 -0.00777059 0.00171854
244000 1.71149 -0.0030719 0.00169476
245000 1.72115 -0.00345152 0.00170054
246000 1.69708 -0.00846292 0.00167705
247000 1.70502 -0.0028281 0.00168686
248000 1.70288 -0.00461126 0.0016839
249000 1.67455 -0.00313766 0.00165495
250000 1.67399 -0.00535568 0.00165142
251000 1.67181 -0.00610657 0.00165252
252000 1.74321 -0.00279148 0.00172389
253000 1.67944 -0.00630385 0.00165774
254000 1.6715 -0.00469412 0.00165805
255000 1.69274 -0.00445799 0.00166964
256000 1.62382 -0.00448529 0.00160666
257000 1.72268 -0.00570304 0.00171005
258000 1.67307 -0.00599044 0.00165587
259000 1.75338 -0.0047662 0.00173516
260000 1.72575 -0.00495257 0.00171134
261000 1.63474 -0.00154145 0.00161668
262000 1.75392 -0.00310285 0.00173583
263000 1.64118 -0.00503923 0.00162692
264000 1.72935 -0.00402452 0.00171412
265000 1.68184 -0.00586132 0.00166261
266000 1.72291 -0.00555285 0.00169956
267000 1.70998 -0.00599631 0.00169369
268000 1.73567 -0.00359125 0.00171815
269000 1.69567 -0.00735416 0.0016759
270000 1.71371 -0.00604423 0.00169236
271000 1.68976 -0.0041922 0.00167153
272000 1.67761 -0.00533014 0.00165977
273000 1.74739 -0.0102814 0.00172348
274000 1.66689 -0.0128619 0.00164226
275000 1.72225 -0.0123202 0.00170027
276000 1.6878 -0.0115798 0.00166554
277000 1.69639 -0.0163465 0.00167125
278000 1.71622 -0.0167167 0.00169425
279000 1.68725 -0.0113084 0.00167104
280000 1.67051 -0.0149761 0.00164523
281000 1.72692 -0.0136286 0.00170195
282000 1.69577 -0.00802848 0.00167368
283000 1.65081 -0.00681674 0.00163185
284000 1.73914 -0.00561413 0.00171799
285000 1.7117 -0.00815081 0.00169131
286000 1.66291 -0.00237519 0.00164774
287000 1.74507 -0.00291525 0.00173116
288000 1.7455 -0.00468929 0.00172335
289000 1.6927 -0.00665904 0.00167266
290000 1.72358 -0.00513852 0.00170624
291000 1.65587 -0.00502893 0.00163376
292000 1.72931 -0.00368598 0.00170798
293000 1.65423 -0.00562002 0.00163312
294000 1.68442 -0.00323855 0.00166579
295000 1.67782 -0.00575664 0.00166219
296000 1.68083 -0.00637479 0.00165749
297000 1.66095 -0.00620258 0.00164366
298000 1.73314 -0.00444409 0.00171076
299000 1.67341 -0.00862929 0.00165281
300000 1.74551 -0.00757962 0.00171904
301000 1.73218 -0.00634679 0.00171004
302000 1.65612 -0.0050735 0.001634
303000 1.75139 -0.00862249 0.00173322
304000 1.71652 -0.00668833 0.00169875
305000 1.68875 -0.00768905 0.00166913
306000 1.74385 -0.00538694 0.00172441
307000 1.75042 -0.0039799 0.00174133
308000 1.72275 -0.005768 0.00170372
309000 1.69335 -0.00355788 0.00167344
310000 1.73458 -0.0057332 0.00171522
311000 1.67889 -0.00690367 0.00165679
312000 1.68983 -0.00741218 0.00166804
313000 1.69538 -0.0118337 0.00166779
314000 1.69464 -0.01069 0.0016685
315000 1.71518 -0.0158829 0.00168492
316000 1.72516 -0.0173908 0.00169458
317000 1.67537 -0.00781514 0.00164899
318000 1.71402 -0.00376121 0.00169206
319000 1.73791 -0.00683303 0.00171796
320000 1.65679 -0.00548672 0.00163712
321000 1.65039 -0.00672011 0.00163552
322000 1.75583 -0.00394192 0.00173254
323000 1.6979 -0.00329129 0.00168232
324000 1.67148 -0.00801291 0.00165296
325000 1.72366 -0.00444685 0.00170214
326000 1.73018 -0.00858087 0.00171161
327000 1.65415 -0.00913089 0.00163344
328000 1.69388 -0.00789423 0.0016687
329000 1.76049 -0.00879479 0.00174083
330000 1.69493 -0.00850487 0.00167651
331000 1.67369 -0.0105925 0.00165067
332000 1.74616 -0.0137854 0.00172353
333000 1.65492 -0.011288 0.00163646
334000 1.71854 -0.00988737 0.00170241
335000 1.70978 -0.00380446 0.00168775
336000 1.68751 -0.00325284 0.00166705
337000 1.75068 -0.00714176 0.00172792
338000 1.68578 -0.00293708 0.00167155
339000 1.72858 -0.00561938 0.00170832
340000 1.71043 -0.00546751 0.00169384
341000 1.70951 -0.00554252 0.00169034
342000 1.67437 -0.00518476 0.00165533
343000 1.70892 -0.00618563 0.00169574
344000 1.70144 -0.00588446 0.00168184
345000 1.69549 -0.00458201 0.00167327
346000 1.71431 -0.00187786 0.00170246
347000 1.70711 -0.00811577 0.00168784
348000 1.69209 -0.00375953 0.00167632
349000 1.73362 -0.00552063 0.00170894
350000 1.70771 -0.00740992 0.00168305
351000 1.65175 -0.0025967 0.00163337
352000 1.72136 -0.00229221 0.0017092
353000 1.77788 -0.00557579 0.00175469
354000 1.70153 -0.00521958 0.00169239
355000 1.65278 -0.00623575 0.00163097
356000 1.72987 -0.0121377 0.00170934
357000 1.72107 -0.00575247 0.00170639
358000 1.66539 -0.00672278 0.00164353
359000 1.70825 -0.00612248 0.0016879
360000 1.70745 -0.00471729 0.00169237
361000 1.76465 -0.00473481 0.00174754
362000 1.72845 -0.0045103 0.00170457
363000 1.66324 -0.00574178 0.00164389
364000 1.67342 -0.00372048 0.00165699
365000 1.71427 -0.00526349 0.00169944
366000 1.71431 -0.00697371 0.00169945
367000 1.64178 -0.0121313 0.00161443
368000 1.75278 -0.00451124 0.00173251
369000 1.7464 -0.00504778 0.00172335
370000 1.65342 -0.00483494 0.00164282
371000 1.709 -0.00481814 0.00168507
372000 1.73657 -0.0056114 0.0017188
373000 1.64664 -0.00712196 0.00162768
374000 1.69939 -0.0075254 0.00168118
375000 1.7141 -0.00201081 0.00169558
376000 1.69565 -0.00347737 0.00167929
377000 1.71384 -0.00246426 0.00169505
378000 1.67543 -0.0102949 0.0016572
379000 1.68604 -0.00326428 0.00167282
380000 1.65912 -0.00224181 0.00164204
381000 1.70602 -0.00548597 0.00168677
382000 1.68512 -0.00429434 0.001666
383000 1.72364 -0.00421409 0.00170319
384000 1.68104 -0.00594388 0.00166464
385000 1.6695 -0.00330948 0.00165617
386000 1.73911 -0.00702799 0.00172315
387000 1.69139 -0.00478746 0.00167012
388000 1.66978 -0.00663931 0.00165272
389000 1.7572 -0.00409524 0.0017367
390000 1.6609 -0.0104837 0.00164221
391000 1.7013 -0.0135049 0.00167605
392000 1.6688 -0.00214719 0.0016502
393000 1.75118 -0.00512208 0.00173076
394000 1.76688 -0.00707187 0.00174841
395000 1.70863 -0.00808161 0.00170708
396000 1.64157 -0.00397042 0.00162148
397000 1.74053 -0.00880993 0.00172167
398000 1.71828 -0.00193987 0.00169734
399000 1.71165 -0.00285467 0.00169206
400000 1.66526 -0.00257657 0.00164548
401000 1.67928 -0.0046311 0.00165928
402000 1.69344 -0.00263663 0.00167657
403000 1.64944 -0.0053419 0.0016274
404000 1.69635 -0.00728812 0.00167576
405000 1.71127 -0.00611107 0.00169692
406000 1.71958 -0.00722319 0.00169766
407000 1.68772 -0.00813484 0.00166661
408000 1.70555 -0.00660007 0.00168502
409000 1.7075 -0.00479927 0.00169228
410000 1.68762 -0.00353585 0.00166986
411000 1.71553 -0.00388692 0.00170003
412000 1.71813 -0.0070562 0.00170386
413000 1.68982 -0.0070315 0.00167486
414000 1.64157 -0.00559241 0.00162598
415000 1.71267 -0.00625943 0.00169307
416000 1.72805 -0.00262935 0.00172476
417000 1.69302 -0.00296093 0.00167543
418000 1.7025 -0.0024725 0.00168243
419000 1.74258 -0.00657141 0.00171888
420000 1.70815 -0.00671115 0.00168594
421000 1.72838 -0.00473293 0.00171322
422000 1.75857 -0.0092834 0.00173805
423000 1.68495 -0.00329871 0.00166288
424000 1.69792 -0.00770403 0.00167684
425000 1.68924 -0.00377458 0.00167285
426000 1.70661 -0.0089198 0.00168856
427000 1.70302 -0.0113874 0.00167455
428000 1.72279 -0.00330514 0.00170282
429000 1.65987 -0.00774842 0.00163571
430000 1.70617 -0.00775374 0.0016865
431000 1.70552 -0.00738735 0.00168432
432000 1.67994 -0.00903139 0.00166227
433000 1.73088 -0.00605952 0.0017097
434000 1.68705 -0.00295282 0.00166583
435000 1.68483 -0.00596709 0.00166842
436000 1.69952 -0.00437617 0.00167806
437000 1.72729 -0.00757741 0.00170864
438000 1.718 -0.00916581 0.00169367
439000 1.65866 -0.00662932 0.00163942
440000 1.71141 -0.00382692 0.00169194
441000 1.70983 -0.00665676 0.00169116
442000 1.67908 -0.00512181 0.00165944
443000 1.74129 -0.00740484 0.00171677
444000 1.67175 -0.00628868 0.00165399
445000 1.68295 -0.00719715 0.00166804
446000 1.71596 -0.00634673 0.00169622
447000 1.69746 -0.00828896 0.0016734
448000 1.68321 -0.0070531 0.00166141
449000 1.72906 -0.00317545 0.00170929
450000 1.72797 -0.00545456 0.00171293
451000 1.66119 -0.00333914 0.00163979
452000 1.68913 -0.00283094 0.00167726
453000 1.77569 -0.00445623 0.00175109
454000 1.66582 -0.00544226 0.00164869
455000 1.67121 -0.00733636 0.00164779
456000 1.66932 -0.00833242 0.0016554
457000 1.68126 -0.0100404 0.00166312
458000 1.68282 -0.0059513 0.00166414
459000 1.73039 -0.00671851 0.00171272
460000 1.7052 -0.00629433 0.0016848
461000 1.64737 -0.00349435 0.00163098
462000 1.66822 -0.00349964 0.00165345
463000 1.69542 -0.00827646 0.00168086
464000 1.70516 -0.0058569 0.00168917
465000 1.70052 -0.00878094 0.00167807
466000 1.69048 -0.00741552 0.00166751
467000 1.75133 -0.00158383 0.00173291
468000 1.6807 -0.00526039 0.00166756
469000 1.67474 -0.00811761 0.0016537
470000 1.77112 -0.00629374 0.00174981
471000 1.65869 -0.00666611 0.00163568
472000 1.68498 -0.00981281 0.00166585
473000 1.69202 -0.00806154 0.00167096
474000 1.66919 -0.00565927 0.00165087
475000 1.68894 -0.00583673 0.00167112
476000 1.69512 -0.00604228 0.00167614
477000 1.6774 -0.00466847 0.00165628
478000 1.70943 -0.00357162 0.00169103
479000 1.73109 -0.00437959 0.00171223
480000 1.67726 -0.00534153 0.00166124
481000 1.69166 -0.00400454 0.00167308
482000 1.68574 -0.00759386 0.00166593
483000 1.7282 -0.00833267 0.00170724
484000 1.69122 -0.00238735 0.00167174
485000 1.68872 -0.00211995 0.00168061
486000 1.72629 -0.00494278 0.00171259
487000 1.65568 -0.00438231 0.00163892
488000 1.72312 -0.00419785 0.00170272
489000 1.71184 -0.00203695 0.00169082
490000 1.68785 -0.00705212 0.00166474
491000 1.70846 -0.00586402 0.00169161
492000 1.69886 -0.00376697 0.00167798
493000 1.7087 -0.0110158 0.00168689
494000 1.69324 -0.00749634 0.00166892
495000 1.70544 -0.00230294 0.00168582
496000 1.71011 -0.00527782 0.00168989
497000 1.66747 -0.00450403 0.00165119
498000 1.73351 -0.00626704 0.00170915
499000 1.69928 -0.00444975 0.00168281
500000 1.68557 -0.00802901 0.00166255
501000 1.71309 -0.00381449 0.00169429
502000 1.67369 -0.00483885 0.00165301
503000 1.72196 -0.00682135 0.00169778
504000 1.68441 -0.00811967 0.00166285
505000 1.72802 -0.00420371 0.0017067
506000 1.70676 -0.00638653 0.00168613
507000 1.65213 -0.00312053 0.0016324
508000 1.73451 -0.0101331 0.00171664
509000 1.70262 -0.00511221 0.00168202
510000 1.65731 -0.0054828 0.00163506
511000 1.76112 -0.0081401 0.00173757
512000 1.64824 -0.00402533 0.00163464
513000 1.72479 -0.00266814 0.00171323
514000 1.74057 -0.00670633 0.00171998
515000 1.70426 -0.0100798 0.00167772
516000 1.62499 -0.00577629 0.00160603
517000 1.66163 -0.00410807 0.00164248
518000 1.69845 -0.0036804 0.00168003
519000 1.69617 -0.0117136 0.00167181
520000 1.69815 -0.00574589 0.00167725
521000 1.67493 -0.00748528 0.00165258
522000 1.63336 -0.0046626 0.00161812
523000 1.65642 -0.00141862 0.00163708
524000 1.72212 -0.0069725 0.00170268
525000 1.68965 -0.00563408 0.00167347
526000 1.7349 -0.00813972 0.00171181
527000 1.66374 -0.00553718 0.00163799
528000 1.71028 -0.00390247 0.00169772
529000 1.7323 -0.00792825 0.00171569
530000 1.71747 -0.00342641 0.00169734
531000 1.70821 -0.00578681 0.00168837
532000 1.69133 -0.0070558 0.00167203
533000 1.75018 -0.00817852 0.00172863
534000 1.71724 -0.00935261 0.00169369
535000 1.64525 -0.00318132 0.00162786
536000 1.7059 -0.00446675 0.00168736
537000 1.73127 -0.00493112 0.00170927
538000 1.67983 -0.0127491 0.00165566
539000 1.67936 -0.00497384 0.00166248
540000 1.71018 -0.00664447 0.00169097
541000 1.68115 -0.00576945 0.00166664
542000 1.73064 -0.00664376 0.00170953
543000 1.71354 -0.00587666 0.0016957
544000 1.66959 -0.0070489 0.00165102
545000 1.68522 -0.00220953 0.00166613
546000 1.66573 -0.00861949 0.00164038
547000 1.6966 -0.00557641 0.00167753
548000 1.71758 -0.0072173 0.00170368
549000 1.6683 -0.00324782 0.00165274
550000 1.76205 -0.0052813 0.00174314
551000 1.65384 -0.00864543 0.00162955
552000 1.75362 -0.00674346 0.00173628
553000 1.63565 -0.00630591 0.00162073
554000 1.74487 -0.0098961 0.00172796
555000 1.71762 -0.00528983 0.00169689
556000 1.64716 -0.00817227 0.00162296
557000 1.69145 -0.0052464 0.00167024
558000 1.75591 -0.0045342 0.00173858
559000 1.74121 -0.0043999 0.00173166
560000 1.69069 -0.00784652 0.00166515
561000 1.69494 -0.00300672 0.00167566
562000 1.69707 -0.009072 0.00167683
563000 1.70947 -0.00752142 0.00168731
564000 1.70422 -0.00299015 0.00168371
565000 1.70493 -0.00380112 0.00168505
566000 1.66727 -0.0084079 0.00165157
567000 1.66129 -0.00638238 0.00164265
568000 1.7048 -0.00599251 0.00168208
569000 1.65114 -0.00335222 0.00163229
570000 1.66614 -0.00178365 0.00165336
571000 1.65167 -0.00617738 0.00163132
572000 1.69183 -0.00301198 0.00167281
573000 1.71345 -0.00542874 0.00169068
574000 1.68654 -0.00605731 0.0016677
575000 1.69451 -0.0128315 0.00166481
576000 1.75803 -0.00437822 0.00173846
577000 1.65632 -0.00478882 0.0016371
578000 1.66627 -0.00277056 0.00164806
579000 1.72277 -0.00541395 0.00169957
580000 1.70993 -0.0067834 0.00168889
581000 1.70919 -0.00717752 0.00169525
582000 1.72897 -0.00598015 0.00171018
583000 1.69157 -0.00387374 0.00167146
584000 1.71654 -0.00336142 0.00169574
585000 1.68354 -0.00977009 0.00165769
586000 1.69611 -0.00687503 0.00167572
587000 1.69883 -0.00358554 0.00167998
588000 1.68374 -0.00471599 0.00166457
589000 1.69525 -0.00836371 0.00167219
590000 1.6825 -0.00584739 0.00166164
591000 1.71555 -0.0016536 0.00169533
592000 1.69369 -0.00314568 0.00167545
593000 1.71856 -0.00657901 0.0017018
594000 1.70926 -0.00329263 0.00169455
595000 1.68243 -0.00668675 0.00166508
596000 1.76946 -0.00987348 0.00174283
597000 1.701 -0.00323619 0.001682
598000 1.70156 -0.0035371 0.00168422
599000 1.71378 -0.00609007 0.00169811
600000 1.72804 -0.0049514 0.00170632
601000 1.76365 -0.00297316 0.00174685
602000 1.648 -0.00937232 0.00162942
603000 1.7546 -0.00715608 0.00173298
604000 1.67815 -0.00558659 0.00165547
605000 1.70238 -0.00913413 0.00167987
606000 1.70711 -0.0040447 0.00168744
607000 1.69695 -0.00144444 0.00168725
608000 1.63924 -0.00492066 0.00162336
609000 1.66096 -0.00476476 0.00164142
610000 1.72086 -0.00640968 0.0017023
611000 1.69955 -0.00726393 0.00167253
612000 1.68123 -0.00294889 0.00166312
613000 1.69547 -0.00865905 0.0016764
614000 1.71402 -0.00704694 0.00169266
615000 1.68258 -0.00734553 0.00165995
616000 1.73816 -0.00918425 0.00171773
617000 1.69624 -0.00698015 0.0016785
618000 1.72167 -0.0064728 0.00170155
619000 1.65106 -0.00133681 0.00163412
620000 1.71141 -0.00777948 0.00168933
621000 1.72265 -0.00435861 0.00170432
622000 1.71581 -0.0039377 0.00169619
623000 1.71108 -0.00795501 0.00169504
624000 1.71176 -0.00778523 0.00169173
625000 1.71375 -0.0104396 0.00168311
626000 1.7057 -0.00448945 0.00168889
627000 1.72379 -0.00552221 0.00170359
628000 1.64173 -0.00302255 0.00162824
629000 1.6705 -0.00402148 0.00165095
630000 1.68159 -0.00818947 0.0016616
631000 1.68514 -0.00352835 0.00166666
632000 1.67292 -0.00567257 0.00165144
633000 1.70621 -0.00816685 0.00168485
634000 1.70705 -0.00744129 0.00168195
635000 1.68554 -0.00955893 0.00165998
636000 1.70826 -0.00540145 0.00169393
637000 1.69527 -0.00648859 0.00167514
638000 1.68459 -0.00949194 0.00165944
639000 1.67322 -0.00232876 0.00165412
640000 1.68087 -0.00321895 0.00166436
641000 1.67252 -0.0034855 0.0016567
642000 1.68245 -0.00329781 0.00166403
643000 1.7016 -0.00395138 0.00168057
644000 1.73517 -0.00351996 0.00171688
645000 1.68967 -0.00507933 0.0016715
646000 1.68889 -0.00685193 0.00166726
647000 1.71915 -0.00599296 0.00170052
648000 1.697 -0.00359381 0.00167772
649000 1.72688 -0.00249987 0.0017063
650000 1.68783 -0.00559109 0.00167219
651000 1.70678 -0.00576772 0.00168559
652000 1.65018 -0.0110568 0.00162537
653000 1.71535 -0.00654235 0.00169415
654000 1.6757 -0.00940869 0.00165461
655000 1.62711 -0.0111521 0.00160253
656000 1.66523 -0.00717186 0.00164374
657000 1.72045 -0.00383982 0.00170435
658000 1.65974 -0.0041368 0.00164471
659000 1.62713 -0.00667877 0.00160804
660000 1.74232 -0.00457971 0.00171982
661000 1.69772 -0.0116139 0.00167418
662000 1.75444 -0.00873857 0.00172885
663000 1.74958 -0.00891163 0.00173004
