# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
294000 0.882914 -0.00620867 0.000869331
295000 0.883955 -0.00552241 0.000874379
296000 0.930565 -0.00508099 0.000920093
297000 0.904784 -0.00541704 0.000892416
298000 0.862509 -0.00382581 0.00085148
299000 0.903205 -0.00283191 0.000890571
300000 0.933166 -0.00399169 0.000923009
301000 0.87323 -0.00777738 0.0008579
302000 0.926932 -0.0145166 0.000909499
303000 0.889133 -0.00586615 0.000874507
304000 0.884772 -0.0109643 0.000868319
305000 0.911584 -0.00126702 0.000899968
306000 0.880439 -0.00353665 0.00086839
307000 0.90127 -0.00680043 0.000891452
308000 0.903087 -0.00925228 0.000896155
309000 0.888693 -0.00756179 0.000875031
310000 0.891828 -0.00532479 0.000883198
311000 0.885586 -0.00116348 0.000874425
312000 0.90648 -0.00788388 0.000895897
313000 0.908698 -0.00508286 0.000899965
314000 0.892995 -0.00730024 0.000876085
315000 0.906341 -0.00294169 0.000895759
316000 0.889659 -0.00723953 0.000871627
317000 0.888224 -0.00235359 0.00087668
318000 0.887119 -0.00516172 0.000873027
319000 0.918517 -0.00459013 0.000907971
320000 0.888489 -0.00602036 0.000875722
321000 0.924995 -0.00466195 0.000917728
322000 0.91527 -0.00725648 0.000901215
323000 0.88075 -0.00322409 0.00087072
324000 0.866613 -0.00957724 0.000853485
325000 0.922435 -0.00705304 0.000909746
326000 0.899092 -0.0033786 0.000885459
327000 0.892606 -0.00883925 0.000880086
328000 0.898566 -0.00492219 0.000885526
329000 0.920807 -0.00389042 0.0009109
330000 0.89144 -0.00509219 0.000879512
331000 0.904567 -0.00523312 0.000893692
332000 0.897498 -0.00786484 0.000883602
333000 0.893734 -0.00512719 0.000877893
334000 0.905198 -0.0097489 0.000889133
335000 0.904303 -0.0118173 0.000885012
336000 0.883278 -0.0045703 0.00087282
337000 0.921585 -0.00779691 0.000910952
338000 0.916033 -0.00309901 0.000902535
339000 0.914478 -0.00468943 0.000904128
340000 0.910978 -0.00225041 0.000901607
341000 0.913105 -0.00699581 0.000904655
342000 0.913063 -0.00606036 0.000899917
343000 0.89395 -0.00609913 0.000885129
344000 0.900585 -0.0040781 0.000887823
345000 0.919622 -0.00807263 0.000908517
346000 0.889405 -0.00891698 0.000870242
347000 0.906569 -0.00452507 0.000895549
348000 0.877628 -0.00687967 0.000862503
349000 0.898673 -0.00498511 0.000886376
350000 0.917871 -0.00730256 0.000905651
351000 0.866171 -0.00440986 0.000853209
352000 0.911036 -0.00295521 0.000900052
353000 0.923076 -0.00597668 0.000906622
354000 0.897027 -0.00647417 0.000882975
355000 0.920274 -0.00271929 0.000908508
356000 0.931541 -0.00702097 0.00091563
357000 0.911884 -0.00393593 0.000906295
358000 0.885343 -0.00177294 0.000875344
359000 0.902441 -0.0149631 0.000881167
360000 0.917152 -0.0107189 0.000901598
361000 0.896216 -0.00692246 0.000883723
362000 0.890346 -0.0098859 0.000877227
363000 0.899464 -0.0107867 0.000883461
364000 0.88935 -0.011909 0.000875303
365000 0.886807 -0.00234095 0.000873506
366000 0.887753 -0.01053 0.000868605
367000 0.887757 -0.00567613 0.000872536
368000 0.896181 -0.00705683 0.000883175
369000 0.884042 -0.00631619 0.000874773
370000 0.891411 -0.00636329 0.000880773
371000 0.891271 -0.00418226 0.000878983
372000 0.913879 -0.00504024 0.000900384
373000 0.913512 -0.00615289 0.000897836
374000 0.895184 -0.00190774 0.000884089
375000 0.887427 -0.00300987 0.000877366
376000 0.899428 -0.00266041 0.000887289
377000 0.939714 -0.00692104 0.000926283
378000 0.867473 -0.00519256 0.000857207
379000 0.91946 -0.00249664 0.00090904
380000 0.895237 -0.0059494 0.000885243
381000 0.893292 -0.00465616 0.000882142
382000 0.921274 -0.00457111 0.000905373
383000 0.893564 -0.00258007 0.000883998
384000 0.893491 -0.0110703 0.000884579
385000 0.910865 -0.00446454 0.000901422
386000 0.89877 -0.00573816 0.000885866
387000 0.882878 -0.0127411 0.000864691
388000 0.915981 -0.0149887 0.000890905
389000 0.90814 -0.0125617 0.000887057
390000 0.878897 -0.00898384 0.000872663
391000 0.907512 -0.0040433 0.000895467
392000 0.905789 -0.00562969 0.000892877
393000 0.894735 -0.00533559 0.000880026
394000 0.922608 -0.00448275 0.000908093
395000 0.90107 -0.00795322 0.000891881
396000 0.910599 -0.00516251 0.000896533
397000 0.878097 -0.00803246 0.000867674
398000 0.898046 -0.0058093 0.000884022
399000 0.894763 -0.00849601 0.000881239
400000 0.889891 -0.00657211 0.000873466
401000 0.888198 -0.00694895 0.000876481
402000 0.899292 -0.00607646 0.000889741
403000 0.919087 -0.00204677 0.000907181
404000 0.87533 -0.00657079 0.000864769
405000 0.910061 -0.0103468 0.000890099
406000 0.893377 -0.00458035 0.000879425
407000 0.916003 -0.00735514 0.000901117
408000 0.871312 -0.0054361 0.000863828
409000 0.921577 -0.00331351 0.000911771
410000 0.880608 -0.00578088 0.000870395
411000 0.885298 -0.00481751 0.000876873
412000 0.923858 -0.00663405 0.000909752
413000 0.920875 -0.00462742 0.000908931
414000 0.870604 -0.0067317 0.000859212
415000 0.93511 -0.00663433 0.000918702
416000 0.918668 -0.00695663 0.00090434
417000 0.886228 -0.00484912 0.000871763
418000 0.896119 -0.00853564 0.000883497
419000 0.930578 -0.00930833 0.000911034
420000 0.878807 -0.0102342 0.000860183
421000 0.932083 -0.0148179 0.000910453
422000 0.884371 -0.00411897 0.000871103
423000 0.909192 -0.00725262 0.000892908
424000 0.921938 -0.00889292 0.000905854
425000 0.867081 -0.00598343 0.000854308
426000 0.87253 -0.00470238 0.000862449
427000 0.926086 -0.00827989 0.00091445
428000 0.900111 -0.00597192 0.000884704
429000 0.893439 -0.0134602 0.000875347
430000 0.909338 -0.00441429 0.00090218
431000 0.901024 -0.00539086 0.000889193
432000 0.862236 -0.00880982 0.000851063
433000 0.928583 -0.00677581 0.00091416
434000 0.902787 -0.00370916 0.000891053
435000 0.888916 -0.00473419 0.000880849
436000 0.888881 -0.00834933 0.000874469
437000 0.908508 -0.0138363 0.000888402
438000 0.929011 -0.00992406 0.000909691
439000 0.895811 -0.00700773 0.000883416
440000 0.869236 -0.011708 0.000855613
441000 0.91755 -0.00816134 0.00090286
442000 0.903523 -0.00520657 0.000889109
443000 0.88765 -0.00225596 0.000874402
444000 0.909074 -0.00186068 0.000898454
445000 0.888171 -0.00530963 0.000873739
446000 0.904319 -0.0133292 0.000887604
447000 0.910584 -0.0033943 0.000897627
448000 0.865652 -0.00953847 0.000850891
449000 0.895632 -0.00221866 0.000884173
450000 0.919091 -0.0080009 0.000912531
451000 0.872197 -0.00453667 0.000859234
452000 0.928315 -0.00409724 0.000915779
453000 0.888755 -0.00770587 0.000876941
454000 0.913861 -0.00260642 0.000902952
455000 0.910029 -0.00994842 0.000891456
456000 0.900462 -0.00524391 0.00088703
457000 0.875967 -0.0157621 0.000856071
458000 0.868485 -0.00697682 0.000855903
459000 0.895062 -0.00883467 0.000880952
460000 0.892834 -0.004791 0.000884696
461000 0.889912 -0.00964784 0.000872272
462000 0.897887 -0.00488197 0.000883402
463000 0.90807 -0.000883764 0.000897241
464000 0.915024 -0.00786685 0.00090258
465000 0.907514 -0.00135362 0.00089598
466000 0.897213 -0.0167984 0.000873383
467000 0.905965 -0.00579987 0.00089262
468000 0.906926 -0.00652155 0.000891122
469000 0.895646 -0.0150825 0.000877358
470000 0.897984 -0.00854284 0.000885152
471000 0.88865 -0.00506953 0.000876658
472000 0.902169 -0.00980172 0.000884536
473000 0.896196 -0.00885841 0.000887578
474000 0.89863 -0.00580897 0.000882633
475000 0.896579 -0.0142097 0.000874701
476000 0.932435 -0.00574285 0.000920347
477000 0.878374 -0.0076975 0.000864056
478000 0.884908 -0.00456187 0.0008739
479000 0.928982 -0.00589457 0.000915613
480000 0.911825 -0.00377312 0.000899621
481000 0.895726 -0.00394857 0.000885549
482000 0.928135 -0.00208161 0.000916027
483000 0.912765 -0.00408986 0.000899816
484000 0.873668 -0.00704298 0.000861324
485000 0.923153 -0.00801828 0.000907858
486000 0.895945 -0.0105554 0.000877879
487000 0.898248 -0.00411419 0.000885398
488000 0.903099 -0.00627271 0.000890991
489000 0.897494 -0.00505127 0.000882156
490000 0.898931 -0.00593488 0.000885003
491000 0.893052 -0.00475965 0.000882405
492000 0.921183 -0.0153731 0.000902988
493000 0.893575 -0.00923432 0.00087988
494000 0.861041 -0.00627534 0.000851561
495000 0.888455 -0.00580879 0.000875244
496000 0.915544 -0.00743352 0.000900664
497000 0.882147 -0.00918728 0.000867071
498000 0.869423 -0.00504241 0.000854715
499000 0.935017 -0.0068127 0.00092058
500000 0.870116 -0.0043134 0.000862313
501000 0.925322 -0.00712213 0.000912282
502000 0.859941 -0.00657333 0.000852066
503000 0.916359 -0.00873612 0.000904579
504000 0.871007 -0.00552027 0.000864851
505000 0.918245 -0.00100889 0.000907117
506000 0.910752 -0.0052172 0.000897941
507000 0.8731 -0.0037812 0.000865122
508000 0.91421 -0.00300569 0.000904843
509000 0.918216 -0.00738743 0.000906865
510000 0.908177 -0.00622781 0.000897864
511000 0.907332 -0.012432 0.000892431
512000 0.88663 -0.00948597 0.000869618
513000 0.900186 -0.00891513 0.000891447
514000 0.905706 -0.00630867 0.000892369
515000 0.887251 -0.00647296 0.000876415
516000 0.919944 -0.00928782 0.000907806
517000 0.889921 -0.0123533 0.000869243
518000 0.8854 -0.0212825 0.000859944
519000 0.895355 -0.014226 0.000878105
520000 0.898387 -0.0148653 0.000882333
521000 0.91137 -0.00574584 0.000899487
522000 0.884965 -0.00821744 0.00086954
523000 0.863998 -0.00672485 0.000848251
524000 0.891868 -0.00571754 0.000877865
525000 0.898384 -0.0104328 0.000880879
526000 0.887307 -0.0128045 0.000871721
527000 0.919743 -0.00733472 0.000908376
528000 0.883656 -0.00791176 0.000865294
529000 0.892511 -0.00742007 0.00087701
530000 0.878071 -0.0107624 0.000863636
531000 0.899251 -0.00171367 0.00089268
532000 0.887573 -0.00416545 0.000878198
533000 0.865207 -0.00959678 0.000847404
534000 0.876901 -0.0173391 0.00085568
535000 0.903277 -0.00669197 0.000888547
536000 0.881962 -0.00417832 0.000866386
537000 0.901096 -0.00515228 0.000887091
538000 0.881743 -0.00809899 0.000870751
539000 0.919665 -0.00459999 0.000909291
540000 0.908683 -0.00231927 0.000901182
541000 0.897298 -0.00549469 0.000888563
542000 0.908201 -0.00826196 0.000892842
543000 0.92021 -0.00379599 0.000909627
544000 0.894365 -0.00533733 0.000882323
545000 0.899678 -0.00274715 0.000886678
546000 0.914393 -0.00404318 0.000905226
547000 0.885621 -0.00128058 0.000876635
548000 0.865269 -0.00855474 0.000852024
549000 0.912195 -0.00494015 0.000901376
550000 0.893558 -0.00706204 0.0008826
551000 0.898376 -0.00128171 0.000887147
552000 0.904376 -0.00264076 0.000891995
553000 0.902213 -0.00445066 0.000892501
554000 0.898371 -0.010905 0.000878858
555000 0.888506 -0.00765569 0.000871119
556000 0.916772 -0.0139108 0.000898177
557000 0.892308 -0.0079036 0.000877716
558000 0.902743 -0.00669414 0.000889195
559000 0.915191 -0.00528277 0.000901425
560000 0.900439 -0.00624763 0.000887501
561000 0.920189 -0.00767273 0.000905878
562000 0.902919 -0.00832598 0.000887791
563000 0.904718 -0.015246 0.000886077
564000 0.88247 -0.00405366 0.000870718
565000 0.904023 -0.00470483 0.000891705
566000 0.894211 -0.00347263 0.000881602
567000 0.890651 -0.00398595 0.00087742
568000 0.908048 -0.0129794 0.000883253
569000 0.88344 -0.00689282 0.000867036
570000 0.89723 -0.0182141 0.000875845
571000 0.909094 -0.012304 0.000889467
572000 0.924307 -0.00374143 0.000912213
573000 0.899092 -0.00410736 0.000886773
574000 0.907261 -0.00556288 0.000893176
575000 0.890258 -0.0129217 0.000872454
576000 0.932386 -0.00789192 0.000918791
577000 0.878148 -0.00765819 0.00086431
578000 0.881382 -0.00426111 0.000876743
579000 0.903362 -0.00898258 0.000882599
580000 0.915058 -0.0170485 0.000891654
581000 0.897729 -0.00946201 0.000881475
582000 0.9237 -0.00700083 0.000911622
583000 0.897704 -0.00526306 0.000884156
584000 0.913404 -0.00283314 0.00090256
585000 0.900615 -0.00699069 0.00088755
586000 0.889752 -0.00665592 0.000873687
587000 0.898753 -0.00484723 0.000886736
588000 0.90445 -0.00615019 0.000890529
589000 0.91455 -0.010381 0.000900234
590000 0.880144 -0.00979437 0.000866613
591000 0.913646 -0.009891 0.000901862
592000 0.901177 -0.00849639 0.000889534
593000 0.875061 -0.012369 0.000861886
594000 0.902801 -0.0141595 0.000886934
595000 0.896946 -0.00952747 0.000883152
596000 0.900625 -0.0110089 0.000889572
597000 0.892926 -0.00318711 0.000879858
598000 0.888787 -0.00695923 0.000877646
599000 0.908987 -0.00692014 0.000896088
600000 0.891498 -0.0150219 0.00087571
601000 0.897832 -0.00383274 0.000889249
602000 0.916514 -0.00340179 0.000903939
603000 0.882843 -0.00348117 0.000873066
604000 0.902424 -0.0028286 0.000891708
605000 0.904992 -0.00950057 0.000888887
606000 0.927198 -0.0074925 0.000912422
607000 0.903893 -0.00553449 0.000890366
608000 0.906615 -0.0103529 0.000894259
609000 0.879286 -0.0101255 0.000860464
610000 0.924031 -0.0168572 0.00090258
611000 0.865999 -0.00953635 0.000853188
612000 0.923677 -0.00433029 0.000909365
613000 0.895527 -0.00719695 0.000885265
614000 0.865266 -0.00541497 0.000856966
615000 0.892752 -0.00801517 0.000879304
616000 0.929268 -0.0133975 0.00091296
617000 0.901108 -0.00789524 0.000890313
618000 0.881763 -0.0054282 0.000869099
619000 0.881234 -0.00238909 0.000872113
620000 0.935922 -0.00597891 0.000920019
621000 0.871773 -0.0124575 0.000856074
622000 0.919595 -0.0181172 0.000901972
623000 0.907666 -0.011934 0.000891194
624000 0.887088 -0.0126653 0.00087547
625000 0.885391 -0.0100416 0.000869699
626000 0.894047 -0.00968136 0.000879474
627000 0.888046 -0.0122894 0.000874621
628000 0.892764 -0.0139642 0.000876326
629000 0.898087 -0.0119445 0.000883446
630000 0.895657 -0.0157551 0.000877037
631000 0.890313 -0.0146516 0.000872119
632000 0.922499 -0.00918375 0.000909578
633000 0.921229 -0.0119817 0.000906591
634000 0.885465 -0.0141194 0.000872388
635000 0.907414 -0.0131175 0.000890396
636000 0.871511 -0.0103771 0.000855489
637000 0.927241 -0.014343 0.000909273
638000 0.885472 -0.0141279 0.000866074
639000 0.899284 -0.0220436 0.000874692
640000 0.878197 -0.0108295 0.000862156
641000 0.920432 -0.0126099 0.00090385
642000 0.928205 -0.0200646 0.000906995
643000 0.87104 -0.012129 0.000856986
644000 0.901154 -0.0114716 0.000886473
645000 0.925311 -0.0138482 0.000909805
646000 0.884797 -0.0196984 0.000858258
647000 0.895221 -0.0108941 0.000882086
648000 0.914622 -0.0116598 0.000896823
649000 0.883803 -0.019291 0.0008615
650000 0.914232 -0.00640521 0.000898582
651000 0.897088 -0.00360847 0.00088641
652000 0.883281 -0.00649521 0.000872873
653000 0.912414 -0.00391745 0.000901313
654000 0.907766 -0.00813972 0.000889871
655000 0.908474 -0.00748703 0.000894604
656000 0.895898 -0.00502179 0.000886137
657000 0.882756 -0.00339265 0.000870548
658000 0.91409 -0.00415809 0.000900756
659000 0.881085 -0.00429058 0.000872026
660000 0.909993 -0.00204848 0.000899488
661000 0.898795 -0.00305609 0.000892332
662000 0.92805 -0.00678768 0.000910222
663000 0.887268 -0.0115531 0.000866797
