# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
76000 0.938934 -1.18661 0.0353445
77000 0.917649 -1.11116 0.0379693
78000 0.976379 -1.08451 0.0407842
79000 0.952995 -0.975528 0.0446471
80000 0.960438 -0.911299 0.0477782
81000 0.933078 -0.991061 0.0408909
82000 0.949073 -1.02925 0.0461237
83000 0.964678 -0.957506 0.0466823
84000 0.971907 -0.917424 0.0493728
85000 0.971837 -0.95174 0.0484321
86000 0.959308 -0.952317 0.0468081
87000 0.974416 -0.913529 0.0489689
88000 0.937646 -0.909749 0.0445126
89000 0.95902 -0.909355 0.0510787
90000 0.930363 -0.979512 0.0404735
91000 0.95886 -0.975486 0.0475877
92000 0.916893 -1.1259 0.0370883
93000 0.922217 -1.14037 0.0368802
94000 0.975742 -1.12145 0.0436393
95000 0.94633 -1.14681 0.0390741
96000 0.969605 -1.30331 0.0411973
97000 0.988219 -1.18635 0.0412861
98000 0.926251 -1.12917 0.03351
99000 0.980161 -1.04959 0.0482438
100000 0.917015 -1.0615 0.0426851
101000 0.954258 -1.1547 0.0375823
102000 0.954507 -1.02401 0.0448238
103000 0.924173 -1.12136 0.0362981
104000 0.966755 -1.04345 0.0474517
105000 0.940236 -0.866664 0.0420848
106000 0.957701 -0.940343 0.0459448
107000 0.950654 -0.998291 0.0434506
108000 0.965051 -1.02022 0.0444064
109000 0.92746 -1.01122 0.0422474
110000 0.940776 -1.01883 0.0455078
111000 0.960362 -1.05252 0.0429104
112000 0.972462 -0.9637 0.044173
113000 0.937323 -0.946436 0.0486728
114000 0.932078 -0.867641 0.0456236
115000 0.951216 -0.915675 0.0491273
116000 0.931408 -0.954529 0.0388578
117000 0.962044 -1.04425 0.0455778
118000 0.964012 -1.11321 0.0422152
119000 0.96156 -1.25883 0.0379302
120000 0.94146 -1.13863 0.0386544
121000 0.964111 -1.05489 0.0439423
122000 0.922327 -1.21458 0.0354087
123000 0.96139 -1.27409 0.0418559
124000 0.942873 -1.43403 0.0364819
125000 0.943739 -1.44463 0.0382649
126000 0.962114 -1.12257 0.0455581
127000 0.958906 -1.0498 0.0450244
128000 0.963772 -0.984775 0.0472391
129000 0.925877 -1.06026 0.0424177
130000 0.946754 -1.00147 0.0432075
131000 0.956742 -1.15299 0.0383508
132000 0.960024 -1.22271 0.0399595
133000 0.955352 -1.14092 0.0381654
134000 0.967964 -1.02785 0.0502731
135000 0.937403 -1.11437 0.0389394
136000 0.950587 -1.19276 0.0379463
137000 0.943751 -1.33218 0.0379913
138000 0.961149 -1.08511 0.0434985
139000 0.942086 -0.981934 0.0414067
140000 0.942687 -0.878441 0.0502131
141000 0.940991 -0.992996 0.0442096
142000 0.94991 -1.03035 0.0426394
143000 0.93303 -0.971746 0.0437503
144000 0.931723 -1.0624 0.0433248
145000 0.980823 -1.0951 0.0488651
146000 0.916947 -0.987249 0.0408428
147000 0.970531 -1.10153 0.0432741
148000 0.941102 -1.02317 0.0420269
149000 0.962734 -1.00003 0.0424077
150000 0.956664 -0.970433 0.0421295
151000 0.952173 -1.00656 0.0442438
152000 0.960537 -0.943979 0.0450868
153000 0.932069 -0.919905 0.040387
154000 0.942453 -0.941569 0.0416588
155000 0.953565 -1.02043 0.0393713
156000 0.978827 -0.886561 0.0525958
157000 0.940785 -1.03617 0.0401828
158000 0.939102 -1.04675 0.0448657
159000 0.952737 -0.951751 0.0471298
160000 0.948367 -0.898772 0.0520874
161000 0.943773 -0.91188 0.0445777
162000 0.965644 -0.888883 0.0473248
163000 0.93855 -0.872596 0.0479934
164000 0.943267 -0.848023 0.0509444
165000 0.944466 -0.885717 0.0514193
166000 0.95464 -0.959659 0.0458062
167000 0.926827 -1.14886 0.0401971
168000 0.978369 -0.986955 0.0460617
169000 0.941193 -1.0495 0.0421443
170000 0.928424 -1.01291 0.039127
171000 0.915049 -1.00816 0.042651
172000 0.958861 -1.00288 0.0485519
173000 0.936278 -0.93859 0.043923
174000 0.932323 -0.947517 0.0428073
175000 0.95594 -0.946456 0.0424057
176000 0.949009 -0.897813 0.0452293
177000 0.946418 -0.887066 0.0494619
178000 0.933116 -0.986488 0.0466797
179000 0.938809 -0.940864 0.0377501
180000 0.979542 -0.863506 0.0540669
181000 0.938445 -1.00911 0.0419222
182000 0.955027 -1.01303 0.0400063
183000 0.992261 -0.882749 0.0542343
184000 0.936718 -0.955288 0.0449504
185000 0.957323 -0.867347 0.0500336
186000 0.93009 -0.797114 0.0485792
187000 0.95322 -0.882889 0.0463119
188000 0.936465 -1.11675 0.0335019
189000 0.96827 -1.18453 0.0391254
190000 0.940905 -1.16761 0.0356927
191000 0.949527 -1.15552 0.0429353
192000 0.954875 -1.0803 0.0409172
193000 0.970391 -1.22623 0.0444211
194000 0.921081 -1.21229 0.0340876
195000 0.974904 -1.05775 0.0425177
196000 0.964807 -1.11586 0.0392741
197000 0.956083 -1.11101 0.0434612
198000 0.929702 -0.933784 0.0474188
199000 0.966409 -1.15223 0.039112
200000 0.93398 -1.15902 0.0381744
201000 0.947799 -1.13075 0.0379507
202000 0.946151 -1.1733 0.040661
203000 0.96462 -1.23094 0.0407105
204000 0.931333 -1.25498 0.0331625
205000 0.956231 -1.16869 0.0407945
206000 0.973142 -1.15016 0.0484682
207000 0.952487 -1.02532 0.0410804
208000 0.95368 -1.13231 0.0344379
209000 0.946425 -1.24303 0.0424764
210000 0.937004 -1.20135 0.0437164
211000 0.953533 -1.36466 0.0384519
212000 0.959159 -1.40396 0.0395376
213000 0.93825 -1.41247 0.0306561
214000 0.940637 -1.37523 0.0342813
215000 0.924308 -1.25795 0.0365628
216000 0.966762 -1.43377 0.0366166
217000 0.994497 -1.30329 0.0429019
218000 0.945619 -1.28552 0.0389472
219000 0.948885 -1.33859 0.0374482
220000 0.97439 -1.30964 0.0396292
221000 0.925939 -1.08871 0.0406498
222000 0.960764 -1.11667 0.0374586
223000 0.928354 -1.04303 0.0448186
224000 0.963154 -1.00822 0.0472217
225000 0.95541 -0.981652 0.0478321
226000 0.952677 -1.021 0.0485157
227000 0.931587 -1.07563 0.0352974
228000 0.95106 -1.02715 0.0438224
229000 0.936674 -0.919976 0.045927
230000 0.97559 -0.989273 0.0478196
231000 0.936258 -0.997201 0.0461319
232000 0.940738 -0.947312 0.0422977
233000 0.961403 -1.04839 0.0455586
234000 0.955033 -1.09496 0.0480777
235000 0.918709 -1.14192 0.0421766
236000 0.926129 -0.9554 0.0413067
237000 0.958691 -1.02645 0.0442548
238000 0.919515 -0.984407 0.0434724
239000 0.951821 -0.973518 0.044174
240000 0.977299 -1.03352 0.0506765
241000 0.937487 -1.13198 0.0446177
242000 0.941152 -1.01184 0.0474378
243000 0.95322 -0.995156 0.0500129
244000 0.947908 -0.922149 0.0492925
245000 0.958645 -0.884623 0.0457416
246000 0.974832 -0.911995 0.0532558
247000 0.94016 -0.998847 0.0434833
248000 0.963097 -0.964195 0.0475729
249000 0.939591 -1.12297 0.0468252
250000 0.942457 -0.910411 0.0476755
251000 0.961381 -1.02843 0.0445295
252000 0.964582 -1.081 0.0483846
253000 0.966032 -0.896457 0.0478428
254000 0.948314 -1.06344 0.0404896
255000 0.939719 -1.0612 0.0399568
256000 0.957855 -1.13394 0.0442925
257000 0.977481 -0.915725 0.0491065
258000 0.955511 -0.998902 0.0443881
259000 0.953253 -0.991053 0.0444244
260000 0.901643 -1.06071 0.038844
261000 0.947711 -1.0247 0.0457645
262000 0.95224 -1.0505 0.0471376
263000 0.989225 -1.08112 0.0448788
264000 0.92388 -1.25507 0.0361577
265000 0.961756 -1.29751 0.0405971
266000 0.940821 -1.38601 0.0406611
267000 0.920715 -1.2743 0.0319269
268000 0.964306 -1.06848 0.0503967
269000 0.936263 -1.14699 0.0363727
270000 0.961834 -1.0473 0.044793
271000 0.945877 -0.931155 0.0462426
272000 0.958246 -0.956666 0.0437206
273000 0.940041 -1.04966 0.0437854
274000 0.932073 -1.18598 0.0348867
275000 0.947585 -0.968562 0.0417892
276000 0.983065 -0.940677 0.0507754
277000 0.939228 -1.03221 0.0438777
278000 0.921143 -0.973216 0.0433439
279000 0.984658 -0.856694 0.0526013
280000 0.952246 -0.895013 0.0489154
281000 0.943133 -0.860692 0.0474301
282000 0.947466 -0.991462 0.0419308
283000 0.94667 -0.972625 0.0421335
284000 0.981132 -0.909681 0.0450203
285000 0.941424 -0.963358 0.0464233
286000 0.939843 -0.946774 0.0435048
287000 0.943931 -0.917555 0.0422538
288000 0.974339 -0.949061 0.0493533
289000 0.942118 -1.04518 0.0401425
290000 0.964127 -1.11617 0.0469922
291000 0.955421 -1.0248 0.0429903
292000 0.926229 -1.02968 0.0424307
293000 0.937001 -0.991271 0.0450971
294000 0.950957 -0.983303 0.0488718
295000 0.928453 -0.968146 0.0447391
296000 0.971251 -0.903814 0.0494831
297000 0.947771 -0.948714 0.0468746
298000 0.939993 -1.0653 0.042132
299000 0.965594 -1.07701 0.0404953
300000 0.920238 -1.06001 0.0423999
301000 0.973578 -0.84436 0.0514974
302000 0.962283 -0.986295 0.045413
303000 0.925973 -0.996312 0.0412701
304000 0.957454 -1.10018 0.0397682
305000 0.93719 -1.09332 0.0403573
306000 0.963403 -1.19799 0.0369042
307000 0.950432 -1.01472 0.0444606
308000 0.922829 -1.12247 0.0423406
309000 0.983616 -1.07912 0.0499617
310000 0.941118 -1.14103 0.04168
311000 0.927017 -1.03393 0.0414195
312000 0.979784 -1.07407 0.0423083
313000 0.959913 -1.00961 0.0422741
314000 0.951089 -1.15876 0.0421368
315000 0.945107 -1.3624 0.0377665
316000 0.94048 -1.44607 0.033863
317000 0.938202 -1.5705 0.0285346
318000 0.973945 -1.54507 0.0378035
319000 0.937237 -1.29039 0.0373367
320000 0.956523 -1.19604 0.0389568
321000 0.910481 -1.11428 0.0368324
322000 0.951808 -1.04023 0.046828
323000 0.914676 -1.07776 0.0373912
324000 0.930452 -0.989576 0.0414929
325000 0.953497 -1.03049 0.0381423
326000 0.935346 -1.24717 0.0359481
327000 0.929222 -1.08317 0.0374834
328000 0.930509 -0.93814 0.0395681
329000 0.937012 -1.09101 0.0404178
330000 0.933906 -1.31152 0.0325549
331000 0.956536 -1.23857 0.036834
332000 0.918081 -1.46371 0.0340403
333000 0.92119 -1.51235 0.0262601
334000 0.969462 -1.39978 0.0376984
335000 0.952842 -1.46156 0.0278985
336000 0.963886 -1.6914 0.0341139
337000 0.947162 -1.47458 0.0389154
338000 0.922602 -1.28045 0.0383028
339000 0.952964 -1.14049 0.0458338
340000 0.950477 -1.22563 0.0351193
341000 0.953326 -1.36079 0.037068
342000 0.97041 -1.35987 0.0382834
343000 0.925868 -1.31875 0.0303711
344000 0.963712 -0.990509 0.0418425
345000 0.924668 -1.05043 0.0432923
346000 0.93221 -1.09215 0.037813
347000 0.963049 -1.04373 0.0418012
348000 0.983172 -0.98028 0.0478753
349000 0.929707 -0.922487 0.043753
350000 0.969057 -0.897758 0.0490141
351000 0.967003 -0.940958 0.0460939
352000 0.962554 -0.94852 0.0427078
353000 0.908301 -0.969591 0.0396047
354000 0.98074 -0.982981 0.0505528
355000 0.957079 -0.928215 0.0465033
356000 0.983338 -0.917861 0.0479696
357000 0.959172 -1.01842 0.0401439
358000 0.943535 -1.04883 0.0401989
359000 0.953907 -0.946796 0.0468652
360000 0.948975 -0.929231 0.0427083
361000 0.943503 -1.01825 0.0420218
362000 0.927572 -1.05646 0.0389089
363000 0.960207 -1.03995 0.0444448
364000 0.955268 -1.39389 0.0355157
365000 0.972345 -1.46325 0.0332096
366000 0.947542 -1.52277 0.0333875
367000 0.941685 -1.31197 0.033028
368000 0.93769 -1.35147 0.0336168
369000 0.959719 -1.19965 0.0379971
370000 0.980548 -1.20726 0.0395789
371000 0.920125 -1.33651 0.0330621
372000 0.947511 -1.48419 0.034483
373000 0.944253 -1.30168 0.0376505
374000 0.945668 -1.26661 0.0415967
375000 0.945911 -1.12413 0.037534
376000 0.943504 -1.02211 0.039511
377000 0.937693 -1.1873 0.0382664
378000 0.969622 -1.19422 0.0366507
379000 0.942947 -1.06912 0.0422836
380000 0.94997 -0.891276 0.0469604
381000 0.943823 -0.968176 0.0422882
382000 0.983841 -0.91659 0.0502713
383000 0.948013 -0.951873 0.0466343
384000 0.927697 -1.08995 0.043425
385000 0.940873 -1.12839 0.0398323
386000 0.940295 -1.08513 0.0409295
387000 0.953859 -1.08287 0.0467306
388000 0.973169 -1.059 0.0421459
389000 0.960929 -1.12364 0.0416771
390000 0.927315 -1.18658 0.0328823
391000 0.946313 -0.852606 0.0459879
392000 0.970828 -0.810348 0.053055
393000 0.94713 -0.960215 0.0432909
394000 0.956707 -0.933683 0.0468077
395000 0.96607 -0.832285 0.0503369
396000 0.926224 -0.953388 0.0454525
397000 0.964266 -0.876469 0.0487375
398000 0.927712 -0.84417 0.0496763
399000 0.957754 -0.907381 0.0490301
400000 0.957646 -0.874755 0.0494228
401000 0.952432 -0.91259 0.0476053
402000 0.93483 -1.04071 0.0466946
403000 0.982763 -0.934777 0.0443749
404000 0.930604 -0.879422 0.0462466
405000 0.962324 -0.85566 0.0512038
406000 0.942812 -0.93086 0.0436903
407000 0.96677 -0.882362 0.0478872
408000 0.989361 -0.854224 0.0498483
409000 0.941508 -0.893882 0.0423766
410000 0.943542 -0.892764 0.0430887
411000 0.966326 -1.05048 0.0471387
412000 0.955636 -0.997401 0.0425219
413000 0.936541 -0.98639 0.0419645
414000 0.976255 -0.929902 0.0421209
415000 0.952969 -1.0368 0.0469872
416000 0.948051 -1.00942 0.0423038
417000 0.934521 -1.07506 0.0385689
418000 0.954842 -1.08343 0.0442118
419000 0.960059 -1.24778 0.038376
420000 0.949049 -1.27744 0.0342004
421000 0.969417 -1.30725 0.0384166
422000 0.941462 -1.21376 0.0354391
423000 0.973047 -1.12284 0.0468189
424000 0.915114 -1.23813 0.0379005
425000 0.942867 -1.22473 0.0377943
426000 0.953135 -1.26318 0.0345127
427000 0.964242 -1.07631 0.046488
428000 0.95965 -0.959916 0.0454856
429000 0.931126 -0.892765 0.0501476
430000 0.974098 -0.865578 0.0552567
431000 0.943243 -1.04887 0.0413629
432000 0.973612 -1.09406 0.0438041
433000 0.931451 -1.07841 0.0398219
434000 0.959765 -1.19022 0.0416891
435000 0.934781 -1.20329 0.0368197
436000 0.948387 -1.0434 0.0435641
437000 0.958033 -1.13636 0.0451221
438000 0.935916 -1.12459 0.0414354
439000 0.94128 -1.0748 0.0387769
440000 0.942589 -1.13409 0.0442568
441000 0.971824 -0.957243 0.0474437
442000 0.965285 -0.85818 0.0477717
443000 0.951633 -1.00323 0.0462233
444000 0.947287 -0.988405 0.0372944
445000 0.921435 -1.11673 0.0384095
446000 0.970563 -1.01174 0.0427859
447000 0.939737 -0.885854 0.0497803
448000 0.93471 -0.947737 0.0459061
449000 0.951509 -0.982518 0.0461993
450000 0.968352 -1.0753 0.0422053
451000 0.954516 -1.02738 0.0423115
452000 0.975112 -1.01904 0.0463698
453000 0.944123 -0.907424 0.0416725
454000 0.975386 -0.997667 0.0413244
455000 0.938855 -1.2611 0.0344847
456000 0.95406 -1.22402 0.0377012
457000 0.949638 -1.15939 0.0402339
458000 0.975856 -1.04901 0.0389431
459000 0.979627 -0.987099 0.0482702
460000 0.966656 -0.84127 0.0484795
461000 0.968875 -0.796918 0.0510586
462000 0.928883 -1.06387 0.0414955
463000 0.951759 -1.24794 0.0394221
464000 0.948248 -1.03768 0.0459277
465000 0.96542 -0.947746 0.0465611
466000 0.957051 -1.03318 0.0441693
467000 0.928389 -0.976612 0.0436415
468000 0.969281 -1.01212 0.0421234
469000 0.939695 -1.12485 0.0392096
470000 0.973872 -1.02921 0.0475618
471000 0.9572 -1.16739 0.0419184
472000 0.93681 -1.11634 0.0385868
473000 0.9306 -1.12192 0.038855
474000 0.930718 -0.965768 0.0403851
475000 0.962922 -1.0319 0.0472301
476000 0.931734 -1.14 0.0387284
477000 0.966583 -1.05656 0.0449429
478000 0.923491 -1.08163 0.0376537
479000 0.959946 -0.971198 0.0464056
480000 0.94181 -1.01106 0.0437948
481000 0.947941 -1.03455 0.0446415
482000 0.930105 -1.00648 0.0439315
483000 0.945447 -0.978648 0.0397821
484000 0.957925 -1.01674 0.0413592
485000 0.95066 -1.14472 0.0406346
486000 0.937553 -1.19857 0.0394418
487000 0.95137 -1.44246 0.0264719
488000 0.940284 -1.63526 0.0317371
489000 0.961567 -1.45276 0.0340579
490000 0.98063 -1.29452 0.042167
491000 0.955508 -1.40337 0.0370363
492000 0.944193 -1.37529 0.0390366
493000 0.941237 -1.32107 0.0325628
494000 0.962847 -1.4221 0.0381002
495000 0.945905 -1.35371 0.0332471
496000 0.964391 -1.18436 0.0407645
497000 0.946406 -1.23638 0.0354136
498000 0.946041 -1.23699 0.0434846
499000 0.962571 -1.01887 0.0456796
500000 0.967839 -0.930148 0.054569
501000 0.929928 -1.02461 0.041098
502000 0.951716 -1.04189 0.0429055
503000 0.922749 -1.10328 0.0374818
504000 0.957183 -0.986109 0.0448334
505000 0.924335 -1.04904 0.0429095
506000 0.94945 -1.0529 0.0436541
507000 0.966602 -0.901936 0.0495261
508000 0.948499 -1.06555 0.0401244
509000 0.954052 -1.05638 0.0443507
510000 0.945785 -1.20227 0.0360376
511000 0.937119 -1.19645 0.0372083
512000 0.932438 -1.10914 0.0404736
513000 0.94158 -1.06256 0.0440921
514000 0.927405 -1.02756 0.0388134
515000 0.939044 -0.956324 0.0426821
516000 0.951377 -0.898657 0.0482429
517000 0.968361 -0.876879 0.0502351
518000 0.946753 -0.993245 0.0401778
519000 0.949109 -1.08685 0.0452823
520000 0.949958 -1.1922 0.0410981
521000 0.948495 -1.19483 0.0439564
522000 0.915126 -1.26602 0.0325668
523000 0.951279 -1.25322 0.0363739
524000 0.959156 -1.22175 0.0390219
525000 0.970272 -1.18095 0.0388243
526000 0.949767 -1.35965 0.0330236
527000 0.932113 -1.60544 0.0309785
528000 0.967659 -1.44552 0.0346181
529000 0.957119 -1.30004 0.0339811
530000 0.935238 -1.29157 0.0404441
531000 0.962206 -1.23411 0.0353562
532000 0.946397 -1.18114 0.0361697
533000 0.97286 -0.996725 0.0469525
534000 0.97317 -0.975978 0.0519725
535000 0.931794 -1.1075 0.0381221
536000 0.966688 -1.15889 0.0426759
537000 0.940755 -1.18774 0.0467426
538000 0.942743 -1.32204 0.0396449
539000 0.973138 -1.47681 0.0374968
540000 0.941935 -1.25813 0.035027
541000 0.924692 -0.908818 0.0427016
542000 0.983443 -0.88043 0.053335
543000 0.92756 -0.924791 0.0475007
544000 0.95763 -0.994166 0.0434802
545000 0.9561 -1.01891 0.0448636
546000 0.940802 -1.10751 0.0433462
547000 0.967876 -1.09977 0.0434367
548000 0.929842 -1.16341 0.0374642
549000 0.955129 -1.04373 0.0469866
550000 0.904794 -0.952092 0.042921
551000 0.932661 -1.00722 0.0417536
552000 0.954288 -0.954903 0.0444355
553000 0.963742 -0.975842 0.0443699
554000 0.958555 -1.11788 0.0446804
555000 0.939758 -1.31825 0.0365461
556000 0.955607 -1.23867 0.0440719
557000 0.979966 -1.20434 0.0400101
558000 0.947622 -0.926406 0.0472403
559000 0.951779 -1.0063 0.0419881
560000 0.962099 -1.06177 0.0421238
561000 0.979715 -1.12402 0.0484953
562000 0.922376 -1.23637 0.0342934
563000 0.989489 -1.18476 0.0445809
564000 0.96961 -1.28388 0.0344053
565000 0.971236 -1.19749 0.0383357
566000 0.952619 -1.17805 0.0476632
567000 0.944343 -1.27109 0.0414612
568000 0.967561 -1.29002 0.0406668
569000 0.958966 -1.2869 0.0369967
570000 0.942571 -1.31559 0.0368726
571000 0.931814 -1.47674 0.0335073
572000 0.92546 -1.34573 0.035881
573000 0.967246 -1.18439 0.0417935
574000 0.932391 -1.1151 0.0415715
575000 0.968267 -1.03052 0.0473733
576000 0.969997 -1.09506 0.047984
577000 0.951632 -1.16465 0.0415024
578000 0.95378 -1.16504 0.0461616
579000 0.954917 -1.0798 0.0451561
580000 0.938257 -0.962172 0.0445806
581000 0.983908 -0.978669 0.049146
582000 0.949975 -1.03869 0.0422605
583000 0.934942 -0.885625 0.0441176
584000 0.942389 -1.06484 0.0418072
585000 0.954142 -1.00974 0.0457111
586000 0.986379 -0.941692 0.0503962
587000 0.958629 -0.831887 0.0473517
588000 0.9599 -1.00496 0.0459373
589000 0.943931 -1.17589 0.0385228
590000 0.935319 -1.03891 0.0464013
591000 0.95683 -1.04293 0.0444707
592000 0.949429 -0.849607 0.0482523
593000 0.957366 -0.782275 0.0514325
594000 0.938108 -0.970435 0.0466812
595000 0.953858 -1.0105 0.0502774
596000 0.923344 -1.03312 0.0371442
597000 0.994791 -0.976176 0.0532735
598000 0.937698 -1.04181 0.0406979
599000 0.979677 -0.992497 0.0480707
600000 0.935346 -0.913691 0.0479339
601000 0.984954 -0.859822 0.0513813
602000 0.957427 -0.94714 0.0493444
603000 0.938127 -1.07973 0.0393656
604000 0.952461 -1.13845 0.041205
605000 0.908733 -1.25086 0.03429
606000 0.958263 -1.20457 0.0469379
607000 0.917177 -1.14023 0.0370062
608000 0.95338 -0.984224 0.0441398
609000 0.961428 -0.977473 0.0459019
610000 0.978989 -1.05181 0.0475992
611000 0.936768 -1.04211 0.0413664
612000 0.931136 -0.914774 0.0393009
613000 0.91395 -0.910728 0.0428325
614000 0.948565 -1.02673 0.0412229
615000 0.948091 -1.18844 0.0388179
616000 0.981015 -1.18193 0.036739
617000 0.91768 -1.36265 0.0319437
618000 0.940808 -1.27363 0.0342278
619000 0.951913 -1.1467 0.0399117
620000 0.954889 -1.12789 0.0417887
621000 0.945254 -1.00843 0.0453439
622000 0.947735 -1.26762 0.0400315
623000 0.95559 -1.46131 0.032711
624000 0.934089 -1.29652 0.0307216
625000 0.956655 -1.12505 0.0460377
626000 0.924634 -1.15464 0.0314158
627000 0.973024 -0.914999 0.0503473
628000 0.971379 -0.997985 0.0484537
629000 0.968106 -0.973578 0.0435481
630000 0.929334 -0.939226 0.0430466
631000 0.961319 -0.9179 0.0452118
632000 0.941338 -0.989528 0.0409078
633000 0.938206 -1.0535 0.0428983
634000 0.907195 -1.23577 0.0353094
635000 0.963172 -1.13654 0.0431692
636000 0.955981 -1.01963 0.0454556
637000 0.938342 -0.974675 0.0424355
638000 0.940565 -0.994168 0.0380201
639000 0.962185 -0.96772 0.0449814
640000 0.967342 -0.992893 0.0482578
641000 0.961045 -1.13111 0.0387551
642000 0.965593 -1.08271 0.0394714
643000 0.953433 -1.12633 0.0436575
644000 0.947693 -1.07637 0.0417159
645000 0.956481 -1.0866 0.041814
646000 0.94311 -1.03331 0.0461268
647000 0.951943 -1.1063 0.0410774
648000 0.985204 -1.20902 0.0448644
649000 0.947662 -1.21661 0.0351358
650000 0.966411 -1.34306 0.0371069
651000 0.939619 -1.26604 0.0315416
652000 0.95003 -1.24735 0.0383903
653000 0.969312 -1.24018 0.0388889
654000 0.978377 -1.14774 0.0427312
655000 0.939695 -1.12138 0.0450938
656000 0.950667 -1.06808 0.0475099
657000 0.937889 -1.19975 0.0348956
658000 0.923653 -1.09777 0.0398906
659000 0.950794 -1.18969 0.0387217
660000 0.933543 -1.1903 0.0297284
661000 0.94804 -1.22392 0.0359093
662000 0.92682 -0.962595 0.0428613
663000 0.960708 -0.871473 0.0493451
664000 0.937416 -0.947944 0.0443721
665000 0.975987 -1.03789 0.0488907
666000 0.95545 -0.936416 0.0416863
667000 0.908819 -0.988637 0.041527
668000 0.942883 -1.07995 0.04308
669000 0.936289 -0.954814 0.0414784
670000 0.966173 -1.09826 0.0452273
671000 0.943616 -1.20114 0.0351627
672000 0.948811 -1.19721 0.0397619
673000 0.972553 -1.30299 0.0395855
674000 0.93364 -1.35863 0.038398
675000 0.931711 -1.38031 0.0357958
676000 0.922527 -1.36466 0.0333812
677000 0.969506 -1.35223 0.040788
678000 0.9528 -1.28352 0.0383712
679000 0.956996 -1.22449 0.041247
680000 0.927431 -1.04069 0.0398526
681000 0.994794 -0.99719 0.0504008
682000 0.923996 -0.958085 0.0430969
683000 0.931151 -0.992822 0.0448547
684000 0.938404 -0.99414 0.0419853
685000 0.941127 -0.951172 0.0448411
686000 0.964753 -0.948677 0.0433371
687000 0.973606 -0.887219 0.0464432
688000 0.945742 -0.936974 0.0462811
689000 0.927785 -0.942958 0.0431033
690000 0.971012 -1.04084 0.0391193
691000 0.967917 -0.972521 0.0462805
692000 0.985003 -0.962744 0.0502951
693000 0.942319 -0.920886 0.0448794
694000 0.925917 -0.985744 0.0404456
695000 0.97718 -0.947403 0.0495988
696000 0.981056 -0.904903 0.0511592
697000 0.979391 -1.01895 0.0493208
698000 0.923491 -0.999388 0.0393793
