# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
69000 1.74265 -0.00407484 0.0017243
70000 1.89217 -0.00670433 0.0018742
71000 1.78046 -0.00625681 0.00176158
72000 1.77031 -0.00461911 0.00175328
73000 1.78869 -0.00655522 0.0017631
74000 1.75872 -0.0078117 0.00173426
75000 1.77776 -0.00515361 0.0017608
76000 1.85119 -0.00348402 0.00183045
77000 1.76871 -0.00787495 0.00174581
78000 1.79937 -0.00401575 0.00177864
79000 1.8169 -0.00686843 0.00179626
80000 1.75587 -0.00624982 0.00173472
81000 1.76566 -0.00558246 0.00174382
82000 1.86813 -0.010136 0.00184309
83000 1.76117 -0.00563028 0.00174026
84000 1.78586 -0.0069907 0.00176365
85000 1.86608 -0.00728252 0.00184231
86000 1.80637 -0.00469945 0.00178501
87000 1.7999 -0.00734037 0.0017787
88000 1.76732 -0.00906635 0.00174507
89000 1.7792 -0.00725654 0.00175931
90000 1.80529 -0.00540035 0.00178585
91000 1.78891 -0.0091672 0.00176901
92000 1.83762 -0.00463479 0.00181504
93000 1.85432 -0.00693838 0.00183149
94000 1.74093 -0.00352674 0.00172209
95000 1.8299 -0.00427503 0.00180886
96000 1.82424 -0.00821038 0.00179925
97000 1.78324 -0.00821636 0.00176112
98000 1.77697 -0.00468272 0.00175776
99000 1.79025 -0.00671434 0.00177674
100000 1.81857 -0.00561784 0.00179998
101000 1.74972 -0.0057072 0.00172821
102000 1.74922 -0.00548946 0.00172856
103000 1.79399 -0.00887192 0.00176802
104000 1.78111 -0.00211156 0.0017659
105000 1.82556 -0.00435297 0.00180428
106000 1.75977 -0.00346096 0.00173836
107000 1.82186 -0.00578747 0.00180121
108000 1.81171 -0.00703047 0.0017897
109000 1.74852 -0.00594795 0.00172479
110000 1.77117 -0.00328906 0.00175036
111000 1.82005 -0.00501435 0.00179746
112000 1.79836 -0.00640839 0.00177907
113000 1.83977 -0.00288177 0.00181911
114000 1.75972 -0.00590185 0.00174386
115000 1.72569 -0.00560552 0.00170603
116000 1.76186 -0.00410884 0.00174212
117000 1.8075 -0.00551446 0.00178329
118000 1.81793 -0.00293978 0.00179796
119000 1.81552 -0.00759077 0.00179359
120000 1.77254 -0.00746095 0.00175403
121000 1.74995 -0.00585865 0.00173238
122000 1.85384 -0.00680305 0.00182703
123000 1.76318 -0.00504122 0.00174348
124000 1.80779 -0.00290615 0.00178761
125000 1.83193 -0.00853739 0.00180626
126000 1.81921 -0.0105483 0.00179669
127000 1.81824 -0.00489861 0.00180424
128000 1.86913 -0.00539035 0.00184887
129000 1.84502 -0.00358984 0.00182397
130000 1.77918 -0.00427851 0.00175702
131000 1.82662 -0.00573039 0.00180485
132000 1.84932 -0.00800077 0.00182952
133000 1.79009 -0.00978875 0.00176322
134000 1.78171 -0.00354911 0.00176195
135000 1.80456 -0.00433651 0.00178305
136000 1.80864 -0.00703959 0.00178951
137000 1.77676 -0.00467339 0.00175595
138000 1.84047 -0.0039093 0.001828
139000 1.78022 -0.00636447 0.00175753
140000 1.79006 -0.00787211 0.00176775
141000 1.8265 -0.00450026 0.00181265
142000 1.77386 -0.00710219 0.00175123
143000 1.82495 -0.00921182 0.00180116
144000 1.76236 -0.00610742 0.00173886
145000 1.83449 -0.00874877 0.00180743
146000 1.80091 -0.0052694 0.00177933
147000 1.75057 -0.0117254 0.00172397
148000 1.8188 -0.00796659 0.00179667
149000 1.82396 -0.0104607 0.00179473
150000 1.80875 -0.00915265 0.00178908
151000 1.77733 -0.00797313 0.00175235
152000 1.79734 -0.00588346 0.00177777
153000 1.82549 -0.0106409 0.00179896
154000 1.78993 -0.0043523 0.00176875
155000 1.80993 -0.00691293 0.00178641
156000 1.77103 -0.00532968 0.00175184
157000 1.77771 -0.00854794 0.00175385
158000 1.8225 -0.00440466 0.00180194
159000 1.81386 -0.00333947 0.00179602
160000 1.75864 -0.00549959 0.00173559
161000 1.79253 -0.0045406 0.00177181
162000 1.80516 -0.00524832 0.00178685
163000 1.85171 -0.00573493 0.00182789
164000 1.76858 -0.0111814 0.00174158
165000 1.75527 -0.0165311 0.00172949
166000 1.80687 -0.0163895 0.00178125
167000 1.80567 -0.0162728 0.0017812
168000 1.77114 -0.0119319 0.00175081
169000 1.8186 -0.00893703 0.00179845
170000 1.83342 -0.00519509 0.0018116
171000 1.78884 -0.00556949 0.00176418
172000 1.78326 -0.00415321 0.00176241
173000 1.79169 -0.00672896 0.00176856
174000 1.83361 -0.00452065 0.00181481
175000 1.79204 -0.00277394 0.00177768
176000 1.75254 -0.00484857 0.00173698
177000 1.7715 -0.00558089 0.00174941
178000 1.7972 -0.00532658 0.00177684
179000 1.7596 -0.00687901 0.00173716
180000 1.72479 -0.00607409 0.00170147
181000 1.81649 -0.00525511 0.0017984
182000 1.79699 -0.000419443 0.00178934
183000 1.83639 -0.00589368 0.00181713
184000 1.78414 -0.00537101 0.00175978
185000 1.74403 -0.0030994 0.00172645
186000 1.86433 -0.00244001 0.00185456
187000 1.74459 -0.00582231 0.00173322
188000 1.8251 -0.00501663 0.00180409
189000 1.84623 -0.0051732 0.00182554
190000 1.74201 -0.00557683 0.00172443
191000 1.87285 -0.0045363 0.00184979
192000 1.74436 -0.00116041 0.00173049
193000 1.83668 -0.00361858 0.00181864
194000 1.75684 -0.00211767 0.00173986
195000 1.75703 -0.0052417 0.00174677
196000 1.85367 -0.00517116 0.00183311
197000 1.77896 -0.00517918 0.00176027
198000 1.81589 -0.00446048 0.00179577
199000 1.75515 -0.00178396 0.00173903
200000 1.86843 -0.00747798 0.00184686
201000 1.75484 -0.00443589 0.00173249
202000 1.82713 -0.00688208 0.00180632
203000 1.79175 -0.00574001 0.00177116
204000 1.75678 -0.00748281 0.00174118
205000 1.79038 -0.00263517 0.0017693
206000 1.76168 -0.00443361 0.00174014
207000 1.72588 -0.00587909 0.00171196
208000 1.8235 -0.00339984 0.0018107
209000 1.78849 -0.00587851 0.00176412
210000 1.81401 -0.00834585 0.0017912
211000 1.79549 -0.00411031 0.00177231
212000 1.78114 -0.0042382 0.00176196
213000 1.77058 -0.00535298 0.00175247
214000 1.78414 -0.0066601 0.00176283
215000 1.80213 -0.0137252 0.00177641
216000 1.79023 -0.0122918 0.00177011
217000 1.78469 -0.00795739 0.00176231
218000 1.81041 -0.00919275 0.00179149
219000 1.86055 -0.0127711 0.00183703
220000 1.7285 -0.0105803 0.00170273
221000 1.84546 -0.00746281 0.00182326
222000 1.71687 -0.0118601 0.00169392
223000 1.83081 -0.0115823 0.00180584
224000 1.82827 -0.0181258 0.00179983
225000 1.84874 -0.0111492 0.00182134
226000 1.80945 -0.0123689 0.00178891
227000 1.77324 -0.00938346 0.00175088
228000 1.83123 -0.0105929 0.00180347
229000 1.79076 -0.0155506 0.00177328
230000 1.77106 -0.00927422 0.00174779
231000 1.81445 -0.0145071 0.00178856
232000 1.81432 -0.0149002 0.00179035
233000 1.80889 -0.0178581 0.00177984
234000 1.74281 -0.014566 0.00172074
235000 1.81429 -0.0140372 0.00178994
236000 1.84558 -0.017529 0.00181669
237000 1.72607 -0.0147229 0.00170063
238000 1.8414 -0.0182325 0.00181352
239000 1.80649 -0.0142288 0.00177954
240000 1.80508 -0.013979 0.00177864
241000 1.74023 -0.0099768 0.00171421
242000 1.84701 -0.00852669 0.00182576
243000 1.80826 -0.00565551 0.0017894
244000 1.78969 -0.00569801 0.00176549
245000 1.81127 -0.00548334 0.00178706
246000 1.79264 -0.01279 0.00176641
247000 1.81303 -0.0063113 0.00179508
248000 1.75006 -0.00490954 0.00172852
249000 1.75008 -0.00318783 0.00173303
250000 1.74656 -0.00466481 0.00173442
251000 1.80774 -0.00568459 0.00178329
252000 1.79665 -0.0106336 0.00176845
253000 1.79481 -0.00701913 0.00177337
254000 1.82319 -0.00614453 0.00180339
255000 1.80377 -0.00435267 0.0017815
256000 1.78401 -0.00901289 0.00176031
257000 1.81744 -0.00921356 0.00179248
258000 1.81853 -0.0107049 0.0017933
259000 1.78872 -0.0124977 0.00176146
260000 1.73969 -0.0134043 0.00171726
261000 1.86331 -0.00452182 0.0018395
262000 1.76859 -0.00348335 0.00175118
263000 1.83522 -0.00332051 0.0018171
264000 1.79976 -0.00457601 0.00178071
265000 1.76882 -0.00229775 0.0017479
266000 1.86515 -0.00954182 0.0018379
267000 1.79879 -0.00296185 0.00178426
268000 1.84371 -0.00362609 0.0018229
269000 1.79755 -0.0129448 0.00177132
270000 1.73861 -0.0032866 0.00171818
271000 1.82136 -0.00317113 0.00179899
272000 1.82481 -0.00442732 0.00180468
273000 1.77784 -0.00637749 0.00175548
274000 1.78389 -0.00498623 0.00175999
275000 1.82719 -0.00533243 0.00181045
276000 1.76892 -0.00565426 0.00175148
277000 1.8054 -0.00501966 0.00178518
278000 1.80321 -0.00639555 0.00177838
279000 1.81352 -0.0056983 0.00179185
280000 1.78036 -0.00561992 0.00176512
281000 1.83261 -0.00802034 0.00180733
282000 1.84162 -0.00628436 0.00181576
283000 1.82143 -0.0080172 0.00179551
284000 1.838 -0.00698567 0.00181382
285000 1.81664 -0.00328901 0.00179785
286000 1.82019 -0.00932274 0.00179854
287000 1.77507 -0.011815 0.00175716
288000 1.82028 -0.00614156 0.00179677
289000 1.82772 -0.00528446 0.00180378
290000 1.75662 -0.00477267 0.00173466
291000 1.88656 -0.00117917 0.00187275
292000 1.76213 -0.0080732 0.0017417
293000 1.76638 -0.00581793 0.00174527
294000 1.77287 -0.00323197 0.00175103
295000 1.75477 -0.00752194 0.00173874
296000 1.86516 -0.0064545 0.00184489
297000 1.7607 -0.00606466 0.00174132
298000 1.83501 -0.00618323 0.0018092
299000 1.74879 -0.00838649 0.00172876
300000 1.81148 -0.00429297 0.00178841
301000 1.7783 -0.00317329 0.00176008
302000 1.86665 -0.00517914 0.00184947
303000 1.84009 -0.00544506 0.00181644
304000 1.76886 -0.00408185 0.00175124
305000 1.80723 -0.00574746 0.00179054
306000 1.75235 -0.00767587 0.00173055
307000 1.80818 -0.00252558 0.00179204
308000 1.82545 -0.00706269 0.00180205
309000 1.8461 -0.00692379 0.00182207
310000 1.79361 -0.00392748 0.00177231
311000 1.81447 -0.00414414 0.00179123
312000 1.86484 -0.00639422 0.00184341
313000 1.79379 -0.00804447 0.00176578
314000 1.75689 -0.00302376 0.00173538
315000 1.8173 -0.0124566 0.00179142
316000 1.81554 -0.00706056 0.00179034
317000 1.80496 -0.00845466 0.00178117
318000 1.80025 -0.0125552 0.00177678
319000 1.80285 -0.0156554 0.00177593
320000 1.82349 -0.0102054 0.00179781
321000 1.76823 -0.0137695 0.00174337
322000 1.8162 -0.00681894 0.00179317
323000 1.79076 -0.00435675 0.0017758
324000 1.79771 -0.00635978 0.0017725
325000 1.79232 -0.00467932 0.00178128
326000 1.7978 -0.00396786 0.0017845
327000 1.85592 -0.00604942 0.00183402
328000 1.73466 -0.00892827 0.00172161
329000 1.83928 -0.00503918 0.00182811
330000 1.71676 -0.00498782 0.00169927
331000 1.845 -0.00457353 0.00182742
332000 1.74152 -0.010215 0.0017134
333000 1.85511 -0.0101228 0.00182808
334000 1.85738 -0.00383649 0.00183506
335000 1.77123 -0.00412564 0.00175386
336000 1.81906 -0.00827798 0.00179777
337000 1.78779 -0.00343248 0.00176661
338000 1.77391 -0.00519317 0.00175818
339000 1.76897 -0.00264408 0.00174727
340000 1.84976 -0.00984579 0.00182593
341000 1.80916 -0.00860043 0.0017835
342000 1.78799 -0.00463635 0.00176636
343000 1.77017 -0.00783196 0.00174839
344000 1.77607 -0.00322693 0.00175799
345000 1.81531 -0.00372862 0.00179273
346000 1.81463 -0.00711368 0.00179492
347000 1.85154 -0.00645751 0.00183141
348000 1.7679 -0.00636243 0.00174641
349000 1.82451 -0.00545953 0.00180216
350000 1.76256 -0.00484222 0.00174218
351000 1.77929 -0.0049781 0.00176073
352000 1.80227 -0.00862148 0.00177745
353000 1.78366 -0.00602792 0.00176718
354000 1.74981 -0.00432742 0.00172998
355000 1.79159 -0.0049796 0.00176899
356000 1.77674 -0.00561987 0.0017555
357000 1.88112 -0.0037784 0.00185838
358000 1.7987 -0.00374489 0.00177872
359000 1.79794 -0.00569531 0.00177745
360000 1.81298 -0.00475024 0.00179078
361000 1.84066 -0.00665815 0.00182102
362000 1.82048 -0.00641318 0.00180451
363000 1.75194 -0.00458938 0.00173562
364000 1.79604 -0.00259053 0.00177532
365000 1.80174 -0.00350985 0.00178068
366000 1.81597 -0.00505447 0.0017947
367000 1.79889 -0.0103107 0.00177506
368000 1.83705 -0.00903584 0.00180783
369000 1.76188 -0.00761939 0.00174192
370000 1.78994 -0.00758974 0.00177049
371000 1.84683 -0.00534289 0.00182972
372000 1.77143 -0.00498483 0.00174905
373000 1.77418 -0.00534941 0.00175645
374000 1.77461 -0.00617965 0.00175776
375000 1.81527 -0.00681001 0.00179109
376000 1.79872 -0.0055742 0.00178838
377000 1.83497 -0.00290233 0.00181584
378000 1.7556 -0.00533625 0.0017385
379000 1.84843 -0.00502546 0.0018277
380000 1.80895 -0.0104275 0.00178638
381000 1.77716 -0.00939965 0.00175842
382000 1.77757 -0.0123289 0.00175622
383000 1.78363 -0.00885594 0.00175746
384000 1.85882 -0.00460065 0.00183813
385000 1.80677 -0.00754137 0.00178385
386000 1.82072 -0.00438347 0.00179754
387000 1.74445 -0.00426646 0.00173072
388000 1.78875 -0.00467959 0.00177007
389000 1.83933 -0.00422093 0.0018189
390000 1.84739 -0.00789576 0.00182005
391000 1.76463 -0.00437253 0.00174484
392000 1.82399 -0.00287768 0.00180194
393000 1.74311 -0.00556534 0.00172065
394000 1.81497 -0.0053608 0.00179272
395000 1.80225 -0.00364998 0.00178609
396000 1.75768 -0.00406186 0.00173753
397000 1.73319 -0.00331472 0.00171183
398000 1.76434 -0.00397024 0.0017465
399000 1.80866 -0.00426741 0.00178748
400000 1.74392 -0.0064906 0.00172107
401000 1.79408 -0.00433502 0.00177104
402000 1.80423 -0.00458918 0.00178419
403000 1.81629 -0.0072281 0.00179531
404000 1.79364 -0.00524704 0.00177447
405000 1.83747 -0.00840157 0.00181297
406000 1.75478 -0.00943188 0.0017322
407000 1.82445 -0.00813092 0.0018008
408000 1.74603 -0.00553843 0.00172149
409000 1.86209 -0.0110806 0.00183563
410000 1.81543 -0.00580206 0.00179503
411000 1.73646 -0.0104974 0.00170675
412000 1.79578 -0.00580094 0.00177572
413000 1.88144 -0.00308841 0.00186302
414000 1.84215 -0.00472035 0.00182118
415000 1.77239 -0.00696628 0.00174903
416000 1.77687 -0.00511615 0.00176199
417000 1.86924 -0.00519815 0.00184661
418000 1.75046 -0.00883068 0.00173416
419000 1.78085 -0.00605559 0.00176769
420000 1.77601 -0.00707755 0.00175843
421000 1.77158 -0.0152374 0.00174194
422000 1.7916 -0.0158426 0.00175817
423000 1.78241 -0.0170577 0.00176022
424000 1.80734 -0.0241203 0.00177393
425000 1.78206 -0.0105402 0.00175622
426000 1.80066 -0.00920462 0.00178109
427000 1.78666 -0.00470459 0.00176979
428000 1.77789 -0.00589708 0.0017517
429000 1.79564 -0.00518134 0.00177581
430000 1.81423 -0.00507711 0.00179252
431000 1.73698 -0.00695278 0.00171392
432000 1.80011 -0.00780063 0.00177891
433000 1.79943 -0.00680702 0.00178017
434000 1.80883 -0.00568012 0.00178823
435000 1.74938 -0.00569885 0.00172913
436000 1.81244 -0.00664687 0.00179448
437000 1.85037 -0.00707631 0.00183449
438000 1.72176 -0.00450383 0.00170648
439000 1.83725 -0.00675875 0.00182215
440000 1.81032 -0.00909112 0.00179263
441000 1.79321 -0.00535843 0.0017747
442000 1.81394 -0.00434418 0.00179088
443000 1.81795 -0.00347064 0.00179826
444000 1.86189 -0.00425231 0.0018406
445000 1.79433 -0.00759302 0.00177297
446000 1.77004 -0.00556566 0.00174918
447000 1.83721 -0.00426928 0.00181491
448000 1.75972 -0.00604747 0.0017382
449000 1.81864 -0.00573293 0.00179766
450000 1.77435 -0.00325267 0.00175646
451000 1.83197 -0.00337002 0.00181253
452000 1.80411 -0.00720108 0.00178041
453000 1.8366 -0.00490028 0.00182094
454000 1.79335 -0.0040755 0.00178526
455000 1.75907 -0.00568006 0.00173893
456000 1.81447 -0.00812717 0.0017957
457000 1.8032 -0.00364174 0.001785
458000 1.78553 -0.0130767 0.00175689
459000 1.85102 -0.00729866 0.00182699
460000 1.76263 -0.00580478 0.00174305
461000 1.80835 -0.0126039 0.00178343
462000 1.83034 -0.00756645 0.00180611
463000 1.79351 -0.0055193 0.00176978
464000 1.81904 -0.00476688 0.00179619
465000 1.82642 -0.00879951 0.00180831
466000 1.78422 -0.00902887 0.00175975
467000 1.79244 -0.00770723 0.00176611
468000 1.81089 -0.00847644 0.00179108
469000 1.81506 -0.00678115 0.00179383
470000 1.80072 -0.0108264 0.00177557
471000 1.797 -0.00467628 0.00177527
472000 1.78017 -0.0053614 0.00176048
473000 1.81394 -0.00439961 0.001789
474000 1.82699 -0.00231635 0.00181239
475000 1.76408 -0.00581343 0.00174203
476000 1.79828 -0.00772882 0.00177511
477000 1.76242 -0.00175783 0.00174911
478000 1.84965 -0.00431404 0.00182904
479000 1.84957 -0.00661075 0.00182905
480000 1.74267 -0.00386069 0.00172421
481000 1.78387 -0.00645867 0.00176104
482000 1.85171 -0.00436219 0.00182979
483000 1.76503 -0.00249309 0.00174263
484000 1.79368 -0.00786301 0.00177634
485000 1.80899 -0.00354042 0.00178807
486000 1.77992 -0.00645439 0.00176801
487000 1.80603 -0.00275473 0.00178651
488000 1.81748 -0.00991683 0.00179648
489000 1.78318 -0.00858522 0.00176403
490000 1.81694 -0.00391574 0.00179677
491000 1.75483 -0.00861766 0.0017267
492000 1.76224 -0.00238217 0.00174469
493000 1.86639 -0.0095236 0.00184161
494000 1.78851 -0.00583624 0.00176412
495000 1.76219 -0.00614666 0.00174582
496000 1.82437 -0.0071999 0.00180195
497000 1.80962 -0.00521059 0.00179426
498000 1.81544 -0.00906931 0.00180056
499000 1.77552 -0.0162201 0.00174762
500000 1.81801 -0.0108882 0.00179382
501000 1.78348 -0.0111941 0.00176009
502000 1.78934 -0.00553585 0.0017649
503000 1.85319 -0.00670785 0.0018313
504000 1.75658 -0.0183738 0.00173063
505000 1.80583 -0.0160192 0.00177527
506000 1.83451 -0.00641401 0.00181458
507000 1.76671 -0.00378758 0.00174785
508000 1.82056 -0.00414352 0.00180057
509000 1.78501 -0.00487457 0.00176327
510000 1.80159 -0.0101682 0.00178398
511000 1.78689 -0.00820287 0.0017607
512000 1.7906 -0.00399921 0.0017661
513000 1.84912 -0.00733289 0.00182834
514000 1.76118 -0.00503149 0.00174239
515000 1.79548 -0.0094448 0.0017656
516000 1.85294 -0.00762626 0.00182956
517000 1.74575 -0.00701886 0.00172273
518000 1.86866 -0.00592844 0.00184915
519000 1.7643 -0.00370162 0.00174859
520000 1.78017 -0.0107929 0.00175487
521000 1.85294 -0.00637858 0.00183378
522000 1.77332 -0.00504144 0.00176092
523000 1.79153 -0.00669449 0.00176972
524000 1.80326 -0.00349002 0.00177924
525000 1.85401 -0.011431 0.00182895
526000 1.83463 -0.00817431 0.00181111
527000 1.73703 -0.0037759 0.00171496
528000 1.83903 -0.0022671 0.00182293
529000 1.81924 -0.00527662 0.00179649
530000 1.78281 -0.0142888 0.00175544
531000 1.79589 -0.00659145 0.00177943
532000 1.77063 -0.00707401 0.00174969
533000 1.838 -0.00361509 0.00182015
534000 1.76551 -0.00735428 0.00174852
535000 1.81679 -0.00300702 0.00179846
536000 1.82678 -0.00590336 0.00180331
537000 1.73786 -0.00273196 0.00171907
538000 1.83933 -0.00339525 0.0018199
539000 1.76547 -0.00822584 0.00174419
540000 1.81074 -0.00420207 0.00178694
541000 1.78797 -0.00650226 0.00176544
542000 1.82727 -0.00559217 0.0018108
543000 1.81976 -0.00363846 0.00179722
544000 1.82162 -0.00497239 0.0017965
545000 1.81399 -0.00577621 0.0017901
546000 1.78434 -0.00490107 0.00176096
547000 1.82784 -0.00510917 0.00180799
548000 1.73879 -0.00477999 0.00172033
549000 1.83319 -0.00758491 0.00180938
550000 1.73943 -0.0098138 0.00171561
551000 1.82973 -0.00715838 0.00180567
552000 1.82862 -0.00454399 0.001809
553000 1.76435 -0.00558927 0.00174155
554000 1.81695 -0.00759779 0.00180416
555000 1.80879 -0.00186933 0.001794
556000 1.74378 -0.0061393 0.00172351
557000 1.86209 -0.0104564 0.00183903
558000 1.79324 -0.00380968 0.00177249
559000 1.76588 -0.00452997 0.00174312
560000 1.82056 -0.00285706 0.00179948
561000 1.84803 -0.00405296 0.00183054
562000 1.74255 -0.00446294 0.00172348
563000 1.82289 -0.00561624 0.00180143
564000 1.8235 -0.00493028 0.00180175
565000 1.7841 -0.00471519 0.0017653
566000 1.78046 -0.00927944 0.00175883
567000 1.8141 -0.00495871 0.00179306
568000 1.788 -0.00277183 0.00176641
569000 1.81082 -0.00943291 0.00178553
570000 1.80524 -0.00544575 0.00179192
571000 1.78707 -0.00592495 0.00176116
572000 1.76928 -0.0109654 0.00174234
573000 1.81821 -0.00409427 0.00179662
574000 1.80463 -0.00402863 0.00178828
575000 1.79045 -0.00566508 0.00176652
576000 1.74832 -0.00506578 0.00173274
577000 1.81579 -0.00482426 0.00179298
578000 1.83085 -0.00562631 0.00181304
579000 1.79353 -0.00648028 0.00177235
580000 1.78537 -0.00569249 0.00176374
581000 1.76153 -0.00654691 0.00175288
582000 1.81453 -0.00606334 0.00179236
583000 1.75018 -0.00177938 0.00172923
584000 1.73168 -0.00380551 0.00170974
585000 1.75042 -0.00482556 0.00173143
586000 1.8132 -0.00428337 0.00179557
587000 1.78927 -0.0101919 0.0017694
588000 1.78999 -0.00931698 0.00176421
589000 1.80873 -0.0054997 0.00178822
590000 1.78504 -0.00376951 0.00176142
591000 1.83812 -0.0106389 0.00181492
592000 1.76007 -0.00902507 0.00174148
593000 1.84084 -0.00602764 0.00182626
594000 1.74963 -0.00755872 0.00173034
595000 1.747 -0.0100593 0.00172512
596000 1.82481 -0.0059422 0.001808
597000 1.82975 -0.00528924 0.00180863
598000 1.73696 -0.00307128 0.00171935
599000 1.83144 -0.00486806 0.00181193
600000 1.84415 -0.00571306 0.00182942
601000 1.74851 -0.00723642 0.00172765
602000 1.82467 -0.0068762 0.00181059
603000 1.83409 -0.00592621 0.00180926
604000 1.76611 -0.00603428 0.00175045
605000 1.80281 -0.00446389 0.00178151
606000 1.77232 -0.0056893 0.00175062
607000 1.8408 -0.00332603 0.00181874
608000 1.7927 -0.00565457 0.0017702
609000 1.77596 -0.00547763 0.00175738
610000 1.81986 -0.00394245 0.00179752
611000 1.78656 -0.00556103 0.0017642
612000 1.81486 -0.00513665 0.00179901
613000 1.80218 -0.0124047 0.00177502
614000 1.81173 -0.0108604 0.0017846
615000 1.75567 -0.0141459 0.00173213
616000 1.85996 -0.0121139 0.00183761
617000 1.7339 -0.0111875 0.00171243
618000 1.81898 -0.00674531 0.00179803
619000 1.82486 -0.00845506 0.00180457
620000 1.7435 -0.00666235 0.00172038
621000 1.78772 -0.00756229 0.0017652
622000 1.83687 -0.00568364 0.0018165
623000 1.77831 -0.00374742 0.00176383
624000 1.72985 -0.00861549 0.0017027
625000 1.79724 -0.0120847 0.00177373
626000 1.83013 -0.0084392 0.00180604
627000 1.78681 -0.0062181 0.00176416
628000 1.79327 -0.0055458 0.00177302
629000 1.78639 -0.00447577 0.00176555
630000 1.81944 -0.00503938 0.00179971
631000 1.78039 -0.0115567 0.00175138
632000 1.8184 -0.031295 0.0017768
633000 1.81568 -0.0252168 0.00177795
634000 1.75188 -0.0204251 0.00172206
635000 1.83127 -0.0149647 0.00180214
636000 1.80093 -0.013015 0.0017726
637000 1.79031 -0.0101776 0.00176393
638000 1.81096 -0.00709963 0.00178779
639000 1.79397 -0.00938704 0.00176975
640000 1.7934 -0.00686815 0.00177188
641000 1.78034 -0.00540623 0.00176326
642000 1.74855 -0.00668406 0.00172665
643000 1.78025 -0.00616548 0.00175557
644000 1.83796 -0.00452074 0.00182446
645000 1.84666 -0.00391308 0.00182525
646000 1.80904 -0.00756466 0.00179099
647000 1.74451 -0.00682974 0.0017234
648000 1.85526 -0.00562512 0.00183784
649000 1.78607 -0.00530615 0.00176643
650000 1.7694 -0.00592356 0.00175358
651000 1.827 -0.0089042 0.00180451
652000 1.79679 -0.00726992 0.00177062
653000 1.83029 -0.00373879 0.00181843
654000 1.78176 -0.00208195 0.00176324
655000 1.78479 -0.0087216 0.00176213
656000 1.80076 -0.00650176 0.00177999
657000 1.73668 -0.00691509 0.00171701
658000 1.80668 -0.00729003 0.00178892
659000 1.83863 -0.00388037 0.00182105
660000 1.78277 -0.00536341 0.00176011
661000 1.7614 -0.00657647 0.00174103
662000 1.79943 -0.00503605 0.00178204
663000 1.792 -0.00254423 0.00177994
