# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
250000 0.745575 -2.63819 0.00383574
251000 0.724309 -2.74251 0.00586601
252000 0.742821 -2.5674 0.00673696
253000 0.753141 -2.55779 0.00668614
254000 0.738572 -2.57171 0.00868176
255000 0.736222 -2.52796 0.00589753
256000 0.754074 -2.48365 0.00971618
257000 0.741223 -2.30552 0.00591311
258000 0.747634 -2.58722 0.0120339
259000 0.732074 -2.72044 0.00960945
260000 0.74734 -2.73541 0.0120152
261000 0.748414 -2.57519 -0.00189301
262000 0.743136 -2.92899 0.0131531
263000 0.767826 -2.73627 0.0080032
264000 0.747683 -2.44336 0.00704722
265000 0.76045 -2.54518 0.0134895
266000 0.778859 -2.59815 0.0166436
267000 0.726913 -2.59159 0.00634237
268000 0.752547 -2.48735 0.00476993
269000 0.749355 -2.51946 0.00640496
270000 0.742109 -2.66145 0.0117825
271000 0.755041 -2.70304 0.00286898
272000 0.74059 -3.03435 0.00533329
273000 0.772334 -2.87261 0.00652433
274000 0.776857 -2.74882 0.0122973
275000 0.735739 -2.52323 0.00952051
276000 0.752729 -2.41711 0.0170489
277000 0.767574 -2.40318 0.0132048
278000 0.741685 -2.4956 0.010983
279000 0.754303 -2.5448 0.0088805
280000 0.758842 -2.53609 0.00995533
281000 0.776323 -2.67497 0.0154073
282000 0.751527 -2.8035 0.00185242
283000 0.748881 -2.68775 0.00456302
284000 0.733892 -2.67691 0.00599905
285000 0.754139 -2.6062 0.00347889
286000 0.7576 -2.57591 0.00831458
287000 0.756257 -2.59036 0.0114123
288000 0.747836 -2.75142 0.00315992
289000 0.739501 -2.78857 0.00478862
290000 0.743969 -2.71529 0.00488649
291000 0.767598 -2.37614 0.0083163
292000 0.744111 -2.11705 0.00588339
293000 0.756343 -2.2091 0.0053535
294000 0.7454 -2.23701 0.0104358
295000 0.76532 -2.32443 0.00635688
296000 0.748865 -2.50474 0.0146722
297000 0.760942 -2.48856 0.00344734
298000 0.735673 -2.67821 0.0103468
299000 0.762827 -2.36915 0.0105404
300000 0.738771 -2.52342 0.00260145
301000 0.753036 -2.66426 0.00802045
302000 0.750658 -2.75597 0.00814443
303000 0.755941 -2.37608 0.00621874
304000 0.763137 -2.28718 0.00509444
305000 0.733567 -2.12814 0.0146983
306000 0.73943 -2.31406 0.0137885
307000 0.747022 -2.27711 0.00678271
308000 0.761593 -2.42906 0.0134198
309000 0.749764 -2.70251 0.00941228
310000 0.773505 -2.47384 0.00489272
311000 0.743024 -2.65835 0.00666324
312000 0.746785 -2.5831 0.00927992
313000 0.73065 -2.68563 0.0114947
314000 0.742725 -2.67175 0.00280002
315000 0.763522 -2.51212 0.0156517
316000 0.742365 -2.54525 0.01199
317000 0.751907 -2.51915 0.0155363
318000 0.778718 -2.45871 0.00950574
319000 0.754519 -2.46841 0.00822223
320000 0.767479 -2.45805 0.00698728
321000 0.736899 -2.73504 0.00892639
322000 0.741876 -2.81001 0.0133307
323000 0.730899 -2.69583 0.00565744
324000 0.740706 -2.68204 0.0116632
325000 0.735475 -2.638 0.00536079
326000 0.752375 -2.62338 0.0101964
327000 0.747635 -2.41251 0.010383
328000 0.742916 -2.45245 0.0162464
329000 0.743805 -2.58403 0.0147599
330000 0.721327 -2.56043 0.00705236
331000 0.749762 -2.34501 0.00556601
332000 0.753779 -2.42628 0.0157182
333000 0.761786 -2.39264 0.00761531
334000 0.758005 -2.24341 0.0108372
335000 0.732776 -2.40616 0.00740915
336000 0.771898 -2.50836 0.0105584
337000 0.734978 -2.38587 0.00177968
338000 0.749823 -2.53399 0.011252
339000 0.718988 -2.63281 0.00145186
340000 0.76022 -2.50533 0.010264
341000 0.741121 -2.39701 0.00925374
342000 0.764523 -2.61834 0.0150146
343000 0.739864 -2.55721 0.0120085
344000 0.761424 -2.44903 0.0153777
345000 0.750147 -2.43135 0.0142997
346000 0.733169 -2.56113 0.00865582
347000 0.728923 -2.56177 0.00906571
348000 0.741227 -2.49989 0.00889292
349000 0.755373 -2.52008 0.00607929
350000 0.775524 -2.58655 0.0073794
351000 0.754478 -2.57059 0.0163362
352000 0.756515 -2.53358 0.00872635
353000 0.755064 -2.5305 0.0110995
354000 0.736828 -2.35588 0.014983
355000 0.762209 -2.43919 0.0131821
356000 0.734771 -2.52663 0.0128769
357000 0.739404 -2.62057 0.015213
358000 0.745879 -2.59594 0.0126109
359000 0.751361 -2.52036 0.0119024
360000 0.7544 -2.5803 0.0183831
361000 0.75565 -2.49077 0.0101999
362000 0.775963 -2.49735 0.018168
363000 0.723946 -2.52986 0.00825345
364000 0.762793 -2.45591 0.00628111
365000 0.744898 -2.68886 0.009733
366000 0.739013 -2.54315 0.00780654
367000 0.757083 -2.47408 0.0107185
368000 0.74512 -2.58128 0.0103488
369000 0.767528 -2.53755 0.00785882
370000 0.77057 -2.55968 0.0126916
371000 0.74811 -2.71795 0.00356443
372000 0.729938 -2.89117 0.00670858
373000 0.768344 -2.46446 0.0083082
374000 0.764765 -2.43212 0.0132796
375000 0.743018 -2.75197 0.00913576
376000 0.739447 -2.62719 0.0128583
377000 0.751501 -2.51661 0.00783318
378000 0.755994 -2.43546 0.00822022
379000 0.742544 -2.52354 0.00939076
380000 0.750121 -2.4328 0.012743
381000 0.739998 -2.65267 0.00729177
382000 0.768513 -2.63049 0.00653014
383000 0.764362 -2.66441 0.00952612
384000 0.749097 -2.69462 0.00914669
385000 0.753201 -2.73972 0.00649651
386000 0.737963 -2.8539 0.00350004
387000 0.742131 -2.7886 0.00200962
388000 0.72953 -2.81031 0.00968423
389000 0.741343 -3.02142 0.00734196
390000 0.764978 -2.8963 0.013734
391000 0.741958 -2.86892 0.00438914
392000 0.734873 -2.72312 0.00780652
393000 0.738636 -2.65083 0.00667417
394000 0.752835 -2.48083 0.0155517
395000 0.756641 -2.44576 0.0166367
396000 0.745567 -2.7512 0.00910953
397000 0.742632 -2.58014 0.0143056
398000 0.743188 -2.55388 0.0113285
399000 0.75382 -2.52287 0.0122642
400000 0.73723 -2.46183 0.012956
401000 0.752378 -2.54507 0.0135689
402000 0.753603 -2.47332 0.0124019
403000 0.753319 -2.41781 0.00631856
404000 0.744095 -2.56306 0.0136673
405000 0.753984 -2.5521 0.00812317
406000 0.750784 -2.31207 0.0118016
407000 0.752749 -2.30839 0.0116973
408000 0.769327 -2.24316 0.0141956
409000 0.739416 -2.63119 0.00799792
410000 0.761186 -2.70865 0.0083771
411000 0.745752 -2.79626 0.00905848
412000 0.769228 -2.87142 0.0106486
413000 0.755279 -2.70074 0.0149452
414000 0.766869 -2.54295 0.00663495
415000 0.753977 -2.56616 0.0113555
416000 0.740318 -2.30583 0.0113132
417000 0.747345 -2.17806 0.0128133
418000 0.759125 -2.1647 0.0129992
419000 0.764432 -2.13477 0.0163442
420000 0.742235 -2.19922 0.00808701
421000 0.758989 -2.22522 0.0138495
422000 0.762226 -2.25377 0.0137778
423000 0.742669 -2.57131 0.00662784
424000 0.760355 -2.46406 0.00446083
425000 0.736194 -2.50868 0.00983315
426000 0.753959 -2.43182 0.0119623
427000 0.746836 -2.62476 0.0128203
428000 0.745758 -2.68664 0.00234586
429000 0.738416 -2.89676 0.00785603
430000 0.733117 -2.8719 0.00400616
431000 0.75829 -2.68181 0.0118858
432000 0.749408 -2.62479 0.0109688
433000 0.743376 -2.625 0.00942581
434000 0.759632 -2.40169 0.0128941
435000 0.749306 -2.20229 0.0143264
436000 0.724977 -2.56686 0.00244343
437000 0.769127 -2.71459 0.00546329
438000 0.742707 -2.97878 0.00326723
439000 0.745374 -2.91459 0.00787767
440000 0.730457 -2.8596 0.00893119
441000 0.735002 -2.95445 0.00428864
442000 0.75972 -2.6189 0.00978379
443000 0.731778 -2.50968 0.0113125
444000 0.755261 -2.50989 0.00894876
445000 0.728309 -2.70927 0.00292487
446000 0.746234 -2.43678 0.00421528
447000 0.741494 -2.76769 0.00645752
448000 0.739369 -2.76799 0.012433
449000 0.751288 -2.55323 0.00357619
450000 0.747407 -2.70346 0.00977299
451000 0.76996 -2.54926 0.0093327
452000 0.735248 -2.43053 0.0114284
453000 0.744883 -2.39723 0.00973484
454000 0.750289 -2.47641 0.00592959
455000 0.729336 -2.59156 0.00726163
456000 0.733563 -2.43276 0.00336994
457000 0.746684 -2.45897 0.012465
458000 0.752445 -2.36087 0.00436346
459000 0.75958 -2.35156 -0.00143835
460000 0.749444 -2.30769 0.00806704
461000 0.731094 -2.35913 0.00750363
462000 0.753733 -2.36535 0.00862089
463000 0.737316 -2.40068 0.0118079
464000 0.757243 -2.37281 0.00756911
465000 0.743405 -2.54725 0.0137215
466000 0.730992 -2.58715 0.00735851
467000 0.727884 -2.5414 0.00596
468000 0.770348 -2.47231 0.0117922
469000 0.769085 -2.29861 0.0104291
470000 0.764119 -2.46154 0.0156987
471000 0.752473 -2.41009 0.00884142
472000 0.737557 -2.67548 0.00859517
473000 0.733539 -2.76584 0.00867507
474000 0.749142 -2.44748 0.0056169
475000 0.767883 -2.40803 0.0079741
476000 0.746236 -2.71437 0.00924779
477000 0.736514 -2.81556 0.0028735
478000 0.746401 -2.72 0.00843659
479000 0.777121 -2.47838 0.00580344
480000 0.748641 -2.64768 0.00229322
481000 0.749866 -2.62163 0.00791199
482000 0.758164 -2.63405 0.00640319
483000 0.752312 -2.44095 0.00663081
484000 0.766376 -2.5981 0.00704918
485000 0.733643 -2.4773 -0.000101175
486000 0.750036 -2.52818 0.00716679
487000 0.745815 -2.67335 0.00255982
488000 0.731699 -2.77634 0.00710693
489000 0.781325 -2.58045 0.00960192
490000 0.783847 -2.68911 0.0108401
491000 0.754087 -2.38109 0.0107072
492000 0.777307 -2.41323 0.00975705
493000 0.73563 -2.43634 0.0018514
494000 0.750336 -2.5036 0.00993654
495000 0.744849 -2.58149 0.0112419
496000 0.738529 -2.53349 0.0124104
497000 0.738127 -2.6824 0.00719484
498000 0.735689 -2.69611 0.00294921
499000 0.738246 -2.71264 0.00919227
500000 0.747926 -2.62878 0.0134201
501000 0.734813 -2.60516 0.00549044
502000 0.730437 -2.48798 0.00487503
503000 0.760106 -2.73535 0.00806052
504000 0.757939 -2.89094 0.0123966
505000 0.747175 -2.8932 0.012804
506000 0.761579 -2.88515 0.0114151
507000 0.763234 -2.73669 0.0128059
508000 0.726501 -2.84941 0.0106944
509000 0.724323 -2.72228 0.00590438
510000 0.745669 -2.60309 0.00831629
511000 0.736537 -2.54259 0.00602152
512000 0.722883 -2.49467 0.00816586
513000 0.760964 -2.40571 0.0102855
514000 0.739922 -2.36746 0.00403528
515000 0.74351 -2.52818 0.0128874
516000 0.752286 -2.61503 0.00505682
517000 0.780067 -2.46015 0.0043077
518000 0.751397 -2.63278 0.00423283
519000 0.746097 -2.59239 0.00244367
520000 0.756489 -2.65411 0.00531206
521000 0.745281 -2.86889 0.0117527
522000 0.750672 -2.57743 0.0081234
523000 0.769091 -2.54142 0.00696097
524000 0.746308 -2.76827 0.00831249
525000 0.743582 -2.74572 0.00835382
526000 0.757868 -2.782 0.00879307
527000 0.756661 -2.62227 0.0107483
528000 0.733318 -2.81783 0.0140022
529000 0.745656 -2.79596 0.00474489
530000 0.743729 -2.91257 0.00372847
531000 0.737724 -2.99836 0.00124286
532000 0.734487 -2.88817 0.00660246
533000 0.737613 -2.82901 0.00347879
534000 0.73194 -2.64286 0.012317
535000 0.756765 -2.48838 0.0114712
536000 0.765489 -2.49479 0.00617726
537000 0.745239 -2.63277 0.00853013
538000 0.76101 -2.47075 0.0117383
539000 0.727463 -2.31748 0.00466569
540000 0.754872 -2.37594 0.0112614
541000 0.745905 -2.41408 0.0143796
542000 0.745858 -2.33392 0.00981422
543000 0.755291 -2.36845 0.00993841
544000 0.760346 -2.56124 0.0102354
545000 0.762831 -2.57775 0.0110839
546000 0.72386 -2.66598 0.00569887
547000 0.770006 -2.60438 0.0083483
548000 0.764199 -2.57953 0.00923448
549000 0.750576 -2.36522 0.00736853
550000 0.761052 -2.40741 0.00916989
551000 0.755881 -2.38267 0.0130219
552000 0.735789 -2.62854 0.00917396
553000 0.752739 -2.72176 0.00876246
554000 0.752115 -2.70294 0.0115418
555000 0.738961 -2.64346 0.00736872
556000 0.766801 -2.52571 0.0166861
557000 0.72971 -2.55364 0.000442769
558000 0.75512 -2.43474 0.0105956
559000 0.763491 -2.3085 0.008176
560000 0.751198 -2.33454 0.0103782
561000 0.755236 -2.62362 0.0158752
562000 0.790779 -2.36272 0.0158315
563000 0.745441 -2.47355 0.0113877
564000 0.749414 -2.51717 0.00349881
565000 0.753734 -2.57352 0.00589992
566000 0.740847 -2.73628 0.00939955
567000 0.749223 -2.80248 0.00525027
568000 0.735854 -2.71557 0.0109378
569000 0.749668 -2.53545 0.0067338
570000 0.76132 -2.34564 0.0112344
571000 0.777419 -2.29054 0.00875
572000 0.744331 -2.47054 0.0072642
573000 0.733186 -2.76759 0.0100171
574000 0.756543 -2.5337 0.00288907
575000 0.743647 -2.55486 0.00264433
576000 0.757319 -2.45239 0.00786577
577000 0.749132 -2.44096 0.00902585
578000 0.726872 -2.70733 0.00701702
579000 0.756625 -2.75202 0.00679782
580000 0.759886 -2.77381 0.00683797
581000 0.728582 -2.9378 0.00837413
582000 0.776275 -2.68529 0.0112995
583000 0.726036 -2.58065 0.00910147
584000 0.752024 -2.45123 0.00302432
585000 0.759623 -2.36808 0.0104012
586000 0.764654 -2.42732 0.00537253
587000 0.768855 -2.48321 0.00726885
588000 0.764723 -2.51469 0.00884723
589000 0.770957 -2.40409 0.00741901
590000 0.761917 -2.61324 0.00803448
591000 0.798269 -2.53551 0.0100805
592000 0.743509 -2.65588 0.00632734
593000 0.7307 -2.67305 0.00856133
594000 0.749866 -2.49026 0.0103673
595000 0.746409 -2.40974 0.0135172
596000 0.74541 -2.45068 0.0124802
597000 0.748858 -2.35658 0.00631829
598000 0.752269 -2.63519 0.0108913
599000 0.753978 -2.49895 0.00373619
600000 0.731222 -2.48895 0.0126632
601000 0.750818 -2.21048 0.00338311
602000 0.751449 -2.40539 0.00728456
603000 0.744296 -2.40909 -0.000526759
604000 0.752384 -2.64372 0.0108688
605000 0.752509 -2.47291 0.00929782
606000 0.752344 -2.40931 0.00941643
607000 0.74658 -2.42431 0.0121275
608000 0.72398 -2.32982 0.0136646
609000 0.74815 -2.24684 0.00914753
610000 0.735579 -2.48936 0.0101052
611000 0.730409 -2.55345 0.00529193
612000 0.763555 -2.48702 0.0112213
613000 0.764896 -2.41374 0.00710465
614000 0.741445 -2.46092 0.00946655
615000 0.758537 -2.36433 0.00955566
616000 0.754876 -2.60249 0.0108267
617000 0.75821 -2.53036 0.0104672
618000 0.750076 -2.42525 0.00816236
619000 0.74761 -2.72147 0.00725396
620000 0.758374 -2.62767 0.00912306
621000 0.723361 -2.8855 0.00612578
622000 0.747437 -2.65542 0.00322217
623000 0.734687 -2.54688 0.00789444
624000 0.723084 -2.45425 0.0103343
625000 0.736661 -2.31667 0.00945623
626000 0.739687 -2.34314 0.00865194
627000 0.74962 -2.25478 0.0102289
628000 0.749052 -2.45006 0.00997393
629000 0.77339 -2.55708 0.00792454
630000 0.739978 -2.65396 0.00639035
631000 0.75802 -2.74544 0.00316701
632000 0.758834 -2.78846 0.00453576
633000 0.744942 -2.65382 0.0109008
634000 0.733693 -2.55202 0.00770063
635000 0.732985 -2.52766 0.00431306
636000 0.756348 -2.52174 0.00554353
637000 0.770765 -2.74124 0.00801476
638000 0.747454 -2.62044 0.00362676
639000 0.741891 -2.63889 0.00921247
640000 0.750283 -2.5174 0.0126423
641000 0.742946 -2.58542 0.0110614
642000 0.750938 -2.68387 0.00896999
643000 0.764444 -2.66909 0.00950086
644000 0.748208 -2.55998 0.00488967
645000 0.756743 -2.50405 0.00791216
646000 0.763603 -2.58284 0.0101418
647000 0.716061 -2.71938 0.00509138
648000 0.758236 -2.53714 0.00736279
649000 0.757493 -2.33081 0.00972237
650000 0.75133 -2.28251 0.00866939
651000 0.7535 -2.54794 0.00524397
652000 0.747489 -2.54094 0.009762
653000 0.76361 -2.5772 0.0105645
654000 0.739389 -2.5467 0.00730099
655000 0.745583 -2.60458 0.00876732
656000 0.759161 -2.4712 0.00691907
657000 0.761099 -2.61532 0.00776583
658000 0.75178 -2.65499 0.00903588
659000 0.771114 -2.49321 0.00516157
660000 0.752105 -2.63593 9.61956e-05
661000 0.746437 -2.80608 0.0110392
662000 0.741946 -2.85493 0.00279787
663000 0.753876 -2.70311 0.00656236
664000 0.749378 -2.72372 0.0124822
665000 0.745035 -2.52568 0.00967081
666000 0.770857 -2.60425 0.0182525
667000 0.77055 -2.40675 0.0136183
668000 0.773409 -2.52393 0.0160604
669000 0.731914 -2.65648 0.00533888
670000 0.756607 -2.62451 0.00923497
671000 0.768009 -2.66674 0.00698963
672000 0.745386 -2.42056 0.00441809
673000 0.743062 -2.3056 0.0113647
674000 0.770066 -2.5269 0.00669985
675000 0.756627 -2.6306 0.0109923
676000 0.727131 -2.58447 0.00674476
677000 0.748803 -2.48064 0.00782058
678000 0.760887 -2.64626 0.0132917
679000 0.7717 -2.64246 0.010082
680000 0.716741 -2.57272 0.00622142
681000 0.766838 -2.52988 0.000417923
682000 0.745227 -2.66011 0.00537025
683000 0.754301 -2.62517 0.00827873
684000 0.74925 -2.4557 0.0124815
685000 0.738378 -2.36812 0.00366142
686000 0.735537 -2.5132 0.00891225
687000 0.754744 -2.26492 0.01848
688000 0.781368 -2.26021 0.0111853
689000 0.729292 -2.31159 0.0170457
690000 0.733815 -2.21335 0.0117949
691000 0.759375 -2.35795 0.0153875
692000 0.749298 -2.41811 0.0133032
693000 0.74888 -2.49807 0.0100195
694000 0.779794 -2.60442 0.0116772
695000 0.742865 -2.73844 0.00455919
696000 0.764312 -2.47849 0.0033941
697000 0.756768 -2.62091 0.0107508
