# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
50000 0.998813 -1.02735 0.0473769
51000 0.99339 -0.895195 0.0510521
52000 1.02811 -0.841046 0.0550753
53000 0.952028 -0.943366 0.0406529
54000 1.01134 -0.943409 0.0503722
55000 1.01347 -0.812556 0.059267
56000 1.00891 -0.847506 0.0556583
57000 1.02345 -0.87925 0.0557868
58000 0.982864 -0.857314 0.0557854
59000 1.01947 -0.911838 0.0549691
60000 1.01922 -0.847748 0.055526
61000 0.967858 -1.03206 0.0468896
62000 1.01212 -1.03634 0.0424819
63000 1.02019 -0.935757 0.0548218
64000 0.99926 -1.03942 0.0454719
65000 0.999153 -1.15232 0.0481254
66000 0.975724 -1.02904 0.0490705
67000 0.990505 -0.952891 0.051336
68000 0.965256 -0.931187 0.0514238
69000 0.976475 -0.932836 0.0504474
70000 1.02 -0.880696 0.0547189
71000 1.00848 -0.923446 0.0551714
72000 1.01592 -0.959253 0.0530031
73000 1.00744 -0.933623 0.0502448
74000 0.972775 -0.917418 0.0452121
75000 0.996391 -0.905675 0.0507045
76000 1.02061 -0.939433 0.0512624
77000 1.01575 -0.822765 0.0552721
78000 1.02207 -0.826442 0.051672
79000 0.990338 -0.900083 0.0542748
80000 0.968882 -0.982335 0.0450647
81000 0.991723 -0.911335 0.0492737
82000 1.00743 -0.897247 0.0546226
83000 0.962436 -1.03022 0.047107
84000 1.02751 -0.954893 0.0532515
85000 0.974913 -0.920502 0.0457795
86000 0.990423 -1.08998 0.043664
87000 0.995392 -1.00279 0.0517685
88000 0.990458 -0.8465 0.0520622
89000 0.993618 -0.865068 0.0495185
90000 1.03849 -0.846995 0.0563925
91000 0.99241 -0.842571 0.0556456
92000 0.987758 -0.769683 0.0551743
93000 1.02122 -0.901646 0.0534254
94000 1.00528 -1.01381 0.0525363
95000 0.986083 -1.07988 0.038669
96000 0.974986 -1.09824 0.0395818
97000 0.977015 -1.01413 0.0490515
98000 1.00304 -0.908175 0.0498921
99000 1.0274 -0.906814 0.0555876
100000 0.991213 -0.855974 0.0533883
101000 0.959858 -0.917511 0.0527209
102000 1.03493 -0.980415 0.054527
103000 0.998855 -0.907209 0.0539133
104000 1.00469 -0.910168 0.0568705
105000 1.01047 -0.842591 0.0563568
106000 1.01577 -0.907887 0.0548603
107000 0.976939 -0.901798 0.0550505
108000 0.997799 -0.950096 0.0519381
109000 1.00419 -0.990884 0.0504217
110000 0.999343 -0.918517 0.0514904
111000 0.986732 -0.843232 0.0490994
112000 0.989618 -0.940887 0.0557804
113000 0.973268 -0.97853 0.0412236
114000 1.01264 -0.993635 0.0507401
115000 1.01579 -0.930317 0.0543243
116000 0.99555 -1.01829 0.0477644
117000 0.997006 -0.961841 0.0507586
118000 1.00936 -0.927282 0.0533767
119000 1.02136 -0.970842 0.046777
120000 0.982664 -0.885223 0.0499779
121000 0.996935 -0.899799 0.0506759
122000 0.976868 -0.982591 0.0502348
123000 0.998357 -1.03025 0.0479701
124000 1.01437 -1.09754 0.0458379
125000 0.985416 -0.957375 0.0485304
126000 1.02176 -0.949129 0.0553322
127000 1.00549 -0.974842 0.0489403
128000 0.991373 -0.910184 0.0498831
129000 1.01879 -0.886248 0.0538922
130000 0.975789 -0.938963 0.0466852
131000 1.00707 -1.01859 0.0501239
132000 0.985667 -0.889975 0.0521049
133000 1.00724 -0.930196 0.0528758
134000 1.01491 -0.823925 0.0516532
135000 0.962665 -0.820085 0.0506312
136000 1.0085 -0.81764 0.053827
137000 0.992081 -0.903893 0.0453449
138000 1.01235 -0.839406 0.0579298
139000 0.988791 -0.943017 0.052902
140000 1.00761 -0.917654 0.0520255
141000 1.02119 -0.891617 0.0559865
142000 1.02242 -0.907504 0.0580377
143000 0.985155 -0.949735 0.0474463
144000 1.01614 -1.12048 0.0462624
145000 0.99795 -1.18869 0.0460144
146000 0.985129 -1.0062 0.0486772
147000 1.01947 -0.897166 0.0597802
148000 0.990894 -0.971608 0.0514347
149000 1.01461 -0.999442 0.0533491
150000 0.998285 -1.03464 0.0458777
151000 1.00444 -0.977302 0.0506661
152000 1.0067 -1.04115 0.0473377
153000 0.984783 -1.05404 0.0469105
154000 1.03754 -0.88752 0.0597434
155000 1.00955 -0.952393 0.0497989
156000 0.996503 -0.919814 0.0485993
157000 1.03269 -0.804459 0.0608364
158000 1.00167 -0.91999 0.0537395
159000 1.02246 -0.845482 0.0548291
160000 0.993617 -0.952422 0.0557132
161000 0.98909 -0.868147 0.0499858
162000 1.00407 -0.942393 0.0487666
163000 0.98571 -0.890111 0.048721
164000 1.01072 -0.962987 0.0518014
165000 0.996099 -0.866478 0.0528009
166000 1.01837 -0.948272 0.0527202
167000 1.00975 -0.917412 0.0538075
168000 0.960675 -0.852065 0.0485093
169000 0.994426 -0.871578 0.0577178
170000 0.998782 -0.886698 0.0535426
171000 1.00802 -0.839391 0.0531015
172000 0.973263 -0.999675 0.0506651
173000 1.02533 -0.895388 0.0562846
174000 0.999783 -0.817639 0.0569317
175000 0.986534 -0.961281 0.0494799
176000 0.984699 -0.979464 0.049635
177000 1.00908 -0.898058 0.0542798
178000 1.02266 -0.868721 0.0581927
179000 1.00288 -0.929477 0.0487717
180000 0.992712 -0.955204 0.0543122
181000 0.988137 -1.00385 0.0444543
182000 1.00172 -0.877883 0.0513661
183000 1.00271 -0.84495 0.052353
184000 1.00413 -0.891297 0.0522759
185000 0.999199 -0.908415 0.0550716
186000 1.01035 -0.973926 0.047969
187000 1.01042 -0.897353 0.0587929
188000 1.01107 -0.869381 0.0579812
189000 1.00063 -0.897213 0.0573137
190000 0.978782 -0.924252 0.0536587
191000 0.991364 -0.892639 0.0540153
192000 0.982595 -0.862102 0.0515892
193000 1.01716 -0.893478 0.0514807
194000 0.999176 -0.872066 0.0512134
195000 0.995131 -0.8396 0.0607181
196000 1.02107 -0.908274 0.0564876
197000 1.00021 -0.898113 0.0503256
198000 1.01192 -0.899167 0.0535392
199000 0.978455 -0.875923 0.0525565
200000 1.01015 -0.847301 0.0562995
201000 0.991867 -0.984429 0.0528502
202000 1.01631 -0.939974 0.0553699
203000 1.00043 -1.09776 0.0449752
204000 0.971074 -1.14349 0.0427092
205000 0.97974 -1.00461 0.0442496
206000 1.02247 -1.05443 0.0525251
207000 1.00754 -1.0703 0.0441996
208000 1.00984 -0.959081 0.0511071
209000 0.992023 -0.841267 0.0544626
210000 0.985436 -0.90951 0.0504154
211000 1.01724 -1.08602 0.0450359
212000 1.00097 -1.1379 0.0483663
213000 1.01398 -1.01072 0.0511101
214000 1.01129 -0.87502 0.0572274
215000 1.01637 -0.956156 0.0525306
216000 1.00501 -0.970222 0.0542166
217000 1.01551 -0.941593 0.0501234
218000 1.02267 -1.02069 0.0500702
219000 0.980215 -1.07448 0.0462347
220000 1.01025 -1.15264 0.0466064
221000 0.976032 -1.08449 0.0386189
222000 1.01278 -0.995611 0.0504456
223000 1.0182 -1.04009 0.0522203
224000 1.0098 -1.02359 0.0479116
225000 0.982942 -1.00618 0.052092
226000 1.00491 -1.06859 0.0483191
227000 1.01092 -0.900235 0.0537721
228000 0.993722 -0.905995 0.0497809
229000 0.969834 -0.916485 0.0501095
230000 0.994574 -0.908436 0.0484572
231000 0.959675 -1.03905 0.0437263
232000 0.98777 -1.03291 0.0450917
233000 0.998363 -0.930735 0.0539486
234000 1.00764 -0.858838 0.0587859
235000 0.990089 -0.908685 0.0479351
236000 1.01965 -0.852429 0.0583592
237000 0.994335 -0.879616 0.0554412
238000 0.996329 -0.859314 0.0537875
239000 1.01381 -0.855734 0.0528927
240000 0.987283 -0.968233 0.0477882
241000 0.983626 -0.939267 0.0517727
242000 1.04434 -0.900774 0.0598237
243000 1.01808 -0.921909 0.057259
244000 0.976903 -0.930748 0.0450007
245000 0.992732 -1.05695 0.0478707
246000 1.00984 -0.993022 0.0509819
247000 0.978497 -0.93403 0.0494402
248000 1.03618 -0.886038 0.0519844
249000 1.00897 -0.986994 0.0548037
250000 0.987304 -0.97044 0.0506211
251000 1.00793 -0.841385 0.0567979
252000 1.03599 -0.865759 0.0569009
253000 1.01063 -0.949821 0.0512321
254000 1.01501 -0.968486 0.0519518
255000 1.01749 -0.981793 0.0559568
256000 0.991194 -0.916139 0.0480325
257000 1.02047 -0.835494 0.0574402
258000 0.979954 -0.954533 0.0505847
259000 1.01151 -0.827874 0.0572167
260000 1.01146 -0.927058 0.0535346
261000 0.98237 -1.05915 0.0444187
262000 1.00053 -1.01333 0.0500184
263000 0.979307 -1.06545 0.0458434
264000 1.00024 -0.998558 0.0513245
265000 0.970065 -1.02084 0.0430334
266000 1.01083 -1.15121 0.0472787
267000 0.978634 -1.1881 0.0417032
268000 1.01708 -0.862104 0.0552756
269000 1.00196 -0.915494 0.0504288
270000 0.999393 -0.889537 0.0490039
271000 0.995434 -0.851746 0.0542264
272000 0.981553 -1.00293 0.0505425
273000 1.02418 -0.945153 0.0532758
274000 1.01622 -0.912876 0.0527886
275000 0.971275 -0.972365 0.0486846
276000 0.983385 -1.03172 0.0492862
277000 1.02059 -1.09404 0.046761
278000 1.00649 -1.00556 0.0513122
279000 0.991276 -0.950515 0.0469739
280000 0.981625 -1.00634 0.0499547
281000 1.01109 -0.983805 0.0513521
282000 0.997611 -1.14469 0.043661
283000 1.03484 -1.15825 0.0521736
284000 0.996276 -1.01838 0.0515784
285000 0.983545 -1.05065 0.0460539
286000 1.00395 -0.949251 0.053601
287000 1.02408 -0.908944 0.058488
288000 0.956216 -0.949642 0.0422503
289000 0.993782 -1.03845 0.0409128
290000 1.0251 -0.942403 0.0519982
291000 1.00148 -0.864161 0.0580945
292000 0.983656 -0.961412 0.0466669
293000 0.999313 -0.851202 0.0537539
294000 1.02332 -0.855445 0.0600238
295000 0.967019 -0.845283 0.056263
296000 1.01695 -0.88854 0.0595752
297000 1.03204 -0.879096 0.0566502
298000 1.00075 -0.972475 0.0492948
299000 1.01132 -0.946181 0.0536381
300000 1.00429 -0.988567 0.0464762
301000 1.0147 -0.925094 0.0573244
302000 0.986039 -1.03892 0.0502981
303000 1.03604 -1.08557 0.0502069
304000 1.04845 -1.01755 0.0577144
305000 0.991533 -1.01276 0.0454125
306000 0.9643 -1.11831 0.0415016
307000 1.01462 -1.04738 0.0472808
308000 1.01437 -0.823424 0.0513649
309000 1.00713 -0.938451 0.0521778
310000 0.969064 -1.20417 0.0374867
311000 0.996349 -1.03589 0.0497106
312000 0.973498 -0.982685 0.0433848
313000 1.01049 -1.05925 0.0482831
314000 1.01006 -1.05195 0.0483607
315000 1.01553 -0.958702 0.0541811
316000 1.01518 -0.848095 0.0593176
317000 1.0042 -0.911721 0.0552967
318000 0.979613 -0.924991 0.0514189
319000 0.996564 -0.900751 0.0513047
320000 0.977249 -1.02989 0.0458746
321000 1.00583 -1.02414 0.0493945
322000 0.991733 -0.905442 0.0495733
323000 1.0047 -0.863021 0.0536953
324000 1.01088 -0.865464 0.0556647
325000 1.00942 -0.980699 0.0481859
326000 1.00745 -0.958258 0.0524156
327000 0.991075 -0.943272 0.0502624
328000 1.03272 -0.807482 0.0574754
329000 0.959583 -0.919768 0.0422538
330000 0.967221 -0.909639 0.0509114
331000 1.03057 -0.890391 0.0510242
332000 0.990875 -1.00954 0.0482485
333000 0.96832 -0.968174 0.0427094
334000 1.01304 -0.835233 0.0549924
335000 1.00232 -0.767586 0.0582754
336000 1.02165 -0.806827 0.0599512
337000 0.971298 -0.758787 0.0531001
338000 1.00072 -0.920549 0.0471503
339000 0.974281 -0.972069 0.0477087
340000 1.00386 -1.02581 0.0489208
341000 0.996919 -1.0596 0.0498207
342000 1.00885 -1.09152 0.0464585
343000 1.02695 -1.06036 0.0533805
344000 0.992475 -1.18665 0.0482109
345000 0.996873 -1.06659 0.0461659
346000 0.992276 -0.929854 0.0503359
347000 1.00514 -1.00291 0.050732
348000 1.00029 -1.05272 0.0435193
349000 0.98941 -1.1135 0.0456766
350000 0.995313 -0.984674 0.0497985
351000 0.988042 -0.849418 0.0515028
352000 1.03399 -0.80461 0.0656624
353000 0.986471 -0.979421 0.0466478
354000 1.00288 -1.03166 0.0448054
355000 1.01514 -0.923844 0.0550336
356000 0.995118 -1.04708 0.0507804
357000 0.992474 -0.928489 0.0530901
358000 1.00643 -0.885865 0.0509469
359000 1.0168 -1.00694 0.0546832
360000 1.0124 -0.994732 0.0487555
361000 0.96525 -1.19449 0.0405549
362000 0.99797 -1.05558 0.0455996
363000 0.990187 -0.978047 0.0459776
364000 0.980944 -0.943455 0.0476256
365000 1.02041 -1.11767 0.0503737
366000 0.996886 -1.11094 0.046125
367000 0.97595 -1.05875 0.0489433
368000 1.0094 -1.10898 0.0500493
369000 1.02411 -0.995602 0.0446988
370000 0.991788 -0.967234 0.0492438
371000 1.0022 -0.868132 0.0560844
372000 1.00021 -0.927519 0.0485076
373000 1.00723 -0.94132 0.0567646
374000 1.02779 -1.02218 0.0500934
375000 0.996408 -1.07353 0.0483336
376000 1.0069 -0.962225 0.0508872
377000 0.990465 -0.991185 0.0499848
378000 1.01102 -0.916817 0.0477476
379000 0.991318 -1.14859 0.0424495
380000 1.0169 -1.08194 0.0500842
381000 0.993906 -1.0991 0.0518248
382000 0.99705 -1.10927 0.0459782
383000 1.00636 -0.977832 0.0482236
384000 0.988423 -0.973124 0.0494595
385000 0.986295 -0.894859 0.0516658
386000 0.992138 -1.01417 0.0473536
387000 0.982451 -1.04601 0.0454571
388000 1.02749 -0.920351 0.0507501
389000 1.03326 -0.82356 0.060341
390000 0.963673 -0.793254 0.055073
391000 0.994202 -0.812069 0.0531856
392000 0.998499 -0.856584 0.0513077
393000 1.01092 -0.911405 0.0502895
394000 0.982394 -0.881664 0.0537966
395000 0.983408 -0.828433 0.0512889
396000 0.99269 -0.87581 0.0489469
397000 0.96794 -0.9655 0.0482174
398000 0.97192 -0.8701 0.0549596
399000 1.00583 -0.994377 0.0537234
400000 0.978272 -0.981574 0.0419897
401000 0.996878 -0.97618 0.0506284
402000 0.993193 -0.822827 0.0526892
403000 0.97586 -0.818543 0.0548998
404000 1.00641 -0.94457 0.0565361
405000 1.00729 -1.1921 0.0468353
406000 1.00057 -1.17329 0.0444705
407000 1.00568 -0.891633 0.0524193
408000 1.01713 -0.990716 0.0467839
409000 1.01105 -1.06994 0.0504385
410000 1.01176 -0.964239 0.0541443
411000 1.03952 -0.905733 0.061878
412000 1.00566 -0.988069 0.0531811
413000 0.9598 -1.05502 0.0437487
414000 1.01507 -1.17215 0.0462486
415000 0.997101 -1.09282 0.0431146
416000 1.01458 -1.05938 0.0496587
417000 0.995771 -0.971508 0.0518514
418000 0.971486 -0.877808 0.0484298
419000 1.00716 -0.942519 0.0515505
420000 0.993552 -0.951258 0.0441454
421000 1.01039 -1.08464 0.0484765
422000 1.02773 -1.09837 0.0501886
423000 0.976413 -1.15156 0.0371249
424000 1.02813 -1.12119 0.0536375
425000 0.992761 -0.948856 0.0502681
426000 0.961026 -0.879843 0.0481079
427000 1.03832 -0.933914 0.0557064
428000 0.982235 -0.968104 0.0461803
429000 1.00778 -0.860431 0.056293
430000 1.03573 -0.8712 0.0593642
431000 1.00697 -0.955691 0.0493566
432000 1.01153 -0.873632 0.0534862
433000 0.9876 -0.857784 0.0524901
434000 0.996761 -0.886367 0.0524461
435000 0.990319 -0.993876 0.0491279
436000 1.02515 -0.921782 0.0535899
437000 0.978344 -1.09092 0.0506015
438000 1.01286 -1.10559 0.0521479
439000 1.02014 -1.02397 0.0565757
440000 1.01816 -0.907494 0.0550349
441000 1.0137 -0.847731 0.0549615
442000 0.994089 -1.0831 0.0424097
443000 0.981625 -1.10383 0.0435401
444000 1.00137 -0.980113 0.0533138
445000 0.972688 -0.908616 0.052501
446000 1.01351 -0.971902 0.0530717
447000 0.966836 -0.968236 0.0476906
448000 1.00015 -0.973802 0.0528078
449000 1.00204 -1.02216 0.0518599
450000 0.978407 -0.975604 0.045874
451000 1.02415 -0.892527 0.0540754
452000 1.03387 -0.955082 0.0526056
453000 1.00805 -1.04206 0.0518354
454000 0.99719 -0.967892 0.0456875
455000 0.978921 -1.00785 0.0488569
456000 0.992668 -0.975167 0.0479893
457000 0.972141 -0.982754 0.0458967
458000 0.998022 -0.888724 0.0539899
459000 1.03036 -0.803463 0.0594037
460000 1.01642 -0.843788 0.0610365
461000 0.993755 -0.958926 0.0517012
462000 0.997044 -1.00429 0.0508671
463000 0.983979 -1.03124 0.0437877
464000 0.988683 -0.987282 0.0458603
465000 1.00968 -1.01233 0.0493145
466000 1.01716 -0.942518 0.0546761
467000 1.02469 -0.948581 0.0547481
468000 1.00533 -0.915362 0.0536151
469000 1.01641 -1.02774 0.0493211
470000 0.984927 -1.03594 0.0545877
471000 0.993877 -1.03761 0.0501705
472000 0.982107 -1.09104 0.042013
473000 0.988108 -1.04901 0.0482629
474000 1.00601 -1.14268 0.0452885
475000 1.00044 -1.27007 0.0434768
476000 0.995061 -1.35505 0.0352527
477000 0.984596 -1.23119 0.0432017
478000 0.982304 -1.02142 0.0455289
479000 1.0076 -0.827888 0.0550972
480000 0.984821 -0.858321 0.0514142
481000 1.00334 -0.891705 0.0528416
482000 1.02307 -0.901247 0.0500094
483000 1.01976 -0.966357 0.0528786
484000 0.968075 -0.985514 0.045955
485000 1.0266 -1.05863 0.0513541
486000 0.956699 -0.970062 0.0446523
487000 0.959294 -1.16809 0.0394002
488000 1.00357 -1.24643 0.0392784
489000 0.995573 -1.08982 0.048481
490000 1.00625 -1.07015 0.0474902
491000 1.02223 -1.02921 0.0483283
492000 0.964819 -1.08834 0.0444371
493000 1.02021 -0.966217 0.0482943
494000 0.996636 -0.985864 0.0474111
495000 0.985881 -1.05445 0.0410716
496000 1.0137 -1.00576 0.0539652
497000 1.00558 -1.04746 0.0554644
498000 0.993319 -0.98965 0.0495844
499000 1.02227 -1.15646 0.0473179
500000 0.986392 -1.13597 0.046906
501000 0.968122 -1.03129 0.0460229
502000 1.0064 -0.99923 0.0467478
503000 1.02644 -1.00726 0.0546458
504000 0.995004 -1.03471 0.0468547
505000 0.986893 -0.989302 0.0482603
506000 1.00637 -0.876378 0.0570918
507000 0.973675 -0.879965 0.0514947
508000 1.02542 -0.952909 0.0540774
509000 0.989605 -0.943016 0.0480544
510000 1.039 -1.02717 0.0523702
511000 1.00438 -0.936739 0.0549708
512000 0.989469 -0.895086 0.0493359
513000 1.02941 -0.891597 0.0599587
514000 1.0143 -0.827599 0.056506
515000 1.0064 -0.843503 0.0516352
516000 0.987732 -0.846344 0.0468569
517000 0.995217 -0.804921 0.0520716
518000 0.987733 -0.876973 0.0536233
519000 0.966694 -0.951172 0.0529779
520000 1.02605 -0.996161 0.0516793
521000 0.997298 -0.919646 0.0499491
522000 1.00421 -0.871195 0.0518235
523000 0.97136 -0.910748 0.0488183
524000 1.01001 -1.12804 0.0466322
525000 1.00459 -1.03863 0.0495722
526000 0.991394 -1.08219 0.0476728
527000 0.941754 -1.20842 0.0362089
528000 0.9861 -1.1132 0.0463645
529000 0.995079 -0.995741 0.0511108
530000 0.98299 -0.954579 0.0507583
531000 1.00857 -0.967228 0.0497697
532000 0.990032 -0.800584 0.0551716
533000 1.00619 -0.839377 0.0565058
534000 0.9941 -0.951476 0.0514002
535000 0.979917 -1.00428 0.048252
536000 1.0031 -0.960603 0.0470172
537000 1.01397 -0.92703 0.0505021
538000 0.98801 -1.07924 0.0504186
539000 1.02933 -1.00588 0.0538853
540000 0.985166 -0.990127 0.0432675
541000 1.0349 -0.968618 0.053086
542000 1.00858 -0.929504 0.0518223
543000 0.99296 -0.946358 0.0516126
544000 1.02219 -0.898164 0.0540788
545000 0.982941 -1.04281 0.0505481
546000 0.98476 -1.11881 0.0463434
547000 0.996288 -0.975291 0.0523831
548000 0.970646 -0.849148 0.0534416
549000 0.988657 -0.798365 0.0567359
550000 1.02843 -0.861808 0.0540888
551000 1.00043 -0.818346 0.0560218
552000 1.01356 -0.878122 0.0536895
553000 0.972521 -0.884558 0.053701
554000 0.981161 -0.89146 0.0502023
555000 1.03921 -0.900875 0.0575157
556000 1.00206 -0.861523 0.0540816
557000 0.979648 -0.918607 0.052975
558000 0.996881 -0.820987 0.0567817
559000 1.01463 -0.89967 0.058293
560000 0.985025 -0.940697 0.0551588
561000 0.975569 -1.17576 0.0446908
562000 1.02846 -1.12806 0.0464202
563000 0.958931 -1.0637 0.0495661
564000 0.989661 -0.884997 0.0561599
565000 1.02256 -0.764199 0.0563802
566000 0.982592 -0.781809 0.0546963
567000 1.03448 -0.891587 0.0578355
568000 0.993324 -0.948509 0.0499612
569000 1.03034 -0.932079 0.0520838
570000 0.977251 -0.972974 0.0515191
571000 1.00041 -0.85048 0.0583902
572000 1.02301 -0.846797 0.0620697
573000 0.999507 -0.983192 0.0517048
574000 0.994182 -0.942079 0.0522651
575000 0.994153 -0.931146 0.0466923
576000 1.00987 -1.01925 0.0478586
577000 0.968618 -1.18682 0.0458594
578000 1.01919 -1.11128 0.0510357
579000 0.979172 -1.01776 0.0449737
580000 0.998143 -0.977523 0.0496107
581000 1.01067 -0.835959 0.0558698
582000 0.99068 -0.901125 0.0496396
583000 0.992968 -0.850748 0.0505891
584000 0.987876 -0.929236 0.0540255
585000 1.00689 -1.01281 0.0535583
586000 1.0079 -0.937353 0.0529705
587000 0.967825 -0.954458 0.045205
588000 1.01985 -0.90912 0.0558382
589000 0.973441 -0.986256 0.0461213
590000 0.999025 -0.947206 0.054123
591000 0.99032 -1.01018 0.04167
592000 1.0296 -0.898101 0.0574768
593000 0.985434 -0.912795 0.0551544
594000 1.04244 -0.895419 0.0593552
595000 0.995271 -0.913541 0.0504384
596000 1.01037 -0.914051 0.0564362
597000 1.00949 -0.93543 0.0541423
598000 0.977682 -0.938549 0.0477183
599000 0.96698 -0.923356 0.0456833
600000 1.02882 -0.945548 0.0581797
601000 1.01694 -1.03889 0.0505022
602000 0.978155 -1.10809 0.046752
603000 0.982764 -0.961711 0.0517651
604000 1.01961 -1.01087 0.0528224
605000 1.02018 -0.905788 0.0551443
606000 0.997765 -0.832798 0.0558778
607000 1.01782 -0.853859 0.05868
608000 0.985737 -0.849384 0.0523943
609000 0.971273 -0.851775 0.0500013
610000 1.03812 -0.854328 0.0575378
611000 0.980961 -0.915129 0.0523406
612000 1.02398 -0.890494 0.0579452
613000 0.972261 -0.914061 0.047834
614000 1.00889 -0.861614 0.0502216
615000 1.00817 -0.888429 0.0548617
616000 1.0271 -0.878437 0.0520321
617000 0.999883 -0.869694 0.0506359
618000 0.996518 -0.965526 0.0480978
619000 0.986734 -0.950052 0.051689
620000 0.980219 -1.0414 0.0441424
621000 0.993361 -0.954904 0.0506143
622000 0.979137 -0.926898 0.0494476
623000 0.989933 -1.04344 0.0516035
624000 0.997398 -0.995452 0.0485972
625000 0.976021 -0.998376 0.051112
626000 1.04269 -0.917164 0.0543368
627000 1.00138 -1.00638 0.0532631
628000 1.01341 -0.91519 0.0522655
629000 0.976073 -0.926827 0.0494969
630000 1.01718 -0.941419 0.0531515
631000 0.988223 -0.775237 0.0584653
632000 0.970868 -0.811479 0.0525294
633000 0.99071 -0.803367 0.0536803
634000 1.00675 -1.06062 0.0473418
635000 0.97935 -1.07634 0.0478221
636000 0.986327 -1.07256 0.0463111
637000 1.0104 -0.906491 0.0510743
638000 1.02263 -0.953284 0.0528568
639000 0.996141 -1.02957 0.0457535
640000 0.968968 -0.908561 0.0470365
641000 0.982568 -0.923403 0.0528409
642000 1.00957 -0.889806 0.0541088
643000 1.01205 -1.04619 0.0442367
644000 1.045 -1.0138 0.0526565
645000 1.01557 -0.899144 0.0582995
646000 0.997909 -0.960625 0.0533914
647000 0.97724 -0.970482 0.0475542
648000 0.988211 -0.934357 0.0475931
649000 1.00122 -1.05093 0.048584
650000 0.979782 -1.00766 0.0431145
651000 0.971494 -0.981777 0.0511565
652000 1.00487 -0.935319 0.0528406
653000 0.983483 -0.953446 0.0525455
654000 0.9705 -1.10595 0.045616
655000 1.01252 -0.940776 0.0534714
656000 1.02047 -0.938116 0.0593436
657000 0.990592 -1.02691 0.0511171
658000 0.971858 -0.947817 0.047821
659000 1.02442 -0.957624 0.0531586
660000 1.03111 -0.94978 0.0572839
661000 0.986896 -0.952543 0.0554116
662000 1.02191 -0.953082 0.0503931
663000 1.01363 -0.919443 0.052653
664000 1.00183 -1.03062 0.0486472
665000 0.957431 -1.20136 0.0444799
666000 0.970501 -1.03594 0.0402642
667000 1.01299 -0.873453 0.0518229
668000 0.988256 -0.938297 0.0518108
669000 1.02287 -0.981826 0.0492554
670000 0.972191 -1.03531 0.039789
671000 1.00058 -1.00874 0.047368
672000 0.971458 -0.932769 0.0468006
673000 1.01252 -0.865971 0.0529498
674000 1.01341 -0.90437 0.0537623
675000 1.01526 -0.97203 0.0519472
676000 0.986816 -0.894566 0.0493877
677000 1.00368 -0.87469 0.0571492
678000 0.979102 -0.844454 0.0469878
679000 1.00914 -0.989849 0.0495718
680000 0.988907 -0.999003 0.0477077
681000 1.00156 -1.13115 0.0473103
682000 0.994169 -1.02957 0.0435654
683000 0.995443 -0.886663 0.0503289
684000 1.03775 -0.891377 0.0599883
685000 1.00175 -0.979255 0.0487512
686000 1.0242 -1.01861 0.0490828
687000 0.96526 -0.91962 0.046395
688000 1.00639 -0.97876 0.0592386
689000 0.982835 -0.912049 0.0489666
690000 0.977041 -0.924903 0.053804
691000 1.00537 -0.992171 0.0493644
692000 0.998988 -0.910171 0.0534687
693000 0.998786 -0.959169 0.0526065
694000 1.00332 -0.872267 0.0517274
695000 1.00329 -0.81057 0.0587582
696000 0.988943 -0.91492 0.0533142
697000 1.04562 -0.944417 0.0540061
698000 0.986084 -1.02188 0.0458357
