# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
162000 1.01496 -0.00297696 0.0010035
163000 1.0303 -0.00351171 0.00101517
164000 1.02577 -0.00429813 0.00101725
165000 0.993579 -0.0082016 0.000974685
166000 1.0224 -0.00359292 0.00101104
167000 1.04196 -0.00605901 0.00102864
168000 1.01024 -0.0132542 0.000988872
169000 1.00507 -0.00749791 0.000990953
170000 1.01476 -0.0106075 0.000997879
171000 1.00713 -0.00551948 0.000995265
172000 1.00506 -0.00909656 0.000990031
173000 1.01018 -0.00520183 0.000996314
174000 0.988839 -0.0127832 0.000971506
175000 1.00815 -0.0082575 0.000991888
176000 1.01083 -0.00828904 0.000995956
177000 0.967513 -0.0170765 0.000949315
178000 1.02949 -0.006893 0.00101531
179000 1.01848 -0.0133016 0.000996333
180000 1.01328 -0.00378833 0.00099929
181000 0.956407 -0.00684303 0.000941663
182000 0.980244 -0.0055895 0.000964977
183000 1.00201 -0.0115519 0.000982585
184000 0.98155 -0.00649256 0.000967799
185000 1.01436 -0.00107222 0.00100211
186000 0.992494 -0.0039254 0.000980711
187000 0.981611 -0.00422285 0.000971607
188000 1.01097 -0.00977966 0.000994561
189000 0.991411 -0.00920131 0.000977673
190000 1.01493 -0.00400679 0.00100111
191000 1.00568 -0.00327348 0.000995262
192000 0.963117 -0.00373734 0.000951882
193000 0.994795 -0.00519037 0.000984047
194000 0.995687 -0.00617642 0.000980736
195000 1.01223 -0.0125238 0.000995594
196000 0.978154 -0.01242 0.000963002
197000 0.996433 -0.00780458 0.000981126
198000 1.00193 -0.00529519 0.0009857
199000 0.98654 -0.00756812 0.000973578
200000 0.998374 -0.00831394 0.000980345
201000 0.990279 -0.0128896 0.000968944
202000 0.986265 -0.00996818 0.000972346
203000 1.00535 -0.00796881 0.000989687
204000 0.990075 -0.002299 0.000978599
205000 0.979466 -0.0114048 0.00096346
206000 0.983507 -0.00858132 0.000972765
207000 1.04498 -0.00494801 0.00103184
208000 0.982161 -0.00950945 0.000963837
209000 0.974338 -0.00931051 0.000954076
210000 1.01101 -0.0147115 0.000988918
211000 0.991714 -0.00763881 0.000977973
212000 1.01556 -0.00788112 0.000998997
213000 0.992773 -0.0103848 0.000977571
214000 1.00564 -0.0203333 0.000983098
215000 0.982178 -0.0211078 0.000953036
216000 0.992068 -0.0109543 0.000974078
217000 0.981891 -0.0141556 0.000961307
218000 0.976256 -0.0150014 0.000950476
219000 1.02129 -0.0131664 0.00100533
220000 0.991851 -0.0139645 0.000970023
221000 0.986748 -0.0129088 0.000970347
222000 1.03563 -0.0140643 0.00101706
223000 0.961382 -0.0120359 0.000948064
224000 1.01239 -0.0189716 0.000992487
225000 1.02335 -0.0175227 0.00100697
226000 0.972771 -0.0208449 0.000953107
227000 1.03599 -0.0180174 0.00101388
228000 1.00742 -0.0107227 0.000988763
229000 0.966339 -0.0165932 0.000949821
230000 1.02666 -0.0140784 0.00100678
231000 1.00158 -0.00939952 0.000986432
232000 0.957978 -0.0149768 0.000940854
233000 1.00512 -0.0123543 0.000990125
234000 1.0159 -0.0151042 0.00099922
235000 0.984813 -0.0117202 0.000969529
236000 1.038 -0.0117256 0.00102987
237000 1.02669 -0.00869933 0.0010127
238000 0.991182 -0.0110471 0.000979719
239000 1.00654 -0.0112864 0.000992909
240000 1.00121 -0.0107773 0.000989527
241000 0.990709 -0.0133862 0.000979365
242000 1.0068 -0.0125916 0.000988263
243000 1.00064 -0.0176693 0.000982228
244000 0.994596 -0.0141475 0.000976172
245000 1.02653 -0.016566 0.00100397
246000 0.974971 -0.0127103 0.000956534
247000 0.998772 -0.0166176 0.00098514
248000 1.01855 -0.0141357 0.000999637
249000 0.993025 -0.0146292 0.000970898
250000 1.01194 -0.0238962 0.000990896
251000 0.982077 -0.0255159 0.000952777
252000 0.992442 -0.0283644 0.000963643
253000 1.01845 -0.018685 0.000997251
254000 0.986927 -0.017542 0.000966624
255000 0.984786 -0.0203315 0.000964837
256000 0.973958 -0.0159735 0.000956488
257000 0.975269 -0.0188586 0.000952554
258000 0.992008 -0.0171498 0.000971763
259000 0.985273 -0.0160233 0.000966701
260000 0.998159 -0.0162834 0.000976605
261000 1.02576 -0.0124735 0.00100518
262000 0.995247 -0.0136295 0.000977323
263000 0.994456 -0.0214167 0.000971664
264000 0.997286 -0.00897286 0.000980347
265000 1.00186 -0.00350664 0.000987922
266000 1.01415 -0.00740993 0.000997372
267000 0.977804 -0.00912723 0.000956927
268000 1.01666 -0.011416 0.00099694
269000 0.977748 -0.00361889 0.000965677
270000 1.00929 -0.0134343 0.000992871
271000 0.940422 -0.00759898 0.000930804
272000 1.00281 -0.00340601 0.000991474
273000 0.996399 -0.00696439 0.000981234
274000 0.984369 -0.00685436 0.000967946
275000 1.03065 -0.0098593 0.00101465
276000 1.01492 -0.0059381 0.00100583
277000 0.959273 -0.00518562 0.000945666
278000 1.03051 -0.00743072 0.00101252
279000 0.998569 -0.00618675 0.000984087
280000 0.969933 -0.00714384 0.000955216
281000 1.01379 -0.00839473 0.000998538
282000 1.02444 -0.006046 0.0010104
283000 1.02016 -0.0114087 0.00100404
284000 1.01186 -0.0154208 0.000995526
285000 0.997486 -0.017367 0.000980536
286000 1.01746 -0.0170433 0.000999894
287000 1.00087 -0.0100149 0.00098685
288000 1.00524 -0.013736 0.000988487
289000 0.992035 -0.0113348 0.000977369
290000 0.995383 -0.0129533 0.000981212
291000 1.00474 -0.00922116 0.00098958
292000 0.992795 -0.00914852 0.000975041
293000 0.988164 -0.00964675 0.000973109
294000 0.999652 -0.0072775 0.000981577
295000 0.999954 -0.0101223 0.000983497
296000 1.0308 -0.00722167 0.00101278
297000 0.979191 -0.00329364 0.000965487
298000 0.99451 -0.00644811 0.000982426
299000 1.02775 -0.0111255 0.00101453
300000 0.983025 -0.0107891 0.000969652
301000 0.990189 -0.00750405 0.000976678
302000 1.00864 -0.00821871 0.000991727
303000 1.01303 -0.00563607 0.00100154
304000 0.996905 -0.0037752 0.000987979
305000 0.984327 -0.00330717 0.000969831
306000 0.993749 -0.00273573 0.000981158
307000 1.0173 -0.00457377 0.00100322
308000 1.00795 -0.00276938 0.000996341
309000 0.970409 -0.0055161 0.000956166
310000 1.02333 -0.00582032 0.00101106
311000 0.996886 -0.00563332 0.000985093
312000 0.991186 -0.00501289 0.000981216
313000 1.00951 -0.00589334 0.000993652
314000 0.97846 -0.00356159 0.000969318
315000 1.02724 -0.0043538 0.00101617
316000 0.985005 -0.0071442 0.00097071
317000 1.00357 -0.00291501 0.000993341
318000 1.0152 -0.00881353 0.000996578
319000 0.99412 -0.0041955 0.000984136
320000 1.00663 -0.00796903 0.000993591
321000 1.01437 -0.00533704 0.00100118
322000 1.00793 -0.00278853 0.000994661
323000 0.998287 -0.00364244 0.000987171
324000 1.01457 -0.00883216 0.00100231
325000 1.00281 -0.00616809 0.000986246
326000 1.00086 -0.00318095 0.000988545
327000 0.998437 -0.00280761 0.000987763
328000 1.01342 -0.00387998 0.00100502
329000 1.01099 -0.00631921 0.000997813
330000 0.964831 -0.00418828 0.000955292
331000 0.979505 -0.00414348 0.000969835
332000 0.996758 -0.00606962 0.00098448
333000 1.00096 -0.0102894 0.000984499
334000 1.02332 -0.0138319 0.00100366
335000 0.974382 -0.0149404 0.000954912
336000 0.98717 -0.0166213 0.00096271
337000 0.982046 -0.0170799 0.000957957
338000 1.02314 -0.0132909 0.00100962
339000 0.974171 -0.0131065 0.00095807
340000 0.995871 -0.0120215 0.000977402
341000 1.02237 -0.0168637 0.00100428
342000 0.969938 -0.0180908 0.000949841
343000 0.997949 -0.0154478 0.000982681
344000 0.992882 -0.0201595 0.000965829
345000 0.993149 -0.0204493 0.000969253
346000 1.00799 -0.02498 0.000983457
347000 0.988503 -0.0202279 0.000961024
348000 0.984919 -0.0179766 0.000964528
349000 0.993248 -0.0176236 0.000977326
350000 0.978476 -0.0177476 0.00095711
351000 0.994723 -0.0191105 0.000970977
352000 1.00676 -0.0167431 0.000986363
353000 1.01818 -0.0172198 0.000999276
354000 1.00648 -0.0176073 0.000987236
355000 0.998314 -0.00915321 0.000983494
356000 0.985079 -0.00864625 0.000971825
357000 0.98486 -0.00640042 0.000969916
358000 1.01884 -0.00827053 0.00100426
359000 0.995098 -0.00511429 0.000981627
360000 0.995004 -0.0104368 0.000977728
361000 0.982194 -0.00838478 0.000969078
362000 1.02503 -0.0120986 0.00100029
363000 0.984118 -0.0224383 0.00095599
364000 0.993892 -0.0225916 0.000967136
365000 1.01876 -0.0133011 0.000999532
366000 0.988475 -0.00614445 0.000975437
367000 1.00961 -0.00712325 0.000995952
368000 0.996761 -0.0128086 0.000978559
369000 0.991311 -0.0057137 0.000980759
370000 0.974257 -0.00240988 0.000961775
371000 1.00924 -0.0106751 0.000995573
372000 1.00975 -0.00382312 0.000999508
373000 1.00436 -0.00243529 0.000991566
374000 0.989219 -0.00614173 0.00097787
375000 0.990051 -0.00511276 0.000977552
376000 1.00113 -0.00971285 0.000982328
377000 0.989808 -0.0116204 0.000972559
378000 0.998173 -0.0065815 0.000983853
379000 1.00517 -0.00650125 0.000993431
380000 0.989155 -0.00842357 0.000974492
381000 0.997825 -0.00585326 0.000984377
382000 1.03986 -0.00642574 0.0010266
383000 1.00438 -0.00853417 0.000987119
384000 1.01419 -0.0105489 0.0010008
385000 1.0174 -0.00781183 0.00100185
386000 0.980185 -0.00698315 0.000964335
387000 1.00948 -0.00517423 0.000997499
388000 1.02811 -0.00627383 0.001016
389000 1.00101 -0.0058693 0.000988105
390000 0.995401 -0.00333646 0.000985866
391000 1.01007 -0.00312038 0.000998294
392000 1.01332 -0.0109112 0.000992577
393000 0.971975 -0.00749576 0.000959543
394000 1.0038 -0.00932619 0.000982269
395000 1.01792 -0.00854229 0.00100449
396000 0.995725 -0.00901361 0.000981283
397000 1.00181 -0.00647477 0.000987369
398000 1.00972 -0.00205718 0.00100195
399000 0.999202 -0.00338131 0.000989119
400000 0.994543 -0.0047579 0.000980286
401000 1.01954 -0.00868969 0.00100867
402000 0.992604 -0.00809114 0.000976561
403000 1.01346 -0.00758397 0.000999765
404000 0.985039 -0.00412553 0.000975373
405000 0.988891 -0.00422262 0.000973558
406000 1.00469 -0.009266 0.000991905
407000 1.03498 -0.00585338 0.00102286
408000 0.964668 -0.00576966 0.000951927
409000 1.02466 -0.00819108 0.00100511
410000 1.01023 -0.00844621 0.000993425
411000 0.992741 -0.00832918 0.000983268
412000 0.992069 -0.00413091 0.000978945
413000 1.0136 -0.00479159 0.00100018
414000 1.00081 -0.00852303 0.00098535
415000 0.991171 -0.00325119 0.000978074
416000 0.975399 -0.00240577 0.000961338
417000 0.990685 -0.00599778 0.000974982
418000 0.974763 -0.00219538 0.000967135
419000 0.987321 -0.0047175 0.000978977
420000 0.985863 -0.0073457 0.000970867
421000 1.01923 -0.00740448 0.00100208
422000 1.00443 -0.00457176 0.000991247
423000 0.996583 -0.0139883 0.000978249
424000 0.994867 -0.0084789 0.000977211
425000 1.01604 -0.0074316 0.000998744
426000 1.01844 -0.00688645 0.00100693
427000 1.01144 -0.00596008 0.000997519
428000 0.989724 -0.00251293 0.00098373
429000 0.991064 -0.0102793 0.000976233
430000 1.03455 -0.00472157 0.00102154
431000 0.987672 -0.00489911 0.000978259
432000 0.993553 -0.00610214 0.000977465
433000 0.961295 -0.00845068 0.000946527
434000 1.00459 -0.0048347 0.000995852
435000 1.02808 -0.00679198 0.00101632
436000 0.98341 -0.00223658 0.000972546
437000 1.00425 -0.00903647 0.000988264
438000 1.02196 -0.00856754 0.00100578
439000 0.969785 -0.00670371 0.000956792
440000 1.01222 -0.00557581 0.000998002
441000 0.983081 -0.00440216 0.000970097
442000 1.00246 -0.00771714 0.000989432
443000 1.01955 -0.00358365 0.00100576
444000 0.9631 -0.00630892 0.000951989
445000 1.00693 -0.00603056 0.000991167
446000 0.986445 -0.00532755 0.000972539
447000 0.983852 -0.0113865 0.000966621
448000 1.03511 -0.00355351 0.00102109
449000 0.995594 -0.00626055 0.000978001
450000 1.00422 -0.00599922 0.000995394
451000 0.995849 -0.00504154 0.000980134
452000 0.980859 -0.00215108 0.000967244
453000 0.991774 -0.00544034 0.000977724
454000 1.00063 -0.00442387 0.000987473
455000 1.02282 -0.00976979 0.00100647
456000 1.01961 -0.00735472 0.00100565
457000 0.982382 -0.00600897 0.000967572
458000 1.00841 -0.0063007 0.000993802
459000 1.02589 -0.00673383 0.00101148
460000 0.97475 -0.00718723 0.000956591
461000 0.980847 -0.00664299 0.000968367
462000 0.987044 -0.00320006 0.000976284
463000 0.991181 -0.00684263 0.000978128
464000 1.03159 -0.00730269 0.00101298
465000 1.0124 -0.00297295 0.000997347
466000 1.01044 -0.00355145 0.000998046
467000 1.00014 -0.0049734 0.00098622
468000 0.981814 -0.00563733 0.000967879
469000 1.02823 -0.0123493 0.00100859
470000 1.00073 -0.0172377 0.00097953
471000 1.00371 -0.0158262 0.000984834
472000 1.00282 -0.00431811 0.000988902
473000 0.981799 -0.00341272 0.000973258
474000 1.00081 -0.00356737 0.000987871
475000 1.04087 -0.00702841 0.00102742
476000 0.97866 -0.00206576 0.000967663
477000 0.981548 -0.00537678 0.000968574
478000 1.01834 -0.00542736 0.00100393
479000 0.990665 -0.0034504 0.000977236
480000 0.971371 -0.00619652 0.000964798
481000 1.02174 -0.00572845 0.0010066
482000 0.972909 -0.0122062 0.000964423
483000 0.969136 -0.00331557 0.000959699
484000 1.00341 -0.00402671 0.000993718
485000 0.985993 -0.00699889 0.000968585
486000 1.00255 -0.00433235 0.000987346
487000 0.991439 -0.00549661 0.000979648
488000 1.01275 -0.00405773 0.000998475
489000 1.01582 -0.00654781 0.00100018
490000 0.980241 -0.00736447 0.000964319
491000 1.00167 -0.00632801 0.000990026
492000 1.00387 -0.010824 0.000989752
493000 1.02703 -0.00459056 0.00101734
494000 0.996114 -0.00457425 0.000988791
495000 0.996434 -0.00543112 0.000982053
496000 0.977961 -0.00428816 0.000965379
497000 0.963245 -0.0058618 0.000953493
498000 0.987896 -0.00206837 0.000976173
499000 1.00151 -0.00670112 0.000989178
500000 0.977896 -0.0030479 0.00096839
501000 1.00145 -0.00646783 0.000988358
502000 0.980822 -0.0112967 0.000964865
503000 1.02632 -0.00461816 0.00101565
504000 1.02028 -0.00653207 0.00100271
505000 0.963276 -0.00613705 0.000947608
506000 1.02014 -0.00605541 0.00100711
507000 1.02843 -0.00908411 0.00100969
508000 0.976173 -0.00626884 0.000965364
509000 1.00104 -0.00646451 0.000987256
510000 0.977655 -0.00726338 0.000965357
511000 1.0369 -0.00455205 0.00102384
512000 1.01642 -0.00288765 0.00100634
513000 0.960141 -0.00666012 0.000945523
514000 1.02358 -0.00988301 0.00100523
515000 1.01643 -0.00794874 0.00100425
516000 0.971446 -0.0145232 0.000951697
517000 1.01565 -0.0178111 0.00100165
518000 1.01545 -0.0112727 0.000999438
519000 0.981215 -0.0117595 0.000969262
520000 0.974252 -0.0120793 0.000962527
521000 0.967511 -0.0117615 0.000954649
522000 1.00325 -0.0198968 0.000980763
523000 0.969899 -0.023985 0.000950277
524000 0.990914 -0.0142465 0.000979308
525000 0.986678 -0.0167664 0.00097162
526000 0.998161 -0.0151011 0.00098222
527000 0.983762 -0.0172427 0.000967931
528000 0.996897 -0.0207277 0.000978061
529000 0.989154 -0.0226918 0.00096724
530000 1.02346 -0.0215433 0.0010017
531000 1.02683 -0.0193681 0.00100711
532000 1.01227 -0.022009 0.000993538
533000 1.028 -0.0146428 0.00100688
534000 0.986371 -0.015204 0.000968489
535000 1.0074 -0.0162609 0.000982847
536000 0.997062 -0.0167882 0.000977194
537000 1.01935 -0.0118171 0.00100177
538000 1.00276 -0.0112309 0.000983209
539000 0.96804 -0.00301994 0.000958359
540000 0.999201 -0.00361836 0.000985922
541000 1.03282 -0.00507035 0.0010155
542000 0.996283 -0.00484126 0.000989375
543000 0.989263 -0.00405465 0.000976532
544000 1.00967 -0.00545118 0.000994549
545000 0.965302 -0.00734535 0.000953943
546000 0.975427 -0.00734115 0.000961679
547000 1.02318 -0.00501892 0.00101047
548000 0.996833 -0.00772796 0.000981619
549000 0.98491 -0.00400142 0.000971055
550000 0.982185 -0.00852926 0.000969102
551000 0.983953 -0.00485041 0.000974269
552000 0.985795 -0.00545469 0.000969961
553000 0.978863 -0.00979979 0.000959082
554000 1.04533 -0.00431864 0.00103234
555000 0.959392 -0.0041468 0.000945243
556000 1.00634 -0.00489687 0.000994083
557000 0.99712 -0.00875079 0.000975886
558000 1.00209 -0.00544229 0.000987974
559000 0.97355 -0.00533518 0.000959472
560000 0.973626 -0.00472966 0.000958514
561000 1.01334 -0.00904409 0.000994195
562000 1.00685 -0.00514413 0.000993805
563000 0.977204 -0.00206194 0.000967574
564000 1.02492 -0.0065535 0.00100906
565000 0.990334 -0.0019376 0.000978371
566000 0.986548 -0.00989432 0.000969696
567000 1.03234 -0.00478655 0.00102139
568000 0.981694 -0.00517555 0.000971469
569000 1.02192 -0.0105297 0.00100831
570000 0.993687 -0.0134337 0.000974343
571000 1.00728 -0.00676183 0.000996141
572000 0.993796 -0.00337612 0.000982305
573000 0.973872 -0.00704536 0.000959219
574000 0.986871 -0.00550439 0.000973622
575000 1.01403 -0.00941878 0.000995732
576000 1.00119 -0.00778233 0.000986278
577000 0.993997 -0.00898915 0.000982481
578000 1.01811 -0.00204339 0.00100411
579000 0.962089 -0.0104238 0.000946359
580000 0.980847 -0.00309445 0.000967485
581000 0.999871 -0.00881212 0.000986233
582000 0.985684 -0.00901173 0.000967312
583000 1.01077 -0.0062039 0.000992962
584000 1.00572 -0.00403331 0.000991645
585000 0.97888 -0.00900559 0.000962449
586000 1.0355 -0.00461938 0.00102163
587000 1.00104 -0.00574637 0.000983725
588000 0.998386 -0.00752204 0.000984051
589000 1.01547 -0.00696988 0.00100437
590000 0.962542 -0.003372 0.00094789
591000 1.04051 -0.00415816 0.00103197
592000 1.03126 -0.00480184 0.00101583
593000 0.993793 -0.0038528 0.000978365
594000 1.01156 -0.00869693 0.000994954
595000 1.04473 -0.00351735 0.0010315
596000 1.01954 -0.00239845 0.00100878
597000 1.00028 -0.00490065 0.000986003
598000 0.993212 -0.0109331 0.000976725
599000 0.979875 -0.00877623 0.000964202
600000 1.03382 -0.00336588 0.0010229
601000 0.996536 -0.00302015 0.000982641
602000 0.968153 -0.00472945 0.000954529
603000 1.03375 -0.00608325 0.0010193
604000 1.0006 -0.00962111 0.000977775
605000 0.967692 -0.0032532 0.000957605
606000 1.01473 -0.0065851 0.00100343
607000 0.987766 -0.00855576 0.000973064
608000 1.02155 -0.00724596 0.0010049
609000 0.983744 -0.00429519 0.000969322
610000 1.01692 -0.00846362 0.000999243
611000 1.00807 -0.00842249 0.00098917
612000 0.999288 -0.00574962 0.000990172
613000 0.977318 -0.00437177 0.000969217
614000 1.02018 -0.00246345 0.00100706
615000 1.01232 -0.00904661 0.000994594
616000 1.02347 -0.00636209 0.00100986
617000 0.959567 -0.00442675 0.000947219
618000 1.02798 -0.00640326 0.00101459
619000 1.01284 -0.00382739 0.000996899
620000 1.00576 -0.00724067 0.000996776
621000 1.01306 -0.0125276 0.000989066
622000 0.998509 -0.00423993 0.000983493
623000 1.02751 -0.00586138 0.00101378
624000 1.0036 -0.00828944 0.000989194
625000 0.986749 -0.00896027 0.000975563
626000 1.01112 -0.0117476 0.000991063
627000 1.02 -0.00256592 0.00100855
628000 1.01631 -0.00511814 0.00100213
629000 0.973671 -0.00575103 0.000956433
630000 0.994733 -0.00493542 0.000984863
631000 0.978089 -0.00898696 0.000967377
632000 1.02796 -0.00912266 0.00100847
633000 0.994486 -0.0155832 0.00097301
634000 1.01712 -0.0185395 0.00098707
635000 1.01739 -0.01871 0.000989867
636000 1.00635 -0.0164887 0.000987516
637000 0.980898 -0.0145057 0.000959618
638000 0.930643 -0.0137722 0.000913882
639000 0.980311 -0.0135502 0.000961629
640000 1.01521 -0.014834 0.000992724
641000 1.02059 -0.0127056 0.00100334
642000 0.978373 -0.0117726 0.000959241
643000 1.02636 -0.0116466 0.0010048
644000 0.97166 -0.00298823 0.000961499
645000 1.01411 -0.00393438 0.00100009
646000 1.02284 -0.00800115 0.00101147
647000 0.964679 -0.007203 0.000948357
648000 0.984501 -0.0123088 0.000964417
649000 1.04321 -0.0114646 0.00102784
650000 0.976483 -0.00350038 0.000968462
651000 0.974667 -0.00673347 0.000962311
652000 1.0232 -0.00511741 0.00101388
653000 0.993132 -0.00622599 0.000978704
654000 0.984784 -0.00397398 0.000968917
655000 0.993947 -0.00347191 0.000978867
656000 1.00828 -0.00218667 0.000995572
657000 1.01325 -0.00525597 0.000997851
658000 0.976597 -0.00763029 0.0009596
659000 1.00676 -0.00731753 0.000991052
660000 1.0137 -0.00850076 0.00100254
661000 0.999634 -0.00674759 0.000986285
662000 1.00928 -0.00933188 0.000994623
663000 1.01632 -0.00748056 0.00100148
664000 0.972419 -0.0166575 0.000952418
