# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
180000 0.791382 -0.119734 0.00711323
181000 0.783492 -0.149154 0.00705504
182000 0.832772 -0.104065 0.00761467
183000 0.808486 -0.097515 0.00738802
184000 0.811838 -0.0717567 0.0075983
185000 0.791849 -0.0962872 0.00721808
186000 0.824203 -0.0912291 0.00766352
187000 0.802359 -0.10077 0.00744813
188000 0.817255 -0.0971573 0.00756168
189000 0.806863 -0.118084 0.00732382
190000 0.801716 -0.104766 0.00737884
191000 0.791599 -0.104185 0.0073421
192000 0.7973 -0.105799 0.00730856
193000 0.799782 -0.0991117 0.00734183
194000 0.820478 -0.0804157 0.00763258
195000 0.774573 -0.0846772 0.00725237
196000 0.804318 -0.081368 0.0073972
197000 0.799415 -0.0816175 0.00742209
198000 0.811328 -0.110451 0.0074748
199000 0.815759 -0.0907896 0.00753668
200000 0.794959 -0.0962787 0.00741474
201000 0.80657 -0.0949059 0.00751358
202000 0.78695 -0.081598 0.00736408
203000 0.802545 -0.117031 0.00748196
204000 0.809178 -0.134302 0.00722978
205000 0.795919 -0.152349 0.00702497
206000 0.800201 -0.144922 0.00705973
207000 0.802918 -0.149671 0.00729878
208000 0.797811 -0.147418 0.00706231
209000 0.796263 -0.117385 0.00735625
210000 0.808841 -0.0915263 0.00755426
211000 0.800145 -0.0953482 0.00730999
212000 0.793628 -0.0939216 0.00731979
213000 0.803434 -0.1057 0.00726338
214000 0.803151 -0.110319 0.00730864
215000 0.812263 -0.134328 0.0072965
216000 0.793903 -0.0938185 0.00716342
217000 0.79998 -0.109357 0.00729016
218000 0.804864 -0.11188 0.00727735
219000 0.813093 -0.0986751 0.00744034
220000 0.78226 -0.0985342 0.00720582
221000 0.82866 -0.100629 0.00759293
222000 0.796159 -0.112152 0.00727164
223000 0.818245 -0.113317 0.00728549
224000 0.791162 -0.106278 0.00721597
225000 0.807208 -0.116748 0.00729296
226000 0.803246 -0.110477 0.00722519
227000 0.794205 -0.134238 0.00723458
228000 0.816857 -0.122373 0.00727507
229000 0.82877 -0.109549 0.00744971
230000 0.790159 -0.10091 0.00726606
231000 0.784418 -0.0921299 0.00722241
232000 0.768276 -0.114619 0.00699355
233000 0.786991 -0.10607 0.00728813
234000 0.817134 -0.106765 0.00753998
235000 0.799877 -0.104687 0.00736175
236000 0.784284 -0.0992179 0.00721109
237000 0.808636 -0.111287 0.00728481
238000 0.780051 -0.102861 0.00719796
239000 0.803097 -0.0870016 0.00755194
240000 0.805181 -0.0780549 0.00753945
241000 0.773918 -0.113493 0.00693168
242000 0.795624 -0.0902949 0.00734486
243000 0.790317 -0.0763054 0.00751167
244000 0.786015 -0.0653592 0.00736144
245000 0.809651 -0.0616135 0.00755878
246000 0.773543 -0.0992497 0.00706142
247000 0.813001 -0.0917872 0.00758559
248000 0.784671 -0.101127 0.00726173
249000 0.819109 -0.0922148 0.00767603
250000 0.809136 -0.12176 0.00732441
251000 0.790702 -0.098753 0.00724553
252000 0.815443 -0.094227 0.007563
253000 0.784549 -0.121121 0.00704758
254000 0.811544 -0.109895 0.00748539
255000 0.806105 -0.124979 0.00726766
256000 0.8057 -0.121263 0.00728279
257000 0.807994 -0.121203 0.00721884
258000 0.788766 -0.10503 0.0072511
259000 0.801216 -0.0904351 0.00745521
260000 0.823253 -0.101604 0.00755547
261000 0.768127 -0.102768 0.00693667
262000 0.818684 -0.091181 0.00758437
263000 0.806757 -0.0912356 0.00757238
264000 0.796178 -0.101292 0.00729611
265000 0.796801 -0.107808 0.00730148
266000 0.811873 -0.0905989 0.00760771
267000 0.789545 -0.127039 0.00696217
268000 0.80253 -0.101926 0.00734637
269000 0.79924 -0.0874916 0.007277
270000 0.810511 -0.109183 0.00771803
271000 0.79932 -0.120689 0.00721102
272000 0.807394 -0.120813 0.0072236
273000 0.771865 -0.0972274 0.00703212
274000 0.789425 -0.104045 0.00722945
275000 0.793015 -0.0822511 0.00748806
276000 0.798537 -0.0827351 0.00748935
277000 0.800098 -0.109433 0.00734422
278000 0.796922 -0.111513 0.00717431
279000 0.802647 -0.128521 0.00720997
280000 0.815269 -0.130964 0.00757709
281000 0.792495 -0.1295 0.00713874
282000 0.794794 -0.131769 0.007175
283000 0.808455 -0.119724 0.00744537
284000 0.810021 -0.113 0.00741988
285000 0.785584 -0.131104 0.00721388
286000 0.797273 -0.112644 0.0073105
287000 0.79115 -0.153779 0.00694722
288000 0.807115 -0.125292 0.00738051
289000 0.786797 -0.11845 0.0071318
290000 0.826876 -0.109722 0.00759169
291000 0.789714 -0.12127 0.00725826
292000 0.802958 -0.138144 0.00727451
293000 0.797154 -0.134517 0.00705539
294000 0.796986 -0.0962505 0.00743777
295000 0.822442 -0.115917 0.00753256
296000 0.80534 -0.100061 0.00741141
297000 0.780495 -0.133513 0.0069904
298000 0.800943 -0.112493 0.00735336
299000 0.80152 -0.108562 0.00737476
300000 0.785389 -0.0996991 0.00715997
301000 0.772495 -0.101438 0.00702872
302000 0.821347 -0.092594 0.00753847
303000 0.812623 -0.116087 0.00743837
304000 0.772042 -0.0933905 0.0072196
305000 0.814562 -0.0891103 0.00761507
306000 0.825356 -0.109333 0.00760597
307000 0.761966 -0.113505 0.00693007
308000 0.796647 -0.0884754 0.00732219
309000 0.785353 -0.086042 0.00712936
310000 0.805709 -0.0945849 0.00742662
311000 0.802279 -0.0715943 0.00747892
312000 0.810052 -0.0769359 0.0075444
313000 0.804477 -0.0712648 0.00751146
314000 0.807886 -0.0808838 0.00740934
315000 0.798269 -0.109313 0.00720314
316000 0.809923 -0.0717896 0.0075615
317000 0.795159 -0.0698743 0.00732687
318000 0.794879 -0.0760272 0.00745939
319000 0.809539 -0.0904311 0.00740856
320000 0.803345 -0.0962709 0.00728727
321000 0.797049 -0.0934036 0.00743187
322000 0.799672 -0.10329 0.00732819
323000 0.814409 -0.0806494 0.00750458
324000 0.798506 -0.0797712 0.00745965
325000 0.796001 -0.0945683 0.00736593
326000 0.806857 -0.0838245 0.00742334
327000 0.798515 -0.0801043 0.00738638
328000 0.803339 -0.109856 0.00744375
329000 0.804596 -0.12417 0.00721275
330000 0.815763 -0.0966298 0.00755294
331000 0.781553 -0.0862199 0.00714047
332000 0.810032 -0.0814512 0.00749739
333000 0.80724 -0.094559 0.00751559
334000 0.79674 -0.0910493 0.00741421
335000 0.814475 -0.100139 0.00743145
336000 0.772584 -0.0900448 0.00708289
337000 0.818687 -0.0810781 0.00768241
338000 0.766657 -0.107539 0.00691926
339000 0.8179 -0.0971344 0.00757734
340000 0.769925 -0.0981306 0.00699335
341000 0.807505 -0.092146 0.00762137
342000 0.785168 -0.0924498 0.00730682
343000 0.80324 -0.0742629 0.00749243
344000 0.790162 -0.0906051 0.0073072
345000 0.776113 -0.0812115 0.00719686
346000 0.829138 -0.0942625 0.00758136
347000 0.818569 -0.084155 0.00772145
348000 0.804114 -0.0944859 0.0074306
349000 0.812591 -0.0919132 0.00739455
350000 0.774656 -0.0803551 0.00715572
351000 0.820412 -0.0796074 0.00755916
352000 0.772222 -0.117369 0.00689222
353000 0.801653 -0.0872569 0.00759945
354000 0.814297 -0.0942385 0.00755807
355000 0.823087 -0.121081 0.00746569
356000 0.780014 -0.106284 0.00715952
357000 0.801237 -0.102591 0.00747009
358000 0.783594 -0.121032 0.00698419
359000 0.822954 -0.11819 0.00758263
360000 0.818157 -0.0997978 0.0075979
361000 0.769408 -0.126748 0.00706817
362000 0.830805 -0.126698 0.00751564
363000 0.774473 -0.13927 0.0069162
364000 0.82594 -0.169472 0.00717576
365000 0.811985 -0.149241 0.00722548
366000 0.79248 -0.136066 0.0071129
367000 0.804231 -0.121169 0.00727428
368000 0.782905 -0.114458 0.00708839
369000 0.802651 -0.0862548 0.00737716
370000 0.80365 -0.0723069 0.0076237
371000 0.795368 -0.0923456 0.00737741
372000 0.79438 -0.11523 0.00697648
373000 0.811574 -0.113917 0.00739399
374000 0.807478 -0.0931849 0.00752464
375000 0.789559 -0.0980536 0.00732319
376000 0.776112 -0.112935 0.0071202
377000 0.806417 -0.115303 0.00756444
378000 0.824498 -0.115225 0.00761161
379000 0.786926 -0.103086 0.00712759
380000 0.788923 -0.076948 0.00722328
381000 0.817096 -0.085531 0.00753132
382000 0.787736 -0.0778312 0.00729914
383000 0.798993 -0.081981 0.00746155
384000 0.818578 -0.0738292 0.0076641
385000 0.801465 -0.0653816 0.0075136
386000 0.801972 -0.0687058 0.0075273
387000 0.822934 -0.0929113 0.00757362
388000 0.810502 -0.0722295 0.00753994
389000 0.789281 -0.0631156 0.00727279
390000 0.806326 -0.0679631 0.00757936
391000 0.797288 -0.0678404 0.0076026
392000 0.807735 -0.0764791 0.00749884
393000 0.782752 -0.0786867 0.00731903
394000 0.811576 -0.0914149 0.00731801
395000 0.80314 -0.0971284 0.00764406
396000 0.796387 -0.0777742 0.00737646
397000 0.832572 -0.0833102 0.00791221
398000 0.768322 -0.0819091 0.00713425
399000 0.788523 -0.0706626 0.00747741
400000 0.807465 -0.0817247 0.0074043
401000 0.807036 -0.106099 0.00728592
402000 0.81288 -0.118268 0.00750589
403000 0.804349 -0.131091 0.00726411
404000 0.801258 -0.126532 0.00727749
405000 0.798101 -0.112891 0.00724839
406000 0.791259 -0.115397 0.00722872
407000 0.79269 -0.140556 0.00714072
408000 0.783336 -0.161427 0.0069181
409000 0.792894 -0.130387 0.0071979
410000 0.78609 -0.135421 0.00707963
411000 0.815683 -0.150028 0.00739922
412000 0.796406 -0.166551 0.00702404
413000 0.781911 -0.134362 0.00699731
414000 0.83655 -0.114643 0.00751002
415000 0.779221 -0.0943364 0.00735176
416000 0.823625 -0.0936267 0.00751783
417000 0.802726 -0.094842 0.00751141
418000 0.777915 -0.092876 0.00708791
419000 0.812171 -0.114059 0.00739702
420000 0.812776 -0.122851 0.00748832
421000 0.77217 -0.124306 0.00700079
422000 0.820091 -0.116262 0.00761438
423000 0.806288 -0.10542 0.00738174
424000 0.792254 -0.0736933 0.00726846
425000 0.796959 -0.0639543 0.00746317
426000 0.794851 -0.095004 0.00733337
427000 0.796727 -0.0924667 0.00730404
428000 0.787555 -0.0840771 0.00743117
429000 0.797616 -0.0838701 0.00735804
430000 0.822559 -0.105075 0.00760906
431000 0.784124 -0.087229 0.00715821
432000 0.788527 -0.0896351 0.00744188
433000 0.825877 -0.0879392 0.00771128
434000 0.806761 -0.0839645 0.0074848
435000 0.804651 -0.0968507 0.00732252
436000 0.795833 -0.121266 0.00727218
437000 0.772303 -0.116656 0.00703505
438000 0.784719 -0.0963254 0.00714814
439000 0.811761 -0.105727 0.00744878
440000 0.803854 -0.115666 0.00736717
441000 0.780522 -0.117666 0.00697479
442000 0.810387 -0.100052 0.00730756
443000 0.808806 -0.0818679 0.00745766
444000 0.783433 -0.0941269 0.00699285
445000 0.817547 -0.0847553 0.00744236
446000 0.796529 -0.0760857 0.00743202
447000 0.818253 -0.0695125 0.00774063
448000 0.82793 -0.0920934 0.00774476
449000 0.817822 -0.121472 0.00734845
450000 0.783609 -0.0945049 0.00717869
451000 0.795848 -0.0959342 0.0073516
452000 0.810391 -0.103734 0.00741463
453000 0.804548 -0.122373 0.00729692
454000 0.795799 -0.113791 0.00730136
455000 0.794377 -0.115549 0.00712813
456000 0.828419 -0.121912 0.00755421
457000 0.816485 -0.121262 0.00739774
458000 0.793373 -0.117357 0.00712999
459000 0.819834 -0.123894 0.00762063
460000 0.799251 -0.116286 0.00728264
461000 0.782866 -0.115682 0.00718737
462000 0.82418 -0.119153 0.0075431
463000 0.779075 -0.120605 0.00722186
464000 0.828966 -0.100771 0.00777499
465000 0.781533 -0.0899412 0.007343
466000 0.782892 -0.0939477 0.00729175
467000 0.793905 -0.101243 0.00727349
468000 0.78685 -0.0891178 0.00733548
469000 0.82778 -0.115209 0.0075746
470000 0.775965 -0.101668 0.0071158
471000 0.806481 -0.102763 0.00754152
472000 0.830595 -0.104901 0.0076851
473000 0.791758 -0.12082 0.00714116
474000 0.809976 -0.124163 0.00739948
475000 0.788887 -0.158028 0.00673424
476000 0.785173 -0.121943 0.00721905
477000 0.819223 -0.0958376 0.00771458
478000 0.780683 -0.0940249 0.00721443
479000 0.828522 -0.0898906 0.00772117
480000 0.798492 -0.0798949 0.00739523
481000 0.795242 -0.0826943 0.00732416
482000 0.787082 -0.0919853 0.00726523
483000 0.816876 -0.0766884 0.00754055
484000 0.789153 -0.0896158 0.00735007
485000 0.791119 -0.101486 0.00737135
486000 0.789895 -0.0953944 0.00722813
487000 0.81154 -0.0941403 0.00744409
488000 0.774909 -0.105786 0.00702836
489000 0.793294 -0.113125 0.0072452
490000 0.81504 -0.129399 0.00737412
491000 0.774173 -0.165884 0.00679295
492000 0.809139 -0.163794 0.00717767
493000 0.797741 -0.176144 0.00708678
494000 0.7849 -0.161667 0.00700433
495000 0.813533 -0.152951 0.00733089
496000 0.789269 -0.160487 0.00702569
497000 0.79574 -0.144855 0.00708406
498000 0.805933 -0.150056 0.0072467
499000 0.783373 -0.144386 0.00710957
500000 0.770013 -0.135821 0.0069405
501000 0.812135 -0.154903 0.00709363
502000 0.776593 -0.126561 0.00696999
503000 0.807977 -0.0837217 0.00758094
504000 0.787176 -0.0969916 0.00710781
505000 0.820915 -0.100599 0.0075428
506000 0.790846 -0.0791684 0.00731229
507000 0.792026 -0.0797737 0.00735876
508000 0.804209 -0.0745608 0.00755817
509000 0.80563 -0.0905885 0.00724275
510000 0.797128 -0.105534 0.00725818
511000 0.818046 -0.106052 0.0073701
512000 0.789287 -0.161765 0.00678327
513000 0.808568 -0.151085 0.00731427
514000 0.803131 -0.164844 0.00700917
515000 0.794691 -0.177906 0.00699119
516000 0.799034 -0.141601 0.00711178
517000 0.791658 -0.142935 0.00727035
518000 0.795202 -0.165233 0.00699598
519000 0.793017 -0.146456 0.00715516
520000 0.784071 -0.120046 0.00716994
521000 0.791593 -0.130421 0.007002
522000 0.799711 -0.139444 0.00712754
523000 0.823742 -0.122597 0.00747376
524000 0.785439 -0.114225 0.00730073
525000 0.7901 -0.104378 0.0073624
526000 0.785473 -0.0953223 0.00738092
527000 0.830241 -0.0934026 0.00778114
528000 0.809066 -0.0757816 0.00748185
529000 0.80283 -0.0876013 0.00756538
530000 0.788604 -0.0985657 0.00728412
531000 0.789109 -0.0971677 0.00733095
532000 0.808621 -0.0989759 0.0074605
533000 0.780022 -0.0860203 0.00722515
534000 0.789783 -0.0932194 0.00730956
535000 0.784567 -0.0822131 0.00720739
536000 0.778266 -0.0701484 0.00718774
537000 0.817395 -0.0918199 0.00772842
538000 0.794073 -0.130795 0.00707528
539000 0.801886 -0.0956887 0.00728972
540000 0.793243 -0.118744 0.00730491
541000 0.803232 -0.115695 0.00736139
542000 0.797908 -0.10305 0.00732954
543000 0.8255 -0.105474 0.00755449
544000 0.787797 -0.118424 0.00721225
545000 0.788019 -0.106326 0.00723208
546000 0.801157 -0.104693 0.00747283
547000 0.79751 -0.148544 0.00719127
548000 0.807934 -0.135045 0.0073636
549000 0.791155 -0.134911 0.00725077
550000 0.809545 -0.124103 0.00742118
551000 0.816233 -0.108416 0.0075418
552000 0.803133 -0.101374 0.00740088
553000 0.776117 -0.100452 0.00706385
554000 0.824709 -0.0701514 0.00773385
555000 0.808341 -0.0809294 0.00749723
556000 0.787464 -0.0924991 0.00735183
557000 0.789511 -0.0832992 0.00746421
558000 0.784032 -0.0805723 0.00733511
559000 0.800208 -0.10083 0.00737567
560000 0.825692 -0.124728 0.00740027
561000 0.78116 -0.0958819 0.00715829
562000 0.826865 -0.0940599 0.00772617
563000 0.812609 -0.0810911 0.00753584
564000 0.767994 -0.0914978 0.00712908
565000 0.81541 -0.119995 0.00737718
566000 0.832362 -0.0974245 0.00781136
567000 0.817058 -0.0772769 0.00782386
568000 0.781575 -0.0932923 0.00712739
569000 0.813963 -0.110634 0.00737734
570000 0.799057 -0.140394 0.00727416
571000 0.811221 -0.139729 0.00725799
572000 0.815871 -0.142481 0.00724051
573000 0.774958 -0.153675 0.00677749
574000 0.812265 -0.12876 0.00713972
575000 0.822012 -0.128852 0.00740749
576000 0.779028 -0.12527 0.00684232
577000 0.786731 -0.0866083 0.00733173
578000 0.79191 -0.0891577 0.00741738
579000 0.801695 -0.0913993 0.00746474
580000 0.807622 -0.0801198 0.00744418
581000 0.789302 -0.0862255 0.00733984
582000 0.790977 -0.0881783 0.00723013
583000 0.811215 -0.0859732 0.00751062
584000 0.782 -0.0805585 0.00727801
585000 0.81017 -0.0931111 0.00747475
586000 0.803074 -0.0797753 0.00753979
587000 0.804449 -0.0945459 0.00722217
588000 0.805982 -0.111465 0.00724388
589000 0.801044 -0.110233 0.00721504
590000 0.795928 -0.0904635 0.00729586
591000 0.818902 -0.0898849 0.00767104
592000 0.814628 -0.108002 0.00742773
593000 0.775673 -0.123749 0.00696942
594000 0.82059 -0.104754 0.0076817
595000 0.809998 -0.104206 0.00742324
596000 0.80548 -0.106811 0.00722289
597000 0.798368 -0.0904606 0.00736
598000 0.808581 -0.0734988 0.00758418
599000 0.799437 -0.106604 0.00729755
600000 0.790749 -0.104303 0.00716935
601000 0.784426 -0.109027 0.0071156
602000 0.79385 -0.115676 0.00728969
603000 0.795832 -0.112678 0.00730543
604000 0.784529 -0.106402 0.00703101
605000 0.800431 -0.104888 0.00724609
606000 0.834279 -0.106734 0.0076073
607000 0.75978 -0.132614 0.00666825
608000 0.816779 -0.111103 0.00746031
609000 0.816012 -0.094923 0.0075203
610000 0.785128 -0.104271 0.0071801
611000 0.814426 -0.0918786 0.00751516
612000 0.790283 -0.0864227 0.00733011
613000 0.811164 -0.0935877 0.00740073
614000 0.813515 -0.092949 0.00741488
615000 0.784181 -0.093652 0.00730903
616000 0.792581 -0.0961299 0.00731726
617000 0.778452 -0.119389 0.00702549
618000 0.762102 -0.11653 0.00701045
619000 0.81489 -0.146442 0.00724569
620000 0.799477 -0.170759 0.00711148
621000 0.766676 -0.161503 0.00692886
622000 0.827077 -0.15636 0.00737
623000 0.785112 -0.201793 0.00702254
624000 0.793949 -0.203983 0.00702492
625000 0.800311 -0.203248 0.0069535
626000 0.784509 -0.186815 0.00690727
627000 0.819188 -0.194966 0.00718302
628000 0.818687 -0.16955 0.00745546
629000 0.767381 -0.152106 0.00684117
630000 0.817108 -0.142565 0.00725283
631000 0.800786 -0.178733 0.00708361
632000 0.802585 -0.178121 0.00715874
633000 0.82334 -0.162692 0.00737703
634000 0.795148 -0.113781 0.00730415
635000 0.797436 -0.121256 0.00746742
636000 0.820387 -0.129 0.00737118
637000 0.766941 -0.108393 0.00695467
638000 0.820878 -0.102094 0.00765087
639000 0.814494 -0.0773186 0.00769523
640000 0.766018 -0.0744027 0.00702054
641000 0.8187 -0.0709413 0.00762433
642000 0.813331 -0.0719228 0.00753996
643000 0.77437 -0.0939923 0.00720359
644000 0.779412 -0.097826 0.00713842
645000 0.802404 -0.0947591 0.00729725
646000 0.798034 -0.0980521 0.00743461
647000 0.78786 -0.122367 0.00707305
648000 0.770122 -0.114491 0.00697074
649000 0.813163 -0.112552 0.00749086
650000 0.809349 -0.115427 0.00735348
651000 0.819445 -0.124098 0.00735812
652000 0.801802 -0.104013 0.0073848
653000 0.806708 -0.1036 0.00736149
654000 0.798282 -0.111507 0.00728496
655000 0.823534 -0.117764 0.00741759
656000 0.794641 -0.124866 0.00723616
657000 0.800924 -0.111193 0.00756847
658000 0.784553 -0.114449 0.00725938
659000 0.818647 -0.126348 0.00747324
660000 0.801618 -0.108046 0.00727475
661000 0.79335 -0.112622 0.00736894
662000 0.816228 -0.125315 0.0073411
663000 0.76504 -0.11393 0.0068808
664000 0.794949 -0.134383 0.00695998
665000 0.809095 -0.11483 0.00730737
666000 0.800157 -0.0958936 0.0073177
667000 0.811838 -0.0958904 0.00753739
668000 0.801918 -0.0886945 0.00737119
669000 0.792959 -0.0844036 0.00741811
670000 0.821823 -0.0869401 0.00767294
671000 0.793626 -0.133559 0.00703417
672000 0.793456 -0.136831 0.00722632
673000 0.787316 -0.146319 0.00702666
674000 0.816964 -0.138121 0.00734226
675000 0.809674 -0.128091 0.00713616
676000 0.823607 -0.114529 0.00769609
677000 0.797154 -0.109209 0.00730612
678000 0.798257 -0.116355 0.00725192
679000 0.802321 -0.0937772 0.00740201
680000 0.821548 -0.10559 0.00754417
681000 0.80039 -0.0936498 0.00731671
682000 0.800852 -0.114521 0.00711517
