# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
167000 1.41711 -0.079404 0.0135859
168000 1.39232 -0.0862752 0.0133234
169000 1.41261 -0.0721455 0.0137057
170000 1.38909 -0.0716589 0.0135313
171000 1.39844 -0.0724033 0.0135473
172000 1.37371 -0.0609035 0.0132994
173000 1.40484 -0.0883948 0.0133693
174000 1.39536 -0.0915781 0.013214
175000 1.40943 -0.0923654 0.0135759
176000 1.40968 -0.121906 0.0134368
177000 1.43723 -0.0877353 0.0138068
178000 1.35552 -0.0697996 0.0129014
179000 1.42808 -0.0743488 0.0136981
180000 1.43859 -0.0830309 0.0138486
181000 1.40935 -0.0875888 0.0136242
182000 1.43218 -0.082364 0.0139525
183000 1.41453 -0.0759213 0.0135449
184000 1.41928 -0.0713099 0.0137016
185000 1.39678 -0.0847885 0.0133556
186000 1.37045 -0.0932251 0.0129468
187000 1.40311 -0.0937947 0.0134515
188000 1.41756 -0.0874219 0.0135194
189000 1.38048 -0.082047 0.0134759
190000 1.44918 -0.0725144 0.0140199
191000 1.3867 -0.0612141 0.0134564
192000 1.38436 -0.0591807 0.013335
193000 1.4189 -0.0735601 0.0138795
194000 1.39459 -0.0480057 0.0137466
195000 1.37119 -0.0570113 0.0133561
196000 1.39631 -0.0573585 0.0136069
197000 1.42139 -0.0610248 0.0137977
198000 1.4091 -0.0800809 0.0135537
199000 1.38033 -0.0928673 0.0131875
200000 1.44378 -0.0854648 0.0136698
201000 1.36528 -0.0901749 0.0128525
202000 1.40158 -0.0686364 0.0136298
203000 1.42842 -0.0780759 0.0135347
204000 1.37053 -0.0940901 0.0130461
205000 1.40163 -0.0931057 0.0133487
206000 1.42129 -0.0847058 0.0136847
207000 1.41502 -0.0844603 0.0135832
208000 1.3866 -0.0845255 0.0132887
209000 1.3814 -0.0875058 0.0133356
210000 1.4247 -0.0896296 0.0136262
211000 1.37263 -0.0831557 0.0131391
212000 1.40279 -0.0851936 0.0134905
213000 1.43305 -0.064754 0.0139399
214000 1.36702 -0.0595111 0.0133244
215000 1.35096 -0.0731709 0.0130562
216000 1.37044 -0.0767836 0.0131628
217000 1.40732 -0.0828162 0.0136274
218000 1.41746 -0.0706994 0.0135985
219000 1.38672 -0.0585349 0.0135139
220000 1.38301 -0.0712226 0.0131882
221000 1.4176 -0.09425 0.0134157
222000 1.41442 -0.069894 0.0135583
223000 1.38434 -0.0659351 0.0134284
224000 1.37985 -0.0707408 0.0133957
225000 1.42486 -0.0690025 0.0138084
226000 1.41898 -0.0777508 0.0135406
227000 1.41075 -0.0838177 0.0136241
228000 1.40563 -0.0840798 0.0137475
229000 1.40101 -0.097326 0.0134282
230000 1.39534 -0.08412 0.0133601
231000 1.4189 -0.0764688 0.0138469
232000 1.38903 -0.0778998 0.0132962
233000 1.41377 -0.0605751 0.0137116
234000 1.40168 -0.0656802 0.0134657
235000 1.43848 -0.0626054 0.0139099
236000 1.40645 -0.0849607 0.0134547
237000 1.34604 -0.0908738 0.0129241
238000 1.46377 -0.064507 0.0144778
239000 1.37733 -0.062892 0.0133583
240000 1.37914 -0.0650211 0.0134391
241000 1.39542 -0.0648068 0.0136259
242000 1.37848 -0.0706777 0.0131772
243000 1.36497 -0.0734589 0.0131976
244000 1.4482 -0.074285 0.0139436
245000 1.3537 -0.0938403 0.0127772
246000 1.41065 -0.0734476 0.0135441
247000 1.39467 -0.0624267 0.0134803
248000 1.43883 -0.0948099 0.0138622
249000 1.4179 -0.0797759 0.0136225
250000 1.42438 -0.091885 0.0135119
251000 1.38503 -0.0938025 0.0132715
252000 1.37094 -0.0903129 0.0129638
253000 1.4202 -0.0732946 0.013791
254000 1.35581 -0.0818733 0.0130876
255000 1.34057 -0.0888322 0.0127573
256000 1.46208 -0.0839619 0.0140696
257000 1.38836 -0.0787035 0.013299
258000 1.40667 -0.0953925 0.0135771
259000 1.33692 -0.0822623 0.0130164
260000 1.43127 -0.0940458 0.0137965
261000 1.39868 -0.106464 0.0132517
262000 1.38428 -0.0915037 0.013214
263000 1.40624 -0.0868416 0.0133631
264000 1.39274 -0.0749927 0.0134721
265000 1.38711 -0.0750834 0.0133049
266000 1.41118 -0.0603852 0.0136374
267000 1.39132 -0.0628687 0.0133847
268000 1.39925 -0.0733498 0.0133958
269000 1.39049 -0.0556566 0.0135161
270000 1.40822 -0.0760547 0.0135646
271000 1.36013 -0.102554 0.0129307
272000 1.40263 -0.0807373 0.0134459
273000 1.40539 -0.0682145 0.0135515
274000 1.39962 -0.0785699 0.0134265
275000 1.40044 -0.0750552 0.0135293
276000 1.39406 -0.0739911 0.0134373
277000 1.44283 -0.0608506 0.014048
278000 1.39373 -0.0693714 0.0134076
279000 1.40863 -0.0647193 0.0136158
280000 1.40273 -0.0767695 0.0135387
281000 1.36584 -0.0722668 0.0130583
282000 1.37595 -0.0682449 0.0134557
283000 1.37759 -0.0847064 0.0132903
284000 1.40361 -0.0744253 0.0134898
285000 1.3864 -0.0736011 0.0133527
286000 1.4171 -0.104675 0.0134496
287000 1.35348 -0.0895299 0.0131392
288000 1.43284 -0.069226 0.0138823
289000 1.40887 -0.0773485 0.013679
290000 1.44613 -0.0777826 0.0138639
291000 1.39886 -0.0843885 0.0135155
292000 1.40848 -0.102662 0.0135126
293000 1.3792 -0.0611157 0.0133589
294000 1.40419 -0.0731889 0.013574
295000 1.41162 -0.0629115 0.01371
296000 1.40167 -0.0727116 0.0134616
297000 1.416 -0.0946558 0.0136167
298000 1.38424 -0.109336 0.0131581
299000 1.40656 -0.0958674 0.0135133
300000 1.41048 -0.0876078 0.0134315
301000 1.38142 -0.0736476 0.0134495
302000 1.41403 -0.0729044 0.0136377
303000 1.39191 -0.0694851 0.0134743
304000 1.39511 -0.0542782 0.013589
305000 1.42046 -0.0735513 0.013629
306000 1.41524 -0.083372 0.0136182
307000 1.37004 -0.0928111 0.0130077
308000 1.4362 -0.0817091 0.0138747
309000 1.39132 -0.10091 0.0132616
310000 1.46542 -0.0905433 0.0141459
311000 1.4189 -0.0894567 0.0136684
312000 1.36735 -0.0974917 0.0128939
313000 1.39978 -0.0932266 0.0133813
314000 1.40085 -0.0821446 0.0134659
315000 1.39472 -0.074843 0.0133189
316000 1.4152 -0.0713215 0.0135479
317000 1.41557 -0.0630636 0.0136812
318000 1.418 -0.0561169 0.0138682
319000 1.43339 -0.0674164 0.0138854
320000 1.40361 -0.0622208 0.0135221
321000 1.4131 -0.0583094 0.0136183
322000 1.40426 -0.074934 0.0135074
323000 1.42507 -0.0690904 0.0137004
324000 1.34896 -0.0680207 0.012941
325000 1.39988 -0.0703953 0.0133233
326000 1.43916 -0.0719652 0.0139124
327000 1.39302 -0.0697215 0.0135556
328000 1.37719 -0.0770929 0.013319
329000 1.41858 -0.0751858 0.0136131
330000 1.42983 -0.100704 0.0135426
331000 1.39057 -0.0854942 0.0133237
332000 1.38167 -0.0920795 0.0134542
333000 1.39469 -0.0898724 0.0133214
334000 1.34891 -0.0894173 0.0129278
335000 1.3662 -0.0858423 0.0129903
336000 1.40208 -0.0987909 0.0132138
337000 1.42088 -0.114557 0.0136115
338000 1.39235 -0.104658 0.0131774
339000 1.40073 -0.105229 0.0133809
340000 1.40584 -0.114356 0.0133177
341000 1.43502 -0.0973279 0.0138031
342000 1.44403 -0.0751475 0.0139935
343000 1.34878 -0.0796691 0.0128896
344000 1.4123 -0.0806692 0.013491
345000 1.44753 -0.067119 0.0141247
346000 1.42295 -0.066075 0.0137582
347000 1.37754 -0.0510628 0.0133052
348000 1.41849 -0.0673304 0.0138798
349000 1.42983 -0.0702729 0.0136838
350000 1.38081 -0.0971217 0.0132555
351000 1.40525 -0.067634 0.0135978
352000 1.43603 -0.0724095 0.0140873
353000 1.39875 -0.0946644 0.0133291
354000 1.42402 -0.0899957 0.0138044
355000 1.42315 -0.0825278 0.0135699
356000 1.38232 -0.0878516 0.0131784
357000 1.37782 -0.096862 0.0130559
358000 1.4166 -0.0834336 0.0136132
359000 1.38823 -0.0784416 0.0133918
360000 1.39664 -0.0728917 0.0134849
361000 1.41371 -0.0683602 0.0135677
362000 1.39945 -0.0784226 0.0134269
363000 1.38133 -0.0848746 0.0132949
364000 1.42495 -0.0752699 0.0137632
365000 1.42082 -0.0730647 0.0136731
366000 1.36552 -0.0658575 0.0131382
367000 1.43746 -0.0653184 0.0137178
368000 1.40489 -0.0719783 0.0135986
369000 1.40077 -0.0658527 0.013548
370000 1.3915 -0.0738953 0.0134519
371000 1.38847 -0.0775432 0.0132408
372000 1.35352 -0.08057 0.0127868
373000 1.42803 -0.0902532 0.0137544
374000 1.39767 -0.0641378 0.0135606
375000 1.41889 -0.081388 0.0136048
376000 1.42054 -0.083378 0.0136084
377000 1.41673 -0.072442 0.0136797
378000 1.44616 -0.067927 0.0140167
379000 1.36069 -0.0784694 0.0131364
380000 1.41563 -0.0715982 0.0136916
381000 1.43364 -0.0689304 0.0139698
382000 1.38635 -0.0671776 0.0133125
383000 1.38933 -0.0941879 0.0133754
384000 1.42159 -0.078572 0.0136053
385000 1.39547 -0.06876 0.0134527
386000 1.4075 -0.0805131 0.0134461
387000 1.41073 -0.0838337 0.0137193
388000 1.37799 -0.0684488 0.0134321
389000 1.3527 -0.0839655 0.0129172
390000 1.42397 -0.0871197 0.0136322
391000 1.39478 -0.0915335 0.013387
392000 1.43513 -0.0981103 0.0137143
393000 1.41873 -0.0893215 0.0135743
394000 1.3679 -0.095294 0.0129814
395000 1.42295 -0.10542 0.0134414
396000 1.41208 -0.0999805 0.0133853
397000 1.34405 -0.0935823 0.0129031
398000 1.4204 -0.0699589 0.0136307
399000 1.41188 -0.0677243 0.0137536
400000 1.44348 -0.0817932 0.013885
401000 1.35402 -0.0887264 0.0129919
402000 1.4665 -0.0733564 0.014172
403000 1.40249 -0.0659396 0.0137616
404000 1.4059 -0.0925862 0.0133614
405000 1.33778 -0.0808097 0.0129079
406000 1.41135 -0.0746759 0.0135978
407000 1.39905 -0.09056 0.0134497
408000 1.364 -0.0826289 0.013144
409000 1.40265 -0.0997504 0.0133919
410000 1.40158 -0.096573 0.0135347
411000 1.40528 -0.0919358 0.013393
412000 1.40989 -0.10041 0.0135046
413000 1.4207 -0.0792267 0.01372
414000 1.41877 -0.0716238 0.0138302
415000 1.38157 -0.0827591 0.0131476
416000 1.42022 -0.076018 0.0136704
417000 1.43037 -0.087397 0.0137551
418000 1.37152 -0.105563 0.0132104
419000 1.41197 -0.0800012 0.0135298
420000 1.37959 -0.0830244 0.0133302
421000 1.41913 -0.101393 0.0136054
422000 1.40927 -0.101149 0.0133562
423000 1.39765 -0.0968333 0.0133041
424000 1.39636 -0.0689505 0.0134578
425000 1.38874 -0.0743844 0.0132811
426000 1.38001 -0.0869866 0.0131565
427000 1.38613 -0.0927864 0.0131501
428000 1.40308 -0.0703902 0.0136614
429000 1.40291 -0.0843058 0.01351
430000 1.3642 -0.06647 0.0132827
431000 1.37794 -0.0742928 0.0132229
432000 1.37102 -0.0616193 0.0133745
433000 1.37274 -0.0656859 0.0132905
434000 1.44103 -0.0675602 0.0138173
435000 1.40455 -0.073524 0.0134562
436000 1.3988 -0.0721559 0.0135966
437000 1.42724 -0.0737346 0.013817
438000 1.37694 -0.077919 0.0131805
439000 1.43837 -0.0863981 0.0138143
440000 1.40006 -0.0809702 0.013538
441000 1.39791 -0.0813361 0.0134892
442000 1.42559 -0.0855866 0.0135028
443000 1.35375 -0.0877826 0.0128686
444000 1.4333 -0.0686308 0.0137908
445000 1.43695 -0.073594 0.0140595
446000 1.38621 -0.0761097 0.0135147
447000 1.41342 -0.0633276 0.013646
448000 1.37117 -0.0757565 0.0131767
449000 1.40062 -0.0682059 0.0134767
450000 1.40039 -0.0730667 0.0133314
451000 1.39095 -0.0797889 0.01351
452000 1.39598 -0.0735259 0.0135331
453000 1.36327 -0.0822447 0.0131264
454000 1.44872 -0.0888133 0.0138059
455000 1.37992 -0.0808991 0.0133418
456000 1.35054 -0.0748651 0.0129827
457000 1.36864 -0.0693115 0.0134065
458000 1.44558 -0.0559485 0.0139614
459000 1.39719 -0.0609483 0.0135684
460000 1.41269 -0.061957 0.013695
461000 1.34554 -0.0777984 0.0130292
462000 1.39535 -0.0737497 0.0133113
463000 1.36328 -0.0857065 0.0127695
464000 1.45047 -0.0694485 0.014026
465000 1.43057 -0.0575634 0.0137854
466000 1.35586 -0.0719937 0.01281
467000 1.39956 -0.0561194 0.0137045
468000 1.45245 -0.0603507 0.0141169
469000 1.35991 -0.065053 0.013205
470000 1.38388 -0.0811679 0.0132827
471000 1.41958 -0.0792517 0.0138882
472000 1.44401 -0.0762871 0.0139449
473000 1.41548 -0.0741475 0.0134921
474000 1.40612 -0.0706371 0.01353
475000 1.36948 -0.0720998 0.0132852
476000 1.39432 -0.082222 0.0132981
477000 1.39012 -0.075542 0.0132082
478000 1.37866 -0.0758058 0.0134036
479000 1.40435 -0.0756771 0.0133745
480000 1.39897 -0.0716706 0.0134566
481000 1.43116 -0.0758778 0.0138621
482000 1.43997 -0.075338 0.0138542
483000 1.43385 -0.0889715 0.0136609
484000 1.40507 -0.0639741 0.0134914
485000 1.38247 -0.0805568 0.0136516
486000 1.40584 -0.0580232 0.0136831
487000 1.36712 -0.0951366 0.0130373
488000 1.37916 -0.0802445 0.0131798
489000 1.42665 -0.069825 0.0137617
490000 1.45185 -0.0662806 0.0139529
491000 1.38282 -0.0674975 0.0132855
492000 1.36733 -0.0752467 0.0130498
493000 1.39514 -0.067658 0.013264
494000 1.35689 -0.0689211 0.0131502
495000 1.4099 -0.0598861 0.0137344
496000 1.36253 -0.0813625 0.0129763
497000 1.38848 -0.0700239 0.0133858
498000 1.38009 -0.0718898 0.013225
499000 1.39252 -0.0718039 0.0134703
500000 1.42091 -0.0566212 0.0138014
501000 1.42782 -0.0833933 0.0135321
502000 1.34809 -0.0766897 0.0128512
503000 1.44301 -0.0756877 0.0138298
504000 1.3593 -0.075086 0.0130234
505000 1.41973 -0.0768287 0.0137063
506000 1.35781 -0.0913805 0.0130078
507000 1.43602 -0.0822245 0.0138988
508000 1.41563 -0.0602208 0.0137773
509000 1.38612 -0.0563149 0.0134249
510000 1.38091 -0.0822191 0.0131046
511000 1.41591 -0.0846704 0.0136095
512000 1.41537 -0.0877819 0.0135636
513000 1.42008 -0.0814424 0.0137442
514000 1.43842 -0.0898135 0.0138267
515000 1.39213 -0.0942608 0.0133085
516000 1.43089 -0.0979882 0.0137133
517000 1.39 -0.10224 0.0130906
518000 1.42459 -0.0983013 0.0136267
519000 1.38526 -0.0859761 0.0134285
520000 1.43914 -0.0822981 0.0135909
521000 1.44076 -0.0711604 0.0140866
522000 1.35861 -0.0553015 0.0131801
523000 1.41039 -0.0860534 0.0136066
524000 1.38771 -0.0826559 0.0133479
525000 1.41491 -0.0886258 0.0134358
526000 1.44151 -0.0674121 0.0138715
527000 1.34528 -0.0768537 0.0128208
528000 1.41226 -0.0894546 0.0134717
529000 1.44362 -0.0812793 0.0138338
530000 1.36541 -0.0701371 0.0132103
531000 1.44279 -0.0688828 0.0138862
532000 1.42252 -0.0652808 0.0138623
533000 1.39192 -0.0699093 0.013479
534000 1.37635 -0.0668044 0.0133496
535000 1.43586 -0.0770163 0.0137735
536000 1.39672 -0.0854396 0.0134684
537000 1.42407 -0.0668229 0.0137599
538000 1.40696 -0.0671397 0.0135651
539000 1.38606 -0.0579406 0.0135781
540000 1.41684 -0.0748125 0.0137702
541000 1.35254 -0.0920877 0.0130058
542000 1.42892 -0.10335 0.0138182
543000 1.40834 -0.0856687 0.0134621
544000 1.39185 -0.0715115 0.013534
545000 1.40218 -0.0816243 0.0135051
546000 1.3828 -0.102561 0.0131327
547000 1.407 -0.0981227 0.0136295
548000 1.39003 -0.107218 0.0131873
549000 1.39553 -0.100148 0.0134245
550000 1.41357 -0.076939 0.0135981
551000 1.41712 -0.0765711 0.0136909
552000 1.37963 -0.0867389 0.0134419
553000 1.41859 -0.093868 0.0133931
554000 1.44382 -0.0703672 0.0141147
555000 1.36061 -0.0902101 0.0130454
556000 1.40232 -0.0950661 0.0133952
557000 1.43133 -0.0584771 0.0138624
558000 1.40893 -0.0446466 0.0137871
559000 1.39192 -0.05954 0.0135548
560000 1.38691 -0.0644821 0.0133949
561000 1.40541 -0.0773553 0.0134796
562000 1.39308 -0.0872894 0.0134042
563000 1.38858 -0.065171 0.0135641
564000 1.38923 -0.0673918 0.0134226
565000 1.41956 -0.0637369 0.0137256
566000 1.37945 -0.0730619 0.0134854
567000 1.44948 -0.0963631 0.0138251
568000 1.38341 -0.0855722 0.0134042
569000 1.4115 -0.0821503 0.0134622
570000 1.34481 -0.0963204 0.0130117
571000 1.44778 -0.0826903 0.013831
572000 1.36873 -0.0615241 0.0131824
573000 1.44018 -0.073463 0.0140203
574000 1.42102 -0.0771391 0.0136538
575000 1.34202 -0.0732211 0.0128474
576000 1.44937 -0.0803081 0.0141094
577000 1.41711 -0.0810126 0.013648
578000 1.37762 -0.0898821 0.0131775
579000 1.40121 -0.114101 0.0130877
580000 1.37748 -0.0944738 0.0132375
581000 1.38284 -0.0887122 0.0132164
582000 1.37497 -0.104184 0.0128704
583000 1.36112 -0.0836338 0.0131276
584000 1.42998 -0.0796059 0.0137735
585000 1.39402 -0.0980162 0.0133842
586000 1.39653 -0.0776371 0.0133918
587000 1.3911 -0.0737241 0.0136889
588000 1.40613 -0.0776509 0.0134763
589000 1.40381 -0.084859 0.0134508
590000 1.3731 -0.0902168 0.0130031
591000 1.38411 -0.0916743 0.0131289
592000 1.40892 -0.0844325 0.0136061
593000 1.41403 -0.0833382 0.0136625
594000 1.39757 -0.0816942 0.013404
595000 1.37085 -0.0732255 0.0131057
596000 1.38764 -0.0701151 0.0135545
597000 1.4093 -0.0773382 0.0134506
598000 1.41033 -0.0767325 0.0136653
599000 1.41685 -0.0892624 0.0135561
600000 1.4109 -0.097332 0.0136241
601000 1.34269 -0.0678092 0.0129478
602000 1.36542 -0.075311 0.0132311
603000 1.40015 -0.109997 0.0134037
604000 1.40449 -0.0840143 0.0133693
605000 1.44046 -0.0787802 0.0138695
606000 1.37528 -0.093351 0.0133454
607000 1.43017 -0.0707627 0.0137042
608000 1.44294 -0.0670665 0.0140516
609000 1.33879 -0.06165 0.0128155
610000 1.432 -0.0614078 0.0138573
611000 1.34789 -0.0619357 0.0129986
612000 1.45778 -0.0566259 0.0141673
613000 1.35232 -0.0710379 0.0128215
614000 1.41444 -0.109423 0.013406
615000 1.41346 -0.0866439 0.0136642
616000 1.38237 -0.0784314 0.0133639
617000 1.4227 -0.074011 0.0138651
618000 1.35944 -0.0708493 0.0131672
619000 1.38241 -0.0910166 0.0133014
620000 1.44 -0.0986207 0.0136307
621000 1.37523 -0.0704295 0.0131693
622000 1.42156 -0.0607061 0.0136251
623000 1.3834 -0.069233 0.0132285
624000 1.37321 -0.0684903 0.0133209
625000 1.37889 -0.0602056 0.0135112
626000 1.43851 -0.0718247 0.0141458
627000 1.40444 -0.0711481 0.0135891
628000 1.36788 -0.0633465 0.0132031
629000 1.38457 -0.0527507 0.0136283
630000 1.43716 -0.0591127 0.0139941
631000 1.3786 -0.0655183 0.0133287
632000 1.37718 -0.0453529 0.0134646
633000 1.42498 -0.0582989 0.0138851
634000 1.43476 -0.0696359 0.0138008
635000 1.40225 -0.0743167 0.0134187
636000 1.41844 -0.107463 0.0135861
637000 1.41105 -0.106616 0.0133472
638000 1.38217 -0.0917963 0.0132603
639000 1.41801 -0.103531 0.0135136
640000 1.41178 -0.0873044 0.0134371
641000 1.4199 -0.0795019 0.0135053
642000 1.36134 -0.0665272 0.0131042
643000 1.44685 -0.0685177 0.013958
644000 1.42146 -0.0540056 0.013917
645000 1.36746 -0.0592336 0.0132885
646000 1.4183 -0.0779998 0.0135335
647000 1.36614 -0.0638215 0.0130837
648000 1.36877 -0.0660472 0.0130516
649000 1.43183 -0.0721039 0.0137345
650000 1.39399 -0.0687382 0.0132853
651000 1.39866 -0.0820122 0.0134943
652000 1.39313 -0.0916706 0.0131487
653000 1.41049 -0.099525 0.0133491
654000 1.41756 -0.0803949 0.0135692
655000 1.37547 -0.0666996 0.0133023
656000 1.38877 -0.0583959 0.0134775
657000 1.41065 -0.0851628 0.0133297
658000 1.41475 -0.0817831 0.0135749
659000 1.37802 -0.0759538 0.0131601
660000 1.41486 -0.0789169 0.0135296
661000 1.38743 -0.070187 0.0134223
662000 1.4114 -0.070877 0.0136283
663000 1.35272 -0.0706879 0.0132153
664000 1.42689 -0.0872974 0.0135567
665000 1.40133 -0.077926 0.0134691
666000 1.40914 -0.115933 0.0134121
667000 1.37007 -0.109882 0.0129938
668000 1.36263 -0.0980674 0.0130228
669000 1.38375 -0.106466 0.0132756
670000 1.40426 -0.0846639 0.0133875
671000 1.41624 -0.0837894 0.0135123
