# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
126000 1.84897 -0.0103937 0.00182939
127000 1.79258 -0.0137451 0.00176896
128000 1.76389 -0.0149768 0.00173875
129000 1.85725 -0.0131924 0.00183793
130000 1.79506 -0.0127535 0.00177823
131000 1.81746 -0.00611912 0.00179473
132000 1.73084 -0.00938612 0.00170705
133000 1.74701 -0.0137572 0.00172131
134000 1.80131 -0.0115969 0.00177665
135000 1.76406 -0.0111137 0.00173853
136000 1.74735 -0.00944963 0.00172785
137000 1.743 -0.0045295 0.00172206
138000 1.80507 -0.00556252 0.0017846
139000 1.81615 -0.00535193 0.00179391
140000 1.84738 -0.0058787 0.00182369
141000 1.79589 -0.00286338 0.00177559
142000 1.82382 -0.00331429 0.00180541
143000 1.74582 -0.00582023 0.00172141
144000 1.81042 -0.00673135 0.00179395
145000 1.81556 -0.00283424 0.0018003
146000 1.78346 -0.00551657 0.00175995
147000 1.77056 -0.00343449 0.00175391
148000 1.77056 -0.0057184 0.00175115
149000 1.75838 -0.00781478 0.00173361
150000 1.86782 -0.00500398 0.00185127
151000 1.8147 -0.00714688 0.00179965
152000 1.7975 -0.00514735 0.00178305
153000 1.78961 -0.00375497 0.00177044
154000 1.8311 -0.00685295 0.00180979
155000 1.81497 -0.00427221 0.00179826
156000 1.79784 -0.00721321 0.00177593
157000 1.76772 -0.00565625 0.00174969
158000 1.78939 -0.00456371 0.00176852
159000 1.7562 -0.00313201 0.00173699
160000 1.79478 -0.00531293 0.00177343
161000 1.78418 -0.00697003 0.00176619
162000 1.75474 -0.0122571 0.00173267
163000 1.79985 -0.0125159 0.00177545
164000 1.84027 -0.0074549 0.00181875
165000 1.77577 -0.013178 0.00175002
166000 1.82415 -0.0103577 0.00180539
167000 1.80542 -0.0155393 0.0017852
168000 1.77109 -0.0144453 0.00175047
169000 1.78032 -0.0114595 0.00176109
170000 1.85269 -0.0137423 0.00183237
171000 1.75353 -0.014482 0.00172754
172000 1.81699 -0.0159035 0.00179053
173000 1.75103 -0.00934923 0.00172892
174000 1.79933 -0.0115265 0.00178165
175000 1.85148 -0.00889309 0.00183919
176000 1.81336 -0.0152753 0.00178381
177000 1.76727 -0.0136548 0.00174461
178000 1.80966 -0.0102134 0.00178796
179000 1.8587 -0.0102973 0.00183436
180000 1.73229 -0.0115827 0.00171089
181000 1.83455 -0.00582524 0.00180851
182000 1.84636 -0.00905161 0.00182118
183000 1.76854 -0.00583076 0.00174935
184000 1.81114 -0.00575539 0.00178711
185000 1.83395 -0.00623179 0.00181074
186000 1.74473 -0.013561 0.00171957
187000 1.7567 -0.0133674 0.00172999
188000 1.84697 -0.0140859 0.00181829
189000 1.78802 -0.0048334 0.00176631
190000 1.77265 -0.00281421 0.00175279
191000 1.78972 -0.00692232 0.00177113
192000 1.79984 -0.00402141 0.00178223
193000 1.78856 -0.00741649 0.00176762
194000 1.77076 -0.00705345 0.00175081
195000 1.80819 -0.00588634 0.00178646
196000 1.80047 -0.00573656 0.00177758
197000 1.7971 -0.0031778 0.00177753
198000 1.81942 -0.00510001 0.00179643
199000 1.81791 -0.00290923 0.00180683
200000 1.7687 -0.00366717 0.00175403
201000 1.77349 -0.00683011 0.00174779
202000 1.85476 -0.00390219 0.00183493
203000 1.77015 -0.00808197 0.00175162
204000 1.8138 -0.00453529 0.00179316
205000 1.82015 -0.0098397 0.00179485
206000 1.79252 -0.0110437 0.0017679
207000 1.80591 -0.0114784 0.0017829
208000 1.80316 -0.00997874 0.00178123
209000 1.8551 -0.00426681 0.00183589
210000 1.77761 -0.0150186 0.00174717
211000 1.86431 -0.0114043 0.00183648
212000 1.76611 -0.012601 0.00174236
213000 1.76931 -0.0169939 0.0017398
214000 1.77822 -0.0136229 0.00174986
215000 1.82857 -0.0138369 0.00180354
216000 1.76267 -0.0145486 0.00173801
217000 1.80303 -0.0130404 0.00177926
218000 1.83571 -0.0139014 0.00181325
219000 1.73659 -0.013442 0.00171588
220000 1.8886 -0.0141968 0.00186389
221000 1.79457 -0.0160009 0.00177063
222000 1.79948 -0.0134711 0.00177397
223000 1.82374 -0.0148822 0.0018016
224000 1.7295 -0.0160172 0.00170781
225000 1.81239 -0.0137978 0.00178515
226000 1.85866 -0.0139713 0.0018361
227000 1.76222 -0.0139581 0.00174152
228000 1.77164 -0.0133666 0.00175184
229000 1.76842 -0.0150467 0.00174245
230000 1.75314 -0.0145374 0.00172838
231000 1.83982 -0.0189312 0.00181315
232000 1.81695 -0.0128661 0.00179656
233000 1.77445 -0.0130755 0.00175307
234000 1.80047 -0.0124716 0.00178622
235000 1.82029 -0.0128587 0.00179723
236000 1.8356 -0.0136438 0.00181499
237000 1.78971 -0.0134164 0.00177153
238000 1.76002 -0.0120738 0.00173975
239000 1.77774 -0.0136161 0.00175823
240000 1.80971 -0.0147114 0.00178747
241000 1.78976 -0.0157777 0.00176461
242000 1.85689 -0.0160277 0.00183359
243000 1.76618 -0.0191239 0.00174364
244000 1.76481 -0.0123783 0.00174075
245000 1.86447 -0.0160795 0.00184326
246000 1.77627 -0.0124225 0.00175372
247000 1.79966 -0.0125074 0.00177879
248000 1.74866 -0.0107811 0.00173117
249000 1.82896 -0.0144203 0.0018045
250000 1.84043 -0.0143124 0.00181629
251000 1.74969 -0.0214136 0.0017283
252000 1.79116 -0.0146199 0.00177186
253000 1.82863 -0.0187783 0.00180338
254000 1.79826 -0.0208821 0.00177073
255000 1.78792 -0.0110144 0.00177155
256000 1.80541 -0.00731658 0.00178349
257000 1.75832 -0.00931836 0.00173132
258000 1.84495 -0.00625981 0.00182081
259000 1.78962 -0.00407728 0.00176672
260000 1.82227 -0.00416739 0.00179763
261000 1.80392 -0.00409625 0.00177902
262000 1.82535 -0.00759423 0.00180332
263000 1.78923 -0.00364971 0.00177699
264000 1.81877 -0.00121958 0.00179821
265000 1.83143 -0.00625373 0.00180639
266000 1.81647 -0.00541156 0.00179772
267000 1.77512 -0.00373373 0.00176342
268000 1.84832 -0.00952411 0.00182427
269000 1.78954 -0.00184998 0.00177362
270000 1.76253 -0.000232275 0.00174902
271000 1.82544 -0.00707888 0.00180401
272000 1.82182 -0.00372738 0.00179965
273000 1.81105 -0.00845923 0.00178907
274000 1.74474 -0.00532625 0.00172655
275000 1.77889 -0.00463805 0.00176196
276000 1.82744 -0.00288233 0.00180701
277000 1.75551 -0.00501976 0.0017381
278000 1.75094 -0.00466318 0.00173052
279000 1.85193 -0.00429941 0.00183437
280000 1.79758 -0.00620937 0.00177239
281000 1.76484 -0.00374789 0.00174679
282000 1.82836 -0.00853147 0.00180276
283000 1.81956 -0.0132695 0.00179013
284000 1.81254 -0.0142014 0.00179488
285000 1.8338 -0.0118996 0.00181101
286000 1.79751 -0.00854538 0.00177301
287000 1.83042 -0.00665633 0.00180669
288000 1.87081 -0.00178679 0.00185418
289000 1.7916 -0.0103874 0.0017683
290000 1.82328 -0.00572987 0.00180658
291000 1.71758 -0.00172578 0.00170457
292000 1.79745 -0.00432984 0.00177416
293000 1.77317 -0.00636881 0.00175058
294000 1.87724 -0.00799312 0.00184984
295000 1.80052 -0.00750972 0.00177976
296000 1.78078 -0.00708337 0.00175631
297000 1.79167 -0.000949488 0.00179238
298000 1.80623 -0.00405676 0.00179646
299000 1.81461 -0.00628225 0.00179162
300000 1.82545 -0.00970511 0.00180109
301000 1.80535 -0.00831215 0.00178716
302000 1.77083 -0.0128571 0.00174767
303000 1.77378 -0.0147279 0.00174639
304000 1.78199 -0.00664179 0.00176685
305000 1.81059 -0.00661338 0.00178707
306000 1.79935 -0.0051746 0.00177904
307000 1.84515 -0.00758469 0.00182515
308000 1.79798 -0.00647173 0.00177908
309000 1.78785 -0.00308808 0.00176579
310000 1.81758 -0.00634339 0.00179902
311000 1.83127 -0.00656465 0.00180632
312000 1.80132 -0.00441695 0.00178496
313000 1.80415 -0.00243395 0.00178473
314000 1.80151 -0.00198773 0.00178406
315000 1.77578 -0.00585679 0.00175461
316000 1.79933 -0.0034054 0.00178129
317000 1.80928 -0.00908532 0.00178844
318000 1.7697 -0.00268906 0.00175136
319000 1.78403 -0.00631432 0.00176764
320000 1.79637 -0.00587883 0.00178056
321000 1.81995 -0.00758565 0.00179535
322000 1.81527 -0.00530937 0.00179253
323000 1.79867 -0.00485931 0.00177894
324000 1.78552 -0.00571651 0.00176652
325000 1.79062 -0.00695132 0.00177072
326000 1.79512 -0.00492777 0.0017788
327000 1.77928 -0.00981726 0.00176113
328000 1.75917 -0.00662343 0.00173346
329000 1.84129 -0.00440432 0.00181514
330000 1.79163 -0.00672976 0.0017736
331000 1.76241 -0.00695305 0.00174285
332000 1.85472 -0.00648282 0.00182804
333000 1.81088 -0.00783174 0.00178957
334000 1.78105 -0.0149733 0.00175482
335000 1.82588 -0.00571375 0.00180954
336000 1.75417 -0.00579696 0.00173112
337000 1.8365 -0.00916796 0.00181064
338000 1.86054 -0.0100039 0.00183507
339000 1.75748 -0.0101737 0.00173442
340000 1.818 -0.00970739 0.00179732
341000 1.85745 -0.00491617 0.00183717
342000 1.77521 -0.00338037 0.0017566
343000 1.83673 -0.00813405 0.00181262
344000 1.75093 -0.00631839 0.00173376
345000 1.77731 -0.00508165 0.00176286
346000 1.76003 -0.00631025 0.00173811
347000 1.74969 -0.00390477 0.0017285
348000 1.81552 -0.00639557 0.00179977
349000 1.80333 -0.00549731 0.00178493
350000 1.82011 -0.00624375 0.00179982
351000 1.82414 -0.00523497 0.0018044
352000 1.74508 -0.00295382 0.00172494
353000 1.76186 -0.00442472 0.00174223
354000 1.84401 -0.00570522 0.00182874
355000 1.76747 -0.0126779 0.00174063
356000 1.8293 -0.014606 0.00180144
357000 1.80689 -0.00351919 0.00178835
358000 1.73435 -0.00719715 0.00171922
359000 1.80092 -0.007312 0.00178494
360000 1.81007 -0.00864 0.00179711
361000 1.74277 -0.0053087 0.00172254
362000 1.80568 -0.0114925 0.00178261
363000 1.77573 -0.0135792 0.00175104
364000 1.8452 -0.011796 0.00181491
365000 1.78538 -0.0112559 0.00176298
366000 1.76582 -0.00786903 0.00174372
367000 1.83025 -0.00375217 0.00181285
368000 1.79587 -0.00265577 0.00177479
369000 1.81712 -0.0059212 0.00179396
370000 1.76187 -0.00749619 0.00173847
371000 1.79551 -0.00458554 0.00177856
372000 1.83677 -0.00467355 0.00182306
373000 1.78066 -0.00803702 0.00176131
374000 1.76923 -0.0038137 0.00174934
375000 1.76737 -0.00524199 0.00174962
376000 1.84516 -0.00763403 0.00182111
377000 1.73467 -0.0055353 0.00171354
378000 1.85724 -0.00585806 0.0018402
379000 1.84598 -0.00473356 0.00182417
380000 1.76982 -0.00516982 0.0017531
381000 1.80728 -0.00745492 0.00178435
382000 1.80534 -0.00915484 0.00178583
383000 1.80018 -0.0105904 0.00177632
384000 1.82879 -0.00623739 0.00180862
385000 1.79096 -0.00783145 0.00177147
386000 1.77783 -0.0114459 0.00174567
387000 1.83359 -0.00625438 0.00181429
388000 1.80497 -0.00498154 0.00178313
389000 1.76684 -0.00548066 0.00174478
390000 1.80806 -0.00420413 0.00178864
391000 1.8561 -0.00673653 0.0018322
392000 1.76841 -0.00287707 0.00175316
393000 1.82103 -0.00626379 0.00180099
394000 1.74353 -0.00923877 0.00172192
395000 1.80873 -0.00752364 0.00178416
396000 1.81145 -0.00859386 0.00178895
397000 1.78882 -0.00906351 0.00176472
398000 1.86695 -0.00620688 0.00184519
399000 1.7575 -0.00594965 0.00173781
400000 1.81033 -0.00589846 0.00178588
401000 1.82978 -0.00309619 0.00180654
402000 1.78915 -0.00150174 0.00177326
403000 1.77376 -0.00256254 0.00175405
404000 1.79046 -0.00462565 0.00176914
405000 1.85365 -0.00455872 0.00183095
406000 1.83939 -0.00712466 0.00181658
407000 1.77271 -0.0118879 0.00174484
408000 1.82003 -0.00505363 0.00180247
409000 1.82104 -0.0119062 0.00179767
410000 1.77198 -0.0105727 0.00174642
411000 1.72496 -0.00943105 0.00170772
412000 1.79618 -0.00279436 0.00177757
413000 1.84872 -0.0067305 0.00183591
414000 1.77235 -0.00595649 0.00175575
415000 1.75183 -0.00760118 0.00173195
416000 1.80397 -0.0033432 0.00178174
417000 1.83202 -0.00499303 0.00181416
418000 1.79423 -0.00791247 0.00177709
419000 1.79188 -0.00589431 0.00176903
420000 1.81349 -0.00766208 0.00178502
421000 1.82256 -0.0061569 0.00179989
422000 1.77758 -0.00503439 0.0017592
423000 1.77514 -0.00534029 0.00175208
424000 1.81987 -0.003317 0.00179961
425000 1.84812 -0.0102234 0.00182546
426000 1.7281 -0.00572652 0.00171248
427000 1.84776 -0.00557561 0.00182641
428000 1.74079 -0.00619509 0.00172055
429000 1.87135 -0.00770997 0.00185103
430000 1.74521 -0.00633128 0.00172439
431000 1.84429 -0.00936134 0.00182131
432000 1.84081 -0.00359106 0.00182016
433000 1.80569 -0.00522757 0.00178732
434000 1.77542 -0.00636779 0.00175366
435000 1.75998 -0.00393554 0.00173689
436000 1.83762 -0.00417466 0.00182467
437000 1.79687 -0.00863245 0.00177283
438000 1.7665 -0.00305719 0.00175578
439000 1.85745 -0.0046795 0.00183433
440000 1.78569 -0.00661878 0.00176574
441000 1.76884 -0.00617616 0.00174945
442000 1.82857 -0.00633022 0.00180569
443000 1.78403 -0.00683966 0.0017655
444000 1.81594 -0.00879065 0.00179628
445000 1.78006 -0.0071141 0.00175878
446000 1.79146 -0.0049386 0.00177324
447000 1.81349 -0.00335905 0.00178969
448000 1.75763 -0.00300257 0.00174567
449000 1.82373 -0.00613326 0.0018048
450000 1.79739 -0.00796896 0.00177652
451000 1.79758 -0.00588007 0.00178091
452000 1.78663 -0.00977522 0.00176192
453000 1.79195 -0.00426545 0.00176967
454000 1.83221 -0.0108957 0.00180131
455000 1.79388 -0.0109678 0.00177045
456000 1.79659 -0.0157598 0.00176705
457000 1.81595 -0.0161431 0.00178942
458000 1.78381 -0.0151408 0.00175608
459000 1.84843 -0.0126052 0.00182444
460000 1.84323 -0.0070462 0.00182417
461000 1.74967 -0.0059632 0.00173159
462000 1.80639 -0.00462642 0.00179337
463000 1.86452 -0.00414867 0.00184431
464000 1.74273 -0.00464333 0.00172326
465000 1.84664 -0.00558611 0.00182306
466000 1.79296 -0.00920261 0.00176932
467000 1.76016 -0.0086282 0.00173819
468000 1.84396 -0.00547267 0.00182614
469000 1.84061 -0.00303472 0.00182395
470000 1.78561 -0.00778149 0.00176234
471000 1.79485 -0.00453684 0.00177619
472000 1.79217 -0.00693179 0.0017771
473000 1.80434 -0.00909214 0.00178234
474000 1.77733 -0.00972637 0.0017569
475000 1.821 -0.00853588 0.00179812
476000 1.80439 -0.00323639 0.00178463
477000 1.84124 -0.00787996 0.00181397
478000 1.77029 -0.00686922 0.00174566
479000 1.80616 -0.00832268 0.00178748
480000 1.81357 -0.00741636 0.00178927
481000 1.82489 -0.00557279 0.00180466
482000 1.81089 -0.00481349 0.00179464
483000 1.81087 -0.00583596 0.00178726
484000 1.7417 -0.00856649 0.00171873
485000 1.81938 -0.00629044 0.00179923
486000 1.79084 -0.00366947 0.00177059
487000 1.76569 -0.00516074 0.00174214
488000 1.8006 -0.00723134 0.0017846
489000 1.77605 -0.0119373 0.00175098
490000 1.81711 -0.00441198 0.00180196
491000 1.82613 -0.00378774 0.00181091
492000 1.74538 -0.0056334 0.00172223
493000 1.8175 -0.00539581 0.0017945
494000 1.83041 -0.00352774 0.0018089
495000 1.79358 -0.00389626 0.00178193
496000 1.79547 -0.00427629 0.00178153
497000 1.7893 -0.006459 0.00176321
498000 1.80836 -0.00740255 0.00178642
499000 1.78764 -0.0060283 0.00177086
500000 1.80883 -0.00586418 0.00179091
501000 1.82806 -0.00649563 0.00180439
502000 1.74953 -0.00809773 0.00172457
503000 1.84007 -0.00340656 0.0018186
504000 1.79979 -0.00612548 0.00178159
505000 1.76143 -0.00831782 0.00174094
506000 1.83571 -0.00479378 0.00181203
507000 1.86383 -0.00340572 0.00184205
508000 1.77654 -0.00895339 0.00175544
509000 1.80259 -0.00522046 0.00177819
510000 1.85162 -0.00464199 0.00182947
511000 1.75155 -0.00581011 0.00173174
512000 1.875 -0.0108418 0.00184977
513000 1.79604 -0.0155427 0.00176487
514000 1.76001 -0.0101431 0.0017335
515000 1.77337 -0.0129842 0.00174713
516000 1.85593 -0.00842338 0.00183126
517000 1.73551 -0.00899695 0.00171689
518000 1.81391 -0.0139467 0.00178171
519000 1.81259 -0.0144013 0.00178597
520000 1.79588 -0.00752867 0.00177218
521000 1.85041 -0.00895032 0.00182379
522000 1.83698 -0.00742731 0.00181114
523000 1.74342 -0.00698154 0.00172544
524000 1.8423 -0.00678845 0.00182315
525000 1.84812 -0.00514008 0.0018286
526000 1.7347 -0.00540477 0.00171334
527000 1.7817 -0.00638974 0.00175795
528000 1.7994 -0.0107848 0.00177416
529000 1.76074 -0.00711765 0.00174615
530000 1.8195 -0.00691497 0.00179475
531000 1.7953 -0.005941 0.00177357
532000 1.81197 -0.00367944 0.00179623
533000 1.84086 -0.00536709 0.00181617
534000 1.77121 -0.00469263 0.00175
535000 1.81006 -0.00656634 0.00179681
536000 1.81709 -0.00536318 0.00179563
537000 1.77728 -0.00412145 0.00175933
538000 1.7747 -0.00372113 0.00175578
539000 1.77978 -0.00463451 0.00175908
540000 1.81574 -0.00355667 0.0017959
541000 1.81299 -0.0050384 0.00178747
542000 1.79285 -0.00458648 0.00176873
543000 1.77748 -0.00712559 0.00175293
544000 1.82672 -0.00414353 0.00180445
545000 1.78995 -0.00961544 0.00176741
546000 1.79029 -0.00444533 0.0017699
547000 1.75154 -0.00588726 0.00173006
548000 1.87199 -0.00385635 0.00185093
549000 1.84707 -0.00437678 0.00182556
550000 1.763 -0.00628113 0.00174221
551000 1.81486 -0.00880635 0.0017899
552000 1.76759 -0.00764081 0.00174484
553000 1.81751 -0.00544545 0.00179242
554000 1.78834 -0.00489726 0.00176659
555000 1.81038 -0.00512357 0.00178977
556000 1.81653 -0.00658056 0.00179186
557000 1.79196 -0.0063081 0.00177378
558000 1.85386 -0.00352935 0.0018313
559000 1.77067 -0.0088482 0.00174603
560000 1.80456 -0.00433737 0.00178366
561000 1.83305 -0.00676899 0.0018108
562000 1.75955 -0.00467985 0.00173777
563000 1.76622 -0.0071302 0.00174144
564000 1.79317 -0.0036388 0.00177166
565000 1.83023 -0.0119145 0.00180887
566000 1.82118 -0.00687818 0.00179923
567000 1.82295 -0.00452546 0.00180371
568000 1.79344 -0.00519061 0.0017785
569000 1.81189 -0.00534489 0.0017906
570000 1.80106 -0.00326363 0.00178586
571000 1.79482 -0.00526732 0.00177244
572000 1.73628 -0.0079699 0.00170937
573000 1.84141 -0.00459779 0.00181808
574000 1.80438 -0.00901038 0.00178268
575000 1.77963 -0.00542326 0.00175871
576000 1.77242 -0.00644561 0.00175261
577000 1.76768 -0.00365109 0.00174704
578000 1.78867 -0.00299496 0.00177401
579000 1.83078 -0.00849037 0.00180403
580000 1.80756 -0.00924434 0.00178414
581000 1.74349 -0.0103167 0.00171986
582000 1.815 -0.0141998 0.00178422
583000 1.78966 -0.00819331 0.00176257
584000 1.79299 -0.0104121 0.00177532
585000 1.82208 -0.00437857 0.00180685
586000 1.77253 -0.0047442 0.00175249
587000 1.82641 -0.010831 0.00180115
588000 1.82066 -0.00659866 0.00180231
589000 1.7691 -0.00468847 0.0017456
590000 1.77882 -0.00577504 0.00175727
591000 1.83324 -0.00280031 0.00181017
592000 1.74483 -0.00514463 0.00172304
593000 1.73118 -0.00171063 0.00171241
594000 1.85736 -0.0034236 0.00183883
595000 1.75511 -0.00775985 0.00173053
596000 1.83046 -0.00395808 0.00181208
597000 1.83528 -0.00624683 0.00181408
598000 1.82489 -0.00318262 0.00180346
599000 1.75683 -0.00766355 0.00173222
600000 1.78606 -0.00363751 0.00176849
601000 1.79843 -0.00439388 0.00177809
602000 1.77824 -0.00209117 0.00176746
603000 1.79944 -0.00653167 0.00177857
604000 1.77707 -0.00463809 0.00175479
605000 1.7891 -0.00589696 0.00176725
606000 1.7857 -0.00217527 0.00176593
607000 1.79469 -0.00517621 0.0017767
608000 1.81444 -0.00522746 0.00179149
609000 1.81609 -0.0064108 0.00180243
610000 1.79272 -0.00703958 0.00178001
611000 1.84296 -0.00576212 0.00182081
612000 1.8371 -0.0100443 0.00181269
613000 1.74622 -0.00558172 0.00172331
614000 1.82326 -0.00980112 0.00179943
615000 1.83131 -0.0151279 0.00180457
616000 1.76323 -0.00501013 0.00174415
617000 1.83177 -0.00725094 0.00181439
618000 1.78641 -0.00339705 0.00177984
619000 1.78828 -0.00328114 0.00176703
620000 1.80547 -0.00420544 0.00178828
621000 1.79933 -0.00574506 0.00178517
622000 1.83001 -0.00845348 0.00180272
623000 1.75111 -0.00649631 0.00172875
624000 1.81238 -0.00633736 0.00179092
625000 1.81688 -0.005754 0.00179659
626000 1.76847 -0.00448658 0.00174705
627000 1.83902 -0.00690711 0.00181988
628000 1.78045 -0.0032719 0.00176254
629000 1.78007 -0.00927616 0.00175355
630000 1.80017 -0.00465467 0.00178162
631000 1.83068 -0.00329635 0.00180963
632000 1.80337 -0.0091708 0.00178211
633000 1.72219 -0.00702471 0.00169962
634000 1.78508 -0.00648452 0.00177046
635000 1.86879 -0.00458785 0.00184686
636000 1.85682 -0.00422234 0.00183959
637000 1.7855 -0.00434159 0.00177021
638000 1.73937 -0.00227807 0.00171915
639000 1.8371 -0.00390004 0.00181706
640000 1.81656 -0.00309971 0.00179853
641000 1.79719 -0.00650916 0.00177745
642000 1.77351 -0.00628232 0.00175045
643000 1.7728 -0.00502283 0.00175006
644000 1.75917 -0.00474571 0.00174016
645000 1.8391 -0.00463026 0.00181687
646000 1.73795 -0.00301039 0.00171961
647000 1.85574 -0.0028357 0.00183801
648000 1.81023 -0.00245168 0.00179688
649000 1.7843 -0.00408977 0.0017639
650000 1.7723 -0.00234966 0.00175189
651000 1.78643 -0.0056311 0.0017676
652000 1.76308 -0.00329451 0.0017418
653000 1.76887 -0.00380176 0.00174824
654000 1.78781 -0.00760167 0.00176574
655000 1.75587 -0.00882003 0.00173378
656000 1.83404 -0.00382374 0.0018121
657000 1.82455 -0.00561184 0.00180345
658000 1.73724 -0.00272912 0.00171611
659000 1.84799 -0.00254245 0.00183412
660000 1.85761 -0.00612733 0.00183238
661000 1.76568 -0.00627919 0.00174691
662000 1.83653 -0.00427361 0.00181707
663000 1.73732 -0.0024719 0.0017165
