# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
73000 0.856426 -0.131555 0.00786453
74000 0.850636 -0.114605 0.00778151
75000 0.832915 -0.132275 0.00753184
76000 0.872635 -0.0873917 0.00820466
77000 0.844129 -0.0886956 0.00788229
78000 0.862611 -0.0869554 0.00801087
79000 0.881404 -0.101729 0.00822963
80000 0.839214 -0.088312 0.00765574
81000 0.835475 -0.0860633 0.00765054
82000 0.869416 -0.0871245 0.00832424
83000 0.859218 -0.106496 0.00796025
84000 0.864739 -0.0804506 0.00811921
85000 0.812279 -0.0614119 0.007649
86000 0.86523 -0.078023 0.00817497
87000 0.851979 -0.0887137 0.00794545
88000 0.870981 -0.111489 0.00792138
89000 0.848938 -0.108631 0.00778545
90000 0.83961 -0.104712 0.007719
91000 0.856082 -0.113661 0.00780545
92000 0.812991 -0.12991 0.00724719
93000 0.840535 -0.118724 0.00758196
94000 0.84895 -0.115191 0.00764597
95000 0.830838 -0.0821235 0.00757745
96000 0.845499 -0.0739771 0.00801024
97000 0.827866 -0.0792873 0.00774057
98000 0.861205 -0.0930191 0.00786922
99000 0.889384 -0.0746378 0.00848361
100000 0.812817 -0.0729528 0.00764382
101000 0.83758 -0.105379 0.00769044
102000 0.843895 -0.144908 0.00765077
103000 0.838007 -0.175461 0.00748264
104000 0.865567 -0.171215 0.00784415
105000 0.834876 -0.148983 0.00751817
106000 0.850886 -0.142827 0.00770547
107000 0.855834 -0.110661 0.00776141
108000 0.843698 -0.113861 0.00770277
109000 0.853108 -0.088124 0.00794331
110000 0.838372 -0.0697716 0.0080164
111000 0.848456 -0.0789868 0.00799541
112000 0.822122 -0.0681113 0.00773298
113000 0.866485 -0.0851768 0.00818059
114000 0.825738 -0.0871682 0.00765106
115000 0.850941 -0.10436 0.0079604
116000 0.843107 -0.0944563 0.00778092
117000 0.851963 -0.101072 0.00780436
118000 0.870798 -0.0971349 0.00797108
119000 0.817405 -0.0949919 0.00751007
120000 0.838529 -0.0977282 0.00786793
121000 0.84503 -0.0983251 0.00791052
122000 0.844445 -0.0880467 0.00787987
123000 0.839628 -0.108487 0.00768336
124000 0.862762 -0.126925 0.00780732
125000 0.838459 -0.12573 0.00758544
126000 0.86418 -0.118036 0.00792221
127000 0.852785 -0.0972878 0.00781204
128000 0.825889 -0.071693 0.00766716
129000 0.861275 -0.0660746 0.00807058
130000 0.839205 -0.0864303 0.0079352
131000 0.858803 -0.0990846 0.00809189
132000 0.840225 -0.102779 0.00788724
133000 0.86347 -0.0753346 0.00823874
134000 0.835828 -0.0887393 0.00780382
135000 0.870756 -0.0713723 0.00813238
136000 0.826157 -0.0953715 0.00779269
137000 0.834802 -0.0985014 0.00760753
138000 0.87913 -0.0869329 0.00808356
139000 0.840927 -0.0890049 0.0078192
140000 0.832963 -0.0900156 0.00761634
141000 0.86295 -0.105432 0.00807608
142000 0.844291 -0.108734 0.00773517
143000 0.871547 -0.119131 0.00799928
144000 0.825766 -0.100317 0.00742956
145000 0.854972 -0.0942355 0.00784042
146000 0.827861 -0.101803 0.00756368
147000 0.861394 -0.108502 0.00801683
148000 0.844194 -0.123562 0.00745514
149000 0.850142 -0.127907 0.00779917
150000 0.853827 -0.0981918 0.00797206
151000 0.85856 -0.094092 0.00791754
152000 0.845002 -0.127392 0.0077828
153000 0.837859 -0.116683 0.00750786
154000 0.833673 -0.0828698 0.00779577
155000 0.880717 -0.084195 0.00811408
156000 0.829987 -0.0804332 0.00759109
157000 0.853019 -0.107869 0.00775308
158000 0.837647 -0.101665 0.00758759
159000 0.862005 -0.108619 0.00792473
160000 0.86695 -0.083286 0.00801258
161000 0.825839 -0.0728083 0.00779683
162000 0.84742 -0.0691491 0.00792396
163000 0.86197 -0.0821008 0.00788332
164000 0.870101 -0.0858313 0.00803123
165000 0.821935 -0.10343 0.00759266
166000 0.868331 -0.097367 0.00806725
167000 0.815869 -0.107914 0.00742174
168000 0.860127 -0.0966206 0.00779357
169000 0.834023 -0.0952095 0.00790246
170000 0.846798 -0.103481 0.00784525
171000 0.849331 -0.106846 0.00788213
172000 0.831274 -0.101434 0.00763948
173000 0.889437 -0.0997577 0.00835377
174000 0.832357 -0.143145 0.00739745
175000 0.863994 -0.162326 0.00749549
176000 0.829807 -0.115542 0.00756554
177000 0.87634 -0.124469 0.00795415
178000 0.836188 -0.134229 0.00764352
179000 0.844943 -0.130085 0.00763808
180000 0.864599 -0.110722 0.00792814
181000 0.858797 -0.095335 0.00792854
182000 0.862926 -0.0961607 0.00795708
183000 0.825424 -0.112255 0.00765124
184000 0.869993 -0.0975731 0.00809553
185000 0.83983 -0.0979397 0.00791606
186000 0.848711 -0.0902235 0.00785502
187000 0.854744 -0.0913316 0.00795929
188000 0.871048 -0.0985628 0.00799796
189000 0.86649 -0.087364 0.00805828
190000 0.84249 -0.0990209 0.0077356
191000 0.841661 -0.131517 0.00754492
192000 0.824469 -0.13045 0.00738864
193000 0.855538 -0.127455 0.00763515
194000 0.859886 -0.13298 0.0076313
195000 0.837654 -0.123765 0.00764957
196000 0.860802 -0.12914 0.00785284
197000 0.852221 -0.130541 0.00758242
198000 0.823271 -0.151114 0.00747114
199000 0.851566 -0.111994 0.00793164
200000 0.868066 -0.118569 0.00796477
201000 0.866725 -0.131492 0.00772823
202000 0.855826 -0.152744 0.00765919
203000 0.82219 -0.120803 0.00756889
204000 0.878099 -0.0986387 0.00806501
205000 0.864026 -0.103479 0.00788428
206000 0.842705 -0.0882389 0.00772975
207000 0.866795 -0.0582415 0.00818546
208000 0.844519 -0.0788586 0.00796456
209000 0.825011 -0.0907431 0.00764432
210000 0.867477 -0.0992629 0.00790279
211000 0.860715 -0.0894971 0.00796252
212000 0.823306 -0.0840482 0.00767239
213000 0.857454 -0.084851 0.00786747
214000 0.853036 -0.0897489 0.00797534
215000 0.858757 -0.0879286 0.00792714
216000 0.81678 -0.0960339 0.00741497
217000 0.859242 -0.0878061 0.00808018
218000 0.834198 -0.105759 0.0076014
219000 0.866554 -0.11982 0.00805787
220000 0.862164 -0.10317 0.00793903
221000 0.850505 -0.0945589 0.00782981
222000 0.875984 -0.101882 0.00807167
223000 0.849762 -0.0994933 0.0078214
224000 0.856998 -0.0821877 0.00786069
225000 0.86256 -0.0738465 0.0081257
226000 0.847555 -0.0885927 0.00799439
227000 0.857627 -0.0825647 0.00797394
228000 0.854159 -0.070413 0.00796149
229000 0.827448 -0.104588 0.00759622
230000 0.868425 -0.102405 0.00814362
231000 0.857185 -0.137613 0.00774375
232000 0.870653 -0.111778 0.00791492
233000 0.84938 -0.0951685 0.0078563
234000 0.836425 -0.0952364 0.00763284
235000 0.88034 -0.0959404 0.00809146
236000 0.861086 -0.0899982 0.00791429
237000 0.851737 -0.0923986 0.00781962
238000 0.845793 -0.0810414 0.00790157
239000 0.85345 -0.096015 0.00794805
240000 0.841667 -0.114741 0.00782276
241000 0.845008 -0.103444 0.00785499
242000 0.850109 -0.121271 0.0077711
243000 0.847483 -0.101161 0.00796881
244000 0.851261 -0.103127 0.00793482
245000 0.826457 -0.110912 0.00747556
246000 0.864873 -0.130554 0.00780683
247000 0.842264 -0.119664 0.00760653
248000 0.810872 -0.116153 0.00738107
249000 0.876114 -0.100359 0.00803986
250000 0.840263 -0.131315 0.00750492
251000 0.84234 -0.108039 0.00774815
252000 0.823485 -0.108993 0.00751752
253000 0.832361 -0.103603 0.00787656
254000 0.856199 -0.124383 0.00794559
255000 0.862386 -0.122039 0.00788068
256000 0.854722 -0.101138 0.00784449
257000 0.859541 -0.119455 0.00785771
258000 0.838449 -0.147127 0.00761938
259000 0.83715 -0.132076 0.00756261
260000 0.854307 -0.136853 0.00764858
261000 0.827073 -0.114905 0.00752511
262000 0.858657 -0.123026 0.00782514
263000 0.852878 -0.0886118 0.00788969
264000 0.868551 -0.0741428 0.00816864
265000 0.856958 -0.103189 0.00782243
266000 0.837327 -0.083059 0.0079577
267000 0.836673 -0.0672403 0.00781385
268000 0.871526 -0.0729685 0.00819769
269000 0.868583 -0.0869348 0.00792619
270000 0.819394 -0.085553 0.00753816
271000 0.867423 -0.0827111 0.00797923
272000 0.852858 -0.110826 0.00777774
273000 0.840762 -0.120813 0.00758319
274000 0.822361 -0.116369 0.00752387
275000 0.862444 -0.0954944 0.00795806
276000 0.852946 -0.089174 0.00795201
277000 0.848237 -0.104458 0.00782922
278000 0.851003 -0.0858359 0.00802745
279000 0.88706 -0.0836418 0.00828718
280000 0.85177 -0.0958055 0.00790914
281000 0.866899 -0.0862044 0.00801907
282000 0.839794 -0.1327 0.00767081
283000 0.866551 -0.125353 0.00804816
284000 0.855491 -0.13022 0.00782534
285000 0.871064 -0.117895 0.00804166
286000 0.847844 -0.115466 0.00779474
287000 0.862768 -0.128728 0.00786964
288000 0.822898 -0.123108 0.0075737
289000 0.842061 -0.149126 0.00756754
290000 0.854842 -0.133732 0.00780247
291000 0.849997 -0.102904 0.00809518
292000 0.832953 -0.117164 0.00768508
293000 0.835433 -0.126089 0.00764541
294000 0.867418 -0.119897 0.00801148
295000 0.858575 -0.137404 0.00775238
296000 0.826757 -0.120691 0.00745516
297000 0.872326 -0.105075 0.00795507
298000 0.857289 -0.109367 0.00791222
299000 0.846156 -0.108288 0.00773834
300000 0.836453 -0.114114 0.00771399
301000 0.844132 -0.0907951 0.00787593
302000 0.83615 -0.0755583 0.00782165
303000 0.834271 -0.0831354 0.00779513
304000 0.840041 -0.0757381 0.00782119
305000 0.867355 -0.089053 0.00803925
306000 0.84381 -0.103772 0.00771192
307000 0.862059 -0.0972762 0.00799496
308000 0.856908 -0.118828 0.00782995
309000 0.852257 -0.116311 0.00780559
310000 0.883765 -0.0945973 0.00819747
311000 0.854202 -0.10306 0.00786244
312000 0.818959 -0.098607 0.00776499
313000 0.850717 -0.0937336 0.00813
314000 0.866502 -0.109497 0.00791913
315000 0.857733 -0.122047 0.0078734
316000 0.847329 -0.118327 0.00768182
317000 0.859033 -0.135449 0.00778219
318000 0.855681 -0.132145 0.00753007
319000 0.858756 -0.111449 0.00790766
320000 0.859338 -0.119806 0.00782059
321000 0.843111 -0.127895 0.00760187
322000 0.826886 -0.150987 0.00728021
323000 0.827036 -0.100561 0.00751168
324000 0.852797 -0.0840018 0.00800252
325000 0.85951 -0.06072 0.00832379
326000 0.840152 -0.0710362 0.00767613
327000 0.829072 -0.087504 0.00771998
328000 0.824547 -0.0872182 0.00761565
329000 0.86916 -0.0890133 0.00796397
330000 0.857299 -0.0686685 0.00807066
331000 0.829809 -0.0803637 0.00764885
332000 0.875678 -0.0847613 0.00815948
333000 0.849146 -0.106833 0.00785522
334000 0.838933 -0.138643 0.00762439
335000 0.856788 -0.130079 0.00772627
336000 0.843835 -0.158167 0.00743107
337000 0.86493 -0.121912 0.00779788
338000 0.846317 -0.0916468 0.00780254
339000 0.85786 -0.0713644 0.00805937
340000 0.868588 -0.0890921 0.00811549
341000 0.868099 -0.0859107 0.00804907
342000 0.852341 -0.0916134 0.00784728
343000 0.822318 -0.0864672 0.00759651
344000 0.857852 -0.0633899 0.00810613
345000 0.840198 -0.0770743 0.00791362
346000 0.851977 -0.0826416 0.00790254
347000 0.854718 -0.110534 0.00769411
348000 0.867986 -0.103556 0.00800185
349000 0.837 -0.0953685 0.00782928
350000 0.855899 -0.107164 0.00794473
351000 0.835563 -0.101848 0.00763974
352000 0.84383 -0.111577 0.00790003
353000 0.866184 -0.102395 0.00823585
354000 0.812428 -0.0990434 0.00760902
355000 0.862732 -0.11358 0.00800801
356000 0.852145 -0.09509 0.00792481
357000 0.847924 -0.101595 0.00791668
358000 0.857612 -0.112566 0.00782026
359000 0.852137 -0.12244 0.00773753
360000 0.866441 -0.123615 0.00788025
361000 0.844339 -0.0967698 0.00782149
362000 0.835084 -0.111298 0.00769052
363000 0.85204 -0.090328 0.00792911
364000 0.827964 -0.0795766 0.00777209
365000 0.820639 -0.0973491 0.00755467
366000 0.873555 -0.0923861 0.00812524
367000 0.819115 -0.106349 0.00768101
368000 0.869642 -0.0809117 0.00808478
369000 0.871465 -0.0598292 0.00835396
370000 0.852861 -0.07899 0.00791075
371000 0.846667 -0.0843959 0.00789471
372000 0.85197 -0.0771302 0.00803911
373000 0.871608 -0.0877373 0.00810917
374000 0.832031 -0.086994 0.00789632
375000 0.84951 -0.0998422 0.00755977
376000 0.874701 -0.0826878 0.00818782
377000 0.837827 -0.0996877 0.00756312
378000 0.857609 -0.0930191 0.0078771
379000 0.888611 -0.0954661 0.00836118
380000 0.847798 -0.0910031 0.00779881
381000 0.847704 -0.0920761 0.00766824
382000 0.833038 -0.0855853 0.00763072
383000 0.850433 -0.103888 0.00774723
384000 0.860612 -0.103158 0.00796946
385000 0.828231 -0.0950369 0.00748892
386000 0.857213 -0.0783381 0.00799234
387000 0.878947 -0.0827698 0.00820699
388000 0.863529 -0.0626119 0.00812032
389000 0.828589 -0.0731729 0.00773963
390000 0.842148 -0.0952664 0.00773751
391000 0.849771 -0.109797 0.00770784
392000 0.844931 -0.0984413 0.00780861
393000 0.814338 -0.0912383 0.0074738
394000 0.84305 -0.0845576 0.00774025
395000 0.831187 -0.0946047 0.00771275
396000 0.882338 -0.112836 0.00820476
397000 0.851509 -0.109523 0.00771569
398000 0.836707 -0.0942182 0.00769061
399000 0.843103 -0.103808 0.00782212
400000 0.833333 -0.120233 0.00754785
401000 0.860307 -0.0972983 0.00793893
402000 0.863796 -0.0964063 0.00804237
403000 0.867837 -0.0968908 0.00804306
404000 0.841296 -0.0914266 0.00771767
405000 0.878606 -0.098189 0.00814138
406000 0.861988 -0.137167 0.00768384
407000 0.841537 -0.14132 0.00735664
408000 0.870044 -0.119757 0.00789759
409000 0.833201 -0.106655 0.00774271
410000 0.864746 -0.114643 0.00808138
411000 0.866975 -0.112506 0.00803767
412000 0.82557 -0.103064 0.0076663
413000 0.862622 -0.0876947 0.00809903
414000 0.868256 -0.091001 0.00796532
415000 0.84429 -0.0951652 0.00787217
416000 0.828941 -0.123581 0.00751531
417000 0.84159 -0.113209 0.00776275
418000 0.823142 -0.11144 0.00747857
419000 0.861062 -0.119652 0.00790175
420000 0.848158 -0.102676 0.00784141
421000 0.854897 -0.100572 0.00794009
422000 0.838765 -0.111043 0.00760628
423000 0.868246 -0.090881 0.00808463
424000 0.869628 -0.0885192 0.00812956
425000 0.854618 -0.0717064 0.00790401
426000 0.851045 -0.0781881 0.00783934
427000 0.86486 -0.0768986 0.0080647
428000 0.823039 -0.0689483 0.0077106
429000 0.8275 -0.0863606 0.00766135
430000 0.87467 -0.093907 0.00813264
431000 0.868661 -0.0915575 0.00806566
432000 0.848684 -0.0876799 0.00781214
433000 0.866207 -0.0857783 0.00801868
434000 0.849891 -0.0861862 0.00790657
435000 0.827732 -0.0692536 0.00771605
436000 0.871329 -0.0765396 0.00819836
437000 0.832562 -0.109077 0.0076035
438000 0.872635 -0.101069 0.00800058
439000 0.834647 -0.0830903 0.00778472
440000 0.861919 -0.103841 0.00780229
441000 0.846128 -0.09139 0.00777918
442000 0.876687 -0.0875099 0.0082115
443000 0.821503 -0.0952254 0.0074825
444000 0.8818 -0.0876895 0.00823853
445000 0.848148 -0.0951712 0.00780777
446000 0.845683 -0.114624 0.00766635
447000 0.842533 -0.101684 0.00775161
448000 0.8425 -0.0916546 0.00788134
449000 0.83752 -0.0975027 0.00757917
450000 0.863315 -0.10272 0.00791148
451000 0.845511 -0.122337 0.00774642
452000 0.842757 -0.117505 0.00766568
453000 0.853494 -0.0961901 0.00797558
454000 0.834993 -0.115171 0.00756788
455000 0.85018 -0.112499 0.00796446
456000 0.840254 -0.106056 0.00767809
457000 0.861946 -0.108028 0.00779977
458000 0.850762 -0.108985 0.00781354
459000 0.83395 -0.131731 0.0073641
460000 0.847463 -0.119727 0.00779058
461000 0.849384 -0.11196 0.00781075
462000 0.854995 -0.0977042 0.00769586
463000 0.85392 -0.0662299 0.00797851
464000 0.817913 -0.0887566 0.00758533
465000 0.846314 -0.0952538 0.00784364
466000 0.85412 -0.0904548 0.00789493
467000 0.84773 -0.0951105 0.00778168
468000 0.851412 -0.118956 0.00775767
469000 0.875664 -0.0990668 0.007991
470000 0.83432 -0.0827191 0.00765242
471000 0.846573 -0.0814846 0.00785552
472000 0.878974 -0.0811341 0.00831507
473000 0.842554 -0.0944589 0.00793088
474000 0.841804 -0.105866 0.00776723
475000 0.84839 -0.102252 0.00776705
476000 0.880006 -0.0944102 0.00814642
477000 0.840753 -0.0824201 0.00796763
478000 0.862868 -0.0854728 0.00806235
479000 0.851422 -0.110445 0.00790715
480000 0.825338 -0.134548 0.00727728
481000 0.82943 -0.117924 0.00775478
482000 0.838072 -0.125442 0.00755227
483000 0.861068 -0.110267 0.00770058
484000 0.858905 -0.0856174 0.0079467
485000 0.864247 -0.107926 0.00784133
486000 0.819769 -0.094046 0.00758683
487000 0.869416 -0.0897168 0.00802326
488000 0.862869 -0.0774241 0.00815115
489000 0.831143 -0.0865871 0.00765722
490000 0.829071 -0.0799891 0.00769552
491000 0.842938 -0.0852395 0.00773159
492000 0.835993 -0.102668 0.00756952
493000 0.834692 -0.0913785 0.00770634
494000 0.849176 -0.0923606 0.00784417
495000 0.869409 -0.101609 0.00813237
496000 0.854326 -0.102532 0.00767185
497000 0.855557 -0.0957369 0.00789216
498000 0.85063 -0.102424 0.0078813
499000 0.883242 -0.104596 0.00819158
500000 0.863246 -0.129168 0.00784086
501000 0.857178 -0.148319 0.00768083
502000 0.861029 -0.127636 0.00785278
503000 0.842441 -0.111697 0.00775573
504000 0.852775 -0.127115 0.00772722
505000 0.853645 -0.0971518 0.00794558
506000 0.843218 -0.104248 0.0077693
507000 0.846474 -0.099246 0.00772995
508000 0.844379 -0.101827 0.0077371
509000 0.825155 -0.143423 0.00722476
510000 0.862631 -0.113753 0.00790704
511000 0.852125 -0.0895581 0.00786482
512000 0.850617 -0.117445 0.00779096
513000 0.874988 -0.126163 0.00800169
514000 0.854353 -0.124488 0.00776388
515000 0.853134 -0.143348 0.00769229
516000 0.825629 -0.187786 0.00718899
517000 0.83493 -0.156757 0.00766202
518000 0.827931 -0.12544 0.00773588
519000 0.850032 -0.134436 0.00771743
520000 0.881303 -0.124562 0.00819118
521000 0.855958 -0.128555 0.00752037
522000 0.864411 -0.112471 0.00796427
523000 0.818581 -0.105747 0.00739331
524000 0.833582 -0.106309 0.00749949
525000 0.849225 -0.1236 0.00771259
526000 0.875778 -0.118271 0.00819073
527000 0.847451 -0.0932634 0.00795154
528000 0.855329 -0.102534 0.00801656
529000 0.859528 -0.0957168 0.00787206
530000 0.831509 -0.0683085 0.00781243
531000 0.871183 -0.081679 0.00817461
532000 0.8329 -0.106 0.00746093
533000 0.843713 -0.126662 0.00754505
534000 0.874982 -0.125468 0.0079396
535000 0.815458 -0.130962 0.00741099
536000 0.854951 -0.104653 0.00800646
537000 0.884631 -0.0957326 0.00821358
538000 0.858596 -0.0978155 0.00785904
539000 0.843068 -0.0824095 0.00786072
540000 0.850825 -0.0738714 0.00804857
541000 0.871071 -0.0681104 0.00813103
542000 0.858351 -0.0825285 0.00811324
543000 0.867317 -0.0848758 0.00795193
544000 0.86041 -0.0778327 0.00801626
545000 0.849982 -0.0845978 0.00781408
546000 0.868841 -0.0861985 0.00813496
547000 0.838291 -0.104015 0.00776067
548000 0.842984 -0.104142 0.00777486
549000 0.832253 -0.0995529 0.0077743
550000 0.876086 -0.0980694 0.00812707
551000 0.85121 -0.128043 0.00774869
552000 0.82705 -0.106823 0.00762073
553000 0.884891 -0.111769 0.00818386
554000 0.816291 -0.151773 0.00719045
555000 0.873091 -0.140823 0.00779918
556000 0.822443 -0.111825 0.00761349
557000 0.848378 -0.109135 0.00786089
558000 0.859689 -0.0986188 0.00801757
559000 0.860806 -0.0798623 0.00817186
560000 0.820721 -0.0984108 0.00743059
561000 0.854966 -0.0894264 0.00799774
562000 0.855664 -0.0814774 0.00807605
563000 0.852315 -0.0577564 0.00812002
564000 0.837899 -0.0748027 0.00778648
565000 0.828072 -0.108887 0.0074043
566000 0.851854 -0.104157 0.00780168
567000 0.847091 -0.0964818 0.0077877
568000 0.859086 -0.0932141 0.00801864
569000 0.85162 -0.0883659 0.00779947
570000 0.838899 -0.0804812 0.00770541
571000 0.858846 -0.0665566 0.00806499
572000 0.862092 -0.0641003 0.00818642
573000 0.849714 -0.0701851 0.00807173
574000 0.869402 -0.0818314 0.0081342
575000 0.872362 -0.085456 0.0081462
576000 0.854673 -0.0943512 0.00771877
577000 0.867088 -0.0653091 0.00814741
578000 0.839606 -0.0644478 0.00791757
579000 0.841629 -0.105755 0.00760825
580000 0.841623 -0.119201 0.00759424
581000 0.872027 -0.0630237 0.00821554
582000 0.8486 -0.0887638 0.0077619
583000 0.837692 -0.0786586 0.00780995
584000 0.850792 -0.083605 0.00788428
585000 0.87215 -0.0873167 0.00805475
586000 0.847457 -0.079765 0.00790521
587000 0.856457 -0.0613964 0.00806099
588000 0.852523 -0.0650315 0.00799021
589000 0.855772 -0.0891602 0.00795033
590000 0.825838 -0.086088 0.00752082
591000 0.877837 -0.0694761 0.00815016
592000 0.840474 -0.0765366 0.00778554
593000 0.847237 -0.0774462 0.00791095
594000 0.844268 -0.0791289 0.0079336
595000 0.869177 -0.0824457 0.00814352
596000 0.861855 -0.0885891 0.00799293
597000 0.84163 -0.111445 0.00764445
598000 0.875862 -0.08912 0.00819627
599000 0.851634 -0.0820069 0.00815701
600000 0.85411 -0.0786696 0.00799174
601000 0.877814 -0.0885925 0.00810372
602000 0.833707 -0.101653 0.00759712
603000 0.851476 -0.115999 0.00771028
604000 0.850424 -0.0907865 0.00771203
605000 0.850454 -0.101821 0.00769966
606000 0.884018 -0.0945422 0.00804455
607000 0.830282 -0.0966514 0.00758626
608000 0.865225 -0.0937409 0.007947
609000 0.86053 -0.0945157 0.00800726
610000 0.83949 -0.0909841 0.00773705
611000 0.870353 -0.0801885 0.00817111
612000 0.841315 -0.108284 0.00771672
613000 0.864301 -0.0809664 0.00807648
614000 0.866836 -0.111972 0.00788292
615000 0.836338 -0.113091 0.00761303
616000 0.844399 -0.105289 0.00790138
617000 0.863844 -0.130602 0.00772491
618000 0.853056 -0.0992517 0.00773062
619000 0.845823 -0.12206 0.00771407
620000 0.846227 -0.0906476 0.00780253
621000 0.856928 -0.0861921 0.00803175
622000 0.856154 -0.0989628 0.00799331
623000 0.859328 -0.10445 0.00800879
624000 0.853359 -0.106851 0.00793167
625000 0.840049 -0.117658 0.00755352
626000 0.844055 -0.132289 0.00762584
627000 0.883038 -0.110211 0.0081429
628000 0.860099 -0.137281 0.00777097
629000 0.872595 -0.11777 0.00799136
630000 0.830406 -0.0925541 0.00763827
631000 0.836427 -0.106614 0.00766525
632000 0.830638 -0.107491 0.00765886
633000 0.864703 -0.0884225 0.00808152
634000 0.828986 -0.0803068 0.00778743
635000 0.821954 -0.0684973 0.00765729
636000 0.825877 -0.0876746 0.00773423
637000 0.844743 -0.105155 0.00784535
638000 0.83924 -0.0988704 0.00780147
639000 0.846421 -0.0815339 0.0077664
640000 0.834853 -0.100052 0.00766346
641000 0.815404 -0.108532 0.00730088
642000 0.832372 -0.114711 0.00757643
643000 0.840608 -0.116538 0.0075403
644000 0.881678 -0.114522 0.00814826
645000 0.843683 -0.103113 0.00772236
646000 0.846732 -0.103829 0.00792491
647000 0.850999 -0.0848695 0.00796782
648000 0.844241 -0.0999619 0.00770767
649000 0.817246 -0.114028 0.00750387
650000 0.874299 -0.105757 0.00803776
651000 0.840818 -0.0934092 0.0078005
652000 0.836474 -0.105346 0.00765304
653000 0.871618 -0.13084 0.00808426
654000 0.84317 -0.110865 0.00752162
655000 0.857735 -0.105252 0.00773869
656000 0.867222 -0.0901265 0.0080162
657000 0.855369 -0.121495 0.00781063
658000 0.872206 -0.108688 0.00810109
659000 0.825134 -0.0946791 0.00757353
660000 0.857941 -0.0920006 0.00801927
661000 0.863384 -0.107981 0.0080522
662000 0.855967 -0.0988126 0.00800593
663000 0.828446 -0.0950963 0.00760136
664000 0.86046 -0.0835085 0.00799211
665000 0.840937 -0.0704399 0.00785193
666000 0.850576 -0.0670313 0.00793381
667000 0.86963 -0.0767575 0.00818588
668000 0.816057 -0.0794908 0.0076026
669000 0.877803 -0.0609391 0.00824112
670000 0.835163 -0.0835609 0.00780361
671000 0.83612 -0.0811424 0.0078064
672000 0.861708 -0.085671 0.00785544
673000 0.844492 -0.0813031 0.00789508
674000 0.845208 -0.0759648 0.0078179
675000 0.874064 -0.0998474 0.00819027
676000 0.854057 -0.100668 0.00770137
677000 0.818697 -0.125978 0.00732318
678000 0.837348 -0.0900062 0.00769849
679000 0.860886 -0.0825698 0.00798865
680000 0.866097 -0.0853257 0.00818546
