# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
55000 0.879633 -0.0974425 0.00817372
56000 0.899119 -0.122406 0.0080777
57000 0.907856 -0.116703 0.00836384
58000 0.9014 -0.0972728 0.00829873
59000 0.925907 -0.114905 0.00863328
60000 0.901024 -0.133028 0.00810171
61000 0.936623 -0.115843 0.00851563
62000 0.887696 -0.0974212 0.00822164
63000 0.918583 -0.0908007 0.00848988
64000 0.891419 -0.0762552 0.0083825
65000 0.928169 -0.0926063 0.00891961
66000 0.92998 -0.0715643 0.00877614
67000 0.891702 -0.0971749 0.0084054
68000 0.89221 -0.0928684 0.00825346
69000 0.92222 -0.131229 0.00846829
70000 0.875818 -0.1171 0.00800156
71000 0.870655 -0.10256 0.00809644
72000 0.909254 -0.103955 0.00844453
73000 0.902056 -0.0731279 0.00860781
74000 0.929969 -0.0961926 0.00869704
75000 0.890444 -0.0777283 0.00842954
76000 0.876758 -0.074482 0.00809632
77000 0.92949 -0.0812695 0.00879571
78000 0.917887 -0.0770976 0.00869757
79000 0.882861 -0.0944944 0.00828602
80000 0.891264 -0.106093 0.00822488
81000 0.895378 -0.107601 0.00809677
82000 0.887887 -0.100938 0.00822796
83000 0.90395 -0.122617 0.00832623
84000 0.896043 -0.121824 0.00814359
85000 0.906665 -0.123303 0.00817152
86000 0.892125 -0.116384 0.00825047
87000 0.899248 -0.103902 0.00831274
88000 0.91663 -0.102708 0.00833514
89000 0.908129 -0.087946 0.00835834
90000 0.899367 -0.100581 0.00833422
91000 0.909469 -0.109568 0.00831622
92000 0.900474 -0.100833 0.00828192
93000 0.868605 -0.0849446 0.00798306
94000 0.926994 -0.0774941 0.00885817
95000 0.882417 -0.0633532 0.00836049
96000 0.890889 -0.0830608 0.00819803
97000 0.916637 -0.0753305 0.00850849
98000 0.882379 -0.0881146 0.00820996
99000 0.897283 -0.0771831 0.00837693
100000 0.892693 -0.0690713 0.00827675
101000 0.893672 -0.0980518 0.00813785
102000 0.911784 -0.0957715 0.00834918
103000 0.894897 -0.097445 0.00834064
104000 0.935409 -0.0845154 0.00880013
105000 0.871292 -0.0883265 0.00829216
106000 0.93716 -0.0826544 0.00892578
107000 0.913616 -0.0782103 0.00864454
108000 0.881958 -0.0796402 0.00826805
109000 0.905813 -0.0663904 0.00851981
110000 0.909284 -0.0793094 0.00852862
111000 0.920352 -0.0814637 0.00860097
112000 0.900112 -0.0874453 0.00851408
113000 0.87869 -0.0879631 0.00821898
114000 0.901851 -0.0945901 0.00835213
115000 0.875001 -0.101717 0.00801771
116000 0.883996 -0.11078 0.0079547
117000 0.902217 -0.0869287 0.00829079
118000 0.904391 -0.0841988 0.00826396
119000 0.906793 -0.0924633 0.00849728
120000 0.884124 -0.0649042 0.00826479
121000 0.925873 -0.0828898 0.00868602
122000 0.930181 -0.0849798 0.00859535
123000 0.890568 -0.110427 0.00819491
124000 0.887074 -0.0885524 0.00820711
125000 0.905682 -0.0954006 0.00843039
126000 0.887615 -0.0967405 0.00823887
127000 0.902224 -0.0851167 0.00853141
128000 0.872854 -0.098263 0.00809611
129000 0.908269 -0.110214 0.00821729
130000 0.875234 -0.0902125 0.00814319
131000 0.913356 -0.117408 0.00840718
132000 0.873155 -0.11872 0.0080285
133000 0.925005 -0.106915 0.00863967
134000 0.877708 -0.123954 0.00804855
135000 0.909224 -0.116226 0.00834423
136000 0.897489 -0.107743 0.00829421
137000 0.887748 -0.107176 0.00818508
138000 0.883616 -0.123671 0.00805107
139000 0.916272 -0.0946139 0.008529
140000 0.872215 -0.119967 0.00796446
141000 0.895497 -0.100366 0.00822065
142000 0.917521 -0.108178 0.00843113
143000 0.882909 -0.0983829 0.00824699
144000 0.902403 -0.112124 0.00833487
145000 0.908586 -0.120234 0.00839263
146000 0.886831 -0.110501 0.00801062
147000 0.929627 -0.0998886 0.0086414
148000 0.925009 -0.0954162 0.00863955
149000 0.880041 -0.098299 0.00807725
150000 0.9028 -0.101399 0.00833933
151000 0.888924 -0.110751 0.00818457
152000 0.89463 -0.115319 0.00824548
153000 0.899433 -0.0970975 0.0082567
154000 0.895365 -0.0891205 0.00834674
155000 0.887678 -0.0934176 0.00833831
156000 0.865303 -0.0930811 0.00793309
157000 0.895682 -0.121243 0.00816217
158000 0.912198 -0.107438 0.00842044
159000 0.866527 -0.108312 0.00792961
160000 0.889873 -0.0946242 0.00838084
161000 0.87855 -0.105091 0.00807757
162000 0.895737 -0.0840506 0.00824714
163000 0.871573 -0.0917898 0.00821088
164000 0.886997 -0.102693 0.00803921
165000 0.895598 -0.0833141 0.00819277
166000 0.923649 -0.106694 0.00859089
167000 0.881244 -0.0963749 0.00821771
168000 0.904334 -0.0992621 0.00849617
169000 0.901204 -0.0786921 0.00838847
170000 0.909953 -0.0902303 0.0082701
171000 0.882319 -0.0973248 0.00816125
172000 0.90273 -0.0983387 0.00842019
173000 0.892994 -0.105306 0.00829807
174000 0.893126 -0.1048 0.00831347
175000 0.89978 -0.107896 0.00831316
176000 0.897761 -0.0983758 0.00821322
177000 0.896421 -0.0876727 0.00834809
178000 0.904422 -0.117974 0.00833705
179000 0.897532 -0.111812 0.00824669
180000 0.888574 -0.111869 0.00819007
181000 0.889639 -0.118521 0.00808043
182000 0.872424 -0.109835 0.00806575
183000 0.909923 -0.120766 0.00826387
184000 0.877536 -0.161733 0.00771965
185000 0.889564 -0.116134 0.00826465
186000 0.867 -0.111598 0.00779984
187000 0.942184 -0.0911974 0.0087835
188000 0.876945 -0.0906588 0.00813549
189000 0.888564 -0.0637876 0.00845641
190000 0.898188 -0.0759899 0.00838757
191000 0.891172 -0.103582 0.00807612
192000 0.881627 -0.0889024 0.00833007
193000 0.900472 -0.083271 0.00829278
194000 0.876572 -0.107641 0.00788531
195000 0.908792 -0.101474 0.00843053
196000 0.914289 -0.0922543 0.00847837
197000 0.893038 -0.0977603 0.00825383
198000 0.934987 -0.09012 0.00868609
199000 0.888181 -0.107973 0.008083
200000 0.90242 -0.0982721 0.00838913
201000 0.912832 -0.082003 0.00856864
202000 0.90506 -0.0862503 0.00839971
203000 0.886409 -0.104533 0.00813179
204000 0.931158 -0.0997267 0.00863715
205000 0.879308 -0.0797791 0.00825487
206000 0.918343 -0.0819275 0.00865175
207000 0.897142 -0.10841 0.00828404
208000 0.925943 -0.0890065 0.00876178
209000 0.879011 -0.0798069 0.00812534
210000 0.869677 -0.097749 0.00799864
211000 0.911823 -0.0926733 0.00864435
212000 0.905378 -0.128022 0.00824239
213000 0.930148 -0.127779 0.00868108
214000 0.911761 -0.136283 0.00833028
215000 0.900371 -0.153819 0.0080669
216000 0.925601 -0.13629 0.00845966
217000 0.913678 -0.115159 0.00842739
218000 0.866763 -0.108522 0.00789519
219000 0.907481 -0.12831 0.00837404
220000 0.904777 -0.12499 0.0083908
221000 0.889465 -0.124345 0.00810793
222000 0.891823 -0.11522 0.00837505
223000 0.922165 -0.107182 0.00870662
224000 0.896393 -0.108686 0.00831872
225000 0.904962 -0.0971697 0.00849829
226000 0.892082 -0.0893694 0.00838188
227000 0.903687 -0.0847378 0.00843048
228000 0.86783 -0.0899179 0.00811563
229000 0.937458 -0.0788998 0.00903335
230000 0.922402 -0.0725253 0.00869294
231000 0.894101 -0.0699668 0.00851886
232000 0.919191 -0.106926 0.00854009
233000 0.896079 -0.106714 0.00848067
234000 0.910853 -0.110118 0.00826159
235000 0.889909 -0.113172 0.00815962
236000 0.901078 -0.0992157 0.00834594
237000 0.897079 -0.119398 0.00822646
238000 0.914896 -0.142494 0.00830874
239000 0.92218 -0.13225 0.00845724
240000 0.886546 -0.126886 0.00806576
241000 0.894277 -0.166077 0.00804757
242000 0.909419 -0.161426 0.00811816
243000 0.923904 -0.180995 0.008145
244000 0.875678 -0.161413 0.00776395
245000 0.894738 -0.121204 0.00825826
246000 0.902424 -0.119695 0.00838391
247000 0.891047 -0.104318 0.00823563
248000 0.901912 -0.11212 0.00847089
249000 0.876481 -0.102671 0.00801003
250000 0.913098 -0.0848518 0.00843627
251000 0.910742 -0.083262 0.00838817
252000 0.898014 -0.0650222 0.00850269
253000 0.878961 -0.0691269 0.00822873
254000 0.923029 -0.086788 0.00875235
255000 0.868167 -0.0948485 0.00797439
256000 0.920917 -0.0982162 0.00835238
257000 0.90863 -0.10191 0.00838856
258000 0.910424 -0.0975766 0.0083639
259000 0.895379 -0.0953706 0.00821538
260000 0.901809 -0.0981771 0.00816324
261000 0.921008 -0.0715002 0.00857022
262000 0.922675 -0.080916 0.00852545
263000 0.897042 -0.0736712 0.00843771
264000 0.905034 -0.0879048 0.00844471
265000 0.890257 -0.120188 0.0082139
266000 0.891458 -0.104278 0.00818276
267000 0.884008 -0.105589 0.00807079
268000 0.902339 -0.0947316 0.00850684
269000 0.912861 -0.095498 0.00842006
270000 0.886073 -0.106295 0.00816284
271000 0.911542 -0.101416 0.00848853
272000 0.908224 -0.0904175 0.0085133
273000 0.91797 -0.0943456 0.00882898
274000 0.872956 -0.0902549 0.00812913
275000 0.920138 -0.101501 0.00864418
276000 0.884352 -0.0813168 0.00825465
277000 0.882087 -0.107405 0.00820096
278000 0.939061 -0.0941817 0.0086583
279000 0.90701 -0.0914972 0.00835224
280000 0.869298 -0.0679641 0.00817886
281000 0.909236 -0.0969915 0.00843226
282000 0.899066 -0.119705 0.00819349
283000 0.863121 -0.12483 0.00784581
284000 0.921144 -0.129935 0.00838138
285000 0.915697 -0.111469 0.00861842
286000 0.87586 -0.0759417 0.00820841
287000 0.897485 -0.0868912 0.00857598
288000 0.906873 -0.0952789 0.00845501
289000 0.8803 -0.111917 0.00807239
290000 0.917687 -0.114149 0.00838723
291000 0.922246 -0.0999457 0.00860913
292000 0.888337 -0.11569 0.00824325
293000 0.888209 -0.121924 0.00805116
294000 0.889118 -0.0791609 0.00828081
295000 0.888722 -0.127021 0.00807246
296000 0.894243 -0.0900585 0.00820342
297000 0.898629 -0.106849 0.00832393
298000 0.904809 -0.106026 0.0084822
299000 0.867829 -0.101504 0.00795808
300000 0.905312 -0.103094 0.00825553
301000 0.895327 -0.0866683 0.00838991
302000 0.897426 -0.0603036 0.0083997
303000 0.908053 -0.0568098 0.00857772
304000 0.908263 -0.0505881 0.00865733
305000 0.903471 -0.0581616 0.00864358
306000 0.893665 -0.0576116 0.00857596
307000 0.898937 -0.0841993 0.00843761
308000 0.917303 -0.0637017 0.00856444
309000 0.903372 -0.0787184 0.00846012
310000 0.881899 -0.0770472 0.00834225
311000 0.884341 -0.0738366 0.00831488
312000 0.925752 -0.0862419 0.00858578
313000 0.91173 -0.11023 0.00842059
314000 0.902993 -0.106759 0.0081762
315000 0.882891 -0.0940919 0.00803701
316000 0.913276 -0.0992228 0.00850724
317000 0.892147 -0.089985 0.00835249
318000 0.902026 -0.0617903 0.00852775
319000 0.87632 -0.0805195 0.00817479
320000 0.905656 -0.100834 0.00849225
321000 0.879512 -0.106003 0.00806579
322000 0.924031 -0.155622 0.00846245
323000 0.897317 -0.16432 0.00796425
324000 0.915494 -0.135051 0.0084544
325000 0.910309 -0.112105 0.00845853
326000 0.923717 -0.0824098 0.00868866
327000 0.882391 -0.0595984 0.00831985
328000 0.91295 -0.0870251 0.0085604
329000 0.862563 -0.0986523 0.00796535
330000 0.939836 -0.0901618 0.00871845
331000 0.941384 -0.077758 0.00893766
332000 0.891185 -0.0718085 0.00833546
333000 0.889648 -0.093575 0.00814543
334000 0.875962 -0.0924217 0.00809434
335000 0.897599 -0.0839046 0.00839734
336000 0.915288 -0.131029 0.00834521
337000 0.900998 -0.125164 0.00810191
338000 0.881653 -0.125162 0.00815069
339000 0.8825 -0.117364 0.00813335
340000 0.913784 -0.165049 0.00808082
341000 0.929627 -0.172198 0.0082857
342000 0.876889 -0.17143 0.00781033
343000 0.907739 -0.117496 0.00852464
344000 0.88657 -0.12745 0.0081309
345000 0.895937 -0.138705 0.00809688
346000 0.915204 -0.124977 0.00840379
347000 0.92007 -0.162218 0.00810916
348000 0.868414 -0.116088 0.00798285
349000 0.886808 -0.111198 0.00832274
350000 0.922484 -0.0940797 0.00847546
351000 0.873634 -0.0771392 0.00822924
352000 0.929261 -0.0783281 0.00869828
353000 0.892238 -0.061096 0.00850911
354000 0.918394 -0.0773778 0.00867099
355000 0.905273 -0.062471 0.00846646
356000 0.906574 -0.0739951 0.0085082
357000 0.863912 -0.0661643 0.00803986
358000 0.918292 -0.0776786 0.00862782
359000 0.899188 -0.0842527 0.00846912
360000 0.887052 -0.0882362 0.00824849
361000 0.89103 -0.0902741 0.00844147
362000 0.926152 -0.0961746 0.00871776
363000 0.873543 -0.114629 0.00816404
364000 0.90403 -0.128869 0.00811025
365000 0.900078 -0.129971 0.00834017
366000 0.878875 -0.101735 0.00807382
367000 0.875278 -0.0982379 0.008134
368000 0.899643 -0.069593 0.00848543
369000 0.873793 -0.0947873 0.00809689
370000 0.92714 -0.0923781 0.00866953
371000 0.899997 -0.0856719 0.00844515
372000 0.893348 -0.109445 0.00842324
373000 0.895955 -0.103901 0.00829053
374000 0.908575 -0.0959488 0.00845337
375000 0.884277 -0.0717541 0.00836108
376000 0.928846 -0.0729208 0.00882499
377000 0.893754 -0.093422 0.00826952
378000 0.898295 -0.0854133 0.0083066
379000 0.886073 -0.087643 0.0081876
380000 0.89491 -0.0735209 0.00839958
381000 0.914203 -0.0953727 0.00858515
382000 0.915332 -0.100026 0.00859344
383000 0.913564 -0.100808 0.0085298
384000 0.915624 -0.111346 0.00840341
385000 0.925508 -0.109331 0.00859985
386000 0.902724 -0.101979 0.00847151
387000 0.891713 -0.114202 0.00821752
388000 0.935464 -0.118541 0.0086691
389000 0.870711 -0.0961701 0.00816627
390000 0.882187 -0.128869 0.0079712
391000 0.913745 -0.110923 0.00831149
392000 0.875527 -0.101528 0.00814121
393000 0.902346 -0.0893429 0.00839518
394000 0.873189 -0.0756637 0.00811548
395000 0.879048 -0.0676167 0.00833652
396000 0.9129 -0.105748 0.00828154
397000 0.913736 -0.0815517 0.00847118
398000 0.883007 -0.0937687 0.00821904
399000 0.923803 -0.0916034 0.00863566
400000 0.913872 -0.083501 0.00855819
401000 0.864063 -0.0852872 0.00813034
402000 0.918044 -0.0952421 0.0086992
403000 0.872553 -0.119773 0.00799752
404000 0.890774 -0.106822 0.0082349
405000 0.894305 -0.0752836 0.00843934
406000 0.909799 -0.0775752 0.00848601
407000 0.891121 -0.0767481 0.00840554
408000 0.902625 -0.107087 0.00842721
409000 0.907007 -0.0982449 0.00842523
410000 0.884595 -0.0979291 0.00819628
411000 0.908434 -0.0943023 0.0085335
412000 0.893164 -0.0917918 0.0084562
413000 0.90883 -0.0799863 0.00862497
414000 0.905764 -0.0643225 0.00859282
415000 0.884644 -0.0783991 0.00838691
416000 0.909763 -0.101429 0.00830741
417000 0.900913 -0.0938983 0.00835644
418000 0.890736 -0.104143 0.00834521
419000 0.902013 -0.0826775 0.00842868
420000 0.894184 -0.110865 0.00815901
421000 0.925522 -0.097126 0.00873691
422000 0.872783 -0.0834224 0.00818871
423000 0.926262 -0.0829745 0.00866724
424000 0.882891 -0.0867292 0.00820671
425000 0.919614 -0.0824868 0.00884115
426000 0.919516 -0.0918196 0.00854637
427000 0.89831 -0.0839611 0.008325
428000 0.911848 -0.0698732 0.008528
429000 0.876894 -0.0820604 0.00810808
430000 0.91509 -0.0813734 0.00859508
431000 0.884769 -0.0884733 0.00819248
432000 0.916105 -0.082435 0.00856146
433000 0.892989 -0.0853969 0.00832657
434000 0.898135 -0.0846147 0.0082454
435000 0.86882 -0.0958923 0.00801337
436000 0.899753 -0.0753186 0.00852367
437000 0.923504 -0.0784008 0.00869259
438000 0.882201 -0.0925056 0.00806014
439000 0.916551 -0.0686471 0.00856346
440000 0.887769 -0.0672597 0.0082754
441000 0.92438 -0.0662548 0.00879129
442000 0.887345 -0.0592966 0.00836371
443000 0.886518 -0.0821883 0.00818505
444000 0.919987 -0.0937737 0.00847319
445000 0.898009 -0.0729507 0.00838881
446000 0.908765 -0.0692178 0.00853842
447000 0.908519 -0.0931229 0.00833742
448000 0.902364 -0.0908764 0.00838299
449000 0.901918 -0.0947043 0.00837028
450000 0.890285 -0.116757 0.00817801
451000 0.903911 -0.124852 0.0082234
452000 0.859665 -0.113436 0.00784869
453000 0.906084 -0.0940969 0.00830025
454000 0.872524 -0.113248 0.00802407
455000 0.921674 -0.108026 0.00842365
456000 0.89096 -0.0744828 0.00836475
457000 0.890488 -0.0680188 0.00830591
458000 0.879492 -0.0662038 0.0083224
459000 0.936174 -0.0713821 0.00894535
460000 0.877021 -0.072756 0.00819265
461000 0.89684 -0.09143 0.00822499
462000 0.904343 -0.0806474 0.00831645
463000 0.891143 -0.0884959 0.00836522
464000 0.879304 -0.0908368 0.00824915
465000 0.930776 -0.0985501 0.00860344
466000 0.921267 -0.0928098 0.00855288
467000 0.904609 -0.0996251 0.00843808
468000 0.920136 -0.105625 0.00848155
469000 0.868726 -0.129907 0.00760343
470000 0.929366 -0.107977 0.00851249
471000 0.912944 -0.106155 0.00844373
472000 0.90969 -0.0998674 0.00853737
473000 0.914626 -0.103824 0.00834082
474000 0.879009 -0.0905159 0.00812797
475000 0.928125 -0.0905056 0.00860234
476000 0.904542 -0.0938441 0.00852931
477000 0.912502 -0.098557 0.00852595
478000 0.889311 -0.0955893 0.00825263
479000 0.862213 -0.0946397 0.00782039
480000 0.870631 -0.103425 0.00798516
481000 0.89725 -0.0907453 0.00824269
482000 0.906928 -0.0750819 0.00865534
483000 0.917831 -0.0856127 0.00861919
484000 0.906532 -0.0934471 0.00831791
485000 0.910745 -0.111642 0.0084533
486000 0.874631 -0.101756 0.0080834
487000 0.943289 -0.0977917 0.00864025
488000 0.864455 -0.079132 0.0080982
489000 0.908292 -0.115902 0.00839695
490000 0.873487 -0.13401 0.00791582
491000 0.929505 -0.142607 0.00843579
492000 0.902731 -0.118378 0.00827537
493000 0.902862 -0.122544 0.00842197
494000 0.913797 -0.107516 0.00827836
495000 0.888014 -0.137348 0.00803353
496000 0.920805 -0.13833 0.00824457
497000 0.902593 -0.122665 0.00826068
498000 0.904186 -0.128228 0.00821705
499000 0.874481 -0.124294 0.00777657
500000 0.897956 -0.120159 0.00821312
501000 0.915362 -0.0940529 0.00852511
502000 0.901967 -0.0984635 0.00825309
503000 0.906227 -0.109984 0.00842087
504000 0.943198 -0.0920935 0.00883432
505000 0.87172 -0.112044 0.00805373
506000 0.89441 -0.101708 0.00839771
507000 0.893653 -0.0876653 0.00834176
508000 0.895072 -0.0861345 0.00843848
509000 0.906347 -0.089942 0.00844741
510000 0.908753 -0.113609 0.00824425
511000 0.874196 -0.111535 0.0080948
512000 0.898193 -0.1183 0.00828279
513000 0.879674 -0.0927474 0.00818805
514000 0.916649 -0.0933687 0.00871877
515000 0.905869 -0.0806651 0.00844134
516000 0.871778 -0.0884427 0.00811381
517000 0.886197 -0.0826756 0.00836564
518000 0.895722 -0.109963 0.00828531
519000 0.880979 -0.124201 0.00791065
520000 0.869377 -0.130035 0.00784964
521000 0.918582 -0.130561 0.00849914
522000 0.913494 -0.148343 0.00826706
523000 0.898348 -0.119063 0.00808216
524000 0.901418 -0.112719 0.00834755
525000 0.86503 -0.113999 0.00790978
526000 0.897428 -0.103319 0.00828041
527000 0.896832 -0.103133 0.00829014
528000 0.920373 -0.0804716 0.00863464
529000 0.925963 -0.0982444 0.00863402
530000 0.871173 -0.0692035 0.00826157
531000 0.907111 -0.0810497 0.00856515
532000 0.874819 -0.0772952 0.00813878
533000 0.90689 -0.0711349 0.00842485
534000 0.871713 -0.106074 0.0079587
535000 0.932598 -0.079414 0.00879979
536000 0.858901 -0.0846179 0.0079354
537000 0.909543 -0.0668849 0.00874954
538000 0.917657 -0.0984028 0.0083726
539000 0.909304 -0.123116 0.00832929
540000 0.902851 -0.123373 0.00835315
541000 0.906548 -0.13523 0.00831508
542000 0.910616 -0.116764 0.00832995
543000 0.88678 -0.0962989 0.00829998
544000 0.880399 -0.116844 0.00815497
545000 0.91212 -0.0955985 0.00833573
546000 0.882422 -0.0920276 0.00834583
547000 0.920368 -0.100974 0.00852855
548000 0.906869 -0.0907153 0.00834453
549000 0.900684 -0.0656445 0.00861659
550000 0.88757 -0.0628315 0.00848491
551000 0.889161 -0.061428 0.00850847
552000 0.868286 -0.0568051 0.00828681
553000 0.919358 -0.0734351 0.008626
554000 0.872565 -0.0767417 0.00805115
555000 0.890793 -0.0624621 0.00840376
556000 0.893178 -0.0640087 0.00844167
557000 0.903442 -0.0564556 0.008546
558000 0.870969 -0.088295 0.00804761
559000 0.900586 -0.0975635 0.00833922
560000 0.879233 -0.0774384 0.00824183
561000 0.864988 -0.090898 0.00798501
562000 0.923948 -0.0937609 0.00846894
563000 0.867539 -0.0798599 0.00806388
564000 0.920352 -0.0916289 0.00854822
565000 0.918603 -0.0941449 0.00865942
566000 0.902311 -0.0960587 0.00841115
567000 0.897947 -0.0783539 0.00841367
568000 0.904028 -0.0818392 0.00862787
569000 0.895824 -0.0947024 0.00841336
570000 0.89432 -0.0870885 0.00830529
571000 0.887116 -0.0951231 0.00827168
572000 0.905401 -0.0876744 0.00842998
573000 0.875012 -0.0925727 0.0083129
574000 0.915545 -0.111832 0.00826509
575000 0.890666 -0.0895282 0.00821301
576000 0.906156 -0.100153 0.00833304
577000 0.916436 -0.0958691 0.00859235
578000 0.864298 -0.0923852 0.00809492
579000 0.902867 -0.0753246 0.00854313
580000 0.92331 -0.07994 0.00862106
581000 0.901181 -0.0769231 0.00838259
582000 0.906724 -0.0815255 0.00842006
583000 0.933649 -0.0828397 0.00878393
584000 0.920009 -0.0764912 0.00877643
585000 0.896704 -0.0720652 0.00845532
586000 0.909029 -0.0901931 0.00833778
587000 0.913289 -0.0887668 0.0084578
588000 0.937387 -0.0977445 0.00886578
589000 0.921493 -0.0911411 0.00868966
590000 0.888221 -0.0734569 0.00841906
591000 0.919149 -0.0652677 0.00881116
592000 0.90657 -0.068192 0.00854531
593000 0.901757 -0.0693289 0.00836023
594000 0.903825 -0.090444 0.0084091
595000 0.884114 -0.101785 0.00819112
596000 0.909863 -0.104437 0.0084081
597000 0.871564 -0.110911 0.00811711
598000 0.897401 -0.109759 0.00822433
599000 0.897981 -0.105716 0.00842402
600000 0.910716 -0.124572 0.00844657
601000 0.898321 -0.0902487 0.00840619
602000 0.86645 -0.080612 0.00799393
603000 0.904849 -0.0805681 0.00846044
604000 0.932519 -0.0630778 0.00878085
605000 0.863175 -0.0780576 0.00800284
606000 0.887768 -0.0879328 0.00832987
607000 0.884395 -0.0930976 0.00820394
608000 0.900998 -0.103476 0.00833981
609000 0.89375 -0.106729 0.00812705
610000 0.891315 -0.0870296 0.00817663
611000 0.904563 -0.0848141 0.00832957
612000 0.883323 -0.0997718 0.00822545
613000 0.914235 -0.0991718 0.00846137
614000 0.87249 -0.110092 0.00800525
615000 0.880528 -0.0975728 0.00810395
616000 0.887676 -0.102436 0.00824452
617000 0.878537 -0.119736 0.00810339
618000 0.906606 -0.119262 0.00835105
619000 0.868403 -0.137286 0.00782185
620000 0.922777 -0.121367 0.00840519
621000 0.887366 -0.12536 0.0082448
622000 0.93813 -0.114829 0.00876753
623000 0.902799 -0.106276 0.00861017
624000 0.893196 -0.105069 0.00817912
625000 0.926879 -0.0902019 0.00861026
626000 0.904588 -0.0938571 0.00833742
627000 0.879017 -0.11065 0.00808393
628000 0.916301 -0.0701553 0.00854581
629000 0.882492 -0.0967572 0.00809448
630000 0.90038 -0.0943109 0.00826515
631000 0.890184 -0.0999547 0.008165
632000 0.908823 -0.10071 0.00844754
633000 0.905897 -0.108115 0.00830032
634000 0.92117 -0.124533 0.00839357
635000 0.894234 -0.144205 0.00804344
636000 0.936317 -0.111213 0.0085873
637000 0.908616 -0.110369 0.00824996
638000 0.876611 -0.118119 0.00799359
639000 0.900995 -0.109994 0.00826704
640000 0.905511 -0.114829 0.00823483
641000 0.885921 -0.120442 0.00798864
642000 0.92888 -0.0888678 0.00881705
643000 0.889401 -0.101531 0.0083422
644000 0.907479 -0.112547 0.00833863
645000 0.917181 -0.110649 0.00835814
646000 0.874562 -0.077601 0.00833165
647000 0.88531 -0.0886515 0.00839428
648000 0.882315 -0.0762874 0.00842386
649000 0.92409 -0.0826861 0.00871642
650000 0.910862 -0.0980462 0.00842794
651000 0.880228 -0.129414 0.00778963
652000 0.921777 -0.128668 0.00835707
653000 0.934343 -0.121936 0.00860142
654000 0.918629 -0.140152 0.00836642
655000 0.908932 -0.149012 0.00819537
656000 0.913676 -0.145429 0.00831238
657000 0.916407 -0.148946 0.00829384
658000 0.904356 -0.144556 0.00818938
659000 0.876102 -0.146809 0.00784357
660000 0.906601 -0.137 0.00829215
661000 0.90026 -0.103557 0.0083008
662000 0.881831 -0.103038 0.00811693
663000 0.926336 -0.09084 0.00850495
664000 0.893393 -0.104137 0.00828297
665000 0.928356 -0.0856949 0.00874102
666000 0.897104 -0.0666608 0.00852395
667000 0.893633 -0.0831999 0.00842592
668000 0.930182 -0.0797968 0.00884167
669000 0.865691 -0.084802 0.00812278
670000 0.925524 -0.0917559 0.00858891
671000 0.861298 -0.121594 0.00774631
672000 0.930747 -0.0941422 0.00851134
673000 0.915151 -0.0880779 0.00849386
674000 0.90701 -0.080675 0.00843792
675000 0.911461 -0.0831881 0.00865201
676000 0.878611 -0.0693731 0.00832021
677000 0.927204 -0.085523 0.0086268
678000 0.876959 -0.0814244 0.0080901
