# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
78000 0.794659 -0.0134795 0.000780898
79000 0.781301 -0.0165707 0.000764272
80000 0.805088 -0.0106593 0.000789129
81000 0.809323 -0.00361688 0.000801275
82000 0.7922 -0.0063558 0.000779655
83000 0.817838 -0.00668477 0.000808089
84000 0.783782 -0.0108458 0.000767492
85000 0.797679 -0.00723718 0.000783162
86000 0.80955 -0.00709053 0.000794146
87000 0.815403 -0.00411612 0.00080373
88000 0.801137 -0.00814963 0.000787695
89000 0.812348 -0.0055893 0.000798703
90000 0.788002 -0.00703712 0.00077605
91000 0.824133 -0.00869975 0.000806306
92000 0.832072 -0.0170054 0.000809584
93000 0.802005 -0.015708 0.000784654
94000 0.805581 -0.0153575 0.000790886
95000 0.809555 -0.0121649 0.000795239
96000 0.792149 -0.0127112 0.000778625
97000 0.803643 -0.0149817 0.000785794
98000 0.80288 -0.0186216 0.00079135
99000 0.791377 -0.011345 0.000776481
100000 0.811294 -0.0199428 0.000792304
101000 0.79209 -0.0155245 0.000777293
102000 0.799208 -0.0249727 0.000776069
103000 0.812703 -0.0192933 0.000793161
104000 0.820107 -0.0179096 0.000802064
105000 0.769796 -0.0166271 0.00075425
106000 0.819021 -0.0165647 0.000802831
107000 0.765917 -0.0221975 0.000750944
108000 0.797495 -0.0167657 0.000782703
109000 0.804641 -0.0148024 0.000789848
110000 0.819365 -0.0165148 0.000800108
111000 0.801508 -0.0167242 0.000785252
112000 0.801563 -0.00292358 0.000791768
113000 0.766969 -0.0044747 0.000755423
114000 0.782775 -0.00923299 0.000765576
115000 0.797303 -0.00899757 0.000779466
116000 0.810147 -0.00559857 0.000799641
117000 0.767393 -0.00656148 0.000753822
118000 0.779284 -0.00827729 0.000770355
119000 0.801563 -0.00636397 0.000790395
120000 0.811443 -0.00636308 0.000797375
121000 0.809661 -0.00629108 0.000797144
122000 0.799201 -0.0113986 0.000783133
123000 0.790722 -0.00613688 0.000777729
124000 0.796697 -0.00434131 0.000784374
125000 0.806459 -0.000757247 0.000796897
126000 0.818797 -0.00727433 0.000806937
127000 0.798984 -0.00828267 0.000784683
128000 0.821346 -0.00588032 0.000809033
129000 0.801553 -0.00274361 0.000792139
130000 0.80115 -0.00660939 0.000786211
131000 0.815507 -0.00197312 0.000805438
132000 0.800849 -0.00408602 0.000790563
133000 0.803385 -0.00853551 0.000787651
134000 0.798047 -0.0140336 0.000780768
135000 0.809812 -0.0142021 0.000792453
136000 0.790025 -0.0176952 0.000771907
137000 0.804623 -0.0135357 0.000792308
138000 0.803331 -0.00581197 0.000793133
139000 0.829781 -0.00628068 0.000818517
140000 0.815679 -0.00597991 0.000803302
141000 0.796328 -0.0102505 0.000778184
142000 0.823126 -0.00700479 0.00080635
143000 0.78367 -0.00341276 0.000775531
144000 0.82575 -0.0038785 0.00081521
145000 0.805485 -0.00519801 0.000794652
146000 0.80709 -0.0093847 0.000793229
147000 0.774594 -0.0142193 0.000757925
148000 0.805282 -0.0120576 0.000788279
149000 0.784527 -0.00855442 0.000766146
150000 0.820322 -0.00767855 0.000806028
151000 0.831594 -0.0083963 0.000817449
152000 0.789132 -0.00457666 0.000778389
153000 0.803753 -0.00671743 0.000788007
154000 0.824219 -0.00348603 0.000813535
155000 0.790392 -0.00776808 0.000775188
156000 0.816695 -0.00539416 0.000802869
157000 0.80187 -0.004778 0.000788259
158000 0.796502 -0.00779905 0.000784467
159000 0.809914 -0.00627899 0.000793372
160000 0.809843 -0.002551 0.000800717
161000 0.801322 -0.00286902 0.000792129
162000 0.827944 -0.00550482 0.000814783
163000 0.792433 -0.00773564 0.000779835
164000 0.784586 -0.00693978 0.000773957
165000 0.80033 -0.00189455 0.000790572
166000 0.796987 -0.0122352 0.000779924
167000 0.823639 -0.0129617 0.000802308
168000 0.806618 -0.0100565 0.000787539
169000 0.794507 -0.00712958 0.000780746
170000 0.792159 -0.00698228 0.000777376
171000 0.801921 -0.00494579 0.000791561
172000 0.778765 -0.00668109 0.000765241
173000 0.81287 -0.00888188 0.00079643
174000 0.806564 -0.00483237 0.000797278
175000 0.801421 -0.0109491 0.000782917
176000 0.802498 -0.00425216 0.000789812
177000 0.813198 -0.0106976 0.000798779
178000 0.769866 -0.00770112 0.00075708
179000 0.822416 -0.00373446 0.000811749
180000 0.767654 -0.0101834 0.000748603
181000 0.805914 -0.0175359 0.000783411
182000 0.835466 -0.0136782 0.000817892
183000 0.818043 -0.0158819 0.000798287
184000 0.797544 -0.0137406 0.000777177
185000 0.808331 -0.0213799 0.000782586
186000 0.782381 -0.00693414 0.00076569
187000 0.815621 -0.00904301 0.000801375
188000 0.787407 -0.00418005 0.00078111
189000 0.794466 -0.003976 0.000786405
190000 0.831886 -0.00530089 0.000817681
191000 0.77955 -0.00895955 0.000768556
192000 0.825259 -0.00763212 0.000805746
193000 0.764934 -0.0168224 0.000741703
194000 0.793288 -0.0138427 0.00077202
195000 0.803214 -0.0155929 0.000782084
196000 0.788011 -0.00529402 0.000781001
197000 0.804 -0.00638181 0.00079183
198000 0.794489 -0.00796495 0.000787851
199000 0.807562 -0.00855097 0.000794013
200000 0.795198 -0.00937344 0.000779426
201000 0.816344 -0.0149669 0.000798926
202000 0.831123 -0.0140844 0.000814966
203000 0.789424 -0.0137298 0.000772452
204000 0.811557 -0.0226683 0.000787234
205000 0.774816 -0.0229094 0.000750959
206000 0.790372 -0.0145391 0.00077523
207000 0.823977 -0.00888358 0.000810148
208000 0.800956 -0.0112715 0.000788622
209000 0.784653 -0.00589651 0.000772807
210000 0.827854 -0.00504343 0.000816199
211000 0.800165 -0.00681721 0.000787836
212000 0.781319 -0.00814345 0.000769217
213000 0.797293 -0.0058651 0.000784611
214000 0.788753 -0.00893603 0.000771443
215000 0.809411 -0.00865617 0.000796362
216000 0.794156 -0.00363311 0.000783911
217000 0.787112 -0.00974907 0.000775885
218000 0.803748 -0.0130491 0.000782753
219000 0.814638 -0.0126472 0.000795089
220000 0.773541 -0.00692015 0.000761784
221000 0.793769 -0.0063714 0.000779443
222000 0.799803 -0.00693684 0.000786215
223000 0.811613 -0.00557674 0.000796887
224000 0.809701 -0.00481364 0.00079912
225000 0.77324 -0.00440352 0.000760496
226000 0.814087 -0.00674318 0.000801993
227000 0.802337 -0.00566093 0.00078889
228000 0.789964 -0.00780739 0.000778046
229000 0.79806 -0.010827 0.000785708
230000 0.777385 -0.00630493 0.000762529
231000 0.768983 -0.00533201 0.000753278
232000 0.811219 -0.00915536 0.000792635
233000 0.796831 -0.00832116 0.000785
234000 0.777318 -0.00250013 0.000766858
235000 0.805637 -0.00553268 0.000793115
236000 0.806025 -0.00688009 0.00079571
237000 0.781461 -0.00217228 0.000771435
238000 0.826617 -0.00478502 0.000812454
239000 0.794101 -0.00777859 0.000781475
240000 0.795843 -0.0108442 0.000779098
241000 0.803196 -0.00770814 0.000794595
242000 0.81091 -0.00493869 0.000802023
243000 0.801299 -0.00549582 0.000793367
244000 0.793422 -0.00550481 0.000785166
245000 0.800586 -0.00853873 0.000790616
246000 0.819107 -0.00742787 0.000806798
247000 0.773084 -0.00757197 0.000763045
248000 0.809725 -0.00382261 0.000799053
249000 0.836595 -0.0052671 0.000826264
250000 0.774986 -0.00719628 0.000762677
251000 0.82056 -0.0048322 0.000805432
252000 0.791952 -0.00707795 0.000781162
253000 0.787627 -0.0057614 0.000773578
254000 0.79055 -0.0061358 0.000775129
255000 0.835263 -0.00564278 0.000822445
256000 0.764575 -0.00446533 0.000755825
257000 0.814366 -0.00467072 0.000805913
258000 0.792025 -0.00413169 0.000781319
259000 0.796245 -0.00880529 0.000784516
260000 0.798054 -0.00348884 0.000786796
261000 0.780513 -0.00827481 0.000767323
262000 0.820841 -0.00366531 0.000810925
263000 0.80809 -0.0100916 0.000796107
264000 0.778154 -0.0159345 0.000762216
265000 0.798528 -0.0109052 0.000786278
266000 0.801345 -0.0115444 0.000785825
267000 0.806154 -0.0120539 0.000793793
268000 0.797512 -0.0169211 0.000781295
269000 0.799291 -0.0255283 0.000776152
270000 0.788038 -0.0209953 0.000769591
271000 0.807278 -0.0219845 0.000789609
272000 0.795657 -0.025235 0.000778436
273000 0.793075 -0.0259617 0.000775291
274000 0.79624 -0.0190792 0.00077764
275000 0.804213 -0.0100309 0.000789736
276000 0.771144 -0.0141221 0.000754481
277000 0.808055 -0.00975443 0.000792215
278000 0.81081 -0.0112133 0.000798902
279000 0.792315 -0.00626111 0.000782555
280000 0.805928 -0.0119468 0.000796492
281000 0.818194 -0.00991813 0.000806192
282000 0.770765 -0.00856735 0.000758969
283000 0.793681 -0.0112837 0.000780642
284000 0.83393 -0.0102589 0.000818642
285000 0.776181 -0.0113497 0.000761595
286000 0.820524 -0.00612273 0.000806226
287000 0.766981 -0.00462931 0.000758162
288000 0.805806 -0.00731453 0.000793709
289000 0.811688 -0.00563591 0.000800265
290000 0.78506 -0.00575292 0.000773665
291000 0.810419 -0.00332238 0.000797756
292000 0.762731 -0.0101143 0.00074596
293000 0.818592 -0.0125869 0.000799793
294000 0.797895 -0.0214381 0.000778472
295000 0.816533 -0.0223221 0.000792789
296000 0.81554 -0.0125501 0.000799298
297000 0.779229 -0.0154724 0.000762886
298000 0.823442 -0.0165299 0.000804805
299000 0.777138 -0.0138669 0.00076635
300000 0.793202 -0.0142362 0.000780698
301000 0.817812 -0.0138611 0.000806749
302000 0.786366 -0.0188832 0.00077281
303000 0.792405 -0.0184459 0.000775904
304000 0.787564 -0.0135865 0.000777753
305000 0.79866 -0.0150886 0.000786393
306000 0.796161 -0.0127206 0.000785011
307000 0.805136 -0.0168283 0.000789679
308000 0.809628 -0.0160118 0.00079648
309000 0.782519 -0.0147878 0.000765904
310000 0.811822 -0.0198042 0.00078951
311000 0.793764 -0.0129712 0.000781162
312000 0.786541 -0.0189615 0.000774612
313000 0.832417 -0.0150722 0.000823309
314000 0.782968 -0.0132644 0.000769053
315000 0.794131 -0.0177123 0.000788622
316000 0.807962 -0.0144689 0.000794235
317000 0.788956 -0.0110683 0.000777234
318000 0.807873 -0.0122179 0.000796031
319000 0.781532 -0.0143984 0.000766628
320000 0.795489 -0.0152119 0.000780369
321000 0.805205 -0.014302 0.000789976
322000 0.795704 -0.0144672 0.000782661
323000 0.809274 -0.0119487 0.000796961
324000 0.813113 -0.0172044 0.000796261
325000 0.787914 -0.0160302 0.000774291
326000 0.787638 -0.0172877 0.000769738
327000 0.808117 -0.0189161 0.000792323
328000 0.797972 -0.0141964 0.000783508
329000 0.808911 -0.0125996 0.000796554
330000 0.787881 -0.0169248 0.000777166
331000 0.787135 -0.0170532 0.0007709
332000 0.792073 -0.0157028 0.00077757
333000 0.798641 -0.0158312 0.00078424
334000 0.796715 -0.0155116 0.000788145
335000 0.794613 -0.0125979 0.000781561
336000 0.813527 -0.013424 0.000800852
337000 0.804487 -0.0133235 0.000792568
338000 0.769317 -0.012748 0.000759081
339000 0.798631 -0.0167079 0.000783881
340000 0.801008 -0.018941 0.000780324
341000 0.806405 -0.0185996 0.000790946
342000 0.804791 -0.019284 0.000789514
343000 0.812658 -0.020723 0.000795896
344000 0.808353 -0.0192876 0.000789849
345000 0.812602 -0.0134418 0.000798215
346000 0.810081 -0.016729 0.000798685
347000 0.816624 -0.0177528 0.000804239
348000 0.796221 -0.0152337 0.000787249
349000 0.81838 -0.0169777 0.000804444
350000 0.798606 -0.0129789 0.000783735
351000 0.817973 -0.0136776 0.000803503
352000 0.8046 -0.0139645 0.000793018
353000 0.806351 -0.017593 0.000788121
354000 0.772003 -0.0132676 0.000760007
355000 0.778126 -0.0153393 0.00076468
356000 0.823938 -0.0220769 0.000802022
357000 0.793961 -0.0206783 0.000777512
358000 0.801395 -0.0208362 0.000780915
359000 0.799733 -0.0287101 0.000771878
360000 0.793251 -0.0174673 0.000775108
361000 0.807616 -0.0116855 0.000794915
362000 0.773582 -0.0189636 0.000760739
363000 0.810067 -0.0183824 0.000797687
364000 0.813828 -0.014912 0.000802894
365000 0.812564 -0.016616 0.00079641
366000 0.817544 -0.0140506 0.000805393
367000 0.777608 -0.0116645 0.000765337
368000 0.815864 -0.0150789 0.000802325
369000 0.782491 -0.012938 0.000768346
370000 0.790606 -0.0157739 0.000775432
371000 0.828011 -0.0180447 0.000812679
372000 0.765696 -0.021493 0.000750289
373000 0.796672 -0.0143933 0.000783295
374000 0.826496 -0.0173308 0.000814567
375000 0.808054 -0.0140834 0.000792973
376000 0.795783 -0.0172037 0.00077933
377000 0.795715 -0.0259775 0.000773207
378000 0.790813 -0.01732 0.000777351
379000 0.788404 -0.0172717 0.000773554
380000 0.810137 -0.019905 0.000800734
381000 0.792176 -0.0197517 0.000779751
382000 0.794844 -0.0173674 0.000778208
383000 0.807097 -0.0210768 0.000785654
384000 0.797322 -0.0159303 0.000779609
385000 0.804436 -0.0122806 0.000790401
386000 0.805411 -0.016947 0.000787382
387000 0.803093 -0.0173373 0.000786035
388000 0.803943 -0.0212047 0.000784017
389000 0.793493 -0.0148759 0.000780795
390000 0.821979 -0.0205209 0.000806257
391000 0.783438 -0.0132 0.000770351
392000 0.808579 -0.0170418 0.000793214
393000 0.808144 -0.0160215 0.000789133
394000 0.812538 -0.0172738 0.000795329
395000 0.798428 -0.0140805 0.000784941
396000 0.789703 -0.0215216 0.000771431
397000 0.789916 -0.0151231 0.000778223
398000 0.802282 -0.0164985 0.000785565
399000 0.788273 -0.0158388 0.000770134
400000 0.785835 -0.0138429 0.000766179
401000 0.798905 -0.0155613 0.0007779
402000 0.817721 -0.0215492 0.000793899
403000 0.7956 -0.0131005 0.000776413
404000 0.807833 -0.0106887 0.000792836
405000 0.786222 -0.0105075 0.000772111
406000 0.81724 -0.0123209 0.000800189
407000 0.801561 -0.0126728 0.000783128
408000 0.790499 -0.0152405 0.000770537
409000 0.79488 -0.0122991 0.000778337
410000 0.815146 -0.0143824 0.000796541
411000 0.808536 -0.0145205 0.000793264
412000 0.809376 -0.0126634 0.000794993
413000 0.787681 -0.0108571 0.000775337
414000 0.813642 -0.00874954 0.000802037
415000 0.819835 -0.0095701 0.00080621
416000 0.764172 -0.00882892 0.000750455
417000 0.818392 -0.0153055 0.000799624
418000 0.793394 -0.0135941 0.000781903
419000 0.796398 -0.0112066 0.000779274
420000 0.78636 -0.0064428 0.000774509
421000 0.83227 -0.0112326 0.000817158
422000 0.814062 -0.0113668 0.000800162
423000 0.78975 -0.00955395 0.000779969
424000 0.811929 -0.00678967 0.000798569
425000 0.790046 -0.0021353 0.000779677
426000 0.797006 -0.00534385 0.00078345
427000 0.803157 -0.00363622 0.000791096
428000 0.811653 -0.00616655 0.000797491
429000 0.804599 -0.00501526 0.000797744
430000 0.808639 -0.00174083 0.00079933
431000 0.82471 -0.00684206 0.000809916
432000 0.797189 -0.00672925 0.000787893
433000 0.804558 -0.00568991 0.000794703
434000 0.788202 -0.00720981 0.000770915
435000 0.817744 -0.00780287 0.000800192
436000 0.784628 -0.0159444 0.000766097
437000 0.79353 -0.00399331 0.000784747
438000 0.820116 -0.00755909 0.000811593
439000 0.778835 -0.00778086 0.000764408
440000 0.803821 -0.00955186 0.000790808
441000 0.803565 -0.00554531 0.000790692
442000 0.790823 -0.0114787 0.00077767
443000 0.789101 -0.0104199 0.000774524
444000 0.789538 -0.00690806 0.000779178
445000 0.788286 -0.0100952 0.000778574
446000 0.821596 -0.0100037 0.000803546
447000 0.787597 -0.00606471 0.00077763
448000 0.809408 -0.00760341 0.000796444
449000 0.78863 -0.0123356 0.000779661
450000 0.795945 -0.0156502 0.00078481
451000 0.793648 -0.0121775 0.000782766
452000 0.805981 -0.0187328 0.000789743
453000 0.794444 -0.0165157 0.000778669
454000 0.804314 -0.0171267 0.000786672
455000 0.804076 -0.0150889 0.000793704
456000 0.801543 -0.0129092 0.000790509
457000 0.786456 -0.0153857 0.000775601
458000 0.815427 -0.0162068 0.000804031
459000 0.815879 -0.0159543 0.000801037
460000 0.797833 -0.0204184 0.000780859
461000 0.810547 -0.0154824 0.000792909
462000 0.784385 -0.0126009 0.000777159
463000 0.807713 -0.0206868 0.000787777
464000 0.82489 -0.0172348 0.000809759
465000 0.790938 -0.0219439 0.000769804
466000 0.789237 -0.0215149 0.000772023
467000 0.805372 -0.0230031 0.000785237
468000 0.810545 -0.0170765 0.000794377
469000 0.793117 -0.0118297 0.000775754
470000 0.79951 -0.0130479 0.000787261
471000 0.811454 -0.0122709 0.000800911
472000 0.796922 -0.0139036 0.000784386
473000 0.797308 -0.0103908 0.000783246
474000 0.787783 -0.0112967 0.000776365
475000 0.822563 -0.0143564 0.00081557
476000 0.825019 -0.0206834 0.000811754
477000 0.820729 -0.0153514 0.000807792
478000 0.792832 -0.0159459 0.000778557
479000 0.806567 -0.0127635 0.000792288
480000 0.77519 -0.0148992 0.000760513
481000 0.80319 -0.0106442 0.000791282
482000 0.786917 -0.00876406 0.000777296
483000 0.770271 -0.0112101 0.000750455
484000 0.793086 -0.00456389 0.000783037
485000 0.820954 -0.00286014 0.000809197
486000 0.80244 -0.0101462 0.000787448
487000 0.771587 -0.00671154 0.000758507
488000 0.818391 -0.0052841 0.000805461
489000 0.798198 -0.00285173 0.000788313
490000 0.789112 -0.00787818 0.000778146
491000 0.786291 -0.00709453 0.000771052
492000 0.800366 -0.00601714 0.00078916
493000 0.818915 -0.00612473 0.000805446
494000 0.776191 -0.00626682 0.000764704
495000 0.803085 -0.00425497 0.000790544
496000 0.823944 -0.00841283 0.000807725
497000 0.771308 -0.00502826 0.000759094
498000 0.808788 -0.00907342 0.000796306
499000 0.815926 -0.00710265 0.000804729
500000 0.809476 -0.00557842 0.000794809
501000 0.823603 -0.00637273 0.00081058
502000 0.77637 -0.00515857 0.000763009
503000 0.787081 -0.00627873 0.000772779
504000 0.803119 -0.00822622 0.000787957
505000 0.806642 -0.0022686 0.000798847
506000 0.795366 -0.00576416 0.00078618
507000 0.806133 -0.00768619 0.000795192
508000 0.807417 -0.0039247 0.000798853
509000 0.801966 -0.00438868 0.000792659
510000 0.797606 -0.0062325 0.000783471
511000 0.797393 -0.00330286 0.000786719
512000 0.789002 -0.00863488 0.000778914
513000 0.800499 -0.00479497 0.000791063
514000 0.795003 -0.00626454 0.000781507
515000 0.780354 -0.0062835 0.000768312
516000 0.818803 -0.00947502 0.000801129
517000 0.796535 -0.00922724 0.00078521
518000 0.837602 -0.0085775 0.000820872
519000 0.793735 -0.0115829 0.000775978
520000 0.767559 -0.00924694 0.00075729
521000 0.800406 -0.00348348 0.000790484
522000 0.806706 -0.00568346 0.000797416
523000 0.810039 -0.00365179 0.000799823
524000 0.804597 -0.00701673 0.00079346
525000 0.787359 -0.00724509 0.000779885
526000 0.797519 -0.00768547 0.000786683
527000 0.802684 -0.00967682 0.000791692
528000 0.796968 -0.0083583 0.000778659
529000 0.805063 -0.00673409 0.000792947
530000 0.79419 -0.00180151 0.000785001
531000 0.809711 -0.00281136 0.000799855
532000 0.797815 -0.004263 0.0007891
533000 0.798926 -0.0013191 0.000788498
534000 0.785791 -0.00338583 0.000779998
535000 0.766067 -0.00248092 0.000757823
536000 0.807923 -0.00990198 0.000793345
537000 0.796421 -0.00758272 0.00078411
538000 0.821078 -0.00216457 0.00081313
539000 0.787137 -0.00490876 0.000775593
540000 0.783255 -0.00662398 0.000771589
541000 0.815548 -0.00348621 0.000804639
542000 0.817586 -0.00785128 0.000802515
543000 0.769191 -0.00532173 0.00075883
544000 0.816419 -0.00357576 0.000807114
545000 0.814397 -0.00463483 0.000803299
546000 0.8118 -0.00424671 0.000800648
547000 0.786782 -0.00544763 0.000776514
548000 0.815707 -0.00467802 0.000804068
549000 0.825264 -0.00541713 0.000812058
550000 0.775001 -0.00627779 0.000760497
551000 0.80936 -0.00755092 0.000796021
552000 0.814065 -0.00715458 0.000801978
553000 0.803814 -0.00326626 0.000795787
554000 0.792596 -0.00664436 0.000778192
555000 0.787046 -0.00866699 0.000770084
556000 0.795495 -0.0059713 0.000783661
557000 0.825202 -0.00527392 0.000812727
558000 0.796815 -0.00909998 0.00078438
559000 0.772614 -0.00458011 0.000762149
560000 0.81449 -0.00644435 0.000806226
561000 0.80485 -0.00766623 0.000789672
562000 0.794055 -0.00504515 0.000783963
563000 0.771614 -0.00535225 0.000761254
564000 0.784444 -0.00590705 0.000772478
565000 0.83133 -0.00464038 0.000818877
566000 0.776209 -0.00267091 0.000765982
567000 0.787061 -0.00325782 0.000779439
568000 0.826575 -0.00430722 0.000818009
569000 0.816145 -0.00705106 0.000802947
570000 0.78725 -0.00382931 0.000776867
571000 0.804607 -0.00493364 0.000794174
572000 0.807905 -0.00330903 0.0007971
573000 0.771828 -0.00445362 0.000762498
574000 0.801101 -0.00425516 0.00079508
575000 0.796755 -0.00793276 0.000783434
576000 0.820103 -0.001977 0.000808067
577000 0.815858 -0.00424812 0.000803195
578000 0.794886 -0.00583144 0.000781519
579000 0.819287 -0.00799377 0.000808477
580000 0.820896 -0.00409368 0.000807811
581000 0.779296 -0.00585977 0.00076792
582000 0.793383 -0.00590662 0.000785905
583000 0.81377 -0.0094771 0.000799616
584000 0.782428 -0.00628832 0.000768559
585000 0.785388 -0.00556181 0.000772325
586000 0.801113 -0.00582422 0.000786454
587000 0.803406 -0.00518013 0.000791685
588000 0.822254 -0.00631598 0.000806837
589000 0.768011 -0.0109278 0.000755307
590000 0.821459 -0.00387458 0.000810921
591000 0.779646 -0.00478945 0.000766687
592000 0.831225 -0.00473319 0.000819892
593000 0.773323 -0.00868958 0.000754931
594000 0.82495 -0.00595239 0.000814191
595000 0.776276 -0.00663105 0.000762764
596000 0.78645 -0.00288717 0.000780043
597000 0.798875 -0.00666813 0.000785441
598000 0.797955 -0.00489411 0.000784386
599000 0.792154 -0.0067367 0.00078112
600000 0.765997 -0.0113382 0.000751721
601000 0.7853 -0.00620699 0.00077211
602000 0.805019 -0.0162173 0.000784862
603000 0.804049 -0.0168575 0.000786181
604000 0.776246 -0.00886345 0.000761383
605000 0.814293 -0.0107598 0.000798453
606000 0.831938 -0.00743403 0.000817487
607000 0.810347 -0.00743821 0.000797943
608000 0.77741 -0.00873702 0.000762733
609000 0.810727 -0.0164231 0.000790733
610000 0.802259 -0.0218092 0.000772753
611000 0.793114 -0.00990827 0.000779348
612000 0.808453 -0.0053101 0.000798103
613000 0.806581 -0.00479838 0.000794826
614000 0.795484 -0.0047741 0.000786674
615000 0.821678 -0.00526359 0.000808152
616000 0.7931 -0.00450208 0.000780378
617000 0.806933 -0.00544804 0.000795418
618000 0.832806 -0.0121657 0.000814684
619000 0.789634 -0.0074719 0.000777724
620000 0.798669 -0.00192658 0.000789414
621000 0.823398 -0.0140706 0.000801118
622000 0.796029 -0.0130339 0.000777218
623000 0.806621 -0.0143603 0.000794333
624000 0.796771 -0.0165839 0.000779232
625000 0.775365 -0.0117721 0.000756154
626000 0.815431 -0.0136 0.000796811
627000 0.792976 -0.0121293 0.000774715
628000 0.808888 -0.0147799 0.000787659
629000 0.800274 -0.0130041 0.000782405
630000 0.778413 -0.00938749 0.000764528
631000 0.806977 -0.00953256 0.00079106
632000 0.79982 -0.00906303 0.000784641
633000 0.792451 -0.00710928 0.00078585
634000 0.772222 -0.00694943 0.000765233
635000 0.821988 -0.00793103 0.000804855
636000 0.781804 -0.00599845 0.000771285
637000 0.791931 -0.00483378 0.00078202
638000 0.804883 -0.00826957 0.000785137
639000 0.819233 -0.0137731 0.000796034
640000 0.774289 -0.00207487 0.000764398
641000 0.818782 -0.00479029 0.000810813
642000 0.804908 -0.00601076 0.000789629
643000 0.784446 -0.00635925 0.00077251
644000 0.805642 -0.00756589 0.000794743
645000 0.813812 -0.00233751 0.000803645
646000 0.798423 -0.00932066 0.000785305
647000 0.807796 -0.00513299 0.000801651
648000 0.780173 -0.00529674 0.000767649
649000 0.818085 -0.00539512 0.000804334
650000 0.831728 -0.0040241 0.000818414
651000 0.790842 -0.0134074 0.000774978
652000 0.792079 -0.00597526 0.000783626
653000 0.786858 -0.00738829 0.000780205
654000 0.801935 -0.0110652 0.000785495
655000 0.816991 -0.00562768 0.000803694
656000 0.793066 -0.00600439 0.000777257
657000 0.809614 -0.00698849 0.000797353
658000 0.795162 -0.00554907 0.000784156
659000 0.792414 -0.0115846 0.000780123
660000 0.788302 -0.00877556 0.000778199
661000 0.811045 -0.0095767 0.000798268
662000 0.816961 -0.00637799 0.000804922
663000 0.787331 -0.00380372 0.000777235
