# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
52000 1.40217 -0.0697295 0.0136432
53000 1.35415 -0.0844768 0.0129199
54000 1.42962 -0.0878659 0.0138556
55000 1.41856 -0.10456 0.0134166
56000 1.4458 -0.107389 0.0135781
57000 1.39772 -0.0866545 0.0132247
58000 1.39829 -0.0877895 0.0132711
59000 1.38549 -0.0891133 0.0132418
60000 1.39193 -0.0708494 0.0136635
61000 1.41504 -0.0712804 0.0137151
62000 1.35251 -0.0846913 0.0131028
63000 1.39556 -0.0948776 0.0133886
64000 1.41383 -0.0854387 0.0135512
65000 1.38376 -0.0856227 0.0133794
66000 1.39244 -0.0858525 0.0135696
67000 1.37795 -0.0654687 0.0133139
68000 1.42695 -0.0806618 0.0138984
69000 1.35905 -0.0795645 0.0131646
70000 1.41055 -0.0696906 0.0135742
71000 1.38816 -0.0909203 0.0132735
72000 1.39258 -0.0715352 0.0133224
73000 1.36749 -0.0751576 0.0131341
74000 1.41192 -0.0772675 0.0135622
75000 1.38748 -0.0860815 0.0133016
76000 1.39607 -0.07345 0.0134023
77000 1.3801 -0.0782772 0.0131808
78000 1.41368 -0.0688868 0.0135906
79000 1.39771 -0.0647805 0.0136313
80000 1.37642 -0.0712769 0.0131979
81000 1.4018 -0.056031 0.0135655
82000 1.43991 -0.0735263 0.0140152
83000 1.39769 -0.0755633 0.013391
84000 1.39568 -0.0754491 0.0135593
85000 1.41669 -0.0693592 0.0136026
86000 1.39574 -0.0880649 0.013352
87000 1.40485 -0.0622956 0.0136822
88000 1.36861 -0.0664859 0.0131247
89000 1.39112 -0.0611138 0.0134506
90000 1.44707 -0.0735649 0.0140115
91000 1.35709 -0.0607112 0.0131287
92000 1.37005 -0.0658995 0.0132285
93000 1.43765 -0.0837348 0.0138227
94000 1.40976 -0.0918214 0.013535
95000 1.43721 -0.0918738 0.0138347
96000 1.34877 -0.0831914 0.0128757
97000 1.43673 -0.0651393 0.0138646
98000 1.41899 -0.0686797 0.013711
99000 1.36623 -0.0894003 0.0131428
100000 1.41405 -0.0910809 0.0136895
101000 1.42251 -0.0963834 0.0136348
102000 1.37297 -0.0901993 0.0130024
103000 1.42105 -0.0839304 0.0135309
104000 1.43036 -0.0807944 0.0141312
105000 1.42092 -0.080672 0.0135713
106000 1.37207 -0.0865564 0.0131422
107000 1.36934 -0.0800774 0.0131524
108000 1.44158 -0.0681443 0.0139093
109000 1.39587 -0.0667801 0.0133931
110000 1.42283 -0.0665556 0.0137413
111000 1.45871 -0.0712283 0.0139963
112000 1.4308 -0.0810461 0.0138955
113000 1.36685 -0.0745154 0.0134041
114000 1.375 -0.0823117 0.0130424
115000 1.40618 -0.0606736 0.0134856
116000 1.39214 -0.073577 0.0133138
117000 1.42903 -0.0711115 0.0139788
118000 1.34267 -0.0725727 0.0129406
119000 1.42235 -0.0694097 0.013719
120000 1.40793 -0.0596664 0.0134705
121000 1.37256 -0.0674741 0.0132018
122000 1.39935 -0.0518957 0.0135196
123000 1.3821 -0.0674932 0.0133582
124000 1.37427 -0.0651251 0.0132551
125000 1.41888 -0.0559756 0.013813
126000 1.3998 -0.0653118 0.0136855
127000 1.3846 -0.0758487 0.0132412
128000 1.39895 -0.0805898 0.0133116
129000 1.37759 -0.0736673 0.0132391
130000 1.39407 -0.0543267 0.0134902
131000 1.37564 -0.0708488 0.0132646
132000 1.392 -0.0657284 0.013444
133000 1.39209 -0.0615921 0.0134641
134000 1.45157 -0.0604264 0.0139995
135000 1.36926 -0.071557 0.0132465
136000 1.37207 -0.0776616 0.0130831
137000 1.392 -0.0753106 0.013381
138000 1.45449 -0.0556426 0.0140799
139000 1.34629 -0.0671799 0.0129156
140000 1.44293 -0.0555429 0.01396
141000 1.34983 -0.0569173 0.0131053
142000 1.44392 -0.0661399 0.0141624
143000 1.38991 -0.0945074 0.0133387
144000 1.41941 -0.0764194 0.0136235
145000 1.41682 -0.0664127 0.013753
146000 1.43229 -0.0756429 0.0139126
147000 1.40977 -0.0883227 0.0135545
148000 1.37083 -0.0796601 0.0130144
149000 1.34985 -0.0730751 0.0129799
150000 1.38113 -0.0893871 0.0131705
151000 1.41285 -0.0988221 0.0133743
152000 1.41813 -0.0760368 0.0137065
153000 1.4016 -0.0747133 0.0135893
154000 1.38228 -0.0607729 0.0133456
155000 1.38186 -0.0750886 0.0131943
156000 1.41054 -0.0747434 0.0134232
157000 1.37564 -0.0767363 0.0129501
158000 1.40692 -0.0727704 0.0133795
159000 1.40237 -0.0847078 0.0133931
160000 1.39074 -0.0884366 0.0132607
161000 1.38031 -0.0824313 0.0131346
162000 1.37686 -0.0870461 0.0131246
163000 1.38559 -0.0650826 0.0134402
164000 1.40732 -0.0941394 0.0135139
165000 1.42563 -0.0980393 0.0137052
166000 1.37726 -0.0916575 0.0134618
167000 1.43967 -0.076537 0.0139325
168000 1.40323 -0.0751036 0.0134997
169000 1.3889 -0.0785941 0.0133228
170000 1.37491 -0.0773149 0.0131486
171000 1.41064 -0.0665544 0.013625
172000 1.3897 -0.0787332 0.0134942
173000 1.38621 -0.0731462 0.0134384
174000 1.42694 -0.072211 0.0137046
175000 1.43385 -0.0802704 0.0137317
176000 1.37103 -0.0850812 0.0132634
177000 1.38938 -0.0878421 0.0132756
178000 1.39138 -0.06501 0.0134399
179000 1.41021 -0.0798331 0.0136797
180000 1.44893 -0.0917124 0.0137354
181000 1.42175 -0.0872897 0.0137056
182000 1.39683 -0.0783481 0.0133086
183000 1.42361 -0.0789749 0.0136905
184000 1.37927 -0.0911415 0.0132263
185000 1.43344 -0.0771036 0.0137778
186000 1.40641 -0.0773631 0.013508
187000 1.39298 -0.0792008 0.0133253
188000 1.37891 -0.0859711 0.0131829
189000 1.44469 -0.0537707 0.0139441
190000 1.36446 -0.0735667 0.0129783
191000 1.38528 -0.0647675 0.0131934
192000 1.38812 -0.0703354 0.0134726
193000 1.41167 -0.0830234 0.0136481
194000 1.41651 -0.0902961 0.0133116
195000 1.4246 -0.0911353 0.013628
196000 1.40299 -0.0853993 0.0134071
197000 1.37273 -0.0742126 0.0131371
198000 1.35286 -0.0650157 0.0130629
199000 1.38607 -0.0760149 0.0133623
200000 1.41291 -0.0695074 0.0137764
201000 1.36866 -0.101817 0.0131143
202000 1.39391 -0.0977818 0.0133371
203000 1.40572 -0.0832697 0.0135647
204000 1.41475 -0.0814793 0.0136509
205000 1.40584 -0.0745113 0.0135338
206000 1.34462 -0.0934066 0.0129473
207000 1.37308 -0.107859 0.0131429
208000 1.40046 -0.106357 0.0132575
209000 1.39835 -0.0702038 0.0136495
210000 1.36546 -0.0904141 0.0129961
211000 1.42554 -0.0677722 0.0136957
212000 1.4196 -0.0525732 0.0138661
213000 1.37504 -0.0799953 0.0132586
214000 1.37164 -0.0621321 0.0133313
215000 1.42621 -0.0699172 0.0137427
216000 1.43637 -0.0753939 0.0138839
217000 1.38138 -0.0825873 0.013233
218000 1.41757 -0.0872201 0.0134089
219000 1.4304 -0.0820956 0.013669
220000 1.35404 -0.0970099 0.0127299
221000 1.42712 -0.0956113 0.0134802
222000 1.44266 -0.121182 0.01372
223000 1.35431 -0.11447 0.0129035
224000 1.42132 -0.0945429 0.0136767
225000 1.41446 -0.0863151 0.0135751
226000 1.37382 -0.0973877 0.0132458
227000 1.4277 -0.0861401 0.0137648
228000 1.38201 -0.0935643 0.0131945
229000 1.39608 -0.0644887 0.013396
230000 1.3899 -0.0709793 0.0133754
231000 1.42686 -0.0650556 0.0137729
232000 1.38107 -0.0743833 0.0132428
233000 1.4016 -0.0822002 0.0135594
234000 1.46977 -0.0654962 0.0141571
235000 1.3595 -0.0553359 0.0130096
236000 1.42172 -0.0610991 0.0137183
237000 1.44444 -0.0546922 0.0142325
238000 1.42103 -0.0537778 0.0138548
239000 1.43357 -0.0764979 0.0138052
240000 1.40785 -0.0752582 0.0135396
241000 1.3554 -0.0787886 0.0131259
242000 1.44549 -0.0880462 0.0136948
243000 1.3972 -0.0683169 0.0134577
244000 1.41183 -0.075795 0.0136423
245000 1.41568 -0.0593996 0.0137212
246000 1.39693 -0.0745552 0.0136177
247000 1.39274 -0.0687614 0.0135317
248000 1.41721 -0.0440788 0.0138195
249000 1.40912 -0.0625887 0.0136944
250000 1.37099 -0.0733747 0.0131735
251000 1.423 -0.0580422 0.0138898
252000 1.36814 -0.0689573 0.0130621
253000 1.40575 -0.0691914 0.0135313
254000 1.41124 -0.0675908 0.0135835
255000 1.40328 -0.0764406 0.0135449
256000 1.37493 -0.0933399 0.0130454
257000 1.40827 -0.0891092 0.0135338
258000 1.41769 -0.0867213 0.0135051
259000 1.40168 -0.101358 0.0135812
260000 1.38294 -0.0918573 0.0132951
261000 1.36312 -0.0703335 0.0130197
262000 1.41794 -0.0735998 0.0136793
263000 1.40886 -0.0852342 0.0133935
264000 1.37564 -0.087529 0.0133201
265000 1.41748 -0.0621646 0.0138155
266000 1.36638 -0.0676943 0.0131664
267000 1.46202 -0.0904098 0.0141044
268000 1.36417 -0.0995508 0.0130182
269000 1.39304 -0.0851146 0.0132414
270000 1.43679 -0.084636 0.0135965
271000 1.4068 -0.0606834 0.0135208
272000 1.39064 -0.077522 0.0133113
273000 1.36917 -0.0727038 0.0133466
274000 1.44333 -0.0574431 0.0140834
275000 1.39921 -0.0545088 0.0137241
276000 1.38317 -0.0727686 0.0132887
277000 1.41386 -0.103478 0.0133706
278000 1.38525 -0.0966351 0.0132336
279000 1.40613 -0.0919854 0.0135833
280000 1.39942 -0.0880332 0.0134234
281000 1.39367 -0.091431 0.0133342
282000 1.37512 -0.0866849 0.0132841
283000 1.41153 -0.0668059 0.0135841
284000 1.43435 -0.06183 0.0139637
285000 1.41153 -0.0655269 0.0136347
286000 1.39834 -0.0605598 0.0135341
287000 1.41837 -0.0526234 0.0136589
288000 1.40925 -0.0808778 0.0137088
289000 1.37372 -0.0713884 0.0132043
290000 1.42157 -0.0551689 0.0138035
291000 1.37514 -0.0602804 0.0133107
292000 1.40714 -0.0736954 0.0138072
293000 1.34294 -0.07234 0.0128448
294000 1.45398 -0.0498354 0.0140955
295000 1.39392 -0.0804549 0.0133717
296000 1.37348 -0.0859537 0.0130936
297000 1.44054 -0.0753725 0.0138789
298000 1.36491 -0.0843668 0.0130218
299000 1.45219 -0.07046 0.0138668
300000 1.32959 -0.0836108 0.0128545
301000 1.43026 -0.0939759 0.0135867
302000 1.4111 -0.0756651 0.0137348
303000 1.39108 -0.0647904 0.0134963
304000 1.35148 -0.0723171 0.0130407
305000 1.4172 -0.0634559 0.0136961
306000 1.36638 -0.0746786 0.0131548
307000 1.45198 -0.0823792 0.0139835
308000 1.36549 -0.0659008 0.0130748
309000 1.41199 -0.0638739 0.0135891
310000 1.4218 -0.0744239 0.0137739
311000 1.35769 -0.0795128 0.0129075
312000 1.39324 -0.0730452 0.0135198
313000 1.42185 -0.0840705 0.0136829
314000 1.38109 -0.0711691 0.013256
315000 1.42241 -0.0599877 0.0138356
316000 1.37911 -0.0641446 0.0132436
317000 1.40769 -0.0697408 0.0135935
318000 1.39427 -0.0599736 0.0134409
319000 1.396 -0.0713433 0.0134675
320000 1.39934 -0.0806208 0.0134299
321000 1.35716 -0.076602 0.0130582
322000 1.39178 -0.0835404 0.0133576
323000 1.41658 -0.0749533 0.013486
324000 1.37222 -0.081235 0.013068
325000 1.39673 -0.0809611 0.0133852
326000 1.41418 -0.0848264 0.0135952
327000 1.41621 -0.0813837 0.01365
328000 1.40877 -0.0713878 0.0134659
329000 1.39864 -0.0684883 0.013649
330000 1.41072 -0.0687184 0.0136747
331000 1.38514 -0.066527 0.0133061
332000 1.37643 -0.0624795 0.0131895
333000 1.44002 -0.0556927 0.0140961
334000 1.38343 -0.0567467 0.0135545
335000 1.39886 -0.0746298 0.0133699
336000 1.40757 -0.0848714 0.0135819
337000 1.39427 -0.0680694 0.0134024
338000 1.42646 -0.0676343 0.0137397
339000 1.40131 -0.0669451 0.0133722
340000 1.39448 -0.0784224 0.0133911
341000 1.37972 -0.0754592 0.0132507
342000 1.38717 -0.0825089 0.0131818
343000 1.40444 -0.102996 0.0132884
344000 1.42751 -0.0798063 0.0137157
345000 1.36577 -0.0802129 0.0131023
346000 1.37615 -0.0641193 0.0133267
347000 1.42269 -0.068119 0.0136255
348000 1.38574 -0.0607297 0.0134908
349000 1.41422 -0.0648119 0.0135903
350000 1.43308 -0.0607908 0.0140909
351000 1.34314 -0.0864002 0.0128959
352000 1.42463 -0.0777941 0.0137073
353000 1.38627 -0.072192 0.0133627
354000 1.46411 -0.0698305 0.0142278
355000 1.3673 -0.0765864 0.0129739
356000 1.41367 -0.0776519 0.0137104
357000 1.41315 -0.0743918 0.0135986
358000 1.38639 -0.0811079 0.0132734
359000 1.35405 -0.100237 0.0129321
360000 1.37971 -0.0739784 0.013428
361000 1.39672 -0.064094 0.0134418
362000 1.41425 -0.0824455 0.0135445
363000 1.39022 -0.0727554 0.0132496
364000 1.38814 -0.0702146 0.0133084
365000 1.404 -0.0651404 0.0135228
366000 1.41336 -0.0799523 0.0135081
367000 1.39258 -0.0719872 0.0134118
368000 1.39971 -0.0679723 0.0134776
369000 1.43039 -0.0729318 0.0136832
370000 1.42306 -0.0641023 0.0137344
371000 1.35677 -0.0637686 0.0130633
372000 1.43482 -0.0725638 0.0140341
373000 1.43383 -0.0675042 0.0137332
374000 1.39289 -0.0582459 0.0137178
375000 1.40552 -0.0749799 0.0134335
376000 1.40266 -0.0905521 0.0133319
377000 1.43123 -0.0726583 0.0136475
378000 1.35658 -0.0740466 0.0130305
379000 1.4229 -0.077672 0.0136149
380000 1.40753 -0.0701795 0.0134747
381000 1.38531 -0.0705105 0.0131613
382000 1.39154 -0.0681536 0.0134995
383000 1.40428 -0.0790318 0.0134764
384000 1.3542 -0.0816504 0.013097
385000 1.37903 -0.0917614 0.0130397
386000 1.37568 -0.101674 0.0129723
387000 1.38016 -0.110674 0.0131381
388000 1.43378 -0.103485 0.0139287
389000 1.41581 -0.103206 0.0134575
390000 1.41473 -0.0857992 0.0134501
391000 1.38705 -0.082771 0.0134619
392000 1.37439 -0.081221 0.0132075
393000 1.37727 -0.0703568 0.0131773
394000 1.37757 -0.0785798 0.0131095
395000 1.39333 -0.0750103 0.0135816
396000 1.4098 -0.0766232 0.0138238
397000 1.41486 -0.0874921 0.0136268
398000 1.40301 -0.0906081 0.0134406
399000 1.35356 -0.0858772 0.0130463
400000 1.45054 -0.0734384 0.0141965
401000 1.43971 -0.0702596 0.0138947
402000 1.38472 -0.0645676 0.0133047
403000 1.42817 -0.0569607 0.0137652
404000 1.40404 -0.0601235 0.0135954
405000 1.38595 -0.0509926 0.0134213
406000 1.40239 -0.075144 0.0135936
407000 1.37742 -0.0652203 0.0134482
408000 1.37607 -0.058413 0.0133957
409000 1.45787 -0.0719251 0.0141002
410000 1.38073 -0.0745029 0.0133884
411000 1.40835 -0.0616744 0.0135989
412000 1.38113 -0.0693665 0.0132791
413000 1.39108 -0.0643244 0.0133864
414000 1.42706 -0.0743547 0.0137013
415000 1.42347 -0.0634556 0.0136733
416000 1.4117 -0.071655 0.0136738
417000 1.4105 -0.0721293 0.0137143
418000 1.40232 -0.0529427 0.0135896
419000 1.37452 -0.0772677 0.013124
420000 1.42222 -0.0985062 0.0136652
421000 1.41402 -0.078108 0.0137082
422000 1.39598 -0.0684301 0.0134665
423000 1.40997 -0.0598193 0.0136381
424000 1.41841 -0.0674704 0.0137877
425000 1.34745 -0.0800773 0.013068
426000 1.44989 -0.0812022 0.0139008
427000 1.35841 -0.0766373 0.0129034
428000 1.44238 -0.084644 0.0139057
429000 1.43052 -0.0712626 0.0137079
430000 1.39455 -0.0605935 0.013305
431000 1.38788 -0.0664052 0.0135017
432000 1.38945 -0.0624146 0.0134126
433000 1.36699 -0.0664384 0.0132088
434000 1.36354 -0.0788638 0.0130448
435000 1.44565 -0.0876268 0.0138711
436000 1.40109 -0.0850457 0.0135523
437000 1.37833 -0.0756057 0.0132599
438000 1.3839 -0.0880942 0.0132868
439000 1.39654 -0.0943204 0.0133414
440000 1.39834 -0.0861829 0.0133166
441000 1.3796 -0.0614814 0.0132806
442000 1.44271 -0.0561845 0.0140516
443000 1.37062 -0.0790559 0.0132359
444000 1.38295 -0.0729612 0.0132888
445000 1.42276 -0.109593 0.0137232
446000 1.36721 -0.126015 0.0129049
447000 1.39251 -0.116565 0.0131972
448000 1.42381 -0.0961425 0.0137411
449000 1.41646 -0.109353 0.0135348
450000 1.40599 -0.0936225 0.0137982
451000 1.3872 -0.0869806 0.0132461
452000 1.40591 -0.0933285 0.0132285
453000 1.39317 -0.105833 0.0131192
454000 1.39826 -0.0894898 0.0135596
455000 1.35465 -0.100722 0.0128306
456000 1.405 -0.079034 0.0133142
457000 1.40787 -0.0793693 0.0136142
458000 1.40829 -0.0835357 0.0134876
459000 1.4396 -0.0840286 0.0138851
460000 1.34339 -0.074864 0.013071
461000 1.43536 -0.0737236 0.0137961
462000 1.43467 -0.0625002 0.0140205
463000 1.37676 -0.0678338 0.0132583
464000 1.41394 -0.0536792 0.0137938
465000 1.41213 -0.0588325 0.0138242
466000 1.38301 -0.067435 0.0132231
467000 1.42606 -0.0525181 0.0138497
468000 1.40599 -0.0821144 0.0133383
469000 1.4076 -0.078554 0.0135279
470000 1.41915 -0.0734136 0.0137483
471000 1.38273 -0.0730792 0.0133716
472000 1.42426 -0.074724 0.0138704
473000 1.45656 -0.0775675 0.0141491
474000 1.372 -0.0755038 0.0132637
475000 1.37449 -0.0654431 0.0131553
476000 1.39493 -0.0803148 0.0134216
477000 1.4242 -0.0802799 0.0137916
478000 1.3958 -0.105042 0.0131934
479000 1.3936 -0.0778012 0.0133848
480000 1.40329 -0.083813 0.013447
481000 1.33858 -0.0896674 0.0128984
482000 1.454 -0.0650335 0.0140541
483000 1.38435 -0.0822977 0.0134213
484000 1.39054 -0.0757397 0.0134163
485000 1.34561 -0.0847976 0.013012
486000 1.4025 -0.0862269 0.0135211
487000 1.37825 -0.0846991 0.0132747
488000 1.41829 -0.0704024 0.0137412
489000 1.40046 -0.0595018 0.0135635
490000 1.40031 -0.0708115 0.013463
491000 1.40066 -0.0722712 0.0136281
492000 1.37965 -0.0909029 0.0130893
493000 1.37456 -0.0919668 0.0130926
494000 1.42676 -0.0707311 0.0137596
495000 1.38897 -0.0750908 0.0135008
496000 1.40935 -0.0780515 0.0136449
497000 1.44418 -0.0695086 0.0138657
498000 1.36057 -0.0658477 0.0130611
499000 1.41397 -0.0670935 0.0136891
500000 1.40519 -0.0677142 0.0136945
501000 1.38328 -0.0591011 0.0134428
502000 1.44834 -0.0590799 0.0141335
503000 1.39325 -0.0629862 0.0135005
504000 1.41708 -0.0794335 0.0135624
505000 1.40496 -0.0669446 0.0135494
506000 1.40787 -0.0881339 0.0134334
507000 1.40686 -0.068272 0.0135529
508000 1.42538 -0.0711253 0.0137284
509000 1.34973 -0.0908404 0.0127893
510000 1.42461 -0.082501 0.0136472
511000 1.4173 -0.0683553 0.0136006
512000 1.40397 -0.0715636 0.0135588
513000 1.38797 -0.0666896 0.0134266
514000 1.4012 -0.0736754 0.0134018
515000 1.41972 -0.0639301 0.0137076
516000 1.42367 -0.0706365 0.013805
517000 1.41129 -0.0776002 0.0134768
518000 1.42249 -0.0796 0.0136362
519000 1.39711 -0.0863805 0.0133601
520000 1.39613 -0.0832409 0.0134193
521000 1.40872 -0.066811 0.01346
522000 1.3877 -0.065284 0.0134203
523000 1.40884 -0.0556625 0.0136816
524000 1.42069 -0.0536534 0.0136742
525000 1.42426 -0.0628704 0.0137803
526000 1.39125 -0.0710401 0.013317
527000 1.41056 -0.065373 0.0135943
528000 1.41307 -0.0605739 0.0136291
529000 1.4365 -0.0579672 0.0139378
530000 1.37128 -0.0602578 0.0132899
531000 1.41138 -0.0793179 0.0135592
532000 1.4369 -0.074713 0.0138687
533000 1.36704 -0.0802259 0.0129732
534000 1.41517 -0.078091 0.0136904
535000 1.40526 -0.0512559 0.0136961
536000 1.39724 -0.0653529 0.0135975
537000 1.34676 -0.0645639 0.0129189
538000 1.43993 -0.0842089 0.0136503
539000 1.42928 -0.0645713 0.0137691
540000 1.38881 -0.0668189 0.0135264
541000 1.3956 -0.0572468 0.0134436
542000 1.3964 -0.0526696 0.0133957
543000 1.39107 -0.0528086 0.0134646
544000 1.44372 -0.0753984 0.0139382
545000 1.42772 -0.076417 0.0136808
546000 1.40007 -0.069929 0.0134824
547000 1.43301 -0.0865145 0.0137691
548000 1.34547 -0.0897335 0.0128407
549000 1.41151 -0.0679965 0.013639
550000 1.43367 -0.0827174 0.0139386
551000 1.38877 -0.0761075 0.0132632
552000 1.40652 -0.0647178 0.0134774
553000 1.41661 -0.070996 0.0137244
554000 1.35319 -0.0775557 0.0128852
555000 1.42335 -0.0824869 0.0135425
556000 1.41635 -0.0645166 0.0139016
557000 1.39466 -0.0680889 0.0134853
558000 1.36283 -0.0657671 0.0131658
559000 1.34579 -0.0869 0.0128721
560000 1.35706 -0.0733801 0.0131251
561000 1.41764 -0.0771006 0.0136717
562000 1.42036 -0.0915705 0.0134938
563000 1.39191 -0.0612707 0.013496
564000 1.43031 -0.0645048 0.013789
565000 1.38245 -0.0790875 0.013315
566000 1.4236 -0.079683 0.0135133
567000 1.3971 -0.0852609 0.0134088
568000 1.36957 -0.0766053 0.0131079
569000 1.39523 -0.0629103 0.0133659
570000 1.39243 -0.051874 0.0134868
571000 1.40098 -0.0730011 0.0135491
572000 1.39181 -0.0830584 0.0132834
573000 1.38053 -0.0812651 0.0132513
574000 1.43165 -0.0627164 0.0138063
575000 1.36501 -0.0755526 0.0131938
576000 1.43331 -0.0814451 0.013683
577000 1.38312 -0.0848924 0.0134345
578000 1.37697 -0.0848704 0.0131842
579000 1.41595 -0.0722722 0.0135838
580000 1.40517 -0.0824348 0.0133983
581000 1.44517 -0.0846593 0.0138184
582000 1.42937 -0.098297 0.0136757
583000 1.41385 -0.0845529 0.0134162
584000 1.38812 -0.0749589 0.0133666
585000 1.4115 -0.0688224 0.0136256
586000 1.39392 -0.0668285 0.0134456
587000 1.36751 -0.0666228 0.0132645
588000 1.38838 -0.0755953 0.0133144
589000 1.37116 -0.0740701 0.013257
590000 1.41279 -0.0788426 0.013691
591000 1.42399 -0.0988225 0.0135721
592000 1.42254 -0.0938256 0.0137014
593000 1.37604 -0.0972027 0.0131882
594000 1.42905 -0.0932139 0.0137258
595000 1.38363 -0.0949105 0.0131105
596000 1.40043 -0.0805959 0.0134089
597000 1.43775 -0.102322 0.0137521
598000 1.37932 -0.11109 0.0130609
599000 1.38746 -0.0936438 0.0132784
600000 1.36735 -0.0885575 0.013004
601000 1.42549 -0.10222 0.0134467
602000 1.39424 -0.0874138 0.0132896
603000 1.40779 -0.0854266 0.0134144
604000 1.41523 -0.0644087 0.0136248
605000 1.34983 -0.0692398 0.0130021
606000 1.40935 -0.0863114 0.013584
607000 1.44633 -0.0857371 0.0138141
608000 1.37054 -0.076571 0.0131042
609000 1.43805 -0.0668431 0.0139212
610000 1.37864 -0.0510263 0.0133951
611000 1.42233 -0.0636672 0.0137099
612000 1.4012 -0.0807341 0.0134297
613000 1.37062 -0.069744 0.0133394
614000 1.4047 -0.0827326 0.0135695
615000 1.39255 -0.0787404 0.0132769
616000 1.40188 -0.0853124 0.0136099
617000 1.38273 -0.0987366 0.0133685
618000 1.40635 -0.0772648 0.0135632
619000 1.36639 -0.0890438 0.0130427
620000 1.38022 -0.0821199 0.0134374
621000 1.45168 -0.0989193 0.0136356
622000 1.37567 -0.089924 0.0132253
623000 1.37778 -0.0777361 0.0132994
624000 1.37964 -0.0817009 0.013145
625000 1.43201 -0.102399 0.0137892
626000 1.34596 -0.110809 0.0128168
627000 1.4565 -0.0840338 0.013991
628000 1.40406 -0.0711375 0.0136164
629000 1.36753 -0.0564769 0.0131461
630000 1.43437 -0.0748832 0.0137195
631000 1.42902 -0.0773859 0.0136155
632000 1.36851 -0.0727408 0.0133347
633000 1.36452 -0.0877616 0.0130912
634000 1.43232 -0.080646 0.0136553
635000 1.38394 -0.0793213 0.0132966
636000 1.41099 -0.0758606 0.0136635
637000 1.41468 -0.0825319 0.0136612
638000 1.42623 -0.0989952 0.0137837
639000 1.4121 -0.0979339 0.0134952
640000 1.37348 -0.106281 0.0133116
641000 1.42053 -0.133146 0.0132867
642000 1.42087 -0.101782 0.0135616
643000 1.41019 -0.0725877 0.0135803
644000 1.41927 -0.076383 0.0136102
645000 1.37757 -0.0695046 0.0132826
646000 1.39048 -0.0630131 0.0134073
647000 1.37509 -0.0664753 0.013408
648000 1.43606 -0.0505799 0.0139561
649000 1.36741 -0.054765 0.0132407
650000 1.40491 -0.0591647 0.0135995
651000 1.38637 -0.0936691 0.0133396
652000 1.4163 -0.0783102 0.0136765
653000 1.39443 -0.0620404 0.0136695
654000 1.40948 -0.0536086 0.0135806
655000 1.41708 -0.0703865 0.0135719
656000 1.40264 -0.0653159 0.0135482
657000 1.41832 -0.0581034 0.0137289
658000 1.37794 -0.0777044 0.0132178
659000 1.41478 -0.0815387 0.0135473
660000 1.42278 -0.105863 0.0133853
661000 1.37506 -0.0825889 0.0131064
662000 1.43341 -0.0703174 0.0138222
663000 1.37743 -0.0824605 0.0130305
664000 1.36156 -0.0942718 0.013035
665000 1.41412 -0.0747709 0.0135356
666000 1.40798 -0.0763048 0.0134676
667000 1.364 -0.081397 0.0130612
668000 1.40265 -0.0733467 0.013521
669000 1.3595 -0.082077 0.0129384
670000 1.34196 -0.0840131 0.0129269
