# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
134000 1.10011 -0.00744971 0.00108656
135000 1.08617 -0.00351735 0.00107172
136000 1.12544 -0.00842191 0.00110809
137000 1.10027 -0.00298377 0.00108829
138000 1.09673 -0.00803566 0.00108384
139000 1.09352 -0.00423683 0.00107871
140000 1.11699 -0.00457084 0.00110246
141000 1.08927 -0.00548559 0.00107509
142000 1.11008 -0.00571711 0.0010992
143000 1.08246 -0.00812341 0.00106622
144000 1.12397 -0.00955205 0.00110375
145000 1.10264 -0.00824976 0.00108659
146000 1.06549 -0.00244982 0.00105031
147000 1.12343 -0.0031998 0.00110951
148000 1.11126 -0.00810247 0.00109557
149000 1.06659 -0.00397802 0.00105955
150000 1.12828 -0.0100347 0.00111205
151000 1.13119 -0.00531155 0.00111771
152000 1.06342 -0.00534671 0.00105069
153000 1.12491 -0.00692197 0.00111269
154000 1.09345 -0.00444193 0.00107823
155000 1.07966 -0.00858309 0.00106419
156000 1.08789 -0.00703622 0.00107387
157000 1.10805 -0.00880317 0.00109062
158000 1.0885 -0.00317978 0.00107681
159000 1.08854 -0.00554641 0.0010744
160000 1.08641 -0.0026981 0.00107429
161000 1.06952 -0.0123127 0.0010486
162000 1.09521 -0.00323221 0.00108103
163000 1.11709 -0.00368214 0.00110474
164000 1.11645 -0.00339488 0.00110247
165000 1.12495 -0.00797673 0.00110598
166000 1.09728 -0.00278745 0.00108602
167000 1.08654 -0.00365995 0.00107818
168000 1.0744 -0.00308268 0.00106139
169000 1.13059 -0.00695804 0.00111263
170000 1.07001 -0.00420781 0.00105384
171000 1.13349 -0.00553669 0.00112038
172000 1.12469 -0.00833196 0.00110761
173000 1.10846 -0.016968 0.00108714
174000 1.10485 -0.0158744 0.00108063
175000 1.11184 -0.0131436 0.00108805
176000 1.10984 -0.0138744 0.0010866
177000 1.105 -0.0122349 0.00108818
178000 1.08422 -0.012497 0.00106573
179000 1.12193 -0.0132617 0.00110072
180000 1.09873 -0.0143691 0.00108
181000 1.11804 -0.0137897 0.00110088
182000 1.09275 -0.0128578 0.00107319
183000 1.10202 -0.0191159 0.0010769
184000 1.12391 -0.0146266 0.00110184
185000 1.07901 -0.014665 0.00105743
186000 1.08113 -0.0135384 0.00106238
187000 1.08049 -0.0150908 0.00105815
188000 1.08766 -0.0153635 0.00106896
189000 1.10339 -0.0205947 0.00108098
190000 1.11525 -0.0112661 0.00109476
191000 1.09346 -0.0130022 0.00107305
192000 1.06113 -0.0138166 0.00104313
193000 1.10911 -0.0109128 0.00109234
194000 1.1241 -0.0143483 0.00110789
195000 1.09722 -0.0135114 0.00107718
196000 1.06741 -0.0160393 0.0010473
197000 1.11712 -0.0186972 0.00109642
198000 1.09125 -0.0189902 0.00106087
199000 1.09285 -0.0217205 0.00106291
200000 1.11246 -0.0170508 0.00108968
201000 1.0737 -0.0141457 0.0010538
202000 1.11846 -0.0173383 0.00109505
203000 1.09863 -0.0137316 0.00108045
204000 1.07627 -0.0150621 0.00105808
205000 1.14923 -0.0125382 0.00113053
206000 1.0575 -0.0127934 0.00103969
207000 1.11157 -0.0113274 0.00109333
208000 1.11902 -0.0126545 0.00109593
209000 1.11115 -0.0143916 0.00109047
210000 1.12221 -0.0213228 0.00109629
211000 1.07234 -0.013053 0.00105489
212000 1.10478 -0.0125308 0.00108396
213000 1.14986 -0.0103605 0.00112941
214000 1.12498 -0.0113514 0.00110783
215000 1.07582 -0.0141239 0.00105641
216000 1.11108 -0.0161226 0.00109316
217000 1.09788 -0.0158568 0.0010785
218000 1.1262 -0.0140455 0.00110571
219000 1.12913 -0.00746902 0.0011169
220000 1.09296 -0.00671484 0.0010801
221000 1.06727 -0.00239377 0.00105357
222000 1.12427 -0.00409413 0.00110908
223000 1.08471 -0.00571916 0.00106765
224000 1.09119 -0.007054 0.00107419
225000 1.11858 -0.00796832 0.00109908
226000 1.07938 -0.00835875 0.00106263
227000 1.11679 -0.011078 0.00109802
228000 1.07466 -0.0102305 0.00105287
229000 1.09783 -0.00448742 0.00108328
230000 1.08692 -0.00647205 0.00107458
231000 1.08583 -0.00396708 0.00107314
232000 1.12657 -0.00159858 0.00111383
233000 1.06941 -0.00353006 0.0010576
234000 1.10061 -0.00531385 0.00108558
235000 1.08968 -0.00363586 0.00107705
236000 1.0904 -0.0135557 0.00106936
237000 1.13868 -0.017786 0.00111469
238000 1.06521 -0.0132588 0.00104885
239000 1.11309 -0.0147857 0.00109191
240000 1.1391 -0.0131615 0.00111844
241000 1.08867 -0.0237803 0.00106483
242000 1.08965 -0.0208262 0.00106407
243000 1.10856 -0.0180883 0.0010886
244000 1.11159 -0.0133883 0.00109427
245000 1.11586 -0.0196224 0.00109425
246000 1.08876 -0.0150438 0.00106993
247000 1.13063 -0.0141763 0.00111274
248000 1.143 -0.014038 0.00112722
249000 1.0739 -0.0124001 0.00105779
250000 1.11042 -0.0124991 0.00109199
251000 1.0847 -0.0161102 0.00106712
252000 1.11542 -0.0149653 0.00109511
253000 1.10302 -0.022477 0.00108065
254000 1.0662 -0.0151654 0.00105511
255000 1.08107 -0.0140502 0.00106945
256000 1.09194 -0.0123346 0.0010784
257000 1.09606 -0.0206644 0.00108159
258000 1.08897 -0.0137635 0.00107438
259000 1.09803 -0.0212813 0.00107441
260000 1.06557 -0.0202942 0.00104579
261000 1.10331 -0.0218618 0.00108507
262000 1.11293 -0.0218419 0.00109771
263000 1.10279 -0.0200988 0.00108533
264000 1.09978 -0.0245107 0.001076
265000 1.10096 -0.0200112 0.00108313
266000 1.07847 -0.0247713 0.00105753
267000 1.13548 -0.0183721 0.00111645
268000 1.09135 -0.026329 0.00107015
269000 1.08835 -0.0210866 0.00106893
270000 1.06829 -0.0197736 0.00105336
271000 1.11273 -0.0229616 0.00109045
272000 1.10297 -0.0207565 0.00108622
273000 1.09097 -0.0214686 0.00107799
274000 1.10279 -0.0187239 0.00108558
275000 1.07713 -0.0185208 0.00105949
276000 1.11347 -0.015927 0.00110265
277000 1.1063 -0.0193421 0.00109058
278000 1.08302 -0.0189678 0.00106751
279000 1.08884 -0.0145539 0.00107195
280000 1.09083 -0.0199905 0.00106479
281000 1.09089 -0.0234982 0.00106579
282000 1.10812 -0.0219832 0.00108354
283000 1.08255 -0.0120737 0.00106579
284000 1.08562 -0.015887 0.00106391
285000 1.10624 -0.0107515 0.00109319
286000 1.11513 -0.0148495 0.00109692
287000 1.06893 -0.0112675 0.00105529
288000 1.12112 -0.0128031 0.00110407
289000 1.098 -0.0136153 0.00108396
290000 1.10015 -0.012436 0.00108582
291000 1.09059 -0.0140812 0.00107421
292000 1.08095 -0.0105979 0.0010645
293000 1.11833 -0.0141071 0.00109977
294000 1.14187 -0.0122254 0.00112449
295000 1.08693 -0.0102775 0.00107659
296000 1.08073 -0.00935544 0.00106514
297000 1.0787 -0.0156962 0.00106145
298000 1.12258 -0.00990178 0.00110647
299000 1.10811 -0.0105358 0.00109567
300000 1.08551 -0.0160042 0.0010637
301000 1.10206 -0.0128563 0.00108608
302000 1.10961 -0.0117052 0.00109933
303000 1.09621 -0.0132142 0.00107899
304000 1.09101 -0.0133703 0.00107221
305000 1.06529 -0.013168 0.00104856
306000 1.0881 -0.0149923 0.00107697
307000 1.08164 -0.0125023 0.0010651
308000 1.05465 -0.0156378 0.0010373
309000 1.15502 -0.0145536 0.00113673
310000 1.10722 -0.013967 0.00108629
311000 1.0533 -0.0150591 0.00104094
312000 1.1221 -0.01387 0.00110395
313000 1.06235 -0.013248 0.00104649
314000 1.12821 -0.0111922 0.00111184
315000 1.11325 -0.0162102 0.00109753
316000 1.09402 -0.0138927 0.00107468
317000 1.10424 -0.0155156 0.00108322
318000 1.08778 -0.0167787 0.00107011
319000 1.10417 -0.0151695 0.0010901
320000 1.06124 -0.0135383 0.00104848
321000 1.12688 -0.0135323 0.0011109
322000 1.07298 -0.0115321 0.00105904
323000 1.08083 -0.0119307 0.00106863
324000 1.08352 -0.0122847 0.00106823
325000 1.13735 -0.0164678 0.00111818
326000 1.1127 -0.0129712 0.00109733
327000 1.11113 -0.0117378 0.00109512
328000 1.08629 -0.0152822 0.00107323
329000 1.09111 -0.0117631 0.00107496
330000 1.13308 -0.0164016 0.00111016
331000 1.08439 -0.0164123 0.00106776
332000 1.10707 -0.0158604 0.00109024
333000 1.09021 -0.0139212 0.00107181
334000 1.08809 -0.0163244 0.00107094
335000 1.11746 -0.0164822 0.00110092
336000 1.07896 -0.0148042 0.00106107
337000 1.10527 -0.0169138 0.00108825
338000 1.12856 -0.0178342 0.00111
339000 1.08403 -0.0150758 0.00106328
340000 1.10036 -0.0174749 0.0010888
341000 1.08962 -0.0223695 0.00106369
342000 1.10767 -0.0230821 0.00108569
343000 1.10342 -0.0234527 0.00107582
344000 1.10324 -0.0233523 0.00107672
345000 1.07405 -0.0199706 0.00105349
346000 1.14318 -0.0139942 0.00112177
347000 1.06176 -0.0148486 0.00104255
348000 1.08678 -0.0119335 0.00107146
349000 1.13825 -0.0150458 0.00111507
350000 1.11488 -0.0165754 0.00109364
351000 1.09964 -0.0175835 0.00107407
352000 1.0772 -0.0198124 0.00105967
353000 1.11346 -0.0183925 0.00109631
354000 1.07233 -0.0218123 0.00104854
355000 1.09815 -0.00715072 0.00107961
356000 1.09627 -0.00897286 0.00107701
357000 1.10646 -0.0107772 0.00108898
358000 1.11569 -0.0120938 0.00109869
359000 1.10034 -0.00939098 0.00108486
360000 1.14525 -0.00905843 0.0011277
361000 1.08901 -0.00860156 0.0010731
362000 1.09558 -0.00373516 0.00108075
363000 1.09321 -0.00783961 0.00107915
364000 1.09052 -0.00321273 0.00107543
365000 1.0932 -0.0108554 0.00107773
366000 1.11159 -0.0123204 0.00109486
367000 1.12476 -0.0144834 0.00110411
368000 1.07251 -0.0165778 0.00105414
369000 1.10631 -0.0136042 0.0010918
370000 1.11612 -0.0206003 0.00108876
371000 1.13521 -0.0159854 0.0011158
372000 1.08474 -0.0162679 0.00106511
373000 1.10302 -0.0156236 0.00108356
374000 1.1058 -0.0152217 0.00108857
375000 1.07251 -0.0145066 0.00105088
376000 1.10757 -0.0210243 0.00107985
377000 1.10056 -0.0233901 0.00107315
378000 1.12647 -0.0182637 0.00110387
379000 1.12632 -0.0211426 0.00110525
380000 1.09772 -0.0229432 0.00107372
381000 1.08169 -0.0203833 0.00106109
382000 1.11636 -0.0178862 0.00109526
383000 1.1164 -0.0194012 0.00109378
384000 1.05888 -0.0190093 0.00103441
385000 1.12227 -0.0196723 0.00110015
386000 1.13124 -0.0175816 0.00110867
387000 1.07291 -0.0174293 0.00104805
388000 1.11246 -0.0149432 0.00109432
389000 1.11004 -0.0135267 0.00109358
390000 1.1089 -0.0155556 0.00109029
391000 1.09779 -0.0168466 0.00107762
392000 1.10917 -0.0195675 0.0010836
393000 1.11784 -0.018329 0.00109753
394000 1.11152 -0.0180865 0.00108654
395000 1.1012 -0.00873826 0.00108149
396000 1.10739 -0.0141178 0.00108211
397000 1.10069 -0.00587581 0.00108273
398000 1.08691 -0.00302911 0.00107852
399000 1.13008 -0.00759247 0.00110998
400000 1.08439 -0.00457508 0.00107306
401000 1.10039 -0.00404044 0.0010847
402000 1.08093 -0.00821696 0.00106806
403000 1.12005 -0.00865386 0.00110406
404000 1.10355 -0.00182931 0.00109397
405000 1.12564 -0.00503846 0.00111187
406000 1.06437 -0.00172904 0.00105034
407000 1.12934 -0.00329682 0.00111514
408000 1.12429 -0.00645183 0.00110847
409000 1.11442 -0.0139363 0.00109794
410000 1.06107 -0.00954802 0.0010459
411000 1.07735 -0.00503149 0.00106048
412000 1.10363 -0.00823988 0.0010881
413000 1.07707 -0.0100249 0.00106711
414000 1.11559 -0.00600489 0.00109546
415000 1.08436 -0.0042167 0.00106961
416000 1.12322 -0.00851856 0.00110772
417000 1.13313 -0.0130515 0.00111655
418000 1.10757 -0.00543886 0.0010935
419000 1.09946 -0.00795069 0.00108426
420000 1.07957 -0.00582402 0.00106112
421000 1.09017 -0.00948882 0.00107009
422000 1.09183 -0.00709315 0.00107893
423000 1.06314 -0.00617876 0.00104712
424000 1.09453 -0.00281248 0.00108336
425000 1.0888 -0.00971973 0.00106987
426000 1.13434 -0.00342698 0.0011206
427000 1.08679 -0.000667151 0.00107459
428000 1.0868 -0.00460683 0.00107573
429000 1.12227 -0.00704933 0.00110422
430000 1.05429 -0.00672082 0.00104689
431000 1.15146 -0.00926306 0.00113254
432000 1.1018 -0.00644919 0.00108808
433000 1.05289 -0.00489331 0.00103896
434000 1.10482 -0.0098587 0.00108602
435000 1.13365 -0.00490193 0.00112236
436000 1.06171 -0.00464175 0.00104705
437000 1.11646 -0.00339319 0.00110214
438000 1.10658 -0.00995453 0.00109192
439000 1.11538 -0.00694336 0.001099
440000 1.0865 -0.0073766 0.00106764
441000 1.09434 -0.00924886 0.00107447
442000 1.11122 -0.00571414 0.00109878
443000 1.08922 -0.00416608 0.00107366
444000 1.06512 -0.00709479 0.00105095
445000 1.13883 -0.00369163 0.0011234
446000 1.09414 -0.00873602 0.00107679
447000 1.07579 -0.0104863 0.0010603
448000 1.11545 -0.00781856 0.00110403
449000 1.09636 -0.007167 0.00108036
450000 1.07161 -0.00554905 0.00105569
451000 1.0581 -0.00309445 0.00104421
452000 1.09249 -0.0028065 0.00108032
453000 1.09754 -0.00505359 0.00108175
454000 1.07236 -0.00554603 0.00105817
455000 1.10258 -0.00722131 0.00108928
456000 1.09391 -0.0040566 0.0010834
457000 1.12428 -0.00353668 0.00111161
458000 1.09083 -0.0108125 0.00107264
459000 1.1185 -0.0119383 0.00109658
460000 1.09064 -0.0154497 0.00107725
461000 1.08062 -0.0122913 0.00106828
462000 1.11604 -0.0126454 0.00109694
463000 1.10126 -0.00909911 0.00108781
464000 1.09165 -0.00435058 0.00107615
465000 1.11048 -0.00655046 0.00109406
466000 1.10682 -0.00909438 0.00108961
467000 1.11361 -0.00725483 0.00109603
468000 1.10394 -0.00866487 0.00108827
469000 1.08711 -0.0089065 0.00106908
470000 1.09102 -0.00423634 0.00108018
471000 1.1011 -0.00401338 0.00108632
472000 1.13311 -0.00311578 0.00111802
473000 1.10298 -0.00288967 0.00108839
474000 1.1233 -0.00994473 0.00110789
475000 1.1275 -0.00773238 0.00111434
476000 1.09661 -0.00708918 0.00108684
477000 1.12161 -0.00832817 0.00110589
478000 1.14282 -0.00709893 0.00112639
479000 1.09376 -0.00875843 0.00107701
480000 1.08552 -0.0118502 0.00107348
481000 1.09355 -0.00949979 0.00107791
482000 1.12924 -0.0125844 0.00110867
483000 1.08811 -0.0203982 0.00107147
484000 1.09546 -0.0205735 0.0010783
485000 1.07481 -0.0308849 0.00104281
486000 1.11216 -0.0310938 0.00108135
487000 1.10587 -0.0315147 0.00107636
488000 1.09503 -0.0260325 0.0010726
489000 1.06502 -0.0249458 0.00104753
490000 1.11326 -0.0210973 0.00108811
491000 1.12501 -0.0189824 0.00110298
492000 1.11092 -0.0174628 0.00109079
493000 1.12405 -0.013612 0.00110199
494000 1.1155 -0.00871141 0.00109929
495000 1.07501 -0.0104396 0.00106292
496000 1.10509 -0.0126074 0.00108824
497000 1.11799 -0.0109997 0.0010981
498000 1.10141 -0.00786058 0.00108426
499000 1.05946 -0.00609281 0.00104681
500000 1.09924 -0.00297682 0.00108479
501000 1.12102 -0.00636131 0.00110714
502000 1.08969 -0.00600476 0.00107742
503000 1.10707 -0.00592165 0.00109484
504000 1.0963 -0.00503435 0.00108161
505000 1.04996 -0.0104402 0.00103123
506000 1.13627 -0.00588171 0.00111985
507000 1.08254 -0.00718758 0.00106949
508000 1.1475 -0.00913066 0.00112675
509000 1.08143 -0.00393978 0.00107468
510000 1.10166 -0.0030167 0.00108496
511000 1.05201 -0.00219962 0.00103918
512000 1.13322 -0.00453636 0.00112176
513000 1.08709 -0.00780257 0.00107544
514000 1.1353 -0.00394702 0.00112261
515000 1.07885 -0.00307434 0.00106771
516000 1.11233 -0.00240221 0.00109893
517000 1.05858 -0.00733003 0.00104629
518000 1.13935 -0.00612327 0.00113049
519000 1.07319 -0.00639717 0.00106119
520000 1.07559 -0.00475935 0.0010643
521000 1.1241 -0.00564675 0.00110843
522000 1.08374 -0.00538901 0.0010746
523000 1.12653 -0.00851148 0.0011142
524000 1.06118 -0.00882518 0.00104888
525000 1.09703 -0.00621068 0.00108311
526000 1.11379 -0.00333483 0.00109908
527000 1.08046 -0.0063967 0.00106281
528000 1.08293 -0.00634998 0.00107167
529000 1.12345 -0.00444626 0.00111249
530000 1.06077 -0.00756086 0.00104916
531000 1.1459 -0.00420619 0.00113503
532000 1.11995 -0.00344523 0.00110619
533000 1.08352 -0.00653323 0.00107144
534000 1.11697 -0.00308586 0.00110232
535000 1.10618 -0.00857521 0.00109321
536000 1.09156 -0.00342192 0.00107782
537000 1.08335 -0.00518274 0.00107154
538000 1.10673 -0.00322755 0.00109721
539000 1.10764 -0.00508649 0.00109457
540000 1.09707 -0.00601329 0.00108241
541000 1.11463 -0.0100069 0.00109143
542000 1.09541 -0.00821487 0.00107887
543000 1.08285 -0.00605786 0.00106971
544000 1.09305 -0.00408703 0.00107877
545000 1.12827 -0.00161714 0.00111552
546000 1.09631 -0.00600006 0.00108092
547000 1.09052 -0.00464659 0.00107441
548000 1.12499 -0.00577718 0.00111291
549000 1.05465 -0.00898424 0.00103612
550000 1.07944 -0.00907041 0.00106229
551000 1.09614 -0.00789734 0.00107905
552000 1.09786 -0.0093048 0.00108082
553000 1.11127 -0.0137286 0.00108903
554000 1.09323 -0.00978431 0.00107705
555000 1.08927 -0.00962687 0.00107121
556000 1.09811 -0.00999545 0.00108471
557000 1.12507 -0.00704544 0.00110849
558000 1.11829 -0.0106906 0.00110352
559000 1.09756 -0.00989231 0.00107495
560000 1.09653 -0.00749773 0.00107929
561000 1.11702 -0.0100826 0.00110589
562000 1.05992 -0.0090534 0.00104214
563000 1.09209 -0.00560231 0.00107617
564000 1.11343 -0.00286542 0.00109737
565000 1.11622 -0.00849757 0.00110181
566000 1.10927 -0.00504135 0.00109848
567000 1.08475 -0.00542098 0.00107127
568000 1.13104 -0.00473128 0.00111449
569000 1.06901 -0.00671669 0.00105266
570000 1.13732 -0.0045185 0.00112091
571000 1.06857 -0.0041643 0.00105459
572000 1.13394 -0.0061453 0.00112062
573000 1.05587 -0.00649396 0.00104307
574000 1.12525 -0.00735418 0.00111795
575000 1.10597 -0.00320054 0.00109234
576000 1.1125 -0.00175211 0.00110044
577000 1.05469 -0.00619178 0.00103821
578000 1.07556 -0.00535723 0.00106064
579000 1.09563 -0.00800275 0.00107998
580000 1.07592 -0.00374798 0.00106016
581000 1.07614 -0.00777737 0.00106057
582000 1.09484 -0.0107662 0.00107748
583000 1.07574 -0.00432855 0.00106247
584000 1.13508 -0.00575359 0.0011189
585000 1.07451 -0.00231429 0.00106116
586000 1.10189 -0.00465595 0.00109449
587000 1.09641 -0.00580212 0.00108209
588000 1.08507 -0.00559731 0.00107157
589000 1.11548 -0.00764451 0.00109822
590000 1.11008 -0.00752321 0.00109157
591000 1.07338 -0.00638626 0.00105951
592000 1.13389 -0.0064103 0.00111348
593000 1.09585 -0.00643665 0.0010787
594000 1.08254 -0.00652893 0.00106725
595000 1.11526 -0.00377922 0.00110158
596000 1.07371 -0.00364921 0.00106441
597000 1.11676 -0.00412387 0.00110568
598000 1.09384 -0.00210252 0.00108071
599000 1.10566 -0.00451852 0.00109341
600000 1.10092 -0.00505187 0.00108587
601000 1.07429 -0.00905566 0.00105608
602000 1.11735 -0.00819472 0.00110333
603000 1.09056 -0.0057747 0.00107669
604000 1.11887 -0.00403486 0.00110414
605000 1.08359 -0.00689644 0.00106794
606000 1.08056 -0.00288613 0.00106672
607000 1.13681 -0.00717566 0.00112341
608000 1.08113 -0.0073214 0.0010666
609000 1.09738 -0.00429578 0.00108052
610000 1.10912 -0.00528337 0.0010963
611000 1.08311 -0.00451576 0.00106639
612000 1.10708 -0.0117901 0.00108403
613000 1.08669 -0.00513335 0.00107
614000 1.12538 -0.00933905 0.00110889
615000 1.0966 -0.00622881 0.00108474
616000 1.0822 -0.00737973 0.00106817
617000 1.11955 -0.00399594 0.00110545
618000 1.07608 -0.0048553 0.00106259
619000 1.10503 -0.00793454 0.00108722
620000 1.1083 -0.0106533 0.00109135
621000 1.11216 -0.00553467 0.00109807
622000 1.09849 -0.00510866 0.00108465
623000 1.1048 -0.00595399 0.00108562
624000 1.08227 -0.0091425 0.00106715
625000 1.10664 -0.0053951 0.00109104
626000 1.09164 -0.0093621 0.00107318
627000 1.10942 -0.00659329 0.00109715
628000 1.0974 -0.00605424 0.0010822
629000 1.11497 -0.00622816 0.00110126
630000 1.07484 -0.0093915 0.00105362
631000 1.07961 -0.00715193 0.0010641
632000 1.08838 -0.00312271 0.00107529
633000 1.10439 -0.00650308 0.00108574
634000 1.10832 -0.00425455 0.00110026
635000 1.10997 -0.00556051 0.00109112
636000 1.13622 -0.00223325 0.0011242
637000 1.08522 -0.00636691 0.00106859
638000 1.09498 -0.00516519 0.00108006
639000 1.07554 -0.00551298 0.00106331
640000 1.1014 -0.00789569 0.00108471
641000 1.10568 -0.00723153 0.0010896
642000 1.05784 -0.00559943 0.00104443
643000 1.09111 -0.00564978 0.00107623
644000 1.09696 -0.00284654 0.0010839
645000 1.11033 -0.00458772 0.00109579
646000 1.08538 -0.00658049 0.00106796
647000 1.09551 -0.00742945 0.00108077
648000 1.11454 -0.00395173 0.00110093
649000 1.08493 -0.0061721 0.00107193
650000 1.12461 -0.00576221 0.00110822
651000 1.09226 -0.00562366 0.00108194
652000 1.09366 -0.0101838 0.00107849
653000 1.10301 -0.00679124 0.00108438
654000 1.09618 -0.00603649 0.0010816
655000 1.08998 -0.00417368 0.00107491
656000 1.123 -0.00811896 0.0011086
657000 1.12753 -0.0118672 0.00110331
658000 1.05904 -0.009745 0.00104041
659000 1.12643 -0.00538594 0.00111324
660000 1.13036 -0.00435969 0.00111572
661000 1.06502 -0.0093323 0.00104628
662000 1.13658 -0.00888162 0.00111925
663000 1.06425 -0.00772713 0.00105204
664000 1.0764 -0.00535454 0.00105996
