# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
148000 1.86024 -0.0575913 0.0180753
149000 1.87397 -0.0620007 0.0183786
150000 1.86518 -0.0690163 0.0181441
151000 1.94383 -0.0724445 0.0191193
152000 1.85572 -0.0598579 0.0180866
153000 1.92767 -0.0652057 0.0188031
154000 1.83459 -0.0690113 0.0177818
155000 1.94456 -0.0788027 0.0187432
156000 1.91353 -0.065763 0.018612
157000 1.87707 -0.0711624 0.0184107
158000 1.88611 -0.0662936 0.0184754
159000 1.90755 -0.0591273 0.0185638
160000 1.88276 -0.0664354 0.0182822
161000 1.93401 -0.0788134 0.0189309
162000 1.84662 -0.0664909 0.018229
163000 1.93507 -0.0618985 0.0189254
164000 1.91884 -0.0894817 0.0185612
165000 1.82205 -0.0670766 0.0179867
166000 1.94027 -0.0590105 0.0190234
167000 1.92637 -0.0762593 0.0184942
168000 1.83555 -0.0652192 0.0178349
169000 1.95284 -0.0589791 0.019007
170000 1.83751 -0.0583321 0.0178094
171000 1.97393 -0.0518862 0.01953
172000 1.86453 -0.0713847 0.0181162
173000 1.82737 -0.0788023 0.0176222
174000 1.93829 -0.0821585 0.01885
175000 1.90709 -0.0541458 0.0188566
176000 1.92834 -0.0670555 0.0187667
177000 1.81973 -0.0790704 0.0176676
178000 1.95461 -0.069425 0.0190438
179000 1.87039 -0.0582002 0.0183605
180000 1.91514 -0.0707702 0.0186349
181000 1.92359 -0.0604447 0.0186941
182000 1.92149 -0.0619318 0.0188038
183000 1.86527 -0.0540939 0.0184942
184000 1.93732 -0.0620204 0.0189919
185000 1.89284 -0.0674131 0.0183712
186000 1.899 -0.0578918 0.0186415
187000 1.92649 -0.0884078 0.0186675
188000 1.92981 -0.0726726 0.0186772
189000 1.88479 -0.061038 0.0184926
190000 1.88629 -0.0640233 0.0184126
191000 1.87478 -0.0602662 0.0183201
192000 1.89849 -0.0673024 0.018508
193000 1.93689 -0.0750079 0.0189368
194000 1.94059 -0.0649065 0.0189058
195000 1.83837 -0.0523749 0.0181687
196000 1.92736 -0.0541562 0.0186954
197000 1.90061 -0.0676348 0.0184129
198000 1.84389 -0.0640989 0.0178113
199000 1.84203 -0.0556041 0.0180857
200000 1.86232 -0.0798217 0.0180711
201000 1.88564 -0.0534902 0.018541
202000 1.89025 -0.0611002 0.018482
203000 1.86299 -0.0611571 0.0182188
204000 1.91632 -0.0683012 0.0185494
205000 1.90601 -0.0503801 0.0187056
206000 1.92155 -0.0759526 0.0187425
207000 1.89373 -0.069356 0.018378
208000 1.88577 -0.105181 0.0181892
209000 1.92517 -0.0991949 0.0185178
210000 1.87106 -0.0773044 0.0183815
211000 1.90451 -0.0807656 0.0184883
212000 1.95454 -0.0753813 0.0190376
213000 1.89359 -0.0861917 0.0182374
214000 1.88049 -0.0694306 0.0182784
215000 1.92973 -0.0667694 0.0186633
216000 1.89274 -0.0620543 0.0185183
217000 1.90369 -0.0808837 0.0184737
218000 1.82966 -0.061508 0.0180154
219000 1.8603 -0.0580875 0.0183369
220000 1.90229 -0.0642251 0.018886
221000 1.93008 -0.0556874 0.0189029
222000 1.87582 -0.077407 0.0181631
223000 1.85239 -0.0739548 0.0181697
224000 1.94733 -0.0645429 0.0189171
225000 1.85994 -0.0721287 0.0179663
226000 1.95299 -0.0628592 0.019006
227000 1.94517 -0.0514506 0.0189614
228000 1.80305 -0.0549822 0.0175099
229000 1.94131 -0.0641914 0.0190072
230000 1.82296 -0.0570614 0.0177903
231000 1.98484 -0.0582561 0.0191819
232000 1.91283 -0.0576403 0.0188905
233000 1.82643 -0.053108 0.0177915
234000 1.92935 -0.0660931 0.0187808
235000 1.88981 -0.0501549 0.0186263
236000 1.86702 -0.0687508 0.0181916
237000 1.98008 -0.0615708 0.0193955
238000 1.9112 -0.0715685 0.0184244
239000 1.82743 -0.0641923 0.0179425
240000 1.96465 -0.0822214 0.0191012
241000 1.85097 -0.0955089 0.017876
242000 1.95154 -0.0811923 0.018945
243000 1.84898 -0.0712636 0.0180406
244000 1.91519 -0.075476 0.0186449
245000 1.91831 -0.0764137 0.0185858
246000 1.91536 -0.0883689 0.0184886
247000 1.9235 -0.0749067 0.0186351
248000 1.90557 -0.0735188 0.0184963
249000 1.91716 -0.0713402 0.0187184
250000 1.90417 -0.0670597 0.0186982
251000 1.92439 -0.080903 0.0186575
252000 1.8814 -0.0817258 0.0181615
253000 1.90842 -0.0535356 0.0187462
254000 1.92708 -0.05383 0.0189794
255000 1.93003 -0.0563188 0.0188083
256000 1.90149 -0.0599209 0.0185044
257000 1.85514 -0.0741853 0.0180292
258000 1.96656 -0.054678 0.0192894
259000 1.81902 -0.0644906 0.0179073
260000 1.92734 -0.0815001 0.0186355
261000 1.87632 -0.0694256 0.0181976
262000 1.91325 -0.0654382 0.0186521
263000 1.85753 -0.0626142 0.0183493
264000 1.86705 -0.0692917 0.0180789
265000 1.93253 -0.0680715 0.0187741
266000 1.95454 -0.0704323 0.019134
267000 1.92385 -0.0703204 0.0189268
268000 1.87206 -0.0808143 0.0181272
269000 1.91379 -0.0569431 0.0186022
270000 1.92929 -0.0542825 0.018977
271000 1.89088 -0.0653293 0.0184306
272000 1.93525 -0.0708939 0.0188547
273000 1.82777 -0.0630475 0.0178134
274000 1.95366 -0.0795934 0.0190674
275000 1.87773 -0.0546575 0.0182489
276000 1.88907 -0.0836291 0.0183754
277000 1.89064 -0.0760987 0.0182568
278000 1.93351 -0.0719619 0.0187951
279000 1.93597 -0.0630532 0.0190222
280000 1.95688 -0.0610296 0.019205
281000 1.86319 -0.0769545 0.0181675
282000 1.89297 -0.0616522 0.0185037
283000 1.95419 -0.0581876 0.0191805
284000 1.86213 -0.0631489 0.0181387
285000 1.85144 -0.0626666 0.0181111
286000 1.88761 -0.0574325 0.0184416
287000 1.84428 -0.0605796 0.0181971
288000 1.94765 -0.0599959 0.0191082
289000 1.89358 -0.0648967 0.0186131
290000 1.86444 -0.0690449 0.0181296
291000 1.94433 -0.0619538 0.0189139
292000 1.90579 -0.0571002 0.0185841
293000 1.92359 -0.0564334 0.0188091
294000 1.94706 -0.0835292 0.0191842
295000 1.91602 -0.0683004 0.0186033
296000 1.94273 -0.0786287 0.0188845
297000 1.91036 -0.0689201 0.0185144
298000 1.92062 -0.0719287 0.01858
299000 1.97238 -0.0621788 0.0193881
300000 1.89439 -0.0726922 0.0183597
301000 1.92632 -0.0825197 0.0187337
302000 1.90832 -0.0656515 0.0187884
303000 1.88878 -0.073384 0.0183991
304000 1.90777 -0.0707545 0.0186374
305000 1.87782 -0.0727283 0.0182227
306000 1.91125 -0.0735961 0.0185771
307000 1.88471 -0.0631156 0.0183224
308000 1.92714 -0.053024 0.0189132
309000 1.90617 -0.0753936 0.0183922
310000 1.94558 -0.0720356 0.0188893
311000 1.85477 -0.0674689 0.018069
312000 1.92902 -0.100743 0.0188915
313000 1.84608 -0.0756306 0.0179604
314000 1.95603 -0.0761132 0.0190135
315000 1.85531 -0.0911813 0.0179739
316000 1.92445 -0.0636757 0.0187148
317000 1.87938 -0.0686014 0.0184848
318000 1.91514 -0.0562474 0.018825
319000 1.87655 -0.0529645 0.0182982
320000 1.87938 -0.0689187 0.0182526
321000 1.89469 -0.080114 0.0186363
322000 1.90499 -0.0942031 0.0185333
323000 1.88173 -0.0786081 0.0182609
324000 1.9442 -0.0756149 0.0189592
325000 1.87194 -0.0730884 0.0181034
326000 1.87943 -0.0673871 0.0182094
327000 1.87143 -0.0645704 0.0184667
328000 1.87427 -0.0625477 0.0183234
329000 1.91584 -0.0603518 0.0186398
330000 1.91112 -0.0573146 0.0186628
331000 1.86329 -0.0730221 0.0181552
332000 1.96504 -0.0816774 0.018842
333000 1.85659 -0.0903585 0.0180164
334000 1.90274 -0.0570669 0.0185452
335000 1.87228 -0.0704551 0.0182915
336000 1.88366 -0.0558431 0.0182714
337000 1.86707 -0.0583922 0.0184425
338000 1.91259 -0.053865 0.0187852
339000 1.93354 -0.0535733 0.0188652
340000 1.85141 -0.067731 0.01805
341000 1.94091 -0.0666615 0.0189431
342000 1.95623 -0.0683149 0.0192297
343000 1.87707 -0.062216 0.0182577
344000 1.89925 -0.0676163 0.0185245
345000 1.90836 -0.0751479 0.0186456
346000 1.88314 -0.0727731 0.0183556
347000 1.90414 -0.0856906 0.0186252
348000 1.90467 -0.0933379 0.0185134
349000 1.89323 -0.0880881 0.0183627
350000 1.93439 -0.0735045 0.0188219
351000 1.84253 -0.0756786 0.0178334
352000 1.92536 -0.0823052 0.0188064
353000 1.90695 -0.0627599 0.0187526
354000 1.88551 -0.0615771 0.0186447
355000 1.92662 -0.0585213 0.0187451
356000 1.90846 -0.0528071 0.0185557
357000 1.93253 -0.0579272 0.0190713
358000 1.93803 -0.0715904 0.018858
359000 1.8621 -0.0785385 0.0180931
360000 1.88305 -0.0684637 0.018297
361000 1.87384 -0.0683094 0.0181006
362000 1.89038 -0.0638801 0.0186834
363000 1.82994 -0.0575853 0.0178982
364000 1.96926 -0.0574299 0.0191681
365000 1.95759 -0.074282 0.0191603
366000 1.86542 -0.0622114 0.018121
367000 1.9094 -0.0732836 0.0184869
368000 1.91526 -0.0723 0.0185121
369000 1.8522 -0.0824675 0.0181964
370000 1.90955 -0.0813025 0.0184655
371000 1.90111 -0.0791649 0.0184759
372000 1.83892 -0.0754434 0.0177829
373000 1.88947 -0.0787506 0.0185192
374000 1.9325 -0.0825565 0.0186481
375000 1.91937 -0.0759987 0.0185942
376000 1.92743 -0.0805561 0.0187272
377000 1.84318 -0.0968036 0.0178614
378000 1.95477 -0.0729628 0.0191658
379000 1.96182 -0.0573608 0.0193256
380000 1.83603 -0.0668613 0.017834
381000 1.91956 -0.0605804 0.018784
382000 1.92016 -0.0640338 0.0189677
383000 1.89692 -0.073879 0.0183539
384000 1.91956 -0.0757921 0.0184176
385000 1.92393 -0.0838404 0.0187115
386000 1.84349 -0.07937 0.0178039
387000 1.88008 -0.063422 0.0185927
388000 1.87974 -0.0595107 0.01845
389000 1.88738 -0.060757 0.0185994
390000 1.83534 -0.058708 0.017932
391000 1.89545 -0.069543 0.0185039
392000 1.88621 -0.0658031 0.0186417
393000 1.93772 -0.0767245 0.0189793
394000 1.91977 -0.0722085 0.01872
395000 1.89308 -0.0833719 0.0182404
396000 1.95265 -0.0666619 0.0188382
397000 1.97333 -0.0569188 0.0193064
398000 1.83809 -0.0846562 0.0178922
399000 1.94323 -0.0739315 0.0189108
400000 1.9032 -0.0694982 0.018697
401000 1.84244 -0.0641682 0.0179217
402000 1.88491 -0.0723893 0.0184308
403000 1.9036 -0.0647034 0.018515
404000 1.93693 -0.0731307 0.0188869
405000 1.90279 -0.0831637 0.0184469
406000 1.85512 -0.0842968 0.0179975
407000 1.96676 -0.0715786 0.0191799
408000 1.85628 -0.07238 0.0180035
409000 1.82743 -0.0679529 0.0177309
410000 1.96483 -0.056409 0.0191944
411000 1.85726 -0.0658137 0.0181209
412000 1.93367 -0.082252 0.0189188
413000 1.85329 -0.0955626 0.0178861
414000 1.90089 -0.0967115 0.0182775
415000 1.86492 -0.0773516 0.0183319
416000 1.88596 -0.0698903 0.0184673
417000 1.87407 -0.0624306 0.0182713
418000 1.87385 -0.0603167 0.0184636
419000 1.88557 -0.0515571 0.0185487
420000 1.91069 -0.057241 0.018753
421000 1.92585 -0.0708187 0.0186021
422000 1.86096 -0.0867589 0.0180091
423000 1.92188 -0.0667778 0.0187196
424000 1.86927 -0.0716664 0.0181029
425000 1.88467 -0.0486091 0.0184906
426000 1.92894 -0.0703747 0.0188147
427000 1.87598 -0.0805173 0.0182477
428000 1.9436 -0.0680337 0.0189506
429000 1.85374 -0.0581785 0.0183018
430000 1.90509 -0.0569918 0.0187058
431000 1.83212 -0.0690601 0.017764
432000 1.89293 -0.0447215 0.0186353
433000 1.91184 -0.0551776 0.0189146
434000 1.88377 -0.0650671 0.0183
435000 1.93143 -0.0934813 0.0186192
436000 1.85172 -0.0726284 0.0182139
437000 1.93439 -0.0637936 0.0190275
438000 1.95089 -0.068803 0.0188958
439000 1.87701 -0.0725546 0.0182735
440000 1.87915 -0.0699728 0.0182881
441000 1.85609 -0.0864837 0.0179777
442000 1.9196 -0.0758779 0.0185604
443000 1.92478 -0.0599749 0.0188612
444000 1.91461 -0.0670308 0.0186151
445000 1.95811 -0.0673632 0.0191549
446000 1.88487 -0.0864397 0.018386
447000 1.94777 -0.0689964 0.0189556
448000 1.93741 -0.0626829 0.0192928
449000 1.87424 -0.0839249 0.0181858
450000 1.90565 -0.0731088 0.0185351
451000 1.90795 -0.0586886 0.0187537
452000 1.85413 -0.062653 0.018096
453000 1.92604 -0.0555753 0.0187474
454000 1.88778 -0.0711444 0.0184501
455000 1.88349 -0.0686254 0.0183698
456000 1.92602 -0.064758 0.0188195
457000 1.8719 -0.0669202 0.0181481
458000 1.88088 -0.0802204 0.0181474
459000 1.88 -0.0752411 0.0182052
460000 1.93599 -0.0629037 0.0189003
461000 1.91582 -0.0905313 0.0184727
462000 1.89742 -0.096992 0.0184423
463000 1.8595 -0.09852 0.0181487
464000 1.88462 -0.0735004 0.0183164
465000 1.92554 -0.0510014 0.0189234
466000 1.9003 -0.0664591 0.0185987
467000 1.89684 -0.0642437 0.0185616
468000 1.85917 -0.062648 0.0182193
469000 1.93596 -0.0617742 0.0189008
470000 1.91661 -0.0719187 0.018624
471000 1.91704 -0.071287 0.0186433
472000 1.84714 -0.0430066 0.0179719
473000 1.93168 -0.0593889 0.0191047
474000 1.93894 -0.0572836 0.0190456
475000 1.90985 -0.055242 0.0186208
476000 1.8756 -0.0573218 0.018303
477000 1.92166 -0.0816835 0.0185511
478000 1.96265 -0.0794051 0.0192288
479000 1.84143 -0.069172 0.0179615
480000 1.92704 -0.0615388 0.0189425
481000 1.94598 -0.0599571 0.0192096
482000 1.88044 -0.0648711 0.018565
483000 1.86196 -0.0710038 0.0180293
484000 1.91333 -0.0818942 0.0186965
485000 1.92997 -0.0727536 0.0188518
486000 1.86071 -0.0618428 0.0181377
487000 1.91309 -0.0704162 0.0187539
488000 1.93978 -0.0602491 0.0190598
489000 1.91562 -0.0635126 0.0189464
490000 1.84822 -0.0502344 0.0181751
491000 1.85669 -0.0460493 0.0181825
492000 1.87224 -0.0555293 0.0182767
493000 1.88794 -0.0543021 0.0185726
494000 1.93227 -0.067725 0.0188496
495000 1.84493 -0.0659409 0.018096
496000 1.94487 -0.071338 0.0188046
497000 1.94589 -0.0686106 0.0188615
498000 1.84725 -0.0538278 0.0181541
499000 1.9008 -0.0607448 0.0185599
500000 1.93126 -0.0584015 0.018952
501000 1.93551 -0.0508958 0.0190493
502000 1.88944 -0.0697294 0.0183838
503000 1.84822 -0.0749647 0.0179247
504000 1.92684 -0.0642517 0.0188834
505000 1.89181 -0.0408746 0.018749
506000 1.88382 -0.0649305 0.0185125
507000 1.90692 -0.0580115 0.0186361
508000 1.87985 -0.0688373 0.0185785
509000 1.86842 -0.0775558 0.018123
510000 1.944 -0.0669238 0.0191267
511000 1.88447 -0.0712111 0.0181658
512000 1.90635 -0.0793641 0.0183744
513000 1.94745 -0.0549405 0.0190468
514000 1.92358 -0.0572098 0.0188527
515000 1.89059 -0.0551621 0.0187534
516000 1.85279 -0.066398 0.0182066
517000 1.89041 -0.0523689 0.0185757
518000 1.96116 -0.0528391 0.0192514
519000 1.94757 -0.0501493 0.0192398
520000 1.87393 -0.0638122 0.018324
521000 1.88884 -0.0577687 0.0185578
522000 1.918 -0.0669069 0.0185986
523000 1.95546 -0.0628638 0.019346
524000 1.87843 -0.0692423 0.0182287
525000 1.86409 -0.0505058 0.0184254
526000 1.91612 -0.0761325 0.0187133
527000 1.933 -0.063506 0.0188159
528000 1.94295 -0.0811193 0.0187555
529000 1.90569 -0.05981 0.018608
530000 1.91522 -0.0506291 0.0188106
531000 1.98283 -0.0605014 0.0195114
532000 1.87231 -0.0679254 0.0181131
533000 1.94361 -0.0734301 0.0189429
534000 1.89834 -0.0765603 0.0185292
535000 1.91611 -0.0665236 0.018502
536000 1.88849 -0.0539264 0.0185868
537000 1.92616 -0.0690671 0.0186563
538000 1.89832 -0.0763802 0.0184008
539000 1.85922 -0.0737264 0.0179614
540000 1.92861 -0.0707808 0.01894
541000 1.90684 -0.0694955 0.0183606
542000 1.82463 -0.0615152 0.0176965
543000 1.95395 -0.0675408 0.0189477
544000 1.96986 -0.0613569 0.0191174
545000 1.86574 -0.0789388 0.0180365
546000 1.87353 -0.0685321 0.0183382
547000 1.94171 -0.0710614 0.0191003
548000 1.85436 -0.0767661 0.0178843
549000 1.90683 -0.06002 0.0187614
550000 1.87353 -0.0668057 0.0182915
551000 1.95652 -0.0682783 0.0193099
552000 1.84454 -0.0761653 0.0177478
553000 1.92804 -0.0614965 0.0188501
554000 1.91124 -0.0720279 0.0187504
555000 1.87692 -0.0717142 0.0181776
556000 1.87332 -0.0743841 0.0181753
557000 1.88635 -0.0683723 0.0183997
558000 1.8895 -0.0640802 0.0183321
559000 1.89571 -0.0610827 0.0185694
560000 1.8877 -0.0515187 0.0185699
561000 1.8941 -0.0624192 0.0184933
562000 1.90299 -0.0689942 0.0185065
563000 1.87578 -0.0603975 0.0183879
564000 1.8678 -0.0581339 0.018171
565000 1.85044 -0.0757553 0.0180249
566000 1.86063 -0.0762455 0.0180151
567000 1.945 -0.059725 0.0190507
568000 1.86745 -0.0533189 0.0183475
569000 1.89784 -0.0596806 0.0184932
570000 1.86874 -0.0649679 0.0181266
571000 1.92973 -0.0594427 0.0187614
572000 1.8186 -0.0681482 0.0176801
573000 1.9312 -0.0602284 0.0188927
574000 1.91401 -0.0704741 0.018566
575000 1.83977 -0.0533485 0.0179127
576000 1.86378 -0.0565158 0.0183741
577000 1.87772 -0.0566855 0.0182542
578000 1.87062 -0.056967 0.0182358
579000 1.95408 -0.0579718 0.018985
580000 1.85378 -0.0793501 0.0179267
581000 1.90797 -0.0641043 0.0186529
582000 1.90828 -0.0724521 0.0185109
583000 1.92649 -0.0690073 0.0189973
584000 1.93178 -0.0712742 0.0188967
585000 1.92485 -0.0553166 0.0188692
586000 1.87686 -0.0581657 0.0184934
587000 1.8846 -0.0630175 0.0183204
588000 1.90909 -0.0422715 0.0187886
589000 1.91564 -0.0633947 0.0186937
590000 1.8803 -0.0651921 0.0184
591000 1.91343 -0.0610926 0.0187855
592000 1.89525 -0.0559508 0.0187363
593000 1.89945 -0.0536462 0.0186203
594000 1.93213 -0.0487461 0.0189033
595000 1.87945 -0.0578767 0.0182351
596000 1.90506 -0.0736725 0.0185054
597000 1.86088 -0.074463 0.0180173
598000 1.88003 -0.0670871 0.0182669
599000 1.96683 -0.0877624 0.0190717
600000 1.85547 -0.0594424 0.0181876
601000 1.90758 -0.0552223 0.0187367
602000 1.9065 -0.0519331 0.0185372
603000 1.93744 -0.0696633 0.0188445
604000 1.94093 -0.0552548 0.0192397
605000 1.95206 -0.0505835 0.0192088
606000 1.87858 -0.0762289 0.0182424
607000 1.93473 -0.0644865 0.0187463
608000 1.82226 -0.0512753 0.017776
609000 1.91143 -0.067483 0.0185546
610000 1.86892 -0.0659035 0.0182474
611000 1.9603 -0.0642925 0.0191668
612000 1.93168 -0.0605099 0.0189054
613000 1.88175 -0.0517606 0.018609
614000 1.95544 -0.0626883 0.0191392
615000 1.92765 -0.0774049 0.0187891
616000 1.86471 -0.0784658 0.0182225
617000 1.90348 -0.0759858 0.0184525
618000 1.88675 -0.0574242 0.0184411
619000 1.91096 -0.0646331 0.0186637
620000 1.90695 -0.0517672 0.0187394
621000 1.85807 -0.0605725 0.0180117
622000 1.89809 -0.072667 0.0184159
623000 1.88246 -0.0680054 0.0183311
624000 1.91725 -0.0663634 0.0186389
625000 1.84427 -0.08877 0.0176382
626000 1.87992 -0.0800687 0.0182915
627000 1.85448 -0.057137 0.0181558
628000 1.94756 -0.0687965 0.0191108
629000 1.8482 -0.0650019 0.0180928
630000 1.95821 -0.0876413 0.0191465
631000 1.86277 -0.0703877 0.0183625
632000 1.90607 -0.0762699 0.0187885
633000 1.91612 -0.0687588 0.0186538
634000 1.82635 -0.0673653 0.01802
635000 1.86156 -0.053644 0.0181284
636000 1.87606 -0.0459792 0.0183475
637000 1.86266 -0.059817 0.0181935
638000 1.95964 -0.0852824 0.019213
639000 1.83431 -0.0732905 0.0177248
640000 1.94479 -0.0713666 0.0191535
641000 1.85298 -0.0653828 0.0181283
642000 1.9486 -0.0795219 0.018986
643000 1.90941 -0.0621257 0.0186121
644000 1.90119 -0.0466007 0.018518
645000 1.8652 -0.0772569 0.0182073
646000 1.90952 -0.0718149 0.0186297
647000 1.9339 -0.0635536 0.0189606
648000 1.92439 -0.0662662 0.0189001
649000 1.92335 -0.0706184 0.0187894
650000 1.86943 -0.0747221 0.018275
651000 1.88166 -0.0752852 0.018316
652000 1.90443 -0.0639153 0.0186214
653000 1.91286 -0.0706396 0.0185389
654000 1.87716 -0.0604361 0.0183258
655000 1.96624 -0.0589812 0.0191844
656000 1.8663 -0.043782 0.0184814
657000 1.91896 -0.062645 0.0186903
658000 1.89775 -0.07554 0.0183615
659000 1.88084 -0.0656638 0.0183876
660000 1.90762 -0.0593873 0.0187823
661000 1.91126 -0.0771367 0.0185167
662000 1.83964 -0.0651296 0.0179706
663000 1.98037 -0.0648122 0.0194672
664000 1.89515 -0.0678136 0.0185099
665000 1.92477 -0.068744 0.0188541
666000 1.913 -0.0561714 0.0188385
667000 1.89023 -0.0851255 0.018519
668000 1.86735 -0.0638128 0.0181768
669000 1.92791 -0.0691223 0.0186638
670000 1.83792 -0.0799194 0.018075
