# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
56000 1.20971 -0.0166852 0.00118884
57000 1.18618 -0.0140001 0.00116645
58000 1.20385 -0.014079 0.00118083
59000 1.23607 -0.0139247 0.001213
60000 1.14796 -0.0188182 0.00112845
61000 1.21595 -0.0144393 0.00119405
62000 1.23423 -0.0127038 0.00121351
63000 1.17882 -0.0142506 0.00115727
64000 1.21874 -0.0115402 0.001201
65000 1.17591 -0.0129852 0.00116344
66000 1.1849 -0.00579183 0.00117025
67000 1.18039 -0.00838912 0.00116616
68000 1.1703 -0.010719 0.00115941
69000 1.23136 -0.00334029 0.00121574
70000 1.19467 -0.00597362 0.00117797
71000 1.2094 -0.00798512 0.0011948
72000 1.21046 -0.00721863 0.00119219
73000 1.19248 -0.00535366 0.00117476
74000 1.2041 -0.00645669 0.00118858
75000 1.19623 -0.00532118 0.00118389
76000 1.23137 -0.00647667 0.00121981
77000 1.21128 -0.00639461 0.00119875
78000 1.21327 -0.00421206 0.00119616
79000 1.21317 -0.00720693 0.00119396
80000 1.15924 -0.00643726 0.00114208
81000 1.19708 -0.0111884 0.00117879
82000 1.23143 -0.0114832 0.00121346
83000 1.19521 -0.00436444 0.00118254
84000 1.18067 -0.00371503 0.00116725
85000 1.19691 -0.00639757 0.00117348
86000 1.19487 -0.00360373 0.0011792
87000 1.2005 -0.00511066 0.00118333
88000 1.18192 -0.00619229 0.00116689
89000 1.21424 -0.00506784 0.00119628
90000 1.19551 -0.00710059 0.00118108
91000 1.19651 -0.00517749 0.00118077
92000 1.17585 -0.00331964 0.00116011
93000 1.19412 -0.00552855 0.00118037
94000 1.18448 -0.00500031 0.0011639
95000 1.2023 -0.00390355 0.00119132
96000 1.20605 -0.00876876 0.00118699
97000 1.22882 -0.00764577 0.0012113
98000 1.14452 -0.010493 0.00112604
99000 1.21413 -0.00825148 0.0011976
100000 1.17763 -0.00780977 0.00115909
101000 1.22529 -0.0111456 0.0012014
102000 1.23746 -0.0217394 0.00120983
103000 1.16058 -0.00858796 0.00114277
104000 1.17243 -0.00655093 0.00115523
105000 1.19864 -0.00337143 0.00118302
106000 1.19402 -0.00710699 0.00118274
107000 1.17519 -0.00351133 0.00116061
108000 1.22851 -0.011723 0.0012057
109000 1.19581 -0.00884523 0.00118091
110000 1.17294 -0.015026 0.00115416
111000 1.2247 -0.0107888 0.00120218
112000 1.25196 -0.0104218 0.00123163
113000 1.18657 -0.0078419 0.0011707
114000 1.1851 -0.00969523 0.00116705
115000 1.22207 -0.0067878 0.00120595
116000 1.17267 -0.00359274 0.00115838
117000 1.20286 -0.00456856 0.00118972
118000 1.23154 -0.00404073 0.00121669
119000 1.157 -0.0114402 0.00114119
120000 1.2242 -0.00415669 0.00120713
121000 1.20928 -0.00284829 0.001196
122000 1.1941 -0.00463094 0.00118098
123000 1.19365 -0.00745501 0.00117902
124000 1.20414 -0.00593904 0.00119108
125000 1.21721 -0.00477904 0.00120095
126000 1.19708 -0.00462339 0.00118459
127000 1.21421 -0.00361973 0.00120034
128000 1.17115 -0.0070096 0.00115996
129000 1.206 -0.0106048 0.00118513
130000 1.20123 -0.0090987 0.00118315
131000 1.20563 -0.00663932 0.00119547
132000 1.17837 -0.00736404 0.00116122
133000 1.17223 -0.00466464 0.00115712
134000 1.19727 -0.00320847 0.00118491
135000 1.17897 -0.00490676 0.00116821
136000 1.16305 -0.0098092 0.00114085
137000 1.16392 -0.00609976 0.00114773
138000 1.20363 -0.00491947 0.00119053
139000 1.17806 -0.00387321 0.00116701
140000 1.19528 -0.0042642 0.00118039
141000 1.20419 -0.00498741 0.00118995
142000 1.20922 -0.00549778 0.00119277
143000 1.21146 -0.00307957 0.00119492
144000 1.20762 -0.0070842 0.00118947
145000 1.16575 -0.00363145 0.00116321
146000 1.24262 -0.00614497 0.00122953
147000 1.18365 -0.00898071 0.00116764
148000 1.17367 -0.00515214 0.00116043
149000 1.20677 -0.00884764 0.00119448
150000 1.21834 -0.0101657 0.00119793
151000 1.22461 -0.00635561 0.00120579
152000 1.20644 -0.00550247 0.00119799
153000 1.21581 -0.00757 0.00120001
154000 1.20177 -0.00601989 0.0011854
155000 1.17642 -0.00294008 0.00116629
156000 1.19563 -0.00528238 0.00118426
157000 1.20468 -0.00524489 0.00119196
158000 1.2222 -0.00848595 0.00120626
159000 1.15854 -0.00600237 0.00114028
160000 1.22926 -0.00784512 0.00121164
161000 1.22671 -0.00550258 0.00121212
162000 1.21987 -0.00364844 0.00120611
163000 1.18833 -0.0112719 0.0011667
164000 1.23209 -0.00879145 0.00121686
165000 1.22372 -0.00424971 0.00121198
166000 1.16109 -0.00248142 0.00114656
167000 1.22779 -0.00737838 0.00121039
168000 1.19992 -0.00463454 0.00118541
169000 1.21995 -0.00635037 0.00120431
170000 1.20245 -0.00364755 0.00119257
171000 1.18957 -0.00381125 0.00117753
172000 1.18961 -0.00484224 0.00117815
173000 1.2155 -0.00480658 0.00120266
174000 1.16108 -0.00848335 0.00114511
175000 1.2366 -0.00916276 0.00121572
176000 1.21037 -0.0058167 0.00119444
177000 1.21313 -0.00658253 0.00119356
178000 1.20277 -0.00745523 0.00118666
179000 1.2019 -0.00560302 0.00118486
180000 1.2166 -0.00549685 0.00120148
181000 1.19933 -0.00952594 0.00117967
182000 1.2267 -0.0039614 0.00121639
183000 1.21826 -0.00563018 0.00120276
184000 1.225 -0.00502014 0.00121116
185000 1.20149 -0.00696139 0.00118631
186000 1.22756 -0.00339174 0.00121324
187000 1.21835 -0.00323588 0.00120157
188000 1.18324 -0.0097919 0.00116384
189000 1.20175 -0.00640693 0.00118708
190000 1.20172 -0.00685572 0.00118631
191000 1.21591 -0.006534 0.00120327
192000 1.20972 -0.0037636 0.00119667
193000 1.20168 -0.00577473 0.00118835
194000 1.18442 -0.00581543 0.00116653
195000 1.20444 -0.00204042 0.00119042
196000 1.24068 -0.00555305 0.00122966
197000 1.17296 -0.00716906 0.0011573
198000 1.18246 -0.00716452 0.00116456
199000 1.23041 -0.00795076 0.00121318
200000 1.1874 -0.00271042 0.00117414
201000 1.16044 -0.00647997 0.00114607
202000 1.22325 -0.00236493 0.00120971
203000 1.20237 -0.00712765 0.00119419
204000 1.17744 -0.00584454 0.00116231
205000 1.22214 -0.011211 0.00121373
206000 1.23023 -0.0119436 0.00121138
207000 1.20417 -0.0082365 0.00118566
208000 1.21375 -0.00788361 0.00119818
209000 1.21698 -0.013233 0.00120037
210000 1.14821 -0.0207162 0.00112642
211000 1.245 -0.0118738 0.00122389
212000 1.23837 -0.0133633 0.00121468
213000 1.18065 -0.00589944 0.00116832
214000 1.18644 -0.00794295 0.00116808
215000 1.19453 -0.00654168 0.0011739
216000 1.2105 -0.00971916 0.00119593
217000 1.1766 -0.00581673 0.00116025
218000 1.23496 -0.00622477 0.00122046
219000 1.22989 -0.016529 0.00120756
220000 1.16347 -0.00717256 0.00114437
221000 1.20607 -0.0060216 0.00118853
222000 1.18221 -0.00514259 0.00116877
223000 1.23025 -0.00673576 0.00121288
224000 1.25539 -0.00420068 0.00124279
225000 1.18948 -0.00350888 0.00117621
226000 1.19956 -0.00495032 0.00118371
227000 1.2097 -0.00534074 0.00119735
228000 1.21594 -0.00614229 0.00119622
229000 1.23453 -0.00616351 0.00122132
230000 1.15969 -0.00752753 0.00114193
231000 1.20319 -0.00684685 0.00118747
232000 1.21092 -0.00474937 0.00119533
233000 1.15297 -0.0068162 0.00113675
234000 1.2132 -0.00380469 0.00119969
235000 1.17685 -0.00659475 0.00116205
236000 1.22043 -0.00603445 0.00120008
237000 1.24573 -0.00627748 0.00122482
238000 1.20314 -0.00540701 0.00118903
239000 1.21116 -0.00641515 0.00119414
240000 1.20044 -0.00206388 0.00118822
241000 1.17842 -0.00657891 0.00116041
242000 1.21631 -0.012685 0.00119857
243000 1.21875 -0.0104035 0.00119613
244000 1.20062 -0.00466313 0.00118755
245000 1.18304 -0.00271382 0.00116857
246000 1.20905 -0.0028863 0.00119978
247000 1.19961 -0.00596155 0.00118319
248000 1.20368 -0.00586951 0.00118626
249000 1.21391 -0.00841835 0.00120128
250000 1.18762 -0.0056415 0.00117414
251000 1.19828 -0.00607145 0.00118148
252000 1.18466 -0.00841801 0.0011711
253000 1.19273 -0.00874133 0.00118451
254000 1.18942 -0.00956495 0.00117157
255000 1.18097 -0.00826154 0.00116487
256000 1.21742 -0.00997754 0.001197
257000 1.21465 -0.00940263 0.00120172
258000 1.18093 -0.0139913 0.00116521
259000 1.20315 -0.0134298 0.00118626
260000 1.21516 -0.0165627 0.00119471
261000 1.21621 -0.00744063 0.00119529
262000 1.21535 -0.0059037 0.00119711
263000 1.19284 -0.00407042 0.00117905
264000 1.21872 -0.0026281 0.00120616
265000 1.21131 -0.00335079 0.00120127
266000 1.20646 -0.00696456 0.00119181
267000 1.17648 -0.00978765 0.0011594
268000 1.18744 -0.0095114 0.00116676
269000 1.22887 -0.00407758 0.00122176
270000 1.16011 -0.00496587 0.0011492
271000 1.22041 -0.00921915 0.00120193
272000 1.23646 -0.0090848 0.00121879
273000 1.17261 -0.0102462 0.00114783
274000 1.2005 -0.00750801 0.00118475
275000 1.21125 -0.0041853 0.00119983
276000 1.20063 -0.00965091 0.00118383
277000 1.18256 -0.00465292 0.00117144
278000 1.23595 -0.00363103 0.00122257
279000 1.17315 -0.00734876 0.00115917
280000 1.19778 -0.00461637 0.0011823
281000 1.19429 -0.0059826 0.00117618
282000 1.19867 -0.00739195 0.00117912
283000 1.1997 -0.00706949 0.00118279
284000 1.21182 -0.00884493 0.00119182
285000 1.19075 -0.00876566 0.00117674
286000 1.17193 -0.00891951 0.00115126
287000 1.19166 -0.00409575 0.00117547
288000 1.19141 -0.00586178 0.00117504
289000 1.20051 -0.00963806 0.00118269
290000 1.22033 -0.00844626 0.00120145
291000 1.2206 -0.00759361 0.00120848
292000 1.22187 -0.00320617 0.0012087
293000 1.20284 -0.00807482 0.00118417
294000 1.21223 -0.00522913 0.00119953
295000 1.17993 -0.00620934 0.00116319
296000 1.22509 -0.00572617 0.0012052
297000 1.20202 -0.0073514 0.00118737
298000 1.21687 -0.00430476 0.00120189
299000 1.16498 -0.00778141 0.00114991
300000 1.20775 -0.00426618 0.00119388
301000 1.19024 -0.00743727 0.00117624
302000 1.21057 -0.0061457 0.00119588
303000 1.21217 -0.00623428 0.00119806
304000 1.21564 -0.00731704 0.00119893
305000 1.17273 -0.00727107 0.00115355
306000 1.21787 -0.00482974 0.00120299
307000 1.21617 -0.0060708 0.00120478
308000 1.19717 -0.00666513 0.00117898
309000 1.18669 -0.00619766 0.00117109
310000 1.2062 -0.00834042 0.00118847
311000 1.18626 -0.00430515 0.00117451
312000 1.19961 -0.00305044 0.00118409
313000 1.21189 -0.00499461 0.00120026
314000 1.18447 -0.00746996 0.00117021
315000 1.22969 -0.00704208 0.00120789
316000 1.23648 -0.00754411 0.00121929
317000 1.1513 -0.00487603 0.00113606
318000 1.23012 -0.00690466 0.00121454
319000 1.17621 -0.00327324 0.00115928
320000 1.16634 -0.00164549 0.00115314
321000 1.19306 -0.00517268 0.00117995
322000 1.2361 -0.0104242 0.00121188
323000 1.23771 -0.00571583 0.00122157
324000 1.18726 -0.0033507 0.00117826
325000 1.18037 -0.00409669 0.00117446
326000 1.20915 -0.00678419 0.00119104
327000 1.2107 -0.00516792 0.00119901
328000 1.18312 -0.00184353 0.00117249
329000 1.1825 -0.00369408 0.00116991
330000 1.18148 -0.00400896 0.00116794
331000 1.20428 -0.00939407 0.00118092
332000 1.19602 -0.00454486 0.00118399
333000 1.18722 -0.00533758 0.00117011
334000 1.18079 -0.00711607 0.00116515
335000 1.19085 -0.00187824 0.00118087
336000 1.18372 -0.010263 0.00116834
337000 1.18845 -0.00463874 0.00117517
338000 1.18127 -0.00978754 0.00116329
339000 1.19517 -0.00657035 0.0011758
340000 1.22051 -0.00663592 0.00120292
341000 1.21126 -0.00515625 0.00120132
342000 1.17034 -0.00551621 0.00115312
343000 1.23248 -0.0146674 0.0012093
344000 1.18474 -0.00391311 0.00116626
345000 1.19605 -0.0045916 0.00117812
346000 1.2219 -0.0110172 0.0012049
347000 1.15796 -0.0051134 0.00114035
348000 1.19972 -0.00281814 0.00118596
349000 1.16777 -0.0115745 0.00114845
350000 1.24102 -0.0124822 0.00121597
351000 1.20988 -0.00803767 0.00119331
352000 1.14744 -0.00646587 0.00112941
353000 1.19701 -0.006644 0.00117993
354000 1.21246 -0.00315544 0.00119841
355000 1.16965 -0.00781419 0.00114844
356000 1.19957 -0.00455721 0.00118325
357000 1.2296 -0.00841294 0.00121224
358000 1.22934 -0.00613855 0.00121518
359000 1.162 -0.00713383 0.00114609
360000 1.19488 -0.00580206 0.00118206
361000 1.22469 -0.00828357 0.00120533
362000 1.1771 -0.00726768 0.00115866
363000 1.21356 -0.00619542 0.00119554
364000 1.20987 -0.00415993 0.00119657
365000 1.16166 -0.00698915 0.00114414
366000 1.22594 -0.00181392 0.00121171
367000 1.17633 -0.00460724 0.00116071
368000 1.24141 -0.00670164 0.00122504
369000 1.1664 -0.00759825 0.00115549
370000 1.17854 -0.00664073 0.00115973
371000 1.24634 -0.00737221 0.00122942
372000 1.21859 -0.00783994 0.00120074
373000 1.19512 -0.00723307 0.00117838
374000 1.18213 -0.0035869 0.00116997
375000 1.2197 -0.00523042 0.00120498
376000 1.17763 -0.00739032 0.00115632
377000 1.15982 -0.00463281 0.00114702
378000 1.21488 -0.00589157 0.00119798
379000 1.19582 -0.00604655 0.00118059
380000 1.19475 -0.00796245 0.00118592
381000 1.20046 -0.00566112 0.00118443
382000 1.19338 -0.011447 0.00117599
383000 1.19631 -0.00565715 0.00118114
384000 1.22065 -0.00599278 0.00120415
385000 1.20895 -0.00335109 0.00119853
386000 1.15823 -0.00760623 0.00113743
387000 1.19427 -0.00556876 0.00117843
388000 1.21671 -0.00426909 0.00120381
389000 1.19911 -0.00263943 0.00118918
390000 1.19524 -0.00197196 0.0011816
391000 1.19141 -0.00664 0.00117481
392000 1.17075 -0.00437393 0.00115688
393000 1.2267 -0.00640495 0.00121153
394000 1.20104 -0.00416793 0.00118427
395000 1.2008 -0.00794177 0.00118667
396000 1.19691 -0.011832 0.00118082
397000 1.22042 -0.00915324 0.00120643
398000 1.19851 -0.00885345 0.00118153
399000 1.21481 -0.00606273 0.00119381
400000 1.19341 -0.00550141 0.00117627
401000 1.23091 -0.0110303 0.00121021
402000 1.17087 -0.00558912 0.00115778
403000 1.20033 -0.0027784 0.00118694
404000 1.20957 -0.00757342 0.00119403
405000 1.21682 -0.0075665 0.00120128
406000 1.165 -0.0130017 0.00114267
407000 1.21466 -0.00319968 0.00120044
408000 1.18411 -0.00384537 0.00116861
409000 1.20555 -0.00503194 0.0011906
410000 1.16412 -0.0105186 0.001147
411000 1.23096 -0.00382472 0.00121471
412000 1.22761 -0.00883002 0.00121152
413000 1.17157 -0.00455021 0.00115593
414000 1.19304 -0.00902861 0.00117342
415000 1.20337 -0.00697263 0.00118601
416000 1.19693 -0.00641775 0.00118062
417000 1.20986 -0.0130169 0.00118827
418000 1.21991 -0.0121453 0.00120218
419000 1.20387 -0.0129277 0.00118624
420000 1.20578 -0.014086 0.00118927
421000 1.228 -0.0144185 0.00120429
422000 1.21262 -0.0150279 0.00119107
423000 1.19131 -0.0175258 0.00117221
424000 1.17869 -0.0113142 0.00116583
425000 1.19577 -0.0085272 0.00117884
426000 1.18351 -0.00920656 0.00116655
427000 1.20337 -0.00356929 0.00119192
428000 1.19286 -0.00460608 0.00118061
429000 1.19109 -0.00799184 0.00117235
430000 1.21695 -0.00660679 0.00120212
431000 1.21935 -0.00897063 0.00119848
432000 1.1576 -0.00215509 0.00114389
433000 1.22223 -0.00546186 0.00120945
434000 1.25613 -0.00808334 0.00123586
435000 1.18095 -0.00921025 0.00116124
436000 1.17023 -0.00968025 0.0011502
437000 1.22181 -0.00759555 0.00120149
438000 1.19106 -0.00493922 0.00118075
439000 1.17776 -0.00614556 0.00116225
440000 1.22168 -0.00454974 0.00120576
441000 1.19372 -0.00492296 0.00118056
442000 1.19247 -0.0099662 0.00116963
443000 1.17751 -0.0137595 0.00115039
444000 1.22658 -0.0108029 0.00120653
445000 1.15828 -0.00506737 0.00114559
446000 1.24072 -0.00699266 0.00122693
447000 1.23742 -0.00455205 0.00122327
448000 1.18069 -0.00675313 0.0011651
449000 1.20915 -0.0104963 0.00119115
450000 1.22076 -0.013797 0.00119806
451000 1.19685 -0.00679281 0.00118861
452000 1.17556 -0.00602361 0.00116168
453000 1.18056 -0.0109366 0.00115902
454000 1.22922 -0.00602556 0.00121913
455000 1.19966 -0.00561352 0.00118436
456000 1.17955 -0.00631042 0.00116136
457000 1.20116 -0.00984571 0.00117885
458000 1.15758 -0.0218072 0.00113071
459000 1.20573 -0.0186315 0.0011744
460000 1.2353 -0.0259644 0.00121114
461000 1.15962 -0.0126952 0.00114618
462000 1.19293 -0.0140698 0.00117682
463000 1.23176 -0.0160188 0.00121648
464000 1.18926 -0.0179291 0.00117369
465000 1.21107 -0.0186337 0.00119338
466000 1.17977 -0.0133881 0.0011675
467000 1.20677 -0.0168245 0.00118704
468000 1.18921 -0.013583 0.00117559
469000 1.22349 -0.0111267 0.00121093
470000 1.19773 -0.0157261 0.00118137
471000 1.20028 -0.0182747 0.00118516
472000 1.19539 -0.0180115 0.00117448
473000 1.18349 -0.0154045 0.00116208
474000 1.20117 -0.0108616 0.0011816
475000 1.19996 -0.0118279 0.00118088
476000 1.21098 -0.0117505 0.00119784
477000 1.20184 -0.0101013 0.00118274
478000 1.16795 -0.0126301 0.00115367
479000 1.23073 -0.00981337 0.00120988
480000 1.21771 -0.0106889 0.00119939
481000 1.19153 -0.0103504 0.0011711
482000 1.18758 -0.00972418 0.00116889
483000 1.23037 -0.0085724 0.00121537
484000 1.16429 -0.00737471 0.0011458
485000 1.20627 -0.00962379 0.00118703
486000 1.23858 -0.00510847 0.00122213
487000 1.17533 -0.00395924 0.00116032
488000 1.15509 -0.0084211 0.00113939
489000 1.209 -0.00590023 0.00119158
490000 1.19887 -0.00493606 0.00118559
491000 1.23335 -0.00404886 0.00122184
492000 1.21039 -0.00151596 0.00119817
493000 1.17183 -0.00856149 0.0011588
494000 1.23355 -0.00901149 0.0012145
495000 1.20974 -0.00591091 0.00119423
496000 1.18351 -0.00819699 0.0011702
497000 1.19248 -0.00514174 0.00117595
498000 1.22799 -0.00411589 0.00121314
499000 1.17972 -0.00295333 0.00116579
500000 1.18994 -0.00597479 0.00117378
501000 1.18958 -0.0120419 0.00116477
502000 1.22728 -0.00745265 0.00121336
503000 1.18231 -0.00589513 0.00116466
504000 1.17793 -0.00371342 0.00116716
505000 1.21105 -0.00556164 0.00119346
506000 1.18919 -0.00439301 0.00117914
507000 1.23059 -0.00637871 0.00121573
508000 1.19104 -0.00749711 0.00117376
509000 1.18976 -0.00424932 0.00117783
510000 1.17319 -0.00482973 0.0011562
511000 1.20763 -0.00618095 0.00119637
512000 1.21104 -0.00654744 0.0011958
513000 1.18651 -0.00857171 0.00116725
514000 1.20788 -0.00488345 0.0012003
515000 1.16299 -0.00530768 0.00115128
516000 1.19045 -0.00238117 0.00118549
517000 1.20445 -0.0070657 0.00118529
518000 1.21225 -0.00515964 0.00119713
519000 1.16758 -0.00575851 0.00115017
520000 1.17597 -0.00393796 0.0011645
521000 1.19871 -0.00652275 0.00118096
522000 1.20003 -0.00853167 0.00118225
523000 1.19644 -0.00599761 0.00117998
524000 1.1834 -0.00581408 0.00116512
525000 1.20057 -0.00875176 0.00118619
526000 1.20827 -0.00126541 0.00119572
527000 1.24392 -0.00844468 0.00122571
528000 1.20626 -0.00663373 0.00119128
529000 1.20859 -0.0131836 0.00119336
530000 1.22685 -0.00429724 0.00121372
531000 1.1498 -0.00543709 0.00113309
532000 1.23218 -0.0133357 0.00121331
533000 1.22279 -0.0132519 0.00119799
534000 1.2095 -0.0141942 0.00118682
535000 1.20316 -0.012728 0.0011811
536000 1.24672 -0.0161418 0.00122463
537000 1.19873 -0.00917394 0.00118987
538000 1.2173 -0.0023558 0.00120062
539000 1.14987 -0.00689509 0.00113123
540000 1.17051 -0.00596015 0.00115827
541000 1.19609 -0.0062777 0.00118246
542000 1.19848 -0.00523324 0.00118635
543000 1.18428 -0.00660026 0.00116953
544000 1.22553 -0.00460588 0.00120791
545000 1.18683 -0.00477051 0.00117429
546000 1.21044 -0.00885119 0.00119074
547000 1.2011 -0.00427389 0.0011875
548000 1.18173 -0.00643338 0.00117538
549000 1.18872 -0.0101585 0.00117209
550000 1.20743 -0.0124775 0.00118627
551000 1.17264 -0.0157306 0.00115232
552000 1.18713 -0.0211431 0.00116018
553000 1.19722 -0.01055 0.00117966
554000 1.20411 -0.0132007 0.00117943
555000 1.19325 -0.0116318 0.00117362
556000 1.19407 -0.00439944 0.00117669
557000 1.20969 -0.00324244 0.00119324
558000 1.20376 -0.0111023 0.00118958
559000 1.17471 -0.00526557 0.00115814
560000 1.17859 -0.0115084 0.00115549
561000 1.20466 -0.0118146 0.00119422
562000 1.21948 -0.0140565 0.00119987
563000 1.22782 -0.0234063 0.00119988
564000 1.16645 -0.0239317 0.00113834
565000 1.20768 -0.0185226 0.00118587
566000 1.22792 -0.0181462 0.00120953
567000 1.19558 -0.0153548 0.00118124
568000 1.21312 -0.0130336 0.0011947
569000 1.1628 -0.0110405 0.00114334
570000 1.22245 -0.0096827 0.00120336
571000 1.25087 -0.0122844 0.0012317
572000 1.1795 -0.00996391 0.00116251
573000 1.18276 -0.00831634 0.00116831
574000 1.23579 -0.0064342 0.00121583
575000 1.1933 -0.00568461 0.00117734
576000 1.21421 -0.00523208 0.00119491
577000 1.20752 -0.00523466 0.00119021
578000 1.20631 -0.00421704 0.00119262
579000 1.20794 -0.00769132 0.00118989
580000 1.24227 -0.00867972 0.00122271
581000 1.17828 -0.00461828 0.00116618
582000 1.19507 -0.00437386 0.00118089
583000 1.19219 -0.00856489 0.00117633
584000 1.14722 -0.00522827 0.00113932
585000 1.19187 -0.00265862 0.00118402
586000 1.21811 -0.00790892 0.00119821
587000 1.15046 -0.00979854 0.00113103
588000 1.2292 -0.007221 0.00120986
589000 1.15676 -0.0038748 0.00113969
590000 1.2351 -0.00550531 0.00121345
591000 1.20006 -0.0059456 0.00118672
592000 1.20144 -0.00668873 0.00118424
593000 1.16883 -0.00229676 0.00115706
594000 1.21943 -0.00575004 0.00120389
595000 1.21418 -0.00512319 0.00119724
596000 1.1574 -0.00987779 0.00113495
597000 1.22956 -0.0100603 0.00121318
598000 1.17788 -0.00454319 0.0011662
599000 1.16407 -0.00493621 0.001152
600000 1.20627 -0.00480992 0.00119129
601000 1.20678 -0.00671443 0.0011885
602000 1.22627 -0.00392083 0.00121042
603000 1.17769 -0.00473217 0.00116243
604000 1.20012 -0.00550978 0.00118218
605000 1.17513 -0.00502437 0.00116054
606000 1.21094 -0.0065838 0.0012016
607000 1.21746 -0.00538402 0.00119859
608000 1.20174 -0.00121792 0.00118744
609000 1.2016 -0.00488772 0.00118182
610000 1.21512 -0.00807902 0.0011968
611000 1.18263 -0.00666005 0.00116986
612000 1.21073 -0.00570177 0.00119558
613000 1.22912 -0.00334606 0.00121335
614000 1.21631 -0.00553248 0.0012008
615000 1.20997 -0.00838972 0.00119798
616000 1.21592 -0.00237366 0.00120088
617000 1.18138 -0.00684189 0.00116474
618000 1.19641 -0.012694 0.00118194
619000 1.20108 -0.00421075 0.00118504
620000 1.20343 -0.00365126 0.00118794
621000 1.19501 -0.00338009 0.00118072
622000 1.21019 -0.00705629 0.00119815
623000 1.20833 -0.00399339 0.00119131
624000 1.17601 -0.0027297 0.00116225
625000 1.21784 -0.00531516 0.00119944
626000 1.201 -0.0035569 0.0011871
627000 1.2128 -0.00274355 0.00119713
628000 1.18356 -0.00491414 0.00116591
629000 1.19249 -0.0110579 0.00117223
630000 1.20334 -0.00413783 0.00118632
631000 1.20346 -0.00596535 0.00118515
632000 1.21729 -0.00497384 0.00120065
633000 1.17317 -0.00870467 0.00115776
634000 1.18847 -0.0107768 0.00117222
635000 1.23717 -0.00524842 0.00122166
636000 1.18177 -0.00319087 0.0011711
637000 1.16588 -0.00369366 0.00115219
638000 1.21137 -0.00589182 0.00119603
639000 1.21328 -0.00815753 0.00119349
640000 1.20886 -0.00496202 0.00119103
641000 1.21964 -0.00696716 0.00119976
642000 1.19097 -0.00549505 0.00117247
643000 1.2246 -0.0116599 0.00120412
644000 1.19779 -0.00724109 0.00117977
645000 1.19526 -0.00872485 0.00117923
646000 1.2233 -0.00885372 0.00120595
647000 1.18643 -0.0107085 0.00116887
648000 1.20466 -0.011006 0.0011889
649000 1.21862 -0.0110304 0.00119968
650000 1.21864 -0.0155989 0.00119855
651000 1.19442 -0.0181465 0.00116779
652000 1.21581 -0.025661 0.00118538
653000 1.23791 -0.0205438 0.00121041
654000 1.16841 -0.0217726 0.00114135
655000 1.21031 -0.0203186 0.00117889
656000 1.20914 -0.025469 0.00117914
657000 1.19125 -0.021655 0.00116414
658000 1.20719 -0.0195198 0.00117951
659000 1.16134 -0.0168559 0.00114528
660000 1.21639 -0.0188783 0.00119058
661000 1.19232 -0.0165686 0.00116704
662000 1.24177 -0.0121049 0.00122077
663000 1.21718 -0.00550129 0.00119836
664000 1.16223 -0.00758288 0.00114919
