# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
63000 1.48366 -0.0865623 0.0142901
64000 1.50857 -0.0703281 0.0147052
65000 1.50133 -0.0585475 0.0144933
66000 1.50773 -0.0550105 0.0146618
67000 1.49602 -0.0598973 0.0145351
68000 1.53563 -0.0644825 0.0148943
69000 1.44091 -0.0569611 0.0139376
70000 1.54549 -0.0628667 0.014957
71000 1.50137 -0.0787813 0.0144975
72000 1.43908 -0.0685467 0.0140243
73000 1.50521 -0.0779175 0.0145659
74000 1.50837 -0.0679545 0.0145221
75000 1.46436 -0.0770859 0.01429
76000 1.43883 -0.0882191 0.013968
77000 1.50858 -0.0688745 0.014626
78000 1.5183 -0.0493926 0.0147464
79000 1.45779 -0.0653951 0.0139632
80000 1.55248 -0.0531467 0.0151799
81000 1.46061 -0.0598014 0.0142083
82000 1.51223 -0.0617114 0.0146313
83000 1.56644 -0.066017 0.0151493
84000 1.54072 -0.0612284 0.0148722
85000 1.50822 -0.0879421 0.0144236
86000 1.44551 -0.0872559 0.0138631
87000 1.46537 -0.0821567 0.0142203
88000 1.51549 -0.0759372 0.0147046
89000 1.50928 -0.0814497 0.0145494
90000 1.52951 -0.083105 0.0147839
91000 1.4851 -0.0835366 0.0142598
92000 1.51802 -0.0847984 0.0146918
93000 1.51535 -0.0731101 0.014623
94000 1.46564 -0.0926269 0.0139265
95000 1.55401 -0.0659564 0.0151592
96000 1.4911 -0.0819193 0.0144598
97000 1.52727 -0.0689743 0.014789
98000 1.53099 -0.0582698 0.0147868
99000 1.48182 -0.0580678 0.0143414
100000 1.49345 -0.065371 0.0143747
101000 1.49212 -0.0697459 0.0143511
102000 1.52625 -0.0736315 0.0147401
103000 1.47864 -0.0672468 0.0143547
104000 1.5241 -0.0619719 0.0149622
105000 1.49181 -0.064535 0.0144462
106000 1.4905 -0.0601596 0.0146474
107000 1.52247 -0.0654121 0.0146874
108000 1.52225 -0.0829625 0.0148105
109000 1.52315 -0.0701432 0.0149795
110000 1.46455 -0.0798733 0.0141639
111000 1.48306 -0.0962871 0.014225
112000 1.48153 -0.0940634 0.0142822
113000 1.50212 -0.0779243 0.0145778
114000 1.50459 -0.0881751 0.0144558
115000 1.49575 -0.0842187 0.0143595
116000 1.49695 -0.108791 0.0144297
117000 1.51528 -0.0964174 0.0145048
118000 1.49452 -0.0877741 0.0145013
119000 1.51386 -0.0897413 0.0146564
120000 1.51397 -0.0890064 0.014603
121000 1.45529 -0.0923088 0.0138217
122000 1.50801 -0.0874317 0.0146291
123000 1.45012 -0.0576422 0.0142325
124000 1.45552 -0.0636366 0.0140365
125000 1.48403 -0.0665664 0.0144299
126000 1.47339 -0.0604985 0.0144137
127000 1.52793 -0.0598966 0.0149399
128000 1.51345 -0.06443 0.0149295
129000 1.471 -0.0716079 0.0143575
130000 1.49651 -0.0573081 0.0144376
131000 1.50982 -0.0493155 0.0146454
132000 1.44167 -0.0704615 0.0138082
133000 1.50068 -0.0796408 0.0147543
134000 1.46428 -0.0807632 0.0139562
135000 1.56552 -0.0847863 0.0150093
136000 1.51953 -0.0944299 0.0145753
137000 1.45938 -0.0652191 0.0142333
138000 1.4839 -0.074576 0.014317
139000 1.53186 -0.0667866 0.0149425
140000 1.48924 -0.0747488 0.0144763
141000 1.45697 -0.0979358 0.0138928
142000 1.52945 -0.08314 0.0146973
143000 1.53997 -0.0752698 0.0148268
144000 1.49107 -0.0847712 0.0144042
145000 1.52399 -0.0771099 0.0147067
146000 1.53032 -0.0684583 0.0148623
147000 1.49333 -0.0714933 0.0143826
148000 1.43864 -0.0766762 0.0138653
149000 1.49681 -0.0671145 0.0144142
150000 1.47206 -0.0752051 0.014312
151000 1.43962 -0.0673337 0.0140713
152000 1.46109 -0.0685808 0.0141976
153000 1.50259 -0.076158 0.0144565
154000 1.46869 -0.0607304 0.014224
155000 1.45866 -0.0521499 0.014136
156000 1.52603 -0.0673655 0.014751
157000 1.49731 -0.0548032 0.0145418
158000 1.50538 -0.0787746 0.014584
159000 1.53945 -0.0818771 0.0148424
160000 1.48048 -0.0781154 0.0142897
161000 1.46968 -0.0811476 0.0142844
162000 1.50934 -0.0800764 0.0144625
163000 1.48395 -0.0632425 0.014455
164000 1.55082 -0.068874 0.0151334
165000 1.50091 -0.0545056 0.0146811
166000 1.54274 -0.0615182 0.0148699
167000 1.51098 -0.0705724 0.014555
168000 1.50657 -0.0969301 0.014596
169000 1.51562 -0.0837571 0.0145823
170000 1.45276 -0.082036 0.0141714
171000 1.52004 -0.0634286 0.0147428
172000 1.52273 -0.071289 0.014806
173000 1.53989 -0.0558739 0.0149332
174000 1.47143 -0.0551494 0.0141873
175000 1.51777 -0.0635143 0.0145869
176000 1.51983 -0.0723149 0.0147638
177000 1.50351 -0.0793018 0.0145545
178000 1.5161 -0.08528 0.0145016
179000 1.51191 -0.0891025 0.0143145
180000 1.51143 -0.095091 0.0144838
181000 1.46379 -0.0806283 0.014167
182000 1.5124 -0.0640888 0.0145885
183000 1.48439 -0.0731599 0.0144862
184000 1.43884 -0.06686 0.013989
185000 1.50903 -0.0534094 0.0146479
186000 1.48232 -0.0582354 0.01459
187000 1.52891 -0.0688641 0.014755
188000 1.48933 -0.0646364 0.01444
189000 1.49568 -0.068225 0.0143873
190000 1.50059 -0.0841034 0.0145091
191000 1.54575 -0.0664446 0.0150137
192000 1.51347 -0.0790391 0.0144995
193000 1.53103 -0.0715339 0.014844
194000 1.49969 -0.0537584 0.0145582
195000 1.48525 -0.0623175 0.0144619
196000 1.47302 -0.0674309 0.0142612
197000 1.53496 -0.0681569 0.0149188
198000 1.4863 -0.0743499 0.0145491
199000 1.48224 -0.0776439 0.0144326
200000 1.5236 -0.0817402 0.0146849
201000 1.54004 -0.0651729 0.0149822
202000 1.50859 -0.0672146 0.014574
203000 1.46375 -0.0712988 0.0139345
204000 1.56593 -0.0787258 0.0153038
205000 1.46515 -0.0989414 0.0139259
206000 1.48801 -0.0874768 0.0143439
207000 1.52563 -0.0740215 0.0149458
208000 1.48569 -0.0716912 0.0143688
209000 1.45878 -0.0618731 0.013999
210000 1.54776 -0.0766417 0.0148895
211000 1.52083 -0.0811457 0.0146438
212000 1.52348 -0.068218 0.0147442
213000 1.47749 -0.0735073 0.0142811
214000 1.53205 -0.052948 0.0151508
215000 1.49667 -0.0489228 0.0145691
216000 1.50731 -0.0543302 0.0148055
217000 1.49558 -0.0543399 0.0145645
218000 1.51352 -0.0649986 0.0147242
219000 1.48921 -0.0578636 0.0145116
220000 1.4362 -0.0675966 0.0139868
221000 1.49517 -0.0554796 0.0145366
222000 1.52439 -0.0582906 0.0147588
223000 1.51581 -0.0635739 0.014793
224000 1.48909 -0.0614663 0.014251
225000 1.46516 -0.0626113 0.0142982
226000 1.549 -0.0831908 0.0151507
227000 1.45951 -0.084016 0.0140285
228000 1.52772 -0.0822626 0.0146901
229000 1.47674 -0.0725964 0.0143087
230000 1.49699 -0.0704028 0.014459
231000 1.46322 -0.0744283 0.0141244
232000 1.54003 -0.064541 0.0151284
233000 1.48893 -0.0686561 0.0143627
234000 1.4615 -0.0796332 0.01407
235000 1.51226 -0.0789547 0.0145907
236000 1.52102 -0.0702026 0.0147632
237000 1.44835 -0.0668642 0.0139717
238000 1.52697 -0.0676758 0.0147836
239000 1.51246 -0.0741897 0.0146316
240000 1.54636 -0.0602341 0.0150513
241000 1.48133 -0.0669177 0.0144439
242000 1.4796 -0.0715733 0.0143453
243000 1.48939 -0.0566684 0.0143076
244000 1.5238 -0.0786722 0.0146283
245000 1.51471 -0.06302 0.0145909
246000 1.4534 -0.0800472 0.0141268
247000 1.52574 -0.0637613 0.0148042
248000 1.51414 -0.0687586 0.0148315
249000 1.53919 -0.0482223 0.0150968
250000 1.49599 -0.0601416 0.0145562
251000 1.50641 -0.0791499 0.0146917
252000 1.49047 -0.0855447 0.0144096
253000 1.48337 -0.0717015 0.0143341
254000 1.51787 -0.0858741 0.0145029
255000 1.52229 -0.0803573 0.0147402
256000 1.46296 -0.0973927 0.0141943
257000 1.54373 -0.0831479 0.0149896
258000 1.4902 -0.0641887 0.0144562
259000 1.54382 -0.0675451 0.0148328
260000 1.55131 -0.0566176 0.0153221
261000 1.44056 -0.0631725 0.0138855
262000 1.52172 -0.0706831 0.0147483
263000 1.54569 -0.0652918 0.015158
264000 1.47063 -0.0743245 0.0142621
265000 1.48234 -0.0832627 0.0142645
266000 1.53081 -0.0790002 0.0147683
267000 1.48324 -0.0701194 0.0143471
268000 1.51244 -0.069146 0.0144725
269000 1.48168 -0.0700022 0.0145181
270000 1.51178 -0.0700602 0.0146708
271000 1.48378 -0.0618779 0.0145355
272000 1.47442 -0.0819092 0.0142705
273000 1.53636 -0.0593132 0.0148895
274000 1.50441 -0.0594054 0.0146262
275000 1.54535 -0.0672124 0.0149744
276000 1.52404 -0.0657624 0.0147113
277000 1.50566 -0.0628346 0.0146312
278000 1.48383 -0.0729842 0.0144258
279000 1.54794 -0.0896287 0.0148568
280000 1.4425 -0.104995 0.0137414
281000 1.51214 -0.077324 0.014587
282000 1.48241 -0.0618166 0.0144644
283000 1.5189 -0.0878101 0.0144378
284000 1.50062 -0.0869859 0.0143861
285000 1.50445 -0.0864043 0.014519
286000 1.52299 -0.108606 0.0145315
287000 1.51172 -0.117345 0.0143519
288000 1.48042 -0.0836053 0.0143425
289000 1.46852 -0.0711545 0.0141683
290000 1.52526 -0.0969961 0.0147229
291000 1.53384 -0.0616448 0.0148763
292000 1.48572 -0.078032 0.0143664
293000 1.54347 -0.0894965 0.0148465
294000 1.4411 -0.101143 0.0136621
295000 1.56288 -0.0700565 0.0151042
296000 1.46932 -0.067754 0.0142845
297000 1.49585 -0.079635 0.0144371
298000 1.52419 -0.0704876 0.0148708
299000 1.44779 -0.0754943 0.0140062
300000 1.51667 -0.0707018 0.0146539
301000 1.47325 -0.0709504 0.0142268
302000 1.49373 -0.0834368 0.0143355
303000 1.53848 -0.0850912 0.0147598
304000 1.45891 -0.0704704 0.0139633
305000 1.57182 -0.0724484 0.0151878
306000 1.49884 -0.0586747 0.0146004
307000 1.52468 -0.0749277 0.0149078
308000 1.48698 -0.0501123 0.0145654
309000 1.51886 -0.0558637 0.0146049
310000 1.5351 -0.0655972 0.0149874
311000 1.49177 -0.0811893 0.0144129
312000 1.49375 -0.0723807 0.0144735
313000 1.51858 -0.0644109 0.0146839
314000 1.46935 -0.0648279 0.0142534
315000 1.4616 -0.0636107 0.014162
316000 1.50405 -0.0866258 0.0142724
317000 1.51033 -0.0828864 0.014488
318000 1.4481 -0.0730726 0.014113
319000 1.50735 -0.0716334 0.0146277
320000 1.48755 -0.0724477 0.014445
321000 1.52812 -0.101135 0.0147004
322000 1.46538 -0.0865866 0.0140431
323000 1.44602 -0.0841081 0.0139342
324000 1.55757 -0.072689 0.0150502
325000 1.46678 -0.0680182 0.0142709
326000 1.54694 -0.0732572 0.0150213
327000 1.47184 -0.0707857 0.0143235
328000 1.46664 -0.0607318 0.0140849
329000 1.49176 -0.0583922 0.0145629
330000 1.56703 -0.0752029 0.0151028
331000 1.46144 -0.0670998 0.0140842
332000 1.56668 -0.0575217 0.0152014
333000 1.46038 -0.0826834 0.014016
334000 1.53325 -0.0850634 0.0149314
335000 1.49888 -0.0673949 0.0146556
336000 1.46586 -0.0817362 0.0142514
337000 1.51455 -0.064794 0.0146535
338000 1.5551 -0.0717472 0.0151826
339000 1.45119 -0.0547406 0.0141071
340000 1.54838 -0.0637701 0.0150829
341000 1.51876 -0.0851943 0.0145999
342000 1.5259 -0.0830436 0.0148321
343000 1.48223 -0.0792261 0.0144535
344000 1.50109 -0.0926606 0.0143126
345000 1.48259 -0.0888396 0.0143427
346000 1.47871 -0.0834096 0.0142706
347000 1.48644 -0.0648462 0.0143973
348000 1.52349 -0.0621479 0.0147285
349000 1.47859 -0.0423506 0.0145336
350000 1.53 -0.0539669 0.0149808
351000 1.49112 -0.0810307 0.0144321
352000 1.46717 -0.0667392 0.014213
353000 1.53663 -0.0655052 0.0147346
354000 1.48883 -0.0720154 0.0144102
355000 1.48897 -0.074564 0.0146551
356000 1.46537 -0.0962358 0.0139875
357000 1.49827 -0.0903885 0.0143717
358000 1.53453 -0.0774756 0.0147465
359000 1.4994 -0.0758732 0.0144857
360000 1.44811 -0.077794 0.014002
361000 1.48937 -0.0920555 0.014381
362000 1.504 -0.0834807 0.0144332
363000 1.47943 -0.0520304 0.0143392
364000 1.50104 -0.0694975 0.014442
365000 1.50712 -0.0794777 0.0145528
366000 1.4852 -0.0753411 0.014348
367000 1.50916 -0.0706355 0.0147166
368000 1.51314 -0.059021 0.0147192
369000 1.48677 -0.0834415 0.0142995
370000 1.50489 -0.0777605 0.0144119
371000 1.5066 -0.0706421 0.0146329
372000 1.47115 -0.063426 0.0141949
373000 1.50337 -0.0558791 0.0147428
374000 1.52955 -0.0624596 0.0148302
375000 1.46354 -0.09416 0.0138887
376000 1.51102 -0.0915215 0.0143914
377000 1.43111 -0.0779912 0.0139856
378000 1.55856 -0.0788624 0.0150844
379000 1.48568 -0.0660499 0.0144306
380000 1.50342 -0.0725521 0.0144432
381000 1.43264 -0.0847123 0.0137811
382000 1.56372 -0.0668174 0.0152367
383000 1.50896 -0.0812317 0.0145482
384000 1.51279 -0.0784532 0.0146653
385000 1.48238 -0.0814484 0.0142049
386000 1.53302 -0.0822829 0.0146559
387000 1.50323 -0.069872 0.0145933
388000 1.54446 -0.0667159 0.0148682
389000 1.46558 -0.0814479 0.0140438
390000 1.50758 -0.0754747 0.0144185
391000 1.48079 -0.0662611 0.0143048
392000 1.49496 -0.0648 0.0144727
393000 1.52381 -0.0684603 0.0146526
394000 1.46354 -0.0709177 0.0140495
395000 1.53392 -0.0705283 0.014841
396000 1.46055 -0.0777552 0.0140803
397000 1.49767 -0.0799901 0.0145636
398000 1.54757 -0.0571549 0.0152577
399000 1.46377 -0.0729613 0.0140562
400000 1.50987 -0.0679451 0.0145496
401000 1.49443 -0.088882 0.0143854
402000 1.46898 -0.0896792 0.0141098
403000 1.48194 -0.0905876 0.0142895
404000 1.48233 -0.0755722 0.01435
405000 1.48715 -0.0755086 0.0143709
406000 1.51534 -0.081734 0.0144865
407000 1.44712 -0.101291 0.0137773
408000 1.48404 -0.110125 0.0142801
409000 1.5238 -0.0942202 0.0147773
410000 1.50397 -0.0764869 0.014368
411000 1.51244 -0.0887363 0.0144892
412000 1.48491 -0.0955314 0.0142292
413000 1.54508 -0.0508958 0.0151669
414000 1.53764 -0.0831564 0.0146317
415000 1.45947 -0.0661885 0.0139928
416000 1.50602 -0.0535159 0.0146897
417000 1.51749 -0.0563873 0.0144884
418000 1.52944 -0.0601214 0.0147105
419000 1.48483 -0.0563771 0.0144082
420000 1.5401 -0.0843776 0.0146358
421000 1.55764 -0.0741497 0.0150867
422000 1.47052 -0.07872 0.0142133
423000 1.50586 -0.0692103 0.0147991
424000 1.51748 -0.0626717 0.0147721
425000 1.50338 -0.0557284 0.0146933
426000 1.46341 -0.0606806 0.0141768
427000 1.54012 -0.0602984 0.0152162
428000 1.52846 -0.0786222 0.0148434
429000 1.48924 -0.0751213 0.0144653
430000 1.49266 -0.0738649 0.0144223
431000 1.51001 -0.0722454 0.0145007
432000 1.48617 -0.0834169 0.0145403
433000 1.53304 -0.085164 0.0146379
434000 1.49096 -0.0643271 0.0143779
435000 1.48305 -0.0626585 0.0143523
436000 1.51804 -0.0678206 0.0147322
437000 1.51435 -0.0691344 0.0146598
438000 1.45577 -0.0870851 0.0139171
439000 1.49563 -0.0861157 0.0144542
440000 1.52525 -0.0708722 0.0147669
441000 1.43681 -0.084404 0.0138984
442000 1.50956 -0.0831757 0.0148156
443000 1.51541 -0.076196 0.0146427
444000 1.48472 -0.0842268 0.0143668
445000 1.52769 -0.099742 0.0148315
446000 1.54057 -0.0928305 0.0151149
447000 1.46599 -0.0958696 0.0139971
448000 1.50156 -0.0958705 0.0143779
449000 1.52779 -0.0768883 0.0147407
450000 1.5116 -0.0692538 0.0146937
451000 1.50299 -0.0827606 0.0144944
452000 1.45961 -0.0864748 0.0141809
453000 1.53535 -0.0943401 0.014674
454000 1.50789 -0.0860328 0.0143562
455000 1.53979 -0.0822711 0.0147499
456000 1.49621 -0.0768868 0.0144398
457000 1.47519 -0.0668393 0.014338
458000 1.51426 -0.0873017 0.0145764
459000 1.50615 -0.0737031 0.0145632
460000 1.45527 -0.0630812 0.0142167
461000 1.56474 -0.0520106 0.0153304
462000 1.4815 -0.0623647 0.0143829
463000 1.49162 -0.0531737 0.0145171
464000 1.51668 -0.0731156 0.014722
465000 1.43745 -0.078989 0.0138131
466000 1.53853 -0.0674906 0.0149763
467000 1.54091 -0.075676 0.0149127
468000 1.51264 -0.0749002 0.014662
469000 1.52342 -0.0785837 0.0146517
470000 1.48426 -0.0601692 0.014451
471000 1.56072 -0.061066 0.0153705
472000 1.48719 -0.0904628 0.0142597
473000 1.48961 -0.0871475 0.0145389
474000 1.48078 -0.0832551 0.014323
475000 1.48946 -0.0737924 0.0143622
476000 1.5092 -0.066588 0.0146256
477000 1.55014 -0.0576076 0.0152524
478000 1.44983 -0.061564 0.0141541
479000 1.53452 -0.0686235 0.0149574
480000 1.47727 -0.0871549 0.0142601
481000 1.54406 -0.0754066 0.0151017
482000 1.45167 -0.0705029 0.0141789
483000 1.46877 -0.0869025 0.0140746
484000 1.48818 -0.076192 0.0144786
485000 1.46638 -0.0787399 0.0141094
486000 1.45802 -0.0477197 0.014267
487000 1.53194 -0.0813487 0.0147133
488000 1.46366 -0.0725993 0.0138747
489000 1.53043 -0.0828631 0.0146753
490000 1.53257 -0.0587255 0.0148076
491000 1.49233 -0.0731218 0.0145098
492000 1.54286 -0.0728476 0.0149885
493000 1.45505 -0.0898131 0.0141219
494000 1.47706 -0.0725096 0.0142617
495000 1.51562 -0.0806183 0.0145681
496000 1.46952 -0.0757888 0.0144037
497000 1.546 -0.0654231 0.0150443
498000 1.45893 -0.0692084 0.0141768
499000 1.45933 -0.0657707 0.0141727
500000 1.53278 -0.0532062 0.0149383
501000 1.49314 -0.0559364 0.0145844
502000 1.49828 -0.0592959 0.014468
503000 1.51223 -0.0522225 0.0148609
504000 1.49026 -0.0683047 0.0144265
505000 1.49545 -0.11947 0.0143682
506000 1.55669 -0.12049 0.0147896
507000 1.46589 -0.0869139 0.0140596
508000 1.50018 -0.091553 0.0144094
509000 1.54001 -0.0910825 0.0147742
510000 1.50119 -0.0835686 0.0146285
511000 1.47491 -0.0830271 0.0143284
512000 1.51169 -0.087062 0.0145817
513000 1.50638 -0.0879946 0.0146054
514000 1.46645 -0.0663856 0.0140908
515000 1.5417 -0.0712273 0.0148926
516000 1.50685 -0.0833027 0.014524
517000 1.51465 -0.0847316 0.0148807
518000 1.51887 -0.0911458 0.0145982
519000 1.48814 -0.0561322 0.0145169
520000 1.48703 -0.058022 0.0145364
521000 1.50813 -0.0625338 0.0147171
522000 1.54108 -0.059627 0.0149962
523000 1.48955 -0.0685303 0.0145376
524000 1.50131 -0.0660857 0.0145832
525000 1.50515 -0.072025 0.0144923
526000 1.50928 -0.0685587 0.0145478
527000 1.44764 -0.0699044 0.0140385
528000 1.53072 -0.078717 0.0148157
529000 1.51923 -0.0643716 0.0147014
530000 1.51388 -0.0723621 0.0146341
531000 1.51127 -0.0632359 0.0147241
532000 1.5192 -0.0813026 0.0146067
533000 1.5085 -0.0582644 0.0148792
534000 1.50532 -0.0587098 0.0146003
535000 1.53317 -0.0693373 0.014697
536000 1.51878 -0.0560358 0.0148374
537000 1.50481 -0.0660125 0.0146001
538000 1.53441 -0.0643101 0.0148195
539000 1.52342 -0.0729758 0.0148826
540000 1.5057 -0.0684213 0.0144818
541000 1.54239 -0.0709289 0.014898
542000 1.50853 -0.0632809 0.0146715
543000 1.47759 -0.0670982 0.014232
544000 1.51935 -0.0661297 0.0146897
545000 1.50191 -0.0584009 0.014586
546000 1.46246 -0.067367 0.0140528
547000 1.48545 -0.0771099 0.0142957
548000 1.50596 -0.064564 0.0145962
549000 1.5273 -0.0746778 0.0148732
550000 1.52785 -0.0739023 0.0147414
551000 1.50273 -0.0832331 0.0143486
552000 1.48204 -0.0893034 0.0143783
553000 1.52259 -0.0778183 0.0145733
554000 1.50204 -0.0988111 0.0145656
555000 1.50022 -0.0737837 0.0144884
556000 1.48406 -0.0735294 0.0143893
557000 1.50419 -0.0706092 0.0145618
558000 1.52342 -0.0607671 0.0147398
559000 1.50426 -0.0863478 0.0146335
560000 1.46029 -0.0757956 0.0140613
561000 1.55002 -0.0742018 0.0149919
562000 1.47443 -0.0916071 0.0142525
563000 1.49291 -0.106881 0.0142651
564000 1.56114 -0.0907557 0.0149842
565000 1.45762 -0.0947189 0.0138731
566000 1.46767 -0.0756611 0.0139638
567000 1.51341 -0.0671323 0.0146532
568000 1.52111 -0.0759529 0.014741
569000 1.50417 -0.0596504 0.0147456
570000 1.47413 -0.055653 0.0142926
571000 1.54331 -0.0595453 0.0149606
572000 1.50318 -0.0734249 0.0144622
573000 1.46879 -0.059703 0.0143859
574000 1.44834 -0.0582884 0.0140946
575000 1.46987 -0.0597495 0.014302
576000 1.51062 -0.0808208 0.0146703
577000 1.51517 -0.0705722 0.0146768
578000 1.47742 -0.079685 0.014423
579000 1.50093 -0.0752146 0.0146803
580000 1.49013 -0.0573486 0.0147188
581000 1.51802 -0.0595111 0.0150243
582000 1.51105 -0.0825199 0.0145448
583000 1.52309 -0.0748271 0.0147262
584000 1.47648 -0.0796666 0.014126
585000 1.49926 -0.0615669 0.0147003
586000 1.48491 -0.077089 0.0143692
587000 1.53593 -0.0739079 0.0147566
588000 1.48376 -0.0841279 0.0141763
589000 1.47607 -0.0642356 0.0142546
590000 1.48607 -0.0827148 0.0143573
591000 1.47846 -0.0737996 0.014451
592000 1.47181 -0.0683518 0.0143966
593000 1.53569 -0.0635087 0.0149407
594000 1.45898 -0.0645295 0.0140903
595000 1.48901 -0.0662298 0.0143966
596000 1.47849 -0.088319 0.0142346
597000 1.56132 -0.0766702 0.0153184
598000 1.44928 -0.0732672 0.0141426
599000 1.50936 -0.0719216 0.0144887
600000 1.54781 -0.0562509 0.0150627
601000 1.48092 -0.0633075 0.0144232
602000 1.47828 -0.0704538 0.0143261
603000 1.55969 -0.0709877 0.0152295
604000 1.49851 -0.0650154 0.0146358
605000 1.53604 -0.0584685 0.014885
606000 1.47801 -0.0764959 0.0143598
607000 1.50545 -0.0743549 0.0145706
608000 1.50578 -0.0639053 0.0148037
609000 1.47711 -0.0780393 0.0142735
610000 1.49833 -0.0601142 0.0145203
611000 1.47235 -0.0790279 0.0141403
612000 1.50134 -0.0821871 0.0147657
613000 1.49847 -0.068327 0.0144334
614000 1.48665 -0.0815666 0.014385
615000 1.48296 -0.0715774 0.01428
616000 1.48576 -0.0645622 0.0142649
617000 1.47823 -0.0605693 0.0142966
618000 1.49613 -0.0562491 0.0146734
619000 1.51029 -0.0741863 0.0145547
620000 1.49852 -0.0567435 0.0146732
621000 1.50025 -0.0493903 0.0147386
622000 1.51569 -0.0773789 0.0146235
623000 1.47702 -0.0692159 0.0143237
624000 1.45242 -0.0693693 0.0140118
625000 1.53978 -0.071793 0.0147624
626000 1.5171 -0.0571908 0.0148161
627000 1.52485 -0.0565422 0.0149609
628000 1.48195 -0.0572858 0.0144903
629000 1.45904 -0.0710588 0.0140491
630000 1.49919 -0.0797557 0.0145543
631000 1.52484 -0.102221 0.0146236
632000 1.48662 -0.0912043 0.0144507
633000 1.51886 -0.0733247 0.0147168
634000 1.48417 -0.0677327 0.0143659
635000 1.48865 -0.0635624 0.0142719
636000 1.52307 -0.072586 0.0149838
637000 1.48513 -0.0578983 0.0143961
638000 1.49583 -0.0533324 0.0147954
639000 1.52413 -0.0787501 0.0148171
640000 1.46394 -0.0641672 0.0143349
641000 1.49808 -0.083735 0.0145656
642000 1.54705 -0.103324 0.0148501
643000 1.42923 -0.0976785 0.013683
644000 1.53228 -0.112587 0.0145481
645000 1.53941 -0.0894662 0.0147691
646000 1.48037 -0.10001 0.0142377
647000 1.46639 -0.0711564 0.0139354
648000 1.48804 -0.0908472 0.0143054
649000 1.54431 -0.0812531 0.0149558
650000 1.45824 -0.0607099 0.0142087
651000 1.49075 -0.0811257 0.0143942
652000 1.52891 -0.0789496 0.0146631
653000 1.47311 -0.0672906 0.0140957
654000 1.47339 -0.0601982 0.0142589
655000 1.54892 -0.0678793 0.0148974
656000 1.44019 -0.0679094 0.0139995
657000 1.53764 -0.0576357 0.0149776
658000 1.42742 -0.0663972 0.0138843
659000 1.52841 -0.0769927 0.0147276
660000 1.53588 -0.091897 0.0147554
661000 1.50427 -0.0743324 0.0144444
662000 1.48952 -0.0990672 0.0143805
663000 1.48259 -0.0915243 0.0143191
664000 1.51147 -0.0793082 0.0146019
665000 1.53261 -0.087237 0.0149404
666000 1.47828 -0.0711176 0.0141592
667000 1.43289 -0.0972984 0.0135551
668000 1.56883 -0.0781381 0.0151691
669000 1.49653 -0.0917252 0.01422
670000 1.46953 -0.106883 0.0141729
