# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
75000 2.02647 -0.656234 0.183707
76000 2.04066 -0.691322 0.18311
77000 1.94572 -0.58788 0.176538
78000 1.99604 -0.631644 0.178402
79000 2.0016 -0.597622 0.182086
80000 2.0581 -0.594053 0.185142
81000 1.9929 -0.654888 0.18112
82000 1.98372 -0.661098 0.177363
83000 1.99889 -0.603219 0.183854
84000 2.0469 -0.678153 0.183564
85000 1.98706 -0.632585 0.173638
86000 1.98498 -0.64494 0.181105
87000 1.98287 -0.641984 0.179745
88000 2.00244 -0.618526 0.179881
89000 2.00792 -0.621354 0.187039
90000 2.0549 -0.661952 0.191354
91000 2.00568 -0.637295 0.186407
92000 1.99906 -0.67223 0.177965
93000 1.99753 -0.624358 0.187661
94000 1.96329 -0.610613 0.172593
95000 2.02342 -0.621181 0.183829
96000 2.01584 -0.603002 0.185099
97000 1.99285 -0.612861 0.181157
98000 2.00786 -0.642067 0.184561
99000 2.00032 -0.592645 0.183627
100000 1.95 -0.647814 0.172381
101000 2.03738 -0.627191 0.185388
102000 2.0382 -0.650589 0.183485
103000 1.98911 -0.634946 0.180975
104000 2.00701 -0.614374 0.175833
105000 2.03535 -0.650245 0.183914
106000 1.93563 -0.631938 0.175383
107000 2.04035 -0.624237 0.18805
108000 1.98509 -0.601989 0.182917
109000 2.03106 -0.624873 0.181824
110000 2.05193 -0.681569 0.181677
111000 1.98043 -0.657765 0.177498
112000 2.03484 -0.655531 0.183235
113000 2.02481 -0.665071 0.184956
114000 1.94402 -0.652828 0.169368
115000 2.02781 -0.668396 0.180812
116000 1.94413 -0.682696 0.176229
117000 1.9848 -0.639181 0.174442
118000 2.02182 -0.622654 0.185179
119000 1.99292 -0.657188 0.18275
120000 1.93537 -0.653988 0.173364
121000 2.05232 -0.625597 0.183085
122000 1.94823 -0.604421 0.175792
123000 2.01977 -0.606469 0.182846
124000 1.96197 -0.614446 0.177527
125000 1.98961 -0.61562 0.177043
126000 1.98804 -0.645494 0.178715
127000 2.02725 -0.624832 0.187558
128000 1.93734 -0.633107 0.175203
129000 2.00564 -0.624054 0.180367
130000 2.02383 -0.653377 0.186303
131000 1.92984 -0.645335 0.172527
132000 1.97377 -0.602925 0.176275
133000 1.95542 -0.660407 0.16944
134000 2.04874 -0.712314 0.17985
135000 2.07915 -0.658878 0.188599
136000 2.01733 -0.662066 0.181954
137000 1.91762 -0.655871 0.16487
138000 2.03614 -0.673975 0.179394
139000 2.00438 -0.690744 0.175726
140000 2.02913 -0.632402 0.183075
141000 1.9353 -0.612375 0.179012
142000 2.10131 -0.632632 0.190262
143000 2.05436 -0.626841 0.183843
144000 1.96232 -0.595973 0.170715
145000 1.9991 -0.623449 0.179404
146000 2.01402 -0.59803 0.186259
147000 2.01142 -0.638764 0.177429
148000 2.01867 -0.646497 0.18246
149000 2.00936 -0.648782 0.183263
150000 2.02323 -0.644362 0.183732
151000 2.00507 -0.650207 0.169903
152000 2.00307 -0.642381 0.181656
153000 2.04971 -0.632537 0.178954
154000 2.0078 -0.623794 0.182665
155000 1.98105 -0.622295 0.173923
156000 2.01792 -0.659966 0.1795
157000 1.99529 -0.667328 0.179492
158000 1.9438 -0.661182 0.171437
159000 2.06651 -0.65438 0.189824
160000 1.98162 -0.639143 0.179898
161000 2.0399 -0.657848 0.174596
162000 1.94722 -0.67392 0.178468
163000 2.01973 -0.664374 0.176118
164000 2.01598 -0.642963 0.179605
165000 1.95482 -0.641991 0.177561
166000 1.99576 -0.667164 0.18622
167000 1.98395 -0.647901 0.177448
168000 2.04839 -0.692642 0.183021
169000 1.98414 -0.651192 0.176284
170000 2.04101 -0.635938 0.188098
171000 1.95184 -0.674836 0.17296
172000 2.02446 -0.667617 0.178647
173000 2.03661 -0.657967 0.18292
174000 2.03468 -0.648288 0.189609
175000 2.03423 -0.649634 0.181519
176000 2.01656 -0.729724 0.180607
177000 1.96514 -0.702905 0.175807
178000 2.02746 -0.638273 0.190843
179000 2.00423 -0.668774 0.181123
180000 1.95945 -0.64315 0.17373
181000 2.00805 -0.602815 0.183858
182000 1.91917 -0.593421 0.170341
183000 2.04581 -0.622119 0.189048
184000 2.00975 -0.608966 0.180312
185000 1.96845 -0.624312 0.174043
186000 1.92481 -0.644577 0.169936
187000 2.08156 -0.608162 0.184841
188000 2.0349 -0.67472 0.185374
189000 1.99904 -0.654845 0.176226
190000 2.01199 -0.625012 0.178118
191000 2.02655 -0.670292 0.177092
192000 2.00825 -0.609303 0.17846
193000 2.03906 -0.648882 0.179061
194000 1.93189 -0.62602 0.175174
195000 1.97671 -0.665358 0.174812
196000 1.97178 -0.629344 0.178429
197000 1.93466 -0.613598 0.171918
198000 1.97625 -0.62774 0.184814
199000 2.02908 -0.618635 0.184605
200000 1.9932 -0.669968 0.175142
201000 1.95135 -0.666066 0.174281
202000 2.02717 -0.652407 0.180798
203000 2.0072 -0.686776 0.175247
204000 2.00535 -0.626163 0.17752
205000 1.94282 -0.603495 0.176461
206000 2.02113 -0.632914 0.186935
207000 1.98423 -0.672235 0.174429
208000 1.9773 -0.625736 0.174278
209000 1.99083 -0.612393 0.179013
210000 1.98961 -0.629526 0.184024
211000 2.003 -0.687846 0.181869
212000 2.04786 -0.593663 0.179727
213000 2.00791 -0.60348 0.183127
214000 2.00003 -0.665711 0.172225
215000 2.03074 -0.5952 0.187618
216000 1.98183 -0.606731 0.173581
217000 2.03962 -0.601504 0.187252
218000 2.00057 -0.684227 0.178774
219000 2.01117 -0.618008 0.185715
220000 1.981 -0.587054 0.176341
221000 2.01714 -0.662392 0.182047
222000 1.93383 -0.651626 0.17713
223000 1.9738 -0.653089 0.17731
224000 2.06159 -0.647797 0.188392
225000 1.92482 -0.713533 0.170656
226000 2.00092 -0.624023 0.179609
227000 2.00689 -0.663014 0.180308
228000 2.03086 -0.658788 0.185359
229000 1.97508 -0.658356 0.173255
230000 2.01358 -0.635443 0.177189
231000 2.01067 -0.645907 0.18191
232000 1.98537 -0.644546 0.180866
233000 2.01729 -0.713965 0.179037
234000 1.98501 -0.683338 0.178852
235000 2.00749 -0.633664 0.181755
236000 1.97299 -0.655955 0.173976
237000 1.93757 -0.668702 0.174343
238000 2.01219 -0.596076 0.183872
239000 2.00232 -0.650964 0.181548
240000 1.94449 -0.641557 0.172982
241000 1.98341 -0.685583 0.179138
242000 1.97423 -0.617733 0.176817
243000 1.97926 -0.639121 0.184699
244000 2.01135 -0.629495 0.183892
245000 1.99899 -0.625857 0.17433
246000 2.01608 -0.627059 0.186944
247000 1.97147 -0.655978 0.172856
248000 2.00366 -0.643226 0.184136
249000 1.98607 -0.576539 0.182576
250000 1.96689 -0.617782 0.183938
251000 1.9936 -0.628999 0.174681
252000 1.93081 -0.62347 0.174048
253000 2.02905 -0.600688 0.187073
254000 2.06278 -0.615255 0.191437
255000 1.97406 -0.660571 0.175654
256000 1.97125 -0.683696 0.181305
257000 2.01471 -0.633942 0.184067
258000 2.06237 -0.62798 0.193237
259000 1.9677 -0.636884 0.178827
260000 2.01175 -0.647001 0.188448
261000 1.95519 -0.66137 0.174608
262000 2.07725 -0.619245 0.186107
263000 2.02625 -0.631354 0.181098
264000 1.99587 -0.628586 0.181361
265000 1.9732 -0.653195 0.175559
266000 2.02181 -0.604264 0.191293
267000 1.93314 -0.643564 0.172514
268000 2.0281 -0.633955 0.189318
269000 1.95576 -0.674834 0.17197
270000 2.07476 -0.6223 0.190464
271000 1.96412 -0.622897 0.173569
272000 1.98507 -0.652858 0.173806
273000 1.9329 -0.630762 0.173016
274000 2.06618 -0.618434 0.183686
275000 1.96453 -0.616432 0.176102
276000 1.97701 -0.646755 0.179358
277000 1.99076 -0.60167 0.171299
278000 2.01366 -0.645023 0.178106
279000 2.02516 -0.673649 0.184579
280000 1.90752 -0.664157 0.175919
281000 2.06707 -0.628585 0.184886
282000 1.93154 -0.619811 0.177102
283000 2.02506 -0.653407 0.182878
284000 1.99278 -0.639579 0.178449
285000 1.9943 -0.662449 0.181457
286000 2.02572 -0.665942 0.180831
287000 1.97068 -0.65738 0.175267
288000 1.99322 -0.663814 0.18335
289000 2.07072 -0.675326 0.185624
290000 2.01193 -0.603768 0.179155
291000 2.00138 -0.592773 0.182881
292000 1.97536 -0.606215 0.177441
293000 1.99826 -0.65595 0.184884
294000 2.00462 -0.640949 0.187688
295000 1.94318 -0.694791 0.172834
296000 2.05817 -0.583627 0.183563
297000 1.93755 -0.648275 0.178795
298000 1.96713 -0.659839 0.170662
299000 1.99072 -0.645643 0.179803
300000 1.95867 -0.662613 0.164986
301000 2.08024 -0.581828 0.195438
302000 2.00855 -0.659583 0.180588
303000 2.06949 -0.617635 0.187018
304000 1.94037 -0.687576 0.165847
305000 1.99596 -0.66901 0.179711
306000 2.01259 -0.629712 0.180881
307000 1.93191 -0.641751 0.168798
308000 1.93163 -0.649522 0.171922
309000 2.04009 -0.681366 0.182998
310000 1.98718 -0.608094 0.178991
311000 2.05063 -0.61659 0.183211
312000 1.97099 -0.599241 0.174815
313000 1.99867 -0.608106 0.178344
314000 2.02037 -0.698735 0.179785
315000 1.96391 -0.680663 0.167215
316000 1.93129 -0.710367 0.170494
317000 2.01754 -0.674992 0.180648
318000 1.96897 -0.671365 0.17199
319000 1.97799 -0.590289 0.179027
320000 2.02766 -0.623963 0.191324
321000 1.99886 -0.705089 0.176509
322000 2.0473 -0.661181 0.185287
323000 1.96868 -0.658846 0.180651
324000 1.98002 -0.676868 0.173246
325000 2.02498 -0.599723 0.184123
326000 2.00182 -0.620412 0.176406
327000 1.95476 -0.640093 0.176898
328000 1.9448 -0.618678 0.176351
329000 2.08509 -0.653036 0.187058
330000 1.97918 -0.647014 0.178383
331000 1.9938 -0.660351 0.173305
332000 1.95053 -0.64335 0.181273
333000 2.01194 -0.641269 0.183448
334000 2.02791 -0.653927 0.177136
335000 1.98206 -0.623799 0.172774
336000 1.97814 -0.674695 0.179223
337000 2.00381 -0.650815 0.181048
338000 2.0441 -0.640737 0.185061
339000 2.02884 -0.652135 0.188323
340000 1.98164 -0.60839 0.17932
341000 2.01715 -0.60893 0.1849
342000 1.98848 -0.640817 0.174891
343000 2.05668 -0.656835 0.179132
344000 1.93729 -0.652419 0.171957
345000 2.02196 -0.661663 0.176566
346000 1.96425 -0.598592 0.178717
347000 2.07907 -0.593167 0.189792
348000 1.92726 -0.687975 0.164491
349000 1.97819 -0.658746 0.176206
350000 2.0602 -0.640337 0.184107
351000 1.96514 -0.643123 0.181211
352000 2.00428 -0.592799 0.181622
353000 1.98677 -0.584782 0.187581
354000 2.04373 -0.61693 0.186458
355000 1.99202 -0.663269 0.177345
356000 1.9922 -0.634171 0.181902
357000 1.95657 -0.62291 0.170035
358000 1.96867 -0.691692 0.174037
359000 1.98047 -0.660878 0.17446
360000 2.00451 -0.633432 0.181116
361000 1.94234 -0.667118 0.172972
362000 1.93188 -0.624239 0.174869
363000 2.0537 -0.68334 0.182263
364000 1.96039 -0.672153 0.177005
365000 2.01721 -0.653497 0.180197
366000 2.03541 -0.665761 0.180507
367000 1.98479 -0.672188 0.175418
368000 1.93406 -0.571486 0.170378
369000 2.01992 -0.658951 0.178874
370000 2.02891 -0.680267 0.181889
371000 2.01295 -0.67424 0.175893
372000 2.01087 -0.635661 0.181112
373000 1.94839 -0.652252 0.171846
374000 2.01905 -0.636957 0.180379
375000 2.01056 -0.623693 0.183963
376000 1.97422 -0.663937 0.184201
377000 2.00789 -0.647562 0.178534
378000 2.01317 -0.645362 0.176759
379000 1.93297 -0.67227 0.160965
380000 1.99382 -0.611344 0.183556
381000 2.01633 -0.645882 0.181665
382000 1.97761 -0.676054 0.175714
383000 2.00405 -0.603594 0.183716
384000 2.03597 -0.641114 0.18706
385000 1.94082 -0.689532 0.175138
386000 2.00522 -0.60955 0.182504
387000 2.07381 -0.652262 0.193477
388000 1.9947 -0.644158 0.177759
389000 1.99497 -0.635153 0.181313
390000 1.97852 -0.647655 0.184525
391000 2.05742 -0.634188 0.190375
392000 1.89674 -0.722718 0.16589
393000 2.08307 -0.659535 0.188553
394000 2.01634 -0.666752 0.175385
395000 2.0173 -0.621706 0.187537
396000 2.0183 -0.631011 0.183011
397000 1.96881 -0.596144 0.182519
398000 2.03596 -0.625113 0.185948
399000 2.0467 -0.642857 0.18489
400000 2.03357 -0.650502 0.184368
401000 1.9978 -0.631567 0.177196
402000 1.99801 -0.688587 0.175062
403000 2.00422 -0.641223 0.183557
404000 1.98728 -0.63115 0.180417
405000 1.9851 -0.594328 0.175372
406000 2.04345 -0.577462 0.1874
407000 1.98706 -0.637257 0.176182
408000 1.97875 -0.656655 0.173079
409000 2.02001 -0.625171 0.178958
410000 1.93583 -0.572763 0.177806
411000 2.00399 -0.641286 0.18114
412000 1.99434 -0.612296 0.177228
413000 2.04771 -0.652016 0.184944
414000 1.94804 -0.579426 0.171655
415000 2.01102 -0.633172 0.177145
416000 1.97949 -0.628598 0.175275
417000 1.983 -0.639517 0.180584
418000 2.01037 -0.646438 0.180391
419000 1.95178 -0.628865 0.174579
420000 2.05416 -0.666262 0.179214
421000 2.06653 -0.64345 0.18617
422000 1.9432 -0.634989 0.170794
423000 1.98039 -0.657195 0.172545
424000 1.97875 -0.661583 0.174745
425000 2.03289 -0.639214 0.179471
426000 1.99415 -0.661146 0.173378
427000 1.96367 -0.687821 0.177301
428000 2.01144 -0.645851 0.180654
429000 1.96848 -0.610699 0.175179
430000 2.01809 -0.614365 0.183587
431000 2.05815 -0.638589 0.190449
432000 1.97844 -0.617206 0.172604
433000 1.93861 -0.623945 0.176905
434000 2.01805 -0.667434 0.183173
435000 2.09328 -0.703999 0.185171
436000 1.98927 -0.653459 0.173458
437000 2.00803 -0.606094 0.187817
438000 1.94689 -0.612956 0.176159
439000 1.92535 -0.603808 0.179375
440000 2.0634 -0.604495 0.192588
441000 1.97897 -0.646856 0.182103
442000 1.99209 -0.684504 0.176726
443000 1.99243 -0.618787 0.182362
444000 1.94316 -0.67051 0.169252
445000 2.02676 -0.63672 0.177477
446000 2.0439 -0.625043 0.185077
447000 2.02618 -0.603686 0.184064
448000 1.96671 -0.638467 0.174364
449000 2.07722 -0.585957 0.195908
450000 2.02614 -0.627317 0.181612
451000 2.02205 -0.649645 0.177671
452000 2.00243 -0.632818 0.178314
453000 1.96393 -0.681009 0.172875
454000 2.06729 -0.624829 0.186752
455000 1.95382 -0.643593 0.172843
456000 2.00762 -0.661409 0.18037
457000 1.96116 -0.658964 0.176276
458000 1.98209 -0.613882 0.17829
459000 2.03669 -0.644011 0.183037
460000 2.03939 -0.61164 0.190353
461000 1.9737 -0.623933 0.178868
462000 2.01986 -0.624439 0.184226
463000 1.99738 -0.61611 0.177541
464000 2.0321 -0.674534 0.18073
465000 1.99218 -0.635648 0.169193
466000 1.95985 -0.6236 0.17452
467000 1.97914 -0.612046 0.1848
468000 2.03756 -0.636766 0.185141
469000 1.98214 -0.661396 0.182044
470000 1.97851 -0.653686 0.176128
471000 1.96329 -0.642843 0.179131
472000 1.99411 -0.620805 0.182411
473000 1.99916 -0.647737 0.183348
474000 2.03608 -0.639733 0.18704
475000 1.98439 -0.59251 0.183163
476000 2.02462 -0.682305 0.181804
477000 1.93649 -0.61407 0.169184
478000 2.00601 -0.639639 0.178649
479000 2.07792 -0.622572 0.188916
480000 1.98346 -0.627586 0.179233
481000 1.95298 -0.628596 0.169209
482000 1.9815 -0.646127 0.176441
483000 2.04788 -0.689341 0.182034
484000 2.03164 -0.656262 0.180078
485000 1.94441 -0.651031 0.167745
486000 2.02222 -0.628461 0.18632
487000 2.02012 -0.671341 0.180045
488000 1.98661 -0.688233 0.1761
489000 1.94155 -0.695437 0.164921
490000 2.06347 -0.608921 0.188248
491000 1.95869 -0.636294 0.169518
492000 2.06068 -0.582321 0.191329
493000 1.95773 -0.62088 0.176415
494000 2.03311 -0.613655 0.175696
495000 2.01568 -0.615956 0.175168
496000 1.98152 -0.636588 0.179578
497000 2.02571 -0.657304 0.178928
498000 2.00581 -0.628294 0.184626
499000 2.01662 -0.62279 0.182255
500000 2.00904 -0.635384 0.178995
501000 1.97868 -0.652818 0.178247
502000 1.96664 -0.629673 0.177031
503000 1.9897 -0.599623 0.177322
504000 1.96712 -0.61866 0.17927
505000 1.95462 -0.58629 0.179743
506000 2.02332 -0.626214 0.181453
507000 2.06 -0.610451 0.185234
508000 1.94088 -0.618941 0.170111
509000 1.97841 -0.613405 0.186256
510000 2.02831 -0.629823 0.183056
511000 2.04899 -0.612364 0.184691
512000 1.96917 -0.629328 0.171916
513000 2.0232 -0.643181 0.178906
514000 2.01569 -0.639787 0.180365
515000 2.02103 -0.660739 0.18057
516000 2.00204 -0.664123 0.173842
517000 2.03314 -0.68348 0.181118
518000 2.01038 -0.617873 0.178051
519000 1.95453 -0.606517 0.175119
520000 2.00708 -0.645259 0.176499
521000 2.02789 -0.621021 0.193352
522000 1.98584 -0.688325 0.176168
523000 2.05336 -0.595721 0.183553
524000 1.9379 -0.656543 0.169373
525000 2.02712 -0.660244 0.183415
526000 2.01498 -0.637373 0.181551
527000 2.01658 -0.627382 0.18622
528000 2.00907 -0.639535 0.182146
529000 1.95545 -0.648252 0.174768
530000 2.03394 -0.679259 0.184666
531000 2.0395 -0.650733 0.183687
532000 2.0303 -0.645159 0.184506
533000 1.99637 -0.644512 0.179774
534000 2.00259 -0.63179 0.180626
535000 1.97416 -0.647441 0.177597
536000 1.99026 -0.637813 0.182794
537000 1.9833 -0.615728 0.179034
538000 2.05837 -0.582722 0.191133
539000 1.97416 -0.602634 0.179596
540000 1.96435 -0.650065 0.175187
541000 2.04659 -0.626619 0.179377
542000 1.97487 -0.618797 0.176502
543000 2.05311 -0.630102 0.185972
544000 1.98145 -0.615243 0.18135
545000 1.98175 -0.601819 0.17798
546000 2.00106 -0.64435 0.181946
547000 2.00612 -0.616008 0.181933
548000 1.95378 -0.637617 0.174071
549000 2.05188 -0.634642 0.186701
550000 2.05932 -0.6041 0.188227
551000 2.03138 -0.661777 0.183886
552000 1.9803 -0.650862 0.178444
553000 2.00315 -0.636751 0.185026
554000 2.02543 -0.597171 0.183337
555000 2.02145 -0.637726 0.180521
556000 1.97175 -0.616121 0.177714
557000 2.03932 -0.642494 0.179934
558000 2.06133 -0.653302 0.189269
559000 2.05366 -0.665343 0.182855
560000 1.98816 -0.631116 0.174847
561000 1.98949 -0.63449 0.176992
562000 1.98769 -0.632221 0.173426
563000 2.04733 -0.627796 0.189245
564000 1.98587 -0.638625 0.176578
565000 2.0008 -0.652043 0.179788
566000 1.94333 -0.650654 0.17414
567000 2.00964 -0.60988 0.18623
568000 1.97233 -0.657511 0.174095
569000 1.97699 -0.629581 0.180605
570000 2.07912 -0.617993 0.186199
571000 2.01344 -0.652418 0.179091
572000 2.03239 -0.653372 0.185637
573000 1.94777 -0.666292 0.173775
574000 1.99658 -0.627217 0.180178
575000 1.91437 -0.636515 0.172666
576000 1.96095 -0.644409 0.178519
577000 2.06472 -0.632864 0.193029
578000 1.93403 -0.664865 0.168263
579000 1.98896 -0.711265 0.170809
580000 2.00377 -0.651589 0.17603
581000 2.02056 -0.658134 0.184706
582000 2.03586 -0.607834 0.192077
583000 1.95955 -0.678408 0.174424
584000 2.02781 -0.702266 0.179244
585000 2.00151 -0.635198 0.181606
586000 2.05729 -0.623247 0.190172
587000 1.92788 -0.653745 0.171412
588000 2.06256 -0.620929 0.187083
589000 1.97224 -0.633356 0.177562
590000 1.97788 -0.625127 0.180519
591000 1.95216 -0.694559 0.173605
592000 2.03512 -0.69527 0.180329
593000 1.98321 -0.664779 0.177856
594000 2.06234 -0.622742 0.188619
595000 2.01845 -0.639438 0.182268
596000 1.97337 -0.63002 0.175844
597000 1.97933 -0.6092 0.176143
598000 1.9895 -0.654773 0.179222
599000 1.96948 -0.640481 0.180238
600000 2.04835 -0.669434 0.18475
601000 1.97567 -0.619814 0.176526
602000 1.9836 -0.631969 0.182077
603000 1.92289 -0.688645 0.164496
604000 1.98555 -0.61385 0.17862
605000 2.05966 -0.633396 0.18409
606000 2.04705 -0.621459 0.185415
607000 2.01937 -0.698053 0.181677
608000 2.05662 -0.669479 0.189169
609000 1.95345 -0.642407 0.170821
610000 1.96569 -0.670454 0.175243
611000 1.9641 -0.695035 0.170584
612000 2.00911 -0.613851 0.179625
613000 1.98495 -0.630994 0.178788
614000 2.0472 -0.667823 0.18462
615000 2.015 -0.566845 0.187789
616000 1.9508 -0.661352 0.172466
617000 1.94044 -0.651568 0.170126
618000 2.06739 -0.642343 0.188336
619000 1.98593 -0.68635 0.172633
620000 1.97625 -0.637383 0.178107
621000 2.01179 -0.607265 0.185981
622000 2.00361 -0.660236 0.177609
623000 2.04014 -0.636297 0.184807
624000 1.93156 -0.656155 0.174703
625000 2.03372 -0.680331 0.178481
626000 2.01082 -0.673781 0.179057
627000 2.009 -0.627988 0.182188
628000 1.9194 -0.671775 0.175131
629000 2.03946 -0.591387 0.187681
630000 1.92215 -0.639995 0.178362
631000 2.07126 -0.608606 0.188356
632000 1.95972 -0.653026 0.168239
633000 1.9859 -0.656212 0.184633
634000 2.00966 -0.606311 0.188468
635000 1.94095 -0.643777 0.168208
636000 2.07003 -0.645973 0.188152
637000 1.96575 -0.656806 0.169725
638000 1.9912 -0.601627 0.180465
639000 2.01854 -0.617548 0.189102
640000 1.92718 -0.672486 0.172028
641000 1.9974 -0.628638 0.184388
642000 1.98394 -0.633728 0.17225
643000 2.02417 -0.636474 0.17949
644000 2.03129 -0.672611 0.180753
645000 2.05772 -0.653436 0.190969
646000 2.02871 -0.63709 0.182931
647000 2.0219 -0.619457 0.180904
648000 2.0483 -0.640636 0.190554
649000 2.05464 -0.63141 0.186792
650000 1.99504 -0.630807 0.176385
651000 2.01833 -0.668256 0.183739
652000 1.97056 -0.653487 0.179018
653000 2.02935 -0.620153 0.177779
654000 1.99398 -0.633501 0.190528
655000 1.97191 -0.645338 0.179305
656000 2.08363 -0.621444 0.185988
657000 2.01533 -0.677648 0.183563
658000 1.99075 -0.645145 0.18396
659000 1.97309 -0.65085 0.170424
660000 2.01142 -0.659801 0.183637
661000 1.99141 -0.633508 0.180148
662000 2.07484 -0.589954 0.193489
663000 1.9766 -0.664292 0.170663
664000 1.99639 -0.644566 0.18199
665000 1.9951 -0.656428 0.174033
666000 1.98725 -0.662136 0.179078
667000 2.02687 -0.618993 0.181807
668000 1.94064 -0.616411 0.177829
669000 2.03486 -0.632744 0.182566
670000 2.00976 -0.661091 0.186757
671000 1.98444 -0.637291 0.183905
672000 2.04409 -0.638078 0.180344
673000 2.02026 -0.677112 0.176863
674000 1.9562 -0.654012 0.168457
675000 1.9386 -0.667451 0.170821
676000 2.08974 -0.639744 0.189281
677000 1.94687 -0.705537 0.16913
678000 2.08276 -0.634045 0.187304
679000 2.02914 -0.63447 0.185584
680000 1.98546 -0.620728 0.179606
681000 2.05919 -0.582605 0.189415
682000 2.06236 -0.615951 0.18608
683000 1.95519 -0.636789 0.171447
684000 1.94215 -0.62772 0.175737
685000 2.0248 -0.661253 0.183553
686000 2.00824 -0.622003 0.179524
687000 2.01604 -0.625475 0.176637
688000 1.97475 -0.622345 0.177434
689000 2.05843 -0.614259 0.179908
690000 1.94107 -0.605975 0.170942
691000 2.09034 -0.636029 0.196572
692000 1.96455 -0.635175 0.174528
693000 2.0049 -0.612677 0.177498
694000 2.05208 -0.662243 0.179672
695000 2.04931 -0.661964 0.184327
696000 2.04747 -0.633163 0.189329
697000 1.94286 -0.642966 0.172951
698000 2.05616 -0.660924 0.185653
699000 1.92919 -0.649984 0.172472
700000 2.02733 -0.633468 0.18313
701000 1.97907 -0.629614 0.174186
702000 1.99234 -0.656713 0.17561
703000 1.93562 -0.632415 0.177266
704000 2.01823 -0.613016 0.184576
705000 2.07243 -0.618489 0.19163
706000 1.92699 -0.630993 0.169748
707000 2.02248 -0.658599 0.176767
708000 1.98517 -0.651345 0.178578
709000 1.96222 -0.656635 0.176757
710000 2.03638 -0.620223 0.188314
711000 1.93045 -0.66453 0.172546
712000 2.0093 -0.643115 0.178065
713000 2.03657 -0.647791 0.183634
714000 2.02506 -0.632047 0.180528
715000 2.01748 -0.680479 0.179089
716000 1.94057 -0.642642 0.17904
717000 1.99006 -0.636299 0.181533
718000 2.03531 -0.677713 0.186036
719000 2.00898 -0.686117 0.178127
720000 1.94315 -0.636997 0.171784
721000 1.99364 -0.608381 0.184073
722000 2.0701 -0.642545 0.192904
723000 1.94314 -0.703928 0.166588
724000 1.99049 -0.697748 0.173854
725000 2.04744 -0.62544 0.187002
726000 1.96041 -0.696185 0.178193
727000 1.99448 -0.630104 0.185656
728000 2.03169 -0.64594 0.180619
729000 1.98787 -0.667776 0.171175
730000 1.94507 -0.636026 0.174962
731000 1.91692 -0.645876 0.171639
732000 1.96406 -0.647399 0.171195
