# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
114000 0.837505 -1.68003 0.0235486
115000 0.871289 -1.57336 0.0332882
116000 0.862048 -1.35182 0.0309164
117000 0.854775 -1.46181 0.0293448
118000 0.858346 -1.49018 0.0327226
119000 0.854502 -1.32716 0.0312542
120000 0.848185 -1.27176 0.0326041
121000 0.842776 -1.62304 0.0250896
122000 0.856256 -1.4859 0.0245315
123000 0.847097 -1.68087 0.0228437
124000 0.816859 -1.88536 0.0165338
125000 0.85552 -1.68789 0.0219019
126000 0.854266 -1.55701 0.0291774
127000 0.828246 -1.26679 0.024648
128000 0.842279 -1.21375 0.0320886
129000 0.855423 -1.39861 0.0237733
130000 0.849234 -1.54325 0.021422
131000 0.860508 -1.54521 0.0192375
132000 0.847044 -1.67806 0.0244707
133000 0.853764 -1.53898 0.0281287
134000 0.829789 -1.73563 0.0197534
135000 0.83055 -1.97708 0.0183143
136000 0.821618 -1.98209 0.0170759
137000 0.822549 -1.83777 0.0214828
138000 0.861081 -1.68952 0.0225864
139000 0.834525 -1.54892 0.0200794
140000 0.876689 -1.35637 0.0328829
141000 0.852977 -1.29926 0.0284087
142000 0.845294 -1.21636 0.030081
143000 0.870055 -1.14056 0.0295853
144000 0.855293 -1.23961 0.0295072
145000 0.832303 -1.25224 0.0251313
146000 0.860884 -1.34347 0.0224781
147000 0.853094 -1.63824 0.0255311
148000 0.829092 -1.82137 0.0193528
149000 0.840942 -1.71861 0.0184543
150000 0.821582 -1.72764 0.0148029
151000 0.83763 -1.63193 0.0224212
152000 0.813642 -1.71803 0.0189081
153000 0.846165 -1.44742 0.0264867
154000 0.846045 -1.26847 0.0270604
155000 0.858903 -1.18002 0.0290201
156000 0.856727 -1.46004 0.0213191
157000 0.809002 -1.67257 0.0141362
158000 0.830178 -1.73642 0.0266557
159000 0.830424 -1.63231 0.0250378
160000 0.833241 -1.72638 0.0257388
161000 0.857513 -1.87809 0.0237169
162000 0.870661 -1.72048 0.0237438
163000 0.866461 -1.57544 0.0299522
164000 0.833347 -1.58598 0.0228612
165000 0.862943 -1.72677 0.0250947
166000 0.842514 -1.74435 0.0198279
167000 0.85516 -1.65651 0.0261683
168000 0.868122 -1.81686 0.0258777
169000 0.858083 -1.85679 0.0300432
170000 0.846476 -1.60426 0.0268326
171000 0.840063 -1.81888 0.028311
172000 0.840855 -1.83226 0.0206898
173000 0.84117 -1.9685 0.0186083
174000 0.870655 -1.77549 0.0277121
175000 0.848804 -1.67156 0.0228765
176000 0.873637 -1.33345 0.0284662
177000 0.843472 -1.42096 0.0214845
178000 0.848639 -1.50618 0.0215215
179000 0.875186 -1.39065 0.0255082
180000 0.860826 -1.47136 0.028673
181000 0.840041 -1.73256 0.0284713
182000 0.840682 -1.85327 0.0252371
183000 0.854311 -2.04403 0.030403
184000 0.864354 -2.10941 0.0206667
185000 0.839364 -2.00718 0.016854
186000 0.859049 -1.81252 0.0258441
187000 0.866299 -1.62046 0.0322014
188000 0.85725 -1.61257 0.0148776
189000 0.853601 -1.93814 0.0245792
190000 0.839205 -1.8532 0.0132536
191000 0.849477 -1.69471 0.0157573
192000 0.826065 -1.65704 0.033873
193000 0.852776 -1.63828 0.0323144
194000 0.839269 -1.81665 0.0219908
195000 0.851621 -1.68672 0.0271906
196000 0.858934 -1.70718 0.0326567
197000 0.864515 -1.60691 0.020628
198000 0.847423 -1.77225 0.0212596
199000 0.851601 -1.58295 0.0202524
200000 0.843356 -1.66509 0.0298478
201000 0.859677 -1.67155 0.0271362
202000 0.845071 -1.67655 0.0244433
203000 0.843381 -1.85041 0.0185845
204000 0.853875 -1.83944 0.0260607
205000 0.844603 -1.70934 0.0251671
206000 0.8634 -1.55238 0.0277157
207000 0.834282 -1.5725 0.0266203
208000 0.862672 -1.87643 0.0235444
209000 0.868175 -1.71864 0.0341305
210000 0.862493 -1.92157 0.0260342
211000 0.860262 -1.86905 0.0240771
212000 0.852941 -1.86135 0.0185092
213000 0.870791 -1.77385 0.0200652
214000 0.839694 -1.89151 0.015192
215000 0.846991 -2.05492 0.0244789
216000 0.854161 -1.88713 0.0262045
217000 0.833051 -1.79713 0.0211888
218000 0.852607 -1.9075 0.0235633
219000 0.865158 -1.97684 0.028126
220000 0.850106 -1.91179 0.0168967
221000 0.873901 -1.50807 0.0263514
222000 0.858811 -1.48104 0.0337025
223000 0.890209 -1.21867 0.0339705
224000 0.842606 -1.37522 0.0248314
225000 0.869554 -1.41635 0.026225
226000 0.831878 -1.49817 0.0223654
227000 0.858413 -1.47024 0.0290057
228000 0.844867 -1.89837 0.0144191
229000 0.859913 -1.87631 0.0259009
230000 0.861652 -1.68566 0.0263618
231000 0.846428 -2.07754 0.0245621
232000 0.830876 -2.17021 0.0162499
233000 0.84517 -1.93324 0.0245038
234000 0.85778 -1.87682 0.0227433
235000 0.855195 -1.86172 0.0213171
236000 0.887281 -1.59803 0.0228437
237000 0.860152 -1.53368 0.0238415
238000 0.840724 -1.19722 0.0267104
239000 0.874943 -1.27545 0.0278618
240000 0.851816 -1.21594 0.0334797
241000 0.851339 -1.17456 0.0330657
242000 0.846376 -1.16425 0.0302349
243000 0.858386 -1.13589 0.0350226
244000 0.870573 -1.14022 0.0335273
245000 0.854867 -1.2976 0.0310337
246000 0.819137 -1.33343 0.0209975
247000 0.841397 -1.34207 0.023412
248000 0.844185 -1.35169 0.0283888
249000 0.861194 -1.31091 0.0326764
250000 0.861118 -1.15388 0.033653
251000 0.843573 -1.32569 0.0223729
252000 0.87169 -1.43492 0.031355
253000 0.842076 -1.31635 0.02386
254000 0.871513 -1.36619 0.0292007
255000 0.835975 -1.34055 0.0245868
256000 0.854181 -1.1921 0.035838
257000 0.847591 -1.068 0.0365967
258000 0.830751 -1.20895 0.0332009
259000 0.882706 -1.25881 0.0360847
260000 0.861592 -1.25864 0.0270561
261000 0.873129 -1.19983 0.0305732
262000 0.847894 -1.54559 0.0271627
263000 0.834538 -1.61166 0.0138944
264000 0.857049 -1.42873 0.0226907
265000 0.876148 -1.42692 0.0326273
266000 0.827627 -1.29234 0.0263102
267000 0.861244 -1.23019 0.0343433
268000 0.837955 -1.22732 0.0265347
269000 0.861164 -1.23967 0.0225855
270000 0.838247 -1.35495 0.0242638
271000 0.835534 -1.25657 0.0264521
272000 0.867449 -1.37836 0.0266386
273000 0.846038 -1.50967 0.0246697
274000 0.847911 -1.47664 0.0251245
275000 0.862077 -1.66765 0.0201239
276000 0.833663 -1.53642 0.0138409
277000 0.874659 -1.68399 0.0230535
278000 0.851215 -1.69863 0.0256854
279000 0.840651 -1.67477 0.0243781
280000 0.851032 -1.60938 0.0306705
281000 0.849911 -1.70216 0.0228343
282000 0.847797 -1.71201 0.0276371
283000 0.844476 -1.58188 0.0297109
284000 0.842278 -1.53842 0.0224352
285000 0.862946 -1.50532 0.029183
286000 0.839283 -1.74178 0.0222151
287000 0.857847 -1.43445 0.0325175
288000 0.873224 -1.22211 0.0356839
289000 0.816858 -1.16542 0.0265915
290000 0.830831 -1.29626 0.0235022
291000 0.842533 -1.49274 0.0219634
292000 0.838832 -1.37069 0.0200875
293000 0.862499 -1.16558 0.0364991
294000 0.830864 -1.05968 0.0326325
295000 0.858325 -1.21021 0.0310696
296000 0.878059 -1.11539 0.0338846
297000 0.844652 -1.39074 0.0294055
298000 0.844151 -1.51658 0.0288575
299000 0.862608 -1.46002 0.0286783
300000 0.856625 -1.64386 0.0220509
301000 0.875549 -1.52402 0.0309775
302000 0.852904 -1.50602 0.0278264
303000 0.848062 -1.48021 0.0170555
304000 0.851679 -1.60796 0.0259721
305000 0.844677 -1.57001 0.0222514
306000 0.864803 -1.46386 0.0283797
307000 0.845647 -1.61122 0.0225885
308000 0.869149 -1.7555 0.0256095
309000 0.859558 -1.68315 0.0272023
310000 0.858553 -1.45828 0.0266651
311000 0.84933 -1.68771 0.0252037
312000 0.844669 -1.76585 0.0198789
313000 0.861816 -1.75627 0.0268281
314000 0.821099 -1.72734 0.023466
315000 0.836237 -1.78258 0.0201895
316000 0.868422 -1.64338 0.0165904
317000 0.837503 -1.4926 0.0218123
318000 0.873398 -1.33693 0.0251629
319000 0.849704 -1.33155 0.0251841
320000 0.855047 -1.16297 0.0302945
321000 0.846107 -1.03441 0.0238223
322000 0.844638 -1.09716 0.0319192
323000 0.848373 -1.1183 0.0358367
324000 0.847047 -0.985359 0.0399319
325000 0.840315 -1.12598 0.0319293
326000 0.842696 -1.32505 0.0266014
327000 0.852577 -1.51857 0.0313153
328000 0.851719 -1.72523 0.0199618
329000 0.812417 -1.8121 0.018143
330000 0.820665 -2.06845 0.0244254
331000 0.84807 -1.89489 0.0264078
332000 0.83796 -1.68368 0.0283072
333000 0.876916 -1.60133 0.0270923
334000 0.872475 -1.47372 0.0297751
335000 0.838223 -1.5612 0.0209568
336000 0.851018 -1.33893 0.0235329
337000 0.855452 -1.32986 0.0279838
338000 0.829352 -1.26282 0.0240521
339000 0.843447 -1.24783 0.0277596
340000 0.838427 -1.53519 0.0258585
341000 0.864019 -1.29128 0.0313917
342000 0.852306 -1.13824 0.0371778
343000 0.835876 -1.19287 0.0338472
344000 0.861256 -1.11533 0.0354417
345000 0.842466 -1.19249 0.0335603
346000 0.848837 -1.14966 0.0320863
347000 0.823155 -1.42892 0.0266427
348000 0.895028 -1.55458 0.0363964
349000 0.844348 -1.40181 0.0285872
350000 0.865099 -1.60648 0.0230087
351000 0.859766 -1.61908 0.0216105
352000 0.846526 -1.51561 0.0307121
353000 0.828783 -1.55217 0.0251187
354000 0.871307 -1.85857 0.0239798
355000 0.857461 -1.86327 0.022476
356000 0.862059 -1.88821 0.0167652
357000 0.842475 -1.90062 0.0162986
358000 0.858936 -1.8775 0.0175465
359000 0.836771 -1.87082 0.0223202
360000 0.858716 -1.75312 0.0191817
361000 0.850984 -1.6511 0.0182655
362000 0.876733 -1.44211 0.0271718
363000 0.823501 -1.51528 0.0221652
364000 0.849698 -1.57274 0.0230165
365000 0.845708 -1.69262 0.0233226
366000 0.852694 -1.67569 0.0230253
367000 0.869015 -1.69278 0.0222269
368000 0.84989 -1.8106 0.0345803
369000 0.851416 -1.83831 0.025026
370000 0.843785 -1.79088 0.0172361
371000 0.847713 -1.65892 0.0314264
372000 0.869048 -1.45487 0.0323581
373000 0.848127 -1.73409 0.0232251
374000 0.822771 -1.75495 0.0180026
375000 0.85551 -1.74074 0.0209531
376000 0.836419 -1.93409 0.0158871
377000 0.864314 -1.80891 0.0217037
378000 0.857998 -1.85216 0.0197906
379000 0.852211 -1.90829 0.019296
380000 0.870313 -1.90111 0.0237034
381000 0.827338 -1.70062 0.0215466
382000 0.866665 -1.37683 0.0306777
383000 0.843528 -1.31436 0.0284102
384000 0.848275 -1.66459 0.027029
385000 0.828447 -1.56507 0.0268806
386000 0.831865 -1.78516 0.0294565
387000 0.851301 -2.13969 0.0165257
388000 0.867564 -2.08637 0.023462
389000 0.815723 -1.97059 0.0161827
390000 0.876124 -1.87901 0.0192525
391000 0.869321 -1.71996 0.0176434
392000 0.856418 -1.50724 0.028088
393000 0.859904 -1.57191 0.0345557
394000 0.830174 -1.49094 0.0317258
395000 0.862417 -1.39453 0.0319
396000 0.874325 -1.43825 0.029536
397000 0.836554 -1.40439 0.0264303
398000 0.84139 -1.30134 0.0283937
399000 0.873607 -1.16044 0.0300587
400000 0.855233 -1.30859 0.0323312
401000 0.870722 -1.51521 0.0286415
402000 0.819721 -1.4517 0.0215799
403000 0.841332 -1.41519 0.023972
404000 0.865965 -1.26709 0.0253933
405000 0.85651 -1.32741 0.0305766
406000 0.846516 -1.54771 0.0293211
407000 0.84096 -1.53296 0.0246992
408000 0.857337 -1.55485 0.0330503
409000 0.846554 -1.50288 0.0231562
410000 0.853147 -1.41656 0.025944
411000 0.860674 -1.727 0.0284696
412000 0.852546 -1.57609 0.022994
413000 0.839958 -1.42311 0.023682
414000 0.851751 -1.64079 0.0255261
415000 0.85113 -1.87621 0.0186356
416000 0.833943 -2.20815 0.0209584
417000 0.828457 -2.36859 0.024139
418000 0.84739 -2.28921 0.0203646
419000 0.856508 -2.00396 0.0160572
420000 0.846026 -1.78709 0.014962
421000 0.859583 -1.57062 0.0244891
422000 0.826488 -1.66759 0.0239468
423000 0.862399 -1.71698 0.0198564
424000 0.838933 -1.81064 0.0256357
425000 0.843898 -1.83905 0.0212119
426000 0.856804 -1.66669 0.0182206
427000 0.86076 -1.61971 0.0212912
428000 0.84728 -1.56458 0.0238721
429000 0.802399 -1.75003 0.0231216
430000 0.857788 -1.5054 0.0205548
431000 0.860411 -1.48554 0.0300586
432000 0.841042 -1.37734 0.0300763
433000 0.828419 -1.33632 0.0336671
434000 0.871286 -1.35861 0.0288018
435000 0.832078 -1.4235 0.0225018
436000 0.873568 -1.38473 0.0362535
437000 0.837508 -1.28916 0.0287961
438000 0.857997 -1.27943 0.0314403
439000 0.855438 -1.47199 0.0286548
440000 0.836888 -1.57863 0.0235688
441000 0.874112 -1.4327 0.0247044
442000 0.854145 -1.3801 0.0307067
443000 0.843999 -1.4495 0.0240622
444000 0.824286 -1.50417 0.0203964
445000 0.861042 -1.37777 0.030529
446000 0.835546 -1.30551 0.0225058
447000 0.847393 -1.20751 0.0285045
448000 0.860652 -1.22566 0.0361649
449000 0.872876 -1.26661 0.0327484
450000 0.87304 -1.27664 0.0364181
451000 0.841789 -1.64984 0.022083
452000 0.817642 -1.65131 0.0223156
453000 0.857357 -1.67268 0.0344507
454000 0.858444 -1.41789 0.0347565
455000 0.867438 -1.48293 0.0298596
456000 0.888354 -1.45062 0.0295444
457000 0.85199 -1.50284 0.0227349
458000 0.843476 -1.56148 0.023348
459000 0.863128 -1.62213 0.0194557
460000 0.86497 -1.57404 0.0232878
461000 0.845988 -1.72969 0.0202338
462000 0.854622 -1.63591 0.0187041
463000 0.825324 -1.75845 0.0229936
464000 0.858973 -1.69307 0.0293081
465000 0.858336 -1.58139 0.0246577
466000 0.828579 -1.48932 0.0211515
467000 0.821959 -1.74209 0.016825
468000 0.861492 -1.62486 0.0196061
469000 0.848523 -1.68307 0.0237978
470000 0.830026 -1.90664 0.0229536
471000 0.826859 -1.82064 0.0205965
472000 0.856077 -1.79987 0.0242155
473000 0.869886 -1.75903 0.0152138
474000 0.842381 -1.71669 0.0140266
475000 0.865304 -1.86165 0.0176058
476000 0.851346 -1.83083 0.0224991
477000 0.867088 -1.63676 0.0255658
478000 0.852293 -1.54731 0.0247272
479000 0.846084 -1.20887 0.030607
480000 0.842283 -1.19348 0.0342685
481000 0.860254 -1.22846 0.0337348
482000 0.858957 -1.26137 0.0332057
483000 0.863945 -1.14824 0.034321
484000 0.864863 -1.24984 0.0331451
485000 0.846022 -1.25437 0.0277648
486000 0.861962 -1.31891 0.0305966
487000 0.816604 -1.5476 0.0199949
488000 0.851705 -1.61404 0.0272842
489000 0.861537 -1.93378 0.0230026
490000 0.842411 -1.92395 0.0269243
491000 0.829464 -2.05563 0.0224686
492000 0.872329 -2.07217 0.0172205
493000 0.85719 -1.87072 0.0172684
494000 0.845691 -2.02712 0.0198499
495000 0.852467 -1.91263 0.0216327
496000 0.867878 -1.88752 0.022993
497000 0.845668 -1.7025 0.0207604
498000 0.857376 -1.56737 0.0230318
499000 0.859592 -1.4129 0.0296305
500000 0.857087 -1.40354 0.0301792
501000 0.862607 -1.5308 0.0255914
502000 0.872585 -1.49043 0.0361122
503000 0.872684 -1.80194 0.0277919
504000 0.838373 -1.56115 0.0190859
505000 0.846216 -1.37355 0.03064
506000 0.868817 -1.34402 0.0282032
507000 0.841433 -1.27469 0.0242184
508000 0.846366 -1.41197 0.0222177
509000 0.860205 -1.39774 0.0256152
510000 0.857437 -1.4875 0.0325665
511000 0.839032 -1.68916 0.0250077
512000 0.875238 -1.45834 0.0242006
513000 0.850724 -1.54103 0.0271909
514000 0.861901 -1.47064 0.03017
515000 0.836413 -1.46784 0.0241709
516000 0.859801 -1.62011 0.028064
517000 0.848227 -1.7428 0.0239776
518000 0.846544 -1.77032 0.0231719
519000 0.837645 -1.78176 0.0204815
520000 0.868809 -1.80984 0.0239056
521000 0.849252 -1.73198 0.0243623
522000 0.856048 -1.7311 0.0274943
523000 0.848727 -1.7703 0.0150124
524000 0.865343 -1.8076 0.0171829
525000 0.853014 -1.54349 0.0245572
526000 0.857417 -1.57683 0.025355
527000 0.834585 -1.59691 0.0192028
528000 0.858802 -1.61818 0.0241295
529000 0.839225 -1.65323 0.0227849
530000 0.830708 -1.70266 0.0271678
531000 0.859798 -1.72971 0.0247063
532000 0.86216 -1.34565 0.0288236
533000 0.828224 -1.30192 0.0279424
534000 0.846623 -1.29392 0.0330238
535000 0.87718 -1.26804 0.0297972
536000 0.857738 -1.44551 0.0315367
537000 0.869853 -1.36127 0.0288627
538000 0.844158 -1.35289 0.029514
539000 0.868253 -1.52995 0.0325921
540000 0.854299 -1.28458 0.0322118
541000 0.829953 -1.25686 0.0251001
542000 0.88319 -1.22607 0.0318409
543000 0.852626 -1.44502 0.0288673
544000 0.856143 -1.23042 0.0329213
545000 0.87349 -1.2652 0.0375302
546000 0.840751 -1.46568 0.0268341
547000 0.848786 -1.27657 0.0302676
548000 0.835012 -1.55491 0.0210997
549000 0.815089 -1.82107 0.0189234
550000 0.862991 -1.44065 0.0252164
551000 0.837032 -1.55185 0.0206855
552000 0.883529 -1.31373 0.0289116
553000 0.834465 -1.40178 0.0269281
554000 0.879273 -1.43308 0.0302505
555000 0.843734 -1.6039 0.0282868
556000 0.844703 -1.45758 0.0312206
557000 0.852114 -1.45537 0.0289908
558000 0.833741 -1.62583 0.0222453
559000 0.858516 -1.57021 0.0251377
560000 0.837491 -1.728 0.0167093
561000 0.829692 -1.78803 0.0249542
562000 0.860308 -1.72779 0.0278311
563000 0.840425 -1.62628 0.0265213
564000 0.850226 -1.58969 0.0213499
565000 0.854883 -1.93453 0.0226025
566000 0.861386 -1.93852 0.0169341
567000 0.84065 -1.79366 0.0232424
568000 0.846862 -1.5319 0.0331889
569000 0.853316 -1.72568 0.0264054
570000 0.849886 -1.53842 0.0272134
571000 0.859937 -1.78105 0.0227068
572000 0.845657 -1.38681 0.0238483
573000 0.822126 -1.24871 0.0257993
574000 0.859284 -1.37333 0.0327315
575000 0.831713 -1.42106 0.0279554
576000 0.820512 -1.4322 0.0248955
577000 0.863443 -1.51039 0.0314988
578000 0.84217 -2.04904 0.0177891
579000 0.863068 -1.99495 0.0230501
580000 0.852537 -1.87389 0.0223229
581000 0.841409 -1.86696 0.0241529
582000 0.849583 -1.67448 0.0263597
583000 0.855153 -1.76815 0.0217376
584000 0.853197 -1.78157 0.024749
585000 0.853914 -1.77593 0.0267031
586000 0.864565 -1.69224 0.0182814
587000 0.852553 -1.89251 0.0216931
588000 0.841311 -1.89509 0.0143055
589000 0.880775 -2.06749 0.0225896
590000 0.847835 -2.04485 0.0199037
591000 0.823831 -1.92491 0.0274266
592000 0.844954 -1.71501 0.0273048
593000 0.861721 -1.67769 0.025606
594000 0.832659 -1.75115 0.0332116
595000 0.824732 -1.77152 0.0221331
596000 0.880479 -1.64133 0.0262697
597000 0.836533 -1.64299 0.0240386
598000 0.840354 -1.70002 0.0225706
599000 0.861603 -1.48523 0.0264935
600000 0.847749 -1.62665 0.0206389
601000 0.859695 -1.90621 0.0203886
602000 0.841727 -1.7834 0.0182738
603000 0.84586 -1.62938 0.0240336
604000 0.865743 -1.62769 0.021595
605000 0.851223 -1.46903 0.0273025
606000 0.832493 -1.23193 0.0303284
607000 0.833703 -1.23396 0.0262271
608000 0.853899 -1.27443 0.0280831
609000 0.850998 -1.23116 0.0247054
610000 0.844797 -1.31871 0.024987
611000 0.853904 -1.55353 0.022055
612000 0.830447 -1.61433 0.0199674
613000 0.84851 -1.55492 0.0280544
614000 0.86188 -1.49764 0.024231
615000 0.840962 -1.45984 0.0199745
616000 0.842774 -1.70403 0.0290125
617000 0.850137 -1.66649 0.031137
618000 0.845583 -1.53429 0.0244009
619000 0.835538 -1.39595 0.0260609
620000 0.83617 -1.42956 0.0272896
621000 0.835554 -1.27484 0.0271783
622000 0.851765 -1.23871 0.0279231
623000 0.849647 -1.34236 0.0228487
624000 0.846714 -1.27533 0.0314627
625000 0.857553 -1.39585 0.0238755
626000 0.84859 -1.2957 0.0285782
627000 0.854957 -1.23238 0.0325226
628000 0.853627 -1.19487 0.0323498
629000 0.859123 -1.26527 0.0290454
630000 0.852655 -1.21636 0.0354961
631000 0.843183 -1.43591 0.0293527
632000 0.855854 -1.45503 0.0221579
633000 0.842839 -1.3425 0.0298224
634000 0.858441 -1.37595 0.0296412
635000 0.864161 -1.489 0.023564
636000 0.864742 -1.63114 0.0211555
637000 0.845237 -1.49848 0.0206922
638000 0.839369 -1.57306 0.0282756
639000 0.850036 -1.2784 0.0315189
640000 0.85687 -1.22962 0.0299696
641000 0.824032 -1.40046 0.0206117
642000 0.850658 -1.46439 0.0320454
643000 0.848809 -1.55303 0.0253887
644000 0.844305 -1.4642 0.0277891
645000 0.828896 -1.5961 0.0212384
646000 0.832941 -1.67758 0.0233445
647000 0.859441 -1.73157 0.022224
648000 0.837657 -1.7715 0.0260637
649000 0.841983 -1.5578 0.0270683
650000 0.832607 -1.5444 0.0212053
651000 0.8689 -1.43436 0.0270935
652000 0.83475 -1.31487 0.0259805
653000 0.860573 -1.30276 0.028733
654000 0.86375 -1.48234 0.0277474
655000 0.834946 -1.66699 0.0256467
656000 0.887567 -1.67445 0.0262123
657000 0.82994 -1.43821 0.0244086
658000 0.869317 -1.5444 0.0266885
659000 0.822438 -1.51685 0.0215508
660000 0.854754 -1.52771 0.0256802
661000 0.830466 -1.53181 0.0266112
662000 0.880916 -1.50568 0.0293051
663000 0.879931 -1.37351 0.0297125
664000 0.85481 -1.3069 0.0321928
665000 0.849996 -1.45778 0.0248643
666000 0.849074 -1.68761 0.0204363
667000 0.855594 -1.78748 0.021203
668000 0.869622 -1.91144 0.0199428
669000 0.86062 -2.1025 0.0192474
670000 0.856236 -2.03678 0.0264682
671000 0.839949 -1.91365 0.023122
672000 0.831442 -1.9575 0.0229123
673000 0.847971 -1.94484 0.0253584
674000 0.857329 -1.85351 0.0215925
675000 0.866683 -1.76815 0.0219395
676000 0.865766 -1.77563 0.0212455
677000 0.859165 -1.662 0.0224986
678000 0.835167 -1.72662 0.0231364
679000 0.839434 -1.88535 0.0115227
680000 0.868788 -1.76131 0.0184673
681000 0.865229 -1.65286 0.0250868
682000 0.862923 -1.75053 0.0268369
683000 0.839512 -1.77103 0.0244654
684000 0.843122 -1.95849 0.0233227
685000 0.882151 -1.521 0.0271288
686000 0.849493 -1.40647 0.0218826
687000 0.857114 -1.39289 0.0242252
688000 0.829582 -1.48018 0.0254836
689000 0.854427 -1.22009 0.0319226
690000 0.870652 -1.20503 0.030139
691000 0.861781 -1.07488 0.0306825
692000 0.849538 -1.12797 0.0310577
693000 0.878096 -1.01822 0.0351451
694000 0.857647 -1.13908 0.0315439
695000 0.870569 -1.28329 0.0263732
696000 0.842185 -1.26278 0.0245652
697000 0.859061 -1.33421 0.0272649
698000 0.849161 -1.47213 0.0271587
699000 0.82091 -1.51468 0.0218339
