# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
153000 0.885396 -0.113283 0.0081326
154000 0.917106 -0.113869 0.00848242
155000 0.928374 -0.120595 0.00845972
156000 0.896094 -0.13791 0.00814705
157000 0.915267 -0.117723 0.0083778
158000 0.863447 -0.09835 0.00809673
159000 0.881371 -0.135401 0.00795716
160000 0.896069 -0.108117 0.00828803
161000 0.906608 -0.108637 0.0082433
162000 0.884634 -0.089846 0.00832821
163000 0.930551 -0.0903985 0.00867246
164000 0.901694 -0.0796927 0.00838172
165000 0.887098 -0.0781152 0.0083542
166000 0.892983 -0.091618 0.00835873
167000 0.873499 -0.101947 0.00820137
168000 0.89249 -0.0887777 0.00841053
169000 0.873717 -0.104954 0.00796675
170000 0.884366 -0.0944811 0.00819854
171000 0.926426 -0.10175 0.00862612
172000 0.875088 -0.0935646 0.0081619
173000 0.922025 -0.113362 0.00852721
174000 0.938111 -0.142074 0.0085656
175000 0.910539 -0.142477 0.00835066
176000 0.864891 -0.132838 0.007937
177000 0.892424 -0.114374 0.00813164
178000 0.896892 -0.127377 0.00832983
179000 0.874354 -0.128104 0.00806108
180000 0.935827 -0.097144 0.00860932
181000 0.869401 -0.0932018 0.00819669
182000 0.882418 -0.0966571 0.00812818
183000 0.923689 -0.108963 0.00853078
184000 0.877837 -0.0922537 0.00814525
185000 0.888262 -0.0849387 0.00843938
186000 0.931846 -0.106451 0.00881188
187000 0.872769 -0.115827 0.00806862
188000 0.922473 -0.127276 0.00850765
189000 0.889414 -0.133825 0.00819752
190000 0.885156 -0.117286 0.00817129
191000 0.913824 -0.115962 0.00846093
192000 0.899732 -0.0895217 0.00846796
193000 0.897823 -0.100384 0.00820439
194000 0.873379 -0.107993 0.00805932
195000 0.878699 -0.103228 0.00818287
196000 0.928292 -0.119886 0.00858194
197000 0.887723 -0.10123 0.00815484
198000 0.901624 -0.0881458 0.00856528
199000 0.908406 -0.0903882 0.00838533
200000 0.922658 -0.110539 0.00864989
201000 0.897528 -0.0897294 0.00836288
202000 0.887099 -0.0789385 0.00823559
203000 0.909118 -0.076432 0.00845451
204000 0.895656 -0.0708 0.00850411
205000 0.884394 -0.0686534 0.00829681
206000 0.888852 -0.06947 0.00831977
207000 0.914929 -0.0746255 0.00855728
208000 0.886594 -0.092313 0.00830385
209000 0.894307 -0.0922074 0.00837495
210000 0.929187 -0.130497 0.00838347
211000 0.902531 -0.126348 0.00823
212000 0.906732 -0.100813 0.00834683
213000 0.870043 -0.0928265 0.00819455
214000 0.904715 -0.104185 0.00836586
215000 0.904058 -0.114343 0.00829472
216000 0.915666 -0.113312 0.00842113
217000 0.88418 -0.0963274 0.00809595
218000 0.936548 -0.0973781 0.00868208
219000 0.886793 -0.0938624 0.0082707
220000 0.909765 -0.111735 0.00849073
221000 0.887358 -0.109738 0.00825874
222000 0.928139 -0.112491 0.00857307
223000 0.884678 -0.0950263 0.00825303
224000 0.914607 -0.0807257 0.00866232
225000 0.908725 -0.0787265 0.00846343
226000 0.87747 -0.0734199 0.00824133
227000 0.91246 -0.0820862 0.00847374
228000 0.903088 -0.0794997 0.00845252
229000 0.917289 -0.104947 0.00838532
230000 0.888862 -0.100324 0.00841641
231000 0.876377 -0.0884049 0.00824271
232000 0.932644 -0.0818401 0.00879294
233000 0.884751 -0.0829065 0.00830416
234000 0.886929 -0.109577 0.00807032
235000 0.883158 -0.117826 0.00807668
236000 0.928878 -0.0966117 0.00876651
237000 0.884733 -0.101149 0.00842694
238000 0.893514 -0.115338 0.00826901
239000 0.904759 -0.0960978 0.00842388
240000 0.91691 -0.100439 0.00861241
241000 0.902518 -0.108566 0.00833964
242000 0.910779 -0.0794326 0.00855196
243000 0.908524 -0.114823 0.00834549
244000 0.915769 -0.093906 0.00852041
245000 0.892279 -0.100696 0.00811734
246000 0.920198 -0.0955365 0.00855251
247000 0.910319 -0.105725 0.00827797
248000 0.907427 -0.106098 0.00828767
249000 0.871264 -0.110238 0.00811105
250000 0.888233 -0.105949 0.00826325
251000 0.895537 -0.106038 0.00824097
252000 0.921851 -0.110573 0.0086035
253000 0.882834 -0.112944 0.00818887
254000 0.886957 -0.123972 0.00819789
255000 0.925895 -0.110519 0.00851387
256000 0.928551 -0.0947695 0.00859119
257000 0.858551 -0.0909856 0.00802674
258000 0.888408 -0.0743213 0.00839269
259000 0.906841 -0.0937175 0.0085906
260000 0.923551 -0.111583 0.00866943
261000 0.88781 -0.115369 0.00823339
262000 0.880945 -0.117874 0.00815598
263000 0.907693 -0.121231 0.00843282
264000 0.873146 -0.0881261 0.00813215
265000 0.899072 -0.082246 0.00849636
266000 0.872104 -0.0963437 0.00818249
267000 0.902642 -0.113752 0.00844766
268000 0.864809 -0.113344 0.00786864
269000 0.902502 -0.0994393 0.00827827
270000 0.873841 -0.0830994 0.00814277
271000 0.923826 -0.0677408 0.00866615
272000 0.888314 -0.0969546 0.00820928
273000 0.904039 -0.0990083 0.00836482
274000 0.896692 -0.0988046 0.00841956
275000 0.887209 -0.137208 0.00785283
276000 0.893085 -0.11583 0.00808732
277000 0.911335 -0.120715 0.00835103
278000 0.882622 -0.140532 0.00802284
279000 0.913423 -0.103391 0.00848456
280000 0.932028 -0.106155 0.00883276
281000 0.868974 -0.112315 0.00800337
282000 0.929774 -0.104018 0.00859391
283000 0.875845 -0.0850964 0.00833264
284000 0.879242 -0.0874362 0.00814399
285000 0.930979 -0.0527865 0.0088841
286000 0.881724 -0.0667348 0.0083837
287000 0.895185 -0.0531896 0.00850792
288000 0.921201 -0.0612719 0.00881366
289000 0.887444 -0.067187 0.00841135
290000 0.895609 -0.0612492 0.00851797
291000 0.908311 -0.069732 0.00863476
292000 0.918702 -0.0623312 0.00872793
293000 0.887092 -0.0610436 0.00842396
294000 0.919241 -0.0664723 0.00878827
295000 0.912974 -0.0804185 0.00861877
296000 0.872757 -0.0751013 0.00816428
297000 0.887329 -0.0910559 0.00822112
298000 0.896725 -0.079968 0.00834489
299000 0.906998 -0.0852086 0.00853638
300000 0.884559 -0.0779942 0.00827343
301000 0.87293 -0.110844 0.00795303
302000 0.879692 -0.114487 0.00800818
303000 0.899584 -0.0912992 0.00850335
304000 0.870374 -0.114706 0.00820948
305000 0.896723 -0.0921064 0.00824239
306000 0.893736 -0.10378 0.00830711
307000 0.903108 -0.110968 0.00812021
308000 0.900779 -0.104727 0.00831229
309000 0.898337 -0.109652 0.00829009
310000 0.910772 -0.0975177 0.0085323
311000 0.926373 -0.0874495 0.00853745
312000 0.888967 -0.0870324 0.00812269
313000 0.908314 -0.0945447 0.00847452
314000 0.902062 -0.107697 0.00835501
315000 0.926376 -0.0890794 0.00868567
316000 0.890361 -0.107657 0.00828584
317000 0.887714 -0.0947252 0.00832583
318000 0.877438 -0.0696919 0.00828167
319000 0.909907 -0.0885024 0.00845423
320000 0.904555 -0.0754485 0.00860374
321000 0.9068 -0.0939153 0.00840272
322000 0.875923 -0.100143 0.00809428
323000 0.90859 -0.0937799 0.008629
324000 0.911595 -0.0941153 0.00861666
325000 0.903628 -0.0968904 0.00842107
326000 0.921744 -0.122541 0.00851217
327000 0.871335 -0.104586 0.00808568
328000 0.912846 -0.118546 0.00842673
329000 0.884714 -0.120626 0.00806679
330000 0.905196 -0.124284 0.00831727
331000 0.904871 -0.148091 0.00818292
332000 0.915167 -0.125094 0.00834464
333000 0.909822 -0.113549 0.00842947
334000 0.890812 -0.0944582 0.00825921
335000 0.895206 -0.104174 0.00824715
336000 0.90724 -0.101677 0.00839879
337000 0.891845 -0.112816 0.00834477
338000 0.923566 -0.110685 0.00847332
339000 0.912302 -0.0953376 0.0084908
340000 0.887372 -0.105244 0.0083714
341000 0.896133 -0.0992523 0.00834404
342000 0.894822 -0.105509 0.00829989
343000 0.886835 -0.0813177 0.00839972
344000 0.906653 -0.0868584 0.00849142
345000 0.910248 -0.082566 0.00861559
346000 0.902407 -0.0742187 0.00845831
347000 0.874911 -0.0596795 0.00816419
348000 0.911208 -0.0771408 0.00857868
349000 0.890012 -0.0699905 0.00826575
350000 0.887489 -0.0538225 0.00851013
351000 0.912517 -0.0636591 0.00860967
352000 0.901409 -0.0811639 0.00843515
353000 0.899574 -0.117944 0.00806012
354000 0.919801 -0.113146 0.00853586
355000 0.890178 -0.126188 0.00815022
356000 0.902633 -0.114224 0.00833441
357000 0.906935 -0.0976623 0.00835462
358000 0.900631 -0.0981484 0.00845165
359000 0.890622 -0.0890417 0.0082931
360000 0.917356 -0.117065 0.00847455
361000 0.875359 -0.109008 0.00804533
362000 0.918543 -0.103842 0.0086503
363000 0.908672 -0.0867104 0.00847197
364000 0.916466 -0.0834097 0.00852771
365000 0.92194 -0.0881563 0.00859688
366000 0.879658 -0.096879 0.00809516
367000 0.909468 -0.0866772 0.0085247
368000 0.868155 -0.0990423 0.00811699
369000 0.926951 -0.0906636 0.00851012
370000 0.863834 -0.0757846 0.00806881
371000 0.886716 -0.0732141 0.00844047
372000 0.936405 -0.073962 0.00888414
373000 0.877092 -0.0756897 0.00824763
374000 0.865193 -0.0856569 0.00816275
375000 0.898598 -0.0821561 0.00848242
376000 0.879426 -0.10139 0.00820117
377000 0.91653 -0.0974622 0.00859127
378000 0.89199 -0.124636 0.00809682
379000 0.885479 -0.107658 0.00820075
380000 0.884857 -0.0991795 0.00820906
381000 0.874687 -0.0851818 0.00818797
382000 0.908875 -0.0933357 0.008554
383000 0.882037 -0.096094 0.00811509
384000 0.891244 -0.10321 0.00819063
385000 0.912556 -0.0917591 0.00853497
386000 0.867363 -0.112554 0.00798472
387000 0.92521 -0.111953 0.00854843
388000 0.899203 -0.0729324 0.00853585
389000 0.890498 -0.0804408 0.00847553
390000 0.900467 -0.0868372 0.00834744
391000 0.897954 -0.0609854 0.00845629
392000 0.901201 -0.0747834 0.00856135
393000 0.910861 -0.0837588 0.00849604
394000 0.908469 -0.0735098 0.00866403
395000 0.905535 -0.0795172 0.00856359
396000 0.888087 -0.0932362 0.00843391
397000 0.881557 -0.104212 0.00820097
398000 0.927047 -0.0899875 0.00870744
399000 0.888483 -0.121287 0.00804686
400000 0.88337 -0.124822 0.00807199
401000 0.893693 -0.123283 0.00816595
402000 0.913482 -0.12622 0.00833956
403000 0.904248 -0.109639 0.0084877
404000 0.886594 -0.110012 0.0084971
405000 0.89351 -0.102783 0.00828809
406000 0.919624 -0.0996508 0.00846925
407000 0.871907 -0.104386 0.00804172
408000 0.914006 -0.10183 0.00847174
409000 0.917893 -0.109247 0.00841325
410000 0.874386 -0.111915 0.00799983
411000 0.921142 -0.097162 0.00850203
412000 0.879292 -0.0813478 0.00820355
413000 0.928011 -0.0952612 0.00867761
414000 0.939766 -0.0933975 0.00888712
415000 0.890105 -0.0921346 0.00841987
416000 0.887296 -0.112254 0.00813703
417000 0.905856 -0.107485 0.0084295
418000 0.902068 -0.094928 0.00830915
419000 0.872705 -0.101029 0.00800188
420000 0.898764 -0.100813 0.00846669
421000 0.875542 -0.0731179 0.00834877
422000 0.907618 -0.0795067 0.00851468
423000 0.878661 -0.0730188 0.00838408
424000 0.922463 -0.0877503 0.0087613
425000 0.898978 -0.104773 0.00835807
426000 0.88673 -0.100226 0.00817403
427000 0.906684 -0.0919718 0.00846944
428000 0.911595 -0.0993924 0.00859398
429000 0.905587 -0.0968877 0.00854487
430000 0.875879 -0.0914741 0.00815822
431000 0.910034 -0.0912546 0.00853144
432000 0.899317 -0.0938714 0.00856824
433000 0.886089 -0.0857173 0.00822371
434000 0.886488 -0.0968836 0.00832615
435000 0.888166 -0.0733136 0.00838514
436000 0.887791 -0.0807966 0.00837644
437000 0.881518 -0.0873748 0.00842312
438000 0.890135 -0.090899 0.00834682
439000 0.911242 -0.073911 0.00857283
440000 0.905387 -0.0585695 0.00869166
441000 0.900846 -0.0685096 0.00844798
442000 0.906947 -0.0817033 0.00835653
443000 0.904069 -0.0675841 0.00853638
444000 0.917027 -0.0492779 0.00877887
445000 0.910009 -0.0696738 0.00868503
446000 0.897045 -0.07349 0.00841496
447000 0.891653 -0.104273 0.00820808
448000 0.934082 -0.137301 0.00863294
449000 0.892255 -0.117474 0.00814253
450000 0.897355 -0.113564 0.00826837
451000 0.890925 -0.11118 0.00815652
452000 0.873584 -0.0853674 0.00811471
453000 0.901602 -0.0829942 0.00861898
454000 0.864504 -0.107945 0.00796351
455000 0.903288 -0.0872787 0.00847515
456000 0.889527 -0.0724443 0.00847551
457000 0.896684 -0.104124 0.00831194
458000 0.911319 -0.0958177 0.00850048
459000 0.91983 -0.13202 0.0083453
460000 0.901128 -0.093349 0.00838596
461000 0.912976 -0.0950147 0.00844418
462000 0.902182 -0.0850398 0.00831273
463000 0.906214 -0.103202 0.00841681
464000 0.910463 -0.116752 0.00850603
465000 0.898482 -0.108034 0.0083407
466000 0.881878 -0.108882 0.00803763
467000 0.916647 -0.0817682 0.00878217
468000 0.925686 -0.0933741 0.00850653
469000 0.873143 -0.0977419 0.00798545
470000 0.907925 -0.0880774 0.00835775
471000 0.905045 -0.0879062 0.00857105
472000 0.894649 -0.0876762 0.00837907
473000 0.911044 -0.0921004 0.00848168
474000 0.909322 -0.084298 0.00843947
475000 0.88284 -0.100205 0.00807094
476000 0.886265 -0.0913174 0.00837507
477000 0.929226 -0.093381 0.00876687
478000 0.904082 -0.109792 0.00833628
479000 0.882903 -0.117872 0.00824733
480000 0.899718 -0.092413 0.00847183
481000 0.909066 -0.0942104 0.00852723
482000 0.893147 -0.0967318 0.0081972
483000 0.929063 -0.106922 0.00862703
484000 0.880717 -0.0910341 0.00836431
485000 0.930029 -0.078683 0.00888805
486000 0.869905 -0.112703 0.00789936
487000 0.932207 -0.104331 0.00856224
488000 0.898106 -0.0903997 0.00838911
489000 0.899908 -0.097542 0.00827113
490000 0.922614 -0.100497 0.00859722
491000 0.894375 -0.0806548 0.0083728
492000 0.905956 -0.0856212 0.0085303
493000 0.918312 -0.0630025 0.0087654
494000 0.874954 -0.0963297 0.00797507
495000 0.917038 -0.098097 0.00845588
496000 0.873628 -0.0881423 0.00820668
497000 0.938844 -0.0969758 0.00877366
498000 0.877534 -0.101929 0.00806318
499000 0.884271 -0.0925515 0.00820459
500000 0.933902 -0.0876961 0.00880914
501000 0.89084 -0.101237 0.00814219
502000 0.898676 -0.081942 0.0084316
503000 0.903487 -0.100824 0.00864875
504000 0.892074 -0.106711 0.00811233
505000 0.936197 -0.127571 0.00850635
506000 0.888414 -0.105143 0.00831353
507000 0.892578 -0.0898968 0.00840948
508000 0.890242 -0.102998 0.00814341
509000 0.888674 -0.0952683 0.00820794
510000 0.909864 -0.10697 0.00842273
511000 0.875869 -0.115942 0.00805754
512000 0.904895 -0.118328 0.00827911
513000 0.903309 -0.138873 0.00812886
514000 0.871596 -0.138262 0.00785432
515000 0.893839 -0.12534 0.00800193
516000 0.907662 -0.12123 0.00840318
517000 0.880807 -0.122188 0.00804242
518000 0.890499 -0.0947395 0.00832709
519000 0.868778 -0.089918 0.00807671
520000 0.885714 -0.083585 0.00839288
521000 0.914347 -0.0849761 0.0087921
522000 0.930883 -0.0911687 0.00876819
523000 0.868265 -0.102414 0.00802936
524000 0.904776 -0.0892492 0.00837187
525000 0.89235 -0.0760124 0.00836667
526000 0.889048 -0.0811221 0.00833175
527000 0.889346 -0.0826468 0.00852511
528000 0.8943 -0.0736396 0.00831729
529000 0.882518 -0.112887 0.00826204
530000 0.920278 -0.0973196 0.0085938
531000 0.880143 -0.098287 0.00822004
532000 0.915436 -0.087948 0.00851313
533000 0.891204 -0.0938148 0.00829269
534000 0.874508 -0.0977352 0.00826609
535000 0.889668 -0.0856041 0.00846121
536000 0.901705 -0.070477 0.00856603
537000 0.882983 -0.0603443 0.00834598
538000 0.926754 -0.0596522 0.00889471
539000 0.874393 -0.0823029 0.00826793
540000 0.910315 -0.0820591 0.0086937
541000 0.8782 -0.101559 0.00799386
542000 0.902756 -0.0795712 0.00865363
543000 0.868694 -0.0708674 0.00837551
544000 0.928876 -0.0687993 0.00889834
545000 0.871964 -0.0929841 0.00809706
546000 0.911951 -0.0874612 0.00854078
547000 0.905061 -0.0897462 0.00849761
548000 0.871878 -0.0722141 0.00812485
549000 0.925738 -0.0862449 0.00869115
550000 0.912109 -0.113306 0.00833929
551000 0.860831 -0.111501 0.00790541
552000 0.937659 -0.0854191 0.00899126
553000 0.915833 -0.099646 0.00855766
554000 0.901242 -0.0890702 0.0083485
555000 0.909933 -0.101679 0.0085026
556000 0.90669 -0.0844794 0.00858861
557000 0.91787 -0.0881904 0.00854936
558000 0.882766 -0.107358 0.00814612
559000 0.900801 -0.0981731 0.00823873
560000 0.921681 -0.0907581 0.0086363
561000 0.880674 -0.102475 0.0080989
562000 0.926781 -0.102516 0.00865911
563000 0.889691 -0.11388 0.00824571
564000 0.912992 -0.0885593 0.00844849
565000 0.889649 -0.10176 0.00812039
566000 0.909703 -0.0918704 0.00847385
567000 0.903201 -0.109332 0.00827343
568000 0.910498 -0.0850876 0.00852301
569000 0.911479 -0.0856598 0.00857814
570000 0.869624 -0.0786767 0.00820474
571000 0.901379 -0.0901329 0.0083552
572000 0.914694 -0.104761 0.008305
573000 0.891435 -0.0830472 0.00844487
574000 0.897871 -0.0841888 0.00834026
575000 0.904346 -0.100676 0.00840881
576000 0.901134 -0.123894 0.00832238
577000 0.894495 -0.124755 0.00814567
578000 0.920157 -0.134296 0.00842373
579000 0.934053 -0.113824 0.00863728
580000 0.881544 -0.109239 0.00814938
581000 0.870487 -0.115648 0.00800871
582000 0.867053 -0.12912 0.00789495
583000 0.908118 -0.113414 0.00831532
584000 0.896219 -0.106318 0.00819685
585000 0.896513 -0.0735694 0.00848221
586000 0.862199 -0.0802318 0.00815441
587000 0.865785 -0.0843888 0.00801596
588000 0.911425 -0.104085 0.00852611
589000 0.919287 -0.0933041 0.00861038
590000 0.913412 -0.0726995 0.0086452
591000 0.903574 -0.0669746 0.00851592
592000 0.896397 -0.0748523 0.0084779
593000 0.908776 -0.119375 0.00831496
594000 0.893698 -0.111906 0.00818284
595000 0.89828 -0.0801926 0.0084107
596000 0.920627 -0.0992293 0.00857192
597000 0.902481 -0.10687 0.0083054
598000 0.902772 -0.107848 0.00835129
599000 0.901319 -0.0861514 0.00842268
600000 0.870355 -0.0929101 0.00804045
601000 0.885541 -0.0871225 0.00829949
602000 0.921894 -0.0961781 0.00863551
603000 0.890622 -0.0772316 0.00839668
604000 0.911133 -0.100991 0.00849977
605000 0.907768 -0.0970747 0.00852222
606000 0.888957 -0.112866 0.0082115
607000 0.899717 -0.133257 0.00816497
608000 0.886368 -0.126854 0.0081126
609000 0.900399 -0.132551 0.0082178
610000 0.902522 -0.164488 0.00801516
611000 0.910006 -0.150959 0.00829054
612000 0.913724 -0.141845 0.00834793
613000 0.896104 -0.147514 0.00812185
614000 0.912217 -0.0986414 0.00858449
615000 0.867958 -0.0742027 0.00811905
616000 0.919555 -0.0710299 0.00874708
617000 0.895625 -0.089476 0.00844975
618000 0.881402 -0.0940072 0.00822699
619000 0.905532 -0.107265 0.00822155
620000 0.89397 -0.13163 0.00807167
621000 0.89393 -0.10158 0.00830078
622000 0.898209 -0.101631 0.0083725
623000 0.8987 -0.0972004 0.00845897
624000 0.886244 -0.0857784 0.00832673
625000 0.886666 -0.0670218 0.00847541
626000 0.862482 -0.0808173 0.00821088
627000 0.924297 -0.0746718 0.0086936
628000 0.895723 -0.0844197 0.00830108
629000 0.895614 -0.0809254 0.00841487
630000 0.884121 -0.0929076 0.00819995
631000 0.908574 -0.131616 0.0081855
632000 0.900812 -0.115803 0.00835593
633000 0.876155 -0.133537 0.00795538
634000 0.899497 -0.149506 0.00819037
635000 0.90074 -0.128441 0.00819424
636000 0.88253 -0.125244 0.00802927
637000 0.876932 -0.118645 0.00819297
638000 0.941389 -0.132055 0.00873488
639000 0.87575 -0.147463 0.00787158
640000 0.924852 -0.165507 0.00845823
641000 0.910399 -0.155229 0.00824489
642000 0.914313 -0.140109 0.00822056
643000 0.916473 -0.112946 0.00854778
644000 0.915639 -0.13569 0.00838704
645000 0.922158 -0.118462 0.00862038
646000 0.881779 -0.132575 0.00806572
647000 0.904215 -0.118443 0.00834023
648000 0.930532 -0.120205 0.00846693
649000 0.867598 -0.138829 0.00789673
650000 0.915932 -0.144373 0.00848647
651000 0.917037 -0.127867 0.00831482
652000 0.898984 -0.136731 0.008193
653000 0.878557 -0.119377 0.00802538
654000 0.927979 -0.111787 0.0087013
655000 0.870021 -0.101807 0.00802451
656000 0.929531 -0.103836 0.00852374
657000 0.87594 -0.100581 0.00806046
658000 0.895967 -0.0789012 0.00856298
659000 0.901179 -0.0826954 0.00841322
660000 0.914094 -0.0866426 0.00871542
661000 0.881663 -0.0980385 0.00809747
662000 0.875656 -0.108181 0.00808203
663000 0.922103 -0.0975482 0.00858508
664000 0.900714 -0.123256 0.00823512
665000 0.885352 -0.137751 0.00802714
666000 0.908585 -0.136625 0.00833622
667000 0.926611 -0.118487 0.00848259
668000 0.906772 -0.132832 0.00829629
669000 0.919076 -0.0940156 0.00848997
670000 0.895332 -0.0873102 0.00836061
671000 0.885227 -0.0645074 0.00845618
672000 0.937952 -0.100223 0.00869226
673000 0.894057 -0.0877367 0.00831134
674000 0.903459 -0.0912824 0.00847795
675000 0.895591 -0.106758 0.00817556
676000 0.899626 -0.0877555 0.00834377
677000 0.898316 -0.0787399 0.00852967
678000 0.89736 -0.0690241 0.00851411
679000 0.863665 -0.0862251 0.00819972
