# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
51000 3.9843 -0.00611926 0.00394077
52000 4.05112 -0.00438644 0.00401133
53000 3.8704 -0.00148963 0.00383801
54000 4.10765 -0.00766008 0.00406857
55000 3.84403 -0.00439033 0.00381076
56000 4.12139 -0.00469848 0.0040748
57000 4.09973 -0.00387443 0.00406817
58000 3.95933 -0.00456065 0.00392064
59000 3.85526 -0.00619954 0.0038124
60000 4.06987 -0.00651007 0.00403017
61000 4.07243 -0.00524386 0.00403403
62000 3.96004 -0.00947193 0.00391271
63000 4.02095 -0.00196163 0.00398807
64000 3.97849 -0.000426881 0.00395132
65000 3.88103 -0.00674936 0.00383738
66000 4.00995 -0.00506627 0.00396561
67000 3.99268 -0.00492545 0.0039596
68000 4.05072 -0.0055547 0.00400829
69000 3.98042 -0.0075488 0.00393619
70000 4.07936 -0.00301187 0.00404578
71000 3.98593 -0.00523731 0.00395398
72000 4.06858 -0.0050865 0.00402996
73000 3.92118 -0.00477934 0.0038777
74000 4.00067 -0.00410746 0.00396967
75000 4.10782 -0.00184986 0.00406674
76000 4.09786 -0.00486656 0.00405757
77000 4.02092 -0.00623589 0.0039798
78000 4.02953 -0.0083359 0.00398966
79000 3.8949 -0.00646218 0.00385455
80000 3.98039 -0.00116951 0.0039446
81000 4.10969 -0.00681569 0.00408351
82000 4.02056 -0.00460249 0.00397667
83000 3.8734 -0.0034706 0.00384375
84000 4.12855 -0.00317347 0.00409174
85000 3.99825 -0.00551812 0.00396724
86000 3.88007 -0.00448144 0.00384504
87000 4.03084 -0.00296457 0.00399448
88000 4.09388 -0.00413526 0.00405095
89000 3.99472 -0.00635731 0.00395523
90000 4.06531 -0.00774537 0.00402789
91000 3.93966 -0.00601787 0.00389341
92000 4.13682 -0.00546471 0.00410379
93000 3.88162 -0.00704488 0.00384499
94000 3.92773 -0.0012626 0.00390468
95000 4.09394 -0.00138859 0.00406676
96000 4.10154 -0.00625863 0.00405865
97000 3.87099 -0.00508097 0.0038335
98000 4.04404 -0.0051121 0.0040008
99000 4.03318 -0.00467872 0.00399328
100000 3.92995 -0.00876355 0.00388755
101000 4.10023 -0.00280344 0.0040604
102000 3.95361 -0.00597028 0.00391825
103000 3.89096 -0.00475638 0.00385596
104000 4.05922 -0.00442117 0.00402304
105000 3.96884 -0.00253575 0.00392502
106000 3.94384 -0.00661531 0.00390472
107000 3.9909 -0.0058404 0.0039557
108000 3.98816 -0.00342906 0.00395084
109000 3.96525 -0.00525197 0.00392137
110000 4.10638 -0.00358215 0.00407234
111000 3.9928 -0.00725043 0.00394635
112000 4.00854 -0.00572469 0.0039661
113000 4.06226 -0.00676715 0.0040374
114000 4.00672 -0.00519735 0.00396874
115000 3.9099 -0.00224205 0.00386986
116000 4.03377 -0.00408598 0.00399167
117000 3.93086 -0.00593464 0.00389094
118000 3.82504 -0.00444944 0.00379349
119000 4.06947 -0.00371961 0.00402673
120000 3.99874 -0.00537028 0.0039612
121000 4.13836 -0.00545679 0.00410919
122000 4.05281 -0.00400458 0.00401662
123000 3.97719 -0.00580363 0.00394151
124000 3.8006 -0.00485527 0.00376594
125000 4.07941 -0.00405797 0.00403948
126000 4.01335 -0.00582406 0.00397111
127000 3.90614 -0.000405029 0.0038794
128000 4.0927 -0.00672852 0.00404694
129000 4.1038 -0.00259387 0.00405938
130000 3.97026 -0.00508226 0.00393286
131000 4.00372 -0.00526733 0.00396093
132000 4.01818 -0.00485839 0.00397914
133000 3.91557 -0.000848738 0.00389052
134000 4.05943 -0.0053832 0.00403357
135000 3.94123 -0.00212008 0.00389846
136000 3.97936 -0.0059006 0.00394527
137000 4.11916 -0.00643672 0.00407849
138000 3.92343 -0.00389031 0.00389113
139000 3.99888 -0.00208731 0.00396568
140000 4.07966 -0.00552766 0.00404798
141000 3.98047 -0.00524959 0.00393573
142000 3.92121 -0.00446413 0.00387521
143000 3.97954 -0.00486451 0.00393992
144000 4.01248 -0.0024177 0.00397365
145000 4.04384 -0.00594589 0.00400934
146000 3.9927 -0.00473682 0.00394699
147000 4.03347 -0.00552245 0.00400012
148000 3.89007 -0.00572082 0.0038466
149000 3.88569 -0.00575039 0.00384671
150000 3.95403 -0.00397836 0.00391087
151000 4.01797 -0.00602583 0.00397782
152000 3.89797 -0.00561466 0.00386681
153000 4.02068 -0.00392912 0.00398935
154000 3.9592 -0.00441668 0.00391847
155000 4.09641 -0.00921373 0.00405182
156000 4.09013 -0.00342125 0.00404986
157000 3.89495 -0.00388906 0.00385266
158000 3.97593 -0.00407961 0.00393827
159000 4.13105 -0.00717956 0.00408645
160000 3.90484 -0.00798932 0.00386575
161000 3.90071 -0.0057709 0.00385769
162000 4.0681 -0.00320733 0.00402992
163000 3.9704 -0.00359428 0.00392881
164000 3.91809 -0.00586378 0.00387556
165000 4.03639 -0.0046188 0.00399132
166000 3.93187 -0.00785336 0.00389317
167000 3.87379 -0.00370343 0.0038309
168000 4.01792 -0.0067521 0.00397883
169000 4.03537 -0.00459856 0.00399576
170000 3.92764 -0.00503023 0.00389317
171000 4.10512 -0.00219783 0.00406491
172000 3.87541 -0.00424552 0.00383568
173000 3.92818 -0.00435992 0.00390716
174000 3.90256 -0.00424168 0.00386145
175000 3.97668 -0.00518245 0.00393354
176000 4.05848 -0.0027384 0.00401727
177000 4.08732 -0.00200678 0.0040612
178000 3.84603 -0.00437115 0.00380742
179000 4.08922 -0.00775668 0.00405727
180000 4.06243 -0.0101993 0.00402313
181000 3.94008 -0.00465931 0.00391114
182000 3.96224 -0.00741917 0.00392756
183000 4.06988 -0.00280083 0.00403075
184000 3.96144 -0.00351492 0.00392056
185000 4.05003 -0.00770939 0.00401158
186000 4.054 -0.0077562 0.0040128
187000 3.96471 -0.00288855 0.00392308
188000 3.96682 -0.00235893 0.00394254
189000 3.94289 -0.00327773 0.00390091
190000 3.9529 -0.00506588 0.00391745
191000 4.01773 -0.00373589 0.00397671
192000 4.04021 -0.00722187 0.00399709
193000 4.08043 -0.0142046 0.00403276
194000 3.97096 -0.00607534 0.00392526
195000 4.0712 -0.00541716 0.00403016
196000 4.02791 -0.00114897 0.00399978
197000 4.02583 -0.00650145 0.00398708
198000 3.88085 -0.00336641 0.00384558
199000 4.08289 -0.00635541 0.0040363
200000 3.81965 -0.00508341 0.00377861
201000 4.05647 -0.00404851 0.00401412
202000 4.06794 -0.00218375 0.00403864
203000 4.04395 -0.00439372 0.00400504
204000 3.93021 -0.0040079 0.00389186
205000 4.07797 -0.00461866 0.00405557
206000 3.92412 -0.00470369 0.0038916
207000 4.1128 -0.0047823 0.00406887
208000 3.86958 -0.00487173 0.00382956
209000 3.94343 -0.00596753 0.00390152
210000 4.10781 -0.00330894 0.00408503
211000 4.13256 -0.00646409 0.00408458
212000 3.91481 -0.00522132 0.00387047
213000 4.02614 -0.00601682 0.00398925
214000 3.8344 -0.00615133 0.0037973
215000 4.11478 -0.00527631 0.00406778
216000 4.00083 -0.00524249 0.00395382
217000 4.13737 -0.00832509 0.00408942
218000 4.03716 -0.00426181 0.00399495
219000 4.0647 -0.00252954 0.00402098
220000 4.00585 -0.00361044 0.00396876
221000 4.11337 -0.00497948 0.00408332
222000 3.90681 -0.00693474 0.00386815
223000 4.12077 -0.00755612 0.00407282
224000 3.94752 -0.00352285 0.00391465
225000 4.03494 -0.00677548 0.00398728
226000 3.9586 -0.00446657 0.00391877
227000 3.97285 -0.0063163 0.00393772
228000 4.0892 -0.00224185 0.00404817
229000 4.09187 -0.00166228 0.00405378
230000 3.86988 -0.00337403 0.0038402
231000 4.08355 -0.00523954 0.00403943
232000 3.86002 -0.00314567 0.00382037
233000 4.07768 -0.00250068 0.00404724
234000 3.96212 -0.00494679 0.0039175
235000 3.96027 -0.00412299 0.00392144
236000 4.1368 -0.00628851 0.00409614
237000 3.94951 -0.00127022 0.00393475
238000 3.95948 -0.00673636 0.00391592
239000 3.9317 -0.00531689 0.0038995
240000 3.93345 -0.0033086 0.0038886
241000 3.96894 -0.00777543 0.0039388
242000 4.03534 -0.00597072 0.00400055
243000 3.99216 -0.00587699 0.00395985
244000 3.98428 -0.00373784 0.00394319
245000 3.98757 -0.00296382 0.00395766
246000 4.06882 -0.00581287 0.00402565
247000 4.11149 -0.00881189 0.00406688
248000 4.0399 -0.00257928 0.003996
249000 4.00797 -0.0044064 0.00396678
250000 4.02834 -0.0059541 0.00399324
251000 3.93837 -0.00427907 0.00390138
252000 4.03603 -0.00394028 0.00400496
253000 3.98112 -0.00436976 0.00393853
254000 3.93432 -0.00276609 0.0039089
255000 3.98893 -0.00349764 0.00394494
256000 4.06316 -0.00536986 0.00401809
257000 3.88297 -0.00895125 0.00384009
258000 3.98075 -0.00737541 0.00393927
259000 4.08633 -0.00416409 0.0040509
260000 3.99585 -0.00525936 0.00396402
261000 3.93714 -0.00568029 0.00389379
262000 4.00505 -0.00406372 0.0039629
263000 4.05342 -0.00556038 0.00402328
264000 4.00582 -0.00335725 0.0039666
265000 4.07431 -0.00569118 0.00403106
266000 4.0307 -0.00339038 0.00400199
267000 3.95389 -0.00619813 0.0039109
268000 4.01128 -0.00555507 0.00397254
269000 4.06112 -0.00307308 0.00402498
270000 3.96915 -0.00495027 0.00393281
271000 3.99286 -0.00654578 0.00395108
272000 4.05289 -0.00596995 0.00400949
273000 4.06253 -0.00546738 0.00402856
274000 4.07443 -0.00394312 0.00403667
275000 4.1073 -0.00196328 0.00407931
276000 3.85011 -0.00500801 0.00380738
277000 4.10523 -0.00383623 0.00406785
278000 3.85431 -0.00689295 0.00381538
279000 4.1296 -0.00349064 0.0040936
280000 3.88137 -0.00952351 0.00383323
281000 4.1732 -0.00758218 0.00413155
282000 3.85009 -0.00786855 0.00380532
283000 4.07334 -0.00764112 0.00403649
284000 3.97072 -0.0095074 0.00392694
285000 3.91602 -0.0153982 0.00389218
286000 4.14295 -0.012947 0.0041092
287000 4.10231 -0.0175825 0.00405697
288000 3.88482 -0.0106731 0.00384397
289000 4.03121 -0.00886513 0.00399515
290000 4.13841 -0.0201094 0.00408405
291000 3.93066 -0.00994009 0.00388727
292000 4.00597 -0.00351143 0.00397414
293000 4.05291 -0.00662359 0.00400827
294000 3.97485 -0.00643832 0.0039393
295000 3.98851 -0.00446716 0.00394385
296000 3.97887 -0.00353912 0.00393819
297000 3.98593 -0.00456471 0.00394686
298000 3.99507 -0.0063201 0.00395651
299000 3.98527 -0.00439946 0.00395249
300000 3.99658 -0.00353349 0.00395236
301000 3.94506 -0.00421162 0.00390969
302000 3.97727 -0.00608307 0.00393588
303000 4.07789 -0.00142724 0.00403438
304000 4.09304 -0.00423355 0.00405442
305000 4.05859 -0.00564273 0.0040176
306000 4.04557 -0.00434559 0.00400781
307000 4.02867 -0.00467716 0.00398827
308000 3.97612 -0.00486024 0.00393144
309000 4.00546 -0.000676534 0.00398519
310000 4.04181 -0.00638668 0.00399688
311000 3.93914 -0.00587991 0.00389502
312000 4.0432 -0.0101861 0.00400066
313000 3.93475 -0.00320003 0.00389807
314000 4.00565 -0.00590916 0.00396388
315000 4.1197 -0.00254096 0.00408773
316000 3.87959 -0.00173035 0.00384889
317000 3.96239 -0.00418513 0.00391871
318000 4.04398 -0.0094157 0.00400125
319000 3.99219 -0.00322745 0.00396604
320000 3.97741 -0.00619594 0.00393507
321000 4.00457 -0.00285502 0.00397837
322000 3.9921 -0.00269302 0.00395146
323000 3.98547 -0.0050375 0.0039437
324000 3.93526 -0.00632282 0.00390512
325000 4.02325 -0.00434029 0.00398604
326000 3.9913 -0.00373837 0.00394819
327000 3.97471 -0.00614224 0.00394026
328000 3.93067 -0.00416133 0.00388985
329000 4.02008 -0.00449816 0.00398249
330000 3.99625 -0.00581002 0.00395542
331000 3.97553 -0.000977913 0.00395636
332000 4.07127 -0.00565974 0.00402898
333000 4.04347 -0.00448123 0.00399836
334000 3.97822 -0.00332735 0.00393629
335000 3.979 -0.00333838 0.00394657
336000 4.1173 -0.00518335 0.004074
337000 4.00487 -0.0070349 0.00396363
338000 3.94682 -0.00356571 0.00391805
339000 3.99101 -0.00630941 0.00394819
340000 4.06025 -0.0027336 0.00401968
341000 3.89021 -0.00621642 0.00386278
342000 3.95655 -0.00462818 0.00391147
343000 3.95334 -0.00305817 0.00393283
344000 3.90515 -0.00642189 0.00386162
345000 4.15187 -0.00435144 0.00411185
346000 3.88783 -0.00415185 0.0038438
347000 4.01088 -0.00849703 0.00396483
348000 4.10904 -0.00657759 0.0040676
349000 3.95879 -0.00459859 0.00391643
350000 3.91828 -0.00835358 0.0038711
351000 3.95576 -0.0063687 0.00391283
352000 3.98092 -0.00727364 0.00393659
353000 3.89678 -0.00679728 0.00385684
354000 3.91565 -0.00545063 0.00387889
355000 4.03941 -0.00609675 0.00399822
356000 4.02931 -0.00822561 0.00398404
357000 3.91412 -0.00440144 0.00386932
358000 4.14835 -0.00794424 0.00409758
359000 3.9344 -0.00683458 0.00389194
360000 3.96554 -0.00365232 0.00392631
361000 4.02945 -0.00488679 0.00398961
362000 4.08038 -0.00338209 0.00404156
363000 3.93316 -0.0025607 0.00390001
364000 3.99757 -0.00477037 0.00395819
365000 4.0901 -0.00437481 0.00404743
366000 3.86655 -0.00778658 0.00382714
367000 4.0403 -0.00485802 0.00400273
368000 4.09964 -0.00355783 0.00406073
369000 3.91357 -0.00550323 0.00387243
370000 4.01574 -0.0036949 0.0039805
371000 3.96317 -0.00444756 0.00392321
372000 3.98156 -0.000244744 0.00396246
373000 3.91065 -0.00211522 0.00387227
374000 3.98428 -0.00368891 0.00394861
375000 4.11993 -0.0050248 0.00407767
376000 4.12866 -0.00489142 0.00408672
377000 3.93139 -0.00494019 0.00388729
378000 4.05193 -0.00462514 0.00400828
379000 4.09481 -0.00165133 0.00407408
380000 3.90223 -0.00794046 0.00386098
381000 4.01172 -0.00731365 0.00397587
382000 4.00821 -0.00338819 0.00397339
383000 3.97675 -0.0127576 0.00392431
384000 3.95828 -0.0109737 0.00391268
385000 4.09286 -0.00827066 0.00404822
386000 4.13544 -0.00505022 0.0041022
387000 3.99343 -0.00758302 0.00395477
388000 3.8552 -0.00631258 0.00382208
389000 4.06769 -0.00580086 0.00403339
390000 4.03904 -0.00624501 0.00399161
391000 3.84945 -0.00463052 0.00381341
392000 4.1054 -0.00945385 0.00406596
393000 4.0871 -0.00711494 0.004047
394000 4.05812 -0.00530632 0.00401349
395000 3.99411 -0.00187976 0.00396508
396000 3.90291 -0.00147587 0.00386808
397000 4.11075 -0.00498176 0.00408184
398000 4.02383 -0.00556308 0.00398971
399000 3.92481 -0.00467011 0.00388162
400000 4.1141 -0.00481987 0.00407469
401000 3.9221 -0.00319743 0.0038853
402000 4.01248 -0.00610651 0.00396717
403000 4.03632 -0.00638086 0.00399844
404000 4.01518 -0.00552955 0.00398055
405000 3.98962 -0.0072182 0.00394429
406000 4.01353 -0.00588497 0.00397323
407000 4.0261 -0.0077538 0.00398744
408000 3.93688 -0.00430175 0.0038963
409000 4.0711 -0.00428392 0.0040309
410000 3.9942 -0.0058 0.00395244
411000 3.9454 -0.00728912 0.00390146
412000 4.05844 -0.0044225 0.00402008
413000 3.94387 -0.0052264 0.00391224
414000 4.02629 -0.00791851 0.00398224
415000 4.02588 -0.00524756 0.00398839
416000 4.03806 -0.00565269 0.0039983
417000 3.90704 -0.00420907 0.00387257
418000 4.11628 -0.00487067 0.00407195
419000 3.81969 -0.00220581 0.00378201
420000 3.99448 -0.00589517 0.00395535
421000 4.00799 -0.00452755 0.00396332
422000 3.9564 -0.00480867 0.00391675
423000 4.15757 -0.00291287 0.00411323
424000 4.05257 -0.00486437 0.0040125
425000 3.94933 -0.0120674 0.00390308
426000 4.07281 -0.0107418 0.00402663
427000 4.03081 -0.0103331 0.00398704
428000 3.94972 -0.0101321 0.00390585
429000 3.93067 -0.00899601 0.00389063
430000 3.92983 -0.0079977 0.00389894
431000 3.92845 -0.0037175 0.0038897
432000 3.91919 -0.0029934 0.00388107
433000 4.18214 -0.00382554 0.00413977
434000 3.88129 -0.00638175 0.00384209
435000 4.11105 -0.00641019 0.0040655
436000 4.01319 -0.00464108 0.00397522
437000 3.90309 -0.00534544 0.00386404
438000 4.06327 -0.00280473 0.00403147
439000 4.03206 -0.00659719 0.00399216
440000 3.96912 -0.00312537 0.00393813
441000 4.00846 -0.00365591 0.00397606
442000 4.08889 -0.00383247 0.00405946
443000 3.91162 -0.00493842 0.00387979
444000 4.01429 -0.00318989 0.00397416
445000 4.08622 -0.00248121 0.0040418
446000 4.03053 -0.0046799 0.00398983
447000 3.88291 -0.00589623 0.00384198
448000 4.08551 -0.00598187 0.00404081
449000 3.87402 -0.00558106 0.00382995
450000 4.08758 -0.00388184 0.00404831
451000 4.04433 -0.00504679 0.00399783
452000 3.83407 -0.00478016 0.00379673
453000 4.0152 -0.00677678 0.00397849
454000 3.94502 -0.0047419 0.0039145
455000 4.14479 -0.00325221 0.0041076
456000 3.87631 -0.00377307 0.00383293
457000 4.06229 -0.0050687 0.00401834
458000 4.04404 -0.00674484 0.00400829
459000 4.0477 -0.00684418 0.00401385
460000 4.00577 -0.00617629 0.00397427
461000 4.03762 -0.00390752 0.00399232
462000 4.05768 -0.00423498 0.00401657
463000 4.0603 -0.00395742 0.00401648
464000 3.95611 -0.00430298 0.00391316
465000 4.09391 -0.00502533 0.0040546
466000 3.97428 -0.00313154 0.00393632
467000 3.98933 -0.00551638 0.00394665
468000 3.99532 -0.0063737 0.0039539
469000 3.90048 -0.00767922 0.00385985
470000 3.86189 -0.00310156 0.0038283
471000 3.91482 -0.00478244 0.00387847
472000 4.00778 -0.00637279 0.00397525
473000 3.93045 -0.00497081 0.00389436
474000 4.02 -0.00969444 0.00398431
475000 3.93224 -0.00546377 0.00389551
476000 4.1126 -0.00191756 0.0040788
477000 4.00507 -0.00210215 0.00396716
478000 4.01678 -0.00266741 0.00397659
479000 4.06284 -0.00556347 0.00401748
480000 3.82492 -0.00188952 0.00378851
481000 4.15108 -0.00368361 0.00411435
482000 3.94053 -0.00480547 0.00390024
483000 3.89447 -0.00518177 0.00385714
484000 4.01139 -0.00659402 0.00396504
485000 3.95614 -0.00560115 0.00391645
486000 3.97926 -0.00432394 0.0039387
487000 3.95328 -0.00210334 0.00391552
488000 4.00403 -0.00604698 0.00396851
489000 3.95088 -0.00279421 0.00390984
490000 3.92351 -0.00515594 0.00388424
491000 3.86844 -0.00422733 0.00382914
492000 3.93061 -0.00557814 0.00388607
493000 3.99317 -0.00668068 0.00394728
494000 3.99187 -0.00471486 0.00394903
495000 3.84194 -0.0071622 0.00379837
496000 4.03256 -0.00772668 0.00398593
497000 3.9853 -0.0082948 0.00395191
498000 3.95585 -0.00444317 0.00391699
499000 3.99957 -0.00318443 0.00395588
500000 4.02812 -0.0037103 0.00399154
501000 3.9012 -0.00652571 0.00385878
502000 4.06664 -0.00415935 0.00402692
503000 4.06426 -0.00464221 0.00402388
504000 3.8634 -0.00500156 0.00382209
505000 4.0544 -0.00595528 0.00401741
506000 4.04828 -0.00261963 0.00401458
507000 3.9877 -0.00259872 0.00394864
508000 3.95397 -0.00505654 0.00392058
509000 3.91693 -0.00621025 0.00387118
510000 4.07493 -0.00367136 0.00404641
511000 4.00227 -0.0046055 0.00395695
512000 4.08838 -0.00301172 0.00405334
513000 3.86207 -0.00447071 0.00383062
514000 4.04453 -0.00245979 0.00400749
515000 3.98612 -0.00161149 0.00395841
516000 3.94371 -0.00552132 0.00389954
517000 4.02206 -0.00194213 0.00398045
518000 4.03714 -0.00561621 0.00400232
519000 4.01672 -0.00297424 0.00398424
520000 4.03813 -0.00626004 0.00399099
521000 4.13128 -0.00526275 0.0040949
522000 3.9344 -0.00531555 0.00389172
523000 3.97189 -0.00637636 0.00393468
524000 4.03677 -0.00353221 0.00400003
525000 3.96334 -0.00487495 0.00392774
526000 4.04297 -0.00428374 0.00400133
527000 3.99874 -0.00426864 0.00395839
528000 4.0129 0.000598882 0.00399176
529000 4.08715 -0.00298733 0.00405418
530000 4.01646 -0.00782563 0.00397131
531000 3.95886 -0.00625131 0.00391809
532000 4.00799 -0.00424357 0.00396597
533000 3.97988 -0.00542949 0.00394419
534000 3.98058 -0.00433242 0.00394631
535000 3.94596 -0.00333526 0.00390973
536000 3.92372 -0.00554399 0.00388218
537000 4.11586 -0.00287899 0.00408074
538000 4.08917 -0.0068048 0.00404717
539000 3.86597 -0.00182625 0.00382726
540000 4.13515 -0.00211743 0.00409979
541000 3.90441 -0.00493334 0.0038677
542000 4.16342 -0.00747863 0.004122
543000 3.85109 -0.00804152 0.00381082
544000 4.0906 -0.00428766 0.00404445
545000 4.08098 -0.00545556 0.00403777
546000 3.89904 -0.00711414 0.0038533
547000 4.04481 -0.00466359 0.00400746
548000 4.03181 -0.00776084 0.00399171
549000 3.98492 -0.00350664 0.00394886
550000 4.18825 -0.00611533 0.00414311
551000 4.0245 -0.00530028 0.00399089
552000 3.82619 -0.00649558 0.00379508
553000 3.97314 -0.00303277 0.00393251
554000 4.13058 -0.00403389 0.00408806
555000 3.91203 -0.00304528 0.003874
556000 3.94095 -0.00413799 0.00389911
557000 4.07568 -0.00466889 0.00403217
558000 4.07679 -0.00825788 0.00403312
559000 3.85166 -0.00728924 0.00381179
560000 4.11021 -0.00484968 0.00406244
561000 3.97874 -0.00539598 0.00393509
562000 3.97505 -0.00685192 0.00393331
563000 4.09307 -0.00501924 0.00405453
564000 3.93217 -0.00496468 0.00388728
565000 3.97237 -0.00557107 0.0039399
566000 4.12261 -0.00250496 0.00408098
567000 3.89568 -0.0028746 0.00386102
568000 4.01561 -0.0036189 0.00397385
569000 4.02942 -0.00476107 0.00399229
570000 3.96228 -0.00214887 0.003947
571000 4.03684 -0.00450511 0.00399558
572000 3.9688 -0.00561725 0.0039279
573000 4.05954 -0.00699987 0.00401305
574000 3.9201 -0.00194809 0.00388308
575000 4.01492 -0.0027361 0.00397944
576000 4.10931 -0.00615461 0.00406914
577000 3.83988 -0.00652416 0.00380052
578000 4.10158 -0.00610416 0.00405444
579000 3.86736 -0.00402514 0.00382802
580000 4.14629 -0.00142724 0.00411699
581000 3.9299 -0.00346806 0.00389304
582000 4.0442 -0.0100099 0.00399965
583000 3.92662 -0.00909048 0.00389
584000 3.98751 -0.00964126 0.00395779
585000 4.04096 -0.00656469 0.00400768
586000 3.87374 -0.00444307 0.00383828
587000 3.91149 -0.00639746 0.00387234
588000 4.13206 -0.00313846 0.00409567
589000 3.89825 -0.0042591 0.00386327
590000 4.11889 -0.00426003 0.00407515
591000 3.83826 -0.00292791 0.00380367
592000 4.07767 -0.00594993 0.00403902
593000 4.10138 -0.00403863 0.00406701
594000 3.88676 -0.00565711 0.0038522
595000 3.87835 -0.00535295 0.00383925
596000 4.03006 -0.00770383 0.00399055
597000 3.94593 -0.00320809 0.00390598
598000 3.82643 -0.00572317 0.00379023
599000 3.92912 -0.00347594 0.00390531
600000 4.10552 -0.00271848 0.00407134
601000 3.95381 -0.00611445 0.00391441
602000 3.94595 -0.00364079 0.00390984
603000 4.00744 -0.00421909 0.00397162
604000 3.99733 -0.00490645 0.00395572
605000 3.95173 -0.00564444 0.0039222
606000 3.99076 -0.00654349 0.00394957
607000 4.0374 -0.00856619 0.00399209
608000 3.97891 -0.00588663 0.003941
609000 3.9715 -0.00419633 0.00393073
610000 3.9369 -0.00240008 0.00389845
611000 3.98167 -0.00399235 0.00394552
612000 4.0749 -0.00552743 0.00403788
613000 3.90967 -0.00568353 0.00386818
614000 3.96814 -0.00639802 0.00393266
615000 4.07732 -0.00469272 0.00404089
616000 3.99067 -0.00661863 0.00395249
617000 3.94789 -0.00629266 0.00391315
618000 4.08827 -0.00651973 0.00404432
619000 4.06378 -0.00290379 0.00401903
620000 3.86372 -0.00495649 0.00382806
621000 4.09012 -0.00533712 0.00404933
622000 4.02209 -0.00635012 0.00397803
623000 3.94694 -0.00249643 0.00390455
624000 4.03055 -0.00399451 0.00399665
625000 4.08836 -0.00616661 0.00404307
626000 4.07689 -0.00346839 0.00405388
627000 4.03566 -0.00184991 0.00399934
628000 4.02453 -0.00535777 0.00399638
629000 3.8713 -0.0048356 0.00382798
630000 4.04719 -0.00510925 0.00400306
631000 4.12798 -0.00457689 0.00408663
632000 3.83973 -0.00623851 0.0038034
633000 4.03885 -0.00610355 0.00399576
634000 4.09136 -0.00489777 0.00404835
635000 4.0328 -0.00520215 0.00399125
636000 4.1266 -0.007163 0.00407947
637000 3.83804 -0.00564015 0.00380028
638000 4.08051 -0.00622724 0.00403343
639000 4.03788 -0.00810075 0.00399139
640000 4.08713 -0.00651625 0.00404466
641000 4.09047 -0.00497587 0.00404337
642000 3.83833 -0.00793554 0.00381699
643000 4.08553 -0.00835789 0.00404145
644000 3.8745 -0.00814174 0.003832
645000 3.9717 -0.0110247 0.00392936
646000 4.11299 -0.015519 0.00407033
647000 3.90159 -0.012761 0.00386003
648000 3.99111 -0.00797042 0.00395544
649000 4.06555 -0.000558534 0.00404924
650000 3.94292 -0.00340895 0.0038994
651000 3.87582 -0.00447105 0.00384108
652000 4.02538 -0.00625332 0.00398558
653000 3.96644 -0.00405 0.00392954
654000 4.09241 -0.00520122 0.00405467
655000 4.00711 -0.0043453 0.00397316
656000 3.99362 -0.00828369 0.0039578
657000 3.94914 -0.00456888 0.00390569
658000 4.01447 -0.00742453 0.003975
659000 3.98434 -0.00637356 0.00393965
660000 3.9771 -0.00676311 0.00393565
661000 4.05024 -0.00564036 0.0040228
662000 4.09436 -0.00462426 0.00405393
663000 4.09761 -0.00396701 0.00406333
