# Time-averaged data for fix 2
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
78000 1.1288 -0.0851658 0.0107154
79000 1.13843 -0.0831311 0.0110663
80000 1.12428 -0.0618327 0.0107685
81000 1.09074 -0.0591922 0.0104789
82000 1.12636 -0.0625023 0.0107346
83000 1.11496 -0.0846483 0.0104636
84000 1.0823 -0.0868406 0.0102393
85000 1.0979 -0.0798361 0.0104729
86000 1.08546 -0.0836253 0.0103218
87000 1.09283 -0.0826478 0.0104044
88000 1.0889 -0.0846314 0.0103209
89000 1.09347 -0.0774979 0.0103491
90000 1.08788 -0.0757344 0.010404
91000 1.10866 -0.0617896 0.0105818
92000 1.10104 -0.0647537 0.010538
93000 1.07623 -0.0643343 0.0102929
94000 1.127 -0.0717811 0.010789
95000 1.09614 -0.0736285 0.0105728
96000 1.09314 -0.0732272 0.010435
97000 1.11196 -0.050546 0.010722
98000 1.11515 -0.0592693 0.010713
99000 1.08982 -0.0608245 0.0105538
100000 1.09515 -0.0649833 0.0104979
101000 1.09512 -0.0947003 0.0101692
102000 1.11491 -0.0845303 0.0105391
103000 1.13545 -0.0969105 0.0107238
104000 1.06701 -0.0895356 0.00999224
105000 1.12779 -0.0819666 0.0107021
106000 1.06878 -0.0866037 0.0100681
107000 1.11351 -0.0723227 0.0107359
108000 1.11738 -0.0687613 0.0107643
109000 1.13458 -0.0785122 0.0107901
110000 1.07395 -0.0870395 0.0100588
111000 1.09089 -0.0759353 0.0103991
112000 1.09832 -0.0980506 0.010357
113000 1.11569 -0.0751044 0.0107032
114000 1.08072 -0.0723847 0.0104237
115000 1.12591 -0.063626 0.0109187
116000 1.12406 -0.0636792 0.0107006
117000 1.12765 -0.0763089 0.0108579
118000 1.09957 -0.0721778 0.0105633
119000 1.06277 -0.0751092 0.0100597
120000 1.07536 -0.0853396 0.0102767
121000 1.09822 -0.0909155 0.010524
122000 1.11864 -0.0902388 0.0107201
123000 1.07989 -0.0781008 0.0102647
124000 1.07029 -0.0861503 0.0100673
125000 1.12989 -0.0928665 0.0107445
126000 1.10014 -0.104464 0.010363
127000 1.10952 -0.0806632 0.0105587
128000 1.05684 -0.0773219 0.0101142
129000 1.1222 -0.0810237 0.0106819
130000 1.14027 -0.0582953 0.0110351
131000 1.09069 -0.0637323 0.0104092
132000 1.09679 -0.0746705 0.0105202
133000 1.09942 -0.10053 0.010233
134000 1.10314 -0.0855777 0.0105515
135000 1.10581 -0.0978501 0.0104443
136000 1.11259 -0.0858766 0.0106756
137000 1.11347 -0.0987975 0.0106349
138000 1.10867 -0.119032 0.0104194
139000 1.08539 -0.109469 0.0102569
140000 1.09631 -0.124732 0.0101943
141000 1.11029 -0.104593 0.010374
142000 1.11256 -0.113622 0.0103403
143000 1.09149 -0.0973701 0.0102869
144000 1.08381 -0.0864865 0.0103239
145000 1.13494 -0.112032 0.0107353
146000 1.08136 -0.0951801 0.0103069
147000 1.11097 -0.0882099 0.0103526
148000 1.114 -0.0926215 0.0105195
149000 1.12633 -0.0988918 0.0105394
150000 1.10357 -0.0796142 0.0104712
151000 1.10141 -0.0895326 0.0103985
152000 1.08776 -0.0987479 0.0101816
153000 1.07881 -0.0793742 0.0101733
154000 1.09013 -0.100465 0.0101354
155000 1.08352 -0.0934425 0.0103986
156000 1.10946 -0.0774007 0.0106331
157000 1.08535 -0.0684933 0.0102836
158000 1.11268 -0.074205 0.0107057
159000 1.07282 -0.0712454 0.0102197
160000 1.07848 -0.0681484 0.0102402
161000 1.1202 -0.0810593 0.0107307
162000 1.10226 -0.0763718 0.0105641
163000 1.07887 -0.0912681 0.0103037
164000 1.11292 -0.0999396 0.0105492
165000 1.08325 -0.0800244 0.0103164
166000 1.11176 -0.101586 0.010452
167000 1.10414 -0.0806538 0.0104657
168000 1.09331 -0.103889 0.0101489
169000 1.07616 -0.0851671 0.0100553
170000 1.0534 -0.0832221 0.0101242
171000 1.13143 -0.0883241 0.0108486
172000 1.06693 -0.104978 0.0099771
173000 1.10125 -0.0928251 0.010377
174000 1.07345 -0.0820075 0.010273
175000 1.09366 -0.0810433 0.010386
176000 1.07856 -0.0939064 0.0102427
177000 1.13472 -0.0839306 0.0108535
178000 1.09041 -0.112166 0.0101263
179000 1.0847 -0.108505 0.0103249
180000 1.13448 -0.0838847 0.0109577
181000 1.07306 -0.0701141 0.0103721
182000 1.08867 -0.0719313 0.0104723
183000 1.08765 -0.0747428 0.0102257
184000 1.10809 -0.0804349 0.0105258
185000 1.12038 -0.0832103 0.0106804
186000 1.10386 -0.0837154 0.0105692
187000 1.09119 -0.11185 0.0102687
188000 1.12747 -0.0750514 0.0106279
189000 1.09375 -0.0742055 0.0105878
190000 1.13619 -0.0623514 0.010955
191000 1.08158 -0.0814863 0.0102672
192000 1.10846 -0.0926693 0.0107536
193000 1.08384 -0.0933211 0.0101592
194000 1.11679 -0.0875762 0.0104671
195000 1.07494 -0.0718066 0.0103801
196000 1.10063 -0.0628872 0.0105369
197000 1.11171 -0.0738324 0.0104942
198000 1.06172 -0.0549896 0.010233
199000 1.0769 -0.0627237 0.0103126
200000 1.07562 -0.0687495 0.0103117
201000 1.119 -0.0614718 0.0107857
202000 1.09515 -0.0730319 0.0106006
203000 1.10919 -0.0679372 0.0106119
204000 1.08898 -0.0826721 0.0103773
205000 1.09366 -0.0759303 0.0104488
206000 1.09118 -0.0734579 0.0102971
207000 1.09421 -0.0876444 0.0103346
208000 1.08114 -0.0965802 0.0102079
209000 1.05046 -0.076965 0.00995743
210000 1.14154 -0.075537 0.0110078
211000 1.08826 -0.0766842 0.0103471
212000 1.06749 -0.0998421 0.0101183
213000 1.12727 -0.120082 0.0106354
214000 1.10462 -0.113301 0.0103318
215000 1.08545 -0.10484 0.0100767
216000 1.08951 -0.113959 0.0101966
217000 1.09978 -0.10062 0.0102988
218000 1.06885 -0.0854445 0.0101819
219000 1.08567 -0.064979 0.0103469
220000 1.08335 -0.0671543 0.010345
221000 1.12388 -0.0708723 0.010828
222000 1.12332 -0.0780473 0.0108343
223000 1.09537 -0.0793246 0.0103444
224000 1.13339 -0.088585 0.0107168
225000 1.07468 -0.0926706 0.0100731
226000 1.09436 -0.0747929 0.0103702
227000 1.10172 -0.0801791 0.010497
228000 1.0759 -0.0777081 0.0100119
229000 1.09355 -0.0695813 0.0102835
230000 1.09661 -0.0867212 0.0103092
231000 1.12077 -0.0749 0.0105559
232000 1.11465 -0.0789869 0.0107981
233000 1.10227 -0.0782524 0.0106173
234000 1.07929 -0.0648519 0.0103483
235000 1.09323 -0.0676528 0.0106548
236000 1.12498 -0.0704079 0.0107235
237000 1.10663 -0.0576003 0.0106568
238000 1.08081 -0.074053 0.0104647
239000 1.08934 -0.076251 0.0102764
240000 1.08919 -0.0989528 0.0103757
241000 1.11791 -0.115441 0.0102864
242000 1.06417 -0.107751 0.00990818
243000 1.11703 -0.116274 0.0104238
244000 1.11222 -0.0918802 0.0105408
245000 1.06022 -0.0839779 0.0100682
246000 1.09744 -0.0776482 0.0104882
247000 1.1041 -0.098323 0.0103946
248000 1.07051 -0.100656 0.0101083
249000 1.09064 -0.0914551 0.0102064
250000 1.11659 -0.0639535 0.0107047
251000 1.07351 -0.0775611 0.0100769
252000 1.08416 -0.064466 0.010439
253000 1.081 -0.0788729 0.0103358
254000 1.10197 -0.0865569 0.0105302
255000 1.14333 -0.0938105 0.0106603
256000 1.09968 -0.0911456 0.0102648
257000 1.09608 -0.0754016 0.0103819
258000 1.12903 -0.0898159 0.0107544
259000 1.11453 -0.0675407 0.0106794
260000 1.05525 -0.0804031 0.0101072
261000 1.08314 -0.0502605 0.0103089
262000 1.10207 -0.0712381 0.0104199
263000 1.10257 -0.0716366 0.0103753
264000 1.10763 -0.0718472 0.0105223
265000 1.05934 -0.0780962 0.0100771
266000 1.09507 -0.0957063 0.0102272
267000 1.08343 -0.0665962 0.0102695
268000 1.08763 -0.0674796 0.010489
269000 1.11502 -0.0616705 0.0107266
270000 1.07163 -0.0869025 0.0100686
271000 1.10745 -0.108076 0.010454
272000 1.12779 -0.133967 0.0104406
273000 1.06252 -0.109085 0.00994611
274000 1.10022 -0.113011 0.0103966
275000 1.12201 -0.0997444 0.0105852
276000 1.07652 -0.0947079 0.0101339
277000 1.10268 -0.0952897 0.010426
278000 1.10659 -0.0914839 0.0104876
279000 1.09825 -0.0813677 0.0104887
280000 1.0857 -0.0854015 0.0101555
281000 1.05207 -0.0890581 0.00997971
282000 1.15343 -0.0708141 0.0110917
283000 1.0696 -0.0895471 0.0101643
284000 1.11563 -0.095254 0.0104233
285000 1.06332 -0.137779 0.0096804
286000 1.12821 -0.11913 0.0105297
287000 1.0684 -0.141696 0.0097741
288000 1.1119 -0.134636 0.010352
289000 1.09083 -0.133739 0.0100761
290000 1.09338 -0.139169 0.0102103
291000 1.08902 -0.112833 0.0102932
292000 1.0849 -0.11554 0.0101184
293000 1.12297 -0.118322 0.0105796
294000 1.09827 -0.12439 0.010075
295000 1.06628 -0.126836 0.00994878
296000 1.12096 -0.128813 0.0102877
297000 1.07782 -0.116316 0.0100924
298000 1.11743 -0.125356 0.0103582
299000 1.12975 -0.0884523 0.0106275
300000 1.0952 -0.084641 0.0103355
301000 1.08315 -0.078599 0.0102067
302000 1.13873 -0.0785816 0.0107343
303000 1.10761 -0.0750813 0.0105738
304000 1.10773 -0.0761691 0.0106067
305000 1.08427 -0.0675019 0.010252
306000 1.09529 -0.0700924 0.0103807
307000 1.12241 -0.103824 0.0105311
308000 1.0982 -0.0692212 0.0104015
309000 1.10374 -0.0639426 0.0103984
310000 1.11875 -0.05764 0.0107622
311000 1.09426 -0.0588101 0.0105129
312000 1.11588 -0.0670458 0.0107085
313000 1.08704 -0.101341 0.0100778
314000 1.09479 -0.104151 0.0101558
315000 1.12259 -0.102853 0.0105513
316000 1.09095 -0.103388 0.010206
317000 1.09578 -0.089957 0.0106076
318000 1.12294 -0.114827 0.0104151
319000 1.1022 -0.100759 0.0105337
320000 1.05935 -0.102509 0.010079
321000 1.10801 -0.107802 0.0103471
322000 1.13395 -0.100111 0.0107232
323000 1.08543 -0.0935447 0.0100477
324000 1.08784 -0.0902448 0.0104429
325000 1.13459 -0.0907209 0.0105432
326000 1.08522 -0.0818407 0.0102468
327000 1.09452 -0.0732964 0.0105353
328000 1.10792 -0.0859281 0.0105598
329000 1.10771 -0.0912912 0.0104012
330000 1.14096 -0.0749684 0.0109509
331000 1.0795 -0.0886096 0.0104298
332000 1.12201 -0.0928294 0.0106296
333000 1.07102 -0.0754983 0.0101294
334000 1.08251 -0.08252 0.0103489
335000 1.15149 -0.0771476 0.0108335
336000 1.09967 -0.0871721 0.0104248
337000 1.1128 -0.071859 0.0106
338000 1.06144 -0.0870574 0.0100914
339000 1.07194 -0.101893 0.0100459
340000 1.1319 -0.0770322 0.0106801
341000 1.09172 -0.098268 0.0102925
342000 1.09143 -0.110991 0.0102658
343000 1.11644 -0.0815771 0.0105936
344000 1.1093 -0.0964247 0.0103913
345000 1.11094 -0.0703952 0.0106776
346000 1.09734 -0.0882147 0.0105045
347000 1.11112 -0.0787347 0.0105061
348000 1.07685 -0.0851963 0.0101328
349000 1.12494 -0.0972593 0.0105859
350000 1.12504 -0.080931 0.0106634
351000 1.06956 -0.0842118 0.00999336
352000 1.10182 -0.0664637 0.0105341
353000 1.10232 -0.0580138 0.0105667
354000 1.12513 -0.0818925 0.0107891
355000 1.08999 -0.0692729 0.0104048
356000 1.0838 -0.0624692 0.010359
357000 1.07309 -0.0735876 0.0101026
358000 1.14005 -0.0729571 0.0108679
359000 1.0665 -0.0921315 0.0100238
360000 1.11169 -0.0684649 0.0106901
361000 1.11872 -0.0781436 0.0106313
362000 1.09463 -0.0972948 0.0102553
363000 1.08994 -0.11046 0.0103062
364000 1.1159 -0.103007 0.0106588
365000 1.09881 -0.102544 0.0104432
366000 1.1049 -0.128392 0.0101157
367000 1.0927 -0.137235 0.0101351
368000 1.0501 -0.0971582 0.00981417
369000 1.09857 -0.0721359 0.0103415
370000 1.08284 -0.0816672 0.0102801
371000 1.09613 -0.102752 0.010308
372000 1.1294 -0.105682 0.0107075
373000 1.0669 -0.142742 0.00991605
374000 1.13863 -0.114666 0.0105645
375000 1.11157 -0.125636 0.0101603
376000 1.10759 -0.112555 0.0103279
377000 1.09833 -0.0934819 0.0103104
378000 1.0997 -0.0798329 0.0102828
379000 1.11757 -0.0936116 0.0106857
380000 1.08414 -0.095284 0.0102529
381000 1.09191 -0.0829736 0.0103349
382000 1.1279 -0.0781646 0.0106202
383000 1.08936 -0.0814119 0.0102538
384000 1.10251 -0.0705354 0.0105564
385000 1.10323 -0.0563547 0.010587
386000 1.0797 -0.0679035 0.0102946
387000 1.08535 -0.0957305 0.010257
388000 1.07257 -0.0811791 0.0102102
389000 1.07685 -0.0943624 0.0102156
390000 1.1169 -0.0946169 0.010577
391000 1.07917 -0.0840466 0.0100804
392000 1.07586 -0.100105 0.0100665
393000 1.09617 -0.106092 0.0101406
394000 1.07389 -0.0860975 0.0101994
395000 1.09884 -0.0803874 0.01032
396000 1.0807 -0.0845866 0.0101535
397000 1.09505 -0.0857465 0.0102911
398000 1.11497 -0.0701538 0.0106684
399000 1.10348 -0.07738 0.0104364
400000 1.08115 -0.0870883 0.0102138
401000 1.09061 -0.0829594 0.0102515
402000 1.10493 -0.0728111 0.0105212
403000 1.07724 -0.0840354 0.010272
404000 1.06546 -0.0859911 0.0100253
405000 1.11717 -0.0822123 0.0106003
406000 1.10042 -0.0811889 0.0103886
407000 1.06491 -0.0781798 0.00998401
408000 1.11853 -0.0697958 0.0106366
409000 1.10853 -0.0801037 0.0106765
410000 1.09008 -0.101762 0.0102762
411000 1.10697 -0.0770248 0.0106192
412000 1.13998 -0.0786258 0.0110407
413000 1.10308 -0.062275 0.0105643
414000 1.06707 -0.0832585 0.00992135
415000 1.12853 -0.0919944 0.0107126
416000 1.07804 -0.0895919 0.0100577
417000 1.11689 -0.0738171 0.0107084
418000 1.07253 -0.0808515 0.0101131
419000 1.11852 -0.0728023 0.0105726
420000 1.09293 -0.0924559 0.0102849
421000 1.07793 -0.0640874 0.0103731
422000 1.10019 -0.0604426 0.0106385
423000 1.11757 -0.0754593 0.0106595
424000 1.09218 -0.0836987 0.0104065
425000 1.08039 -0.0785932 0.0102057
426000 1.10026 -0.0647945 0.0106298
427000 1.11336 -0.0865544 0.0108112
428000 1.12012 -0.116679 0.0104699
429000 1.11579 -0.116354 0.01049
430000 1.09433 -0.11282 0.01046
431000 1.12432 -0.0932465 0.0106061
432000 1.07453 -0.0699811 0.0103277
433000 1.11426 -0.0825936 0.0107523
434000 1.1284 -0.094955 0.0105647
435000 1.08387 -0.109467 0.0100885
436000 1.09762 -0.100201 0.0104139
437000 1.10359 -0.103056 0.0104527
438000 1.10422 -0.0993718 0.0106268
439000 1.08946 -0.10489 0.0102052
440000 1.10925 -0.0787039 0.0107569
441000 1.05777 -0.0810506 0.0100416
442000 1.11136 -0.0788981 0.0107655
443000 1.08837 -0.0821542 0.0103522
444000 1.06205 -0.094823 0.0101396
445000 1.08937 -0.0779542 0.0104071
446000 1.12163 -0.0939204 0.0105066
447000 1.08797 -0.103125 0.0101855
448000 1.11983 -0.0972969 0.0106119
449000 1.07433 -0.102095 0.0101973
450000 1.09605 -0.107215 0.010187
451000 1.12258 -0.106616 0.0106707
452000 1.10392 -0.127958 0.0102827
453000 1.11334 -0.107936 0.0104222
454000 1.11919 -0.116262 0.0104175
455000 1.08343 -0.109371 0.0101451
456000 1.08961 -0.0976425 0.0103355
457000 1.11689 -0.0665733 0.0108321
458000 1.11594 -0.0721168 0.010707
459000 1.11688 -0.0703729 0.0107257
460000 1.08932 -0.0727311 0.0104602
461000 1.09992 -0.0789554 0.010399
462000 1.0905 -0.0865353 0.0103647
463000 1.12318 -0.0686045 0.0106354
464000 1.13092 -0.089405 0.0106916
465000 1.08559 -0.081166 0.0102821
466000 1.09693 -0.0842989 0.0103198
467000 1.10754 -0.0865516 0.0105451
468000 1.09668 -0.080242 0.0104891
469000 1.071 -0.0953828 0.0101695
470000 1.07236 -0.108615 0.0100111
471000 1.13909 -0.0990911 0.0108681
472000 1.07473 -0.112468 0.0100984
473000 1.12668 -0.103545 0.0105288
474000 1.08194 -0.0853707 0.0103504
475000 1.07852 -0.0924606 0.0101702
476000 1.08265 -0.101026 0.0102582
477000 1.11209 -0.109767 0.0104558
478000 1.0966 -0.100145 0.0104855
479000 1.1255 -0.103107 0.0105137
480000 1.08209 -0.0781226 0.0103692
481000 1.10228 -0.0682403 0.0105996
482000 1.11218 -0.0832833 0.0104935
483000 1.08583 -0.0929871 0.0103786
484000 1.11507 -0.0946097 0.0104946
485000 1.11585 -0.0809729 0.0104948
486000 1.07752 -0.0810957 0.0102208
487000 1.1234 -0.0829347 0.0106254
488000 1.13262 -0.0805275 0.010831
489000 1.11845 -0.0864419 0.0108102
490000 1.08875 -0.0877157 0.0103398
491000 1.10073 -0.0956042 0.0103523
492000 1.06914 -0.0963356 0.0100354
493000 1.11614 -0.0882423 0.0105984
494000 1.13351 -0.0710797 0.0109004
495000 1.09248 -0.0672176 0.0105342
496000 1.09961 -0.0574229 0.0105695
497000 1.13477 -0.0659801 0.0108657
498000 1.05334 -0.0639841 0.0101159
499000 1.12058 -0.0839984 0.010897
500000 1.09645 -0.0815038 0.0105296
501000 1.10864 -0.0847528 0.0105795
502000 1.09692 -0.0566638 0.0104828
503000 1.12797 -0.0605767 0.0108818
504000 1.07163 -0.0831297 0.010271
505000 1.1174 -0.0934477 0.0106344
506000 1.12528 -0.0854913 0.0107103
507000 1.0917 -0.0707303 0.0103448
508000 1.07178 -0.0707998 0.0101981
509000 1.09854 -0.0538956 0.010599
510000 1.11678 -0.0671014 0.0105863
511000 1.09187 -0.0597991 0.0103722
512000 1.08668 -0.0548859 0.0104817
513000 1.11832 -0.0848913 0.0106594
514000 1.11681 -0.0783758 0.0104645
515000 1.1003 -0.0783053 0.0104085
516000 1.12249 -0.0706626 0.0107192
517000 1.0894 -0.070838 0.0105795
518000 1.10126 -0.0871958 0.0106193
519000 1.10781 -0.0869233 0.0104949
520000 1.09476 -0.0736841 0.0103593
521000 1.10889 -0.0805723 0.010589
522000 1.09395 -0.0796299 0.0102235
523000 1.10725 -0.0705701 0.0106316
524000 1.1136 -0.086735 0.0105365
525000 1.11327 -0.0708447 0.0106471
526000 1.05715 -0.0779263 0.0100132
527000 1.06544 -0.0745712 0.0100743
528000 1.08047 -0.0798766 0.0102577
529000 1.10569 -0.0990287 0.0103662
530000 1.11345 -0.098454 0.010434
531000 1.115 -0.0602558 0.01072
532000 1.10973 -0.0837363 0.0104946
533000 1.0696 -0.086368 0.0101096
534000 1.12944 -0.0947287 0.010717
535000 1.09337 -0.0870483 0.0103696
536000 1.13079 -0.0844909 0.0108389
537000 1.07428 -0.0801572 0.0101351
538000 1.11922 -0.0881776 0.0107474
539000 1.09793 -0.0791827 0.0103929
540000 1.06089 -0.0886994 0.0100411
541000 1.09506 -0.09347 0.0102593
542000 1.13334 -0.0772102 0.0106892
543000 1.06746 -0.0892539 0.0102423
544000 1.0989 -0.106854 0.0103097
545000 1.06925 -0.0766533 0.0101423
546000 1.11174 -0.0948245 0.0105205
547000 1.09756 -0.106005 0.0101976
548000 1.09516 -0.091137 0.0102646
549000 1.13159 -0.0565522 0.0109749
550000 1.08961 -0.0623467 0.0104778
551000 1.08421 -0.0707188 0.0103633
552000 1.0722 -0.063435 0.0102208
553000 1.0985 -0.0660029 0.0104266
554000 1.096 -0.0786331 0.0105321
555000 1.09822 -0.0795438 0.0106131
556000 1.07089 -0.0942415 0.010243
557000 1.1364 -0.0923692 0.0107263
558000 1.06383 -0.0961445 0.0101283
559000 1.10488 -0.09421 0.0104366
560000 1.07499 -0.0837829 0.010124
561000 1.09452 -0.0738267 0.0103833
562000 1.11817 -0.0855464 0.0106506
563000 1.0954 -0.0871491 0.0103394
564000 1.10533 -0.0843855 0.0105656
565000 1.09475 -0.101945 0.0103931
566000 1.09743 -0.0790764 0.010452
567000 1.08788 -0.0848043 0.0101138
568000 1.1029 -0.0786641 0.0103617
569000 1.07285 -0.0692265 0.0103167
570000 1.1089 -0.075796 0.0105885
571000 1.09569 -0.0868023 0.0103515
572000 1.11535 -0.0891345 0.0106025
573000 1.10434 -0.090276 0.0104607
574000 1.05582 -0.0937263 0.00983461
575000 1.13902 -0.0948949 0.0108387
576000 1.06311 -0.0898587 0.0101325
577000 1.12536 -0.0888388 0.0107983
578000 1.08444 -0.0983737 0.0102393
579000 1.08348 -0.0893772 0.0101931
580000 1.11134 -0.0738295 0.01058
581000 1.10381 -0.0910178 0.0106217
582000 1.10214 -0.0721489 0.01058
583000 1.087 -0.0856536 0.0102825
584000 1.09638 -0.0895594 0.010371
585000 1.12217 -0.0979912 0.0104315
586000 1.09387 -0.113939 0.0102862
587000 1.08275 -0.105258 0.0100782
588000 1.10627 -0.0809297 0.0105276
589000 1.08603 -0.0756647 0.0102274
590000 1.12034 -0.0963922 0.0105474
591000 1.0904 -0.0694969 0.0104083
592000 1.12037 -0.0670986 0.0107254
593000 1.05957 -0.0737781 0.0100852
594000 1.13775 -0.0594519 0.0108577
595000 1.10033 -0.0981745 0.010403
596000 1.08988 -0.0937084 0.0103056
597000 1.08739 -0.100861 0.010244
598000 1.10078 -0.109676 0.0103526
599000 1.11281 -0.0970001 0.0105348
600000 1.06458 -0.0872035 0.0101625
601000 1.11319 -0.105466 0.0105221
602000 1.10836 -0.098138 0.010512
603000 1.11943 -0.0732846 0.0106984
604000 1.10464 -0.0740931 0.0106525
605000 1.07521 -0.073796 0.0103012
606000 1.1129 -0.0888793 0.0105438
607000 1.08621 -0.1052 0.0101778
608000 1.11608 -0.0720816 0.0106217
609000 1.1113 -0.0756528 0.0105437
610000 1.08254 -0.073031 0.0104525
611000 1.08244 -0.0761852 0.0103542
612000 1.10173 -0.0765446 0.010575
613000 1.08921 -0.0764229 0.0103891
614000 1.14347 -0.0690436 0.0111045
615000 1.06165 -0.0694078 0.0101222
616000 1.10651 -0.0615207 0.0106627
617000 1.11608 -0.0681818 0.0107208
618000 1.07405 -0.0852003 0.0101594
619000 1.08518 -0.0900741 0.0102602
620000 1.07955 -0.0998836 0.0102475
621000 1.11078 -0.104549 0.0104267
622000 1.08572 -0.0941667 0.0101895
623000 1.09026 -0.088583 0.0103969
624000 1.11722 -0.0750817 0.0108382
625000 1.11659 -0.0655478 0.0108069
626000 1.11408 -0.0679706 0.0105712
627000 1.06053 -0.079532 0.00995493
628000 1.11853 -0.0768168 0.0107091
629000 1.13722 -0.0694701 0.0109048
630000 1.12386 -0.0915008 0.0106195
631000 1.11536 -0.063062 0.0107912
632000 1.09883 -0.0961903 0.0103724
633000 1.08846 -0.0766192 0.0102606
634000 1.0761 -0.0671064 0.0102624
635000 1.05434 -0.0762468 0.00994637
636000 1.11848 -0.0836226 0.0107065
637000 1.11936 -0.0797365 0.0107203
638000 1.08204 -0.0926574 0.0102914
639000 1.09485 -0.0778966 0.0104138
640000 1.1147 -0.0621789 0.0106706
641000 1.09741 -0.0728187 0.0104393
642000 1.08725 -0.0805791 0.0102188
643000 1.10187 -0.0618868 0.0106569
644000 1.11953 -0.0625527 0.0108057
645000 1.11948 -0.0565618 0.0107653
646000 1.09683 -0.0710936 0.0103918
647000 1.08551 -0.0611083 0.0104339
648000 1.10436 -0.07407 0.0104356
649000 1.0698 -0.078317 0.0102953
650000 1.09283 -0.0833309 0.0102888
651000 1.09872 -0.0835488 0.0104719
652000 1.11537 -0.0794928 0.0105527
653000 1.11114 -0.0828632 0.0105458
654000 1.1201 -0.0688318 0.0107082
655000 1.11347 -0.0711884 0.0105848
656000 1.11305 -0.0851911 0.0105691
657000 1.1189 -0.0848224 0.0106959
658000 1.12551 -0.101688 0.0107217
659000 1.08349 -0.0853569 0.0102607
660000 1.11746 -0.0850327 0.0105211
661000 1.11255 -0.0712367 0.0106372
662000 1.10363 -0.0659468 0.0106644
663000 1.09326 -0.0626029 0.0105645
664000 1.12202 -0.0678594 0.010678
665000 1.10405 -0.0798348 0.0104476
666000 1.08888 -0.0823812 0.0103823
667000 1.0915 -0.0873985 0.0104348
668000 1.10576 -0.103454 0.0102822
669000 1.09625 -0.0976467 0.0102225
670000 1.10823 -0.101152 0.0103548
671000 1.11043 -0.0671245 0.0106953
672000 1.13408 -0.0631543 0.0108269
673000 1.07312 -0.0837794 0.0102684
674000 1.12413 -0.0700346 0.0108106
